"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RP000098429","2004-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0",",S","0",",S","0",",S","","","","","","","","","","","","","20040331","+,,S","","","","","0.0",",,S,31,+","","","0.0",",,,S","","","","","",""
"RP000098429","2004-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0",",S","0",",S","0",",S","","","","","","","","","","","","","20040430","+,,S","","","","","0.0",",,S,30,+","","","0.0",",,,S","","","","","",""
"RP000098429","2004-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20040531","+,5,S","","","","","0.0","5,,S,31,+","","","0.0","5,,,S","","","","","",""
"RP000098429","2004-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20040930","+,2,S","","","","","0.0","2,,S,30,+","","","0.0","2,,,S","","","","","",""
"RP000098429","2004-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","20041031","+,4,S","","","","","0.0","4,,S,31,+","","","0.0","4,,,S","","","","","",""
"RP000098429","2004-12","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20041231","+,2,S","","","","","0.0","2,,S,31,+","","","0.0","2,,,S","","","","","",""
"RP000098429","2005-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0",",S","0",",S","0",",S","","","","","","","","","","","","","20050131","+,,S","","","","","0.0",",,S,31,+","","","0.0",",,,S","","","","","",""
"RP000098429","2005-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20050228","+,2,S","","","","","0.0","2,,S,28,+","","","0.0","2,,,S","","","","","",""
"RP000098429","2005-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0",",S","0",",S","0",",S","","","","","","","","","","","","","20050331","+,,S","","","","","0.0",",,S,31,+","","","0.0",",,,S","","","","","",""
"RP000098429","2005-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0",",S","0",",S","0",",S","","","","","","","","","","","","","20050430","+,,S","","","","","0.0",",,S,30,+","","","0.0",",,,S","","","","","",""
"RP000098429","2005-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","0",",S","0",",S","0",",S","","","","","","","","","","","","","20050531","+,,S","","","","","0.0",",,S,31,+","","","0.0",",,,S","","","","","",""
"RP000098429","2007-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20070516",",4,S","","","","","36.8","4,S,16,","","","","","34.50","4,,,S","",""
"RP000098429","2007-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","27","3,S","7","3,S","","","","","20070909",",3,S","","","","","33.3","3,S,09,","","","","","31.15","3,,,S","",""
"RP000098429","2007-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","4","5,S","","","","","20071110",",5,S","","","","","33.5","5,S,10,","","","","","30.89","5,,,S","",""
"RP000098429","2007-12","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","20071216",",4,S","","","","","32.2","4,S,16,","","","","","30.69","4,,,S","",""
"RP000098429","2008-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","20080131","+,4,S","","","","","32.5","4,S,31,+","","","","","30.30","4,,,S","",""
"RP000098429","2008-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","20080323",",3,S","","","","","35.1","3,S,23,","","","","","32.54","3,,,S","",""
"RP000098429","2008-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","26","4,S","24","4,S","","","","","20080423",",4,S","","","","","36.0","4,S,23,","","","","","34.33","4,,,S","",""
"RP000098429","2008-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","20081120",",5,S","","","","","33.6","5,S,20,","","","","","31.32","5,,,S","",""
"RP000098429","2009-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","21","4,S","","","","","20090323",",4,S","","","","","34.8","4,S,23,","","","","","33.02","4,,,S","",""
"RP000098429","2009-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","20090815",",4,S","","","","","35.0","4,S,15,","","","","","31.20","4,,,S","",""
"RP000098429","2009-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","20091012",",5,S","","","","","33.9","5,S,12,","","","","","30.77","5,,,S","",""
"RP000098429","2010-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","20100127",",3,S","","","","","33.0","3,S,27,","","","","","30.90","3,,,S","",""
"RP000098429","2010-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","25","3,S","21","3,S","","","","","20100222",",3,S","","","","","34.2","3,S,22,","","","","","32.68","3,,,S","",""
"RP000098429","2010-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","24","4,S","","","","","20100307",",4,S","","","","","35.0","4,S,07,","","","","","33.60","4,,,S","",""
"RP000098429","2010-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","19","5,S","","","","","20100616",",5,S","","","","","36.9","5,S,16,","","","","","33.85","5,,,S","",""
"RP000098429","2011-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","20110120","+,5,S","","","","","31.8","5,S,20,+","","","","","30.15","5,,,S","",""
"RP000098429","2011-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","23","5,S","4","5,S","","","","","20110219",",5,S","","","","","32.8","5,S,19,","","","","","31.13","5,,,S","",""
"RP000098429","2011-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","26","4,S","17","4,S","","","","","20110427",",4,S","","","","","36.8","4,S,27,","","","","","32.86","4,,,S","",""
"RP000098429","2011-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","20110807",",4,S","","","","","37.7","4,S,07,","","","","","30.86","4,,,S","",""
"RP000098429","2011-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","20110909",",1,S","","","","","33.1","1,S,09,","","","","","30.70","1,,,S","",""
"RP000098429","2011-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","20111029","+,4,S","","","","","34.5","4,S,29,+","","","","","31.86","4,,,S","",""
"RP000098429","2012-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","20120130","+,3,S","","","","","32.5","3,S,30,+","","","","","30.93","3,,,S","",""
"RP000098429","2012-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","24","5,S","9","5,S","","","","","20120222",",5,S","","","","","33.8","5,S,22,","","","","","31.48","5,,,S","",""
"RP000098429","2012-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","20120307",",3,S","","","","","35.5","3,S,07,","","","","","32.06","3,,,S","",""
"RP000098429","2012-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","11","5,S","","","","","20120620",",5,S","","","","","35.1","5,S,20,","","","","","31.72","5,,,S","",""
"RP000098429","2012-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","20120908",",4,S","","","","","34.2","4,S,08,","","","","","31.03","4,,,S","",""
"RP000098429","2013-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","20130105",",4,S","","","","","33.3","4,S,05,","","","","","30.09","4,,,S","",""
"RP000098429","2013-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","25","3,S","13","3,S","","","","","20130218",",3,S","","","","","33.5","3,S,18,","","","","","32.12","3,,,S","",""
"RP000098429","2013-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","20130329",",4,S","","","","","34.6","4,S,29,","","","","","32.72","4,,,S","",""
"RP000098429","2013-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20130425",",5,S","","","","","38.0","5,S,25,","","","","","35.47","5,,,S","",""
"RP000098429","2013-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","20131027","+,4,S","","","","","32.3","4,S,27,+","","","","","30.55","4,,,S","",""
"RP000098429","2013-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","11","5,S","","","","","20131101",",5,S","","","","","33.5","5,S,01,","","","","","31.45","5,,,S","",""
"RP000098429","2014-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","20140109",",2,S","","","","","31.7","2,S,09,","","","","","29.57","2,,,S","",""
"RP000098429","2014-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","20140518",",2,S","","","","","38.2","2,S,18,","","","","","36.44","2,,,S","",""
"RP000098429","2014-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","27","3,S","16","3,S","","","","","20140601",",3,S","","","","","37.3","3,S,01,","","","","","32.55","3,,,S","",""
"RP000098429","2014-07","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","25","1,S","16","1,S","1","1,S","","","","","","","","","","","","","20140716",",1,S","","","","","79.0","1,,S,16,","","","265.2","1,,,S","","","","","",""
"RP000098429","2014-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","7","4,S","","","","","20140819",",4,S","","","","","35.2","4,S,19,","","","","","31.18","4,,,S","",""
"RP000098429","2014-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","17","5,S","13","5,S","5","5,S","","","","","","","","","","","","","20140919",",5,S","","","","","89.9","5,,S,19,","","","365.8","5,,,S","","","","","",""
"RP000098429","2014-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","13","4,S","9","4,S","4","4,S","","","","","0","5,S","26","5,S","11","5,S","","","20141005",",4,S","20141025","+,5,S","","","64.0","4,,S,05,","33.4","5,S,25,+","259.9","4,,,S","","","31.92","5,,,S","",""
"RP000098429","2015-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","1,S","27","1,S","3","1,S","","","","","20150228",",1,S","","","","","33.0","1,S,28,","","","","","30.69","1,,,S","",""
"RP000098429","2015-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","18","4,S","","","","","20150331",",4,S","","","","","34.2","4,S,31,","","","","","32.27","4,,,S","",""
"RP000098429","2015-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","20150429",",1,S","","","","","37.1","1,S,29,","","","","","34.64","1,,,S","",""
"RP000098429","2015-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20150512",",4,S","","","","","37.0","4,S,12,","","","","","35.13","4,,,S","",""
"RP000098429","2015-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","26","4,S","24","4,S","","","","","20150602",",4,S","","","","","36.7","4,S,02,","","","","","34.59","4,,,S","",""
"RP000098429","2015-07","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","14","5,S","","","","","20150720",",5,S","","","","","35.8","5,S,20,","","","","","31.94","5,,,S","",""
"RP000098429","2015-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","19","3,S","12","3,S","2","3,S","","","","","0","4,S","27","4,S","11","4,S","","","20150822",",3,S","20150803",",4,S","","","57.4","3,,S,22,","34.9","4,S,03,","208.6","3,,,S","","","31.86","4,,,S","",""
"RP000098429","2015-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","23",",S","19",",S","4",",S","","","","","0","3,S","27","3,S","14","3,S","","","20150909",",,S","20150903",",3,S","","","54.1",",,S,09,","34.7","3,S,03,","274.6",",,,S","","","32.39","3,,,S","",""
"RP000098429","2015-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","20151121","+,3,S","","","","","34.2","3,S,21,+","","","","","33.21","3,,,S","",""
"RP000098429","2016-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","8","5,S","","","","","20160112",",5,S","","","","","32.9","5,S,12,","","","","","31.70","5,,,S","",""
"RP000098429","2016-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","20160324",",3,S","","","","","36.2","3,S,24,","","","","","33.66","3,,,S","",""
"RP000098429","2016-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","20160414",",5,S","","","","","37.6","5,S,14,","","","","","35.56","5,,,S","",""
"RP000098429","2016-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","19","3,S","11","3,S","0","3,S","","","","","0","4,S","26","4,S","23","4,S","","","20160628",",3,S","20160615",",4,S","","","20.6","3,,S,28,","35.5","4,S,15,","126.2","3,,,S","","","33.66","4,,,S","",""
"RP000098429","2016-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","24","2,S","16","2,S","3","2,S","","","","","","","","","","","","","20160813",",2,S","","","","","58.9","2,,S,13,","","","268.5","2,,,S","","","","","",""
"RP000098429","2016-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","14","3,S","8","3,S","2","3,S","","","","","0","2,S","29","2,S","14","2,S","","","20161011",",3,S","20161023",",2,S","","","61.5","3,,S,11,","34.7","2,S,23,","151.9","3,,,S","","","32.12","2,,,S","",""
"RP000098429","2016-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","27","3,S","18","3,S","","","","","20161117",",3,S","","","","","34.1","3,S,17,","","","","","31.90","3,,,S","",""
"RP000098429","2016-12","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","20161227",",3,S","","","","","33.9","3,S,27,","","","","","31.59","3,,,S","",""
"RP000098429","2017-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","20170103",",5,S","","","","","32.5","5,S,03,","","","","","30.58","5,,,S","",""
"RP000098429","2017-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","25","3,S","7","3,S","","","","","20170224",",3,S","","","","","32.9","3,S,24,","","","","","30.65","3,,,S","",""
"RP000098429","2017-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","20170323",",2,S","","","","","35.4","2,S,23,","","","","","32.94","2,,,S","",""
"RP000098429","2017-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","1,S","29","1,S","26","1,S","","","","","20170410",",1,S","","","","","37.0","1,S,10,","","","","","34.22","1,,,S","",""
"RP000098429","2017-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","20170529","+,3,S","","","","","36.5","3,S,29,+","","","","","34.80","3,,,S","",""
"RP000098429","2017-07","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","21",",S","16",",S","5",",S","","","","","","","","","","","","","20170728",",,S","","","","","46.5",",,S,28,","","","279.0",",,,S","","","","","",""
"RP000098429","2017-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","14","5,S","11","5,S","1","5,S","","","","","0","5,S","26","5,S","8","5,S","","","20171014",",5,S","20171006",",5,S","","","68.6","5,,S,14,","33.5","5,S,06,","142.2","5,,,S","","","31.62","5,,,S","",""
"RP000098429","2018-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","6","3,S","","","","","20180118","+,3,S","","","","","33.0","3,S,18,+","","","","","30.96","3,,,S","",""
"RP000098429","2018-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","23","5,S","9","5,S","","","","","20180226",",5,S","","","","","33.9","5,S,26,","","","","","31.39","5,,,S","",""
"RP000098429","2018-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","1,S","29","1,S","26","1,S","","","","","20180430",",1,S","","","","","36.1","1,S,30,","","","","","34.50","1,,,S","",""
"RP000098429","2018-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","20180528","+,2,S","","","","","37.2","2,S,28,+","","","","","36.15","2,,,S","",""
"RP000098429","2018-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","20180921","+,4,S","","","","","33.1","4,S,21,+","","","","","31.36","4,,,S","",""
"RP000098429","2019-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","19","3,S","17","3,S","7","3,S","","","","","","","","","","","","","20190803",",3,S","","","","","176.5","3,,S,03,","","","506.8","3,,,S","","","","","",""
"RP000098429","2019-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","20190925",",5,S","","","","","33.8","5,S,25,","","","","","31.35","5,,,S","",""
"RP000098429","2020-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","2,S","27","2,S","8","2,S","","","","","20200228",",2,S","","","","","33.6","2,S,28,","","","","","31.30","2,,,S","",""
"RP000098429","2020-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","27","3,S","","","","","20200505",",3,S","","","","","37.4","3,S,05,","","","","","35.08","3,,,S","",""
"RP000098429","2020-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","26","4,S","23","4,S","","","","","20200606",",4,S","","","","","36.7","4,S,06,","","","","","34.61","4,,,S","",""
"RP000098429","2020-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","25",",S","18",",S","4",",S","","","","","","","","","","","","","20201015",",,S","","","","","42.4",",,S,15,","","","272.6",",,,S","","","","","",""
"RP000098429","2021-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","3","3,S","","","","","20210106",",3,S","","","","","33.3","3,S,06,","","","","","30.38","3,,,S","",""
"RP000098429","2021-07","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","14","5,S","","","","","20210707",",5,S","","","","","35.0","5,S,07,","","","","","32.06","5,,,S","",""
"RP000098429","2021-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","16","3,S","13","3,S","3","3,S","","","","","","","","","","","","","20210909",",3,S","","","","","59.4","3,,S,09,","","","231.1","3,,,S","","","","","",""
"RP000098429","2021-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","19","5,S","","","","","20211107",",5,S","","","","","34.8","5,S,07,","","","","","32.99","5,,,S","",""
"RP000098429","2022-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","8","3,S","","","","","20220131",",3,S","","","","","33.4","3,S,31,","","","","","31.34","3,,,S","",""
"RP000098429","2022-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","1,S","27","1,S","21","1,S","","","","","20220220",",1,S","","","","","33.9","1,S,20,","","","","","32.66","1,,,S","",""
"RP000098429","2022-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20220319",",5,S","","","","","35.7","5,S,19,","","","","","34.35","5,,,S","",""
"RP000098429","2022-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","20220513",",3,S","","","","","36.9","3,S,13,","","","","","34.72","3,,,S","",""
"RP000098429","2022-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","26","4,S","24","4,S","","","","","20220613","+,4,S","","","","","36.2","4,S,13,+","","","","","33.85","4,,,S","",""
"RP000098429","2023-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","24","4,S","10","4,S","","","","","20230225",",4,S","","","","","34.1","4,S,25,","","","","","31.90","4,,,S","",""
"RP000098429","2023-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","2,S","29","2,S","21","2,S","","","","","20230328",",2,S","","","","","35.5","2,S,28,","","","","","33.13","2,,,S","",""
"RP000098429","2023-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","20230508",",5,S","","","","","37.4","5,S,08,","","","","","34.51","5,,,S","",""
"RP000098429","2023-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","25","5,S","17","5,S","","","","","20230622",",5,S","","","","","36.3","5,S,22,","","","","","33.39","5,,,S","",""
"RP000098429","2023-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","19","5,S","15","5,S","6","5,S","","","","","","","","","","","","","20230824",",5,S","","","","","61.5","5,,S,24,","","","302.0","5,,,S","","","","","",""
"RP000098429","2023-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","3,S","27","3,S","13","3,S","","","","","20230920","+,3,S","","","","","35.0","3,S,20,+","","","","","32.35","3,,,S","",""
"RP000098429","2023-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","2,S","28","2,S","24","2,S","","","","","20231109",",2,S","","","","","35.0","2,S,09,","","","","","33.15","2,,,S","",""
"RP000098429","2023-12","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","15","5,S","","","","","20231210",",5,S","","","","","34.6","5,S,10,","","","","","32.43","5,,,S","",""
"RP000098429","2024-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","20240104",",5,S","","","","","33.5","5,S,04,","","","","","31.47","5,,,S","",""
"RP000098429","2024-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","20240513",",4,S","","","","","38.3","4,S,13,","","","","","36.17","4,,,S","",""
"RP000098429","2024-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","20240601",",4,S","","","","","36.9","4,S,01,","","","","","34.36","4,,,S","",""
