"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084091","1953-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","847.0","0","244.7","1,0","18","1,0","16","1,0","6","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","20","1,0","","","19530611",",1,0","19530630","+,,0","19530630","+,,0","","","19530613",",1,0","19530618",",1,0","17.8","1,0,11,","0",",,0,30,+","0",",,0,30,+","84.1","1,,0,13,","36.7","1,0,18,","126.7","0","","","0.0","1,0","","","","","","","","","","","407.9","1,,,0","0",",,,0","26.77","1,0","32.40","1,,,0","21.14","1,,,0"
"USC00084091","1953-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1124.2","0","277.2",",0","21",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19530706",",,0","19530731","+,,0","19530731","+,,0","","","19530727",",,0","19530725",",,0","20.0",",0,06,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,27,","36.1",",0,25,","0.0","0","","","0.0",",0","","","","","","","","","","","196.6",",,,0","0",",,,0","27.28",",0","33.07",",,,0","21.48",",,,0"
"USC00084091","1953-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1405.2","0","281.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19530823","+,,0","19530831","+,,0","19530831","+,,0","","","19530815",",,0","19530824","+,,0","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","58.7",",,0,15,","34.4",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","132.1",",,,0","0",",,,0","27.40",",0","33.19",",,,0","21.60",",,,0"
"USC00084091","1953-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1675.2","0","270.0",",0","20",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19530908",",,0","19530930","+,,0","19530930","+,,0","","","19530928",",,0","19530918",",,0","20.0",",0,08,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,28,","35.6",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","175.5",",,,0","0",",,,0","27.33",",0","32.38",",,,0","22.28",",,,0"
"USC00084091","1953-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1842.2","0","167.0",",0","13",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19531031",",,0","19531031","+,,0","19531031","+,,0","","","19531002",",,0","19531008",",,0","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,02,","31.7",",0,08,","3.0","0","","","3.0",",0","","","","","","","","","","","285.8",",,,0","0",",,,0","23.62",",0","29.03",",,,0","18.21",",,,0"
"USC00084091","1953-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1958.0","0","115.8",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19531127",",,0","19531130","+,,0","19531130","+,,0","","","19531112",",,0","19531123",",,0","1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","30.6",",0,23,","15.2","0","","","12.2",",0","","","","","","","","","","","74.0",",,,0","0",",,,0","21.79",",0","27.28",",,,0","16.29",",,,0"
"USC00084091","1953-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2055.0","0","97.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","19531217",",,0","19531231","+,,0","19531231","+,,0","","","19531214",",,0","19531223",",,0","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,14,","30.6",",0,23,","48.9","0","","","33.7",",0","","","","","","","","","","","17.5",",,,0","0",",,,0","20.38",",0","26.39",",,,0","14.36",",,,0"
"USC00084091","1954-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","60.1","0","60.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19540113",",,0","19540131","+,,0","19540131","+,,0","","","19540111",",,0","19540122","+,,0","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","29.4",",0,22,+","66.1","0","","","17.2",",0","","","","","","","","","","","18.1",",,,0","0",",,,0","19.72",",0","26.71",",,,0","12.73",",,,0"
"USC00084091","1954-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","88.5","0","28.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19540209",",,0","19540228","+,,0","19540228","+,,0","","","19540228",",,0","19540221","+,,0","2.8",",0,09,","0",",,0,28,+","0",",,0,28,+","55.9",",,0,28,","29.4",",0,21,+","98.7","0","","","32.6",",0","","","","","","","","","","","73.2",",,,0","0",",,,0","18.18",",0","26.09",",,,0","10.27",",,,0"
"USC00084091","1954-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","157.1","0","68.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19540302",",,0","19540331","+,,0","19540331","+,,0","","","19540309",",,0","19540314",",,0","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,09,","32.2",",0,14,","120.3","0","","","21.6",",0","","","","","","","","","","","70.4",",,,0","0",",,,0","19.85",",0","26.70",",,,0","12.99",",,,0"
"USC00084091","1954-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","310.7","0","153.6",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19540409","+,,0","19540430","+,,0","19540430","+,,0","","","19540423",",,0","19540401",",,0","15.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,23,","32.2",",0,01,","120.3","0","","","0.0",",0","","","","","","","","","","","197.4",",,,0","0",",,,0","23.45",",0","29.36",",,,0","17.54",",,,0"
"USC00084091","1954-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","515.5","0","204.8",",0","10",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19540508",",,0","19540531","+,,0","19540531","+,,0","","","19540527",",,0","19540510",",,0","14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,27,","34.4",",0,10,","120.3","0","","","0.0",",0","","","","","","","","","","","303.3",",,,0","0",",,,0","24.94",",0","31.13",",,,0","18.75",",,,0"
"USC00084091","1954-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","743.8","0","228.3","1,0","15",",0","15",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","","","19540611",",1,0","19540630","+,,0","19540630","+,,0","","","19540618",",,0","19540629",",,0","16.7","1,0,11,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,18,","34.4",",0,29,","120.3","0","","","0.0",",0","","","","","","","","","","","235.1",",,,0","0",",,,0","26.17","1,0","31.61",",,,0","20.73","1,,,0"
"USC00084091","1954-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1008.4","0","264.6",",0","18",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19540713","+,,0","19540731","+,,0","19540731","+,,0","","","19540710",",,0","19540723","+,,0","19.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","34.4",",0,23,+","0.0","0","","","0.0",",0","","","","","","","","","","","264.1",",,,0","0",",,,0","26.87",",0","32.61",",,,0","21.13",",,,0"
"USC00084091","1954-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1299.5","0","291.1",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19540802",",,0","19540831","+,,0","19540831","+,,0","","","19540807",",,0","19540827","+,,0","19.4",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","35.6",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","151.8",",,,0","0",",,,0","27.72",",0","33.63",",,,0","21.81",",,,0"
"USC00084091","1954-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1561.6","0","262.1",",0","22",",0","20",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19540928","+,,0","19540930","+,,0","19540930","+,,0","","","19540901",",,0","19540910",",,0","20.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","30.0",",,0,01,","35.0",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","218.0",",,,0","0",",,,0","27.07",",0","32.13",",,,0","22.01",",,,0"
"USC00084091","1954-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1764.9","0","203.3",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19541021",",,0","19541031","+,,0","19541031","+,,0","","","19541002",",,0","19541017","+,,0","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,02,","32.2",",0,17,+","0.0","0","","","0.0",",0","","","","","","","","","","","140.5",",,,0","0",",,,0","24.89",",0","30.54",",,,0","19.25",",,,0"
"USC00084091","1954-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1841.4","0","76.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19541127","+,,0","19541130","+,,0","19541130","+,,0","","","19541114",",,0","19541130","+,,0","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","31.1",",0,30,+","3.4","0","","","3.4",",0","","","","","","","","","","","33.0",",,,0","0",",,,0","20.77",",0","28.33",",,,0","13.21",",,,0"
"USC00084091","1954-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1867.4","0","26.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","28","1,0","0","1,0","","","19541222",",,0","19541231","+,,0","19541231","+,,0","","","19541218",",,0","19541202","+,1,0","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,18,","29.4","1,0,02,+","64.6","0","","","61.2","1,0","","","","","","","","","","","16.5",",,,0","0",",,,0","17.10","1,0","25.48","1,,,0","8.72",",,,0"
"USC00084091","1955-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","28.8","0","28.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19550131",",,0","19550131","+,,0","19550131","+,,0","","","19550129",",,0","19550118","+,,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,29,","29.4",",0,18,+","102.8","0","","","38.2",",0","","","","","","","","","","","24.1",",,,0","0",",,,0","18.03",",0","26.27",",,,0","9.79",",,,0"
"USC00084091","1955-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","71.0","0","42.2","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","19550213",",,0","19550228","+,,0","19550228","+,,0","","","19550208",",,0","19550211","+,1,0","3.9",",0,13,","0",",,0,28,+","0",",,0,28,+","8.1",",,0,08,","29.4","1,0,11,+","115.1","0","","","12.3","1,0","","","","","","","","","","","20.9",",,,0","0",",,,0","19.32","1,0","25.89","1,,,0","12.75",",,,0"
"USC00084091","1955-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","158.2","0","87.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","2","1,0","","","19550330",",,0","19550331","+,,0","19550331","+,,0","","","19550329",",,0","19550325",",1,0","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","33.3","1,0,25,","118.4","0","","","3.3","1,0","","","","","","","","","","","8.9",",,,0","0",",,,0","21.16","1,0","29.26","1,,,0","13.06",",,,0"
"USC00084091","1955-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","289.1","0","130.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19550428","+,,0","19550430","+,,0","19550430","+,,0","","","19550416",",,0","19550430","+,,0","11.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,16,","32.2",",0,30,+","118.4","0","","","0.0",",0","","","","","","","","","","","61.5",",,,0","0",",,,0","22.70",",0","30.02",",,,0","15.37",",,,0"
"USC00084091","1955-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","470.9","0","181.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19550503",",,0","19550531","+,,0","19550531","+,,0","","","19550519",",,0","19550506",",,0","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","35.6",",0,06,","118.4","0","","","0.0",",0","","","","","","","","","","","100.3",",,,0","0",",,,0","24.20",",0","31.60",",,,0","16.79",",,,0"
"USC00084091","1955-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","691.6","0","220.7",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19550605",",,0","19550630","+,,0","19550630","+,,0","","","19550612",",,0","19550609",",,0","13.3",",0,05,","0",",,0,30,+","0",",,0,30,+","80.0",",,0,12,","35.6",",0,09,","118.4","0","","","0.0",",0","","","","","","","","","","","293.8",",,,0","0",",,,0","25.69",",0","31.76",",,,0","19.62",",,,0"
"USC00084091","1955-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","945.9","0","254.3",",0","21",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19550728",",,0","19550731","+,,0","19550731","+,,0","","","19550717",",,0","19550729","+,,0","19.4",",0,28,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,17,","35.0",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","143.1",",,,0","0",",,,0","26.54",",0","32.04",",,,0","21.03",",,,0"
"USC00084091","1955-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1230.6","0","284.7",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19550829","+,,0","19550831","+,,0","19550831","+,,0","","","19550830",",,0","19550812","+,,0","19.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","35.0",",0,12,+","0.0","0","","","0.0",",0","","","","","","","","","","","214.9",",,,0","0",",,,0","27.52",",0","33.27",",,,0","21.76",",,,0"
"USC00084091","1955-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1486.0","0","255.4",",0","18",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19550912",",,0","19550930","+,,0","19550930","+,,0","","","19550909",",,0","19550921","+,,0","18.9",",0,12,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,09,","33.9",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","222.2",",,,0","0",",,,0","26.85",",0","32.02",",,,0","21.67",",,,0"
"USC00084091","1955-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1653.9","0","167.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19551020","+,,0","19551031","+,,0","19551031","+,,0","","","19551012",",,0","19551006","+,,0","10.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","84.6",",,0,12,","32.2",",0,06,+","0.0","0","","","0.0",",0","","","","","","","","","","","172.8",",,,0","0",",,,0","23.75",",0","29.64",",,,0","17.85",",,,0"
"USC00084091","1955-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1736.2","0","82.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19551107","+,,0","19551130","+,,0","19551130","+,,0","","","19551109",",,0","19551117",",,0","8.3",",0,07,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,09,","30.6",",0,17,","3.1","0","","","3.1",",0","","","","","","","","","","","28.6",",,,0","0",",,,0","20.98",",0","28.08",",,,0","13.87",",,,0"
"USC00084091","1955-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1806.9","0","70.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19551210",",,0","19551231","+,,0","19551231","+,,0","","","19551229",",,0","19551206",",,0","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","30.6",",0,06,","14.8","0","","","11.7",",0","","","","","","","","","","","45.3",",,,0","0",",,,0","20.23",",0","26.09",",,,0","14.37",",,,0"
"USC00084091","1956-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","25.6","0","25.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","","","19560115",",,0","19560131","+,,0","19560131","+,,0","","","19560121",",,0","19560124",",,0","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,21,","28.9",",0,24,","117.8","0","","","103.0",",0","","","","","","","","","","","30.7",",,,0","0",",,,0","15.84",",0","23.52",",,,0","8.15",",,,0"
"USC00084091","1956-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","104.3","0","78.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19560224",",,0","19560229","+,,0","19560229","+,,0","","","19560211",",,0","19560228","+,,0","6.1",",0,24,","0",",,0,29,+","0",",,0,29,+","14.7",",,0,11,","31.1",",0,28,+","128.3","0","","","10.5",",0","","","","","","","","","","","28.9",",,,0","0",",,,0","20.68",",0","27.25",",,,0","14.12",",,,0"
"USC00084091","1956-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","169.9","0","65.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19560321",",,0","19560331","+,,0","19560331","+,,0","","","19560331","+,,0","19560308",",,0","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,08,","152.2","0","","","23.9",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","19.68",",0","28.00",",,,0","11.36",",,,0"
"USC00084091","1956-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","275.5","0","105.6",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19560419","+,,0","19560430","+,,0","19560430","+,,0","","","19560411",",,0","19560407",",,0","8.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,11,","33.9",",0,07,","152.5","0","","","0.3",",0","","","","","","","","","","","77.8",",,,0","0",",,,0","21.84",",0","28.86",",,,0","14.82",",,,0"
"USC00084091","1956-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","477.4","0","201.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19560524",",,0","19560531","+,,0","19560531","+,,0","","","19560520",",,0","19560517","+,,0","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","33.3",",0,17,+","152.5","0","","","0.0",",0","","","","","","","","","","","144.0",",,,0","0",",,,0","24.85",",0","30.68",",,,0","19.01",",,,0"
"USC00084091","1956-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","680.6","0","203.2","2,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","13","2,0","","","19560609",",1,0","19560630","+,,0","19560630","+,,0","","","19560610",",,0","19560625","+,2,0","15.0","1,0,09,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","33.3","2,0,25,+","152.5","0","","","0.0","2,0","","","","","","","","","","","67.0",",,,0","0",",,,0","25.59","2,0","31.74","2,,,0","19.43","1,,,0"
"USC00084091","1956-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","934.8","0","254.2",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19560720","+,,0","19560731","+,,0","19560731","+,,0","","","19560711",",,0","19560731",",,0","19.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","34.4",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","103.1",",,,0","0",",,,0","26.53",",0","32.33",",,,0","20.74",",,,0"
"USC00084091","1956-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1208.8","0","274.0",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19560806","+,,0","19560831","+,,0","19560831","+,,0","","","19560814",",,0","19560806",",,0","18.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","36.7",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","219.8",",,,0","0",",,,0","27.17",",0","33.48",",,,0","20.86",",,,0"
"USC00084091","1956-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1438.2","0","229.4",",0","17",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19560927","+,,0","19560930","+,,0","19560930","+,,0","","","19560920",",,0","19560908",",,0","19.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,20,","32.8",",0,08,","0.0","0","","","0.0",",0","","","","","","","","","","","225.2",",,,0","0",",,,0","25.98",",0","30.90",",,,0","21.06",",,,0"
"USC00084091","1956-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1638.0","0","199.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19561018",",,0","19561031","+,,0","19561031","+,,0","","","19561014",",,0","19561007","+,,0","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","32.2",",0,07,+","0.0","0","","","0.0",",0","","","","","","","","","","","206.1",",,,0","0",",,,0","24.78",",0","29.98",",,,0","19.58",",,,0"
"USC00084091","1956-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1721.4","0","83.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19561128",",,0","19561130","+,,0","19561130","+,,0","","","19561120",",,0","19561101",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,20,","30.6",",0,01,","22.4","0","","","22.4",",0","","","","","","","","","","","25.6",",,,0","0",",,,0","20.37",",0","27.02",",,,0","13.71",",,,0"
"USC00084091","1956-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1781.7","0","60.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19561228",",,0","19561231","+,,0","19561231","+,,0","","","19561229",",,0","19561222",",,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","31.1",",0,22,","64.0","0","","","41.6",",0","","","","","","","","","","","24.5",",,,0","0",",,,0","18.94",",0","26.46",",,,0","11.41",",,,0"
"USC00084091","1957-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","54.9","0","54.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19570101",",,0","19570131","+,,0","19570131","+,,0","","","19570121",",,0","19570123",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,21,","29.4",",0,23,","82.0","0","","","18.0",",0","","","","","","","","","","","19.5",",,,0","0",",,,0","19.52",",0","27.08",",,,0","11.97",",,,0"
"USC00084091","1957-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","144.9","0","90.0","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","19570215",",,0","19570228","+,,0","19570228","+,,0","","","19570225",",,0","19570211",",1,0","6.7",",0,15,","0",",,0,28,+","0",",,0,28,+","39.4",",,0,25,","30.0","1,0,11,","83.4","0","","","1.4","1,0","","","","","","","","","","","118.1",",,,0","0",",,,0","21.59","1,0","27.71","1,,,0","15.46",",,,0"
"USC00084091","1957-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","229.7","0","84.8",",0","7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19570311","+,,0","19570331","+,,0","19570331","+,,0","","","19570306",",,0","19570325",",,0","3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,06,","31.1",",0,25,","101.2","0","","","17.8",",0","","","","","","","","","","","84.1",",,,0","0",",,,0","20.49",",0","27.24",",,,0","13.75",",,,0"
"USC00084091","1957-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","403.5","0","173.8",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19570423","+,,0","19570430","+,,0","19570430","+,,0","","","19570402",",,0","19570409",",,0","15.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","32.2",",0,09,","101.2","0","","","0.0",",0","","","","","","","","","","","200.9",",,,0","0",",,,0","24.13",",0","29.02",",,,0","19.23",",,,0"
