"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001086558","2000-10","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","6","2,C","0","2,C","0","2,C","","","0",",C","27",",C","0",",C","0",",C","0",",C","20001011",",,C","","","20001020","+,2,C","20001012",",,C","-10.5",",C,11,","","","2.2","2,,C,20,+","17.6",",C,12,","1037.9","C","450.3",",C","9.8","2,,,C","3.81",",C","10.65",",,,C","-3.03",",,,C","","","",""
"CA001086558","2000-11","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","30",",C","19",",C","0",",C","0",",C","20001111","+,,C","","","20001104",",,C","20001103",",,C","-15.6",",C,11,+","","","4.6",",,C,04,","13.1",",C,03,","1693.3","C","655.4",",C","12.2",",,,C","-3.51",",C","0.15",",,,C","-7.18",",,,C","","","",""
"CA001086558","2000-12","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","12",",C","31",",C","29",",C","0",",C","0",",C","20001215",",,C","","","20001226",",,C","20001201",",,C","-33.4",",C,15,","","","2.2",",,C,26,","8.0",",C,01,","2621.3","C","928.0",",C","7.0",",,,C","-11.60",",C","-7.06",",,,C","-16.15",",,,C","","","",""
"CA001086558","2001-01","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","1,C","4",",C","0",",C","0",",C","","","6","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20010107",",1,C","","","20010129",",,C","20010105",",1,C","-23.6","1,C,07,","","","1.4",",,C,29,","6.2","1,C,05,","3430.3","C","809.0","1,C","3.2",",,,C","-8.64","1,C","-2.60","1,,,C","-14.67","1,,,C","","","",""
"CA001086558","2001-02","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","12",",C","28",",C","19",",C","0",",C","0",",C","20010216",",,C","","","20010218",",,C","20010202",",,C","-35.3",",C,16,","","","2.6",",,C,18,","6.1",",C,02,","4212.2","C","781.9",",C","9.6",",,,C","-9.59",",C","-1.65",",,,C","-17.53",",,,C","","","",""
"CA001086558","2001-03","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","2",",C","31",",C","0",",C","0",",C","0",",C","20010305",",,C","","","20010329",",,C","20010325",",,C","-22.5",",C,05,","","","1.8",",,C,29,","13.0",",C,25,","4847.3","C","635.1",",C","6.0",",,,C","-2.15",",C","5.81",",,,C","-10.12",",,,C","","","",""
"CA001086558","2001-04","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","1,C","5","1,C","2","1,C","0","1,C","","","0","1,C","28","1,C","0","1,C","0","1,C","0","1,C","20010411",",1,C","","","20010428",",1,C","20010426",",1,C","-10.6","1,C,11,","","","6.8","1,,C,28,","18.7","1,C,26,","5309.6","C","462.3","1,C","15.4","1,,,C","2.39","1,C","9.63","1,,,C","-4.85","1,,,C","","","",""
"CA001086558","2001-05","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","20",",C","0",",C","5",",C","0",",C","20010506",",,C","","","20010530",",,C","20010522",",,C","-8.9",",C,06,","","","2.0",",,C,30,","24.7",",C,22,","5660.2","C","350.6",",C","2.2",",,,C","7.02",",C","15.28",",,,C","-1.24",",,,C","","","",""
"CA001086558","2001-06","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","","","0",",C","3",",C","0",",C","3",",C","0",",C","20010604",",,C","","","20010611",",,C","20010619",",,C","-2.3",",C,04,","","","6.0",",,C,11,","23.6",",C,19,","5911.2","C","251.0",",C","35.0",",,,C","9.97",",C","16.81",",,,C","3.12",",,,C","","","",""
"CA001086558","2001-07","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","5,C","","","","","","","","","0","5,C","0","5,C","0","4,C","15","4,C","0","4,C","20010708",",5,C","","","","","20010703",",4,C","2.0","5,C,08,","","","","","28.3","4,C,03,","120.1","C","120.1","4,C","","","13.64","5,C","21.18","4,,,C","6.10","5,,,C","","","",""
"CA001086558","2001-08","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","","","6",",C","1",",C","0",",C","","","","","","","","","","","","","","","","","20010831",",,C","","","","","","","2.6",",,C,31,","","","","","","","9.6",",,,C","","","","","","","","","",""
"CA001086558","2002-07","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","8.1","3,C","5","3,C","1","3,C","0","3,C","","","0","3,C","2","3,C","0","3,C","21","3,C","1","3,C","20020704",",3,C","","","20020719",",3,C","20020724",",3,C","-1.8","3,C,04,","","","3.0","3,,C,19,","33.2","3,C,24,","96.6","C","96.6","3,C","5.4","3,,,C","15.17","3,C","24.35","3,,,C","5.99","3,,,C","","","",""
"CA001086558","2002-08","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.5",",C","7",",C","2",",C","1",",C","","","0",",C","2",",C","0",",C","22",",C","0",",C","20020816",",,C","","","20020804",",,C","20020823",",,C","-0.8",",C,16,","","","34.2",",,C,04,","30.4",",C,23,","237.6","C","141.0",",C","48.0",",,,C","13.80",",C","23.06",",,,C","4.54",",,,C","","","",""
"CA001086558","2002-09","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","7",",C","0",",C","6",",C","0",",C","20020920",",,C","","","20020910","+,,C","20020914",",,C","-3.7",",C,20,","","","6.8",",,C,10,+","25.4",",C,14,","500.0","C","262.4",",C","26.4",",,,C","9.59",",C","17.12",",,,C","2.06",",,,C","","","",""
"CA001086558","2002-10","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","26",",C","0",",C","1",",C","0",",C","20021031",",,C","","","20021027",",,C","20021016",",,C","-17.7",",C,31,","","","3.0",",,C,27,","21.6",",C,16,","945.2","C","445.2",",C","6.8",",,,C","3.97",",C","12.95",",,,C","-5.00",",,,C","","","",""
"CA001086558","2002-11","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","30",",C","4",",C","0",",C","0",",C","20021102",",,C","","","20021130","+,,C","20021112",",,C","-16.2",",C,02,","","","0.0",",,C,30,+","12.3",",C,12,","1540.1","C","594.9",",C","0.0",",,,C","-1.50",",C","4.52",",,,C","-7.52",",,,C","","","",""
"CA001086558","2002-12","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","0","1,C","0","1,C","0","1,C","","","6",",C","31",",C","23",",C","0",",C","0",",C","20021228",",,C","","","20021212",",1,C","20021212",",,C","-26.7",",C,28,","","","0.2","1,,C,12,","9.1",",C,12,","2329.2","C","789.1",",C","0.2","1,,,C","-7.12",",C","-3.00",",,,C","-11.25",",,,C","","","",""
"CA001086558","2003-01","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","5,C","0","3,C","0","3,C","0","3,C","","","7","5,C","26","5,C","19","3,C","0","3,C","0","3,C","20030110",",5,C","","","20030131","+,3,C","20030107",",3,C","-23.8","5,C,10,","","","0.0","3,,C,31,+","9.1","3,C,07,","3023.2","C","694.0","3,C","0.0","3,,,C","-8.39","5,C","-1.73","3,,,C","-15.05","5,,,C","","","",""
"CA001086558","2003-02","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","10",",C","28",",C","4",",C","0",",C","0",",C","20030223",",,C","","","20030228","+,,C","20030209",",,C","-31.7",",C,23,","","","0.0",",,C,28,+","10.6",",C,09,","3687.5","C","664.3",",C","0.0",",,,C","-5.39",",C","4.36",",,,C","-15.15",",,,C","","","",""
"CA001086558","2003-03","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","5,C","0","5,C","0","5,C","0","5,C","","","5","5,C","26","5,C","6","5,C","0","5,C","0","5,C","20030308",",5,C","","","20030331","+,5,C","20030329",",5,C","-30.5","5,C,08,","","","0.0","5,,C,31,+","16.4","5,C,29,","4238.8","C","551.3","5,C","0.0","5,,,C","-2.87","5,C","4.63","5,,,C","-10.37","5,,,C","","","",""
"CA001086558","2003-04","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","1,C","7","1,C","3","1,C","0","1,C","","","0","1,C","23","1,C","0","1,C","0","1,C","0","1,C","20030402",",1,C","","","20030425",",1,C","20030430",",1,C","-11.2","1,C,02,","","","9.4","1,,C,25,","20.5","1,C,30,","4651.6","C","412.8","1,C","23.4","1,,,C","4.10","1,C","10.76","1,,,C","-2.56","1,,,C","","","",""
"CA001086558","2003-07","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","11.7","5,C","2","5,C","1","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","22","5,C","3","5,C","20030725",",5,C","","","20030704",",5,C","20030731",",5,C","1.8","5,C,25,","","","2.6","5,,C,04,","34.9","5,C,31,","54.1","C","54.1","5,C","4.4","5,,,C","16.70","5,C","26.68","5,,,C","6.72","5,,,C","","","",""
"CA001086558","2003-08","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.6","2,C","6","2,C","2","2,C","0","2,C","","","0","2,C","2","2,C","0","2,C","23","2,C","0","2,C","20030824",",2,C","","","20030825",",2,C","20030815",",2,C","-1.5","2,C,24,","","","19.8","2,,C,25,","31.7","2,C,15,","167.3","C","113.2","2,C","35.4","2,,,C","14.45","2,C","23.92","2,,,C","4.98","2,,,C","","","",""
"CA001086558","2003-09","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","1.0",",C","3",",C","2",",C","0",",C","","","0",",C","14",",C","0",",C","13",",C","0",",C","20030917",",,C","","","20030915",",,C","20030903",",,C","-4.5",",C,17,","","","5.0",",,C,15,","30.6",",C,03,","389.7","C","222.4",",C","8.8",",,,C","10.95",",C","20.32",",,,C","1.58",",,,C","","","",""
"CA001086558","2003-11","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","0",",C","0",",C","0",",C","","","13",",C","30",",C","19",",C","0",",C","0",",C","20031130",",,C","","","20031130","+,,C","20031111",",,C","-25.9",",C,30,","","","0.0",",,C,30,+","5.0",",C,11,","","","807.7",",C","0.0",",,,C","-8.59",",C","-1.06",",,,C","-16.12",",,,C","","","",""
"CA001086558","2003-12","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","0",",C","0",",C","0",",C","","","16",",C","31",",C","24",",C","0",",C","0",",C","20031226",",,C","","","20031231","+,,C","20031224",",,C","-26.8",",C,26,","","","0.0",",,C,31,+","4.7",",C,24,","","","922.6",",C","0.0",",,,C","-11.43",",C","-5.03",",,,C","-17.82",",,,C","","","",""
"CA001086558","2004-01","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","5,C","0","5,C","0","5,C","0","5,C","","","12","5,C","26","5,C","24","5,C","0","5,C","0","5,C","20040104",",5,C","","","20040131","+,5,C","20040109",",5,C","-43.6","5,C,04,","","","0.0","5,,C,31,+","2.5","5,C,09,","","","871.7","5,C","0.0","5,,,C","-15.19","5,C","-9.08","5,,,C","-21.31","5,,,C","","","",""
"CA001086558","2004-08","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","24.6","2,C","15","2,C","8","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","18","2,C","4","2,C","20040804",",2,C","","","20040821",",2,C","20040814",",2,C","3.4","2,C,04,","","","24.0","2,,C,21,","34.3","2,C,14,","","","71.2","2,C","84.2","2,,,C","16.72","2,C","24.20","2,,,C","9.25","2,,,C","","","",""
"CA001086558","2004-09","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0","5,C","","","","","","","","","0","5,C","9","5,C","0","5,C","1","5,C","0","5,C","20040930",",5,C","","","","","20040927",",5,C","-4.0","5,C,30,","","","","","21.8","5,C,27,","","","226.5","5,C","","","9.27","5,C","15.86","5,,,C","2.69","5,,,C","","","",""
"CA001086558","2004-10","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","","","","","","","","","0",",C","27",",C","3",",C","4",",C","0",",C","20041020",",,C","","","","","20041002",",,C","-12.0",",C,20,","","","","","24.8",",C,02,","","","466.0",",C","","","3.30",",C","10.19",",,,C","-3.59",",,,C","","","",""
"CA001086558","2004-11","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","","","","","","","","","0",",C","30",",C","6",",C","0",",C","0",",C","20041129",",,C","","","","","20041105",",,C","-13.6",",C,29,","","","","","14.8",",C,05,","","","602.6",",C","","","-1.76",",C","3.51",",,,C","-7.02",",,,C","","","",""
"CA001086558","2004-12","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","","","0.0",",C","","","","","","","","","10",",C","31",",C","23",",C","0",",C","0",",C","20041228",",,C","","","","","20041202",",,C","-30.5",",C,28,","","","","","6.7",",C,02,","","","840.5",",C","","","-8.78",",C","-3.15",",,,C","-14.41",",,,C","","","",""
"CA001086558","2005-01","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","15",",C","31",",C","21",",C","0",",C","0",",C","20050114",",,C","","","","","20050124",",,C","-43.4",",C,14,","","","","","9.1",",C,24,","","","956.5",",C","","","-12.52",",C","-6.45",",,,C","-18.59",",,,C","","","",""
"CA001086558","2005-02","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","16",",C","28",",C","7",",C","0",",C","0",",C","20050207",",,C","","","","","20050225","+,,C","-27.6",",C,07,","","","","","10.6",",C,25,+","","","710.8",",C","","","-7.05",",C","3.68",",,,C","-17.78",",,,C","","","",""
"CA001086558","2005-03","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","31",",C","3",",C","0",",C","0",",C","20050324",",,C","","","","","20050308",",,C","-13.4",",C,24,","","","","","15.3",",C,08,","","","550.0",",C","","","0.59",",C","8.05",",,,C","-6.86",",,,C","","","",""
"CA001086558","2005-04","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","0",",C","6",",C","0",",C","20050409",",,C","","","","","20050425",",,C","-8.7",",C,09,","","","","","25.1",",C,25,","","","408.2",",C","","","4.73",",C","13.63",",,,C","-4.18",",,,C","","","",""
"CA001086558","2005-05","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","10","3,C","0","3,C","8","3,C","0","3,C","20050501",",3,C","","","","","20050528",",3,C","-4.1","3,C,01,","","","","","31.9","3,C,28,","","","239.2","3,C","","","9.79","3,C","18.94","3,,,C","0.64","3,,,C","","","",""
"CA001086558","2005-06","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","19",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20050623",",,C","","","20050606",",,C","20050621",",,C","1.0",",C,23,","","","12.2",",,C,06,","26.1",",C,21,","","","172.0",",C","74.0",",,,C","12.60",",C","19.28",",,,C","5.92",",,,C","","","",""
"CA001086558","2005-07","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.2","C","0.2",",C","9",",C","2",",C","0",",C","","","0",",C","1",",C","0",",C","17",",C","0",",C","20050724",",,C","","","20050712",",,C","20050717",",,C","-0.1",",C,24,","","","9.2",",,C,12,","27.9",",C,17,","151.3","C","151.3",",C","24.0",",,,C","13.46",",C","21.90",",,,C","5.01",",,,C","","","",""
"CA001086558","2005-08","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.2","C","0.0",",C","6",",C","3",",C","1",",C","","","0",",C","4",",C","0",",C","21",",C","0",",C","20050824",",,C","","","20050829",",,C","20050814",",,C","-1.7",",C,24,","","","28.4",",,C,29,","30.3",",C,14,","286.2","C","134.9",",C","43.2",",,,C","13.98",",C","23.70",",,,C","4.26",",,,C","","","",""
"CA001086558","2005-09","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.2","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","18",",C","0",",C","2",",C","0",",C","20050923",",,C","","","20050904",",,C","20050907",",,C","-7.2",",C,23,","","","4.8",",,C,04,","21.9",",C,07,","579.9","C","293.7",",C","7.6",",,,C","8.54",",C","17.32",",,,C","-0.23",",,,C","","","",""
"CA001086558","2005-10","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.2","C","0.0",",C","","","","","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","20051029",",,C","","","","","20051025",",,C","-9.1",",C,29,","","","","","18.7",",C,25,","1013.3","C","433.4",",C","","","4.35",",C","11.06",",,,C","-2.36",",,,C","","","",""
"CA001086558","2005-11","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.2","C","0.0",",C","","","","","","","","","3",",C","30",",C","15",",C","0",",C","0",",C","20051127",",,C","","","","","20051109",",,C","-22.9",",C,27,","","","","","13.2",",C,09,","1733.7","C","720.4",",C","","","-5.68",",C","0.31",",,,C","-11.68",",,,C","","","",""
"CA001086558","2005-12","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.2","C","0.0",",C","","","","","","","","","13",",C","31",",C","18",",C","0",",C","0",",C","20051219",",,C","","","","","20051224",",,C","-28.4",",C,19,","","","","","5.4",",C,24,","2602.9","C","869.2",",C","","","-9.70",",C","-3.22",",,,C","-16.19",",,,C","","","",""
"CA001086558","2006-01","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","12",",C","31",",C","15",",C","0",",C","0",",C","20060103",",,C","","","","","20060105",",,C","-24.5",",C,03,","","","","","8.3",",C,05,","3422.2","C","819.3",",C","","","-8.10",",C","0.14",",,,C","-16.33",",,,C","","","",""
"CA001086558","2006-02","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","19",",C","28",",C","17",",C","0",",C","0",",C","20060217",",,C","","","","","20060221",",,C","-35.2",",C,17,","","","","","6.2",",C,21,","4221.0","C","798.8",",C","","","-10.19",",C","-0.09",",,,C","-20.30",",,,C","","","",""
"CA001086558","2006-03","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","1,C","","","","","","","","","12","1,C","30","1,C","2",",C","0",",C","0",",C","20060301",",1,C","","","","","20060329",",,C","-26.2","1,C,01,","","","","","11.3",",C,29,","4885.4","C","664.4",",C","","","-3.84","1,C","5.41",",,,C","-13.08","1,,,C","","","",""
"CA001086558","2006-04","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","0",",C","1",",C","0",",C","20060415",",,C","","","","","20060424",",,C","-12.6",",C,15,","","","","","23.1",",C,24,","5324.5","C","439.1",",C","","","3.70",",C","12.54",",,,C","-5.15",",,,C","","","",""
"CA001086558","2006-05","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","16",",C","0",",C","6",",C","0",",C","20060502",",,C","","","","","20060516",",,C","-10.4",",C,02,","","","","","30.1",",C,16,","5634.6","C","310.1",",C","","","8.33",",C","17.82",",,,C","-1.16",",,,C","","","",""
"CA001086558","2006-06","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.2","C","0.2",",C","5",",C","1",",C","0",",C","","","0",",C","3",",C","0",",C","18",",C","2",",C","20060603",",,C","","","20060618",",,C","20060626",",,C","-1.3",",C,03,","","","4.8",",,C,18,","33.2",",C,26,","5792.2","C","157.6",",C","11.0",",,,C","13.09",",C","22.61",",,,C","3.56",",,,C","","","",""
"CA001086558","2006-07","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","18.7","C","18.5",",C","7",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","23",",C","4",",C","20060716",",,C","","","20060712",",,C","20060722",",,C","-0.1",",C,16,","","","6.4",",,C,12,","35.6",",C,22,","85.9","C","85.9",",C","22.0",",,,C","16.16",",C","25.61",",,,C","6.70",",,,C","","","",""
"CA001086558","2006-08","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","18.7","C","0.0","1,C","4",",C","1",",C","0",",C","","","0",",C","5",",C","0","1,C","25","1,C","0","1,C","20060831",",,C","","","20060808",",,C","20060821",",1,C","-2.7",",C,31,","","","3.0",",,C,08,","29.6","1,C,21,","232.0","C","146.1","1,C","6.2",",,,C","13.44","1,C","24.11","1,,,C","2.78",",,,C","","","",""
"CA001086558","2006-09","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","18.7","C","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","11",",C","0",",C","17",",C","0",",C","20060930",",,C","","","20060914",",,C","20060903",",,C","-3.8",",C,30,","","","14.6",",,C,14,","31.8",",C,03,","458.1","C","226.1",",C","23.4",",,,C","10.80",",C","20.68",",,,C","0.91",",,,C","","","",""
"CA001086558","2006-10","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","18.7","C","0.0",",C","","","","","","","","","0",",C","30",",C","2",",C","2",",C","0",",C","20061031",",,C","","","","","20061011",",,C","-17.6",",C,31,","","","","","23.2",",C,11,","946.0","C","487.9",",C","","","2.60",",C","11.66",",,,C","-6.47",",,,C","","","",""
"CA001086558","2006-11","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","18.7","C","0.0",",C","","","","","","","","","7",",C","30",",C","16",",C","0",",C","0",",C","20061128",",,C","","","","","20061106",",,C","-41.3",",C,28,","","","","","16.5",",C,06,","1746.4","C","800.4",",C","","","-8.35",",C","-2.32",",,,C","-14.37",",,,C","","","",""
"CA001086558","2006-12","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","18.7","C","0.0",",C","","","","","","","","","16",",C","31",",C","20",",C","0",",C","0",",C","20061217",",,C","","","","","20061221",",,C","-29.8",",C,17,","","","","","4.4",",C,21,","2634.8","C","888.4",",C","","","-10.33",",C","-2.74",",,,C","-17.91",",,,C","","","",""
"CA001086558","2007-01","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","17",",C","31",",C","23",",C","0",",C","0",",C","20070111",",,C","","","","","20070122",",,C","-42.8",",C,11,","","","","","6.8",",C,22,","3579.8","C","945.0",",C","","","-12.15",",C","-3.94",",,,C","-20.36",",,,C","","","",""
"CA001086558","2007-02","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","8",",C","28",",C","12",",C","0",",C","0",",C","20070202",",,C","","","","","20070217",",,C","-27.1",",C,02,","","","","","7.7",",C,17,","4299.2","C","719.4",",C","","","-7.36",",C","0.30",",,,C","-15.01",",,,C","","","",""
"CA001086558","2007-03","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0","1,C","","","","","","","","","3","1,C","30","1,C","3","1,C","0","1,C","0","1,C","20070301",",1,C","","","","","20070306",",1,C","-28.9","1,C,01,","","","","","12.4","1,C,06,","4911.2","C","612.0","1,C","","","-2.07","1,C","5.90","1,,,C","-10.04","1,,,C","","","",""
"CA001086558","2007-04","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","2",",C","28",",C","2",",C","0",",C","0",",C","20070402",",,C","","","","","20070407",",,C","-20.2",",C,02,","","","","","20.0",",C,07,","5394.3","C","483.1",",C","","","2.23",",C","10.07",",,,C","-5.61",",,,C","","","",""
"CA001086558","2007-05","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","24",",C","0",",C","6",",C","0",",C","20070505",",,C","","","","","20070531",",,C","-7.4",",C,05,","","","","","26.8",",C,31,","5728.0","C","333.7",",C","","","7.57",",C","17.26",",,,C","-2.12",",,,C","","","",""
"CA001086558","2007-06","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","4",",C","0",",C","8",",C","0",",C","20070622",",,C","","","20070606",",,C","20070603",",,C","-1.1",",C,22,","","","17.2",",,C,06,","31.5",",C,03,","5931.4","C","203.4",",C","49.0",",,,C","11.55",",C","19.46",",,,C","3.64",",,,C","","","",""
"CA001086558","2007-07","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","7.2","C","7.2",",C","4",",C","1",",C","0",",C","","","0",",C","3",",C","0",",C","27",",C","2",",C","20070731",",,C","","","20070718",",,C","20070712",",,C","-1.0",",C,31,","","","5.4",",,C,18,","34.3",",C,12,","104.4","C","104.4",",C","9.2",",,,C","15.20",",C","24.97",",,,C","5.43",",,,C","","","",""
"CA001086558","2007-08","52.1167","-124.1333","910.0","PUNTZI MOUNTAIN AUT, BC CA","7.2","C","0.0",",C","14","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20070801",",,C","","","20070818",",1,C","20070806",",,C","0.7",",C,01,","","","11.6","1,,C,18,","29.6",",C,06,","265.2","C","160.8",",C","60.8","1,,,C","13.15",",C","21.55",",,,C","4.75",",,,C","","","",""
