"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00100905","1959-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","5",",E","0",",E","0",",","0",",E","19590605",",,E","19590613",",,E","7.6",",E,05,","8.3",",,E,13,","31.4",",,,E","14.44",",,,E"
"ROE00100905","1959-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","13",",E","9",",E","0",",E","0","1,","0","1,E","19590703",",1,E","19590717",",,E","14.3","1,E,03,","22.4",",,E,17,","61.3",",,,E","17.98","1,,,E"
"ROE00100905","1959-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","5",",E","1",",E","0",",","0",",E","19590807",",,E","19590815",",,E","14.0",",E,07,","60.9",",,E,15,","102.4",",,,E","16.87",",,,E"
"ROE00100905","1959-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","5",",E","0",",E","0",",","0",",E","19590919",",,E","19590901",",,E","5.3",",E,19,","15.8",",,E,01,","47.1",",,,E","11.03",",,,E"
"ROE00100905","1959-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","6",",E","3",",E","0",",E","0","1,","3","1,E","19591007",",1,E","19591031",",,E","-0.8","1,E,07,","8.2",",,E,31,","19.7",",,,E","3.45","1,,,E"
"ROE00100905","1959-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","16",",E","5",",E","0",",E","0",",","7",",E","19591124",",,E","19591104",",,E","-5.0",",E,24,","14.8",",,E,04,","49.6",",,,E","3.36",",,,E"
"ROE00100905","1959-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","5",",E","0",",E","0",",","19",",E","19591208",",,E","19591206",",,E","-7.1",",E,08,","21.8",",,E,06,","53.6",",,,E","-0.38",",,,E"
"ROE00100905","1960-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","6",",E","0",",E","0",",","24",",E","19600116",",,E","19600111",",,E","-8.6",",E,16,","6.4",",,E,11,","26.3",",,,E","-2.50",",,,E"
"ROE00100905","1960-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","5",",E","0",",E","0",",","15",",E","19600209",",,E","19600225",",,E","-15.8",",E,09,","15.7",",,E,25,","48.8",",,,E","-2.54",",,,E"
"ROE00100905","1960-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","1",",E","0",",E","0","2,","9","2,E","19600308",",2,E","19600318",",,E","-6.5","2,E,08,","19.6",",,E,18,","26.2",",,,E","1.16","2,,,E"
"ROE00100905","1960-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","7",",E","1",",E","0",",","0",",E","19600406",",,E","19600404",",,E","2.0",",E,06,","27.8",",,E,04,","84.5",",,,E","6.78",",,,E"
"ROE00100905","1960-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","17",",E","6",",E","2",",E","0",",","0",",E","19600504",",,E","19600527",",,E","6.1",",E,04,","50.0",",,E,27,","107.5",",,,E","11.55",",,,E"
"ROE00100905","1960-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","15",",E","11",",E","0",",E","0",",","0",",E","19600623",",,E","19600613",",,E","12.0",",E,23,","23.4",",,E,13,","91.6",",,,E","15.10",",,,E"
"ROE00100905","1960-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","4",",E","1",",E","0","1,","0","1,E","19600726",",1,E","19600710",",,E","12.6","1,E,26,","33.8",",,E,10,","77.9",",,,E","16.34","1,,,E"
"ROE00100905","1960-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","1",",E","1",",E","0",",","0",",E","19600822",",,E","19600804",",,E","12.8",",E,22,","35.8",",,E,04,","41.6",",,,E","16.52",",,,E"
"ROE00100905","1960-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","7",",E","0",",E","0",",","0",",E","19600926",",,E","19600923",",,E","6.0",",E,26,","11.0",",,E,23,","51.3",",,,E","11.30",",,,E"
"ROE00100905","1960-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","2",",E","0",",E","0","1,","0","1,E","19601020",",1,E","19601022",",,E","3.0","1,E,20,","4.3",",,E,22,","8.5",",,,E","9.52","1,,,E"
"ROE00100905","1960-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","7",",E","0",",E","0",",","0",",E","19601123",",,E","19601125",",,E","1.0",",E,23,","9.8",",,E,25,","40.1",",,,E","5.93",",,,E"
"ROE00100905","1960-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","13",",E","7",",E","0",",E","0",",","7",",E","19601227",",,E","19601226",",,E","-4.1",",E,27,","25.1",",,E,26,","79.4",",,,E","2.69",",,,E"
"ROE00100905","1961-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","5",",E","0",",E","0",",","19",",E","19610129",",,E","19610110",",,E","-14.0",",E,29,","14.1",",,E,10,","35.6",",,,E","-3.91",",,,E"
"ROE00100905","1961-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","0",",E","0",",E","0",",","14",",E","19610228",",,E","19610202",",,E","-6.0",",E,28,","1.5",",,E,02,","3.9",",,,E","-0.40",",,,E"
"ROE00100905","1961-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","3",",E","3",",E","0",",E","0","3,","2","3,E","19610301",",3,E","19610322",",,E","-4.8","3,E,01,","11.8",",,E,22,","23.2",",,,E","3.67","3,,,E"
"ROE00100905","1961-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","3",",E","1",",E","0",",","1",",E","19610429",",,E","19610425",",,E","-1.2",",E,29,","39.4",",,E,25,","56.5",",,,E","8.46",",,,E"
"ROE00100905","1961-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","8",",E","0",",E","0",",","0",",E","19610531",",,E","19610511",",,E","4.3",",E,31,","14.9",",,E,11,","56.8",",,,E","10.83",",,,E"
"ROE00100905","1961-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","3",",E","0",",E","0",",","0",",E","19610620",",,E","19610608",",,E","12.6",",E,20,","12.2",",,E,08,","32.2",",,,E","14.92",",,,E"
"ROE00100905","1961-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","3",",E","0",",E","0","1,","0","1,E","19610715","+,1,E","19610718",",,E","10.8","1,E,15,+","14.7",",,E,18,","33.4",",,,E","15.04","1,,,E"
"ROE00100905","1961-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","3",",E","2",",E","1",",E","0",",","0",",E","19610825",",,E","19610815",",,E","8.8",",E,25,","40.6",",,E,15,","63.4",",,,E","14.54",",,,E"
"ROE00100905","1961-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","1",",E","1",",E","0",",E","0",",","0",",E","19610926",",,E","19610910",",,E","2.7",",E,26,","12.4",",,E,10,","12.5",",,,E","10.39",",,,E"
"ROE00100905","1961-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","1",",E","0",",E","0","1,","0","1,E","19611026",",1,E","19611022",",,E","0.1","1,E,26,","23.2",",,E,22,","27.7",",,,E","6.81","1,,,E"
"ROE00100905","1961-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","4",",E","0",",E","0",",","5",",E","19611123",",,E","19611107",",,E","-4.5",",E,23,","17.9",",,E,07,","35.8",",,,E","4.05",",,,E"
"ROE00100905","1961-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","8",",E","0",",E","0",",","18",",E","19611223",",,E","19611217",",,E","-16.2",",E,23,","20.3",",,E,17,","59.6",",,,E","-2.45",",,,E"
"ROE00100905","1962-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","3",",E","0",",E","0",",","29",",E","19620107",",,E","19620130",",,E","-11.1",",E,07,","6.6",",,E,30,","16.6",",,,E","-4.59",",,,E"
"ROE00100905","1962-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","5",",E","0",",E","0",",","25",",E","19620208",",,E","19620203",",,E","-13.5",",E,08,","10.9",",,E,03,","35.5",",,,E","-4.41",",,,E"
"ROE00100905","1962-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","16",",E","9",",E","0",",E","0","3,","14","3,E","19620318",",3,E","19620307",",,E","-5.5","3,E,18,","12.2",",,E,07,","60.5",",,,E","0.35","3,,,E"
"ROE00100905","1962-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","6",",E","0",",E","0",",","1",",E","19620430",",,E","19620415",",,E","-0.4",",E,30,","25.2",",,E,15,","61.0",",,,E","6.62",",,,E"
"ROE00100905","1962-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","6",",E","2",",E","0",",E","0",",","0",",E","19620504",",,E","19620502",",,E","3.0",",E,04,","12.4",",,E,02,","22.5",",,,E","10.34",",,,E"
"ROE00100905","1962-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","3",",E","0",",E","0",",","0",",E","19620609",",,E","19620604",",,E","7.0",",E,09,","17.4",",,E,04,","38.4",",,,E","14.33",",,,E"
"ROE00100905","1962-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","4",",E","1",",E","0","1,","0","1,E","19620709","+,1,E","19620718",",,E","9.6","1,E,09,+","29.6",",,E,18,","57.6",",,,E","15.43","1,,,E"
"ROE00100905","1962-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","3",",E","0",",E","0",",","0",",E","19620820",",,E","19620812",",,E","10.6",",E,20,","19.2",",,E,12,","31.4",",,,E","16.47",",,,E"
"ROE00100905","1962-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","2",",E","0",",E","0",",","0",",E","19620924",",,E","19620922",",,E","3.4",",E,24,","5.1",",,E,22,","11.4",",,,E","11.36",",,,E"
"ROE00100905","1962-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","4",",E","1",",E","0","1,","1","1,E","19621023",",1,E","19621017",",,E","-0.3","1,E,23,","29.0",",,E,17,","70.5",",,,E","7.88","1,,,E"
"ROE00100905","1962-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","5",",E","0",",E","0",",","1",",E","19621127",",,E","19621116",",,E","-2.9",",E,27,","4.7",",,E,16,","27.5",",,,E","6.49",",,,E"
"ROE00100905","1962-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","7",",E","0",",E","0",",","26",",E","19621227",",,E","19621222",",,E","-17.5",",E,27,","19.7",",,E,22,","60.6",",,,E","-5.85",",,,E"
"ROE00100905","1963-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","18",",E","11",",E","0",",E","8",",","29",",E","19630126",",,E","19630113",",,E","-27.7",",E,26,","17.8",",,E,13,","100.3",",,,E","-12.06",",,,E"
"ROE00100905","1963-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","13",",E","6",",E","0",",E","2",",","25",",E","19630201",",,E","19630215",",,E","-22.3",",E,01,","16.9",",,E,15,","63.7",",,,E","-5.82",",,,E"
"ROE00100905","1963-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","5",",E","0",",E","0","3,","18","3,E","19630302",",3,E","19630328","+,,E","-16.3","3,E,02,","8.4",",,E,28,+","37.3",",,,E","-2.49","3,,,E"
"ROE00100905","1963-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","4",",E","0",",E","0",",","3",",E","19630410",",,E","19630428",",,E","-0.4",",E,10,","13.7",",,E,28,","34.8",",,,E","5.91",",,,E"
"ROE00100905","1963-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","13",",E","6",",E","0",",E","0",",","0",",E","19630531",",,E","19630531",",,E","4.0",",E,31,","11.7",",,E,31,","40.3",",,,E","11.50",",,,E"
"ROE00100905","1963-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","6",",E","2",",E","0",",E","0",",","0",",E","19630630",",,E","19630602",",,E","7.5",",E,30,","12.0",",,E,02,","25.1",",,,E","14.69",",,,E"
"ROE00100905","1963-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","5",",E","1",",E","0","1,","0","1,E","19630710",",1,E","19630703",",,E","13.1","1,E,10,","55.3",",,E,03,","98.1",",,,E","17.24","1,,,E"
"ROE00100905","1963-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","2",",E","1",",E","0",",E","0",",","0",",E","19630824",",,E","19630831",",,E","9.5",",E,24,","9.8",",,E,31,","11.8",",,,E","16.55",",,,E"
"ROE00100905","1963-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","2",",E","1",",E","0",",E","0",",","0",",E","19630925",",,E","19630929",",,E","5.0",",E,25,","15.2",",,E,29,","16.1",",,,E","12.54",",,,E"
"ROE00100905","1963-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","4",",E","0",",E","0","1,","0","1,E","19631023","+,1,E","19631030",",,E","2.2","1,E,23,+","5.4",",,E,30,","17.7",",,,E","6.70","1,,,E"
"ROE00100905","1963-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","2",",E","1",",E","0",",E","0",",","6",",E","19631123",",,E","19631128",",,E","-7.5",",E,23,","4.4",",,E,28,","5.7",",,,E","3.03",",,,E"
"ROE00100905","1963-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","8",",E","0",",E","0",",","26",",E","19631226","+,,E","19631217",",,E","-10.8",",E,26,+","16.5",",,E,17,","54.2",",,,E","-3.95",",,,E"
"ROE00100905","1964-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","3",",E","1",",E","0",",E","2",",","31",",E","19640117",",,E","19640103",",,E","-19.1",",E,17,","7.4",",,E,03,","10.2",",,,E","-10.56",",,,E"
"ROE00100905","1964-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","6",",E","3",",E","0",",E","0",",","26",",E","19640225",",,E","19640220",",,E","-9.5",",E,25,","8.4",",,E,20,","25.6",",,,E","-3.20",",,,E"
"ROE00100905","1964-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","2",",E","0",",E","0","2,","15","2,E","19640308",",2,E","19640312",",,E","-6.3","2,E,08,","4.4",",,E,12,","16.6",",,,E","0.45","2,,,E"
"ROE00100905","1964-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","4",",E","0",",E","0",",","0",",E","19640428",",,E","19640426",",,E","0.5",",E,28,","14.2",",,E,26,","41.4",",,,E","6.36",",,,E"
"ROE00100905","1964-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","15",",E","8",",E","1",",E","0",",","0",",E","19640530",",,E","19640506",",,E","4.6",",E,30,","41.0",",,E,06,","105.6",",,,E","10.53",",,,E"
"ROE00100905","1964-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","8",",E","2",",E","0",",","0",",E","19640601",",,E","19640613",",,E","12.0",",E,01,","65.6",",,E,13,","155.5",",,,E","15.92",",,,E"
"ROE00100905","1964-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","5",",E","0",",E","0","1,","0","1,E","19640702",",1,E","19640726",",,E","9.5","1,E,02,","20.6",",,E,26,","63.4",",,,E","15.30","1,,,E"
"ROE00100905","1964-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","6",",E","5",",E","0",",E","0",",","0",",E","19640805",",,E","19640811",",,E","9.3",",E,05,","21.5",",,E,11,","65.8",",,,E","15.04",",,,E"
"ROE00100905","1964-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","8",",E","3",",E","0",",","0",",E","19640920","+,,E","19640923",",,E","7.5",",E,20,+","29.0",",,E,23,","120.7",",,,E","11.45",",,,E"
"ROE00100905","1964-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","4",",E","0",",E","0","1,","0","1,E","19641005",",1,E","19641020",",,E","3.5","1,E,05,","10.0",",,E,20,","23.9",",,,E","9.21","1,,,E"
"ROE00100905","1964-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","9",",E","0",",E","0",",","5",",E","19641124",",,E","19641104",",,E","-2.2",",E,24,","10.2",",,E,04,","61.5",",,,E","4.56",",,,E"
"ROE00100905","1964-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","1",",E","0",",E","0",",","20",",E","19641207",",,E","19641231",",,E","-4.3",",E,07,","2.6",",,E,31,","11.4",",,,E","0.20",",,,E"
"ROE00100905","1965-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","5",",E","0",",E","0",",","23",",E","19650114",",,E","19650104",",,E","-8.1",",E,14,","8.8",",,E,04,","38.1",",,,E","-2.01",",,,E"
"ROE00100905","1965-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","6",",E","0",",E","1",",","27",",E","19650224",",,E","19650221",",,E","-18.0",",E,24,","21.2",",,E,21,","74.4",",,,E","-8.14",",,,E"
"ROE00100905","1965-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","4",",E","0",",E","1","3,","19","3,E","19650301",",3,E","19650310",",,E","-20.2","3,E,01,","5.8",",,E,10,","23.9",",,,E","-1.04","3,,,E"
"ROE00100905","1965-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","3",",E","0",",E","0",",","2",",E","19650404",",,E","19650417",",,E","-0.6",",E,04,","7.0",",,E,17,","24.3",",,,E","3.72",",,,E"
"ROE00100905","1965-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","6",",E","0",",E","0",",","0",",E","19650531",",,E","19650508",",,E","0.6",",E,31,","21.5",",,E,08,","74.7",",,,E","9.84",",,,E"
"ROE00100905","1965-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","4",",E","0",",E","0",",","0",",E","19650611",",,E","19650602",",,E","9.6",",E,11,","12.3",",,E,02,","31.9",",,,E","14.65",",,,E"
"ROE00100905","1965-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","2",",E","0",",E","0",",E","0","1,","0","1,E","19650708",",1,E","19650705",",,E","9.8","1,E,08,","1.8",",,E,05,","3.6",",,,E","16.44","1,,,E"
"ROE00100905","1965-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","4",",E","0",",E","0",",","0",",E","19650814",",,E","19650825",",,E","8.1",",E,14,","13.3",",,E,25,","27.7",",,,E","14.03",",,,E"
"ROE00100905","1965-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","1",",E","1",",E","0",",E","0",",","0",",E","19650924",",,E","19650913",",,E","6.5",",E,24,","11.6",",,E,13,","11.7",",,,E","11.81",",,,E"
"ROE00100905","1965-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","0",",E","0",",E","0",",E","0","1,","8","1,E","19651028",",1,E","19651031","+,,E","-3.2","1,E,28,","0.0",",,E,31,+","0.0",",,,E","5.18","1,,,E"
"ROE00100905","1965-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","7",",E","0",",E","0",",","10",",E","19651126",",,E","19651129",",,E","-15.3",",E,26,","10.2",",,E,29,","55.2",",,,E","0.24",",,,E"
"ROE00100905","1965-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","17",",E","10",",E","0",",E","0",",","12",",E","19651216",",,E","19651202",",,E","-12.0",",E,16,","17.6",",,E,02,","84.0",",,,E","-0.15",",,,E"
"ROE00100905","1966-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","7",",E","0",",E","0",",","28",",E","19660122",",,E","19660119",",,E","-17.6",",E,22,","18.0",",,E,19,","64.4",",,,E","-5.10",",,,E"
"ROE00100905","1966-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","2",",E","0",",E","0",",","10",",E","19660201",",,E","19660215",",,E","-8.5",",E,01,","21.2",",,E,15,","35.4",",,,E","1.16",",,,E"
"ROE00100905","1966-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","4",",E","1",",E","0","3,","8","3,E","19660321",",3,E","19660314",",,E","-1.7","3,E,21,","25.8",",,E,14,","60.9",",,,E","1.38","3,,,E"
"ROE00100905","1966-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","15",",E","5",",E","0",",E","0",",","1",",E","19660402",",,E","19660430",",,E","-0.2",",E,02,","9.7",",,E,30,","41.9",",,,E","8.10",",,,E"
"ROE00100905","1966-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","12",",E","6",",E","1",",E","0",",","1",",E","19660531",",,E","19660528",",,E","-1.0",",E,31,","26.0",",,E,28,","50.4",",,,E","10.76",",,,E"
"ROE00100905","1966-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","11",",E","5",",E","1",",E","0",",","0",",E","19660630",",,E","19660604",",,E","9.8",",E,30,","51.1",",,E,04,","101.3",",,,E","13.86",",,,E"
"ROE00100905","1966-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","3",",E","0",",E","0","1,","0","1,E","19660710",",1,E","19660722",",,E","10.6","1,E,10,","18.4",",,E,22,","40.1",",,,E","16.32","1,,,E"
"ROE00100905","1966-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","4",",E","0",",E","0",",","0",",E","19660831",",,E","19660808",",,E","8.6",",E,31,","18.4",",,E,08,","37.1",",,,E","17.04",",,,E"
"ROE00100905","1966-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","3",",E","0",",E","0",",","0",",E","19660921",",,E","19660901",",,E","4.0",",E,21,","6.0",",,E,01,","12.3",",,,E","11.81",",,,E"
"ROE00100905","1966-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","4",",E","0",",E","0","1,","0","1,E","19661025",",1,E","19661031",",,E","3.9","1,E,25,","15.4",",,E,31,","36.6",",,,E","10.40","1,,,E"
"ROE00100905","1966-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","14",",E","9",",E","2",",E","0",",","1",",E","19661116",",,E","19661128",",,E","-1.2",",E,16,","27.4",",,E,28,","126.0",",,,E","5.17",",,,E"
"ROE00100905","1966-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","14",",E","9",",E","0",",E","0",",","17",",E","19661228","+,,E","19661222",",,E","-13.3",",E,28,+","13.6",",,E,22,","84.5",",,,E","-0.96",",,,E"
"ROE00100905","1967-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","7",",E","2",",E","0",",E","2",",","31",",E","19670119",",,E","19670110",",,E","-19.0",",E,19,","10.6",",,E,10,","17.9",",,,E","-8.75",",,,E"
"ROE00100905","1967-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","5",",E","0",",E","1",",","23",",E","19670215",",,E","19670209",",,E","-19.3",",E,15,","8.2",",,E,09,","31.4",",,,E","-5.57",",,,E"
"ROE00100905","1967-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","5",",E","3",",E","0",",E","0","3,","8","3,E","19670307",",3,E","19670322","+,,E","-2.7","3,E,07,","4.0",",,E,22,+","15.1",",,,E","1.72","3,,,E"
"ROE00100905","1967-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","4",",E","0",",E","0",",","1",",E","19670404",",,E","19670424",",,E","-0.2",",E,04,","15.7",",,E,24,","40.3",",,,E","5.66",",,,E"
"ROE00100905","1967-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","8",",E","0",",E","0",",","0",",E","19670506",",,E","19670521",",,E","5.4",",E,06,","18.9",",,E,21,","74.9",",,,E","11.74",",,,E"
"ROE00100905","1967-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","7",",E","0",",E","0",",","0",",E","19670603",",,E","19670602",",,E","8.5",",E,03,","21.1",",,E,02,","83.2",",,,E","13.31",",,,E"
"ROE00100905","1967-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","3",",E","0",",E","0","1,","0","1,E","19670723","+,1,E","19670719",",,E","12.6","1,E,23,+","14.0",",,E,19,","26.6",",,,E","16.72","1,,,E"
"ROE00100905","1967-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","6",",E","5",",E","0",",E","0",",","0",",E","19670831",",,E","19670815",",,E","12.0",",E,31,","9.1",",,E,15,","32.4",",,,E","17.30",",,,E"
"ROE00100905","1967-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","6",",E","0",",E","0",",","0",",E","19670914",",,E","19670913",",,E","9.6",",E,14,","12.9",",,E,13,","41.0",",,,E","13.30",",,,E"
"ROE00100905","1967-10","43.75","24.8831","31.0","TURNU MAGURELE, RO","3",",E","2",",E","0",",E","0","1,","1","1,E","19671021",",1,E","19671007",",,E","-0.1","1,E,21,","11.0",",,E,07,","19.7",",,,E","7.95","1,,,E"
"ROE00100905","1967-11","43.75","24.8831","31.0","TURNU MAGURELE, RO","4",",E","3",",E","0",",E","0",",","9",",E","19671128",",,E","19671101",",,E","-5.3",",E,28,","15.9",",,E,01,","24.6",",,,E","3.80",",,,E"
"ROE00100905","1967-12","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","4",",E","0",",E","0",",","18",",E","19671222",",,E","19671228",",,E","-12.8",",E,22,","9.5",",,E,28,","26.2",",,,E","-1.96",",,,E"
"ROE00100905","1968-01","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","8",",E","0",",E","1",",","30",",E","19680110",",,E","19680112",",,E","-25.0",",E,10,","11.7",",,E,12,","48.0",",,,E","-5.23",",,,E"
"ROE00100905","1968-02","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","2",",E","0",",E","0",",","17",",E","19680221",",,E","19680218",",,E","-11.3",",E,21,","21.0",",,E,18,","34.6",",,,E","-1.14",",,,E"
"ROE00100905","1968-03","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","4",",E","0",",E","0","2,","11","2,E","19680305",",2,E","19680304",",,E","-10.3","2,E,05,","6.2",",,E,04,","22.9",",,,E","0.21","2,,,E"
"ROE00100905","1968-04","43.75","24.8831","31.0","TURNU MAGURELE, RO","2",",E","0",",E","0",",E","0",",","2",",E","19680411",",,E","19680409",",,E","-3.0",",E,11,","0.8",",,E,09,","1.1",",,,E","6.14",",,,E"
"ROE00100905","1968-05","43.75","24.8831","31.0","TURNU MAGURELE, RO","10",",E","5",",E","0",",E","0",",","0",",E","19680531",",,E","19680518",",,E","2.5",",E,31,","8.6",",,E,18,","34.7",",,,E","13.50",",,,E"
"ROE00100905","1968-06","43.75","24.8831","31.0","TURNU MAGURELE, RO","8",",E","4",",E","0",",E","0",",","0",",E","19680606",",,E","19680622",",,E","9.6",",E,06,","7.5",",,E,22,","27.3",",,,E","14.41",",,,E"
"ROE00100905","1968-07","43.75","24.8831","31.0","TURNU MAGURELE, RO","6",",E","4",",E","0",",E","0","1,","0","1,E","19680723",",1,E","19680722",",,E","10.3","1,E,23,","14.7",",,E,22,","35.2",",,,E","15.85","1,,,E"
"ROE00100905","1968-08","43.75","24.8831","31.0","TURNU MAGURELE, RO","14",",E","9",",E","2",",E","0",",","0",",E","19680822",",,E","19680828",",,E","10.8",",E,22,","33.8",",,E,28,","122.4",",,,E","15.24",",,,E"
"ROE00100905","1968-09","43.75","24.8831","31.0","TURNU MAGURELE, RO","9",",E","5",",E","1",",E","0",",","0",",E","19680929",",,E","19680901",",,E","4.6",",E,29,","26.6",",,E,01,","75.2",",,,E","13.05",",,,E"
