"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346139","1919-07","36.2282","-99.17","576.1","MUTUAL, OK US","","","283.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19190723",",,6","","","","","","","19190719",",,6","19190731",",,6","12.8",",6,23,","","","","","4.6",",,6,19,","43.3",",6,31,","0.0","6","","","0.0",",6","","","","","","","","","","","8.4",",,,6","","","27.48",",6","36.12",",,,6","18.85",",,,6"
"USC00346139","1919-08","36.2282","-99.17","576.1","MUTUAL, OK US","","","309.6",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19190809",",,6","","","","","","","19190801",",,6","19190815","+,,6","15.6",",6,09,","","","","","25.4",",,6,01,","43.3",",6,15,+","0.0","6","","","0.0",",6","","","","","","","","","","","30.5",",,,6","","","28.32",",6","37.72",",,,6","18.93",",,,6"
"USC00346139","1919-09","36.2282","-99.17","576.1","MUTUAL, OK US","","","184.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","19190923",",,6","","","","","","","19190917",",,6","19190910",",,6","7.2",",6,23,","","","","","17.8",",,6,17,","42.8",",6,10,","2.5","6","","","2.5",",6","","","","","","","","","","","17.8",",,,6","","","24.40",",6","33.44",",,,6","15.36",",,,6"
"USC00346139","1919-10","36.2282","-99.17","576.1","MUTUAL, OK US","","","","","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","","","","","","","","","19191028",",,6","","","","","","","19191016",",,6","","","-1.1",",6,28,","","","","","10.7",",,6,16,","","","","","","","","","","","","","","","","","","","22.2",",,,6","","","","","","","8.32",",,,6"
"USC00346139","1919-11","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.0",",6","4",",6","4",",6","1",",6","","","1",",6","0",",6","15",",6","0",",6","7",",6","0",",6","","","19191112",",,6","","","19191127",",,6","","","19191109",",,6","19191122",",,6","-12.2",",6,12,","","","51",",,6,27,","38.1",",,6,09,","25.6",",6,22,","","","","","325.5",",6","","","","","","","","","","","80.8",",,,6","51",",,,6","7.48",",6","16.32",",,,6","-1.36",",,,6"
"USC00346139","1919-12","36.2282","-99.17","576.1","MUTUAL, OK US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","30",",6","4",",6","2",",6","0",",6","","","19191209",",,6","","","19191231","+,,6","","","19191231","+,,6","19191230",",,6","-18.3",",6,09,","","","0",",,6,31,+","0.0",",,6,31,+","23.9",",6,30,","","","","","526.2",",6","","","","","","","","","","","0.0",",,,6","0",",,,6","1.36",",6","8.62",",,,6","-5.90",",,,6"
"USC00346139","1920-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","1",",6","0","1,6","27","1,6","2","1,6","2","1,6","0","1,6","","","19200109",",1,6","","","19200108",",,6","","","19200108",",,6","19200118",",1,6","-12.2","1,6,09,","","","152",",,6,08,","19.1",",,6,08,","23.3","1,6,18,","","","","","470.9","1,6","","","","","","","","","","","22.1",",,,6","152",",,,6","2.06","2,6","8.54","1,,,6","-4.42","1,,,6"
"USC00346139","1920-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0","1,6","2","1,6","0","1,6","","","19200214",",,6","","","19200229","+,,6","","","19200229","+,,6","19200208",",1,6","-12.8",",6,14,","","","0",",,6,29,+","0.0",",,6,29,+","25.0","1,6,08,","","","","","375.6","1,6","","","","","","","","","","","0.0",",,,6","0",",,,6","4.95","1,6","13.35","1,,,6","-3.45",",,,6"
"USC00346139","1920-03","36.2282","-99.17","576.1","MUTUAL, OK US","0.6","6","0.6",",6","1",",6","1",",6","0",",6","","","0",",6","1",",6","12",",6","2",",6","15",",6","0",",6","","","19200307",",,6","","","19200306",",,6","","","19200325",",,6","19200314",",,6","-18.9",",6,07,","","","0",",T,6,06,","22.9",",,6,25,","28.9",",6,14,","","","","","267.4",",6","","","","","","","","","","","22.9",",,,6","0",",T,,6","9.73",",6","18.57",",,,6","0.88",",,,6"
"USC00346139","1920-04","36.2282","-99.17","576.1","MUTUAL, OK US","4.5","6","3.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","14",",6","1",",6","","","19200404",",,6","","","19200401",",,6","","","19200425",",,6","19200429",",,6","-5.6",",6,04,","","","0",",T,6,01,","7.1",",,6,25,","32.2",",6,29,","","","","","190.3",",6","","","","","","","","","","","13.5",",,,6","0",",T,,6","12.12",",6","21.11",",,,6","3.13",",,,6"
"USC00346139","1920-05","36.2282","-99.17","576.1","MUTUAL, OK US","69.0","6","64.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","19200517",",,6","","","","","","","19200514",",,6","19200503",",,6","4.4",",6,17,","","","","","40.6",",,6,14,","35.0",",6,03,","","","","","41.6",",6","","","","","","","","","","","55.8",",,,6","","","19.07",",6","26.35",",,,6","11.79",",,,6"
"USC00346139","1920-06","36.2282","-99.17","576.1","MUTUAL, OK US","274.9","6","205.9",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","19200620",",,6","","","","","","","19200616",",,6","19200630",",,6","10.0",",6,20,","","","","","17.8",",,6,16,","41.7",",6,30,","","","","","1.4",",6","","","","","","","","","","","47.8",",,,6","","","25.15",",6","32.31",",,,6","18.00",",,,6"
"USC00346139","1920-07","36.2282","-99.17","576.1","MUTUAL, OK US","544.4","6","269.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19200728","+,,6","","","","","","","19200705",",,6","19200701",",,6","14.4",",6,28,+","","","","","22.9",",,6,05,","43.3",",6,01,","0.0","6","","","0.0",",6","","","","","","","","","","","75.5",",,,6","","","27.03",",6","35.07",",,,6","18.98",",,,6"
"USC00346139","1920-08","36.2282","-99.17","576.1","MUTUAL, OK US","699.5","6","155.1","1,6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","19200823",",,6","","","19200831","+,,6","","","19200818",",,6","19200808",",1,6","10.6",",6,23,","","","0",",,6,31,+","57.2",",,6,18,","38.3","1,6,08,","0.0","6","","","0.0","1,6","","","","","","","","","","","98.7",",,,6","0",",,,6","23.57","1,6","31.20","1,,,6","15.94",",,,6"
"USC00346139","1920-09","36.2282","-99.17","576.1","MUTUAL, OK US","813.0","6","113.5",",6","5",",6","5",",6","3",",6","","","","","0",",6","1",",6","0",",6","30",",6","10",",6","","","19200930",",,6","","","","","","","19200903",",,6","19200926","+,,6","0.0",",6,30,","","","","","57.7",",,6,03,","35.0",",6,26,+","11.8","6","","","11.8",",6","","","","","","","","","","","146.1",",,,6","","","21.73",",6","29.02",",,,6","14.43",",,,6"
"USC00346139","1920-10","36.2282","-99.17","576.1","MUTUAL, OK US","861.1","6","48.1",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","19201028",",,6","","","","","","","19201021",",,6","19201004",",,6","1.1",",6,28,","","","","","38.1",",,6,21,","36.7",",6,04,","82.3","6","","","70.5",",6","","","","","","","","","","","76.7",",,,6","","","17.61",",6","25.26",",,,6","9.96",",,,6"
"USC00346139","1920-11","36.2282","-99.17","576.1","MUTUAL, OK US","861.1","6","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","17",",6","3",",6","7",",6","0",",6","","","19201116",",,6","","","","","","","19201107",",,6","19201120","+,,6","-11.1",",6,16,","","","","","35.6",",,6,07,","24.4",",6,20,+","429.6","6","","","347.3",",6","","","","","","","","","","","40.7",",,,6","","","6.76",",6","13.12",",,,6","0.39",",,,6"
"USC00346139","1920-12","36.2282","-99.17","576.1","MUTUAL, OK US","861.1","6","0.0",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","23",",6","3",",6","1",",6","0",",6","","","19201227","+,,6","","","19201213",",,6","","","19201206",",,6","19201204",",,6","-12.8",",6,27,+","","","0",",T,6,13,","57.7",",,6,06,","24.4",",6,04,","853.9","6","","","424.3",",6","","","","","","","","","","","63.0",",,,6","0",",T,,6","4.65",",6","11.65",",,,6","-2.36",",,,6"
"USC00346139","1921-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","23",",6","0",",6","2",",6","0",",6","","","19210109",",,6","","","19210131","+,,6","","","19210123",",,6","19210115",",,6","-7.2",",6,09,","","","0",",,6,31,+","39.4",",,6,23,","26.7",",6,15,","1256.1","6","","","402.2",",6","","","","","","","","","","","47.0",",,,6","0",",,,6","5.36",",6","12.19",",,,6","-1.47",",,,6"
"USC00346139","1921-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0",",6","1",",6","1",",6","1",",6","","","1",",6","0",",6","22",",6","0",",6","6",",6","0",",6","","","19210220",",,6","","","19210218",",,6","","","19210218",",,6","19210214",",,6","-13.3",",6,20,","","","203",",,6,18,","27.9",",,6,18,","25.6",",6,14,","1616.9","6","","","360.8",",6","","","","","","","","","","","27.9",",,,6","203",",,,6","5.45",",6","13.63",",,,6","-2.73",",,,6"
"USC00346139","1921-03","36.2282","-99.17","576.1","MUTUAL, OK US","2.0","6","2.0",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","16",",6","0",",6","","","19210328",",,6","","","19210308",",,6","","","19210320",",,6","19210305",",,6","-5.6",",6,28,","","","0",",T,6,08,","31.8",",,6,20,","28.9",",6,05,","1820.2","6","","","203.3",",6","","","","","","","","","","","44.5",",,,6","0",",T,,6","11.84",",6","19.93",",,,6","3.74",",,,6"
"USC00346139","1921-04","36.2282","-99.17","576.1","MUTUAL, OK US","11.2","6","9.2",",6","4",",6","4",",6","1",",6","","","","","0",",6","4",",6","0",",6","17",",6","2",",6","","","19210410",",,6","","","","","","","19210405",",,6","19210424","+,,6","-3.3",",6,10,","","","","","25.4",",,6,05,","32.2",",6,24,+","1981.0","6","","","160.8",",6","","","","","","","","","","","59.9",",,,6","","","13.28",",6","20.98",",,,6","5.58",",,,6"
"USC00346139","1921-05","36.2282","-99.17","576.1","MUTUAL, OK US","108.7","6","97.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","11",",6","","","19210503",",,6","","","","","","","19210514",",,6","19210528",",,6","3.3",",6,03,","","","","","16.5",",,6,14,","36.1",",6,28,","2019.8","6","","","38.8",",6","","","","","","","","","","","16.5",",,,6","","","20.22",",6","27.67",",,,6","12.78",",,,6"
"USC00346139","1921-06","36.2282","-99.17","576.1","MUTUAL, OK US","266.3","6","157.6",",6","13",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","19210620","+,,6","","","","","","","19210607",",,6","19210627","+,,6","14.4",",6,20,+","","","","","51.3",",,6,07,","34.4",",6,27,+","2019.8","6","","","0.0",",6","","","","","","","","","","","215.1",",,,6","","","23.59",",6","29.88",",,,6","17.29",",,,6"
"USC00346139","1921-07","36.2282","-99.17","576.1","MUTUAL, OK US","508.5","6","242.2",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19210721",",,6","","","","","","","19210711",",,6","19210730",",,6","15.6",",6,21,","","","","","43.2",",,6,11,","39.4",",6,30,","0.0","6","","","0.0",",6","","","","","","","","","","","69.9",",,,6","","","26.15",",6","33.29",",,,6","19.00",",,,6"
"USC00346139","1921-08","36.2282","-99.17","576.1","MUTUAL, OK US","774.3","6","265.8",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","19210814",",,6","","","","","","","19210812",",,6","19210805",",,6","13.3",",6,14,","","","","","82.6",",,6,12,","43.3",",6,05,","0.0","6","","","0.0",",6","","","","","","","","","","","167.2",",,,6","","","26.91",",6","35.30",",,,6","18.52",",,,6"
"USC00346139","1921-09","36.2282","-99.17","576.1","MUTUAL, OK US","964.2","6","189.9","1,6","2",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","22","1,6","","","19210921",",1,6","","","","","","","19210908",",,6","19210915",",1,6","10.0","1,6,21,","","","","","28.4",",,6,08,","37.8","1,6,15,","1.4","6","","","1.4","1,6","","","","","","","","","","","30.9",",,,6","","","24.83","1,6","33.21","1,,,6","16.46","1,,,6"
"USC00346139","1921-10","36.2282","-99.17","576.1","MUTUAL, OK US","1048.1","6","83.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","19211031","+,,6","","","","","","","19211030",",,6","19211009",",,6","3.9",",6,31,+","","","","","0.0",",T,6,30,","35.6",",6,09,","39.7","6","","","38.3",",6","","","","","","","","","","","0.0",",T,,6","","","19.81",",6","29.16",",,,6","10.45",",,,6"
"USC00346139","1921-11","36.2282","-99.17","576.1","MUTUAL, OK US","1048.1","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","11",",6","0",",6","","","19211119",",,6","","","19211130","+,,6","","","19211130","+,,6","19211105",",,6","-12.2",",6,19,","","","0",",,6,30,+","0.0",",,6,30,+","28.9",",6,05,","300.1","6","","","260.4",",6","","","","","","","","","","","0.0",",,,6","0",",,,6","9.65",",6","19.10",",,,6","0.21",",,,6"
"USC00346139","1921-12","36.2282","-99.17","576.1","MUTUAL, OK US","1048.1","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","24","1,6","1",",6","3",",6","0",",6","","","19211224",",1,6","","","19211231","+,,6","","","19211223","+,,6","19211230",",,6","-15.6","1,6,24,","","","0",",,6,31,+","0.0",",T,6,23,+","28.9",",6,30,","692.3","6","","","392.2",",6","","","","","","","","","","","0.0",",T,,6","0",",,,6","5.28","1,6","13.64",",,,6","-3.08","1,,,6"
"USC00346139","1922-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0","4,6","1",",6","1",",6","1",",6","","","0",",6","0","2,6","25","2,6","5","2,6","0","2,6","0","2,6","","","19220119",",2,6","","","19220115",",,6","","","19220110",",,6","19220102",",2,6","-15.6","2,6,19,","","","0",",T,6,15,","26.4",",,6,10,","19.4","2,6,02,","1164.2","6","","","471.9","2,6","","","","","","","","","","","26.4",",,,6","0",",T,,6","0.90","4,6","7.93","2,,,6","-6.13","2,,,6"
"USC00346139","1922-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","20",",6","1",",6","6",",6","0",",6","","","19220228",",,6","","","19220228",",,6","","","19220228",",,6","19220210",",,6","-15.6",",6,28,","","","127",",,6,28,","10.2",",,6,28,","27.8",",6,10,","1529.9","6","","","365.7",",6","","","","","","","","","","","10.2",",,,6","127",",,,6","5.27",",6","14.07",",,,6","-3.53",",,,6"
"USC00346139","1922-03","36.2282","-99.17","576.1","MUTUAL, OK US","1.9","6","1.9",",6","4",",6","4",",6","2",",6","","","0",",6","1",",6","16",",6","2",",6","9",",6","0",",6","","","19220302",",,6","","","19220330",",,6","","","19220314",",,6","19220323",",,6","-18.3",",6,02,","","","0",",T,6,30,","54.6",",,6,14,","28.3",",6,23,","1829.8","6","","","299.9",",6","","","","","","","","","","","128.7",",,,6","0",",T,,6","8.72",",6","16.89",",,,6","0.55",",,,6"
"USC00346139","1922-04","36.2282","-99.17","576.1","MUTUAL, OK US","5.2","6","3.3",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","14",",6","0",",6","","","19220418",",,6","","","19220430","+,,6","","","19220423",",,6","19220421",",,6","-1.1",",6,18,","","","0",",,6,30,+","63.0",",,6,23,","30.0",",6,21,","1960.3","6","","","130.5",",6","","","","","","","","","","","161.3",",,,6","0",",,,6","14.09",",6","20.48",",,,6","7.70",",,,6"
"USC00346139","1922-05","36.2282","-99.17","576.1","MUTUAL, OK US","68.8","6","63.6",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19220514",",,6","","","","","","","19220507",",,6","19220521",",,6","6.1",",6,14,","","","","","21.3",",,6,07,","32.2",",6,21,","1977.6","6","","","17.3",",6","","","","","","","","","","","71.1",",,,6","","","19.83",",6","26.49",",,,6","13.16",",,,6"
"USC00346139","1922-06","36.2282","-99.17","576.1","MUTUAL, OK US","276.8","6","208.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","22",",6","","","19220603",",,6","","","","","","","19220624",",,6","19220630","+,,6","10.0",",6,03,","","","","","5.8",",,6,24,","38.3",",6,30,+","1981.8","6","","","4.2",",6","","","","","","","","","","","9.9",",,,6","","","25.13",",6","32.76",",,,6","17.50",",,,6"
"USC00346139","1922-07","36.2282","-99.17","576.1","MUTUAL, OK US","567.3","6","290.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19220704",",,6","","","","","","","19220701",",,6","19220727","+,,6","12.2",",6,04,","","","","","34.3",",,6,01,","43.3",",6,27,+","0.0","6","","","0.0",",6","","","","","","","","","","","55.4",",,,6","","","27.70",",6","36.47",",,,6","18.94",",,,6"
"USC00346139","1922-08","36.2282","-99.17","576.1","MUTUAL, OK US","899.1","6","331.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","19220816",",,6","","","","","","","19220805",",,6","19220824",",,6","14.4",",6,16,","","","","","13.7",",,6,05,","45.0",",6,24,","0.0","6","","","0.0",",6","","","","","","","","","","","31.0",",,,6","","","29.04",",6","37.90",",,,6","20.17",",,,6"
"USC00346139","1922-09","36.2282","-99.17","576.1","MUTUAL, OK US","1096.4","6","197.3",",6","1",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","19220920",",,6","","","","","","","19220910",",,6","19220908","+,,6","6.7",",6,20,","","","","","39.4",",,6,10,","41.7",",6,08,+","1.6","6","","","1.6",",6","","","","","","","","","","","39.4",",,,6","","","24.86",",6","33.85",",,,6","15.87",",,,6"
"USC00346139","1922-10","36.2282","-99.17","576.1","MUTUAL, OK US","1125.1","6","28.7",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","19221024","+,,6","","","","","","","19221030",",,6","19221026",",,6","1.1",",6,24,+","","","","","10.2",",,6,30,","35.0",",6,26,","79.7","6","","","78.1",",6","","","","","","","","","","","23.7",",,,6","","","16.74",",6","25.94",",,,6","7.54",",,,6"
"USC00346139","1922-11","36.2282","-99.17","576.1","MUTUAL, OK US","1125.1","6","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","9",",6","0",",6","13",",6","0",",6","","","19221114",",,6","","","","","","","19221111",",,6","19221103","+,,6","-5.0",",6,14,","","","","","26.7",",,6,11,","25.6",",6,03,+","331.0","6","","","251.3",",6","","","","","","","","","","","34.3",",,,6","","","9.96",",6","17.84",",,,6","2.07",",,,6"
"USC00346139","1922-12","36.2282","-99.17","576.1","MUTUAL, OK US","1125.1","6","0.0","1,6","0",",6","0",",6","0",",6","","","","","0",",6","23",",6","2","1,6","5","1,6","0","1,6","","","19221212",",,6","","","","","","","19221231","+,,6","19221224",",1,6","-15.0",",6,12,","","","","","0.0",",,6,31,+","24.4","1,6,24,","751.6","6","","","420.6","1,6","","","","","","","","","","","0.0",",,,6","","","4.39","1,6","12.69","1,,,6","-3.92",",,,6"
"USC00346139","1923-01","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","5",",6","0",",6","","","19230128",",,6","","","19230131","+,,6","","","19230131","+,,6","19230117",",,6","-8.9",",6,28,","","","0",",,6,31,+","0.0",",,6,31,+","25.0",",6,17,","1099.0","6","","","347.4",",6","","","","","","","","","","","0.0",",,,6","0",",,,6","7.13",",6","15.83",",,,6","-1.57",",,,6"
"USC00346139","1923-02","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","1",",6","1",",6","0",",6","","","19230204",",,6","","","19230221",",,6","","","19230221",",,6","19230212",",,6","-15.6",",6,04,","","","0",",T,6,21,","1.3",",,6,21,","21.1",",6,12,","1538.5","6","","","439.5",",6","","","","","","","","","","","1.3",",,,6","0",",T,,6","2.64",",6","10.65",",,,6","-5.38",",,,6"
"USC00346139","1923-03","36.2282","-99.17","576.1","MUTUAL, OK US","0.0","6","0.0","1,6","2",",6","2",",6","1",",6","","","0",",6","0",",6","18",",6","0","1,6","10","1,6","0","1,6","","","19230318",",,6","","","19230315",",,6","","","19230312",",,6","19230302",",1,6","-14.4",",6,18,","","","0",",T,6,15,","45.0",",,6,12,","28.9","1,6,02,","1835.7","6","","","297.2","1,6","","","","","","","","","","","52.1",",,,6","0",",T,,6","8.20","1,6","17.40","1,,,6","-1.00",",,,6"
"USC00346139","1923-04","36.2282","-99.17","576.1","MUTUAL, OK US","5.3","6","5.3",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","24",",6","0",",6","","","19230405",",,6","","","19230430","+,,6","","","19230425",",,6","19230423",",,6","-2.8",",6,05,","","","0",",,6,30,+","30.0",",,6,25,","28.9",",6,23,","1959.4","6","","","123.7",",6","","","","","","","","","","","67.6",",,,6","0",",,,6","14.39",",6","22.50",",,,6","6.27",",,,6"
