"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00022439","1970-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1.7","0","1.7","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","16","2,0","0","2,0","19700206","+,3,0","19700228","+,,0","19700228","+,,0","19700211",",,0","19700218","+,2,0","4.4","3,0,06,+","0",",,0,28,+","0",",,0,28,+","4.6",",,0,11,","26.1","2,0,18,+","","","","","81.9","2,0","7.35","2,,,0","18.43","2,,,0","5.9",",,,0","0",",,,0","15.17","3,0","21.60","2,,,0","8.74","3,,,0","4568","4,,,0"
"USC00022439","1970-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","15.0","0","13.3","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","1","1,0","19700311",",1,0","19700331","+,,0","19700331","+,,0","19700302",",,0","19700325",",1,0","6.1","1,0,11,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,02,","32.2","1,0,25,","219.8","5,,,0","","","70.1","1,0","8.58","1,,,0","21.54","1,,,0","38.3",",,,0","0",",,,0","16.44","1,0","22.51","1,,,0","10.37","1,,,0","5778","2,,,0"
"USC00022439","1970-04","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","55.3","0","40.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","1","1,0","19700429",",1,0","19700430","+,,0","19700430","+,,0","19700428",",,0","19700411",",1,0","5.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,","34.4","1,0,11,","299.3","2,,,0","","","36.2","1,0","9.38","1,,,0","24.16","1,,,0","0.0",",T,,0","0",",,,0","18.48","1,0","25.48","1,,,0","11.47","1,,,0","4663","2,,,0"
"USC00022439","1970-05","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","283.4","0","228.1","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","24","3,0","19700522",",3,0","19700531","+,,0","19700531","+,,0","19700531","+,,0","19700518",",3,0","12.2","3,0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2","3,0,18,","450.6","2,,,0","","","0.0","3,0","13.96","3,,,0","30.33","3,,,0","0.0",",,,0","0",",,,0","26.48","3,0","34.35","3,,,0","18.61","3,,,0","",""
"USC00022439","1970-06","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","651.0","0","367.6","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","27","3,0","19700615",",3,0","19700630","+,,0","19700630","+,,0","19700608",",,0","19700627",",3,0","16.7","3,0,15,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","48.3","3,0,27,","","","","","0.0","3,0","18.76","3,,,0","34.32","3,,,0","0.5",",,,0","0",",,,0","31.95","3,0","39.77","3,,,0","24.12","3,,,0","",""
"USC00022439","1970-07","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1134.3","0","483.3","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","19700711",",3,0","19700731","+,,0","19700731","+,,0","19700711",",,0","19700721","+,3,0","17.8","3,0,11,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","46.7","3,0,21,+","401.9","5,,,0","0.0","0","0.0","3,0","22.77","5,,,0","37.24","5,,,0","0.8",",,,0","0",",,,0","35.59","3,0","43.33","3,,,0","27.86","3,,,0","2914","5,,,0"
"USC00022439","1970-08","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1622.8","0","488.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","19700820",",1,0","19700831","+,,0","19700831","+,,0","19700820",",,0","19700808",",1,0","20.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","45.6","1,0,08,","411.9","2,,,0","0.0","0","0.0","1,0","23.44","1,,,0","37.75","1,,,0","24.6",",,,0","0",",,,0","34.62","1,0","41.59","1,,,0","27.64","1,,,0","3066","2,,,0"
"USC00022439","1970-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1933.3","0","310.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19700924",",,0","19700930","+,,0","19700930","+,,0","19700905",",,0","19700901",",,0","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","43.9",",0,01,","433.2",",,,0","0.0","0","0.0",",0","16.84",",,,0","31.98",",,,0","1.3",",,,0","0",",,,0","28.68",",0","36.94",",,,0","20.42",",,,0","4770",",,,0"
"USC00022439","1970-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","2029.7","0","96.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","19701030",",1,0","19701031","+,,0","19701031","+,,0","19701004",",,0","19701002",",,0","7.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","36.1",",0,02,","315.2",",,,0","11.1","0","11.1",",0","11.49",",,,0","24.57",",,,0","4.6",",,,0","0",",,,0","21.27","1,0","29.01",",,,0","13.54","1,,,0","4953",",,,0"
"USC00022439","1970-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","2041.7","0","12.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","19701121","+,1,0","19701130","+,,0","19701130","+,,0","19701130",",,0","19701101",",,0","4.4","1,0,21,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","29.4",",0,01,","229.0",",,,0","83.9","0","72.8",",0","7.80",",,,0","20.20",",,,0","12.4",",,,0","0",",,,0","16.18","1,0","23.39",",,,0","8.96","1,,,0","4997",",,,0"
"USC00022439","1970-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","2041.7","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","1",",0","0",",0","19701225",",1,0","19701231","+,,0","19701231","+,,0","19701222",",,0","19701208",",,0","-1.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","21.1",",0,08,","136.8",",,,0","323.7","0","239.8",",0","5.29","2,,,0","13.95",",,,0","21.1",",,,0","0",",,,0","10.33","1,0","15.93",",,,0","4.74","1,,,0","5309",",,,0"
"USC00022439","1971-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","7.5","0","7.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","19710108",",,0","19710131","+,,0","19710131","+,,0","19710131","+,,0","19710121",",,0","-2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,21,","157.3","4,,,0","539.4","0","215.7",",0","","","","","0.0",",,,0","0",",,,0","11.62",",0","18.16",",,,0","5.08",",,,0","",""
"USC00022439","1971-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","9.2","0","1.7","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","19710220","+,1,0","19710228","+,,0","19710228","+,,0","19710217",",,0","19710212",",,0","3.3","1,0,20,+","0",",,0,28,+","0",",,0,28,+","10.9",",,0,17,","26.1",",0,12,","198.4",",,,0","663.0","0","123.6",",0","","","","","15.2",",,,0","0",",,,0","13.88","1,0","20.39",",,,0","7.38","1,,,0","4742",",,,0"
"USC00022439","1971-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","42.2","0","33.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","19710304","+,,0","19710331","+,,0","19710331","+,,0","19710331","+,,0","19710331",",,0","3.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,31,","319.4","1,,,0","748.3","0","85.3",",0","","","","","0.0",",,,0","0",",,,0","16.65",",0","24.45",",,,0","8.85",",,,0","5215",",,,0"
"USC00022439","1971-04","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","114.7","0","72.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","19710425",",,0","19710430","+,,0","19710430","+,,0","19710430","+,,0","19710414",",,0","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.0",",0,14,","335.3",",,,0","769.7","0","21.4",",0","","","","","0.0",",,,0","0",",,,0","20.04",",0","27.42",",,,0","12.65",",,,0","4009",",,,0"
"USC00022439","1971-05","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","262.7","0","148.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19710529",",,0","19710531","+,,0","19710531","+,,0","19710529",",,0","19710516",",,0","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","38.9",",0,16,","399.5",",,,0","787.2","0","17.5",",0","","","","","11.7",",,,0","0",",,,0","22.54",",0","30.48",",,,0","14.60",",,,0","4375",",,,0"
"USC00022439","1971-06","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","608.1","0","345.4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","24","2,0","19710601",",2,0","19710630","+,,0","19710630","+,,0","19710630","+,,0","19710628","+,2,0","14.4","2,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.6","2,0,28,+","413.6","4,,,0","787.2","0","0.0","2,0","","","","","0.0",",,,0","0",",,,0","30.67","2,0","39.20","2,,,0","22.13","2,,,0","2522","4,,,0"
"USC00022439","1971-07","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1142.2","0","534.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19710706","+,,0","19710731","+,,0","19710731","+,,0","19710723",",,0","19710715",",,0","22.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","47.8",",0,15,","544.0",",,,0","0.0","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","35.56",",0","43.58",",,,0","27.55",",,,0","3088",",,,0"
"USC00022439","1971-08","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1624.8","0","482.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19710813",",,0","19710831","+,,0","19710831","+,,0","19710813","+,,0","19710810","+,,0","22.8",",0,13,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,+","44.4",",0,10,+","392.9","1,,,0","0.0","0","0.0",",0","","","","","15.6",",,,0","0",",,,0","33.90",",0","40.64",",,,0","27.16",",,,0","3154",",,,0"
"USC00022439","1971-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1937.4","0","312.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","19710920",",,0","19710930","+,,0","19710930","+,,0","19710930",",,0","19710916","+,,0","10.0",",0,20,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,30,","45.6",",0,16,+","446.8",",,,0","0.0","0","0.0",",0","","","","","2.3",",,,0","0",",,,0","28.75",",0","37.28",",,,0","20.23",",,,0","4487",",,,0"
"USC00022439","1971-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","2060.3","0","122.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","10",",0","19711030",",,0","19711031","+,,0","19711031","+,,0","19711024",",,0","19711012",",,0","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,24,","37.8",",0,12,","286.8",",,,0","55.6","0","55.6",",0","","","","","3.6",",,,0","0",",,,0","20.50",",0","27.44",",,,0","13.57",",,,0","4248",",,,0"
"USC00022439","1971-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","2061.1","0","0.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19711127",",,0","19711130","+,,0","19711130","+,,0","19711121",",,0","19711109",",,0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,21,","26.7",",0,09,","207.8","1,,,0","162.8","0","107.2",",0","7.36","1,,,0","18.20","1,,,0","1.1",",,,0","0",",,,0","14.79",",0","21.28",",,,0","8.29",",,,0","5197",",,,0"
"USC00022439","1971-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","2061.1","0","0.0","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","1",",0","0",",0","19711212",",2,0","19711231","+,,0","19711231","+,,0","19711223",",,0","19711226",",,0","-1.7","2,0,12,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,23,","21.1",",0,26,","147.1",",,,0","422.1","0","259.3",",0","4.88","3,,,0","13.32",",,,0","19.4",",,,0","0",",,,0","9.48","2,0","15.29",",,,0","3.67","2,,,0","4084","4,,,0"
"USC00022439","1972-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","19720105","+,1,0","19720131","+,,0","19720131","+,,0","19720131","+,,0","19720124",",,0","0.6","1,0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7",",0,24,","195.4","1,,,0","673.7","0","251.6",",0","3.29","2,,,0","14.20",",,,0","0.0",",,,0","0",",,,0","10.00","1,0","16.99",",,,0","3.00","1,,,0","6322","2,,,0"
"USC00022439","1972-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","3.9","0","3.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","19720201",",1,0","19720229","+,,0","19720229","+,,0","19720229","+,,0","19720229",",1,0","1.1","1,0,01,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","30.6","1,0,29,","201.7","2,,,0","775.4","0","101.7","1,0","6.91","2,,,0","19.57","1,,,0","0.0",",,,0","0",",,,0","14.84","1,0","22.30","1,,,0","7.37","1,,,0","",""
"USC00022439","1972-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","99.8","0","95.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","19720329",",,0","19720331","+,,0","19720331","+,,0","19720331","+,,0","19720311",",,0","6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,11,","323.7",",,,0","796.3","0","20.9",",0","10.60",",,,0","25.92",",,,0","0.0",",,,0","0",",,,0","20.75",",0","29.32",",,,0","12.18",",,,0","4403",",,,0"
"USC00022439","1972-04","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","195.2","0","95.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","12",",0","19720419",",2,0","19720430","+,,0","19720430","+,,0","19720418",",,0","19720406",",,0","7.8","2,0,19,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","34.4",",0,06,","326.9","1,,,0","813.5","0","17.2",",0","11.50",",,,0","28.96",",,,0","13.2",",,,0","0",",,,0","21.23","2,0","29.25",",,,0","13.21","2,,,0","4361",",,,0"
"USC00022439","1972-05","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","433.0","0","237.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","19720522",",1,0","19720531","+,,0","19720531","+,,0","19720531","+,,0","19720529",",1,0","13.3","1,0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","1,0,29,","433.9","2,,,0","813.5","0","0.0","1,0","14.91","1,,,0","31.40","1,,,0","0.0",",,,0","0",",,,0","26.26","1,0","33.94","1,,,0","18.57","1,,,0","4750","1,,,0"
"USC00022439","1972-06","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","819.7","0","386.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","29","1,0","19720627","+,1,0","19720630","+,,0","19720630","+,,0","19720607",",,0","19720630",",1,0","20.6","1,0,27,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,07,","47.2","1,0,30,","453.3","2,,,0","813.5","0","0.0","1,0","20.10","2,,,0","35.36","1,,,0","3.8",",,,0","0",",,,0","31.67","1,0","39.27","1,,,0","24.07","1,,,0","3315","1,,,0"
"USC00022439","1972-07","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1354.4","0","534.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19720722",",,0","19720731","+,,0","19720731","+,,0","19720717",",,0","19720701",",,0","22.2",",0,22,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,17,","48.3",",0,01,","529.4",",,,0","0.0","0","0.0",",0","21.67",",,,0","37.16",",,,0","2.8",",,,0","0",",,,0","35.58",",0","43.99",",,,0","27.17",",,,0","3748",",,,0"
"USC00022439","1972-08","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","1801.5","0","447.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","19720816",",1,0","19720831","+,,0","19720831","+,,0","19720813",",,0","19720802","+,1,0","19.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","46.7","1,0,02,+","437.3","2,,,0","0.0","0","0.0","1,0","21.61","2,,,0","36.02","1,,,0","6.4",",,,0","0",",,,0","33.24","1,0","40.63","1,,,0","25.84","1,,,0","3644","2,,,0"
"USC00022439","1972-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","19720919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","","","","","","","","","","","","","9.4",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1972-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","19721004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","","","","","","","","","","","","","19.3",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1972-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19721130","+,,0","19721130","+,,0","19721117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,17,","","","","","","","","","","","","","42.9",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1972-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19721231","+,,0","19721231","+,,0","19721209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,09,","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1973-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19730131","+,,0","19730131","+,,0","19730117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","","","","","","","","","","","","","10.2",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1973-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","5,0","7","5,0","0","5,0","","","19730228","+,,0","19730228","+,,0","19730212",",,0","19730228","+,5,0","","","0",",,0,28,+","0",",,0,28,+","9.7",",,0,12,","23.9","5,0,28,+","","","","","","","7.43","5,,,0","17.76","5,,,0","31.5",",,,0","0",",,,0","","","18.85","5,,,0","","","",""
"USC00022439","1973-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","0.0","4,0","13",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","12","4,0","0","4,0","19730330","+,4,0","19730331","+,,0","19730331","+,,0","19730307",",,0","19730303",",4,0","5.6","4,0,30,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,07,","25.6","4,0,03,","","","","","120.2","4,0","7.76","4,,,0","20.41","4,,,0","74.9",",,,0","0",",,,0","13.88","4,0","20.49","4,,,0","7.27","4,,,0","",""
"USC00022439","1973-04","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","19730430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","9.98","5,,,0","27.02","5,,,0","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1973-05","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","19730501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","","","","","","","","","","","","","3.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1973-06","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","4,0","26","4,0","26","4,0","","","19730630","+,,0","19730630","+,,0","19730614",",,0","19730628",",4,0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","49.4","4,0,28,","","","","","","","18.12","4,,,0","34.68","4,,,0","12.7",",,,0","0",",,,0","","","40.50","4,,,0","","","",""
"USC00022439","1973-07","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","19730731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1973-08","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","417.2","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","19730828",",4,0","19730831","+,,0","19730831","+,,0","19730806",",,0","19730813",",4,0","17.2","4,0,28,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","46.1","4,0,13,","","","","","0.0","4,0","21.39","4,,,0","36.59","4,,,0","2.5",",,,0","0",",,,0","33.79","4,0","41.97","4,,,0","25.60","4,,,0","",""
"USC00022439","1973-09","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","19730930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1973-10","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","19731031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1973-11","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","19731119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,19,","","","","","","","","","","","","","14.5",",,,0","0",",,,0","","","","","","","",""
"USC00022439","1973-12","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19731231","+,,0","19731231","+,,0","19731203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00022439","1974-01","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","0.0","0","0.0","5,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0","5,0","0","5,0","0","5,0","19740104",",5,0","19740131","+,,0","19740131","+,,0","19740105",",,0","19740117",",5,0","-0.6","5,0,04,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","18.3","5,0,17,","","","","","240.1","5,0","","","14.30","5,,,0","33.4",",,,0","0",",,,0","9.10","5,0","13.87","5,,,0","4.33","5,,,0","",""
"USC00022439","1974-02","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19740228","+,,0","19740228","+,,0","19740220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,20,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00022439","1974-03","35.2","-114.56667","200.9","DAVIS DAM NUMBER 2, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","5,0","21","5,0","0","5,0","","","19740331","+,,0","19740331","+,,0","19740309",",,0","19740318","+,5,0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","31.7","5,0,18,+","","","","","","","9.90","5,,,0","23.38","5,,,0","7.1",",,,0","0",",,,0","","","25.04","5,,,0","","","",""
