"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060705","1989-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.2","2,C","10",",C","5",",C","0",",C","0","2,C","0",",C","0","2,C","9","2,C","0","1,C","9","1,C","0","1,C","19890528",",2,C","19890531","+,2,C","19890531","+,,C","19890519",",,C","19890510",",1,C","-4.0","2,C,28,","0","2,,C,31,+","0",",,C,31,+","14.5",",,C,19,","29.0","1,C,10,","","","260.8","1,C","45.7",",,,C","0",",,,C","9.36","2,C","15.93","1,,,C","2.79","2,,,C"
"CA003060705","1989-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.5",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19890627","+,,C","19890630","+,,C","19890630","+,,C","19890620",",,C","19890613","+,,C","4.0",",C,27,+","0",",,C,30,+","0",",,C,30,+","9.7",",,C,20,","28.0",",C,13,+","","","116.5",",C","28.4",",,,C","0",",,,C","14.57",",C","20.77",",,,C","8.37",",,,C"
"CA003060705","1989-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","44.8",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890701",",,C","19890717",",,C","4.0",",C,05,","0",",,C,31,+","0",",,C,31,+","29.3",",,C,01,","33.0",",C,17,","42.7","","42.7",",C","93.7",",,,C","0",",,,C","18.40",",C","24.87",",,,C","11.94",",,,C"
"CA003060705","1989-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","39.7",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19890828",",,C","19890831","+,,C","19890831","+,,C","19890822",",,C","19890810",",,C","3.0",",C,28,","0",",,C,31,+","0",",,C,31,+","14.7",",,C,22,","32.0",",C,10,","118.2","","75.5",",C","46.5",",,,C","0",",,,C","17.18",",C","22.81",",,,C","11.55",",,,C"
"CA003060705","1990-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","18.5","1,C","7","2,C","3","2,C","1","2,C","0","1,C","1","2,C","0","1,C","10","1,C","0",",C","12",",C","0",",C","19900519",",1,C","19900502",",1,C","19900506",",2,C","19900506",",2,C","19900530",",,C","-3.0","1,C,19,","0","1,T,C,02,","92","2,,C,06,","32.4","2,,C,06,","30.0",",C,30,","","","219.5",",C","53.0","2,,,C","92","2,,,C","11.51","1,C","18.19",",,,C","4.83","1,,,C"
"CA003060705","1990-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","11.2","2,C","8","2,C","5","2,C","1","2,C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","19","1,C","0","1,C","19900602",",1,C","19900630","+,,C","19900630","+,,C","19900611",",2,C","19900623",",1,C","0.0","1,C,02,","0",",,C,30,+","0",",,C,30,+","46.5","2,,C,11,","31.0","1,C,23,","","","101.5","1,C","89.3",",a,,C","0",",,,C","15.14","2,C","21.83","1,,,C","8.45","1,,,C"
"CA003060705","1990-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","38.5",",C","7","3,C","1","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","19900729",",,C","19900731","+,,C","19900731","+,,C","19900705",",3,C","19900712","+,,C","6.0",",C,29,","0",",,C,31,+","0",",,C,31,+","5.6","3,,C,05,","34.0",",C,12,+","67.3","","67.3",",C","10.7","3,,,C","0",",,,C","17.40",",C","23.81",",,,C","11.00",",,,C"
"CA003060705","1990-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","25.7",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","2",",C","19900825",",,C","19900831","+,,C","19900831","+,,C","19900821",",,C","19900806",",,C","1.0",",C,25,","0",",,C,31,+","0",",,C,31,+","27.5",",,C,21,","34.0",",C,06,","179.3","","112.0",",C","65.6",",,,C","0",",,,C","15.55",",C","22.35",",,,C","8.74",",,,C"
"CA003060705","1991-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","6.2","4,C","7",",C","6",",C","0",",C","0",",C","0",",C","0","3,C","5","3,C","0","1,C","13","1,C","0","1,C","19910501",",3,C","19910531","+,,C","19910531","+,,C","19910521",",,C","19910512",",1,C","-4.0","3,C,01,","0",",,C,31,+","0",",,C,31,+","11.6",",,C,21,","30.0","1,C,12,","","","166.7","1,C","35.7",",,,C","0",",,,C","12.32","4,C","19.43","1,,,C","5.21","3,,,C"
"CA003060705","1991-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","5.8","1,C","11",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","13","1,C","0","1,C","19910602",",,C","19910630","+,,C","19910630","+,,C","19910611",",,C","19910628","+,1,C","2.0",",C,02,","0",",,C,30,+","0",",,C,30,+","48.4",",,C,11,","27.0","1,C,28,+","","","100.0","1,C","134.0",",,,C","0",",,,C","15.13","1,C","20.79","1,,,C","9.47",",,,C"
"CA003060705","1991-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","24.7",",C","14","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19910707",",,C","19910731","+,,C","19910731","+,,C","19910704",",1,C","19910725",",,C","4.0",",C,07,","0",",,C,31,+","0",",,C,31,+","14.0","1,,C,04,","31.0",",C,25,","67.5","","67.5",",C","63.0","1,,,C","0",",,,C","16.95",",C","22.94",",,,C","10.97",",,,C"
"CA003060705","1991-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","60.5",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","4",",C","19910830","+,,C","19910831","+,,C","19910831","+,,C","19910831",",,C","19910809",",,C","5.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","20.0",",,C,31,","35.0",",C,09,","137.8","","70.3",",C","58.8",",,,C","0",",,,C","18.02",",C","24.52",",,,C","11.52",",,,C"
"CA003060705","1992-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","6",",C","0",",C","19920520",",,C","","","19920522","+,,C","19920508",",,C","19920504",",,C","-3.0",",C,20,","","","0",",T,C,22,+","6.7",",,C,08,","28.0",",C,04,","","","281.8",",C","22.7",",,,C","0",",T,,C","9.24",",C","15.71",",,,C","2.77",",,,C"
"CA003060705","1992-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","7.5","1,C","11",",C","7",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","12",",C","0",",C","19920611",",1,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920616",",,C","1.0","1,C,11,","0",",,C,30,+","0",",,C,30,+","57.3",",,C,02,","29.0",",C,16,","","","135.7",",C","106.0",",,,C","0",",,,C","13.95","1,C","19.77",",,,C","8.14","1,,,C"
"CA003060705","1992-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","5.2",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19920710","+,,C","19920731","+,,C","19920731","+,,C","19920722",",,C","19920722","+,,C","5.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","11.2",",,C,22,","28.0",",C,22,+","71.5","","71.5",",C","46.9",",,,C","0",",,,C","16.19",",C","22.39",",,,C","10.00",",,,C"
"CA003060705","1992-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","16.7",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","15",",C","1",",C","19920823","+,,C","19920831","+,,C","19920831","+,,C","19920808",",,C","19920813",",,C","-2.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","10.8",",,C,08,","33.0",",C,13,","232.5","","161.0",",C","41.3",",,,C","0",",,,C","13.68",",C","20.71",",,,C","6.65",",,,C"
"CA003060705","1993-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","9","4,C","3","4,C","1","4,C","0","4,C","0","4,C","","","","","0","4,C","5","4,C","0","4,C","","","19930531","+,4,C","19930531","+,4,C","19930508",",4,C","19930511",",4,C","","","0","4,,C,31,+","0","4,,C,31,+","30.6","4,,C,08,","30.0","4,C,11,","","","","","60.2","4,,,C","0","4,,,C","","","16.41","4,,,C","",""
"CA003060705","1993-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.3","1,C","16",",C","11",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","19930605",",1,C","19930630","+,,C","19930630","+,,C","19930623",",,C","19930607",",,C","1.0","1,C,05,","0",",,C,30,+","0",",,C,30,+","21.0",",,C,23,","30.0",",C,07,","","","168.0",",C","96.8",",,,C","0",",,,C","12.68","1,C","18.53",",,,C","6.83","1,,,C"
"CA003060705","1993-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.0","1,C","16",",C","10",",C","2",",C","","","0",",C","0","1,C","0","1,C","0",",C","15",",C","0",",C","19930710",",1,C","","","19930731","+,,C","19930729",",,C","19930724",",,C","6.0","1,C,10,","","","0",",,C,31,+","49.6",",,C,29,","27.0",",C,24,","91.5","","91.5",",C","146.8",",,,C","0",",,,C","15.37","1,C","20.84",",,,C","9.90","1,,,C"
"CA003060705","1993-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","8.7","1,C","14",",C","5",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","12",",C","0",",C","19930830","+,1,C","19930831","+,,C","19930831","+,,C","19930806",",,C","19930806",",,C","1.0","1,C,30,+","0",",,C,31,+","0",",,C,31,+","29.6",",,C,06,","30.0",",C,06,","234.2","","142.7",",C","61.6",",,,C","0",",,,C","13.99","1,C","20.45",",,,C","7.53","1,,,C"
"CA003060705","1994-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.8","3,C","10","4,C","2","4,C","0","4,C","","","0","4,C","0","3,C","2","3,C","0","2,C","8","2,C","0","2,C","19940504",",3,C","","","19940523",",4,C","19940512",",4,C","19940525",",2,C","-1.0","3,C,04,","","","0","4,T,C,23,","19.8","4,,C,12,","28.0","2,C,25,","","","204.7","2,C","35.2","4,,,C","0","4,T,,C","11.04","3,C","17.66","2,,,C","4.43","3,,,C"
"CA003060705","1994-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","6.2","1,C","11",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0","1,C","15","1,C","0","1,C","19940615",",,C","","","19940630","+,,C","19940613",",,C","19940622",",1,C","1.0",",C,15,","","","0",",,C,30,+","37.0",",,C,13,","29.0","1,C,22,","","","116.8","1,C","93.2",",,,C","0",",,,C","14.51","1,C","21.45","1,,,C","7.57",",,,C"
"CA003060705","1994-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","26.5",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","19940710",",,C","","","19940731","+,,C","19940727",",,C","19940726",",,C","5.0",",C,10,","","","0",",,C,31,+","24.4",",,C,27,","34.0",",C,26,","55.8","","55.8",",C","107.8",",,,C","0",",,,C","17.39",",C","23.71",",,,C","11.06",",,,C"
"CA003060705","1994-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","9.8","2,C","4",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","19940830",",1,C","","","19940831","+,,C","19940821",",,C","19940814",",1,C","1.0","1,C,30,","","","0",",,C,31,+","14.0",",,C,21,","31.0","1,C,14,","141.3","","85.5","1,C","23.4",",,,C","0",",,,C","15.77","2,C","23.00","1,,,C","8.53","1,,,C"
"CA003060705","1995-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.8","1,C","7",",C","3",",C","0",",C","","","1",",C","0","1,C","14","1,C","0",",C","9",",C","1",",C","19950503",",1,C","","","19950524",",,C","19950524",",,C","19950528",",,C","-6.0","1,C,03,","","","30",",,C,24,","4.0",",,C,24,","34.0",",C,28,","","","268.8",",C","15.8",",,,C","30",",,,C","9.38","1,C","17.90",",,,C","0.87","1,,,C"
"CA003060705","1995-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.2","1,C","12",",C","10",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","22",",C","0",",C","19950629",",1,C","19950630","+,,C","19950630","+,,C","19950617",",,C","19950612","+,,C","2.0","1,C,29,","0",",,C,30,+","0",",,C,30,+","26.0",",,C,17,","29.0",",C,12,+","","","88.8",",C","89.6",",,,C","0",",,,C","15.47","1,C","22.77",",,,C","8.17","1,,,C"
"CA003060705","1995-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.2",",C","17",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19950723",",,C","19950731","+,,C","19950731","+,,C","19950727",",,C","19950708",",,C","4.0",",C,23,","0",",,C,31,+","0",",,C,31,+","26.4",",,C,27,","27.0",",C,08,","115.5","","115.5",",C","101.4",",,,C","0",",,,C","14.61",",C","20.77",",,,C","8.45",",,,C"
"CA003060705","1995-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0","4,C","16","2,C","10","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","0","3,C","7","3,C","0","3,C","19950822",",2,C","19950831","+,,C","19950831","+,2,C","19950809",",2,C","19950804",",3,C","3.0","2,C,22,","0",",,C,31,+","0","2,,C,31,+","24.6","2,,C,09,","26.0","3,C,04,","263.0","","147.5","3,C","118.8","2,,,C","0","2,,,C","12.73","4,C","18.18","3,,,C","7.28","2,,,C"
"CA003060705","1996-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","4","1,C","2","1,C","0","1,C","","","0",",C","0","5,C","10","5,C","3","3,C","3","3,C","0","3,C","19960507",",5,C","","","19960531","+,,C","19960531",",1,C","19960530","+,3,C","-11.0","5,C,07,","","","0",",,C,31,+","9.6","1,,C,31,","23.0","3,C,30,+","","","","","14.6","1,,,C","0",",,,C","7.63","6,C","13.21","3,,,C","2.04","5,,,C"
"CA003060705","1996-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.2",",C","13",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19960621",",,C","","","19960630","+,,C","19960618",",,C","19960627","+,,C","4.0",",C,21,","","","0",",,C,30,+","30.4",",,C,18,","26.0",",C,27,+","","","103.2",",C","90.8",",,,C","0",",,,C","14.90",",C","21.20",",,,C","8.60",",,,C"
"CA003060705","1996-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","11.0","2,C","20",",C","11",",C","0",",C","","","0",",C","0","2,C","0","2,C","0",",C","17",",C","0",",C","19960706",",2,C","","","19960731","+,,C","19960718",",,C","19960729",",,C","6.0","2,C,06,","","","0",",,C,31,+","19.8",",,C,18,","30.0",",C,29,","59.9","","59.9",",C","105.8",",,,C","0",",,,C","16.63","2,C","22.52",",,,C","10.74","2,,,C"
"CA003060705","1997-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0","2,C","10",",C","3",",C","0",",C","","","0",",C","0","2,C","6","2,C","0","1,C","2","1,C","0","1,C","19970515","+,2,C","","","19970513",",,C","19970510",",,C","19970531",",1,C","-2.0","2,C,15,+","","","10",",,C,13,","3.4",",,C,10,","26.0","1,C,31,","","","280.7","1,C","19.4",",,,C","10",",,,C","8.68","2,C","14.73","1,,,C","2.62","2,,,C"
"CA003060705","1997-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.2",",C","12","2,C","7","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19970628",",,C","19970630","+,,C","19970630","+,,C","19970604",",2,C","19970623","+,,C","4.0",",C,28,","0",",,C,30,+","0",",,C,30,+","8.2","2,,C,04,","25.0",",C,23,+","","","84.7",",C","48.2","2,,,C","0",",,,C","15.52",",C","21.23",",,,C","9.80",",,,C"
"CA003060705","1997-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","22.3",",C","17",",C","10",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19970705",",,C","19970731","+,1,C","19970731","+,,C","19970718",",,C","19970721",",,C","5.0",",C,05,","0","1,,C,31,+","0",",,C,31,+","23.0",",,C,18,","32.0",",C,21,","42.7","","42.7",",C","113.0",",,,C","0",",,,C","17.68",",C","24.23",",,,C","11.13",",,,C"
"CA003060705","1997-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","10","1,C","6","1,C","1","1,C","0",",C","0",",C","0","5,C","0","5,C","0","4,C","15","4,C","1","4,C","19970810","+,5,C","19970831","+,,C","19970831","+,,C","19970814",",1,C","19970806",",4,C","4.0","5,C,10,+","0",",,C,31,+","0",",,C,31,+","28.8","1,,C,14,","34.0","4,C,06,","","","","","86.8","1,,,C","0",",,,C","15.69","6,C","22.19","4,,,C","9.19","5,,,C"
"CA003060705","1998-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","8","5,C","6","5,C","0","5,C","","","0","4,C","","","","","0","5,C","10","5,C","0","5,C","","","","","19980531","+,4,C","19980525",",5,C","19980524",",5,C","","","","","0","4,,C,31,+","22.0","5,,C,25,","28.0","5,C,24,","","","","","47.2","5,,,C","0","4,,,C","","","19.62","5,,,C","",""
"CA003060705","1998-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","13.8","3,C","9",",C","8",",C","1",",C","","","0",",C","0","1,C","1","1,C","0","2,C","15","2,C","0","2,C","19980602",",1,C","","","19980630","+,,C","19980626",",,C","19980622",",2,C","0.0","1,C,02,","","","0",",,C,30,+","69.6",",,C,26,","31.0","2,C,22,","","","98.3","2,C","113.6",",,,C","0",",,,C","15.38","3,C","21.75","2,,,C","9.00","1,,,C"
"CA003060705","1998-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","29.3",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980712",",,C","19980710","+,,C","3.0",",C,15,","0",",,C,31,+","0",",,C,31,+","14.4",",,C,12,","30.0",",C,10,+","35.8","","35.8",",C","37.6",",,,C","0",",,,C","18.12",",C","24.97",",,,C","11.27",",,,C"
"CA003060705","1998-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","","","5",",C","1",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","","","","","","","19980827","+,3,C","19980831","+,,C","19980831","+,,C","19980812",",,C","","","5.0","3,C,27,+","0",",,C,31,+","0",",,C,31,+","4.4",",,C,12,","","","","","","","10.6",",,,C","0",",,,C","","","","","9.77","3,,,C"
"CA003060705","1999-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.3",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","2",",C","0",",C","19990507","+,,C","","","19990531","+,,C","19990504",",,C","19990525","+,,C","-2.0",",C,07,+","","","0",",,C,31,+","16.2",",,C,04,","28.0",",C,25,+","","","291.9",",C","71.4",",,,C","0",",,,C","8.93",",C","15.10",",,,C","2.76",",,,C"
"CA003060705","1999-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","10.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19990612",",,C","19990630","+,,C","19990630","+,,C","19990623",",,C","19990618",",,C","1.0",",C,12,","0",",,C,30,+","0",",,C,30,+","13.2",",,C,23,","31.0",",C,18,","","","133.2",",C","42.2",",,,C","0",",,,C","14.23",",C","20.80",",,,C","7.67",",,,C"
"CA003060705","1999-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","15.3",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19990715",",,C","19990731","+,,C","19990731","+,,C","19990701",",,C","19990710",",,C","4.0",",C,15,","0",",,C,31,+","0",",,C,31,+","28.4",",,C,01,","31.0",",C,10,","87.3","","87.3",",C","88.0",",,,C","0",",,,C","16.01",",C","22.16",",,,C","9.85",",,,C"
"CA003060705","1999-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","22.5","1,C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","17","1,C","1","1,C","19990828","+,,C","","","19990831","+,,C","19990819",",,C","19990804",",1,C","4.0",",C,28,+","","","0",",,C,31,+","15.6",",,C,19,","34.0","1,C,04,","159.3","","72.0","1,C","58.2",",,,C","0",",,,C","16.64","1,C","23.63","1,,,C","9.65",",,,C"
"CA003060705","2000-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20000514",",,C","","","20000531","+,,C","20000523",",,C","20000531","+,,C","-3.0",",C,14,","","","0",",,C,31,+","21.0",",,C,23,","21.0",",C,31,+","","","335.3",",C","93.5",",,,C","0",",,,C","7.52",",C","13.13",",,,C","1.90",",,,C"
"CA003060705","2000-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","1.8","2,C","16",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","9","1,C","0","1,C","20000602",",1,C","20000630","+,,C","20000630","+,,C","20000619",",,C","20000629",",1,C","0.0","1,C,02,","0",",,C,30,+","0",",,C,30,+","23.0",",,C,19,","28.0","1,C,29,","","","170.7","1,C","82.0",",,,C","0",",,,C","12.36","2,C","17.97","1,,,C","6.76","1,,,C"
"CA003060705","2000-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","25.2",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20000719","+,,C","","","20000731","+,,C","20000715",",,C","20000724","+,,C","8.0",",C,19,+","","","0",",,C,31,+","19.8",",,C,15,","30.0",",C,24,+","38.7","","38.7",",C","109.1",",,,C","0",",,,C","17.90",",C","23.81",",,,C","11.98",",,,C"
"CA003060705","2000-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.2",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","20000829",",,C","","","20000831","+,,C","20000806",",,C","20000801",",,C","-1.0",",C,29,","","","0",",,C,31,+","12.2",",,C,06,","28.0",",C,01,","192.9","","154.2",",C","81.6",",,,C","0",",,,C","13.46",",C","18.94",",,,C","7.98",",,,C"
"CA003060705","2001-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","2.7",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20010630","+,,C","20010630","+,,C","20010630","+,,C","20010610",",,C","20010620",",,C","4.0",",C,30,+","0",",,C,30,+","0",",,C,30,+","25.2",",,C,10,","29.0",",C,20,","","","116.7",",C","71.8",",,,C","0",",,,C","14.53",",C","20.57",",,,C","8.50",",,,C"
"CA003060705","2001-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","10.0","1,C","15",",C","8",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","26",",C","0",",C","20010703",",1,C","20010731","+,,C","20010731","+,,C","20010728",",,C","20010704",",,C","5.0","1,C,03,","0",",,C,31,+","0",",,C,31,+","28.0",",,C,28,","31.0",",C,04,","35.0","","35.0",",C","74.7",",,,C","0",",,,C","17.47","1,C","24.10",",,,C","10.83","1,,,C"
"CA003060705","2001-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.3",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20010826","+,,C","20010831","+,,C","20010831","+,,C","20010818",",,C","20010817",",,C","6.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","12.4",",,C,18,","30.0",",C,17,","115.2","","80.2",",C","58.6",",,,C","0",",,,C","15.85",",C","22.77",",,,C","8.94",",,,C"
"CA003060705","2002-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","16",",C","1",",C","6",",C","0",",C","20020505",",,C","","","20020502",",,C","20020529",",,C","20020528",",,C","-13.0",",C,05,","","","10",",,C,02,","9.2",",,C,29,","24.0",",C,28,","","","362.3",",C","22.2",",,,C","10",",,,C","6.65",",C","13.55",",,,C","-0.26",",,,C"
"CA003060705","2002-06","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","27.5",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","3",",C","20020601",",,C","","","20020630","+,,C","20020606",",,C","20020627",",,C","2.0",",C,01,","","","0",",,C,30,+","23.8",",,C,06,","36.0",",C,27,","","","74.5",",C","56.0",",,,C","0",",,,C","16.77",",C","24.43",",,,C","9.10",",,,C"
"CA003060705","2002-07","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","25.2",",C","18",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20020729","+,,C","20020731","+,,C","20020731","+,,C","20020730",",,C","20020708",",,C","6.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","32.0",",,C,30,","32.0",",C,08,","82.5","","82.5",",C","137.4",",,,C","0",",,,C","16.48",",C","22.29",",,,C","10.68",",,,C"
"CA003060705","2002-08","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","7.2",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20020804",",,C","20020831","+,,C","20020831","+,,C","20020815",",,C","20020829",",,C","2.0",",C,04,","0",",,C,31,+","0",",,C,31,+","25.4",",,C,15,","30.0",",C,29,","212.7","","130.2",",C","62.6",",,,C","0",",,,C","14.36",",C","20.94",",,,C","7.79",",,,C"
"CA003060705","2003-05","57.3667","-111.5333","349.0","BITUMONT LO, AB CA","3.7","3,C","9","4,C","3","4,C","0","4,C","","","1","4,C","0","2,C","12","2,C","1","2,C","12","2,C","0","2,C","20030505",",2,C","","","20030517",",4,C","20030517",",4,C","20030525",",2,C","-6.0","2,C,05,","","","183","4,,C,17,","18.3","4,,C,17,","30.0","2,C,25,","","","222.0","2,C","38.9","4,,,C","233","4,,,C","10.19","3,C","17.10","2,,,C","3.28","2,,,C"
