"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014937","1998-02","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","16",",M","1",",M","0",",M","0",",M","","","","","19980207",",,M","","","","","","","","","19980225","+,,M","-6.1",",M,07,","","","","","","","15.0",",M,25,+","2547.1","W","429.7",",M","","","","","2.99",",M","6.36",",,,M","-0.39",",,,M","","","","","","","","","",""
"USW00014937","1998-03","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","","","1.9","W","1.9",",M","7","2,Z","4","2,Z","1","2,Z","","","","","0",",M","22",",M","5",",M","4",",M","0",",M","","","","","19980312",",,M","","","","","","","19980330",",2,Z","19980329",",,M","-17.2",",M,12,","","","","","31.8","2,,Z,30,","27.2",",M,29,","3024.8","W","477.7",",M","74.0","2,,,Z","","","2.99",",M","7.35",",,,M","-1.37",",,,M","","","","","","","","","",""
"USW00014937","1998-04","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.5",",W","1.9","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","3",",W","0",",W","3",",W","0",",W","","","","","19980405",",,W","","","","","","","19980413",",,W","19980424",",,W","-0.6",",W,05,","","","","","20.3",",,W,13,","25.6",",W,24,","3261.7","W","236.9",",W","72.8",",,,W","","","10.44",",W","15.75",",,,W","5.13",",,,W","","","180",",W","170",",W","13.4",",W","17.4",",W"
"USW00014937","1998-05","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.1",",W","59.9","W","58.0",",W","9",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","19980503",",,W","","","","","","","19980528",",,W","19980519",",,W","6.7",",W,03,","","","","","17.0",",,W,28,","33.3",",W,19,","3297.8","W","36.1",",W","71.1",",,,W","","","19.04",",W","24.94",",,,W","13.14",",,,W","","","240",",W","250",",W","16.1",",W","29.5",",W"
"USW00014937","1998-06","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.0","2,W","143.9","W","84.0","3,W","14","2,W","7","2,W","1","2,W","","","","","0","3,W","0","3,W","0","3,W","21","3,W","4","3,W","","","","","19980604",",3,W","","","","","","","19980611",",2,W","19980627","+,3,W","7.8","3,W,04,","","","","","28.7","2,,W,11,","33.9","3,W,27,+","3328.6","W","30.8","3,W","120.7","2,,,W","","","20.30","3,W","25.39","3,,,W","15.21","3,,,W","","","320","2,W","330","1,","18.3","2,W","22.8","1,W"
"USW00014937","1998-07","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.3","1,W","301.9","W","158.0","1,W","5",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","","","","","19980731",",1,W","","","","","","","19980706",",,W","19980720",",1,W","12.2","1,W,31,","","","","","27.7",",,W,06,","35.0","1,W,20,","0.0","W","0.0","1,W","71.7",",,,W","","","23.60","1,W","29.07","1,,,W","18.12","1,,,W","","","320","1,W","320",",W","11.6","1,W","13.9",",W"
"USW00014937","1998-08","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.0",",W","446.5","W","144.6",",W","9","2,W","7","2,W","1","2,W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","19980801",",,W","","","","","","","19980817",",2,W","19980821",",,W","12.8",",W,01,","","","","","43.2","2,,W,17,","33.9",",W,21,","0.0","W","0.0",",W","78.3","2,,,W","","","23.00",",W","28.28",",,,W","17.72",",,,W","","","30",",W","20",",W","12.5",",W","14.8",",W"
"USW00014937","1998-09","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.4",",W","513.2","W","66.7",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","19980923",",,W","","","","","","","19980914",",,W","19980906",",,W","2.8",",W,23,","","","","","48.0",",,W,14,","32.8",",W,06,","22.5","W","22.5",",W","65.7",",,,W","","","19.81",",W","26.72",",,,W","12.90",",,,W","","","320",",W","340",",W","11.2",",W","16.5",",W"
"USW00014937","1998-10","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.8",",W","514.3","W","1.1",",W","13",",W","10",",W","1",",W","","","","","0",",W","2",",W","0",",W","4",",W","0",",W","","","","","19981022",",,W","","","","","","","19981017",",,W","19981016",",,W","-1.7",",W,22,","","","","","90.4",",,W,17,","25.6",",W,16,","233.2","W","210.7",",W","171.9",",,,W","","","11.57",",W","17.04",",,,W","6.11",",,,W","","","350",",W","350",",W","13.0",",W","16.1",",W"
"USW00014937","1998-11","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.9",",W","514.3","W","0.0","1,W","7",",W","5",",W","0",",W","","","","","0","1,W","17","1,W","0","1,W","1","1,W","0","1,W","","","","","19981121",",1,W","","","","","","","19981110",",,W","19981129",",1,W","-7.8","1,W,21,","","","","","7.6",",,W,10,","21.1","1,W,29,","611.3","W","378.1","1,W","32.5",",,,W","","","5.29","1,W","10.62","1,,,W","-0.03","1,,,W","","","230",",W","230",",W","21.5",",W","25.5",",W"
"USW00014937","1998-12","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.2",",W","514.3","W","0.0",",W","3",",W","1",",W","0",",W","","","","","2",",W","26",",W","9",",W","1",",W","0",",W","","","","","19981231",",,W","","","","","","","19981206",",,W","19981204",",,W","-22.2",",W,31,","","","","","7.4",",,W,06,","21.7",",W,04,","1204.2","W","592.9",",W","9.2",",,,W","","","-0.79",",W","4.63",",,,W","-6.21",",,,W","","","330",",W","340",",W","14.8",",W","19.2",",W"
"USW00014937","1999-01","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","4.2",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","6",",W","30",",W","17",",W","0",",W","0",",W","","","","","19990105",",,W","","","","","","","19990121",",,W","19990127",",,W","-30.6",",W,05,","","","","","12.2",",,W,21,","5.6",",W,27,","1999.8","W","795.6",",W","20.7",",,,W","","","-7.33",",W","-3.36",",,,W","-11.30",",,,W","","","290",",W","300",",W","14.3",",W","18.3",",W"
"USW00014937","1999-02","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","4.1",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","23",",W","4",",W","0",",W","0",",W","","","","","19990222","+,,W","","","","","","","19990211",",,W","19990211",",,W","-8.9",",W,22,+","","","","","9.7",",,W,11,","17.8",",W,11,","2480.8","W","481.0",",W","13.0",",,,W","","","1.15",",W","5.66",",,,W","-3.35",",,,W","","","320",",W","320",",W","15.2",",W","19.7",",W"
"USW00014937","1999-03","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","4.0",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","26",",W","4",",W","2",",W","0",",W","","","","","19990307",",,W","","","","","","","19990305",",,W","19990331","+,,W","-15.6",",W,07,","","","","","4.8",",,W,05,","22.8",",W,31,+","2976.2","W","495.4",",W","12.8",",,,W","","","2.35",",W","8.54",",,,W","-3.84",",,,W","","","290",",W","290",",W","15.2",",W","19.7",",W"
"USW00014937","1999-04","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","4.5",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","19990419",",,W","","","","","","","19990422",",,W","19990407",",,W","1.1",",W,19,","","","","","27.2",",,W,22,","25.0",",W,07,","3189.2","W","213.0",",W","102.0",",,,W","","","11.23",",W","16.49",",,,W","5.98",",,,W","","","80",",W","80",",W","15.2",",W","20.6",",W"
"USW00014937","1999-05","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.8",",W","23.3","W","23.3",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","19990501",",,W","","","","","","","19990504",",,W","19990528",",,W","3.9",",W,01,","","","","","13.7",",,W,04,","30.0",",W,28,","3259.1","W","69.9",",W","57.3",",,,W","","","16.83",",W","22.54",",,,W","11.12",",,,W","","","330",",W","340",",W","14.3",",W","18.3",",W"
"USW00014937","1999-06","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.8",",W","129.7","W","106.4",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","19990615",",,W","","","","","","","19990610",",,W","19990608",",,W","8.9",",W,15,","","","","","69.1",",,W,10,","32.8",",W,08,","3272.4","W","13.3",",W","162.2",",,,W","","","21.44",",W","27.17",",,,W","15.70",",,,W","","","240",",W","250",",W","16.1",",W","19.7",",W"
"USW00014937","1999-07","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.8",",W","347.0","W","217.3","1,W","7",",W","5",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","17","1,W","","","","","19990713","+,1,W","","","","","","","19990719",",,W","19990730",",1,W","11.1","1,W,13,+","","","","","15.7",",,W,19,","37.8","1,W,30,","0.0","W","0.0","1,W","39.8",",,,W","","","25.58","1,W","31.99","1,,,W","19.16","1,,,W","","","340",",W","340",",W","11.6",",W","14.8",",W"
"USW00014937","1999-08","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.4",",W","445.5","W","98.5",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","19990815",",,W","","","","","","","19990812",",,W","19990828",",,W","11.1",",W,15,","","","","","15.7",",,W,12,","33.3",",W,28,","0.3","W","0.3",",W","40.2",",,,W","","","21.50",",W","27.70",",,,W","15.30",",,,W","","","330",",W","330",",W","9.8",",W","13.0",",W"
"USW00014937","1999-09","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.5",",W","482.4","W","36.9",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","19990922",",,W","","","","","","","19990927",",,W","19990904","+,,W","1.1",",W,22,","","","","","14.5",",,W,27,","33.3",",W,04,+","83.4","W","83.1",",W","23.9",",,,W","","","16.80",",W","24.67",",,,W","8.92",",,,W","","","230",",W","240",",W","9.8",",W","13.0",",W"
"USW00014937","1999-10","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.9","2,W","483.0","W","0.6",",W","3",",W","3",",W","0",",W","","","","","0",",W","10",",W","0",",W","12",",W","0",",W","","","","","19991024",",,W","","","","","","","19991016",",,W","19991015",",,W","-5.6",",W,24,","","","","","13.2",",,W,16,","30.0",",W,15,","321.3","W","237.9",",W","22.9",",,,W","","","10.68",",W","18.76",",,,W","2.59",",,,W","","","320","1,W","330","1,W","14.8","1,W","17.9","1,W"
"USW00014937","1999-11","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.1","1,W","483.0","W","0.0","1,W","3","1,W","1","1,W","0","1,W","","","","","0","1,W","19","1,W","0","1,W","4","1,W","0","1,W","","","","","19991130",",1,W","","","","","","","19991122",",1,W","19991108",",1,W","-8.9","1,W,30,","","","","","2.5","1,,W,22,","25.6","1,W,08,","657.7","W","336.4","1,W","3.3","1,,,W","","","6.73","1,W","14.48","1,,,W","-1.01","1,,,W","","","330","1,W","340","1,W","13.9","1,W","17.4","1,W"
"USW00014937","1999-12","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.2",",W","483.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","4",",W","28",",W","9",",W","0",",W","0",",W","","","","","19991221",",,W","","","","","","","19991204",",,W","19991203","+,,W","-22.2",",W,21,","","","","","4.6",",,W,04,","15.6",",W,03,+","1297.2","W","639.5",",W","22.5",",,,W","","","-2.30",",W","3.17",",,,W","-7.77",",,,W","","","330",",W","320",",W","14.8",",W","18.3",",W"
"USW00014937","2000-01","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.8",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","6",",W","28",",W","18",",W","0",",W","0",",W","","","","","20000124",",,W","","","","","","","20000110","+,,W","20000102",",,W","-23.3",",W,24,","","","","","2.5",",,W,10,+","12.8",",W,02,","2038.9","W","741.7",",W","9.4",",,,W","","","-5.59",",W","-0.70",",,,W","-10.49",",,,W","","","280",",W","290",",W","14.8",",W","19.7",",W"
"USW00014937","2000-02","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.7",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","24",",W","9",",W","0",",W","0",",W","","","","","20000202",",,W","","","","","","","20000224","+,,W","20000225",",,W","-17.2",",W,02,","","","","","7.6",",,W,24,+","20.6",",W,25,","2562.1","W","523.2",",W","29.6",",,,W","","","0.29",",W","5.23",",,,W","-4.65",",,,W","","","320",",W","330",",W","16.1",",W","19.2",",W"
"USW00014937","2000-03","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.7",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","20",",W","0",",W","4",",W","0",",W","","","","","20000312",",,W","","","","","","","20000319",",,W","20000307",",,W","-6.1",",W,12,","","","","","6.1",",,W,19,","25.0",",W,07,","2920.6","W","358.5",",W","16.3",",,,W","","","6.77",",W","13.44",",,,W","0.10",",,,W","","","260",",W","310",",W","14.8",",W","19.2",",W"
"USW00014937","2000-04","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","4.0",",W","0.0","W","0.0",",W","10",",W","5",",W","1",",W","","","","","0",",W","6",",W","0",",W","7",",W","0",",W","","","","","20000412",",,W","","","","","","","20000419",",,W","20000405",",,W","-4.4",",W,12,","","","","","33.0",",,W,19,","28.3",",W,05,","3165.0","W","244.4",",W","72.8",",,,W","","","10.19",",W","16.78",",,,W","3.59",",,,W","","","310",",W","320",",W","14.8",",W","19.7",",W"
"USW00014937","2000-05","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.4","1,W","28.3","W","28.3","1,W","12","1,W","7","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","20000514",",1,W","","","","","","","20000509",",1,W","20000522",",1,W","1.1","1,W,14,","","","","","21.6","1,,W,09,","29.4","1,W,22,","3235.3","W","70.3","1,W","77.2","1,,,W","","","16.93","1,W","23.54","1,,,W","10.33","1,,,W","","","310","1,W","330","1,W","13.4","1,W","18.3","1,W"
"USW00014937","2000-06","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.2","2,W","90.5","W","62.2","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","25","2,W","2","2,W","","","","","20000617","+,2,W","","","","","","","","","20000608","+,2,W","8.3","2,W,17,+","","","","","","","32.2","2,W,08,+","3255.4","W","20.1","2,W","","","","","19.84","2,W","25.61","2,,,W","14.06","2,,,W","","","320","2,W","250","2,W","15.6","2,W","17.9","2,W"
"USW00014937","2000-07","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.5","3,W","203.3","W","112.8","2,W","10","2,W","4","2,W","2","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","","","","","20000722",",2,W","","","","","","","20000710",",2,W","20000708",",2,W","10.6","2,W,22,","","","","","40.6","2,,W,10,","31.7","2,W,08,","0.0","W","0.0","2,W","101.7","2,,,W","","","22.22","2,W","27.40","2,,,W","17.05","2,,,W","","","30","2,W","30","2,W","12.5","2,W","16.1","2,W"
"USW00014937","2000-08","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.5",",W","350.4","W","147.1",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20000819",",,W","","","","","","","20000806",",,W","20000831",",,W","10.6",",W,19,","","","","","20.1",",,W,06,","36.7",",W,31,","1.1","W","1.1",",W","49.7",",,,W","","","23.04",",W","28.47",",,,W","17.62",",,,W","","","350",",W","350",",W","10.7",",W","13.9",",W"
"USW00014937","2000-09","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.1",",W","421.1","W","70.7",",W","10",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","5",",W","","","","","20000926",",,W","","","","","","","20000922",",,W","20000902",",,W","1.7",",W,26,","","","","","63.2",",,W,22,","36.7",",W,02,","68.6","W","67.5",",W","99.7",",,,W","","","18.44",",W","25.51",",,,W","11.37",",,,W","","","260",",W","260",",W","17.0",",W","22.8",",W"
"USW00014937","2000-10","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.9",",W","427.4","W","6.3",",W","9",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","13",",W","0",",W","","","","","20001009",",,W","","","","","","","20001023",",,W","20001019","+,,W","-3.9",",W,09,","","","","","19.8",",,W,23,","27.2",",W,19,+","229.3","W","160.7",",W","40.4",",,,W","","","13.35",",W","19.76",",,,W","6.95",",,,W","","","330",",W","30",",W","11.2",",W","13.9",",W"
"USW00014937","2000-11","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.9",",W","429.3","W","1.9",",W","8",",W","3",",W","1",",W","","","","","0",",W","23",",W","4",",W","1",",W","0",",W","","","","","20001121",",,W","","","","","","","20001106",",,W","20001101",",,W","-14.4",",W,21,","","","","","25.7",",,W,06,","26.1",",W,01,","737.5","W","508.2",",W","38.5",",,,W","","","1.46",",W","6.30",",,,W","-3.38",",,,W","","","290",",W","310",",W","13.4",",W","17.0",",W"
"USW00014937","2000-12","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","4.3",",W","429.3","W","0.0",",W","14",",W","4",",W","0",",W","","","","","11",",W","31",",W","25",",W","0",",W","0",",W","","","","","20001225",",,W","","","","","","","20001215",",,W","20001207",",,W","-26.7",",W,25,","","","","","3.8",",,W,15,","6.7",",W,07,","1647.8","W","910.3",",W","22.1",",,,W","","","-11.03",",W","-6.69",",,,W","-15.37",",,,W","","","330",",W","310",",W","14.8",",W","18.3",",W"
"USW00014937","2001-01","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.2",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","3",",W","30",",W","17",",W","0",",W","0",",W","","","","","20010101",",,W","","","","","","","20010111",",,W","20010104",",,W","-23.9",",W,01,","","","","","6.1",",,W,11,","4.4",",W,04,","2394.6","W","746.8",",W","20.4",",,,W","","","-5.76",",W","-1.31",",,,W","-10.20",",,,W","","","310",",W","330",",W","14.3",",W","19.2",",W"
"USW00014937","2001-02","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.7",",W","0.0","W","0.0",",W","11",",W","3",",W","3",",W","","","","","2",",W","27",",W","16",",W","0",",W","0",",W","","","","","20010202",",,W","","","","","","","20010224",",,W","20010225",",,W","-21.1",",W,02,","","","","","35.3",",,W,24,","8.3",",W,25,","3064.6","W","670.0",",W","102.9",",,,W","","","-5.60",",W","-1.07",",,,W","-10.12",",,,W","","","290",",W","290",",W","16.5",",W","20.6",",W"
"USW00014937","2001-03","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.7",",W","0.0","W","0.0","1,W","9",",W","4",",W","0",",W","","","","","0","1,W","27","1,W","4","1,W","0","1,W","0","1,W","","","","","20010326","+,1,W","","","","","","","20010315",",,W","20010322",",1,W","-10.0","1,W,26,+","","","","","18.5",",,W,15,","14.4","1,W,22,","3601.2","W","536.6","1,W","37.7",",,,W","","","0.45","1,W","5.11","1,,,W","-4.22","1,,,W","","","350",",W","360",",W","13.4",",W","16.5",",W"
"USW00014937","2001-04","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","4.6",",W","7.8","W","7.8",",W","16",",W","8",",W","1",",W","","","","","0",",W","5",",W","0",",W","12",",W","0",",W","","","","","20010401",",,W","","","","","","","20010409",",,W","20010420","+,,W","-4.4",",W,01,","","","","","26.2",",,W,09,","27.8",",W,20,+","3771.5","W","170.3",",W","82.1",",,,W","","","12.91",",W","19.74",",,,W","6.09",",,,W","","","250",",W","240",",W","20.6",",W","24.6",",W"
"USW00014937","2001-05","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.6",",W","47.2","W","39.4",",W","17",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20010524",",,W","","","","","","","20010510",",,W","20010516",",,W","4.4",",W,24,","","","","","46.0",",,W,10,","31.1",",W,16,","3858.7","W","87.2",",W","195.2",",,,W","","","16.79",",W","22.05",",,,W","11.53",",,,W","","","240",",W","360",",W","16.1",",W","19.2",",W"
"USW00014937","2001-06","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.9",",W","138.7","W","91.5",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20010603",",,W","","","","","","","20010614",",,W","20010611",",,W","7.2",",W,03,","","","","","23.9",",,W,14,","33.9",",W,11,","3886.3","W","27.6",",W","64.1",",,,W","","","20.46",",W","26.33",",,,W","14.59",",,,W","","","350",",W","330",",W","11.6",",W","14.8",",W"
"USW00014937","2001-07","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.3",",W","317.9","W","179.2",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20010714","+,,W","","","","","","","20010724",",,W","20010731","+,,W","11.7",",W,14,+","","","","","18.8",",,W,24,","35.0",",W,31,+","0.0","W","0.0",",W","50.0",",,,W","","","24.11",",W","29.81",",,,W","18.41",",,,W","","","330",",W","320",",W","19.2",",W","24.6",",W"
"USW00014937","2001-08","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.3",",W","453.1","W","135.2","1,W","10",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","8","1,W","","","","","20010814",",1,W","","","","","","","20010818",",,W","20010809",",1,W","10.0","1,W,14,","","","","","25.4",",,W,18,","36.1","1,W,09,","0.8","W","0.8","1,W","63.1",",,,W","","","22.81","1,W","28.85","1,,,W","16.78","1,,,W","","","340",",W","330",",W","12.5",",W","16.1",",W"
"USW00014937","2001-09","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","2.4",",W","476.4","W","23.3",",W","11",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","18",",W","1",",W","","","","","20010930","+,,W","","","","","","","20010906",",,W","20010903",",,W","2.8",",W,30,+","","","","","31.8",",,W,06,","32.2",",W,03,","83.1","W","82.3",",W","105.2",",,,W","","","16.37",",W","22.82",",,,W","9.91",",,,W","","","340",",W","330",",W","10.3",",W","13.4",",W"
"USW00014937","2001-10","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.4",",W","477.0","W","0.6",",W","9",",W","6",",W","1",",W","","","","","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","20011017",",,W","","","","","","","20011022",",,W","20011002",",,W","-4.4",",W,17,","","","","","41.9",",,W,22,","27.8",",W,02,","335.6","W","252.5",",W","100.8",",,,W","","","10.20",",W","16.41",",,,W","4.00",",,,W","0","3,","300",",W","300",",W","13.9",",W","20.1",",W"
"USW00014937","2001-11","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.4",",W","477.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","7",",W","0",",W","","","","","20011120",",,W","","","","","","","20011124",",,W","20011107",",,W","-6.1",",W,20,","","","","","9.4",",,W,24,","23.9",",W,07,","611.0","W","275.4",",W","22.5",",,,W","","","9.15",",W","15.50",",,,W","2.80",",,,W","","","350",",W","250",",W","13.9",",W","112.2",",W"
"USW00014937","2001-12","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.6",",W","477.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","26",",W","9",",W","0",",W","0",",W","","","","","20011231",",,W","","","","","","","20011212",",,W","20011205",",,W","-16.1",",W,31,","","","","","16.3",",,W,12,","20.0",",W,05,","1195.4","W","584.4",",W","37.8",",,,W","","","-0.52",",W","4.67",",,,W","-5.71",",,,W","","","250",",W","280",",W","15.6",",W","19.2",",W"
"USW00014937","2002-01","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","3.5",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","31",",W","10",",W","0",",W","0",",W","","","","","20020103","+,,W","","","","","","","20020114",",,W","20020127",",,W","-16.1",",W,03,+","","","","","0.5",",,W,14,","17.2",",W,27,","1793.1","W","597.7",",W","1.7",",,,W","","","-0.95",",W","4.82",",,,W","-6.71",",,,W","0",",W","260",",W","260",",W","13.4",",W","16.1",",W"
"USW00014937","2002-02","41.6394","-91.54455","198.7","IOWA CITY MUNICIPAL AIRPORT, IA US","4.3",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","","","","","1",",W","26",",W","5",",W","0",",W","0",",W","","","","","20020205",",,W","","","","","","","20020219",",,W","20020224",",,W","-17.8",",W,05,","","","","","8.1",",,W,19,","20.6",",W,24,","2337.3","W","544.2",",W","27.2",",,,W","","","-1.10",",W","4.48",",,,W","-6.68",",,,W","0",",W","330",",W","330",",W","14.3",",W","20.1",",W"
