"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024027","1959-08","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","148.7","0","32.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19590814",",,0","19590831","+,,0","19590831","+,,0","7","","19590812",",,0","19590808",",,0","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,12,","30.6",",0,08,","38.4","0","22.9",",0","24.4",",,,0","","","","","","","0",",,,0","18.63",",0","25.92",",,,0","11.35",",,,0","","","","","","","","","",""
"USW00024027","1959-09","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","161.5","0","12.8",",0","11",",0","9",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","14",",0","0",",0","3","","","","19590929",",,0","19590929","+,,0","19590928",",,0","4","","19590926",",,0","19590907",",,0","-5.6",",0,29,","0",",T,0,29,+","30",",,0,28,","14.7",",,0,26,","30.0",",0,07,","244.3","0","205.9",",0","54.2",",,,0","","","","","","","30",",,,0","11.90",",0","17.98",",,,0","5.81",",,,0","","","","","","","","","",""
"USW00024027","1959-10","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","161.5","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1",",0","0",",0","18",",0","1",",0","0",",0","0",",0","3","","","","19591031",",,0","19591001",",,0","19591001",",,0","1","","19591027",",,0","19591024","+,,0","-8.3",",0,31,","25",",,0,01,","25",",,0,01,","4.6",",,0,27,","19.4",",0,24,+","621.5","0","377.2",",0","9.5",",,,0","","","","","","","25",",,,0","6.16",",0","12.54",",,,0","-0.21",",,,0","","","","","","","","","",""
"USW00024027","1959-11","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","161.5","0","0.0","1,0","3",",0","0",",0","0",",0","2",",0","1",",0","2",",0","27",",0","3","1,0","0","1,0","0","1,0","1","","","","19591113",",,0","19591106","+,,0","19591104",",,0","","","19591104",",,0","19591101",",1,0","-20.0",",0,13,","51",",,0,06,+","38",",,0,04,","1.0",",,0,04,","13.3","1,0,01,","1140.0","0","518.5","1,0","2.3",",,,0","","","","","","","51",",,,0","0.22","1,0","6.63","1,,,0","-6.19",",,,0","","","","","","","","","",""
"USW00024027","1959-12","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","161.5","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","1",",0","3",",0","31",",0","8",",0","0",",0","0",",0","2","","","","19591230","+,,0","19591228","+,,0","19591226",",,0","","","19591226",",,0","19591202",",,0","-18.9",",0,30,+","51",",,0,28,+","48",",,0,26,","4.8",",,0,26,","9.4",",0,02,","1816.5","0","676.5",",0","6.4",",,,0","","","","","","","64",",,,0","-3.49",",0","2.46",",,,0","-9.44",",,,0","","","","","","","","","",""
"USW00024027","1960-01","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","2",",0","0",",0","31",",0","3",",0","6",",0","31",",0","21",",0","0",",0","0",",0","13","","","","19600119",",,0","19600120","+,,0","19600101",",,0","","","19600101",",,0","19600110",",,0","-31.1",",0,19,","127",",,0,20,+","51",",,0,01,","6.1",",,0,01,","3.9",",0,10,","2641.1","0","824.6",",0","16.9",",,,0","","","","","","","177",",,,0","-8.27",",0","-3.89",",,,0","-12.65",",,,0","","","","","","","","","",""
"USW00024027","1960-02","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","29",",0","5",",0","8",",0","29",",0","27",",0","0",",0","0",",0","14","","","","19600229",",,0","19600227","+,,0","19600208",",,0","1","","19600208",",,0","19600208",",,0","-27.2",",0,29,","127",",,0,27,+","71",",,0,08,","12.4",",,0,08,","4.4",",0,08,","3454.2","0","813.1",",0","29.6",",,,0","","","","","","","261",",,,0","-9.71",",0","-4.99",",,,0","-14.42",",,,0","","","","","","","","","",""
"USW00024027","1960-03","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","0",",0","0",",0","21",",0","1",",0","2",",0","28",",0","9",",0","0",",0","0",",0","5","","","","19600302",",,0","19600316","+,,0","19600314",",,0","","","19600331",",,0","19600326",",,0","-23.3",",0,02,","102",",,0,16,+","61",",,0,14,","2.3",",,0,31,","17.2",",0,26,","4047.5","0","593.3",",0","11.0",",,,0","","","","","","","132",",,,0","-0.81",",0","4.43",",,,0","-6.04",",,,0","","","","","","","","","",""
"USW00024027","1960-04","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","3","","","","19600416",",,0","19600429","+,,0","19600423",",,0","","","19600423",",,0","19600421",",,0","-8.9",",0,16,","0",",T,0,29,+","15",",,0,23,","2.0",",,0,23,","22.2",",0,21,","4416.9","0","369.4",",0","5.1",",,,0","","","","","","","33",",,,0","6.02",",0","12.87",",,,0","-0.83",",,,0","","","","","","","","","",""
"USW00024027","1960-05","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","1.4","0","1.4",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","1","","","","19600501",",,0","19600531","+,,0","19600519","+,,0","3","","19600516",",,0","19600512",",,0","-1.7",",0,01,","0",",,0,31,+","0",",T,0,19,+","3.6",",,0,16,","27.8",",0,12,","4659.7","0","242.8",",0","12.7",",,,0","","","","","","","0",",T,,0","10.55",",0","17.55",",,,0","3.55",",,,0","","","","","","","","","",""
"USW00024027","1960-06","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","16.2","0","14.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","19600621",",,0","19600630","+,,0","19600630","+,,0","6","","19600609",",,0","19600629","+,,0","0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","30.0",",0,29,+","4720.2","0","60.5",",0","9.9",",,,0","","","","","","","0",",,,0","16.81",",0","24.50",",,,0","9.11",",,,0","","","","","","","","","",""
"USW00024027","1960-07","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","119.2","0","103.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","19600706","+,,0","19600731","+,,0","19600731","+,,0","5","","19600706",",,0","19600726","+,,0","7.8",",0,06,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,06,","33.3",",0,26,+","11.9","0","11.9",",0","18.5",",,,0","","","","","","","0",",,,0","21.27",",0","28.79",",,,0","13.75",",,,0","","","","","","","","","",""
"USW00024027","1960-08","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","172.4","0","53.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","19600823",",,0","19600831","+,,0","19600831","+,,0","1","","19600822",",,0","19600821",",,0","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,22,","32.2",",0,21,","61.3","0","49.4",",0","1.8",",,,0","","","","","","","0",",,,0","18.45",",0","26.87",",,,0","10.04",",,,0","","","","","","","","","",""
"USW00024027","1960-09","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","183.5","0","11.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19600922",",,0","19600930","+,,0","19600930","+,,0","2","","19600922",",,0","19600903",",,0","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,22,","29.4",",0,03,","171.0","0","109.7",",0","10.2",",,,0","","","","","","","0",",,,0","15.05",",0","22.61",",,,0","7.48",",,,0","","","","","","","","","",""
"USW00024027","1960-10","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","183.5","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","4","","","","19601030",",,0","19601030","+,,0","19601029","+,,0","","","19601010",",,0","19601007","+,,0","-11.1",",0,30,","0",",T,0,30,+","0",",T,0,29,+","8.4",",,0,10,","22.2",",0,07,+","531.2","0","360.2",",0","19.1",",,,0","","","","","","","0",",T,,0","6.71",",0","13.17",",,,0","0.25",",,,0","","","","","","","","","",""
"USW00024027","1960-11","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","183.5","0","0.0",",0","7",",0","4",",0","0",",0","15",",0","4",",0","0",",0","27",",0","9",",0","0",",0","0",",0","7","","","","19601129","+,,0","19601130","+,,0","19601107",",,0","","","19601107",",,0","19601125","+,,0","-13.3",",0,29,+","76",",,0,30,+","114",",,0,07,","11.2",",,0,07,","11.1",",0,25,+","1129.8","0","598.6",",0","25.9",",,,0","","","","","","","290",",,,0","-1.62",",0","2.70",",,,0","-5.95",",,,0","","","","","","","","","",""
"USW00024027","1960-12","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","183.5","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","1",",0","7",",0","31",",0","22",",0","0",",0","0",",0","5","","","","19601207",",,0","19601207","+,,0","19601205",",,0","","","19601204",",,0","19601202",",,0","-25.0",",0,07,","102",",,0,07,+","38",",,0,05,","1.5",",,0,04,","5.6",",0,02,","1934.4","0","804.6",",0","3.3",",,,0","","","","","","","61",",,,0","-7.62",",0","-2.51",",,,0","-12.73",",,,0","","","","","","","","","",""
"USW00024027","1961-01","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","14",",0","0",",0","3",",0","31",",0","13",",0","0",",0","0",",0","2","","","","19610127",",,0","19610130","+,,0","19610125",",,0","","","19610125",",,0","19610131","+,,0","-28.3",",0,27,","25",",,0,30,+","23",",,0,25,","2.5",",,0,25,","6.1",",0,31,+","2665.6","0","731.2",",0","3.1",",,,0","","","","","","","26",",,,0","-5.25",",0","0.56",",,,0","-11.07",",,,0","","","","","","","","","",""
"USW00024027","1961-02","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","14",",0","4",",0","1",",0","26",",0","12",",0","0",",0","0",",0","10","","","","19610205",",,0","19610206","+,,0","19610203",",,0","","","19610203",",,0","19610210",",,0","-21.1",",0,05,","178",",,0,06,+","127",",,0,03,","9.7",",,0,03,","9.4",",0,10,","3275.7","0","610.1",",0","24.3",",,,0","","","","","","","296",",,,0","-3.46",",0","1.21",",,,0","-8.13",",,,0","","","","","","","","","",""
"USW00024027","1961-03","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","9",",0","3",",0","0",",0","30",",0","6",",0","0",",0","0",",0","6","","","","19610329",",,0","19610329","+,,0","19610326",",,0","1","","19610326",",,0","19610323",",,0","-13.3",",0,29,","76",",,0,29,+","102",",,0,26,","9.4",",,0,26,","15.6",",0,23,","3862.0","0","586.3",",0","16.1",",,,0","","","","","","","172",",,,0","-0.58",",0","4.70",",,,0","-5.86",",,,0","","","","","","","","","",""
"USW00024027","1961-04","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","1",",0","0",",0","3","","","","19610405",",,0","19610420","+,,0","19610419",",,0","","","19610419","+,,0","19610429",",,0","-8.9",",0,05,","0",",T,0,20,+","15",",,0,19,","1.5",",,0,19,+","21.1",",0,29,","4296.3","0","434.3",",0","3.3",",,,0","","","","","","","18",",,,0","3.86",",0","10.22",",,,0","-2.51",",,,0","","","","","","","","","",""
"USW00024027","1961-05","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","3","","","","19610505",",,0","19610531","+,,0","19610507","+,,0","4","","19610504",",,0","19610528",",,0","-3.9",",0,05,","0",",,0,31,+","0",",T,0,07,+","10.9",",,0,04,","25.0",",0,28,","4530.4","0","234.1",",0","26.5",",,,0","","","","","","","0",",T,,0","10.78",",0","17.81",",,,0","3.75",",,,0","","","","","","","","","",""
"USW00024027","1961-06","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","39.9","0","39.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","19610604",",,0","19610630","+,,0","19610630","+,,0","5","","19610603",",,0","19610622",",,0","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,03,","32.2",",0,22,","4586.1","0","55.7",",0","3.8",",,,0","","","","","","","0",",,,0","17.81",",0","25.64",",,,0","9.98",",,,0","","","","","","","","","",""
"USW00024027","1961-07","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","91.9","0","52.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19610721","+,,0","19610731","+,,0","19610731","+,,0","7","","19610731",",,0","19610706",",,0","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,31,","30.0",",0,06,","9.5","0","9.5",",0","6.6",",,,0","","","","","","","0",",,,0","19.70",",0","27.21",",,,0","12.20",",,,0","","","","","","","","","",""
"USW00024027","1961-08","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","122.9","0","31.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","","","19610830","+,,0","19610831","+,,0","19610831","+,,0","9","","19610830",",,0","19610805",",,0","8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,30,","31.1",",0,05,","27.6","0","18.1",",0","19.2",",,,0","","","","","","","0",",,,0","18.75",",0","25.66",",,,0","11.84",",,,0","","","","","","","","","",""
"USW00024027","1961-09","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","122.9","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","1","","","","19610930","+,,0","19610930","+,,0","19610923","+,,0","4","","19610909",",,0","19610916",",,0","-3.3",",0,30,+","0",",,0,30,+","0",",T,0,23,+","14.7",",,0,09,","23.3",",0,16,","323.7","0","296.1",",0","38.8",",,,0","","","","","","","0",",T,,0","8.46",",0","14.67",",,,0","2.26",",,,0","","","","","","","","","",""
"USW00024027","1961-10","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","122.9","0","0.0",",0","8",",0","5",",0","0",",0","7",",0","4",",0","0",",0","19",",0","3",",0","0",",0","0",",0","8","","","","19611029",",,0","19611029","+,,0","19611028",",,0","","","19611028",",,0","19611016","+,,0","-9.4",",0,29,","152",",,0,29,+","127",",,0,28,","13.7",",,0,28,","19.4",",0,16,+","759.8","0","436.1",",0","47.8",",,,0","","","","","","","437",",,,0","4.27",",0","10.29",",,,0","-1.76",",,,0","","","","","","","","","",""
"USW00024027","1961-11","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","122.9","0","0.0",",0","8",",0","3",",0","0",",0","17",",0","3",",0","0",",0","30",",0","11",",0","0",",0","0",",0","7","","","","19611105",",,0","19611118",",,0","19611117","+,,0","","","19611117","+,,0","19611110",",,0","-15.0",",0,05,","102",",,0,18,","30",",,0,17,+","3.0",",,0,17,+","7.8",",0,10,","1430.9","0","671.1",",0","13.2",",,,0","","","","","","","134",",,,0","-4.04",",0","0.64",",,,0","-8.71",",,,0","","","","","","","","","",""
"USW00024027","1961-12","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","122.9","0","0.0",",0","6",",0","2",",0","0",",0","17",",0","1",",0","5",",0","31",",0","22",",0","0",",0","0",",0","6","","","","19611211",",,0","19611219","+,,0","19611203",",,0","","","19611217","+,,0","19611225","+,,0","-27.2",",0,11,","51",",,0,19,+","25",",,0,03,","2.5",",,0,17,+","3.3",",0,25,+","2255.0","0","824.1",",0","7.9",",,,0","","","","","","","43",",,,0","-8.25",",0","-4.30",",,,0","-12.20",",,,0","","","","","","","","","",""
"USW00024027","1962-01","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","24",",0","4",",0","11",",0","31",",0","24",",0","0",",0","0",",0","6","","","","19620110",",,0","19620125","+,,0","19620108",",,0","","","19620108",",,0","19620130",",,0","-31.7",",0,10,","254",",,0,25,+","127",",,0,08,","12.7",",,0,08,","5.0",",0,30,","3153.6","0","898.6",",0","29.7",",,,0","","","","","","","343",",,,0","-10.65",",0","-5.46",",,,0","-15.84",",,,0","","","","","","","","","",""
"USW00024027","1962-02","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","17",",0","5",",0","6",",0","26",",0","11",",0","0",",0","0",",0","10","","","","19620227",",,0","19620224","+,,0","19620220",",,0","","","19620212",",,0","19620211",",,0","-25.0",",0,27,","102",",,0,24,+","89",",,0,20,","11.4",",,0,12,","10.6",",0,11,","3778.3","0","624.7",",0","32.0",",,,0","","","","","","","208",",,,0","-3.98",",0","-0.24",",,,0","-7.72",",,,0","","","","","","","","","",""
"USW00024027","1962-03","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","2","1,0","0","1,0","0","1,0","29",",0","2",",0","4",",0","30",",0","16",",0","0",",0","0",",0","10","","","","19620313",",,0","19620308",",,0","19620307",",,0","","","19620328",",1,0","19620327",",,0","-21.1",",0,13,","305",",,0,08,","305",",,0,07,","2.0","1,,0,28,","11.1",",0,27,","4505.5","0","727.2",",0","2.3","1,,,0","","","","","","","330",",,,0","-5.13",",0","0.07",",,,0","-10.33",",,,0","","","","","","","","","",""
"USW00024027","1962-04","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","2","","","","19620430","+,,0","19620429",",,0","19620428",",,0","","","19620428",",,0","19620419",",,0","-5.6",",0,30,+","76",",,0,29,","84",",,0,28,","14.0",",,0,28,","23.3",",0,19,","4867.5","0","362.0",",0","20.7",",,,0","","","","","","","84",",,,0","6.27",",0","12.57",",,,0","-0.04",",,,0","","","","","","","","","",""
"USW00024027","1962-05","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","3","","","","19620516",",,0","19620525",",,0","19620525","+,,0","4","","19620517",",,0","19620509","+,,0","-2.8",",0,16,","0",",T,0,25,","0",",T,0,25,+","26.7",",,0,17,","22.8",",0,09,+","5137.3","0","269.8",",0","48.3",",,,0","","","","","","","0",",T,,0","9.63",",0","15.55",",,,0","3.71",",,,0","","","","","","","","","",""
"USW00024027","1962-06","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","9.3","0","9.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","19620607",",,0","19620630","+,,0","19620630","+,,0","5","","19620619",",,0","19620626",",,0","-1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,19,","30.0",",0,26,","5263.6","0","126.3",",0","6.3",",,,0","","","","","","","0",",,,0","14.43",",0","21.19",",,,0","7.68",",,,0","","","","","","","","","",""
"USW00024027","1962-07","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","38.5","0","29.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19620729","+,,0","19620731","+,,0","19620731","+,,0","6","","19620713",",,0","19620711",",,0","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,13,","31.1",",0,11,","26.3","0","26.3",",0","3.6",",,,0","","","","","","","0",",,,0","18.43",",0","25.56",",,,0","11.29",",,,0","","","","","","","","","",""
"USW00024027","1962-08","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","73.5","0","35.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19620831",",,0","19620831","+,,0","19620831","+,,0","6","","19620822",",,0","19620815","+,,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,22,","30.6",",0,15,+","74.6","0","48.3",",0","3.4",",,,0","","","","","","","0",",,,0","17.90",",0","25.45",",,,0","10.36",",,,0","","","","","","","","","",""
"USW00024027","1962-09","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","75.2","0","1.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","19620909",",,0","19620930","+,,0","19620930","+,,0","2","","19620921",",,0","19620919",",,0","-5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,21,","26.7",",0,19,","213.5","0","138.9",",0","4.8",",,,0","","","","","","","0",",,,0","13.76",",0","21.37",",,,0","6.15",",,,0","","","","","","","","","",""
"USW00024027","1962-10","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","75.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","19621017",",,0","19621031","+,,0","19621014",",,0","","","19621006",",,0","19621010","+,,0","-4.4",",0,17,","0",",,0,31,+","0",",T,0,14,","6.4",",,0,06,","22.2",",0,10,+","512.2","0","298.7",",0","12.0",",,,0","","","","","","","0",",T,,0","8.70",",0","15.72",",,,0","1.68",",,,0","","","","","","","","","",""
"USW00024027","1962-11","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","75.2","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","0",",0","0",",0","27",",0","3",",0","0",",0","0",",0","1","","","","19621119",",,0","19621118",",,0","19621115",",,0","","","19621114",",,0","19621105","+,,0","-11.7",",0,19,","25",",,0,18,","20",",,0,15,","7.1",",,0,14,","14.4",",0,05,+","1010.0","0","497.8",",0","9.9",",,,0","","","","","","","28",",,,0","1.74",",0","7.60",",,,0","-4.13",",,,0","","","","","","","","","",""
"USW00024027","1962-12","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","75.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","31",",0","7",",0","0",",0","0",",0","1","","","","19621225",",,0","19621227","+,,0","19621224","+,,0","","","19621224","+,,0","19621216",",,0","-23.3",",0,25,","0",",T,0,27,+","0",",T,0,24,+","0.0",",T,0,24,+","9.4",",0,16,","1671.1","0","661.1",",0","0.0",",T,,0","","","","","","","0",",T,,0","-2.99",",0","2.37",",,,0","-8.35",",,,0","","","","","","","","","",""
"USW00024027","1963-01","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","8",",0","5",",0","9",",0","30",",0","21",",0","0",",0","0",",0","2","","","","19630112",",,0","19630130","+,,0","19630130",",,0","","","19630130",",,0","19630131",",,0","-38.3",",0,12,","25",",,0,30,+","51",",,0,30,","12.2",",,0,30,","8.3",",0,31,","2537.2","0","866.1",",0","26.9",",,,0","","","","","","","192",",,,0","-9.61",",0","-3.86",",,,0","-15.35",",,,0","","","","","","","","","",""
"USW00024027","1963-02","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","3",",0","2",",0","2",",0","27",",0","4",",0","0",",0","0",",0","2","","","","19630211",",,0","19630218",",,0","19630217",",,0","","","19630217",",,0","19630204",",,0","-18.3",",0,11,","51",",,0,18,","51",",,0,17,","4.6",",,0,17,","13.3",",0,04,","3082.3","0","545.1",",0","8.9",",,,0","","","","","","","81",",,,0","-1.14",",0","4.09",",,,0","-6.36",",,,0","","","","","","","","","",""
"USW00024027","1963-03","41.59465","-109.0529","2060.0","ROCK SPRINGS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","2",",0","0",",0","30",",0","9",",0","0",",0","0",",0","2","","","","19630313",",,0","19630316","+,,0","19630311",",,0","","","19630311",",,0","19630327",",,0","-15.6",",0,13,","25",",,0,16,+","51",",,0,11,","5.1",",,0,11,","15.6",",0,27,","3689.5","0","607.2",",0","10.7",",,,0","","","","","","","104",",,,0","-1.25",",0","4.58",",,,0","-7.09",",,,0","","","","","","","","","",""
