"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024037","1949-03","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","23",",0","2",",0","5",",0","30",",0","9",",0","0",",0","0",",0","11","","","","19490310",",,0","19490301",",,0","19490313",",,0","","","19490313",",,0","19490322",",,0","-26.1",",0,10,","279",",,0,01,","69",",,0,13,","4.1",",,0,13,","10.6",",0,22,","4379.5","0","668.7",",0","13.0",",,,0","","","","","","","143",",,,0","-3.24",",0","2.85",",,,0","-9.32",",,,0","","","","","","","","","",""
"USW00024037","1949-04","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","2.3","0","2.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","19490401",",,0","19490430","+,,0","19490409",",,0","","","19490412",",,0","19490428",",,0","-3.9",",0,01,","0",",,0,30,+","0",",T,0,09,","6.6",",,0,12,","30.0",",0,28,","4590.6","0","211.1",",0","7.4",",,,0","","","","","","","0",",T,,0","11.37",",0","19.50",",,,0","3.24",",,,0","","","","","","","","","",""
"USW00024037","1949-05","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","35.8","0","33.5",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","3",",0","","","","","19490523","+,,0","19490531","+,,0","19490523","+,,0","6","","19490517",",,0","19490527",",,0","0.0",",0,23,+","0",",,0,31,+","0",",T,0,23,+","16.0",",,0,17,","33.3",",0,27,","4695.0","0","104.4",",0","33.6",",,,0","","","","","","","0",",T,,0","16.05",",0","23.88",",,,0","8.21",",,,0","","","","","","","","","",""
"USW00024037","1949-06","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","88.6","0","52.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","19490604",",,0","19490630","+,,0","19490630","+,,0","9","","19490617",",,0","19490610",",,0","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,17,","35.6",",0,10,","4733.8","0","38.8",",0","23.5",",,,0","","","","","","","0",",,,0","18.80",",0","26.24",",,,0","11.35",",,,0","","","","","","","","","",""
"USW00024037","1949-07","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","236.5","0","147.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","1","","","","19490701",",,0","19490731","+,,0","19490731","+,,0","10","","19490727",",,0","19490724","+,,0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,27,","40.0",",0,24,+","2.3","0","2.3",",0","24.3",",,,0","","","","","","","0",",,,0","23.03",",0","31.79",",,,0","14.27",",,,0","","","","","","","","","",""
"USW00024037","1949-08","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","426.1","0","189.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19490831",",,0","19490831","+,,0","19490831","+,,0","2","","19490817","+,,0","19490807",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,+","43.3",",0,07,","6.1","0","3.8",",0","2.9",",,,0","","","","","","","0",",,,0","24.33",",0","33.12",",,,0","15.53",",,,0","","","","","","","","","",""
"USW00024037","1949-09","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","437.2","0","11.1",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","3",",0","1","","","","19490913",",,0","19490930","+,,0","19490912",",,0","1","","19490905",",,0","19490924",",,0","-2.2",",0,13,","0",",,0,30,+","0",",T,0,12,","3.3",",,0,05,","32.8",",0,24,","113.2","0","107.1",",0","9.3",",,,0","","","","","","","0",",T,,0","15.13",",0","23.84",",,,0","6.43",",,,0","","","","","","","","","",""
"USW00024037","1949-10","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","437.2","0","0.0",",0","11",",0","6",",0","0",",0","4",",0","3",",0","0",",0","14",",0","2",",0","4",",0","0",",0","6","","","","19491021",",,0","19491021","+,,0","19491020",",,0","","","19491020",",,0","19491015",",,0","-7.2",",0,21,","279",",,0,21,+","264",",,0,20,","20.3",",,0,20,","26.7",",0,15,","480.4","0","367.2",",0","61.7",",,,0","","","","","","","319",",,,0","6.49",",0","12.30",",,,0","0.68",",,,0","","","","","","","","","",""
"USW00024037","1949-11","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","437.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","","","19491121",",,0","19491130","+,,0","19491130","+,,0","","","19491113",",,0","19491127",",,0","-7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,13,","22.2",",0,27,","848.9","0","368.5",",0","0.5",",,,0","","","","","","","0",",,,0","6.05",",0","13.12",",,,0","-1.02",",,,0","","","","","","","","","",""
"USW00024037","1949-12","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","437.2","0","0.0",",0","5",",0","1",",0","0",",0","21",",0","1",",0","13",",0","30",",0","23",",0","0",",0","0",",0","4","","","","19491220",",,0","19491231","+,,0","19491227",",,0","","","19491227",",,0","19491202",",,0","-25.6",",0,20,","102",",,0,31,+","25",",,0,27,","2.5",",,0,27,","17.2",",0,02,","1701.0","0","852.1",",0","5.0",",,,0","","","","","","","104",",,,0","-9.15",",0","-3.13",",,,0","-15.18",",,,0","","","","","","","","","",""
"USW00024037","1950-01","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","0",",0","0",",0","31",",0","1",",0","27",",0","31",",0","30",",0","0",",0","0",",0","3","","","","19500115",",,0","19500131","+,,0","19500128",",,0","","","19500122","+,,0","19500121",",,0","-33.9",",0,15,","127",",,0,31,+","25",",,0,28,","1.5",",,0,22,+","6.1",",0,21,","2897.1","0","1196.1",",0","7.6",",,,0","","","","","","","85",",,,0","-20.25",",0","-14.89",",,,0","-25.61",",,,0","","","","","","","","","",""
"USW00024037","1950-02","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","28",",0","3",",0","5",",0","28",",0","13",",0","0",",0","0",",0","7","","","","19500201",",,0","19500226","+,,0","19500220",",,0","","","19500220",",,0","19500216",",,0","-27.2",",0,01,","178",",,0,26,+","56",",,0,20,","5.3",",,0,20,","8.9",",0,16,","3574.3","0","677.2",",0","15.8",",,,0","","","","","","","166",",,,0","-5.85",",0","0.41",",,,0","-12.12",",,,0","","","","","","","","","",""
"USW00024037","1950-03","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","25",",0","7",",0","3",",0","30",",0","13",",0","0",",0","0",",0","2","","","","19500312",",,0","19500319","+,,0","19500317",",,0","","","19500327",",,0","19500304",",,0","-25.0",",0,12,","178",",,0,19,+","114",",,0,17,","10.9",",,0,27,","15.0",",0,04,","4269.7","0","695.4",",0","46.6",",,,0","","","","","","","405",",,,0","-4.10",",0","1.20",",,,0","-9.40",",,,0","","","","","","","","","",""
"USW00024037","1950-04","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","2",",0","0",",0","24",",0","1",",0","1",",0","0",",0","6","","","","19500430","+,,0","19500429",",,0","19500429",",,0","1","","19500423",",,0","19500421",",,0","-6.7",",0,30,+","25",",,0,29,","74",",,0,29,","13.0",",,0,23,","21.1",",0,21,","4694.0","0","424.3",",0","28.0",",,,0","","","","","","","132",",,,0","4.19",",0","10.42",",,,0","-2.04",",,,0","","","","","","","","","",""
"USW00024037","1950-05","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","2.0","0","2.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","3","","","","19500501",",,0","19500531","+,,0","19500504",",,0","3","","19500508",",,0","19500522",",,0","-3.3",",0,01,","0",",,0,31,+","18",",,0,04,","4.6",",,0,08,","30.0",",0,22,","4936.6","0","242.6",",0","23.9",",,,0","","","","","","","36",",,,0","10.57",",0","17.41",",,,0","3.73",",,,0","","","","","","","","","",""
"USW00024037","1950-06","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","29.3","0","27.3",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","1",",0","2","","","","19500608",",,0","19500608",",,0","19500608",",,0","6","","19500608",",,0","19500621",",,0","0.0",",0,08,","0",",T,0,08,","0",",T,0,08,","41.4",",,0,08,","32.2",",0,21,","5016.1","0","79.5",",0","101.4",",,,0","","","","","","","0",",T,,0","16.59",",0","24.22",",,,0","8.96",",,,0","","","","","","","","","",""
"USW00024037","1950-07","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","119.8","0","90.5",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","","","19500717",",,0","19500731","+,,0","19500701",",,0","6","","19500716",",,0","19500728",",,0","8.9",",0,17,","0",",,0,31,+","0",",T,0,01,","12.7",",,0,16,","37.2",",0,28,","15.5","0","15.5",",0","26.5",",,,0","","","","","","","0",",T,,0","20.75",",0","28.43",",,,0","13.08",",,,0","","","","","","","","","",""
"USW00024037","1950-08","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","186.1","0","66.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","2","","","","19500819",",,0","19500831","+,,0","19500831","+,,0","3","","19500812",",,0","19500803",",,0","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,12,","36.7",",0,03,","29.1","0","13.6",",0","12.3",",,,0","","","","","","","0",",,,0","20.03",",0","28.52",",,,0","11.55",",,,0","","","","","","","","","",""
"USW00024037","1950-09","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","232.7","0","46.6",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","6",",0","4","","","","19500930",",,0","19500930","+,,0","19500930",",,0","2","","19500920",",,0","19500904",",,0","-1.1",",0,30,","0",",,0,30,+","18",",,0,30,","11.7",",,0,20,","40.6",",0,04,","179.4","0","150.3",",0","53.2",",,,0","","","","","","","18",",,,0","14.88",",0","21.55",",,,0","8.20",",,,0","","","","","","","","","",""
"USW00024037","1950-10","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","232.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","2","","","","19501001",",,0","19501001",",,0","19501002",",,0","2","","19501021",",,0","19501030","+,,0","-2.8",",0,01,","0",",T,0,01,","15",",,0,02,","4.1",",,0,21,","25.6",",0,30,+","417.4","0","238.0",",0","10.2",",,,0","","","","","","","15",",,,0","10.66",",0","17.88",",,,0","3.44",",,,0","","","","","","","","","",""
"USW00024037","1950-11","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","232.7","0","0.0",",0","8",",0","2",",0","0",",0","10",",0","1",",0","5",",0","29",",0","9",",0","1",",0","0",",0","","","","","19501123",",,0","19501119","+,,0","19501118",",,0","","","19501118",",,0","19501104",",,0","-25.6",",0,23,","127",",,0,19,+","109",",,0,18,","4.8",",,0,18,","21.7",",0,04,","1045.3","0","627.9",",0","13.3",",,,0","","","","","","","150",",,,0","-2.60",",0","3.66",",,,0","-8.85",",,,0","","","","","","","","","",""
"USW00024037","1950-12","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","232.7","0","0.0",",0","9",",0","1",",0","0",",0","17",",0","2",",0","3",",0","30",",0","10",",0","0",",0","0",",0","5","","","","19501206",",,0","19501209","+,,0","19501204",",,0","","","19501225",",,0","19501221",",,0","-31.1",",0,06,","102",",,0,09,+","43",",,0,04,","2.5",",,0,25,","8.9",",0,21,","1736.7","0","691.4",",0","9.0",",,,0","","","","","","","109",",,,0","-3.97",",0","1.42",",,,0","-9.36",",,,0","","","","","","","","","",""
"USW00024037","1951-01","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","17",",0","0",",0","9",",0","31",",0","16",",0","0",",0","0",",0","2","","","","19510129","+,,0","19510128","+,,0","19510101",",,0","","","19510127","+,,0","19510117",",,0","-29.4",",0,29,+","25",",,0,28,+","15",",,0,01,","0.5",",,0,27,+","10.0",",0,17,","2591.2","0","854.5",",0","2.2",",,,0","","","","","","","79",",,,0","-9.23",",0","-3.16",",,,0","-15.30",",,,0","","","","","","","","","",""
"USW00024037","1951-02","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","10",",0","2",",0","6",",0","28",",0","12",",0","0",",0","0",",0","1","","","","19510212","+,,0","19510228","+,,0","19510227",",,0","","","19510207",",,0","19510210",",,0","-27.2",",0,12,+","51",",,0,28,+","46",",,0,27,","2.8",",,0,07,","16.7",",0,10,","3255.3","0","664.1",",0","7.2",",,,0","","","","","","","104",",,,0","-5.38",",0","1.33",",,,0","-12.10",",,,0","","","","","","","","","",""
"USW00024037","1951-03","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","12","2,0","0","1,0","9",",0","30",",0","15",",0","0",",0","0",",0","2","","","","19510308",",,0","19510313","+,2,0","19510313","+,1,0","","","19510316",",,0","19510325",",,0","-31.7",",0,08,","76","2,,0,13,+","10","1,,0,13,+","1.3",",,0,16,","16.7",",0,25,","4024.4","0","769.1",",0","3.9",",,,0","","","","","","","38","1,,,0","-6.48",",0","0.24",",,,0","-13.19",",,,0","","","","","","","","","",""
"USW00024037","1951-04","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","1.4","0","1.4",",0","5",",0","3",",0","0",",0","2",",0","2",",0","0",",0","21",",0","3",",0","5",",0","0",",0","","","","","19510422",",,0","19510421",",,0","19510421",",,0","2","","19510419",",,0","19510429",",,0","-11.7",",0,22,","51",",,0,21,","58",",,0,21,","5.6",",,0,19,","26.7",",0,29,","4432.3","0","407.9",",0","17.1",",,,0","","","","","","","93",",,,0","4.79",",0","12.33",",,,0","-2.76",",,,0","","","","","","","","","",""
"USW00024037","1951-05","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","12.8","0","11.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","3","","","","19510503",",,0","19510531","+,,0","19510531","+,,0","1","","19510531",",,0","19510523",",,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,31,","34.4",",0,23,","4560.9","0","128.6",",0","39.3",",,,0","","","","","","","0",",,,0","14.55",",0","22.34",",,,0","6.77",",,,0","","","","","","","","","",""
"USW00024037","1951-06","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","23.8","0","11.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","1","","","","19510602","+,,0","19510630","+,,0","19510602","+,,0","11","","19510601",",,0","19510615",",,0","0.0",",0,02,+","0",",,0,30,+","0",",T,0,02,+","27.7",",,0,01,","32.2",",0,15,","4666.7","0","105.8",",0","77.5",",,,0","","","","","","","0",",T,,0","15.18",",0","21.85",",,,0","8.50",",,,0","","","","","","","","","",""
"USW00024037","1951-07","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","199.6","0","175.8",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","16",",0","4","","","","19510711",",,0","19510731","+,,0","19510731","+,,0","3","","19510702",",,0","19510724",",,0","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","39.4",",0,24,","26.1","0","26.1",",0","39.7",",,,0","","","","","","","0",",,,0","23.16",",0","31.13",",,,0","15.20",",,,0","","","","","","","","","",""
"USW00024037","1951-08","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","288.5","0","88.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","1","","","","19510815",",,0","19510831","+,,0","19510813","+,,0","12","","19510812",",,0","19510801",",,0","8.3",",0,15,","0",",,0,31,+","0",",T,0,13,+","25.1",",,0,12,","37.8",",0,01,","38.4","0","12.3",",0","101.6",",,,0","","","","","","","0",",T,,0","20.80",",0","28.21",",,,0","13.40",",,,0","","","","","","","","","",""
"USW00024037","1951-09","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","289.3","0","0.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","3","","","","19510927",",,0","19510930","+,,0","19510930","+,,0","4","","19510903",",,0","19510910",",,0","-5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,03,","28.9",",0,10,","229.3","0","190.9",",0","36.2",",,,0","","","","","","","0",",,,0","12.00",",0","18.68",",,,0","5.31",",,,0","","","","","","","","","",""
"USW00024037","1951-10","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","289.3","0","0.0",",0","11",",0","3",",0","0",",0","2",",0","2",",0","0",",0","17",",0","1",",0","8",",0","0",",0","7","","","","19511031",",,0","19511031","+,,0","19511029",",,0","1","","19511004",",,0","19511009",",,0","-12.2",",0,31,","25",",,0,31,+","41",",,0,29,","4.8",",,0,04,","27.8",",0,09,","591.0","0","361.7",",0","17.9",",,,0","","","","","","","108",",,,0","6.67",",0","12.88",",,,0","0.45",",,,0","","","","","","","","","",""
"USW00024037","1951-11","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","289.3","0","0.0",",0","5",",0","2",",0","0",",0","4",",0","2",",0","2",",0","30",",0","9",",0","0",",0","0",",0","1","","","","19511102","+,,0","19511104",",,0","19511103",",,0","","","19511104",",,0","19511129",",,0","-18.3",",0,02,+","76",",,0,04,","53",",,0,03,","3.0",",,0,04,","15.6",",0,29,","1173.7","0","582.7",",0","8.1",",,,0","","","","","","","127",",,,0","-1.09",",0","4.66",",,,0","-6.84",",,,0","","","","","","","","","",""
"USW00024037","1951-12","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","289.3","0","0.0",",0","16",",0","4",",0","0",",0","23",",0","4",",0","17",",0","31",",0","21",",0","0",",0","0",",0","4","","","","19511220",",,0","19511228","+,,0","19511213",",,0","","","19511213",",,0","19511201",",,0","-35.0",",0,20,","229",",,0,28,+","130",",,0,13,","8.4",",,0,13,","8.9",",0,01,","2122.6","0","948.9",",0","29.3",",,,0","","","","","","","383",",,,0","-12.28",",0","-6.27",",,,0","-18.28",",,,0","","","","","","","","","",""
"USW00024037","1952-01","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","31",",0","2",",0","19",",0","31",",0","27",",0","0",",0","0",",0","5","","","","19520123",",,0","19520127","+,,0","19520124",",,0","","","19520124",",,0","19520131",",,0","-33.9",",0,23,","279",",,0,27,+","46",",,0,24,","4.1",",,0,24,","5.0",",0,31,","3132.9","0","1010.3",",0","10.8",",,,0","","","","","","","113",",,,0","-14.26",",0","-8.55",",,,0","-19.97",",,,0","","","","","","","","","",""
"USW00024037","1952-02","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","29",",0","2",",0","7",",0","29",",0","11",",0","0",",0","0",",0","8","","","","19520220",",,0","19520218",",,0","19520218",",,0","","","19520218",",,0","19520209",",,0","-27.8",",0,20,","229",",,0,18,","165",",,0,18,","19.6",",,0,18,","10.0",",0,09,","3840.3","0","707.4",",0","23.4",",,,0","","","","","","","190",",,,0","-6.06",",0","-0.02",",,,0","-12.09",",,,0","","","","","","","","","",""
"USW00024037","1952-03","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","30",",0","3",",0","6",",0","31",",0","15",",0","0",",0","0",",0","8","","","","19520302",",,0","19520313",",,0","19520312",",,0","1","","19520312",",,0","19520328",",,0","-21.7",",0,02,","178",",,0,13,","53",",,0,12,","5.3",",,0,12,","12.2",",0,28,","4575.0","0","734.7",",0","15.2",",,,0","","","","","","","156",",,,0","-5.37",",0","0.79",",,,0","-11.53",",,,0","","","","","","","","","",""
"USW00024037","1952-04","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","9.4","0","9.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","1",",0","","","","","19520409",",,0","19520430","+,,0","19520407",",,0","","","19520407",",,0","19520428",",,0","-5.6",",0,09,","0",",,0,30,+","15",",,0,07,","2.0",",,0,07,","32.8",",0,28,","4797.2","0","222.2",",0","2.5",",,,0","","","","","","","20",",,,0","11.24",",0","19.75",",,,0","2.73",",,,0","","","","","","","","","",""
"USW00024037","1952-05","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","17.0","0","7.6",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","19520510",",,0","19520531","+,,0","19520531","+,,0","7","","19520508",",,0","19520525",",,0","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","30.6",",0,25,","4922.6","0","125.4",",0","42.8",",,,0","","","","","","","0",",,,0","14.53",",0","22.02",",,,0","7.05",",,,0","","","","","","","","","",""
"USW00024037","1952-06","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","96.3","0","79.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","19520626","+,,0","19520630","+,,0","19520630","+,,0","6","","19520627",",,0","19520610",",,0","8.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","38.3",",0,10,","4943.0","0","20.4",",0","52.3",",,,0","","","","","","","0",",,,0","20.30",",0","28.59",",,,0","12.00",",,,0","","","","","","","","","",""
"USW00024037","1952-07","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","221.0","0","124.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","19520707",",,0","19520731","+,,0","19520731","+,,0","5","","19520719",",,0","19520705",",,0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","39.4",",0,05,","9.4","0","9.4",",0","37.7",",,,0","","","","","","","0",",,,0","22.05",",0","30.79",",,,0","13.31",",,,0","","","","","","","","","",""
"USW00024037","1952-08","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","353.5","0","132.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","1","","","","19520811",",,0","19520831","+,,0","19520831","+,,0","7","","19520807",",,0","19520825",",,0","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,07,","39.4",",0,25,","26.9","0","17.5",",0","24.2",",,,0","","","","","","","0",",,,0","22.04",",0","30.31",",,,0","13.78",",,,0","","","","","","","","","",""
"USW00024037","1952-09","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","395.5","0","42.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","","","19520922","+,,0","19520930","+,,0","19520930","+,,0","5","","19520919",",,0","19520909",",,0","3.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","37.2",",0,09,","80.8","0","53.9",",0","23.7",",,,0","","","","","","","0",",,,0","17.94",",0","26.47",",,,0","9.41",",,,0","","","","","","","","","",""
"USW00024037","1952-10","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","395.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","","","","","19521006",",,0","19521031","+,,0","19521031","+,,0","","","19521012",",,0","19521009","+,,0","-10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","26.1",",0,09,+","374.8","0","294.0",",0","0.3",",,,0","","","","","","","0",",,,0","8.85",",0","17.67",",,,0","0.03",",,,0","","","","","","","","","",""
"USW00024037","1952-11","46.42647","-105.88333","800.2","MILES CITY AIRPORT, MT US","","","","","","","","","","","395.5","0","0.0",",0","5",",0","1",",0","0",",0","5","2,0","0","1,0","4",",0","28",",0","7",",0","1",",0","0",",0","3","","","","19521128","+,,0","19521128","+,2,0","19521123",",1,0","","","19521101",",,0","19521104",",,0","-18.9",",0,28,+","51","2,,0,28,+","18","1,,0,23,","13.0",",,0,01,","21.1",",0,04,","947.0","0","572.2",",0","15.7",",,,0","","","","","","","36","1,,,0","-0.74",",0","5.69",",,,0","-7.17",",,,0","","","","","","","","","",""
