"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418059","2003-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","647.3","0","334.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","20030524",",,0","20030531","+,,0","20030531","+,,0","20030528",",,0","20030520","+,,0","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","37.2",",0,20,+","281.8",",,,0","386.3","0","0.0",",0","24.65","5,,,0","34.53","5,,,0","5.3",",,,0","0",",,,0","29.13",",0","34.77",",,,0","23.48",",,,0","",""
"USC00418059","2003-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","999.2","0","351.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","20030614",",,0","20030630","+,,0","20030630","+,,0","20030630",",,0","20030622",",,0","20.6",",0,14,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,30,","39.4",",0,22,","282.7",",,,0","386.3","0","0.0",",0","","","","","49.5",",,,0","0",",,,0","30.06",",0","35.87",",,,0","24.26",",,,0","",""
"USC00418059","2003-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1317.3","0","318.1","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","29",",0","20030717",",3,0","20030731","+,,0","20030731","+,,0","20030705",",,0","20030730","+,,0","22.2","3,0,17,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","38.3",",0,30,+","240.5","1,,,0","0.0","0","0.0",",0","","","","","23.1",",,,0","0",",,,0","29.80","3,0","35.56",",,,0","24.05","3,,,0","",""
"USC00418059","2003-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1690.8","0","373.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","20030814","+,,0","20030831","+,,0","20030831","+,,0","20030823",",,0","20030809","+,,0","22.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","40.6",",0,09,+","","","0.0","0","0.0",",0","","","","","46.3",",,,0","0",",,,0","30.38",",0","36.65",",,,0","24.11",",,,0","",""
"USC00418059","2003-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1957.2","0","266.4","1,0","15",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","20030913",",1,0","20030930","+,,0","20030930","+,,0","20030920",",,0","20030912",",,0","18.3","1,0,13,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,20,","37.8",",0,12,","","","0.0","0","0.0",",0","","","","","184.6",",,,0","0",",,,0","27.58","1,0","32.69",",,,0","22.47","1,,,0","",""
"USC00418059","2003-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2130.5","0","173.3","5,0","11",",0","7",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0","2,0","27","2,0","7","2,0","20031028","+,5,0","20031031","+,,0","20031031","+,,0","20031013",",,0","20031011","+,2,0","10.0","5,0,28,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,13,","33.9","2,0,11,+","129.0","5,,,0","6.4","0","6.4","2,0","","","","","166.2",",,,0","0",",,,0","24.71","5,0","30.16","2,,,0","19.27","5,,,0","",""
"USC00418059","2003-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2255.9","0","125.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","20031130","+,,0","20031130","+,,0","20031130","+,,0","20031114",",,0","20031113",",,0","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,14,","31.7",",0,13,","","","32.3","0","25.9",",0","","","","","56.9",",,,0","0",",,,0","21.65",",0","27.76",",,,0","15.54",",,,0","",""
"USC00418059","2003-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2280.4","0","24.5","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","20031218","+,1,0","20031231","+,,0","20031231","+,,0","20031229",",,0","20031227","+,,0","0.6","1,0,18,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,","28.9",",0,27,+","","","120.5","0","88.2",",0","","","","","3.3",",,,0","0",",,,0","16.29","1,0","24.27",",,,0","8.30","1,,,0","",""
"USC00418059","2004-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","37.5","0","37.5","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","19",",0","0",",0","20040120",",2,0","20040131","+,,0","20040131","+,,0","20040117",",,0","20040105",",,0","2.8","2,0,20,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,","30.0",",0,05,","97.2","3,,,0","202.5","0","82.0",",0","10.70","4,,,0","19.77","4,,,0","25.7",",,,0","0",",,,0","16.69","2,0","22.11",",,,0","11.26","2,,,0","",""
"USC00418059","2004-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","65.5","0","28.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","20040215",",1,0","20040229","+,,0","20040229","+,,0","20040214",",,0","20040223",",1,0","2.8","1,0,15,","0",",,0,29,+","0",",,0,29,+","8.6",",,0,14,","31.7","1,0,23,","125.8",",,,0","292.1","0","89.6","1,0","11.00","1,,,0","21.11","1,,,0","15.4",",,,0","0",",,,0","16.11","2,0","22.84","1,,,0","9.39","1,,,0","",""
"USC00418059","2004-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","180.0","0","114.5","4,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","0",",0","20040310",",4,0","20040331","+,,0","20040331","+,,0","20040315",",,0","20040330","+,,0","10.6","4,0,10,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,15,","31.1",",0,30,+","170.3","1,,,0","292.1","0","0.0",",0","17.97","1,,,0","26.31","1,,,0","72.1",",,,0","0",",,,0","22.54","4,0","28.28",",,,0","16.80","4,,,0","",""
"USC00418059","2004-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","325.7","0","145.7","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","2",",0","20040414","+,2,0","20040430","+,,0","20040430","+,,0","20040405",",,0","20040430","+,,0","8.3","2,0,14,+","0",",,0,30,+","0",",,0,30,+","47.2",",,0,05,","32.2",",0,30,+","185.9","1,,,0","301.0","0","8.9",",0","19.00","4,,,0","28.78","4,,,0","73.6",",,,0","0",",,,0","23.24","2,0","28.63",",,,0","17.84","2,,,0","",""
"USC00418059","2004-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","575.0","0","249.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","20040504","+,,0","20040531","+,,0","20040531","+,,0","20040502",",,0","20040531",",,0","10.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","37.8",",0,31,","","","301.5","0","0.5",",0","","","","","14.3",",,,0","0",",,,0","26.36",",0","32.28",",,,0","20.44",",,,0","",""
"USC00418059","2004-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","901.6","0","326.6",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","20040626",",,0","20040630","+,,0","20040630","+,,0","20040623",",,0","20040601",",,0","20.6",",0,26,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,23,","39.4",",0,01,","265.4","1,,,0","301.5","0","0.0",",0","","","","","170.5",",,,0","0",",,,0","29.22",",0","34.46",",,,0","23.98",",,,0","",""
"USC00418059","2004-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1274.8","0","373.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","20040715","+,,0","20040731","+,,0","20040731","+,,0","20040728",",,0","20040720",",,0","21.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","39.4",",0,20,","","","0.0","0","0.0",",0","","","","","21.4",",,,0","0",",,,0","30.37",",0","36.44",",,,0","24.30",",,,0","",""
"USC00418059","2004-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1624.8","0","350.0","1,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","20040817","+,1,0","20040831","+,,0","20040831","+,,0","20040818",",,0","20040806",",,0","19.4","1,0,17,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,18,","38.9",",0,06,","","","0.0","0","0.0",",0","","","","","50.1",",,,0","0",",,,0","30.01","1,0","36.29",",,,0","23.74","1,,,0","",""
"USC00418059","2004-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1899.2","0","274.4","2,0","15",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","23",",0","20040930",",2,0","20040930","+,,0","20040930","+,,0","20040918",",,0","20040916","+,,0","20.6","2,0,30,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,18,","36.1",",0,16,+","177.2",",,,0","0.0","0","0.0",",0","","","","","163.7",",,,0","0",",,,0","28.08","2,0","33.41",",,,0","22.76","2,,,0","",""
"USC00418059","2004-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2176.6","0","277.4",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","20041016","+,,0","20041031","+,,0","20041031","+,,0","20041003",",,0","20041022",",,0","11.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","40.1",",,0,03,","36.7",",0,22,","188.8",",,,0","0.5","0","0.5",",0","21.46","1,,,0","31.64","1,,,0","71.1",",,,0","0",",,,0","27.26",",0","33.16",",,,0","21.36",",,,0","3935","2,,,0"
"USC00418059","2004-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2276.5","0","99.9","3,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","3",",0","20041104",",3,0","20041130","+,,0","20041130","+,,0","20041115",",,0","20041102",",,0","6.1","3,0,04,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,15,","35.0",",0,02,","","","18.2","0","17.7",",0","","","","","16.8",",,,0","0",",,,0","21.48","3,0","28.67",",,,0","14.29","3,,,0","",""
"USC00418059","2004-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2307.1","0","30.6","3,0","13",",0","3",",0","0",",0","1",",0","1",",0","0","3,0","3","3,0","0",",0","16",",0","0",",0","20041226","+,3,0","20041225",",,0","20041225",",,0","20041225",",,0","20041210",",,0","-4.4","3,0,26,+","76",",,0,25,","76",",,0,25,","7.4",",,0,25,","31.1",",0,10,","92.9","2,,,0","132.7","0","114.5",",0","9.67","1,,,0","18.66",",,,0","21.8",",,,0","76",",,,0","15.30","3,0","22.01",",,,0","8.58","3,,,0","3748","2,,,0"
"USC00418059","2005-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","63.1","0","63.1","2,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","0",",0","20050115",",2,0","20050131","+,,0","20050131","+,,0","20050130",",,0","20050127",",,0","3.9","2,0,15,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,30,","30.6",",0,27,","","","196.1","0","63.4",",0","","","","","32.0",",,,0","0",",,,0","18.48","2,0","24.62",",,,0","12.34","2,,,0","",""
"USC00418059","2005-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","142.5","0","79.4","2,0","11",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","19",",0","2",",0","20050201",",2,0","20050228","+,,0","20050228","+,,0","20050227",",,0","20050215",",,0","5.0","2,0,01,","0",",,0,28,+","0",",,0,28,+","13.7",",,0,27,","32.8",",0,15,","","","243.5","0","47.4",",0","","","","","27.9",",,,0","0",",,,0","19.13","2,0","23.74",",,,0","14.52","2,,,0","",""
"USC00418059","2005-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","224.5","0","82.0","5,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","6",",0","20050318",",5,0","20050331","+,,0","20050331","+,,0","20050309",",,0","20050314",",,0","7.2","5,0,18,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,09,","36.1",",0,14,","191.6",",,,0","252.7","0","9.2",",0","13.72",",,,0","25.68",",,,0","5.7",",,,0","0",",,,0","21.26","5,0","28.50",",,,0","14.02","5,,,0","4939",",,,0"
"USC00418059","2005-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","368.6","0","144.1","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","14",",0","20050402",",4,0","20050430","+,,0","20050430","+,,0","20050425",",,0","20050430",",,0","6.1","4,0,02,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,25,","35.6",",0,30,","","","256.1","0","3.4",",0","","","","","1.3",",,,0","0",",,,0","23.75","4,0","31.03",",,,0","16.47","4,,,0","",""
"USC00418059","2005-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","619.3","0","250.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","20050501",",1,0","20050531","+,,0","20050531","+,,0","20050505",",,0","20050530",",,0","13.3","1,0,01,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,05,","37.2",",0,30,","256.1",",,,0","256.1","0","0.0",",0","","","","","11.1",",,,0","0",",,,0","26.73","1,0","32.52",",,,0","20.95","1,,,0","",""
"USC00418059","2005-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","984.7","0","365.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","20050602",",,0","20050630","+,,0","20050630","+,,0","20050629",",,0","20050625","+,,0","21.7",",0,02,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,29,","37.8",",0,25,+","","","256.1","0","0.0",",0","","","","","14.5",",,,0","0",",,,0","30.51",",0","36.53",",,,0","24.50",",,,0","",""
"USC00418059","2005-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1353.3","0","368.6",",0","5","1,0","3","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","20050720","+,,0","20050731","+,,0","20050731","+,,0","20050721",",1,0","20050716","+,,0","22.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","66.0","1,,0,21,","37.8",",0,16,+","","","0.0","0","0.0",",0","","","","","88.4","1,,,0","0",",,,0","30.22",",0","35.66",",,,0","24.79",",,,0","",""
"USC00418059","2005-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1721.2","0","367.9","1,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","20050807",",1,0","20050831","+,,0","20050831","+,,0","20050807",",,0","20050831","+,,0","21.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,07,","38.9",",0,31,+","304.8",",,,0","0.0","0","0.0",",0","","","","","34.5",",,,0","0",",,,0","30.61","1,0","36.91",",,,0","24.31","1,,,0","",""
"USC00418059","2005-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2025.3","0","304.1","3,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","27",",0","20050923","+,3,0","20050930","+,,0","20050930","+,,0","20050901",",,0","20050926","+,,0","21.7","3,0,23,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,01,","40.6",",0,26,+","228.1",",,,0","0.0","0","0.0",",0","","","","","111.5",",,,0","0",",,,0","29.85","3,0","36.06",",,,0","23.64","3,,,0","",""
"USC00418059","2005-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","30",",0","18",",0","","","20051031","+,,0","20051031","+,,0","20051005",",,0","20051001",",,0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,05,","37.2",",0,01,","188.7",",,,0","","","","","18.15","3,,,0","31.56","3,,,0","48.6",",,,0","0",",,,0","","","31.68",",,,0","","","",""
"USC00418059","2005-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","110.9","3,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","10",",0","20051129",",3,0","20051130","+,,0","20051130","+,,0","20051126",",,0","20051115","+,,0","4.4","3,0,29,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,26,","33.9",",0,15,+","163.4",",,,0","","","28.1",",0","13.24",",,,0","28.05",",,,0","33.1",",,,0","0",",,,0","21.40","3,0","28.64",",,,0","14.16","3,,,0","",""
"USC00418059","2005-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","28.2","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","20",",0","0",",0","20051209","+,4,0","20051231","+,,0","20051231","+,,0","20051209",",,0","20051204",",,0","2.2","4,0,09,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,09,","31.7",",0,04,","93.4",",,,0","","","89.7",",0","8.74","2,,,0","22.44","2,,,0","14.3",",,,0","0",",,,0","15.95","4,0","22.58",",,,0","9.32","4,,,0","",""
"USC00418059","2006-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","37.2","0","37.2","5,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","27",",0","0",",0","20060115","+,5,0","20060131","+,,0","20060131","+,,0","20060122",",,0","20060130",",,0","3.9","5,0,15,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","31.7",",0,30,","141.4",",,,0","","","53.6",",0","11.24","1,,,0","23.35","1,,,0","5.7",",,,0","0",",,,0","17.79","5,0","25.52",",,,0","10.06","5,,,0","",""
"USC00418059","2006-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","69.7","0","32.5","4,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","23",",0","2",",0","20060213","+,4,0","20060228","+,,0","20060228","+,,0","20060211",",,0","20060204",",,0","-0.6","4,0,13,+","0",",,0,28,+","0",",,0,28,+","1.3",",,0,11,","33.9",",0,04,","142.6","1,,,0","","","72.9",",0","8.78","3,,,0","25.20","3,,,0","3.2",",,,0","0",",,,0","16.73","4,0","24.97",",,,0","8.50","4,,,0","",""
"USC00418059","2006-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","232.0","0","162.3","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","11",",0","20060325","+,3,0","20060331","+,,0","20060331","+,,0","20060329",",,0","20060321",",,0","5.0","3,0,25,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,29,","36.1",",0,21,","217.6",",,,0","","","15.6",",0","15.87","1,,,0","28.42","1,,,0","9.8",",,,0","0",",,,0","23.39","3,0","29.44",",,,0","17.34","3,,,0","",""
"USC00418059","2006-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","265.1","4,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","25","3,0","20060512",",4,0","20060531","+,,0","20060531","+,,0","20060515",",,0","20060510",",3,0","16.1","4,0,12,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","37.8","3,0,10,","287.9",",,,0","","","0.0","3,0","","","","","55.4",",,,0","0",",,,0","28.13","4,0","34.31","3,,,0","21.96","4,,,0","",""
"USC00418059","2006-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","20060630","+,,0","20060630","+,,0","20060603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,03,","","","","","","","","","","","","","6.9",",,,0","0",",,,0","","","","","","","",""
"USC00418059","2006-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20060731","+,,0","20060731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00418059","2006-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","342.1","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","31",",0","20060831","+,4,0","20060831","+,,0","20060831","+,,0","20060821",",,0","20060829","+,,0","23.3","4,0,31,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","38.9",",0,29,+","325.9",",,,0","","","0.0",",0","","","","","22.7",",,,0","0",",,,0","31.08","4,0","37.25",",,,0","24.92","4,,,0","",""
"USC00418059","2006-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","296.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","20060927","+,,0","20060930","+,,0","20060930","+,,0","20060913",",,0","20060901",",,0","17.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","67.6",",,0,13,","38.3",",0,01,","228.0","3,,,0","","","0.0",",0","","","","","177.6",",,,0","0",",,,0","28.22",",0","34.17",",,,0","22.27",",,,0","",""
"USC00418059","2006-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","223.3","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","17",",0","20061029",",2,0","20061031","+,,0","20061031","+,,0","20061016",",,0","20061019",",,0","10.0","2,0,29,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","36.1",",0,19,","150.3",",,,0","","","0.8",",0","","","","","35.0",",,,0","0",",,,0","25.93","2,0","31.23",",,,0","20.64","2,,,0","",""
"USC00418059","2006-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","101.1","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","5",",0","20061121",",3,0","20061130","+,,0","20061130","+,,0","20061111",",,0","20061111",",,0","5.6","3,0,21,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,11,","33.9",",0,11,","157.8","1,,,0","","","15.5",",0","14.33","3,,,0","26.63","2,,,0","1.0",",,,0","0",",,,0","21.43","3,0","28.74",",,,0","14.11","3,,,0","",""
"USC00418059","2006-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","","","41.7","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","20061202","+,1,0","20061231","+,,0","20061231","+,,0","20061224",",,0","20061221",",,0","1.7","1,0,02,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","30.0",",0,21,","102.1","1,,,0","","","100.1",",0","10.67","3,,,0","20.91","4,,,0","63.0",",,,0","0",",,,0","16.36","1,0","22.55",",,,0","10.17","1,,,0","",""
"USC00418059","2007-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","17.3","0","17.3","5,0","17",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","11",",0","0",",0","20070118","+,5,0","20070131","+,,0","20070131","+,,0","20070125",",,0","20070115",",,0","1.1","5,0,18,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,25,","28.9",",0,15,","77.2","3,,,0","","","153.0",",0","7.86","5,,,0","","","49.7",",,,0","0",",,,0","13.65","5,0","18.99",",,,0","8.30","5,,,0","",""
"USC00418059","2007-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","64.8","0","47.5","2,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","1",",0","20070216",",2,0","20070228","+,,0","20070228","+,,0","20070210",",,0","20070225",",,0","1.1","2,0,16,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,10,","36.1",",0,25,","115.2","1,,,0","","","74.2",",0","10.38",",,,0","23.25",",,,0","9.5",",,,0","0",",,,0","17.01","2,0","23.25",",,,0","10.77","2,,,0","",""
"USC00418059","2007-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","196.7","0","131.9","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","1",",0","20070305",",3,0","20070331","+,,0","20070331","+,,0","20070313",",,0","20070330",",,0","1.1","3,0,05,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,13,","32.2",",0,30,","196.2",",,,0","","","17.0",",0","16.78","1,,,0","25.55","1,,,0","5.1",",,,0","0",",,,0","22.53","3,0","28.72",",,,0","16.33","3,,,0","",""
"USC00418059","2007-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","345.3","0","148.6","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","11",",0","20070409","+,2,0","20070430","+,,0","20070430","+,,0","20070408",",,0","20070426",",,0","5.0","2,0,09,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","36.1",",0,26,","188.1","2,,,0","","","22.3",",0","15.89","1,,,0","28.73","1,,,0","15.5",",,,0","0",",,,0","22.97","2,0","29.39",",,,0","16.55","2,,,0","",""
"USC00418059","2007-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","609.2","0","263.9","1,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","20070513",",1,0","20070531","+,,0","20070531","+,,0","20070526",",,0","20070507",",1,0","16.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","138.9",",,0,26,","36.1","1,0,07,","216.7","4,,,0","","","0.0","1,0","","","","","209.5",",,,0","0",",,,0","27.13","1,0","32.96","1,,,0","21.29","1,,,0","",""
