"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003066380","1971-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","19710929",",,C","","","19710928","+,,C","19710924",",,C","19710904",",,C","-4.4",",C,29,","","","0",",T,C,28,+","21.8",",,C,24,","25.6",",C,04,","487.7","","308.3",",C","72.0",",,,C","0",",T,,C","8.06",",C","13.15",",,,C","2.97",",,,C"
"CA003066380","1972-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.9",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19720606",",,C","","","19720630","+,,C","19720612",",,C","19720621","+,,C","1.1",",C,06,","","","0",",,C,30,+","51.8",",,C,12,","26.7",",C,21,+","","","122.5",",C","105.6",",,,C","0",",,,C","14.28",",C","20.50",",,,C","8.06",",,,C"
"CA003066380","1972-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19720719",",,C","","","19720731","+,,C","19720710",",,C","19720721",",,C","2.2",",C,19,","","","0",",,C,31,+","23.6",",,C,10,","23.9",",C,21,","147.3","","147.3",",C","87.1",",,,C","0",",,,C","13.58",",C","19.53",",,,C","7.64",",,,C"
"CA003066380","1972-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","16.4",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19720820","+,,C","","","19720831","+,,C","19720808",",,C","19720817",",,C","5.0",",C,20,+","","","0",",,C,31,+","19.6",",,C,08,","29.4",",C,17,","234.1","","86.8",",C","52.4",",,,C","0",",,,C","16.06",",C","22.85",",,,C","9.27",",,,C"
"CA003066380","1972-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","18",",C","8",",C","1",",C","","","3",",C","0",",C","18",",C","5",",C","1",",C","0",",C","19720921",",,C","","","19720921",",,C","19720921",",,C","19720902",",,C","-7.8",",C,21,","","","305",",,C,21,","30.5",",,C,21,","21.1",",C,02,","692.6","","458.5",",C","85.6",",,,C","467",",,,C","3.05",",C","7.51",",,,C","-1.41",",,,C"
"CA003066380","1973-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19730505","+,,C","","","19730531","+,,C","19730531",",,C","19730516",",,C","0.0",",C,05,+","","","0",",,C,31,+","47.8",",,C,31,","28.3",",C,16,","","","201.7",",C","65.7",",,,C","0",",,,C","11.83",",C","18.28",",,,C","5.38",",,,C"
"CA003066380","1973-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","5.8",",C","19",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19730602",",,C","","","19730630","+,,C","19730615",",,C","19730624",",,C","2.8",",C,02,","","","0",",,C,30,+","29.7",",,C,15,","29.4",",C,24,","","","139.8",",C","145.0",",,,C","0",",,,C","13.87",",C","19.20",",,,C","8.54",",,,C"
"CA003066380","1973-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","9.2",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19730716",",,C","","","19730731","+,,C","19730710",",,C","19730720",",,C","5.0",",C,16,","","","0",",,C,31,+","19.8",",,C,10,","29.4",",C,20,","87.8","","87.8",",C","85.3",",,,C","0",",,,C","15.80",",C","21.38",",,,C","10.21",",,,C"
"CA003066380","1973-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","5.0",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19730818",",,C","","","19730831","+,,C","19730805",",,C","19730809",",,C","2.8",",C,18,","","","0",",,C,31,+","38.9",",,C,05,","28.3",",C,09,","226.0","","138.2",",C","91.0",",,,C","0",",,,C","14.04",",C","19.60",",,,C","8.48",",,,C"
"CA003066380","1973-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","19730915","+,,C","","","19730930","+,,C","19730911",",,C","19730907",",,C","-4.4",",C,15,+","","","0",",,C,30,+","16.5",",,C,11,","23.3",",C,07,","522.9","","296.9",",C","51.8",",,,C","0",",,,C","8.44",",C","14.09",",,,C","2.78",",,,C"
"CA003066380","1974-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0","3,C","12",",C","6",",C","0",",C","","","0",",C","0","1,C","12","1,C","1","2,C","1","2,C","0","2,C","19740503",",1,C","","","19740503",",,C","19740508",",,C","19740525",",2,C","-10.6","1,C,03,","","","15",",,C,03,","6.6",",,C,08,","23.3","2,C,25,","","","323.0","2,C","31.8",",,,C","28",",,,C","6.92","3,C","12.90","2,,,C","0.94","1,,,C"
"CA003066380","1974-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","4.8",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19740602",",,C","","","19740630","+,,C","19740623",",,C","19740623",",,C","-0.6",",C,02,","","","0",",,C,30,+","16.5",",,C,23,","28.3",",C,23,","","","143.9",",C","56.0",",,,C","0",",,,C","13.70",",C","20.22",",,,C","7.17",",,,C"
"CA003066380","1974-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","1.5",",C","18",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19740702",",,C","","","19740731","+,,C","19740711",",,C","19740719","+,,C","4.4",",C,02,","","","0",",,C,31,+","31.2",",,C,11,","26.7",",C,19,+","120.8","","120.8",",C","138.3",",,,C","0",",,,C","14.48",",C","19.99",",,,C","8.98",",,,C"
"CA003066380","1974-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","5.5",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19740819",",,C","","","19740831","+,,C","19740824",",,C","19740804",",,C","-2.2",",C,19,","","","0",",,C,31,+","11.9",",,C,24,","29.4",",C,04,","327.1","","206.3",",C","60.1",",,,C","0",",,,C","11.86",",C","18.03",",,,C","5.68",",,,C"
"CA003066380","1974-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","11",",C","4",",C","0",",C","","","1",",C","0",",C","10",",C","5",",C","4",",C","0",",C","19740930",",,C","","","19740928",",,C","19740925",",,C","19740903",",,C","-13.3",",C,30,","","","28",",,C,28,","15.7",",,C,25,","24.4",",C,03,","687.8","","360.7",",C","35.3",",,,C","66",",,,C","6.31",",C","11.87",",,,C","0.74",",,,C"
"CA003066380","1975-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","","","10",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19750531","+,,C","19750523",",,C","","","","","","","0",",,C,31,+","13.2",",,C,23,","","","","","","","53.9",",,,C","0",",,,C","","","","","",""
"CA003066380","1975-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","1.4",",C","20","2,C","11","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19750617",",,C","","","19750630","+,,C","19750626",",2,C","19750625","+,,C","3.3",",C,17,","","","0",",,C,30,+","21.1","2,,C,26,","26.1",",C,25,+","","","163.0",",C","134.1",",a,,C","0",",,,C","12.95",",C","18.52",",,,C","7.37",",,,C"
"CA003066380","1975-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","30.0",",C","12",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750716",",,C","19750712",",,C","5.0",",C,30,","","","0",",,C,31,+","25.4",",,C,16,","30.6",",C,12,","66.5","","66.5",",C","76.0",",,,C","0",",,,C","17.15",",C","22.83",",,,C","11.48",",,,C"
"CA003066380","1975-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0","1,C","16",",C","12",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","6",",C","0",",C","19750813",",1,C","","","19750831","+,,C","19750828",",,C","19750828",",,C","1.1","1,C,13,","","","0",",,C,31,+","31.8",",,C,28,","25.0",",C,28,","241.3","","174.8",",C","134.6",",,,C","0",",,,C","12.45","1,C","17.42",",,,C","7.48","1,,,C"
"CA003066380","1975-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0","1,C","11",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0","1,C","4","1,C","0","1,C","19750911","+,,C","","","19750930","+,,C","19750928",",,C","19750921","+,1,C","-1.1",",C,11,+","","","0",",,C,30,+","15.7",",,C,28,","23.9","1,C,21,+","483.9","","242.6","1,C","71.0",",,,C","0",",,,C","9.99","1,C","15.48","1,,,C","4.50",",,,C"
"CA003066380","1976-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","19760505",",,C","","","19760531","+,,C","19760512",",,C","19760510",",,C","-7.2",",C,05,","","","0",",,C,31,+","7.4",",,C,12,","26.1",",C,10,","","","225.1",",C","34.6",",,,C","0",",,,C","11.07",",C","17.47",",,,C","4.67",",,,C"
"CA003066380","1976-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","1.8",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19760604",",,C","","","19760630","+,,C","19760623",",,C","19760618",",,C","2.0",",C,04,","","","0",",,C,30,+","15.9",",,C,23,","28.0",",C,18,","","","141.3",",C","69.1",",,,C","0",",,,C","13.68",",C","19.20",",,,C","8.17",",,,C"
"CA003066380","1976-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","2.5",",C","18",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19760715",",,C","","","19760731","+,,C","19760716",",,C","19760716","+,,C","6.0",",C,15,","","","0",",,C,31,+","48.5",",,C,16,","26.0",",C,16,+","78.3","","78.3",",C","168.4",",,,C","0",",,,C","15.89",",C","21.16",",,,C","10.61",",,,C"
"CA003066380","1976-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","16.8",",C","11",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19760828",",,C","","","19760831","+,,C","19760826",",,C","19760814",",,C","4.0",",C,28,","","","0",",,C,31,+","90.1",",,C,26,","28.0",",C,14,","170.5","","92.2",",C","225.6",",,,C","0",",,,C","15.90",",C","21.13",",,,C","10.68",",,,C"
"CA003066380","1976-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19760912",",,C","","","19760930","+,,C","19760906",",,C","19760927",",,C","0.0",",C,12,","","","0",",,C,30,+","20.1",",,C,06,","26.0",",C,27,","360.0","","189.5",",C","33.0",",,,C","0",",,,C","12.02",",C","17.97",",,,C","6.07",",,,C"
"CA003066380","1977-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","1.2",",C","12",",C","6",",C","1",",C","","","1",",C","0",",C","4",",C","0",",C","8",",C","0",",C","19770501",",,C","","","19770516",",,C","19770516",",,C","19770511","+,,C","-2.0",",C,01,","","","196",",,C,16,","29.8",",,C,16,","26.0",",C,11,+","","","198.0",",C","95.0",",,,C","196",",,,C","11.98",",C","18.39",",,,C","5.58",",,,C"
"CA003066380","1977-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","5.7",",C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19770611",",,C","","","19770610","+,,C","19770614",",,C","19770620",",,C","1.0",",C,11,","","","0",",T,C,10,+","13.2",",,C,14,","29.0",",C,20,","","","120.2",",C","59.6",",,,C","0",",T,,C","14.52",",C","20.57",",,,C","8.47",",,,C"
"CA003066380","1977-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","3.0",",C","15",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19770715","+,,C","","","19770731","+,,C","19770702",",,C","19770726",",,C","3.0",",C,15,+","","","0",",,C,31,+","12.5",",,C,02,","28.0",",C,26,","130.8","","130.8",",C","91.4",",,,C","0",",,,C","14.21",",C","19.81",",,,C","8.61",",,,C"
"CA003066380","1977-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","16",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19770831","+,,C","","","19770831","+,,C","19770824",",,C","19770810",",,C","0.0",",C,31,+","","","0",",,C,31,+","18.1",",,C,24,","24.0",",C,10,","366.1","","235.3",",C","48.1",",,,C","0",",,,C","10.74",",C","16.77",",,,C","4.71",",,,C"
"CA003066380","1977-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19770901",",,C","","","19770930","+,,C","19770913",",,C","19770919",",,C","0.0",",C,01,","","","0",",,C,30,+","5.2",",,C,13,","20.0",",C,19,","635.1","","269.0",",C","19.1",",,,C","0",",,,C","9.37",",C","14.27",",,,C","4.47",",,,C"
"CA003066380","1978-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","19780511",",,C","","","19780510","+,,C","19780525",",,C","19780521","+,,C","-7.0",",C,11,","","","0",",T,C,10,+","8.8",",,C,25,","25.0",",C,21,+","","","295.8",",C","28.8",",,,C","0",",T,,C","8.79",",C","15.06",",,,C","2.52",",,,C"
"CA003066380","1978-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","7.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19780608","+,,C","","","19780630","+,,C","19780614",",,C","19780604",",,C","1.0",",C,08,+","","","0",",,C,30,+","29.0",",,C,14,","30.0",",C,04,","","","142.5",",C","108.2",",,,C","0",",,,C","13.82",",C","20.47",",,,C","7.17",",,,C"
"CA003066380","1978-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","2.3",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19780707","+,,C","","","19780731","+,,C","19780714",",,C","19780723","+,,C","1.0",",C,07,+","","","0",",,C,31,+","9.2",",,C,14,","27.0",",C,23,+","124.7","","124.7",",C","38.2",",,,C","0",",,,C","14.39",",C","20.81",",,,C","7.97",",,,C"
"CA003066380","1978-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","2.2",",C","12",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19780818",",,C","","","19780831","+,,C","19780825",",,C","19780809",",,C","-1.0",",C,18,","","","0",",,C,31,+","30.4",",,C,25,","28.0",",C,09,","297.7","","173.0",",C","107.6",",,,C","0",",,,C","12.82",",C","18.35",",,,C","7.29",",,,C"
"CA003066380","1978-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0","3,C","18",",C","11",",C","1",",C","","","0",",C","0","2,C","2","2,C","0","1,C","0","1,C","0","1,C","19780924",",2,C","","","19780930","+,,C","19780908",",,C","19780902",",1,C","-1.0","2,C,24,","","","0",",,C,30,+","55.6",",,C,08,","21.0","1,C,02,","556.2","","258.5","1,C","159.0",",,,C","0",",,,C","8.84","3,C","12.69","1,,,C","5.00","2,,,C"
"CA003066380","1979-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","1.8",",C","9",",C","1",",C","0",",C","","","0",",C","0",",C","12",",C","1",",C","5",",C","0",",C","19790503",",,C","","","19790506",",,C","19790521",",,C","19790526","+,,C","-9.0",",C,03,","","","21",",,C,06,","7.3",",,C,21,","27.0",",C,26,+","","","332.2",",C","17.2",",,,C","47",",,,C","7.68",",C","13.71",",,,C","1.65",",,,C"
"CA003066380","1979-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","2.3",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19790607",",,C","","","19790606",",,C","19790619",",,C","19790630","+,,C","-1.0",",C,07,","","","0",",T,C,06,","14.0",",,C,19,","28.0",",C,30,+","","","146.3",",C","61.8",",,,C","0",",T,,C","13.53",",C","19.90",",,,C","7.17",",,,C"
"CA003066380","1979-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","29.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19790729",",,C","","","19790731","+,,C","19790711",",,C","19790706",",,C","6.0",",C,29,","","","0",",,C,31,+","33.4",",,C,11,","31.0",",C,06,","38.8","","38.8",",C","92.1",",,,C","0",",,,C","18.02",",C","24.16",",,,C","11.87",",,,C"
"CA003066380","1979-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","6.8",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19790829",",,C","","","19790831","+,,C","19790806",",,C","19790818",",,C","0.0",",C,29,","","","0",",,C,31,+","26.4",",,C,06,","29.0",",C,18,","186.5","","147.7",",C","115.3",",,,C","0",",,,C","13.79",",C","19.84",",,,C","7.74",",,,C"
"CA003066380","1979-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19790920",",,C","","","19790930","+,,C","19790909",",,C","19790915",",,C","0.0",",C,20,","","","0",",,C,30,+","34.1",",,C,09,","27.0",",C,15,","425.0","","238.5",",C","83.8",",,,C","0",",,,C","10.38",",C","15.37",",,,C","5.40",",,,C"
"CA003066380","1980-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","3.2",",C","10",",C","5",",C","0",",C","","","1",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19800506",",,C","","","19800529",",,C","19800523",",,C","19800502",",,C","-5.0",",C,06,","","","53",",,C,29,","10.6",",,C,23,","29.0",",C,02,","","","252.0",",C","38.1",",,,C","53",",,,C","10.31",",C","16.58",",,,C","4.03",",,,C"
"CA003066380","1980-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","8.2",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800604",",,C","19800615","+,,C","-1.0",",C,07,","","","0",",,C,30,+","10.5",",,C,04,","29.0",",C,15,+","","","115.2",",C","32.1",",,,C","0",",,,C","14.77",",C","21.13",",,,C","8.40",",,,C"
"CA003066380","1980-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","2.0",",C","18",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19800724","+,,C","","","19800731","+,,C","19800717",",,C","19800713","+,,C","5.0",",C,24,+","","","0",",,C,31,+","40.5",",,C,17,","27.0",",C,13,+","76.3","","76.3",",C","99.7",",,,C","0",",,,C","15.94",",C","22.48",",,,C","9.39",",,,C"
"CA003066380","1980-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","1.2",",C","19",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19800826",",,C","","","19800831","+,,C","19800803",",,C","19800814","+,,C","0.0",",C,26,","","","0",",,C,31,+","87.1",",,C,03,","25.0",",C,14,+","238.3","","162.0",",C","152.8",",,,C","0",",,,C","13.15",",C","18.29",",,,C","8.00",",,,C"
"CA003066380","1980-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","19800924","+,,C","","","19800917",",,C","19800914",",,C","19800906",",,C","-3.0",",C,24,+","","","8",",,C,17,","16.4",",,C,14,","23.0",",C,06,","573.3","","335.0",",C","67.4",",,,C","8",",,,C","7.17",",C","11.53",",,,C","2.80",",,,C"
"CA003066380","1981-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","1.8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","11",",C","0",",C","19810515","+,,C","19810531","+,,C","19810531","+,,C","19810516",",,C","19810526",",,C","-4.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","2.7",",,C,16,","28.0",",C,26,","","","210.2",",C","5.5",",,,C","0",",,,C","11.61",",C","18.97",",,,C","4.26",",,,C"
"CA003066380","1981-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.8",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19810619",",,C","19810630","+,,C","19810630","+,,C","19810622",",,C","19810602",",,C","1.0",",C,19,","0",",,C,30,+","0",",,C,30,+","9.1",",,C,22,","27.0",",C,02,","","","145.8",",C","62.1",",,,C","0",",,,C","13.50",",C","19.53",",,,C","7.47",",,,C"
"CA003066380","1981-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","14.5",",C","13",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19810724",",,C","19810731","+,,C","19810731","+,,C","19810707",",,C","19810718",",,C","5.0",",C,24,","0",",,C,31,+","0",",,C,31,+","33.8",",,C,07,","30.0",",C,18,","58.3","","58.3",",C","75.7",",,,C","0",",,,C","16.92",",C","23.35",",,,C","10.48",",,,C"
"CA003066380","1981-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","52.5",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","19810831",",,C","19810831","+,,C","19810831","+,,C","19810820",",,C","19810810",",,C","3.0",",C,31,","0",",,C,31,+","0",",,C,31,+","10.5",",,C,20,","35.0",",C,10,","108.6","","50.3",",C","29.7",",,,C","0",",,,C","18.40",",C","25.68",",,,C","11.13",",,,C"
"CA003066380","1981-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","1.2","2,C","3",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","9","1,C","0","1,C","19810928","+,1,C","19810930","+,,C","19810930","+,,C","19810901",",,C","19810908",",1,C","-3.0","1,C,28,+","0",",,C,30,+","0",",,C,30,+","13.8",",,C,01,","29.0","1,C,08,","332.6","","224.0","1,C","24.6",",,,C","0",",,,C","10.60","2,C","17.48","1,,,C","3.72","1,,,C"
"CA003066380","1982-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0","5,C","11",",C","3",",C","0",",C","","","2",",C","0","4,C","9","4,C","2","1,C","5","1,C","0","1,C","19820507",",4,C","","","19820504",",,C","19820522",",,C","19820522",",1,C","-10.0","4,C,07,","","","100",",,C,04,","13.7",",,C,22,","25.0","1,C,22,","","","268.2","1,C","38.8",",,,C","165",",,,C","8.28","5,C","15.23","1,,,C","1.33","4,,,C"
"CA003066380","1982-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","3.5","2,C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0","2,C","16","2,C","0","2,C","19820607",",,C","19820630","+,,C","19820630","+,,C","19820604",",,C","19820621",",2,C","-2.0",",C,07,","0",",,C,30,+","0",",,C,30,+","10.9",",,C,04,","29.0","2,C,21,","","","125.3","2,C","40.3",",,,C","0",",,,C","14.05","2,C","21.39","2,,,C","6.70",",,,C"
"CA003066380","1982-07","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","5.8","1,C","12",",C","8",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","19820721",",1,C","19820731","+,,C","19820731","+,,C","19820722",",,C","19820715","+,,C","4.0","1,C,21,","0",",,C,31,+","0",",,C,31,+","26.9",",,C,22,","27.0",",C,15,+","80.8","","80.8",",C","76.4",",,,C","0",",,,C","15.92","1,C","21.81",",,,C","10.03","1,,,C"
"CA003066380","1982-08","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.7","4,C","17",",C","11",",C","0",",C","0",",C","0",",C","0","2,C","4","2,C","0","3,C","5","3,C","0","3,C","19820826",",2,C","19820831","+,,C","19820831","+,,C","19820803",",,C","19820809",",3,C","-4.0","2,C,26,","0",",,C,31,+","0",",,C,31,+","15.7",",,C,03,","26.0","3,C,09,","255.5","","174.7","3,C","82.8",",,,C","0",",,,C","11.89","4,C","17.36","3,,,C","6.41","2,,,C"
"CA003066380","1982-09","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","9",",C","0",",C","19820930","+,,C","19820930","+,,C","19820912",",,C","19820909",",,C","19820921",",,C","-3.0",",C,30,+","0",",,C,30,+","0",",T,C,12,","14.7",",,C,09,","26.0",",C,21,","506.5","","251.0",",C","18.2",",,,C","0",",T,,C","9.97",",C","16.43",",,,C","3.50",",,,C"
"CA003066380","1982-10","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003066380","1983-05","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","0",",C","19",",C","1",",C","3",",C","0",",C","19830503",",,C","","","19830502",",,C","19830520",",,C","19830530","+,,C","-9.0",",C,03,","","","44",",,C,02,","9.4",",,C,20,","24.0",",C,30,+","","","384.3",",C","34.6",",,,C","64",",,,C","5.94",",C","12.42",",,,C","-0.55",",,,C"
"CA003066380","1983-06","56.8833","-111.65","604.0","THICKWOOD LO, AB CA","5.8",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830610",",,C","19830618",",,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","9.5",",,C,10,","28.0",",C,18,","","","145.3",",C","33.3",",,,C","0",",,,C","13.68",",C","19.57",",,,C","7.80",",,,C"
