"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093782","2020-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","1178.8","W","65.6",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20201018",",,W","","","20201011",",,W","20201008",",,W","6.7",",W,18,","28.2",",,W,11,","31.7",",W,08,","22.3","W","17.3",",W","42.7",",,,W","19.89",",W","26.11",",,,W","13.67",",,,W","230",",W","210",",W","13.4",",W","19.7",",W"
"USW00093782","2020-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5","1,W","1201.6","W","22.8","1,W","9","1,W","5","1,W","2","1,W","0","1,W","1","1,W","0","1,W","18","1,W","0","1,W","","","","","20201119",",1,W","","","20201112",",1,W","20201110",",1,W","-0.5","1,W,19,","62.0","1,,W,12,","28.9","1,W,10,","144.5","W","122.2","1,W","140.7","1,,,W","14.91","1,W","21.67","1,,,W","8.14","1,,,W","260","1,W","260","1,W","13.4","1,W","17.9","1,W"
"USW00093782","2020-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","1201.6","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","17",",W","0",",W","4",",W","0",",W","","","","","20201226",",,W","","","20201224",",,W","20201213",",,W","-5.5",",W,26,","24.4",",,W,24,","23.3",",W,13,","480.8","W","336.3",",W","97.2",",,,W","7.49",",W","13.88",",,,W","1.09",",,,W","340",",W","280",",W","16.1",",W","20.6",",W"
"USW00093782","2021-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","0.0","W","0.0",",W","14",",W","11",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","","","","","20210130","+,,W","","","20210108",",,W","20210103",",,W","-3.2",",W,30,+","22.6",",,W,08,","19.4",",W,03,","831.9","W","351.1",",W","151.3",",,,W","7.01",",W","12.37",",,,W","1.64",",,,W","270",",W","270",",W","11.2",",W","15.2",",W"
"USW00093782","2021-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","2.8","W","2.8",",W","12",",W","10",",W","1",",W","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","20210204",",,W","","","20210215",",,W","20210228",",,W","-4.9",",W,04,","34.3",",,W,15,","29.4",",W,28,","1106.2","W","274.3",",W","154.3",",,,W","8.63",",W","14.18",",,,W","3.09",",,,W","260",",W","260",",W","11.6",",W","15.7",",W"
"USW00093782","2021-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","20.6","W","17.8",",W","10",",W","5",",W","1",",W","0",",W","3",",W","0",",W","16",",W","0",",W","","","","","20210308",",,W","","","20210316",",,W","20210328",",,W","-2.7",",W,08,","29.5",",,W,16,","31.1",",W,28,","1247.3","W","141.1",",W","77.4",",,,W","14.35",",W","20.85",",,,W","7.86",",,,W","290",",W","290",",W","17.0",",W","25.5",",W"
"USW00093782","2021-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1","3,W","50.5","W","29.9","3,W","4","3,W","2","3,W","0","3,W","0","3,W","2","3,W","0","3,W","22","3,W","0","3,W","","","","","20210403",",3,W","","","20210424",",3,W","20210429",",3,W","-1.6","3,W,03,","10.2","3,,W,24,","31.1","3,W,29,","1317.8","W","70.5","3,W","18.7","3,,,W","16.83","3,W","24.67","3,,,W","8.99","3,,,W","350","3,W","330","3,W","13.9","3,W","21.5","3,W"
"USW00093782","2021-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","158.0","W","107.5",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","","","","","20210513","+,,W","","","20210507",",,W","20210526","+,,W","5.6",",W,13,+","16.8",",,W,07,","36.1",",W,26,+","1340.5","W","22.7",",W","37.3",",,,W","21.07",",W","28.62",",,,W","13.52",",,,W","260",",W","260",",W","18.3",",W","25.0",",W"
"USW00093782","2021-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","366.8","W","208.8",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20210601",",,W","","","20210603",",,W","20210619",",,W","11.1",",W,01,","53.1",",,W,03,","34.4",",W,19,","1340.5","W","0.0",",W","169.6",",,,W","25.29",",W","30.90",",,,W","19.69",",,,W","240",",W","230",",W","11.6",",W","17.4",",W"
"USW00093782","2021-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","625.2","W","258.4",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20210704",",,W","","","20210708",",,W","20210731",",,W","15.6",",W,04,","72.6",",,W,08,","35.6",",W,31,","0.0","W","0.0",",W","109.2",",,,W","26.67",",W","32.17",",,,W","21.17",",,,W","320",",W","330",",W","13.0",",W","21.9",",W"
"USW00093782","2021-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","927.6","W","302.4",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20210830","+,,W","","","20210801",",,W","20210813",",,W","19.4",",W,30,+","11.2",",,W,01,","38.9",",W,13,","0.0","W","0.0",",W","35.3",",,,W","28.09",",W","34.10",",,,W","22.08",",,,W","310",",W","300",",W","12.5",",W","16.5",",W"
"USW00093782","2021-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","1100.5","W","172.9",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20210925",",,W","","","20210922",",,W","20210908",",,W","10.0",",W,25,","38.9",",,W,22,","35.6",",W,08,","0.0","W","0.0",",W","73.1",",,,W","24.10",",W","31.26",",,,W","16.93",",,,W","220",",W","200",",W","14.8",",W","18.8",",W"
"USW00093782","2021-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","1177.6","W","77.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20211019","+,,W","","","20211028",",,W","20211005",",,W","4.4",",W,19,+","14.7",",,W,28,","32.8",",W,05,","33.7","W","33.7",",W","38.2",",,,W","19.73",",W","26.42",",,,W","13.05",",,,W","340",",W","340",",W","11.2",",W","15.2",",W"
"USW00093782","2021-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.8",",W","","","7.8",",W","7",",W","6",",W","0",",W","0",",W","7",",W","0",",W","15",",W","0",",W","","","","","20211224","+,,W","","","20211208",",,W","20211203",",,W","-1.0",",W,24,+","20.8",",,W,08,","27.2",",W,03,","","","179.4",",W","53.9",",,,W","12.80",",W","19.53",",,,W","6.06",",,,W","260",",W","240",",W","13.0",",W","17.9",",W"
"USW00093782","2022-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","5.8","W","5.8",",W","9",",W","6",",W","2",",W","0",",W","22",",W","0",",W","3",",W","0",",W","","","","","20220123",",,W","","","20220116",",,W","20220101",",,W","-8.8",",W,23,","34.8",",,W,16,","27.8",",W,01,","","","394.2",",W","103.3",",,,W","5.80",",W","12.15",",,,W","-0.54",",,,W","230",",W","220",",W","15.7",",W","23.3",",W"
"USW00093782","2022-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","10.2","W","4.4",",W","5",",W","2",",W","0",",W","0",",W","10",",W","0",",W","12",",W","0",",W","","","","","20220214","+,,W","","","20220207",",,W","20220225",",,W","-3.2",",W,14,+","20.3",",,W,07,","29.4",",W,25,","","","210.9",",W","33.0",",,,W","10.96",",W","18.23",",,,W","3.69",",,,W","230",",W","210",",W","13.0",",W","17.9",",W"
"USW00093782","2022-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.7",",W","25.8","W","15.6",",W","10",",W","5",",W","2",",W","0",",W","5",",W","0",",W","18",",W","0",",W","","","","","20220313",",,W","","","20220317",",,W","20220306","+,,W","-5.5",",W,13,","31.8",",,W,17,","29.4",",W,06,+","","","134.0",",W","84.3",",,,W","14.51",",W","21.92",",,,W","7.11",",,,W","200",",W","200",",W","16.5",",W","22.4",",W"
"USW00093782","2022-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","70.7","W","44.9",",W","5",",W","3",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20220410",",,W","","","20220405",",,W","20220426",",,W","1.7",",W,10,","41.9",",,W,05,","31.7",",W,26,","","","63.3",",W","79.0",",,,W","17.72",",W","25.28",",,,W","10.17",",,,W","290",",W","280",",W","14.3",",W","21.0",",W"
"USW00093782","2022-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","253.4","W","182.7",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20220510",",,W","","","20220527",",,W","20220520","+,,W","7.8",",W,10,","13.7",",,W,27,","36.7",",W,20,+","","","8.0",",W","59.7",",,,W","23.97",",W","30.21",",,,W","17.72",",,,W","210",",W","200",",W","13.0",",W","17.9",",W"
"USW00093782","2022-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","516.5","W","263.1",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20220620",",,W","","","20220616",",,W","20220622",",,W","12.2",",W,20,","18.3",",,W,16,","38.3",",W,22,","","","0.0",",W","43.5",",,,W","27.10",",W","34.22",",,,W","19.99",",,,W","340",",W","350",",W","16.5",",W","23.7",",W"
"USW00093782","2022-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","840.9","W","324.4",",W","15",",W","10",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20220711",",,W","","","20220709",",,W","20220729",",,W","20.0",",W,11,","18.5",",,W,09,","38.3",",W,29,","0.0","W","0.0",",W","91.9",",,,W","28.80",",W","34.20",",,,W","23.40",",,,W","240",",W","240",",W","13.9",",W","17.0",",W"
"USW00093782","2022-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.2",",W","1118.1","W","277.2",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20220814",",,W","","","20220819",",,W","20220803",",,W","16.1",",W,14,","80.8",",,W,19,","38.3",",W,03,","0.0","W","0.0",",W","170.4",",,,W","27.28",",W","32.78",",,,W","21.77",",,,W","190",",W","200",",W","19.2",",W","29.1",",W"
"USW00093782","2022-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4","1,W","1287.8","W","169.7","1,W","7","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","12","1,W","","","","","20220924",",1,W","","","20220910",",1,W","20220922",",1,W","6.7","1,W,24,","11.9","1,,W,10,","36.7","1,W,22,","2.8","W","2.8","1,W","25.8","1,,,W","24.09","1,W","30.67","1,,,W","17.51","1,,,W","40","1,W","60","1,W","13.4","1,W","16.5","1,W"
"USW00093782","2022-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7","1,W","1303.9","W","16.1","1,W","3","2,W","0","2,W","0","2,W","0","1,W","2","1,W","0","1,W","25","1,W","0","1,W","","","","","20221019",",1,W","","","20221029",",2,W","20221016","+,1,W","-0.5","1,W,19,","1.3","2,,W,29,","29.4","1,W,16,+","65.0","W","62.2","1,W","2.4","2,,,W","16.80","1,W","23.81","1,,,W","9.78","1,,,W","30","1,W","30","1,W","17.9","1,W","26.4","1,W"
"USW00093782","2022-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.0","1,W","1333.1","W","29.2","1,W","8","1,W","6","1,W","1","1,W","0","1,W","4","1,W","0","1,W","14","1,W","0","1,W","","","","","20221118",",1,W","","","20221111",",1,W","20221107",",1,W","-2.1","1,W,18,","44.5","1,,W,11,","30.6","1,W,07,","202.0","W","137.0","1,W","87.3","1,,,W","14.61","1,W","20.89","1,,,W","8.34","1,,,W","210","1,W","220","1,W","13.9","1,W","20.1","1,W"
"USW00093782","2022-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.5","1,W","1334.5","W","1.4","1,W","8","1,W","5","1,W","1","1,W","0","1,W","14","1,W","1","1,W","5","1,W","0","1,W","","","","","20221224",",1,W","","","20221222",",1,W","20221207",",1,W","-9.3","1,W,24,","32.8","1,,W,22,","24.4","1,W,07,","517.5","W","315.5","1,W","62.5","1,,,W","7.86","1,W","13.96","1,,,W","1.77","1,,,W","260","1,W","260","1,W","16.5","1,W","22.4","1,W"
"USW00093782","2023-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","1.9","W","1.9",",W","11",",W","6",",W","1",",W","0",",W","9",",W","0",",W","6",",W","0",",W","","","","","20230116",",,W","","","20230122",",,W","20230103",",,W","-3.2",",W,16,","37.8",",,W,22,","25.6",",W,03,","763.4","W","245.9",",W","87.3",",,,W","10.46",",W","17.01",",,,W","3.92",",,,W","280",",W","280",",W","14.3",",W","18.8",",W"
"USW00093782","2023-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","19.4","W","17.5",",W","10",",W","5",",W","0",",W","0",",W","4",",W","0",",W","15",",W","0",",W","","","","","20230204",",,W","","","20230212",",,W","20230223",",,W","-0.5",",W,04,","22.6",",,W,12,","30.0",",W,23,","907.0","W","143.6",",W","64.4",",,,W","13.83",",W","20.31",",,,W","7.35",",,,W","260",",W","260",",W","13.0",",W","16.1",",W"
"USW00093782","2023-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","38.4","W","19.0",",W","12",",W","7",",W","1",",W","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","20230321",",,W","","","20230326",",,W","20230324",",,W","-2.1",",W,21,","28.7",",,W,26,","30.6",",W,24,","1057.0","W","150.0",",W","85.6",",,,W","14.11",",W","20.40",",,,W","7.82",",,,W","230",",W","220",",W","12.5",",W","17.0",",W"
"USW00093782","2023-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","87.4","W","49.0",",W","12",",W","10",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20230411",",,W","","","20230408",",,W","20230420","+,,W","2.8",",W,11,","54.1",",,W,08,","31.1",",W,20,+","1110.9","W","53.9",",W","140.7",",,,W","18.17",",W","25.11",",,,W","11.23",",,,W","260",",W","260",",W","16.5",",W","23.3",",W"
"USW00093782","2023-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.7",",W","166.8","W","79.4",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20230504",",,W","","","20230527",",,W","20230509",",,W","4.4",",W,04,","19.8",",,W,27,","33.3",",W,09,","1130.3","W","19.4",",W","36.0",",,,W","20.27",",W","26.45",",,,W","14.09",",,,W","230",",W","230",",W","14.8",",W","18.8",",W"
"USW00093782","2023-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","","","338.3","W","171.5",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","20230610",",,W","","","20230620",",,W","20230628","+,,W","10.0",",W,10,","60.2",",,W,20,","33.3",",W,28,+","1130.3","W","0.0",",W","109.6",",,,W","24.05",",W","30.43",",,,W","17.67",",,,W","","","","","","","",""
"USW00093782","2023-07","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.1","2,W","622.0","W","283.7","2,W","14","2,W","8","2,W","1","2,W","0","2,W","0","2,W","0","2,W","29","2,W","28","2,W","","","","","20230723","+,2,W","","","20230731",",2,W","20230726","+,2,W","20.0","2,W,23,+","63.0","2,,W,31,","36.1","2,W,26,+","0.0","W","0.0","2,W","119.1","2,,,W","28.12","2,W","33.84","2,,,W","22.39","2,,,W","30","2,W","40","2,W","13.4","2,W","17.4","2,W"
"USW00093782","2023-08","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","902.6","W","280.6",",W","12",",W","11",",W","3",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20230824",",,W","","","20230830",",,W","20230826","+,,W","17.2",",W,24,","66.5",",,W,30,","36.7",",W,26,+","0.0","W","0.0",",W","215.8",",,,W","27.39",",W","33.18",",,,W","21.59",",,,W","330",",W","270",",W","14.8",",W","22.8",",W"
"USW00093782","2023-09","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","1047.1","W","144.5",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20230916",",,W","","","20230909",",,W","20230906","+,,W","11.1",",W,16,","37.1",",,W,09,","35.6",",W,06,+","0.3","W","0.3",",W","78.1",",,,W","23.14",",W","29.09",",,,W","17.19",",,,W","10",",W","350",",W","12.5",",W","18.3",",W"
"USW00093782","2023-10","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.2",",W","1081.8","W","34.7",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20231024",",,W","","","20231012",",,W","20231030",",,W","2.2",",W,24,","14.0",",,W,12,","30.0",",W,30,","56.5","W","56.2",",W","21.9",",,,W","17.64",",W","25.00",",,,W","10.28",",,,W","50",",W","310",",W","10.3",",W","16.5",",W"
"USW00093782","2023-11","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","1084.6","W","2.8",",W","7",",W","4",",W","1",",W","0",",W","8",",W","0",",W","10",",W","0",",W","","","","","20231129",",,W","","","20231122",",,W","20231109",",,W","-4.9",",W,29,","45.0",",,W,22,","28.3",",W,09,","272.5","W","216.0",",W","68.7",",,,W","11.23",",W","18.72",",,,W","3.73",",,,W","340",",W","360",",W","11.2",",W","15.7",",W"
"USW00093782","2023-12","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","1085.7","W","1.1",",W","7",",W","5",",W","2",",W","0",",W","15",",W","0",",W","4",",W","0",",W","","","","","20231221","+,,W","","","20231217",",,W","20231209","+,,W","-3.8",",W,21,+","70.4",",,W,17,","23.3",",W,09,+","561.5","W","289.0",",W","145.2",",,,W","9.05",",W","15.84",",,,W","2.26",",,,W","40",",W","30",",W","14.8",",W","20.1",",W"
"USW00093782","2024-01","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","2.2","","2.2",",W","10",",W","4",",W","1",",W","0",",W","17",",W","0",",W","4",",W","0",",W","","","","","20240121",",,W","","","20240109",",,W","20240126",",,W","-9.3",",W,21,","49.5",",,W,09,","26.1",",W,26,","904.3","","342.8",",W","85.8",",,,W","7.35",",W","13.85",",,,W","0.84",",,,W","210",",W","200",",W","17.0",",W","25.9",",W"
"USW00093782","2024-02","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","2.2","","0.0",",W","8",",W","3",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","20240219","+,,W","","","20240212",",,W","20240228",",,W","-3.2",",W,19,+","24.6",",,W,12,","23.9",",W,28,","1169.0","","264.7",",W","40.8",",,,W","9.21",",W","16.11",",,,W","2.30",",,,W","230",",W","260",",W","15.7",",W","20.6",",W"
"USW00093782","2024-03","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","2.5","","0.3",",W","8","1,W","7","1,W","0","1,W","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","20240312",",,W","","","20240306",",1,W","20240331",",,W","-0.5",",W,12,","18.8","1,,W,06,","27.8",",W,31,","1315.3","","146.3",",W","72.4","1,,,W","13.62",",W","20.84",",,,W","6.40",",,,W","290",",W","330",",W","11.2",",W","17.0",",W"
"USW00093782","2024-04","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","","","","","","","5","5,W","4","5,W","1","5,W","","","","","","","","","","","","","","","","","","","20240403",",5,W","","","","","27.4","5,,W,03,","","","","","","","41.6","5,,,W","","","","","","","320","2,W","320","2,W","16.5","2,W","24.1","2,W"
"USW00093782","2024-05","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7","3,W","","","109.4","3,W","16","3,W","12","3,W","0","3,W","0","3,W","0","3,W","0","3,W","28","3,W","1","3,W","","","","","20240512","+,3,W","","","20240515",",3,W","20240526",",3,W","10.0","3,W,12,+","24.4","3,,W,15,","32.2","3,W,26,","","","2.0","3,W","131.1","3,,,W","22.17","3,W","27.84","3,,,W","16.50","3,,,W","340","3,W","340","3,W","13.9","3,W","20.1","3,W"
"USW00093782","2024-06","34.79132","-79.36831","64.9","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","","","230.1",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20240601",",,W","","","20240627",",,W","20240626",",,W","8.9",",W,01,","18.5",",,W,27,","37.8",",W,26,","","","0.0",",W","46.4",",,,W","26.00",",W","32.78",",,,W","19.22",",,,W","270",",W","300",",W","16.1",",W","22.8",",W"
