"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380204","1984-08","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,02,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00380204","1984-09","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,30,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00380204","1984-10","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,02,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1984-11","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841130","+,,0","19841130","+,,0","","","19841128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,28,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1984-12","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841231","+,,0","19841231","+,,0","","","19841203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,03,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00380204","1985-01","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","5",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","19850131","+,1,0","","","19850131",",,0","","","","","","","0","1,,0,31,+","25.9",",,0,31,","","","","","80.9",",,,0","0","1,,,0","","","","","",""
"USC00380204","1985-02","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850228","+,,0","19850228","+,,0","","","19850206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","40.9",",,0,06,","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00380204","1985-03","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850331","+,,0","19850331","+,,0","","","19850322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00380204","1985-04","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850430","+,,0","19850430","+,,0","","","19850406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,06,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00380204","1985-05","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5","1,0","5","1,0","1","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19850531","+,1,0","","","19850503",",1,0","","","","","","","0","1,,0,31,+","44.2","1,,0,03,","","","","","60.2","1,,,0","0","1,,,0","","","","","",""
"USC00380204","1985-06","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,08,","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1985-07","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","12","1,0","10","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19850731","+,1,0","19850731","+,1,0","","","19850702",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","44.5","1,,0,02,","","","","","154.5","1,,,0","0","1,,,0","","","","","",""
"USC00380204","1985-08","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850825",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,25,","","","","","69.8",",a,,0","0",",,,0","","","","","",""
"USC00380204","1985-09","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","","","19850924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,24,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00380204","1985-10","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00380204","1985-11","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851130","+,,0","19851130","+,,0","","","19851121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,21,","","","","","155.5",",,,0","0",",,,0","","","","","",""
"USC00380204","1985-12","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851231","+,,0","19851231","+,,0","","","19851213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,13,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-01","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860131","+,,0","19860131","+,,0","","","19860126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-02","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860228","+,,0","19860228","+,,0","","","19860211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","11.9",",,0,11,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-03","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860331","+,,0","19860331","+,,0","","","19860320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,20,","","","","","57.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-04","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,21,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-05","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-06","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,10,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-07","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-08","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","","","","","176.6",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-09","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,02,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-10","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,14,","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-11","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861130","+,,0","19861130","+,,0","","","19861112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","","","","","112.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1986-12","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861231","+,,0","19861231","+,,0","","","19861224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-01","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","8",",0","4",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19870131","+,1,0","19870122",",,0","","","19870119",",,0","","","","","0","1,,0,31,+","127",",,0,22,","40.9",",,0,19,","","","","","152.0",",,,0","127",",,,0","","","","","",""
"USC00380204","1987-02","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870228","+,,0","19870228","+,,0","","","19870228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","40.6",",,0,28,","","","","","96.3",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-03","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870331","+,,0","19870331","+,,0","","","19870301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","","","","","143.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-04","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870430","+,,0","19870430","+,,0","","","19870424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,24,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-05","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,14,","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-06","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","10","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870626",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5","2,,0,26,","","","","","71.9",",a,,0","0",",,,0","","","","","",""
"USC00380204","1987-07","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870731","+,,0","19870731","+,,0","","","19870702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-08","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870831","+,,0","19870831","+,,0","","","19870807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-09","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","","","19870905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,05,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-10","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-11","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00380204","1987-12","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871231","+,,0","19871231","+,,0","","","19871222",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-01","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19880120",",,0","","","","","","","","","33.0",",,0,20,","","","","","108.4",",,,0","","","","","","","",""
"USC00380204","1988-02","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880229","+,,0","19880229","+,,0","","","19880203",",,0","","","","","0",",,0,29,+","0",",,0,29,+","23.6",",,0,03,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-03","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880331","+,,0","19880331","+,,0","","","19880310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,10,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-04","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","","","19880412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,12,","","","","","106.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-05","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880525","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,+","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-06","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,19,","","","","","59.6",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-07","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880731","+,,0","19880731","+,,0","","","19880718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-08","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,11,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-09","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,05,","","","","","142.6",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-10","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881031","+,,0","19881031","+,,0","","","19881031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-11","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","","","19881128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1988-12","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881231","+,,0","19881231","+,,0","","","19881226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-01","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890131","+,,0","19890131","+,,0","","","19890101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,01,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-02","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","10",",0","8",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19890228","+,1,0","19890228","+,1,0","","","19890228",",,0","","","","","0","1,,0,28,+","0","1,,0,28,+","37.3",",,0,28,","","","","","90.9",",,,0","0","1,,,0","","","","","",""
"USC00380204","1989-03","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890331","+,,0","19890331","+,,0","","","19890324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","","","","","132.7",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-04","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890430","+,,0","19890430","+,,0","","","19890405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,05,","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-05","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890531","+,,0","19890531","+,,0","","","19890502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,02,","","","","","118.9",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-06","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890630","+,,0","19890630","+,,0","","","19890616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-07","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890731","+,,0","19890731","+,,0","","","19890717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,17,","","","","","168.7",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-08","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,27,","","","","","40.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-09","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-10","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,01,","","","","","133.3",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-11","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00380204","1989-12","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891231","+,,0","19891231","+,,0","","","19891208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,08,","","","","","118.5",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-01","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00380204","1990-02","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900228","+,,0","19900228","+,,0","2","","19900218",",,0","","","","","0",",,0,28,+","0",",,0,28,+","53.3",",,0,18,","","","","","166.4",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-03","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900331","+,,0","19900331","+,,0","2","","19900316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,16,","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-04","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900430","+,,0","19900430","+,,0","","","19900428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-05","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900531","+,,0","19900531","+,,0","2","","19900528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,28,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-06","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900630","+,,0","19900630","+,,0","1","","19900616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-07","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900731","+,,0","19900731","+,,0","1","","19900722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-08","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900831","+,,0","19900831","+,,0","3","","19900830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,30,","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-09","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","","","19900921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,21,","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-10","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901031","+,,0","","","19901011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,11,","","","","","160.5",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-11","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901130","+,,0","19901130","+,,0","","","19901109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,09,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00380204","1990-12","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901231","+,,0","19901231","+,,0","","","19901203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,03,","","","","","95.0",",,,0","0",",,,0","","","","","",""
"USC00380204","1991-01","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19910131","+,,0","19910131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00380204","1991-02","34.2938","-82.5328","211.8","ANTREVILLE, SC US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910228","+,,0","19910228","+,,0","","","19910222",",,0","","","","","0",",,0,28,+","0",",,0,28,+","27.4",",,0,22,","","","","","64.8",",,,0","0",",,,0","","","","","",""
