"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013786","1979-12","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","796.2","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","","","19791218",",,0","19791231","+,,0","19791231","+,,0","","","19791206",",,0","19791213","+,,0","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","21.7",",0,13,+","576.7","0","337.6",",0","43.5",",,,0","","","","","","","0",",,,0","7.44",",0","13.32",",,,0","1.56",",,,0","","","","","","","","","",""
"USW00013786","1980-01","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","14",",0","0",",0","3",",0","2",",0","0",",0","12",",0","1",",0","0",",0","0",",0","","","","","19800107",",,0","19800131","+,,0","19800131",",,0","","","19800105",",,0","19800111",",,0","-4.4",",0,07,","76",",,0,31,+","127",",,0,31,","21.8",",,0,05,","20.0",",0,11,","971.1","0","394.4",",0","134.4",",,,0","","","","","","","203",",,,0","5.61",",0","9.93",",,,0","1.29",",,,0","","","","","","","","","",""
"USW00013786","1980-02","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","14","2,0","3","1,0","0",",0","22",",0","4",",0","2",",0","0",",0","","","","","19800203",",,0","19800208",",2,0","19800206",",1,0","","","19800206",",,0","19800222",",,0","-11.7",",0,03,","483","2,,0,08,","229","1,,0,06,","17.3",",,0,06,","23.3",",0,22,","1435.5","0","464.4",",0","58.2",",,,0","","","","","","","330","1,,,0","2.32",",0","7.39",",,,0","-2.76",",,,0","","","","","","","","","",""
"USW00013786","1980-03","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","12",",0","2",",0","5",",0","3",",0","0",",0","8",",0","2",",0","3",",0","0",",0","","","","","19800304",",,0","19800303",",,0","19800302",",,0","","","19800302",",,0","19800321",",,0","-7.8",",0,04,","635",",,0,03,","381",",,0,02,","58.4",",,0,02,","25.6",",0,21,","1743.2","0","307.7",",0","177.7",",,,0","","","","","","","457",",,,0","8.41",",0","14.14",",,,0","2.67",",,,0","","","","","","","","","",""
"USW00013786","1980-04","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","10.2","0","10.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19800402",",,0","19800430","+,,0","19800430","+,,0","","","19800428",",,0","19800425",",,0","1.7",",0,02,","0",",,0,30,+","0",",,0,30,+","59.2",",,0,28,","31.1",",0,25,","1834.0","0","90.8",",0","92.1",",,,0","","","","","","","0",",,,0","15.65",",0","21.78",",,,0","9.52",",,,0","","","","","","","","","",""
"USW00013786","1980-05","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","100.2","0","90.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19800510",",,0","19800531","+,,0","19800531","+,,0","","","19800520",",,0","19800529","+,,0","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","31.7",",0,29,+","1864.0","0","30.0",",0","68.1",",,,0","","","","","","","0",",,,0","20.27",",0","26.18",",,,0","14.35",",,,0","","","","","","","","","",""
"USW00013786","1980-06","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","250.1","0","149.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","19800614",",,0","19800630","+,,0","19800630","+,,0","","","19800630",",,0","19800629","+,,0","9.4",",0,14,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,30,","35.0",",0,29,+","1867.3","0","3.3",",0","46.7",",,,0","","","","","","","0",",,,0","23.22",",0","29.11",",,,0","17.32",",,,0","","","","","","","","","",""
"USW00013786","1980-07","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","508.2","0","258.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19800715","+,,0","19800731","+,,0","19800731","+,,0","","","19800723",",,0","19800731","+,,0","15.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","35.0",",0,31,+","0.0","0","0.0",",0","61.3",",,,0","","","","","","","0",",,,0","26.66",",0","32.22",",,,0","21.10",",,,0","","","","","","","","","",""
"USW00013786","1980-08","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","761.7","0","253.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19800825",",,0","19800831","+,,0","19800831","+,,0","","","19800812",",,0","19800801",",,0","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,12,","39.4",",0,01,","0.0","0","0.0",",0","68.1",",,,0","","","","","","","0",",,,0","26.51",",0","31.99",",,,0","21.04",",,,0","","","","","","","","","",""
"USW00013786","1980-09","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","960.3","0","198.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19800928",",,0","19800930","+,,0","19800930","+,,0","","","19800925",",,0","19800923","+,,0","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,25,","35.0",",0,23,+","2.8","0","2.8",",0","50.7",",,,0","","","","","","","0",",,,0","24.86",",0","30.26",",,,0","19.46",",,,0","","","","","","","","","",""
"USW00013786","1980-10","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","987.8","0","27.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","19801031","+,,0","19801031","+,,0","19801031","+,,0","","","19801025",",,0","19801010","+,,0","2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,25,","28.9",",0,10,+","96.2","0","93.4",",0","94.6",",,,0","","","","","","","0",",,,0","16.21",",0","22.00",",,,0","10.41",",,,0","","","","","","","","","",""
"USW00013786","1980-11","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","988.1","0","0.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","19801120",",,0","19801130","+,,0","19801130","+,,0","","","19801124",",,0","19801109",",,0","-3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,24,","25.0",",0,09,","346.5","0","250.3",",0","60.5",",,,0","","","","","","","0",",,,0","10.00",",0","15.79",",,,0","4.21",",,,0","","","","","","","","","",""
"USW00013786","1980-12","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","988.1","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","","","19801226",",,0","19801231","+,,0","19801231","+,,0","","","19801210",",,0","19801209","+,,0","-8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","23.3",",0,09,+","716.4","0","369.9",",0","53.5",",,,0","","","","","","","0",",,,0","6.40",",0","11.89",",,,0","0.91",",,,0","","","","","","","","","",""
"USW00013786","1981-01","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","19810113",",,0","19810131",",,0","19810130",",,0","","","19810121",",,0","19810127",",,0","-14.4",",0,13,","0",",T,0,31,","0",",T,0,30,","22.1",",,0,21,","17.8",",0,27,","1243.7","0","527.3",",0","29.2",",,,0","","","","","","","0",",T,,0","1.32",",0","7.07",",,,0","-4.42",",,,0","","","","","","","","","",""
"USW00013786","1981-02","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","19810204",",,0","19810228","+,,0","19810228","+,,0","","","19810220",",,0","19810228",",,0","-9.4",",0,04,","0",",,0,28,+","0",",,0,28,+","17.5",",,0,20,","21.7",",0,28,","1552.9","0","309.2",",0","51.5",",,,0","","","","","","","0",",,,0","7.29",",0","13.41",",,,0","1.17",",,,0","","","","","","","","","",""
"USW00013786","1981-03","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","1.1","0","1.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","","","19810315",",,0","19810331","+,,0","19810319",",,0","","","19810323",",,0","19810331",",,0","-5.6",",0,15,","0",",,0,31,+","0",",T,0,19,","26.4",",,0,23,","26.1",",0,31,","1876.2","0","323.3",",0","55.7",",,,0","","","","","","","0",",T,,0","7.94",",0","14.25",",,,0","1.63",",,,0","","","","","","","","","",""
"USW00013786","1981-04","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","32.6","0","31.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","19810407",",,0","19810430","+,,0","19810430","+,,0","","","19810420",",,0","19810429","+,,0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,20,","31.7",",0,29,+","1945.4","0","69.2",",0","33.0",",,,0","","","","","","","0",",,,0","17.08",",0","23.58",",,,0","10.57",",,,0","","","","","","","","","",""
"USW00013786","1981-05","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","87.6","0","55.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","19810522","+,,0","19810531","+,,0","19810531","+,,0","","","19810510",",,0","19810531",",,0","6.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","33.3",",0,31,","1987.8","0","42.4",",0","73.6",",,,0","","","","","","","0",",,,0","18.74",",0","24.37",",,,0","13.11",",,,0","","","","","","","","","",""
"USW00013786","1981-06","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","323.8","0","236.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","19810630","+,,0","19810630","+,,0","19810630","+,,0","","","19810605",",,0","19810622",",,0","13.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,05,","36.1",",0,22,","1987.8","0","0.0",",0","104.8",",,,0","","","","","","","0",",,,0","26.21",",0","31.38",",,,0","21.03",",,,0","","","","","","","","","",""
"USW00013786","1981-07","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","576.3","0","252.5",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19810716","+,,0","19810731","+,,0","19810731","+,,0","","","19810717",",,0","19810710",",,0","16.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,17,","35.6",",0,10,","0.0","0","0.0",",0","139.8",",,,0","","","","","","","0",",,,0","26.48",",0","31.49",",,,0","21.46",",,,0","","","","","","","","","",""
"USW00013786","1981-08","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","752.4","0","176.1",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","19810827",",,0","19810831","+,,0","19810831","+,,0","","","19810822",",,0","19810805",",,0","13.3",",0,27,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,22,","35.0",",0,05,","0.0","0","0.0",",0","293.3",",,,0","","","","","","","0",",,,0","24.01",",0","28.68",",,,0","19.35",",,,0","","","","","","","","","",""
"USW00013786","1981-09","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","859.2","0","106.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19810924",",,0","19810930","+,,0","19810930","+,,0","","","19810907",",,0","19810913",",,0","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,07,","32.2",",0,13,","12.0","0","12.0",",0","9.7",",,,0","","","","","","","0",",,,0","21.49",",0","27.48",",,,0","15.51",",,,0","","","","","","","","","",""
"USW00013786","1981-10","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","876.5","0","17.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","","","19811020",",,0","19811031","+,,0","19811031","+,,0","","","19811025",",,0","19811006","+,,0","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,25,","30.0",",0,06,+","113.0","0","101.0",",0","54.6",",,,0","","","","","","","0",",,,0","15.63",",0","22.06",",,,0","9.20",",,,0","","","","","","","","","",""
"USW00013786","1981-11","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","876.5","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","19811123",",,0","19811130","+,,0","19811130","+,,0","","","19811117",",,0","19811102",",,0","-3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","25.0",",0,02,","348.0","0","235.0",",0","33.3",",,,0","","","","","","","0",",,,0","10.50",",0","16.10",",,,0","4.90",",,,0","","","","","","","","","",""
"USW00013786","1981-12","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","876.5","0","0.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","17",",0","1",",0","1",",0","0",",0","","","","","19811221",",,0","19811231","+,,0","19811231","+,,0","","","19811215",",,0","19811223",",,0","-10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,15,","23.9",",0,23,","753.5","0","405.5",",0","117.0",",,,0","","","","","","","0",",,,0","5.25",",0","10.40",",,,0","0.10",",,,0","","","","","","","","","",""
"USW00013786","1982-01","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1",",0","0",",0","","","","","19820111",",,0","19820126","+,,0","19820126","+,,0","","","19820103",",,0","19820131",",,0","-13.9",",0,11,","0",",T,0,26,+","0",",T,0,26,+","26.7",",,0,03,","21.1",",0,31,","1217.4","0","463.9",",0","113.7",",,,0","","","","","","","0",",T,,0","3.37",",0","8.87",",,,0","-2.13",",,,0","","","","","","","","","",""
"USW00013786","1982-02","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","19820214",",,0","19820228","+,,0","19820228","+,,0","","","19820227",",,0","19820224",",,0","-3.9",",0,14,","0",",,0,28,+","0",",,0,28,+","26.7",",,0,27,","24.4",",0,24,","1528.2","0","310.8",",0","156.3",",,,0","","","","","","","0",",,,0","7.23",",0","12.12",",,,0","2.35",",,,0","","","","","","","","","",""
"USW00013786","1982-03","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","19820329",",,0","19820331","+,,0","19820331","+,,0","","","19820306",",,0","19820317",",,0","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,06,","27.2",",0,17,","1767.3","0","239.1",",0","62.6",",,,0","","","","","","","0",",,,0","10.62",",0","16.44",",,,0","4.80",",,,0","","","","","","","","","",""
"USW00013786","1982-04","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","3.3","0","3.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","19820408","+,,0","19820430","+,,0","19820430","+,,0","","","19820426",",,0","19820417",",,0","-1.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,26,","27.2",",0,17,","1914.2","0","146.9",",0","72.7",",,,0","","","","","","","0",",,,0","13.55",",0","19.70",",,,0","7.39",",,,0","","","","","","","","","",""
"USW00013786","1982-05","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","104.6","0","101.3","1,0","8","1,0","4","1,0","2","1,0","0","2,0","0","2,0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","","","19820501",",1,0","19820531","+,2,0","19820531","+,2,0","","","19820524",",1,0","19820531","+,1,0","6.1","1,0,01,","0","2,,0,31,+","0","2,,0,31,+","65.3","1,,0,24,","32.8","1,0,31,+","1925.5","0","11.3","1,0","125.7","1,,,0","","","","","","","0","2,,,0","21.33","1,0","27.37","1,,,0","15.29","1,,,0","","","","","","","","","",""
"USW00013786","1982-06","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","252.8","0","148.2",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19820608",",,0","19820630","+,,0","19820630","+,,0","","","19820619",",,0","19820629","+,,0","13.9",",0,08,","0",",,0,30,+","0",",,0,30,+","76.5",",,0,19,","31.7",",0,29,+","1925.5","0","0.0",",0","144.5",",,,0","","","","","","","0",",,,0","23.27",",0","28.03",",,,0","18.52",",,,0","","","","","","","","","",""
"USW00013786","1982-07","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","489.5","0","236.7",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","19820702",",,0","19820731","+,,0","19820731","+,,0","","","19820714",",,0","19820727","+,,0","13.9",",0,02,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,14,","33.3",",0,27,+","0.0","0","0.0",",0","146.5",",,,0","","","","","","","0",",,,0","25.97",",0","30.39",",,,0","21.54",",,,0","","","","","","","","","",""
"USW00013786","1982-08","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","684.5","0","195.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19820830",",,0","19820831","+,,0","19820831","+,,0","","","19820812",",,0","19820825","+,,0","10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","32.8",",0,25,+","0.3","0","0.3",",0","76.5",",,,0","","","","","","","0",",,,0","24.61",",0","29.57",",,,0","19.66",",,,0","","","","","","","","","",""
"USW00013786","1982-09","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","784.6","0","100.1",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19820924",",,0","19820930","+,,0","19820930","+,,0","","","19820920",",,0","19820903",",,0","9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","93.5",",,0,20,","31.7",",0,03,","2.3","0","2.0",",0","252.0",",,,0","","","","","","","0",",,,0","21.61",",0","26.68",",,,0","16.53",",,,0","","","","","","","","","",""
"USW00013786","1982-10","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","803.8","0","19.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","19821018",",,0","19821031","+,,0","19821031","+,,0","","","19821025",",,0","19821005",",,0","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,25,","28.3",",0,05,","91.8","0","89.5",",0","82.6",",,,0","","","","","","","0",",,,0","16.07",",0","21.54",",,,0","10.60",",,,0","","","","","","","","","",""
"USW00013786","1982-11","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","811.6","0","7.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","19821108",",,0","19821130","+,,0","19821130","+,,0","","","19821104",",,0","19821104",",,0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,04,","26.1",",0,04,","249.3","0","157.5",",0","126.8",",,,0","","","","","","","0",",,,0","13.34",",0","18.76",",,,0","7.92",",,,0","","","","","","","","","",""
"USW00013786","1982-12","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","812.2","0","0.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","19821214",",,0","19821231","+,,0","19821213","+,,0","","","19821212",",,0","19821205",",,0","-5.0",",0,14,","0",",,0,31,+","0",",T,0,13,+","26.7",",,0,12,","25.0",",0,05,","506.7","0","257.4",",0","88.9",",,,0","","","","","","","0",",T,,0","10.05",",0","14.97",",,,0","5.13",",,,0","","","","","","","","","",""
"USW00013786","1983-01","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","","","19830119",",,0","19830131","+,,0","19830131","+,,0","","","19830102",",,0","19830110","+,,0","-8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,02,","17.8",",0,10,+","903.1","","396.4",",0","67.6",",,,0","","","","","","","0",",,,0","5.55",",0","9.75",",,,0","1.34",",,,0","","","","","","","","","",""
"USW00013786","1983-02","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","0.0","","0.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19830212",",,0","19830228","+,,0","19830206",",,0","","","19830214",",,0","19830222",",,0","-3.9",",0,12,","0",",,0,28,+","0",",T,0,06,","37.8",",,0,14,","20.0",",0,22,","1246.9","","343.8",",0","146.8",",,,0","","","","","","","0",",T,,0","6.05",",0","10.84",",,,0","1.27",",,,0","","","","","","","","","",""
"USW00013786","1983-03","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","","","","","8",",0","6",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","19830325",",,0","19830325",",,0","","","19830321",",,0","","","","","178",",,0,25,","178",",,0,25,","57.4",",,0,21,","","","","","","","172.5",",,,0","","","","","","","178",",,,0","","","","","","","","","","","","","","","",""
"USW00013786","1983-04","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","","","6.1",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","19830419",",,0","19830430","+,,0","19830419",",,0","","","19830416",",,0","19830428",",,0","1.1",",0,19,","0",",,0,30,+","0",",T,0,19,","33.0",",,0,16,","28.9",",0,28,","","","153.4",",0","111.1",",,,0","","","","","","","0",",T,,0","13.42",",0","19.17",",,,0","7.67",",,,0","","","","","","","","","",""
"USW00013786","1983-05","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","","","62.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19830518",",,0","19830531","+,,0","19830531","+,,0","","","19830520",",,0","19830515",",,0","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,20,","30.6",",0,15,","","","35.6",",0","102.5",",,,0","","","","","","","0",",,,0","19.21",",0","24.53",",,,0","13.89",",,,0","","","","","","","","","",""
"USW00013786","1983-06","36.25771","-76.1716","1.7","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","","","","","","","","","","","148.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","19830602",",,0","19830630","+,,0","19830630","+,,0","","","19830608",",,0","19830629",",,0","11.1",",0,02,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,08,","32.8",",0,29,","","","1.7",",0","130.8",",,,0","","","","","","","0",",,,0","23.24",",0","28.43",",,,0","18.05",",,,0","","","","","","","","","",""
