"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291939","1915-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","113.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19150829",",,0","19150831","+,,0","19150831","+,,0","","","19150815",",,0","19150812",",,0","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,15,","33.3",",0,12,","2.2","0","","","1.1",",0","","","","","","","","","","","72.5",",,,0","0",",,,0","21.95",",0","29.01",",,,0","14.89",",,,0"
"USC00291939","1915-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","55.9","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","1","1,0","","","19150929",",,0","19150930","+,,0","19150930","+,,0","","","19150924",",,0","19150909",",1,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,24,","32.8","1,0,09,","20.0","0","","","17.8","1,0","","","","","","","","","","","145.8",",,,0","0",",,,0","19.56","1,0","26.13","1,,,0","12.98",",,,0"
"USC00291939","1915-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19151025",",,0","19151031","+,,0","19151031","+,,0","","","19151014",",,0","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","","","","","","","","","","","","","","","","","","","35.1",",,,0","0",",,,0","","","","","6.75",",,,0"
"USC00291939","1915-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0","2,0","1",",0","1",",0","0",",0","0","1,0","1",",0","0","1,0","16","1,0","0","1,0","16","1,0","0","1,0","","","19151127","+,1,0","19151130","+,1,0","19151125",",,0","","","19151125",",,0","19151104",",1,0","-6.7","1,0,27,+","0","1,,0,30,+","64",",,0,25,","5.6",",,0,25,","28.9","1,0,04,","","","","","224.5","1,0","","","","","","","","","","","5.6",",,,0","64",",,,0","10.31","2,0","20.19","1,,,0","0.42","1,,,0"
"USC00291939","1915-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0","4,0","4",",0","2",",0","1",",0","0","4,0","1",",0","0","1,0","22","1,0","0","3,0","0","3,0","0","3,0","","","19151226",",1,0","19151231","+,4,0","19151226",",,0","","","19151206",",,0","19151204",",3,0","-15.0","1,0,26,","0","4,,0,31,+","25",",,0,26,","30.5",",,0,06,","20.0","3,0,04,","","","","","381.2","3,0","","","","","","","","","","","38.9",",,,0","45",",,,0","4.13","4,0","11.08","3,,,0","-2.81","1,,,0"
"USC00291939","1916-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","0","3,0","1",",0","0",",0","25",",0","3","3,0","0","3,0","0","3,0","","","19160112",",,0","19160131","+,3,0","19160116",",,0","","","19160126",",,0","19160123",",3,0","-13.9",",0,12,","0","3,,0,31,+","64",",,0,16,","5.8",",,0,26,","20.6","3,0,23,","","","","","411.7","3,0","","","","","","","","","","","11.1",",,,0","64",",,,0","3.30","3,0","10.81","3,,,0","-4.22",",,,0"
"USC00291939","1916-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","4","1,0","0","1,0","","","19160201",",,0","19160229","+,,0","19160229","+,,0","","","19160229","+,,0","19160210",",1,0","-12.2",",0,01,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","24.4","1,0,10,","","","","","292.5","1,0","","","","","","","","","","","0.0",",,,0","0",",,,0","7.90","1,0","17.32","1,,,0","-1.51",",,,0"
"USC00291939","1916-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","0","1,0","0",",0","0","1,0","10","1,0","0","2,0","16","2,0","0","2,0","","","19160302",",1,0","19160331","+,1,0","19160329",",,0","","","19160322",",,0","19160319","+,2,0","-6.1","1,0,02,","0","1,,0,31,+","13",",,0,29,","10.2",",,0,22,","29.4","2,0,19,+","","","","","163.4","2,0","","","","","","","","","","","11.5",",,,0","13",",,,0","12.36","3,0","22.12","2,,,0","2.59","1,,,0"
"USC00291939","1916-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","3.4","0","3.4","3,0","5",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","6",",0","0","3,0","17","3,0","0","3,0","","","19160407",",,0","19160430","+,1,0","19160414",",,0","","","19160425",",,0","19160428","+,3,0","-6.1",",0,07,","0","1,,0,30,+","13",",,0,14,","25.4",",,0,25,","30.6","3,0,28,+","","","","","131.8","3,0","","","","","","","","","","","54.3",",,,0","13",",,,0","13.68","3,0","23.13","3,,,0","4.23",",,,0"
"USC00291939","1916-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","102.8","0","99.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","19160501",",,0","19160531","+,,0","19160531","+,,0","","","19160517",",,0","19160508",",,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","37.2",",0,08,","","","","","30.8",",0","","","","","","","","","","","10.2",",,,0","0",",,,0","20.55",",0","30.72",",,,0","10.37",",,,0"
"USC00291939","1916-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","320.5","0","217.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19160607","+,,0","19160630","+,,0","19160630","+,,0","","","19160627",",,0","19160625","+,,0","10.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,27,","40.6",",0,25,+","","","","","1.1",",0","","","","","","","","","","","23.6",",,,0","0",",,,0","25.56",",0","35.67",",,,0","15.44",",,,0"
"USC00291939","1916-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","577.5","0","257.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19160721",",,0","19160731","+,,0","19160731","+,,0","","","19160717",",,0","19160702",",,0","13.9",",0,21,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","40.6",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","14.4",",,,0","0",",,,0","26.62",",0","35.68",",,,0","17.56",",,,0"
"USC00291939","1916-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","741.3","0","163.8","3,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","14","2,0","","","19160823",",2,0","19160831","+,,0","19160831","+,,0","","","19160819",",,0","19160813",",2,0","12.2","2,0,23,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,19,","38.9","2,0,13,","0.0","0","","","0.0","2,0","","","","","","","","","","","189.3",",,,0","0",",,,0","24.27","3,0","31.99","2,,,0","16.55","2,,,0"
"USC00291939","1916-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19160930","+,,0","19160930","+,,0","","","19160911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","","","","","","","","","","","","","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00291939","1916-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","6.5","2,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","16","2,0","0","2,0","","","19161021",",,0","19161031","+,,0","19161031","+,,0","","","19161013",",,0","19161001",",2,0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","30.6","2,0,01,","","","","","158.1","2,0","","","","","","","","","","","51.7",",,,0","0",",,,0","13.08","2,0","21.22","2,,,0","4.94",",,,0"
"USC00291939","1916-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0","1,0","2","1,0","0","1,0","0","1,0","0","4,0","0","1,0","0","1,0","19","1,0","0","1,0","6","1,0","0","1,0","","","19161114","+,1,0","19161130","+,4,0","19161121","+,1,0","","","19161121","+,1,0","19161104",",1,0","-6.7","1,0,14,+","0","4,,0,30,+","8","1,,0,21,+","0.5","1,,0,21,+","26.7","1,0,04,","","","","","317.9","1,0","","","","","","","","","","","1.0","1,,,0","16","1,,,0","7.37","1,0","14.83","1,,,0","-0.08","1,,,0"
"USC00291939","1916-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0","2,0","3",",0","1",",0","0",",0","0","3,0","1",",0","0",",0","21",",0","1","2,0","1","2,0","0","2,0","","","19161208",",,0","19161231","+,3,0","19161207",",,0","","","19161230",",,0","19161203",",2,0","-12.8",",0,08,","0","3,,0,31,+","25",",,0,07,","19.1",",,0,30,","21.7","2,0,03,","","","","","417.1","2,0","","","","","","","","","","","21.9",",,,0","38",",,,0","3.74","2,0","10.81","2,,,0","-3.33",",,,0"
"USC00291939","1917-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","3",",0","2",",0","0",",0","","","2",",0","","","","","4","2,0","0","2,0","0","2,0","","","","","","","19170114",",,0","","","19170114",",,0","19170129",",2,0","","","","","114",",,0,14,","7.6",",,0,14,","18.3","2,0,29,","","","","","","","","","","","","","","","","","11.1",",,,0","165",",,,0","","","8.98","2,,,0","",""
"USC00291939","1917-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0","3,0","1",",0","0",",0","0",",0","0","1,0","0",",0","0","2,0","21","2,0","1","1,0","4","1,0","0","1,0","","","19170202",",2,0","19170228","+,1,0","19170213",",,0","","","19170213",",,0","19170224",",1,0","-10.0","2,0,02,","0","1,,0,28,+","20",",,0,13,","1.5",",,0,13,","26.1","1,0,24,","","","","","325.3","1,0","","","","","","","","","","","1.5",",,,0","20",",,,0","5.31","3,0","13.83","1,,,0","-3.21","2,,,0"
"USC00291939","1917-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0","3,0","2",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","22",",0","0","3,0","7","3,0","0","3,0","","","19170303",",,0","19170331","+,2,0","19170303","+,,0","","","19170302",",,0","19170308",",3,0","-16.7",",0,03,","0","2,,0,31,+","13",",,0,03,+","1.0",",,0,02,","23.9","3,0,08,","","","","","321.4","3,0","","","","","","","","","","","1.8",",,,0","26",",,,0","6.83","3,0","15.56","3,,,0","-1.90",",,,0"
"USC00291939","1917-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","","","","","","","","","19170404",",2,0","19170430","+,,0","19170430","+,,0","","","19170411",",,0","","","-3.3","2,0,04,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","","","","","","","","","","","","","","","","","","","14.5",",,,0","0",",,,0","","","","","3.83","2,,,0"
"USC00291939","1917-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","29.5","2,0","6",",0","3",",0","0",",0","0","1,0","1",",0","0","1,0","2","1,0","0","1,0","24","1,0","6","1,0","","","19170506",",1,0","19170531","+,1,0","19170505",",,0","","","19170504",",,0","19170523","+,1,0","-2.2","1,0,06,","0","1,,0,31,+","30",",,0,05,","13.0",",,0,04,","34.4","1,0,23,+","","","","","85.8","1,0","","","","","","","","","","","28.6",",,,0","30",",,,0","16.48","2,0","25.16","1,,,0","7.80","1,,,0"
"USC00291939","1917-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","19170601",",3,0","19170630","+,,0","19170630","+,,0","","","19170630","+,,0","","","3.3","3,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","13.37","3,,,0"
"USC00291939","1917-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","27","4,0","","","19170704",",5,0","19170731","+,,0","19170731","+,,0","","","19170712",",,0","19170701",",4,0","14.4","5,0,04,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","42.2","4,0,01,","","","","","","","","","","","","","","","","","59.6",",,,0","0",",,,0","28.49","9,0","38.55","4,,,0","18.43","5,,,0"
"USC00291939","1917-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","19","4,0","","","19170829",",4,0","19170831","+,,0","19170831","+,,0","","","19170813",",,0","19170807",",4,0","10.0","4,0,29,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,13,","41.1","4,0,07,","","","","","","","","","","","","","","","","","44.9",",,,0","0",",,,0","25.81","8,0","34.98","4,,,0","16.63","4,,,0"
"USC00291939","1917-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","13","5,0","","","19170927",",5,0","19170930","+,,0","19170930","+,,0","","","19170914",",,0","19170907",",5,0","2.8","5,0,27,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,14,","38.3","5,0,07,","","","","","","","","","","","","","","","","","27.9",",,,0","0",",,,0","22.01","0,0","31.60","5,,,0","12.41","5,,,0"
"USC00291939","1917-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19171031","+,,0","19171031","+,,0","","","19171031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00291939","1917-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","23","4,0","0","4,0","1","4,0","0","4,0","2","","19171129","+,4,0","19171130","+,,0","19171130","+,,0","","","19171113",",,0","19171102",",4,0","-9.4","4,0,29,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,13,","24.4","4,0,02,","","","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","5.69","8,0","16.06","4,,,0","-4.68","4,,,0"
"USC00291939","1917-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19171231","+,,0","19171231","+,,0","","","19171231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00291939","1918-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","2",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19180120",",,0","","","19180120",",,0","","","","","","","51",",,0,20,","4.6",",,0,20,","","","","","","","","","","","","","","","","","","","6.4",",,,0","76",",,,0","","","","","",""
"USC00291939","1918-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","16","4,0","","","","","","","","","19180201",",4,0","19180228","+,,0","19180228","+,,0","","","19180211",",,0","","","-16.7","4,0,01,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,11,","","","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","","","","","-3.57","4,,,0"
"USC00291939","1918-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","5,0","7","5,0","0","5,0","18","5,0","0","5,0","","","19180316",",5,0","19180331","+,1,0","19180331","+,1,0","","","19180321",",1,0","19180312",",5,0","-5.6","5,0,16,","0","1,,0,31,+","0","1,,0,31,+","3.0","1,,0,21,","30.6","5,0,12,","","","","","","","","","","","","","","","","","5.0","1,,,0","0","1,,,0","11.16","9,0","20.81","5,,,0","1.52","5,,,0"
"USC00291939","1918-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","4,0","12","4,0","0","4,0","","","19180420",",4,0","19180430","+,,0","19180418",",,0","","","19180413",",,0","19180426",",4,0","-2.8","4,0,20,","0",",,0,30,+","0",",T,0,18,","17.5",",,0,13,","29.4","4,0,26,","","","","","","","","","","","","","","","","","24.1",",,,0","0",",T,,0","10.55","8,0","18.88","4,,,0","2.22","4,,,0"
"USC00291939","1918-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","7","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19180531","+,2,0","19180531","+,2,0","","","19180504",",2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","13.2","2,,0,04,","","","","","","","","","","","","","","","","","","","28.0","2,,,0","0","2,,,0","","","","","",""
"USC00291939","1918-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","177.1","4,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","19","2,0","","","19180601",",2,0","19180630","+,,0","19180630","+,,0","","","19180604",",,0","19180629",",2,0","10.0","2,0,01,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,04,","42.8","2,0,29,","","","","","1.1","2,0","","","","","","","","","","","39.2",",,,0","0",",,,0","24.85","4,0","33.00","2,,,0","16.69","2,,,0"
"USC00291939","1918-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","26","3,0","","","19180705",",3,0","19180731","+,,0","19180731","+,,0","","","19180722",",,0","19180702",",3,0","12.8","3,0,05,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","40.0","3,0,02,","","","","","","","","","","","","","","","","","67.6",",,,0","0",",,,0","26.02","6,0","34.59","3,,,0","17.45","3,,,0"
"USC00291939","1918-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","179.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19180831",",,0","19180831","+,,0","19180831","+,,0","1","","19180817",",,0","19180805","+,,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","37.2",",0,05,+","","","","","0.0",",0","","","","","","","","","","","63.6",",,,0","0",",,,0","24.13",",0","32.22",",,,0","16.05",",,,0"
"USC00291939","1918-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","24.4","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","4","1,0","","","19180918",",,0","19180930","+,,0","19180930","+,,0","","","19180906",",,0","19180914",",1,0","2.2",",0,18,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,06,","34.4","1,0,14,","","","","","33.2","1,0","","","","","","","","","","","34.5",",,,0","0",",,,0","17.97","1,0","26.83","1,,,0","9.10",",,,0"
"USC00291939","1918-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","17.0",",0","6",",0","4",",0","1",",0","0",",0","1",",0","0",",0","3",",0","0",",0","19",",0","2",",0","","","19181026","+,,0","19181031","+,,0","19181025",",,0","","","19181020",",,0","19181006","+,,0","-3.3",",0,26,+","0",",,0,31,+","25",",,0,25,","38.6",",,0,20,","32.2",",0,06,+","","","","","125.4",",0","","","","","","","","","","","75.9",",,,0","25",",,,0","14.84",",0","22.62",",,,0","7.05",",,,0"
"USC00291939","1918-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0","2,0","3",",0","2",",0","0",",0","","","1",",0","0","1,0","18","1,0","6","1,0","5","1,0","0","1,0","","","19181129",",1,0","","","19181125",",,0","","","19181125",",,0","19181102",",1,0","-12.2","1,0,29,","","","152",",,0,25,","10.7",",,0,25,","25.6","1,0,02,","","","","","376.3","1,0","","","","","","","","","","","17.9",",,,0","165",",,,0","4.75","2,0","11.50","1,,,0","-1.99","1,,,0"
"USC00291939","1918-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0","2,0","4",",0","4",",0","0",",0","","","3",",0","4","1,0","26","1,0","15","1,0","1","1,0","0","1,0","","","19181225",",1,0","","","19181219",",,0","","","19181219","+,,0","19181204",",1,0","-22.8","1,0,25,","","","127",",,0,19,","8.6",",,0,19,+","21.1","1,0,04,","","","","","619.1","1,0","","","","","","","","","","","29.9",",,,0","254",",,,0","-2.80","2,0","2.17","1,,,0","-7.78","1,,,0"
"USC00291939","1919-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","30",",0","5",",0","0",",0","0",",0","","","19190101",",,0","19190131","+,,0","19190126",",,0","","","19190126",",,0","19190123",",,0","-22.2",",0,01,","0",",,0,31,+","0",",T,0,26,","3.3",",,0,26,","13.3",",0,23,","","","","","592.8",",0","","","","","","","","","","","3.3",",,,0","0",",T,,0","-0.79",",0","4.51",",,,0","-6.09",",,,0"
"USC00291939","1919-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","1","","19190227","+,,0","19190228","+,,0","19190228","+,,0","","","19190219",",,0","19190209",",,0","-7.8",",0,27,+","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,19,","20.0",",0,09,","","","","","392.0",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","4.33",",0","12.10",",,,0","-3.44",",,,0"
"USC00291939","1919-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","4",",0","0",",0","1","","19190310","+,1,0","19190307",",,0","19190307",",,0","","","19190322",",,0","19190318",",,0","-6.7","1,0,10,+","0",",T,0,07,","0",",T,0,07,","37.3",",,0,22,","25.0",",0,18,","","","","","326.0",",0","","","","","","","","","","","68.9",",,,0","0",",T,,0","7.30","1,0","14.34",",,,0","0.26","1,,,0"
"USC00291939","1919-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","5.6","0","5.6","2,0","6",",0","6",",0","1",",0","0","2,0","1",",0","0","1,0","2","1,0","0","1,0","20","1,0","2","1,0","","","19190408",",1,0","19190430","+,2,0","19190408",",,0","","","19190424",",,0","19190421",",1,0","-3.9","1,0,08,","0","2,,0,30,+","102",",,0,08,","29.7",",,0,24,","33.9","1,0,21,","","","","","132.6","1,0","","","","","","","","","","","74.4",",,,0","102",",,,0","13.35","2,0","21.34","1,,,0","5.36","1,,,0"
