"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006049095","2004-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","15",",C","7",",C","2",",C","0",",","0",",C","1",",C","0",",C","10",",C","0",",C","20040823",",,C","20040831","+,,C","20040826",",,C","20040801",",,C","-0.1",",C,23,","0",",,C,31,+","42.2",",,C,26,","25.6",",C,01,","","","182.6",",C","116.2",",,,C","12.44",",C","19.06",",,,C","5.82",",,,C","","","",""
"CA006049095","2004-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","9.6",",C","16",",C","9",",C","0",",C","0",",","0",",C","4",",C","0",",C","12",",C","0",",C","20040928",",,C","20040927",",,C","20040915",",,C","20040903",",,C","-1.7",",C,28,","10",",,C,27,","21.0",",,C,15,","28.0",",C,03,","","","164.6",",C","97.2",",,,C","13.17",",C","19.38",",,,C","6.95",",,,C","","","",""
"CA006049095","2004-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","18",",C","11",",C","2",",C","0",",","0",",C","21",",C","1",",C","1",",C","0",",C","20041018",",,C","20041031","+,,C","20041030",",,C","20041006",",,C","-9.7",",C,18,","0",",,C,31,+","36.2",",,C,30,","21.8",",C,06,","","","414.8",",C","168.7",",,,C","4.95",",C","9.88",",,,C","0.03",",,,C","","","",""
"CA006049095","2004-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","7","1,C","2","1,C","0","1,C","","","1",",C","28",",C","10",",C","0",",C","0",",C","20041129",",,C","","","20041120",",1,C","20041116",",,C","-20.5",",C,29,","","","4.6","1,,C,20,","11.5",",C,16,","","","605.4",",C","15.5","1,,,C","-1.85",",C","2.93",",,,C","-6.63",",,,C","","","",""
"CA006049095","2004-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","18",",C","6",",C","0",",C","31",",","20",",C","31",",C","29",",C","0",",C","0",",C","20041224",",,C","20041231",",,C","20041230",",,C","20041204",",,C","-40.4",",C,24,","500",",,C,31,","21.4",",,C,30,","1.8",",C,04,","","","1028.8",",C","73.2",",,,C","-14.85",",C","-8.17",",,,C","-21.54",",,,C","","","",""
"CA006049095","2005-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","31",",","25",",C","31",",C","31",",C","0",",C","0",",C","20050116",",,C","20050125",",,C","20050112",",,C","20050131",",,C","-43.8",",C,16,","750",",,C,25,","10.3",",,C,12,","-1.0",",C,31,","","","1162.2",",C","54.2",",,,C","-19.16",",C","-12.35",",,,C","-25.97",",,,C","","","",""
"CA006049095","2005-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","28",",","16",",C","28",",C","21",",C","0",",C","0",",C","20050218",",,C","20050227",",,C","20050227","+,,C","20050204",",,C","-33.6",",C,18,","900",",,C,27,","7.1",",,C,27,+","5.2",",C,04,","","","840.8",",C","22.3",",,,C","-11.70",",C","-4.41",",,,C","-18.98",",,,C","","","",""
"CA006049095","2005-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","31",",","16",",C","30",",C","15",",C","0",",C","0",",C","20050302",",,C","20050306",",,C","20050306",",,C","20050329",",,C","-31.1",",C,02,","950",",,C,06,","14.0",",,C,06,","10.1",",C,29,","","","856.1",",C","27.4",",,,C","-9.28",",C","-0.60",",,,C","-17.97",",,,C","","","",""
"CA006049095","2005-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","9",",","0",",C","22",",C","0",",C","1",",C","0",",C","20050402",",,C","20050401",",,C","20050419",",,C","20050418",",,C","-9.0",",C,02,","490",",,C,01,","7.6",",,C,19,","21.3",",C,18,","","","404.6",",C","31.8",",,,C","4.85",",C","11.90",",,,C","-2.21",",,,C","","","",""
"CA006049095","2005-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","16",",C","11",",C","3",",C","0",",","0",",C","12",",C","0",",C","4",",C","0",",C","20050512",",,C","20050531","+,,C","20050525",",,C","20050531",",,C","-6.5",",C,12,","0",",,C,31,+","44.2",",,C,25,","24.7",",C,31,","","","315.3",",C","155.5",",,,C","8.16",",C","14.30",",,,C","2.02",",,,C","","","",""
"CA006049095","2005-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","13.9","C","13.9","1,C","10",",C","8",",C","3",",C","0",",","0","1,C","0","1,C","0",",C","19",",C","0",",C","20050622","+,1,C","20050630","+,,C","20050627",",,C","20050619",",,C","4.2","1,C,22,+","0",",,C,30,+","39.0",",,C,27,","30.3",",C,19,","","","86.0",",C","166.0",",,,C","15.95","1,C","22.24",",,,C","9.66","1,,,C","","","",""
"CA006049095","2005-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","65.5","C","51.6","2,C","14",",C","8",",C","1",",C","0",",","0","2,C","0","2,C","0","2,C","21","2,C","2","2,C","20050729",",2,C","20050731","+,,C","20050703",",,C","20050717",",2,C","1.6","2,C,29,","0",",,C,31,+","45.0",",,C,03,","32.4","2,C,17,","60.0","C","60.0","2,C","108.0",",,,C","18.04","2,C","24.92","2,,,C","11.17","2,,,C","","","",""
"CA006049095","2005-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","87.5","C","22.0",",C","13",",C","5",",C","0",",C","0",",","0",",C","1",",C","0",",C","18",",C","0",",C","20050823",",,C","20050831","+,,C","20050817",",,C","20050802",",,C","0.0",",C,23,","0",",,C,31,+","9.8",",,C,17,","30.5",",C,02,","157.2","C","97.2",",C","38.6",",,,C","15.91",",C","22.21",",,,C","9.61",",,,C","","","",""
"CA006049095","2005-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","100.4","C","12.9",",C","15",",C","8",",C","1",",C","0",",","0",",C","5",",C","0",",C","12",",C","0",",C","20050923",",,C","20050930","+,,C","20050912",",,C","20050911",",,C","-4.1",",C,23,","0",",,C,30,+","76.8",",,C,12,","31.2",",C,11,","352.3","C","195.1",",C","167.8",",,,C","12.26",",C","19.20",",,,C","5.32",",,,C","","","",""
"CA006049095","2005-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","16",",C","9",",C","1",",C","0",",","","","","","","","","","","","","","20051031","+,,C","20051005",",,C","","","","","0",",,C,31,+","32.6",",,C,05,","","","","","","","100.0",",,,C","","","","","","","","","",""
"CA006049095","2005-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0","1,C","21","1,C","11","1,C","0","1,C","21","1,","7","1,C","29","1,C","11","1,C","0","1,C","0","1,C","20051125",",1,C","20051124","+,1,C","20051113",",1,C","20051111",",1,C","-25.3","1,C,25,","190","1,,C,24,+","21.3","1,,C,13,","12.2","1,C,11,","","","664.7","1,C","100.9","1,,,C","-4.59","1,C","0.10","1,,,C","-9.28","1,,,C","","","",""
"CA006049095","2005-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","22",",C","5",",C","0",",C","31",",","14",",C","31",",C","30",",C","0",",C","0",",C","20051211","+,,C","20051231",",,C","20051230",",,C","20051224",",,C","-27.0",",C,11,+","410",",,C,31,","6.0",",,C,30,","0.8",",C,24,","","","921.5",",C","37.4",",,,C","-11.39",",C","-7.61",",,,C","-15.18",",,,C","","","",""
"CA006049095","2006-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","19",",C","6",",C","0",",C","31",",","7",",C","31",",C","28",",C","0",",C","0",",C","20060119",",,C","20060124",",,C","20060115",",,C","20060127",",,C","-27.5",",C,19,","630",",,C,24,","5.4",",,C,15,","6.3",",C,27,","","","850.1",",C","37.8",",,,C","-9.09",",C","-4.41",",,,C","-13.77",",,,C","","","",""
"CA006049095","2006-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","28",",","23",",C","28",",C","28",",C","0",",C","0",",C","20060216",",,C","20060203",",,C","20060201",",,C","20060210",",,C","-33.8",",C,16,","590",",,C,03,","5.9",",,C,01,","-1.5",",C,10,","","","957.1",",C","13.1",",,,C","-15.85",",C","-8.69",",,,C","-23.01",",,,C","","","",""
"CA006049095","2006-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","10",",C","3",",C","1",",C","31",",","6",",C","30",",C","11",",C","0",",C","0",",C","20060301",",,C","20060308",",,C","20060331",",,C","20060327",",,C","-24.9",",C,01,","610",",,C,08,","25.9",",,C,31,","9.4",",C,27,","","","707.0",",C","51.9",",,,C","-4.47",",C","1.60",",,,C","-10.55",",,,C","","","",""
"CA006049095","2006-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","19",",C","0",",C","1",",C","0",",C","20060408",",,C","","","20060421",",,C","20060411",",,C","-8.7",",C,08,","","","10.5",",,C,21,","21.6",",C,11,","","","376.4",",C","25.9",",,,C","5.79",",C","13.10",",,,C","-1.53",",,,C","","","",""
"CA006049095","2006-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","6.1","C","6.1",",C","13",",C","7",",C","0",",C","0",",","0",",C","9",",C","0",",C","9",",C","0",",C","20060506",",,C","20060531","+,,C","20060512",",,C","20060529",",,C","-5.7",",C,06,","0",",,C,31,+","16.5",",,C,12,","30.2",",C,29,","","","250.8",",C","57.7",",,,C","10.44",",C","16.62",",,,C","4.25",",,,C","","","",""
"CA006049095","2006-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","13.2","C","7.1",",C","10","1,C","6","1,C","0","1,C","0",",","0",",C","0",",C","0",",C","22",",C","0",",C","20060610",",,C","20060630","+,,C","20060616",",1,C","20060630",",,C","0.3",",C,10,","0",",,C,30,+","11.3","1,,C,16,","27.1",",C,30,","","","102.4",",C","45.9","1,,,C","15.16",",C","22.75",",,,C","7.57",",,,C","","","",""
"CA006049095","2006-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","51.7","C","38.5",",C","6","2,C","4","2,C","2","2,C","0",",","0",",C","0",",C","0",",C","28",",C","0",",C","20060710",",,C","20060731","+,,C","20060701",",2,C","20060713",",,C","3.3",",C,10,","0",",,C,31,+","35.3","2,,C,01,","31.3",",C,13,","39.2","C","39.2",",C","78.6","2,,,C","18.31",",C","25.86",",,,C","10.76",",,,C","","","",""
"CA006049095","2006-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","61.4","C","9.7",",C","8",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","20060830",",,C","20060831","+,,C","20060813",",,C","20060828","+,,C","0.5",",C,30,","0",",,C,31,+","26.3",",,C,13,","27.4",",C,28,+","123.5","C","84.3",",C","40.3",",,,C","15.92",",C","23.48",",,,C","8.36",",,,C","","","",""
"CA006049095","2006-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","61.4","C","0.0",",C","14",",C","7",",C","0",",C","0",",","0",",C","10",",C","0",",C","10",",C","0",",C","20060909",",,C","20060930","+,,C","20060926",",,C","20060907",",,C","-3.8",",C,09,","0",",,C,30,+","11.8",",,C,26,","27.6",",C,07,","384.0","C","260.5",",C","53.4",",,,C","9.65",",C","17.02",",,,C","2.28",",,,C","","","",""
"CA006049095","2006-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","61.4","C","0.0",",C","10",",C","5",",C","0",",C","4",",","0",",C","25",",C","4",",C","0",",C","0",",C","20061024",",,C","20061013",",,C","20061012",",,C","20061002",",,C","-9.0",",C,24,","120",",,C,13,","7.9",",,C,12,","20.7",",C,02,","882.8","C","498.8",",C","31.7",",,,C","2.24",",C","7.38",",,,C","-2.89",",,,C","","","",""
"CA006049095","2006-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","61.4","C","0.0",",C","11",",C","4",",C","0",",C","14",",","1",",C","29",",C","14",",C","0",",C","0",",C","20061130",",,C","20061114","+,,C","20061107",",,C","20061106",",,C","-19.8",",C,30,","60",",,C,14,+","4.3",",,C,07,","13.4",",C,06,","1513.8","C","631.0",",C","18.5",",,,C","-2.70",",C","1.51",",,,C","-6.91",",,,C","","","",""
"CA006049095","2006-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","61.4","C","0.0",",C","23",",C","6",",C","0",",C","30",",","13",",C","31",",C","25",",C","0",",C","0",",C","20061226",",,C","20061218",",,C","20061231",",,C","20061209",",,C","-23.5",",C,26,","190",",,C,18,","17.6",",,C,31,","4.0",",C,09,","2348.1","C","834.3",",C","57.7",",,,C","-8.58",",C","-3.81",",,,C","-13.35",",,,C","","","",""
"CA006049095","2007-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","21",",C","3",",C","0",",C","31",",","18",",C","31",",C","28",",C","0",",C","0",",C","20070113",",,C","20070131","+,,C","20070110",",,C","20070103",",,C","-36.4",",C,13,","350",",,C,31,+","9.0",",,C,10,","3.2",",C,03,","3366.7","C","1018.6",",C","39.7",",,,C","-14.53",",C","-8.44",",,,C","-20.61",",,,C","","","",""
"CA006049095","2007-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","20",",C","3",",C","0",",C","28",",","18",",C","28",",C","28",",C","0",",C","0",",C","20070204",",,C","20070222",",,C","20070221",",,C","20070221",",,C","-38.0",",C,04,","510",",,C,22,","9.9",",,C,21,","-1.3",",C,21,","4388.0","C","1021.3",",C","37.7",",,,C","-18.14",",C","-12.09",",,,C","-24.20",",,,C","","","",""
"CA006049095","2007-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0","1,C","15",",C","5",",C","0",",C","31",",","10","1,C","29","1,C","11","1,C","0","1,C","0","1,C","20070306",",1,C","20070301",",,C","20070320",",,C","20070326",",1,C","-31.7","1,C,06,","440",",,C,01,","8.2",",,C,20,","17.7","1,C,26,","5081.0","C","693.0","1,C","35.7",",,,C","-4.77","1,C","2.09","1,,,C","-11.62","1,,,C","","","",""
"CA006049095","2007-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","3",",C","26",",C","6",",C","1",",C","0",",C","20070405",",,C","","","20070421",",,C","20070427",",,C","-19.2",",C,05,","","","12.6",",,C,21,","23.0",",C,27,","5593.1","C","512.1",",C","46.1",",,,C","1.26",",C","8.92",",,,C","-6.39",",,,C","","","",""
"CA006049095","2007-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","2.7","C","2.7",",C","14","1,C","8","1,C","1","1,C","","","0",",C","11",",C","0",",C","10",",C","0",",C","20070520",",,C","","","20070529",",1,C","20070509",",,C","-6.3",",C,20,","","","38.2","1,,C,29,","29.5",",C,09,","5826.7","C","233.6",",C","137.7","1,,,C","10.89",",C","18.34",",,,C","3.44",",,,C","","","",""
"CA006049095","2007-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","29.9","C","27.2",",C","12","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20070605",",,C","","","20070607",",1,C","20070612",",,C","2.3",",C,05,","","","25.5","1,,C,07,","30.4",",C,12,","5923.0","C","96.3",",C","95.6","1,,,C","16.03",",C","22.81",",,,C","9.24",",,,C","","","",""
"CA006049095","2007-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","69.2","C","39.3",",C","18",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","23",",C","2",",C","20070720","+,,C","","","20070707",",,C","20070724",",,C","4.6",",C,20,+","","","51.0",",,C,07,","32.7",",C,24,","63.9","C","63.9",",C","155.6",",,,C","17.54",",C","24.44",",,,C","10.65",",,,C","","","",""
"CA006049095","2007-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","80.5","C","11.3",",C","7","1,C","2","1,C","0","1,C","","","0",",C","1",",C","0",",C","17",",C","0",",C","20070818",",,C","","","20070827",",1,C","20070801",",,C","-0.8",",C,18,","","","9.3","1,,C,27,","29.1",",C,01,","177.0","C","113.1",",C","17.0","1,,,C","15.05",",C","22.12",",,,C","7.98",",,,C","","","",""
"CA006049095","2007-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","87.2","C","6.7","1,C","17","3,C","12","3,C","1","3,C","","","0","1,C","3","1,C","0",",C","7",",C","0",",C","20070914",",1,C","","","20070906",",3,C","20070905",",,C","-2.9","1,C,14,","","","31.8","3,,C,06,","29.6",",C,05,","374.6","C","197.6",",C","143.3","3,,,C","11.74","1,C","17.41",",,,C","6.06","1,,,C","","","",""
"CA006049095","2007-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","14","1,C","4","1,C","0","1,C","","","5",",C","26",",C","17",",C","0",",C","0",",C","20071130",",,C","","","20071125",",1,C","20071113",",,C","-31.1",",C,30,","","","7.4","1,,C,25,","8.8",",C,13,","","","719.2",",C","29.4","1,,,C","-5.64",",C","-1.51",",,,C","-9.77",",,,C","","","",""
"CA006049095","2007-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","21",",C","4",",C","0",",C","31",",","19",",C","31",",C","29",",C","0",",C","0",",C","20071201",",,C","20071231",",,C","20071222",",,C","20071222",",,C","-31.2",",C,01,","470",",,C,31,","11.8",",,C,22,","0.6",",C,22,","","","1014.4",",C","50.1",",,,C","-14.39",",C","-8.64",",,,C","-20.14",",,,C","","","",""
"CA006049095","2008-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","22",",C","1",",C","0",",C","31",",","19",",C","31",",C","28",",C","0",",C","0",",C","20080122",",,C","20080114","+,,C","20080111",",,C","20080106",",,C","-34.2",",C,22,","620",",,C,14,+","7.0",",,C,11,","1.0",",C,06,","","","1030.0",",C","27.8",",,,C","-14.89",",C","-9.37",",,,C","-20.42",",,,C","","","",""
"CA006049095","2008-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","22",",C","1",",C","0",",C","29",",","23",",C","29",",C","28",",C","0",",C","0",",C","20080211",",,C","20080229","+,,C","20080229",",,C","20080224",",,C","-34.0",",C,11,","530",",,C,29,+","3.0",",,C,29,","4.3",",C,24,","","","997.8",",C","16.8",",,,C","-16.07",",C","-8.07",",,,C","-24.08",",,,C","","","",""
"CA006049095","2008-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","18",",C","4",",C","0",",C","31",",","17",",C","31",",C","19",",C","0",",C","0",",C","20080307",",,C","20080326","+,,C","20080328",",,C","20080329",",,C","-33.5",",C,07,","660",",,C,26,+","5.9",",,C,28,","5.7",",C,29,","","","860.2",",C","28.1",",,,C","-9.42",",C","-1.81",",,,C","-17.03",",,,C","","","",""
"CA006049095","2008-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","24","5,","0",",C","26",",C","4",",C","0",",C","0",",C","20080414",",,C","20080408",",5,C","20080426",",,C","20080421",",,C","-13.6",",C,14,","640","5,,C,08,","24.8",",,C,26,","18.9",",C,21,","","","522.8",",C","88.4",",,,C","0.91",",C","6.87",",,,C","-5.05",",,,C","","","",""
"CA006049095","2008-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","18",",C","9",",C","2",",C","","","0",",C","21",",C","0",",C","2",",C","0",",C","20080504",",,C","","","20080513",",,C","20080529",",,C","-7.0",",C,04,","","","33.7",",,C,13,","23.1",",C,29,","","","375.4",",C","117.3",",,,C","6.22",",C","13.00",",,,C","-0.55",",,,C","","","",""
"CA006049095","2008-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","19","1,C","8","1,C","2","1,C","","","0",",C","1",",C","0",",C","14",",C","0",",C","20080603",",,C","","","20080606",",1,C","20080626",",,C","-0.7",",C,03,","","","35.0","1,,C,06,","26.1",",C,26,","","","146.9",",C","148.2","1,,,C","13.44",",C","19.90",",,,C","6.97",",,,C","","","",""
"CA006049095","2008-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","12.0","C","12.0",",C","19",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20080723",",,C","","","20080725",",,C","20080705",",,C","4.6",",C,23,","","","57.2",",,C,25,","28.0",",C,05,","65.8","C","65.8",",C","203.0",",,,C","16.60",",C","22.59",",,,C","10.60",",,,C","","","",""
"CA006049095","2008-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","9","2,C","4","2,C","0","2,C","","","","","","","","","","","","","","","","","20080806",",2,C","","","","","","","17.8","2,,C,06,","","","","","","","41.0","2,,,C","","","","","","","","","",""
"CA006049095","2008-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","5.4","1,C","12","1,C","8","1,C","0","1,C","","","0","1,C","6","1,C","0","1,C","4","1,C","0","1,C","20080918",",1,C","","","20080921",",1,C","20080901",",1,C","-1.0","1,C,18,","","","12.8","1,,C,21,","28.3","1,C,01,","","","222.2","1,C","66.0","1,,,C","10.86","1,C","16.86","1,,,C","4.86","1,,,C","","","",""
"CA006049095","2008-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","","","10","4,C","5","4,C","0","4,C","","","","","","","","","","","","","","","","","20081007",",4,C","","","","","","","15.0","4,,C,07,","","","","","","","51.2","4,,,C","","","","","","","","","",""
"CA006049095","2008-11","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","12",",C","4",",C","1",",C","","","2",",C","24",",C","20",",C","0",",C","0",",C","20081121",",,C","","","20081105",",,C","20081104",",,C","-20.6",",C,21,","","","41.6",",,C,05,","15.8",",C,04,","","","682.4",",C","83.3",",,,C","-4.41",",C","-1.36",",,,C","-7.47",",,,C","","","",""
"CA006049095","2008-12","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","","","0.0",",C","7","1,C","4","1,C","0","1,C","","","26",",C","31",",C","30",",C","0",",C","0",",C","20081212",",,C","","","20081214",",1,C","20081227",",,C","-34.3",",C,12,","","","14.0","1,,C,14,","0.4",",C,27,","","","1145.3",",C","28.8","1,,,C","-18.61",",C","-12.87",",,,C","-24.35",",,,C","","","",""
"CA006049095","2009-01","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","10","2,C","4","2,C","0","2,C","","","27",",C","31",",C","31",",C","0",",C","0",",C","20090114",",,C","","","20090103",",2,C","20090131",",,C","-36.1",",C,14,","","","5.8","2,,C,03,","-1.9",",C,31,","","","1174.6",",C","23.3","2,,,C","-19.56",",C","-13.33",",,,C","-25.79",",,,C","","","",""
"CA006049095","2009-02","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","28",",","19",",C","28",",C","24",",C","0",",C","0",",C","20090204",",,C","20090228","+,,C","20090225",",,C","20090206",",,C","-35.4",",C,04,","500",",,C,28,+","3.0",",,C,25,","3.1",",C,06,","","","902.5",",C","12.6",",,,C","-13.90",",C","-7.40",",,,C","-20.40",",,,C","","","",""
"CA006049095","2009-03","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","31",",","13",",C","30",",C","18",",C","0",",C","0",",C","20090302",",,C","20090311",",,C","20090310",",,C","20090316",",,C","-32.3",",C,02,","800",",,C,11,","25.2",",,C,10,","14.2",",C,16,","","","800.0",",C","63.7",",,,C","-7.47",",C","-0.69",",,,C","-14.26",",,,C","","","",""
"CA006049095","2009-04","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","21","5,","0",",C","26",",C","0",",C","0",",C","0",",C","20090411",",,C","20090404","+,5,C","20090426",",,C","20090417",",,C","-12.4",",C,11,","480","5,,C,04,+","16.9",",,C,26,","16.9",",C,17,","","","494.2",",C","81.4",",,,C","1.86",",C","7.52",",,,C","-3.80",",,,C","","","",""
"CA006049095","2009-05","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","0.0","C","0.0","1,C","14","5,C","8","5,C","2","5,C","","","0","1,C","20","1,C","0",",C","1",",C","0",",C","20090504",",1,C","","","20090526",",5,C","20090520",",,C","-4.1","1,C,04,","","","48.4","5,,C,26,","29.0",",C,20,","","","351.2",",C","117.4","5,,,C","6.65","1,C","13.47",",,,C","-0.17","1,,,C","","","",""
"CA006049095","2009-06","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","6.3","C","6.3",",C","16",",C","8",",C","0",",C","","","0",",C","2",",C","0",",C","12",",C","0",",C","20090603",",,C","","","20090622",",,C","20090623",",,C","-1.8",",C,03,","","","12.7",",,C,22,","29.5",",C,23,","","","158.4",",C","60.0",",,,C","13.26",",C","19.47",",,,C","7.06",",,,C","","","",""
"CA006049095","2009-07","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","6.3","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20090707",",,C","","","20090721",",,C","20090714",",,C","3.4",",C,07,","","","16.9",",,C,21,","24.1",",C,14,","130.1","C","130.1",",C","79.2",",,,C","14.14",",C","19.85",",,,C","8.43",",,,C","","","",""
"CA006049095","2009-08","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","20.9","C","14.6",",C","16",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20090830",",,C","","","20090815",",,C","20090812",",,C","1.1",",C,30,","","","33.3",",,C,15,","30.9",",C,12,","246.9","C","116.8",",C","169.6",",,,C","15.04",",C","20.79",",,,C","9.28",",,,C","","","",""
"CA006049095","2009-09","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","23.4","C","2.5",",C","5","1,C","3","1,C","1","1,C","","","0",",C","2",",C","0",",C","17",",C","0",",C","20090930",",,C","","","20090927",",1,C","20090919",",,C","-3.1",",C,30,","","","56.2","1,,C,27,","25.7",",C,19,","358.9","C","112.0",",C","72.4","1,,,C","14.68",",C","20.75",",,,C","8.61",",,,C","","","",""
"CA006049095","2009-10","49.0333","-90.4667","489.0","UPSALA AUT, ON CA","23.4","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","20",",C","1",",C","0",",C","0",",C","20091025",",,C","","","20091029",",,C","20091018",",,C","-7.0",",C,25,","","","16.4",",,C,29,","14.8",",C,18,","854.2","C","495.3",",C","39.5",",,,C","2.35",",C","5.85",",,,C","-1.15",",,,C","","","",""
