"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00702FHL8","2004-12","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","","","0.0",",C","15",",C","9",",C","0",",C","22",",","7",",C","30",",C","19",",C","0",",C","0",",C","20041220",",,C","20041223",",,C","20041201",",,C","20041231",",,C","-27.3",",C,20,","190",",,C,23,","21.6",",,C,01,","9.8",",C,31,","","","808.7",",C","115.0",",,,C","-7.75",",C","-2.94",",,,C","-12.57",",,,C","","","",""
"CA00702FHL8","2005-01","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","12","1,C","8","1,C","0","1,C","31",",","13",",C","31",",C","26",",C","0",",C","0",",C","20050122",",,C","20050107",",,C","20050106",",1,C","20050114",",,C","-29.0",",C,22,","190",",,C,07,","10.9","1,,C,06,","10.4",",C,14,","","","921.5",",C","58.2","1,,,C","-11.39",",C","-6.76",",,,C","-16.02",",,,C","","","",""
"CA00702FHL8","2005-02","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","28",",","5",",C","26",",C","18",",C","0",",C","0",",C","20050226",",,C","20050219",",,C","20050216",",,C","20050207",",,C","-21.1",",C,26,","230",",,C,19,","21.4",",,C,16,","6.7",",C,07,","","","706.2",",C","65.6",",,,C","-6.89",",C","-1.60",",,,C","-12.18",",,,C","","","",""
"CA00702FHL8","2005-03","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","10","1,C","6","1,C","0","1,C","29",",","1",",C","29",",C","12",",C","0",",C","0",",C","20050309",",,C","20050302",",,C","20050301",",1,C","20050331",",,C","-17.8",",C,09,","340",",,C,02,","6.4","1,,C,01,","13.9",",C,31,","","","682.5",",C","30.8","1,,,C","-3.68",",C","1.09",",,,C","-8.45",",,,C","","","",""
"CA00702FHL8","2005-04","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","14","2,C","8","2,C","2","2,C","","","0",",C","7",",C","0",",C","2",",C","0",",C","20050412",",,C","","","20050402",",2,C","20050419",",,C","-2.7",",C,12,","","","27.0","2,,C,02,","23.1",",C,19,","","","324.6",",C","127.0","2,,,C","7.51",",C","13.03",",,,C","1.99",",,,C","","","",""
"CA00702FHL8","2005-05","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","10","1,C","3","1,C","0","1,C","","","0",",C","1",",C","0",",C","6",",C","0",",C","20050513",",,C","","","20050523",",1,C","20050511",",,C","-2.1",",C,13,","","","7.4","1,,C,23,","26.5",",C,11,","","","211.1",",C","25.4","1,,,C","11.52",",C","16.47",",,,C","6.58",",,,C","","","",""
"CA00702FHL8","2005-06","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","95.9","C","95.9","1,C","9","4,C","4","4,C","3","4,C","","","0","1,C","0","1,C","0",",C","25",",C","2",",C","20050623",",1,C","","","20050614",",4,C","20050611",",,C","7.9","1,C,23,","","","64.4","4,,C,14,","33.1",",C,11,","","","23.8",",C","172.2","4,,,C","20.87","1,C","26.57",",,,C","15.18","1,,,C","","","",""
"CA00702FHL8","2005-07","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","187.9","C","92.0","5,C","6","5,C","2","5,C","0","5,C","","","0","5,C","0","5,C","0","1,C","29","1,C","1","1,C","20050730",",5,C","","","20050717",",5,C","20050711",",1,C","9.9","5,C,30,","","","11.2","5,,C,17,","32.2","1,C,11,","4.7","C","4.7","1,C","22.4","5,,,C","21.51","5,C","27.09","1,,,C","15.93","5,,,C","","","",""
"CA00702FHL8","2005-08","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","282.1","C","94.2",",C","11","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","30",",C","1",",C","20050818",",,C","","","20050828",",1,C","20050804",",,C","7.4",",C,18,","","","14.0","1,,C,28,","32.4",",C,04,","16.9","C","12.2",",C","55.8","1,,,C","20.98",",C","26.64",",,,C","15.31",",,,C","","","",""
"CA00702FHL8","2005-09","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","307.6","C","25.5",",C","10",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20050924",",,C","","","20050908",",,C","20050913",",,C","3.0",",C,24,","","","29.0",",,C,08,","29.3",",C,13,","90.1","C","73.2",",C","99.6",",,,C","16.75",",C","22.10",",,,C","11.39",",,,C","","","",""
"CA00702FHL8","2005-10","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","310.8","C","3.2","2,C","13","1,C","10","1,C","3","1,C","","","0","2,C","4","2,C","0","2,C","5","2,C","0","2,C","20051029",",2,C","","","20051007",",1,C","20051004",",2,C","-3.3","2,C,29,","","","60.8","1,,C,07,","26.8","2,C,04,","351.3","C","261.2","2,C","189.2","1,,,C","9.43","2,C","13.27","2,,,C","5.60","2,,,C","","","",""
"CA00702FHL8","2005-11","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","310.8","C","0.0",",C","18",",C","11",",C","0",",C","","","0",",C","19",",C","6",",C","0",",C","0",",C","20051126",",,C","","","20051115",",,C","20051101",",,C","-14.2",",C,26,","","","24.4",",,C,15,","18.9",",C,01,","823.0","C","471.7",",C","118.1",",,,C","2.61",",C","6.90",",,,C","-1.68",",,,C","","","",""
"CA00702FHL8","2005-12","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","310.8","C","0.0","3,C","13","3,C","5","3,C","1","3,C","","","5","3,C","27","3,C","21","1,C","0","1,C","0","1,C","20051214",",3,C","","","20051216",",3,C","20051201",",1,C","-23.4","3,C,14,","","","38.4","3,,C,16,","3.9","1,C,01,","1518.8","C","695.8","1,C","66.0","3,,,C","-6.43","3,C","-2.51","1,,,C","-10.35","3,,,C","","","",""
"CA00702FHL8","2006-01","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0","5,C","","","","","","","31",",","4","5,C","24","5,C","17","1,C","0","1,C","0","1,C","20060107",",5,C","20060110",",,C","","","20060113",",1,C","-20.0","5,C,07,","340",",,C,10,","","","8.5","1,C,13,","2115.7","C","596.9","1,C","","","-4.72","5,C","-0.93","1,,,C","-8.52","5,,,C","","","",""
"CA00702FHL8","2006-02","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","16","1,C","11","1,C","4","1,C","28",",","5",",C","27",",C","20",",C","0",",C","0",",C","20060211",",,C","20060225",",,C","20060211",",1,C","20060215",",,C","-19.9",",C,11,","330",",,C,25,","49.6","1,,C,11,","6.1",",C,15,","2831.4","C","715.7",",C","249.8","1,,,C","-7.23",",C","-3.25",",,,C","-11.20",",,,C","","","",""
"CA00702FHL8","2006-03","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","14","5,C","12","5,C","4","5,C","17",",","0",",C","24",",C","14",",C","1",",C","0",",C","20060301",",,C","20060301",",,C","20060325",",5,C","20060331",",,C","-17.6",",C,01,","250",",,C,01,","53.0","5,,C,25,","21.5",",C,31,","3428.8","C","597.4",",C","271.9","5,,,C","-0.94",",C","3.29",",,,C","-5.16",",,,C","","","",""
"CA00702FHL8","2006-04","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","9",",C","0",",C","2",",C","0",",C","20060408",",,C","","","","","20060419",",,C","-5.0",",C,08,","","","","","23.6",",C,19,","3761.5","C","332.7",",C","","","7.24",",C","13.07",",,,C","1.41",",,,C","","","",""
"CA00702FHL8","2006-05","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","15.2","C","15.2",",C","","","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20060507",",,C","","","","","20060531",",,C","1.5",",C,07,","","","","","31.5",",C,31,","3905.0","C","143.5",",C","","","14.19",",C","18.95",",,,C","9.43",",,,C","","","",""
"CA00702FHL8","2006-06","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","56.7","C","41.5",",C","","","","","","","","","0",",C","0",",C","0",",C","23",",C","0",",C","20060611","+,,C","","","","","20060618",",,C","8.5",",C,11,+","","","","","31.6",",C,18,","3936.2","C","31.2",",C","","","18.68",",C","23.64",",,,C","13.71",",,,C","","","",""
"CA00702FHL8","2006-07","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","175.3","C","118.6",",C","","","","","","","","","0",",C","0",",C","0",",C","31",",C","0",",C","20060703",",,C","","","","","20060717",",,C","13.4",",C,03,","","","","","31.6",",C,17,","0.0","C","0.0",",C","","","22.16",",C","27.13",",,,C","17.19",",,,C","","","",""
"CA00702FHL8","2006-08","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","224.1","C","48.8","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","23","4,C","1","4,C","20060825",",4,C","","","","","20060801",",4,C","8.0","4,C,25,","","","","","33.5","4,C,01,","23.8","C","23.8","4,C","","","19.26","4,C","24.63","4,,,C","13.89","4,,,C","","","",""
"CA00702FHL8","2007-01","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0","1,C","","","","","","","","","11","1,C","25","1,C","18","1,C","0","1,C","0","1,C","20070117",",1,C","","","","","20070106",",1,C","-24.0","1,C,17,","","","","","11.3","1,C,06,","","","762.9","1,C","","","-7.10","1,C","-2.73","1,,,C","-11.46","1,,,C","","","",""
"CA00702FHL8","2007-02","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","","","","","","","","","6",",C","28",",C","27",",C","0",",C","0",",C","20070213",",,C","","","","","20070227",",,C","-23.5",",C,13,","","","","","2.2",",C,27,","","","823.7",",C","","","-11.08",",C","-7.03",",,,C","-15.14",",,,C","","","",""
"CA00702FHL8","2007-03","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0","1,C","","","","","","","","","5","1,C","26","1,C","11","1,C","0","1,C","0","1,C","20070309",",1,C","","","","","20070322",",1,C","-25.6","1,C,09,","","","","","14.1","1,C,22,","","","644.7","1,C","","","-3.16","1,C","2.01","1,,,C","-8.32","1,,,C","","","",""
"CA00702FHL8","2007-04","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","9",",C","1",",C","4",",C","0",",C","20070407",",,C","","","","","20070423",",,C","-5.6",",C,07,","","","","","26.3",",C,23,","","","378.4",",C","","","5.72",",C","9.89",",,,C","1.55",",,,C","","","",""
"CA00702FHL8","2007-05","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","17.3","C","17.3",",C","","","","","","","","","0",",C","0",",C","0",",C","11",",C","0",",C","20070517",",,C","","","","","20070525",",,C","1.7",",C,17,","","","","","31.4",",C,25,","","","168.7",",C","","","13.45",",C","19.56",",,,C","7.34",",,,C","","","",""
"CA00702FHL8","2007-06","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","73.3","C","56.0",",C","","","","","","","","","0",",C","0",",C","0",",C","24",",C","2",",C","20070606",",,C","","","","","20070627",",,C","5.2",",C,06,","","","","","33.2",",C,27,","","","34.2",",C","","","19.06",",C","25.04",",,,C","13.07",",,,C","","","",""
"CA00702FHL8","2007-09","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","","","24.2",",C","","","","","","","","","0",",C","0",",C","0",",C","16",",C","1",",C","20070930",",,C","","","","","20070907",",,C","4.3",",C,30,","","","","","32.6",",C,07,","","","91.5",",C","","","16.09",",C","22.30",",,,C","9.88",",,,C","","","",""
"CA00702FHL8","2007-10","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","","","2.8","2,C","","","","","","","","","0","2,C","2","2,C","0","1,C","6","1,C","0","1,C","20071029",",2,C","","","","","20071003",",1,C","-1.7","2,C,29,","","","","","26.0","1,C,03,","","","220.6","1,C","","","10.86","2,C","15.72","1,,,C","6.01","2,,,C","","","",""
"CA00702FHL8","2007-11","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","","","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","26",",C","4",",C","0",",C","0",",C","20071124",",,C","","","20071122",",,C","20071101",",,C","-10.4",",C,24,","","","16.0",",,C,22,","16.7",",C,01,","","","519.9",",C","87.1",",,,C","1.00",",C","4.91",",,,C","-2.90",",,,C","","","",""
"CA00702FHL8","2007-12","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","","","0.0","1,C","17","1,C","11","1,C","2","1,C","","","3","1,C","29","1,C","18","1,C","0","1,C","0","1,C","20071215",",1,C","","","20071216",",1,C","20071223",",1,C","-21.5","1,C,15,","","","31.1","1,,C,16,","8.7","1,C,23,","","","746.9","1,C","121.4","1,,,C","-6.57","1,C","-3.31","1,,,C","-9.82","1,,,C","","","",""
"CA00702FHL8","2008-01","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","12","1,C","10","1,C","0","1,C","","","8",",C","28",",C","21",",C","0",",C","0",",C","20080103",",,C","","","20080107",",1,C","20080109",",,C","-25.9",",C,03,","","","24.6","1,,C,07,","12.0",",C,09,","","","788.2",",C","105.4","1,,,C","-7.09",",C","-2.13",",,,C","-12.05",",,,C","","","",""
"CA00702FHL8","2008-02","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","","","5",",C","28",",C","21",",C","0",",C","0",",C","20080229",",,C","","","20080201",",,C","20080218",",,C","-25.7",",C,29,","","","40.9",",,C,01,","7.2",",C,18,","","","772.0",",C","101.0",",,,C","-8.29",",C","-3.63",",,,C","-12.94",",,,C","","","",""
"CA00702FHL8","2008-03","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","","","0",",C","30",",C","13",",C","0",",C","0",",C","20080313",",,C","","","20080305",",,C","20080304",",,C","-16.9",",C,13,","","","27.3",",,C,05,","8.6",",C,04,","","","719.0",",C","102.8",",,,C","-4.86",",C","0.20",",,,C","-9.93",",,,C","","","",""
"CA00702FHL8","2008-04","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","0",",C","11",",C","0",",C","6",",C","0",",C","20080402",",,C","","","20080428",",,C","20080422",",,C","-4.9",",C,02,","","","21.0",",,C,28,","24.6",",C,22,","","","322.2",",C","73.4",",,,C","7.59",",C","13.41",",,,C","1.77",",,,C","","","",""
"CA00702FHL8","2008-05","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","12","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20080501",",,C","","","20080531",",1,C","20080514",",,C","1.5",",C,01,","","","34.8","1,,C,31,","25.4",",C,14,","","","199.9",",C","66.4","1,,,C","11.89",",C","17.75",",,,C","6.02",",,,C","","","",""
"CA00702FHL8","2008-06","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","55.0","C","55.0",",C","17",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20080603",",,C","","","20080629",",,C","20080608",",,C","10.1",",C,03,","","","15.6",",,C,29,","30.9",",C,08,","","","26.0",",C","50.8",",,,C","19.30",",C","24.15",",,,C","14.44",",,,C","","","",""
"CA00702FHL8","2008-07","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","126.8","C","71.8",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","20080716",",,C","","","20080718",",,C","20080708",",,C","11.7",",C,16,","","","16.8",",,C,18,","32.4",",C,08,","0.3","C","0.3",",C","69.6",",,,C","20.64",",C","25.72",",,,C","15.56",",,,C","","","",""
"CA00702FHL8","2008-08","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","166.5","C","39.7",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20080827",",,C","","","20080806",",,C","20080823",",,C","8.0",",C,27,","","","19.4",",,C,06,","29.3",",C,23,","15.0","C","14.7",",C","54.6",",,,C","19.14",",C","24.51",",,,C","13.77",",,,C","","","",""
"CA00702FHL8","2008-09","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","195.4","C","28.9",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","1",",C","20080919",",,C","","","20080909",",,C","20080905",",,C","0.7",",C,19,","","","13.6",",,C,09,","33.6",",C,05,","108.2","C","93.2",",C","38.8",",,,C","16.19",",C","21.95",",,,C","10.43",",,,C","","","",""
"CA00702FHL8","2008-10","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","195.4","C","0.0",",C","11",",C","7",",C","2",",C","","","0",",C","9",",C","0",",C","1",",C","0",",C","20081023",",,C","","","20081025",",,C","20081014",",,C","-3.7",",C,23,","","","32.2",",,C,25,","23.4",",C,14,","434.5","C","326.3",",C","96.2",",,,C","7.81",",C","12.66",",,,C","2.95",",,,C","","","",""
"CA00702FHL8","2008-11","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","195.4","C","0.0",",C","10","2,C","6","2,C","1","2,C","","","0",",C","17",",C","6",",C","0",",C","0",",C","20081123",",,C","","","20081115",",2,C","20081105",",,C","-10.0",",C,23,","","","29.6","2,,C,15,","18.1",",C,05,","919.4","C","484.9",",C","69.6","2,,,C","2.17",",C","5.53",",,,C","-1.20",",,,C","","","",""
"CA00702FHL8","2008-12","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","195.4","C","0.0",",C","18",",C","11",",C","1",",C","","","11",",C","29",",C","19",",C","0",",C","0",",C","20081223",",,C","","","20081224",",,C","20081228",",,C","-22.7",",C,23,","","","26.6",",,C,24,","11.7",",C,28,","1705.8","C","786.4",",C","150.4",",,,C","-7.04",",C","-2.27",",,,C","-11.80",",,,C","","","",""
"CA00702FHL8","2009-01","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","16",",C","4",",C","1",",C","","","17",",C","31",",C","30",",C","0",",C","0",",C","20090116",",,C","","","20090128",",,C","20090113",",,C","-32.9",",C,16,","","","25.8",",,C,28,","1.3",",C,13,","2694.4","C","988.6",",C","70.0",",,,C","-13.56",",C","-8.89",",,,C","-18.23",",,,C","","","",""
"CA00702FHL8","2009-02","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","","","5",",C","28",",C","20",",C","0",",C","0",",C","20090205",",,C","","","20090212",",,C","20090227",",,C","-22.5",",C,05,","","","25.0",",,C,12,","8.8",",C,27,","3417.0","C","722.6",",C","66.8",",,,C","-7.48",",C","-2.46",",,,C","-12.49",",,,C","","","",""
"CA00702FHL8","2009-03","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","2",",C","25",",C","10",",C","0",",C","0",",C","20090301",",,C","","","20090329",",,C","20090328",",,C","-20.1",",C,01,","","","17.6",",,C,29,","14.7",",C,28,","4033.6","C","616.6",",C","51.4",",,,C","-1.56",",C","3.48",",,,C","-6.59",",,,C","","","",""
"CA00702FHL8","2009-04","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","2.7","C","2.7",",C","11",",C","9",",C","0",",C","","","0",",C","8",",C","0",",C","4",",C","0",",C","20090414",",,C","","","20090403",",,C","20090427",",,C","-3.6",",C,14,","","","20.4",",,C,03,","30.8",",C,27,","4359.6","C","326.0",",C","74.5",",,,C","7.56",",C","13.20",",,,C","1.91",",,,C","","","",""
"CA00702FHL8","2009-05","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","2.7","C","0.0",",C","14",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20090526",",,C","","","20090516",",,C","20090521",",,C","1.4",",C,26,","","","19.8",",,C,16,","28.8",",C,21,","4551.8","C","192.2",",C","79.0",",,,C","12.13",",C","17.51",",,,C","6.76",",,,C","","","",""
"CA00702FHL8","2009-06","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","31.1","C","28.4",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20090601",",,C","","","20090609",",,C","20090625",",,C","4.4",",C,01,","","","14.8",",,C,09,","31.8",",C,25,","4607.6","C","55.8",",C","68.8",",,,C","17.42",",C","22.58",",,,C","12.26",",,,C","","","",""
"CA00702FHL8","2009-07","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","79.9","C","48.8",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20090713",",,C","","","20090711",",,C","20090729",",,C","11.0",",C,13,","","","44.0",",,C,11,","29.3",",C,29,","12.1","C","12.1",",C","127.6",",,,C","19.51",",C","23.86",",,,C","15.17",",,,C","","","",""
"CA00702FHL8","2009-08","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","160.9","C","81.0",",C","11",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20090827",",,C","","","20090821",",,C","20090817",",,C","6.3",",C,27,","","","16.6",",,C,21,","31.7",",C,17,","40.2","C","28.1",",C","81.6",",,,C","20.04",",C","25.09",",,,C","14.99",",,,C","","","",""
"CA00702FHL8","2009-09","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","164.4","C","3.5",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","20090926",",,C","","","20090927",",,C","20090904",",,C","1.2",",C,26,","","","16.8",",,C,27,","25.9",",C,04,","160.2","C","120.0",",C","42.8",",,,C","14.45",",C","20.30",",,,C","8.60",",,,C","","","",""
"CA00702FHL8","2009-10","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","164.4","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20091019",",,C","","","20091007",",,C","20091031",",,C","-4.3",",C,19,","","","17.8",",,C,07,","15.9",",C,31,","518.2","C","358.0",",C","106.7",",,,C","6.78",",C","10.47",",,,C","3.10",",,,C","","","",""
"CA00702FHL8","2009-11","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","164.4","C","0.0",",C","8","1,C","5","1,C","0","1,C","","","0",",C","14",",C","0",",C","0",",C","0",",C","20091118","+,,C","","","20091120",",1,C","20091109",",,C","-4.9",",C,18,+","","","12.9","1,,C,20,","19.2",",C,09,","940.3","C","422.1",",C","44.9","1,,,C","4.26",",C","8.47",",,,C","0.06",",,,C","","","",""
"CA00702FHL8","2009-12","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","164.4","C","0.0",",C","13","1,C","6","1,C","1","1,C","","","4",",C","29",",C","20",",C","0",",C","0",",C","20091219",",,C","","","20091203",",1,C","20091202",",,C","-22.1",",C,19,","","","29.5","1,,C,03,","8.0",",C,02,","1678.8","C","738.5",",C","105.1","1,,,C","-5.49",",C","-2.38",",,,C","-8.60",",,,C","","","",""
"CA00702FHL8","2010-01","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","","","5",",C","28",",C","23",",C","0",",C","0",",C","20100130",",,C","","","20100125",",,C","20100125",",,C","-21.6",",C,30,","","","27.3",",,C,25,","8.6",",C,25,","2454.9","C","776.1",",C","54.7",",,,C","-6.70",",C","-3.30",",,,C","-10.10",",,,C","","","",""
"CA00702FHL8","2010-02","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","1",",C","25",",C","18",",C","0",",C","0",",C","20100206",",,C","","","20100224",",,C","20100227",",,C","-19.2",",C,06,","","","22.8",",,C,24,","4.6",",C,27,","3111.4","C","656.5",",C","51.4",",,,C","-5.11",",C","-2.11",",,,C","-8.11",",,,C","","","",""
"CA00702FHL8","2010-03","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","22",",C","1",",C","0",",C","0",",C","20100326",",,C","","","20100314",",,C","20100319",",,C","-9.9",",C,26,","","","14.2",",,C,14,","15.7",",C,19,","3586.9","C","475.5",",C","49.9",",,,C","2.99",",C","7.58",",,,C","-1.59",",,,C","","","",""
"CA00702FHL8","2010-04","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","0.0","C","0.0",",C","12","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20100427",",,C","","","20100427",",1,C","20100403",",,C","0.4",",C,27,","","","35.3","1,,C,27,","25.6",",C,03,","3854.0","C","267.1",",C","84.1","1,,,C","9.43",",C","14.77",",,,C","4.09",",,,C","","","",""
"CA00702FHL8","2010-05","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","26.3","C","26.3","1,C","9","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","19","1,C","2","1,C","20100511","+,1,C","","","20100508",",1,C","20100526",",1,C","0.1","1,C,11,+","","","11.8","1,,C,08,","34.2","1,C,26,","3968.6","C","114.6","1,C","33.8","1,,,C","15.39","1,C","21.74","1,,,C","9.04","1,,,C","","","",""
"CA00702FHL8","2010-06","45.4333","-73.9333","39.0","STE ANNE DE BELLEVUE 1, QC CA","58.1","C","31.8","1,C","18","1,C","12","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20100608",",1,C","","","20100616",",1,C","20100619",",1,C","9.1","1,C,08,","","","34.2","1,,C,16,","29.4","1,C,19,","4006.3","C","37.7","1,C","157.4","1,,,C","18.13","1,C","22.70","1,,,C","13.56","1,,,C","","","",""
