"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024018","1934-11","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","246.9","0","0.0",",0","3",",0","0",",0","0",",0","","","0",",0","0",",0","22",",0","3",",0","1",",0","0",",0","1","","","","19341129","+,,0","","","19341128",",,0","","","19341126",",,0","19341106",",,0","-10.6",",0,29,+","","","13",",,0,28,","1.3",",,0,26,","21.7",",0,06,","881.9","0","428.5",",0","2.6",",,,0","","","","","","","","","29",",,,0","4.05",",0","10.34",",,,0","-2.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1934-12","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","246.9","0","0.0",",0","7",",0","0",",0","0",",0","","","0",",0","0",",0","31",",0","5",",0","0",",0","0",",0","2","","","","19341204",",,0","","","19341221","+,,0","","","19341220","+,,0","19341211",",,0","-13.3",",0,04,","","","10",",,0,21,+","0.8",",,0,20,+","17.2",",0,11,","1468.0","0","586.1",",0","4.0",",,,0","","","","","","","","","52",",,,0","-0.57",",0","5.54",",,,0","-6.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-01","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","3",",0","26",",0","3",",0","0",",0","0",",0","","","","","19350120",",,0","","","19350116",",,0","","","19350116",",,0","19350127",",,0","-30.6",",0,20,","","","38",",,0,16,","3.8",",,0,16,","16.7",",0,27,","2013.8","0","545.8",",0","4.6",",,,0","","","","","","","","","51",",,,0","0.73",",0","7.40",",,,0","-5.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-02","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","2",",0","2",",0","27",",0","5",",0","0",",0","0",",0","","","","","19350225",",,0","","","19350224",",,0","","","19350224",",,0","19350220",",,0","-22.2",",0,25,","","","155",",,0,24,","7.6",",,0,24,","18.9",",0,20,","2515.7","0","501.9",",0","17.5",",,,0","","","","","","","","","219",",,,0","0.41",",0","7.42",",,,0","-6.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-03","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","3","","","","19350307","+,,0","","","19350305",",,0","","","19350305",",,0","19350314",",,0","-11.1",",0,07,+","","","28",",,0,05,","2.8",",,0,05,","20.6",",0,14,","3030.0","0","514.3",",0","8.3",",,,0","","","","","","","","","66",",,,0","1.74",",0","8.75",",,,0","-5.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-04","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","","","7",",0","0",",0","22",",0","3",",0","0",",0","0",",0","4","","","","19350429",",,0","","","19350425",",,0","2","","19350424",",,0","19350413",",,0","-12.2",",0,29,","","","229",",,0,25,","24.1",",,0,24,","20.6",",0,13,","3480.9","0","450.9",",0","75.0",",,,0","","","","","","","","","692",",,,0","3.30",",0","9.66",",,,0","-3.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-05","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","15",",0","1",",0","","","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","17","","","","19350504","+,,0","","","19350520",",,0","2","","19350518",",,0","19350526",",,0","-3.3",",0,04,+","","","13",",,0,20,","30.7",",,0,18,","23.3",",0,26,","3831.1","0","350.2",",0","149.6",",,,0","","","","","","","","","31",",,,0","7.04",",0","11.95",",,,0","2.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-06","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","15.2","0","15.2",",0","12",",0","8",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5","","","","19350606","+,,0","","","19350606",",,0","10","","19350610",",,0","19350615",",,0","2.8",",0,06,+","","","0",",T,0,06,","31.2",",,0,10,","30.6",",0,15,","3932.8","0","101.7",",0","69.6",",,,0","","","","","","","","","0",",T,,0","15.45",",0","22.74",",,,0","8.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-07","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","101.1","0","85.9",",0","12",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19350705",",,0","","","19350731","+,,0","14","","19350723",",,0","19350726",",,0","8.3",",0,05,","","","0",",,0,31,+","21.8",",,0,23,","33.9",",0,26,","3.3","0","3.3",",0","49.3",",,,0","","","","","","","","","0",",,,0","21.00",",0","28.80",",,,0","13.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-08","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","168.1","0","67.0",",0","6",",0","1",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","19350812",",,0","","","19350831","+,,0","5","","19350816",",,0","19350814",",,0","6.7",",0,12,","","","0",",,0,31,+","12.4",",,0,16,","33.9",",0,14,","21.0","0","17.7",",0","15.3",",,,0","","","","","","","","","0",",,,0","19.92",",0","27.56",",,,0","12.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-09","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","174.0","0","5.9",",0","5",",0","5",",0","0",",0","","","1",",0","0",",0","3",",0","0",",0","22",",0","0",",0","7","","","","19350928",",,0","","","19350927",",,0","2","","19350908",",,0","19350919",",,0","-2.8",",0,28,","","","69",",,0,27,","15.7",",,0,08,","31.1",",0,19,","147.1","0","126.1",",0","43.8",",,,0","","","","","","","","","82",",,,0","14.33",",0","22.33",",,,0","6.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-10","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","174.0","0","0.0",",0","5",",0","0",",0","0",",0","","","0",",0","0",",0","12",",0","2",",0","11",",0","0",",0","6","","","","19351031",",,0","","","19351024","+,,0","1","","19351024","+,,0","19351001",",,0","-16.7",",0,31,","","","20",",,0,24,+","2.3",",,0,24,+","25.0",",0,01,","496.9","0","349.8",",0","6.7",",,,0","","","","","","","","","69",",,,0","7.05",",0","15.16",",,,0","-1.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-11","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","174.0","0","0.0",",0","7",",0","1",",0","0",",0","","","2",",0","0",",0","28",",0","4",",0","0",",0","0",",0","4","","","","19351111",",,0","","","19351110","+,,0","","","19351103",",,0","19351116","+,,0","-16.1",",0,11,","","","30",",,0,10,+","3.8",",,0,03,","14.4",",0,16,+","1030.0","0","533.1",",0","8.3",",,,0","","","","","","","","","85",",,,0","0.56",",0","6.83",",,,0","-5.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1935-12","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","174.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","4","","","","19351225","+,,0","","","19351228",",,0","","","19351228",",,0","19351212",",,0","-15.0",",0,25,+","","","15",",,0,28,","1.5",",,0,28,","13.3",",0,12,","1642.5","0","612.5",",0","1.8",",,,0","","","","","","","","","18",",,,0","-1.43",",0","5.65",",,,0","-8.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-01","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","","","1",",0","2",",0","30",",0","8",",0","0",",0","0",",0","3","","","","19360129",",,0","","","19360128",",,0","","","19360128",",,0","19360111",",,0","-23.3",",0,29,","","","46",",,0,28,","3.6",",,0,28,","14.4",",0,11,","2323.6","0","681.1",",0","7.9",",,,0","","","","","","","","","97",",,,0","-3.64",",0","2.51",",,,0","-9.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-02","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","","","2",",0","13",",0","28",",0","11",",0","0",",0","0",",0","2","","","","19360208",",,0","","","19360207",",,0","","","19360207",",,0","19360222",",,0","-36.7",",0,08,","","","89",",,0,07,","7.1",",,0,07,","17.2",",0,22,","3046.1","0","722.5",",0","15.3",",,,0","","","","","","","","","181",",,,0","-6.58",",0","1.98",",,,0","-15.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-03","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","","","6",",0","1",",0","30",",0","4",",0","0",",0","0",",0","3","","","","19360330",",,0","","","19360319",",,0","","","19360318",",,0","19360309",",,0","-17.8",",0,30,","","","150",",,0,19,","12.2",",,0,18,","17.2",",0,09,","3594.2","0","548.1",",0","29.7",",,,0","","","","","","","","","343",",,,0","0.65",",0","7.76",",,,0","-6.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-04","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","2",",0","2",",0","11",",0","3",",0","8",",0","0",",0","8","","","","19360402","+,,0","","","19360405",",,0","3","","19360429",",,0","19360423",",,0","-21.1",",0,02,+","","","84",",,0,05,","8.9",",,0,29,","23.3",",0,23,","3961.9","0","367.7",",0","32.2",",,,0","","","","","","","","","127",",,,0","6.08",",0","13.72",",,,0","-1.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-05","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","","","1",",0","0",",0","1",",0","0",",0","19",",0","0",",0","5","","","","19360508",",,0","","","19360508",",,0","4","","19360527",",,0","19360520","+,,0","-1.1",",0,08,","","","46",",,0,08,","32.8",",,0,27,","27.2",",0,20,+","4120.9","0","159.0",",0","73.8",",,,0","","","","","","","","","46",",,,0","13.20",",0","20.87",",,,0","5.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-06","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","59.7","0","59.7",",0","11",",0","4",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","21",",0","6",",0","3","","","","19360605",",,0","","","19360630","+,,0","8","","19360609",",,0","19360618",",,0","3.9",",0,05,","","","0",",,0,30,+","37.6",",,0,09,","35.0",",0,18,","4176.7","0","55.8",",0","67.0",",,,0","","","","","","","","","0",",,,0","18.47",",0","26.30",",,,0","10.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-07","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","190.4","0","130.7",",0","7",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","","","19360714","+,,0","","","19360731","+,,0","6","","19360720",",,0","19360723","+,,0","9.4",",0,14,+","","","0",",,0,31,+","22.9",",,0,20,","35.6",",0,23,+","2.8","0","2.8",",0","44.8",",,,0","","","","","","","","","0",",,,0","22.46",",0","31.23",",,,0","13.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-08","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","273.4","0","83.0",",0","10",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","3","","","","19360828",",,0","","","19360831","+,,0","6","","19360802",",,0","19360824",",,0","3.9",",0,28,","","","0",",,0,31,+","12.7",",,0,02,","34.4",",0,24,","25.5","0","22.7",",0","28.1",",,,0","","","","","","","","","0",",,,0","20.28",",0","28.33",",,,0","12.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-09","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","279.9","0","6.5",",0","5",",0","2",",0","0",",0","","","0",",0","0",",0","3",",0","1",",0","22",",0","0",",0","1","","","","19360926",",,0","","","19360926",",,0","3","","19360903",",,0","19360909",",,0","-2.2",",0,26,","","","18",",,0,26,","23.1",",,0,03,","29.4",",0,09,","143.7","0","118.2",",0","29.0",",,,0","","","","","","","","","18",",,,0","14.61",",0","23.09",",,,0","6.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-10","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","279.9","0","0.0",",0","9",",0","2",",0","0",",0","","","3",",0","0",",0","19",",0","3",",0","7",",0","0",",0","7","","","","19361022","+,,0","","","19361020",",,0","1","","19361020",",,0","19361012","+,,0","-8.3",",0,22,+","","","51",",,0,20,","6.1",",,0,20,","25.0",",0,12,+","497.0","0","353.3",",0","17.4",",,,0","","","","","","","","","148",",,,0","6.94",",0","14.46",",,,0","-0.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-11","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","279.9","0","0.0",",0","6",",0","0",",0","0",",0","","","2",",0","0",",0","29",",0","5",",0","0",",0","0",",0","3","","","","19361103","+,,0","","","19361107","+,,0","","","19361107",",,0","19361116","+,,0","-15.0",",0,03,+","","","25",",,0,07,+","2.0",",,0,07,","18.3",",0,16,+","990.1","0","493.1",",0","6.2",",,,0","","","","","","","","","58",",,,0","1.90",",0","9.62",",,,0","-5.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-12","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","279.9","0","0.0",",0","6",",0","2",",0","0",",0","","","1",",0","1",",0","31",",0","6",",0","0",",0","0",",0","9","","","","19361206",",,0","","","19361217",",,0","","","19361217",",,0","19361214",",,0","-19.4",",0,06,","","","43",",,0,17,","4.3",",,0,17,","15.6",",0,14,","1584.3","0","594.2",",0","10.4",",,,0","","","","","","","","","106",",,,0","-0.84",",0","5.60",",,,0","-7.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-01","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","2",",0","12",",0","31",",0","22",",0","0",",0","0",",0","7","","","","19370108",",,0","","","19370101",",,0","","","19370101",",,0","19370112",",,0","-32.2",",0,08,","","","64",",,0,01,","6.4",",,0,01,","8.9",",0,12,","2485.0","0","900.7",",0","12.0",",,,0","","","","","","","","","144",",,,0","-10.72",",0","-4.08",",,,0","-17.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-02","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","1",",0","3",",0","28",",0","6",",0","0",",0","0",",0","5","","","","19370227","+,,0","","","19370226",",,0","","","19370226",",,0","19370216",",,0","-20.6",",0,27,+","","","56",",,0,26,","3.8",",,0,26,","13.3",",0,16,","3084.4","0","599.4",",0","6.9",",,,0","","","","","","","","","69",",,,0","-3.07",",0","3.67",",,,0","-9.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-03","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","4",",0","0",",0","31",",0","8",",0","0",",0","0",",0","10","","","","19370325","+,,0","","","19370319",",,0","1","","19370319",",,0","19370306",",,0","-16.7",",0,25,+","","","191",",,0,19,","14.2",",,0,19,","17.8",",0,06,","3679.4","0","595.0",",0","53.2",",,,0","","","","","","","","","560",",,,0","-0.86",",0","5.29",",,,0","-7.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-04","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","4",",0","0",",0","24",",0","0",",0","1",",0","0",",0","7","","","","19370409",",,0","","","19370407",",,0","1","","19370407",",,0","19370415",",,0","-8.3",",0,09,","","","178",",,0,07,","16.3",",,0,07,","23.3",",0,15,","4079.6","0","400.2",",0","40.1",",,,0","","","","","","","","","384",",,,0","4.99",",0","11.98",",,,0","-1.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-05","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","7","","","","19370513",",,0","","","19370530","+,,0","2","","19370525",",,0","19370517",",,0","-2.2",",0,13,","","","3",",,0,30,+","9.4",",,0,25,","27.8",",0,17,","4288.7","0","209.1",",0","30.4",",,,0","","","","","","","","","6",",,,0","11.59",",0","19.23",",,,0","3.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-06","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","33.3","0","33.3",",0","10",",0","3",",0","0",",0","","","1",",0","0",",0","4",",0","0",",0","18",",0","3",",0","10","","","","19370604",",,0","","","19370604",",,0","4","","19370625",",,0","19370622",",,0","-1.7",",0,04,","","","76",",,0,04,","14.0",",,0,25,","33.9",",0,22,","4412.4","0","123.7",",0","32.6",",,,0","","","","","","","","","76",",,,0","15.32",",0","22.53",",,,0","8.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-07","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","109.4","0","76.1",",0","11",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","19370718",",,0","","","19370731","+,,0","13","","19370715",",,0","19370722",",,0","9.4",",0,18,","","","0",",,0,31,+","14.2",",,0,15,","33.9",",0,22,","1.1","0","1.1",",0","50.2",",,,0","","","","","","","","","0",",,,0","20.75",",0","29.30",",,,0","12.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-08","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","217.4","0","108.0",",0","7",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19370820",",,0","","","19370831","+,,0","8","","19370812",",,0","19370814",",,0","8.9",",0,20,","","","0",",,0,31,+","13.2",",,0,12,","34.4",",0,14,","3.9","0","2.8",",0","34.1",",,,0","","","","","","","","","0",",,,0","21.73",",0","30.57",",,,0","12.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-09","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","229.9","0","12.5",",0","8",",0","2",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","4","","","","19370925",",,0","","","19370925",",,0","2","","19370930",",,0","19370918",",,0","-3.3",",0,25,","","","3",",,0,25,","4.3",",,0,30,","31.1",",0,18,","92.8","0","88.9",",0","12.6",",,,0","","","","","","","","","3",",,,0","15.79",",0","24.50",",,,0","7.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-10","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","229.9","0","0.0",",0","7",",0","4",",0","0",",0","","","1",",0","0",",0","10",",0","0",",0","10",",0","0",",0","7","","","","19371013",",,0","","","19371018",",,0","1","","19371015",",,0","19371028",",,0","-2.2",",0,13,","","","64",",,0,18,","14.2",",,0,15,","24.4",",0,28,","373.3","0","280.5",",0","31.4",",,,0","","","","","","","","","72",",,,0","9.29",",0","16.63",",,,0","1.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-11","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","229.9","0","0.0",",0","9",",0","3",",0","0",",0","","","3",",0","2",",0","29",",0","2",",0","0",",0","0",",0","5","","","","19371119","+,,0","","","19371118",",,0","","","19371121",",,0","19371109",",,0","-22.2",",0,19,+","","","51",",,0,18,","7.1",",,0,21,","18.3",",0,09,","889.6","0","516.3",",0","22.9",",,,0","","","","","","","","","193",",,,0","1.12",",0","8.02",",,,0","-5.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-12","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","229.9","0","0.0",",0","8",",0","5",",0","0",",0","","","5",",0","4",",0","28",",0","11",",0","0",",0","0",",0","11","","","","19371208",",,0","","","19371214","+,,0","","","19371213",",,0","19371211",",,0","-22.8",",0,08,","","","127",",,0,14,+","10.7",",,0,13,","16.7",",0,11,","1550.1","0","660.5",",0","42.9",",,,0","","","","","","","","","411",",,,0","-2.97",",0","3.02",",,,0","-8.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-01","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","2",",0","4",",0","31",",0","10",",0","0",",0","0",",0","4","","","","19380130",",,0","","","19380111",",,0","","","19380111",",,0","19380115",",,0","-22.8",",0,30,","","","71",",,0,11,","6.1",",,0,11,","12.2",",0,15,","2197.5","0","647.4",",0","9.4",",,,0","","","","","","","","","109",",,,0","-2.55",",0","3.30",",,,0","-8.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-02","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","3",",0","28",",0","3",",0","0",",0","0",",0","3","","","","19380216",",,0","","","19380215",",,0","","","19380215",",,0","19380226",",,0","-22.2",",0,16,","","","71",",,0,15,","6.4",",,0,15,","15.6",",0,26,","2740.2","0","542.7",",0","7.2",",,,0","","","","","","","","","84",",,,0","-1.05",",0","6.03",",,,0","-8.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-03","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","5",",0","0",",0","23",",0","4",",0","0",",0","0",",0","11","","","","19380305",",,0","","","19380328","+,,0","","","19380328",",,0","19380320",",,0","-8.3",",0,05,","","","76",",,0,28,+","7.6",",,0,28,","17.8",",0,20,","3229.6","0","489.4",",0","33.8",",,,0","","","","","","","","","328",",,,0","2.55",",0","8.27",",,,0","-3.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-04","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","2",",0","0",",0","14",",0","3",",0","6",",0","0",",0","12","","","","19380401",",,0","","","19380406",",,0","2","","19380427",",,0","19380425",",,0","-15.0",",0,01,","","","178",",,0,06,","10.4",",,0,27,","24.4",",0,25,","3603.9","0","374.3",",0","53.7",",,,0","","","","","","","","","254",",,,0","5.86",",0","13.13",",,,0","-1.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-05","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","1.1","0","1.1",",0","15",",0","6",",0","0",",0","","","2",",0","0",",0","8",",0","0",",0","8",",0","0",",0","8","","","","19380507",",,0","","","19380505",",,0","5","","19380520",",,0","19380528",",,0","-5.0",",0,07,","","","64",",,0,05,","17.8",",,0,20,","28.9",",0,28,","3864.7","0","260.8",",0","58.7",",,,0","","","","","","","","","92",",,,0","9.95",",0","16.58",",,,0","3.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-06","41.15788","-104.80814","1864.8","CHEYENNE WSFO AIRPORT, WY US","","","","","","","","","","","14.7","0","13.6",",0","14",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4","","","","19380601",",,0","","","19380630","+,,0","13","","19380621",",,0","19380629","+,,0","3.9",",0,01,","","","0",",,0,30,+","19.6",",,0,21,","28.9",",0,29,+","3932.3","0","67.6",",0","51.6",",,,0","","","","","","","","","0",",,,0","16.54",",0","24.18",",,,0","8.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
