"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093812","1992-04","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","12.0","0","12.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","17","","1","","19920403",",,0","19920402",",,0","19920404","+,,0","5","","19920416",",,0","19920420",",,0","-4.4",",0,03,","0",",T,0,02,","0",",T,0,04,+","11.9",",,0,16,","27.8",",0,20,","2454.7","0","179.7",",0","59.4",",,,0","","","","","","","0",",T,,0","12.74",",0","18.38",",,,0","7.11",",,,0","","","","","","","","","",""
"USW00093812","1992-05","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","44.8","0","32.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","23","","4","","19920506",",,0","19920531","+,,0","19920531","+,,0","4","","19920509",",,0","19920501",",,0","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,09,","29.4",",0,01,","2542.5","0","87.8",",0","84.1",",,,0","","","","","","","0",",,,0","16.56",",0","22.40",",,,0","10.72",",,,0","","","","","","","","","",""
"USW00093812","1992-06","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","123.0","0","78.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19","","4","","19920622",",,0","19920630","+,,0","19920630","+,,0","4","","19920618",",,0","19920617",",,0","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,18,","31.7",",0,17,","2555.0","0","12.5",",0","83.8",",,,0","","","","","","","0",",,,0","20.52",",0","26.04",",,,0","15.00",",,,0","","","","","","","","","",""
"USW00093812","1992-07","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","304.9","0","181.9",",0","20",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","22","","5","","19920707",",,0","19920731","+,,0","19920731","+,,0","20","","19920711",",,0","19920710","+,,0","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,11,","33.3",",0,10,+","0.0","0","0.0",",0","199.2",",,,0","","","","","","","0",",,,0","24.20",",0","29.06",",,,0","19.34",",,,0","","","","","","","","","",""
"USW00093812","1992-08","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","414.5","0","109.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","25","","2","","19920829",",,0","19920831","+,,0","19920831","+,,0","5","","19920827",",,0","19920809",",,0","11.1",",0,29,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","32.8",",0,09,","1.4","0","1.4",",0","64.0",",,,0","","","","","","","0",",,,0","21.82",",0","27.23",",,,0","16.42",",,,0","","","","","","","","","",""
"USW00093812","1992-09","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","477.3","0","62.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","11","","19920930",",,0","19920930","+,,0","19920930","+,,0","4","","19920907",",,0","19920909",",,0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","31.1",",0,09,","45.6","0","44.2",",0","93.2",",,,0","","","","","","","0",",,,0","18.95",",0","24.71",",,,0","13.20",",,,0","","","","","","","","","",""
"USW00093812","1992-10","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","479.3","0","2.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","17","","5","","19921019",",,0","19921031","+,,0","19921020",",,0","2","","19921008",",,0","19921014",",,0","-2.2",",0,19,","0",",,0,31,+","0",",T,0,20,","18.3",",,0,08,","28.3",",0,14,","226.6","0","181.0",",0","37.4",",,,0","","","","","","","0",",T,,0","12.56",",0","19.23",",,,0","5.89",",,,0","","","","","","","","","",""
"USW00093812","1992-11","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","479.3","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","3",",0","0",",0","16","","","","19921116",",,0","19921128",",,0","19921127",",,0","2","","19921112",",,0","19921122","+,,0","-5.0",",0,16,","0",",T,0,28,","25",",,0,27,","24.4",",,0,12,","21.1",",0,22,+","545.0","0","318.4",",0","114.8",",,,0","","","","","","","25",",,,0","7.72",",0","11.42",",,,0","4.02",",,,0","","","","","","","","","",""
"USW00093812","1992-12","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","479.3","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","0",",0","0",",0","13","","1","","19921227",",,0","19921227","+,,0","19921210",",,0","","","19921210",",,0","19921231","+,,0","-11.1",",0,27,","0",",T,0,27,+","15",",,0,10,","8.6",",,0,10,","16.1",",0,31,+","1032.5","0","487.5",",0","31.2",",,,0","","","","","","","30",",,,0","2.61",",0","6.45",",,,0","-1.24",",,,0","","","","","","","","","",""
"USW00093812","1993-01","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","14","","1","","19930119","+,,0","19930119","+,,0","19930124","+,,0","1","","19930121",",,0","19930104",",,0","-8.3",",0,19,+","0",",T,0,19,+","0",",T,0,24,+","30.2",",,0,21,","18.3",",0,04,","1522.6","0","490.1",",0","105.9",",,,0","","","","","","","0",",T,,0","2.52",",0","6.64",",,,0","-1.59",",,,0","","","","","","","","","",""
"USW00093812","1993-02","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","10",",0","5",",0","0",",0","25",",0","8",",0","0",",0","0",",0","16","","","","19930218",",,0","19930227","+,,0","19930225",",,0","1","","19930221",",,0","19930210",",,0","-16.7",",0,18,","127",",,0,27,+","89",",,0,25,","26.9",",,0,21,","19.4",",0,10,","2052.4","0","529.8",",0","89.8",",,,0","","","","","","","324",",,,0","-0.59",",0","4.69",",,,0","-5.87",",,,0","","","","","","","","","",""
"USW00093812","1993-03","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","10",",0","0",",0","1",",0","1",",0","0",",0","12",",0","2",",0","1",",0","0",",0","19","","","","19930315",",,0","19930301",",,0","19930313",",,0","1","","19930304",",,0","19930326",",,0","-12.8",",0,15,","51",",,0,01,","30",",,0,13,","24.1",",,0,04,","21.7",",0,26,","2453.2","0","400.8",",0","99.5",",,,0","","","","","","","73",",,,0","5.40",",0","9.75",",,,0","1.06",",,,0","","","","","","","","","",""
"USW00093812","1993-04","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12","","","","19930427","+,,0","19930430","+,,0","19930402",",,0","4","","19930414",",,0","19930428",",,0","1.7",",0,27,+","0",",,0,30,+","0",",T,0,02,","20.8",",,0,14,","25.0",",0,28,","2646.6","0","193.4",",0","83.1",",,,0","","","","","","","0",",T,,0","11.89",",0","17.29",",,,0","6.49",",,,0","","","","","","","","","",""
"USW00093812","1993-05","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","31.4","0","31.4",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","21","","2","","19930514",",,0","19930531","+,,0","19930531","+,,0","4","","19930530",",,0","19930528","+,,0","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,30,","30.6",",0,28,+","2695.0","0","48.4",",0","70.0",",,,0","","","","","","","0",",,,0","17.79",",0","24.12",",,,0","11.45",",,,0","","","","","","","","","",""
"USW00093812","1993-06","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","166.4","0","135.0",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","18","","","","19930601",",,0","19930630","+,,0","19930614",",,0","8","","19930604",",,0","19930618",",,0","7.2",",0,01,","0",",,0,30,+","0",",T,0,14,","31.2",",,0,04,","33.3",",0,18,","2713.9","0","18.9",",0","118.3",",,,0","","","","","","","0",",T,,0","22.20",",0","27.80",",,,0","16.61",",,,0","","","","","","","","","",""
"USW00093812","1993-07","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","413.3","0","246.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","18","","","","19930731",",,0","19930731","+,,0","19930731","+,,0","9","","19930703",",,0","19930728",",,0","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","36.1",",0,28,","0.0","0","0.0",",0","58.6",",,,0","","","","","","","0",",,,0","26.30",",0","31.49",",,,0","21.11",",,,0","","","","","","","","","",""
"USW00093812","1993-08","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","622.3","0","209.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","24","","6","","19930808",",,0","19930831","+,,0","19930831","+,,0","9","","19930812",",,0","19930830",",,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,12,","35.0",",0,30,","0.0","0","0.0",",0","84.5",",,,0","","","","","","","0",",,,0","25.07",",0","30.88",",,,0","19.26",",,,0","","","","","","","","","",""
"USW00093812","1993-09","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","673.6","0","51.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","14","","4","","19930930",",,0","19930930","+,,0","19930930","+,,0","3","","19930915",",,0","19930914",",,0","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","32.2",",0,14,","36.1","0","36.1",",0","54.0",",,,0","","","","","","","0",",,,0","18.84",",0","23.99",",,,0","13.69",",,,0","","","","","","","","","",""
"USW00093812","1993-10","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","677.5","0","3.9",",0","10",",0","6",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","12",",0","0",",0","17","","4","","19931023",",,0","19931031","+,,0","19931030",",,0","2","","19931009",",,0","19931007",",,0","-0.6",",0,23,","0",",T,0,31,+","64",",,0,30,","24.1",",,0,09,","28.3",",0,07,","216.6","0","180.5",",0","74.9",",,,0","","","","","","","64",",,,0","12.64",",0","18.84",",,,0","6.43",",,,0","","","","","","","","","",""
"USW00093812","1993-11","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","677.5","0","0.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","14","","3","","19931108",",,0","19931127",",,0","19931129","+,,0","2","","19931114",",,0","19931117",",,0","-3.9",",0,08,","0",",T,0,27,","0",",T,0,29,+","34.3",",,0,14,","20.6",",0,17,","549.3","0","332.7",",0","107.0",",,,0","","","","","","","0",",T,,0","7.24",",0","12.12",",,,0","2.36",",,,0","","","","","","","","","",""
"USW00093812","1993-12","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","677.5","0","0.0","2,0","13",",0","5",",0","0",",0","6",",0","1",",0","0","1,0","18","1,0","8","1,0","0","1,0","0","1,0","17","","1","","19931229",",1,0","19931231","+,,0","19931225",",,0","","","19931204",",,0","19931210",",1,0","-15.0","1,0,29,","25",",,0,31,+","61",",,0,25,","23.4",",,0,04,","15.6","1,0,10,","1049.5","0","500.2","1,0","63.1",",,,0","","","","","","","102",",,,0","1.38","2,0","4.95","1,,,0","-2.20","1,,,0","","","","","","","","","",""
"USW00093812","1994-01","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","14",",0","2",",0","5",",0","26",",0","12",",0","0",",0","0",",0","19","","1","","19940119",",,0","19940120","+,,0","19940117",",,0","","","19940117",",,0","19940128","+,,0","-30.0",",0,19,","203",",,0,20,+","188",",,0,17,","18.3",",,0,17,","10.6",",0,28,+","1735.7","0","686.2",",0","97.6",",,,0","","","","","","","331",",,,0","-3.80",",0","0.06",",,,0","-7.67",",,,0","","","","","","","","","",""
"USW00093812","1994-02","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","22",",0","4",",0","1",",0","0",",0","12","","","","19940201",",,0","19940226","+,,0","19940209",",,0","1","","19940208",",,0","19940219",",,0","-12.2",",0,01,","0",",T,0,26,+","8",",,0,09,","26.9",",,0,08,","21.7",",0,19,","2206.2","0","470.5",",0","54.8",",,,0","","","","","","","8",",,,0","1.53",",0","6.77",",,,0","-3.71",",,,0","","","","","","","","","",""
"USW00093812","1994-03","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","3",",0","1",",0","0",",0","11",",0","0",",0","3",",0","0",",0","12","","1","","19940317",",,0","19940310",",,0","19940309",",,0","2","","19940309",",,0","19940323",",,0","-6.7",",0,17,","102",",,0,10,","132",",,0,09,","23.6",",,0,09,","25.0",",0,23,","2575.5","0","369.3",",0","68.2",",,,0","","","","","","","145",",,,0","6.42",",0","11.74",",,,0","1.10",",,,0","","","","","","","","","",""
"USW00093812","1994-04","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","11.4","0","11.4",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","16","","1","","19940408",",,0","19940430","+,,0","19940429","+,,0","8","","19940410",",,0","19940426",",,0","-1.7",",0,08,","0",",,0,30,+","0",",T,0,29,+","50.8",",,0,10,","30.0",",0,26,","2722.7","0","147.2",",0","197.5",",,,0","","","","","","","0",",T,,0","13.81",",0","20.37",",,,0","7.24",",,,0","","","","","","","","","",""
"USW00093812","1994-05","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","37.8","0","26.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","21","","5","","19940502",",,0","19940531","+,,0","19940531","+,,0","4","","19940507",",,0","19940523",",,0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,07,","32.2",",0,23,","2825.5","0","102.8",",0","57.5",",,,0","","","","","","","0",",,,0","15.87",",0","22.45",",,,0","9.28",",,,0","","","","","","","","","",""
"USW00093812","1994-06","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","221.4","0","183.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","19","","1","","19940603",",,0","19940630","+,,0","19940630","+,,0","11","","19940626",",,0","19940621","+,,0","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,26,","35.0",",0,21,+","2829.6","0","4.1",",0","94.8",",,,0","","","","","","","0",",,,0","24.32",",0","30.31",",,,0","18.32",",,,0","","","","","","","","","",""
"USW00093812","1994-07","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","417.3","0","195.9",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","28","","6","","19940730","+,,0","19940731","+,,0","19940725",",,0","14","","19940713",",,0","19940705",",,0","15.0",",0,30,+","0",",,0,31,+","0",",T,0,25,","32.0",",,0,13,","35.0",",0,05,","0.0","0","0.0",",0","111.7",",,,0","","","","","","","0",",T,,0","24.65",",0","29.89",",,,0","19.42",",,,0","","","","","","","","","",""
"USW00093812","1994-08","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","556.2","0","138.9",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","23","","3","","19940806",",,0","19940831","+,,0","19940831","+,,0","7","","19940828",",,0","19940813",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,28,","32.8",",0,13,","3.3","0","3.3",",0","105.4",",,,0","","","","","","","0",",,,0","22.71",",0","28.66",",,,0","16.75",",,,0","","","","","","","","","",""
"USW00093812","1994-09","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","602.8","0","46.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","23","","8","","19940929",",,0","19940930","+,,0","19940930","+,,0","2","","19940924",",,0","19940914",",,0","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,24,","32.8",",0,14,","29.2","0","25.9",",0","34.6",",,,0","","","","","","","0",",,,0","19.02",",0","25.18",",,,0","12.86",",,,0","","","","","","","","","",""
"USW00093812","1994-10","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","607.4","0","4.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","18","","5","","19941028",",,0","19941031","+,,0","19941031","+,,0","1","","19941013",",,0","19941001",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","30.6",",0,01,","176.7","0","147.5",",0","33.9",",,,0","","","","","","","0",",,,0","13.72",",0","20.59",",,,0","6.85",",,,0","","","","","","","","","",""
"USW00093812","1994-11","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","607.4","0","0.0",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","16","","1","","19941130","+,,0","19941130","+,,0","19941130","+,,0","2","","19941127","+,,0","19941113","+,,0","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,27,+","22.2",",0,13,+","418.0","0","241.3",",0","84.3",",,,0","","","","","","","0",",,,0","10.29",",0","16.02",",,,0","4.56",",,,0","","","","","","","","","",""
"USW00093812","1994-12","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","607.4","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","26","","5","","19941213","+,,0","19941231","+,,0","19941218","+,,0","","","19941209",",,0","19941205","+,,0","-6.1",",0,13,+","0",",,0,31,+","0",",T,0,18,+","23.1",",,0,09,","15.6",",0,05,+","844.8","0","426.8",",0","66.9",",,,0","","","","","","","0",",T,,0","4.57",",0","9.25",",,,0","-0.12",",,,0","","","","","","","","","",""
"USW00093812","1995-01","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","6",",0","2",",0","0",",0","22",",0","7",",0","0",",0","0",",0","20","","","","19950105",",,0","19950131","+,,0","19950128",",,0","","","19950128",",,0","19950113","+,,0","-15.0",",0,05,","102",",,0,31,+","109",",,0,28,","19.1",",,0,28,","20.0",",0,13,+","1388.4","0","543.6",",0","75.6",",,,0","","","","","","","173",",,,0","0.80",",0","4.74",",,,0","-3.14",",,,0","","","","","","","","","",""
"USW00093812","1995-02","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","8",",0","1",",0","0",",0","23",",0","8",",0","0",",0","0",",0","15","","","","19950212","+,,0","19950206","+,,0","19950203",",,0","","","19950215",",,0","19950226",",,0","-16.7",",0,12,+","76",",,0,06,+","71",",,0,03,","22.1",",,0,15,","19.4",",0,26,","1896.3","0","507.9",",0","37.6",",,,0","","","","","","","99",",,,0","0.19",",0","5.59",",,,0","-5.20",",,,0","","","","","","","","","",""
"USW00093812","1995-03","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","1",",0","2",",0","1",",0","0",",0","10",",0","1",",0","8",",0","0",",0","14","","","","19950310",",,0","19950309","+,,0","19950308",",,0","3","","19950307",",,0","19950314",",,0","-6.7",",0,10,","51",",,0,09,+","64",",,0,08,","30.7",",,0,07,","25.0",",0,14,","2225.5","0","329.2",",0","79.3",",,,0","","","","","","","64",",,,0","7.71",",0","14.09",",,,0","1.34",",,,0","","","","","","","","","",""
"USW00093812","1995-04","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","7.0","0","7.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","13","","","","19950405",",,0","19950430","+,,0","19950430","+,,0","4","","19950408",",,0","19950416",",,0","-4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","27.2",",0,16,","2411.8","0","186.3",",0","90.7",",,,0","","","","","","","0",",,,0","12.36",",0","19.19",",,,0","5.52",",,,0","","","","","","","","","",""
"USW00093812","1995-05","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","36.5","0","29.5",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","22","","2","","19950503",",,0","19950531","+,,0","19950531","+,,0","8","","19950525",",,0","19950524",",,0","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,25,","30.6",",0,24,","2468.8","0","57.0",",0","223.9",",,,0","","","","","","","0",",,,0","17.45",",0","22.92",",,,0","11.97",",,,0","","","","","","","","","",""
"USW00093812","1995-06","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","180.6","0","144.1",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","27","","4","","19950613",",,0","19950630","+,,0","19950630","+,,0","18","","19950603",",,0","19950609",",,0","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","32.8",",0,09,","2469.9","0","1.1",",0","104.8",",,,0","","","","","","","0",",,,0","23.10",",0","28.60",",,,0","17.60",",,,0","","","","","","","","","",""
"USW00093812","1995-07","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","402.5","0","221.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","21","","1","","19950702",",,0","19950731","+,,0","19950731","+,,0","6","","19950723",",,0","19950714",",,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,23,","36.7",",0,14,","0.0","0","0.0",",0","36.5",",,,0","","","","","","","0",",,,0","25.49",",0","31.39",",,,0","19.59",",,,0","","","","","","","","","",""
"USW00093812","1995-08","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","659.4","0","256.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","27","","3","","19950824",",,0","19950831","+,,0","19950831","+,,0","8","","19950805",",,0","19950831",",,0","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,05,","35.6",",0,31,","0.0","0","0.0",",0","184.2",",,,0","","","","","","","0",",,,0","26.62",",0","32.04",",,,0","21.20",",,,0","","","","","","","","","",""
"USW00093812","1995-09","39.106","-84.41609","144.8","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","","","","","","","","","","","706.4","0","47.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","20","","4","","19950923",",,0","19950930","+,,0","19950930","+,,0","2","","19950912",",,0","19950905",",,0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","31.7",",0,05,","38.4","0","38.4",",0","66.8",",,,0","","","","","","","0",",,,0","18.62",",0","24.72",",,,0","12.52",",,,0","","","","","","","","","",""
