"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006142275","1989-05","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14","1,C","10","1,C","0","1,C","","","0",",C","","","","","","","","","","","","","","","19890507",",,C","19890529",",1,C","","","","","","","8",",,C,07,","22.8","1,,C,29,","","","","","","","93.2","1,,,C","8",",,,C","","","","","",""
"CA006142275","1989-06","43.6","-80.5333","351.0","ELMIRA, ON CA","","","13",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19890630","+,,C","19890621",",,C","","","","","","","0",",,C,30,+","29.2",",,C,21,","","","","","","","107.4",",,,C","0",",,,C","","","","","",""
"CA006142275","1989-07","43.6","-80.5333","351.0","ELMIRA, ON CA","","","6",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19890731","+,,C","19890722",",,C","","","","","","","0",",,C,31,+","20.0",",,C,22,","","","","","","","35.2",",,,C","0",",,,C","","","","","",""
"CA006142275","1989-08","43.6","-80.5333","351.0","ELMIRA, ON CA","","","10",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19890831","+,,C","19890804",",,C","","","","","","","0",",,C,31,+","6.4",",,C,04,","","","","","","","23.0",",,,C","0",",,,C","","","","","",""
"CA006142275","1989-09","43.6","-80.5333","351.0","ELMIRA, ON CA","","","8",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19890930","+,,C","19890922",",,C","","","","","","","0",",,C,30,+","15.6",",,C,22,","","","","","","","28.6",",,,C","0",",,,C","","","","","",""
"CA006142275","1989-10","43.6","-80.5333","351.0","ELMIRA, ON CA","","","17",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19891020",",,C","19891010",",,C","","","","","","","22",",,C,20,","25.5",",,C,10,","","","","","","","63.9",",,,C","52",",,,C","","","","","",""
"CA006142275","1989-11","43.6","-80.5333","351.0","ELMIRA, ON CA","","","25",",C","13",",C","1",",C","4","2,C","3",",C","","","","","","","","","","","","","19891119","+,2,C","19891116",",,C","19891115",",,C","","","","","110","2,,C,19,+","76",",,C,16,","35.8",",,C,15,","","","","","","","137.6",",,,C","266",",,,C","","","","","",""
"CA006142275","1989-12","43.6","-80.5333","351.0","ELMIRA, ON CA","","","19",",C","9",",C","0",",C","28",",C","7",",C","","","","","","","","","","","","","19891230",",,C","19891225",",,C","19891230",",,C","","","","","240",",,C,30,","88",",,C,25,","12.2",",,C,30,","","","","","","","66.0",",,,C","508",",,,C","","","","","",""
"CA006142275","1990-01","43.6","-80.5333","351.0","ELMIRA, ON CA","","","18",",C","9",",C","0",",C","31",",C","4",",C","","","","","","","","","","","","","19900112",",,C","19900111",",,C","19900117",",,C","","","","","240",",,C,12,","62",",,C,11,","10.7",",,C,17,","","","","","","","64.8",",,,C","298",",,,C","","","","","",""
"CA006142275","1990-02","43.6","-80.5333","351.0","ELMIRA, ON CA","","","17",",C","10",",C","1",",C","27",",C","5",",C","","","","","","","","","","","","","19900204",",,C","19900214",",,C","19900222",",,C","","","","","190",",,C,04,","90",",,C,14,","31.3",",,C,22,","","","","","","","86.2",",,,C","364",",,,C","","","","","",""
"CA006142275","1990-03","43.6","-80.5333","351.0","ELMIRA, ON CA","","","16",",C","6",",C","0",",C","12","1,C","3",",C","","","","","","","","","","","","","19900301",",1,C","19900318",",,C","19900322",",,C","","","","","160","1,,C,01,","36",",,C,18,","18.0",",,C,22,","","","","","","","55.8",",,,C","126",",,,C","","","","","",""
"CA006142275","1990-04","43.6","-80.5333","351.0","ELMIRA, ON CA","","","13",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19900417",",,C","19900410",",,C","","","","","","","12",",,C,17,","15.3",",,C,10,","","","","","","","51.6",",,,C","54",",,,C","","","","","",""
"CA006142275","1990-05","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19900511","+,,C","19900504",",,C","","","","","","","6",",,C,11,+","18.2",",,C,04,","","","","","","","98.4",",,,C","12",",,,C","","","","","",""
"CA006142275","1990-06","43.6","-80.5333","351.0","ELMIRA, ON CA","","","12",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19900630","+,,C","19900623",",,C","","","","","","","0",",,C,30,+","22.7",",,C,23,","","","","","","","98.9",",,,C","0",",,,C","","","","","",""
"CA006142275","1990-07","43.6","-80.5333","351.0","ELMIRA, ON CA","","","11",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19900731","+,,C","19900708",",,C","","","","","","","0",",,C,31,+","32.8",",,C,08,","","","","","","","85.1",",,,C","0",",,,C","","","","","",""
"CA006142275","1990-08","43.6","-80.5333","351.0","ELMIRA, ON CA","","","10",",C","8",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19900831","+,,C","19900812",",,C","","","","","","","0",",,C,31,+","47.5",",,C,12,","","","","","","","123.7",",,,C","0",",,,C","","","","","",""
"CA006142275","1990-09","43.6","-80.5333","351.0","ELMIRA, ON CA","","","12",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19900930","+,,C","19900914",",,C","","","","","","","0",",,C,30,+","22.0",",,C,14,","","","","","","","82.2",",,,C","0",",,,C","","","","","",""
"CA006142275","1990-10","43.6","-80.5333","351.0","ELMIRA, ON CA","","","15",",C","11",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19901028",",,C","19901008",",,C","","","","","","","4",",,C,28,","34.9",",,C,08,","","","","","","","119.2",",,,C","4",",,,C","","","","","",""
"CA006142275","1990-11","43.6","-80.5333","351.0","ELMIRA, ON CA","","","17",",C","10",",C","1",",C","3","5,C","2",",C","","","","","","","","","","","","","19901112",",5,C","19901111",",,C","19901105",",,C","","","","","80","5,,C,12,","50",",,C,11,","40.0",",,C,05,","","","","","","","97.8",",,,C","116",",,,C","","","","","",""
"CA006142275","1990-12","43.6","-80.5333","351.0","ELMIRA, ON CA","","","19",",C","13",",C","0",",C","17","2,C","7",",C","","","","","","","","","","","","","19901224",",2,C","19901225",",,C","19901203",",,C","","","","","140","2,,C,24,","88",",,C,25,","22.6",",,C,03,","","","","","","","131.9",",,,C","578",",,,C","","","","","",""
"CA006142275","1991-01","43.6","-80.5333","351.0","ELMIRA, ON CA","","","25",",C","13",",C","0",",C","31",",C","12",",C","","","","","","","","","","","","","19910130",",,C","19910111",",,C","19910111",",,C","","","","","220",",,C,30,","104",",,C,11,","12.4",",,C,11,","","","","","","","79.6",",,,C","698",",,,C","","","","","",""
"CA006142275","1991-02","43.6","-80.5333","351.0","ELMIRA, ON CA","","","16",",C","8",",C","0",",C","25","3,C","6",",C","","","","","","","","","","","","","19910201",",3,C","19910223",",,C","19910223",",,C","","","","","230","3,,C,01,","98",",,C,23,","9.8",",,C,23,","","","","","","","61.3",",,,C","526",",,,C","","","","","",""
"CA006142275","1991-03","43.6","-80.5333","351.0","ELMIRA, ON CA","","","17",",C","14",",C","0",",C","6",",C","3",",C","","","","","","","","","","","","","19910301",",,C","19910328",",,C","19910327",",,C","","","","","170",",,C,01,","48",",,C,28,","19.2",",,C,27,","","","","","","","104.0",",,,C","153",",,,C","","","","","",""
"CA006142275","1991-04","43.6","-80.5333","351.0","ELMIRA, ON CA","","","19",",C","10",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19910401",",,C","19910409",",,C","","","","","","","14",",,C,01,","32.8",",,C,09,","","","","","","","122.4",",,,C","18",",,,C","","","","","",""
"CA006142275","1991-05","43.6","-80.5333","351.0","ELMIRA, ON CA","","","13",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19910531","+,,C","19910529",",,C","","","","","","","0",",,C,31,+","20.8",",,C,29,","","","","","","","78.0",",,,C","0",",,,C","","","","","",""
"CA006142275","1991-06","43.6","-80.5333","351.0","ELMIRA, ON CA","","","5",",C","3",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19910630","+,,C","19910630","+,,C","19910615",",,C","","","","","0",",,C,30,+","0",",,C,30,+","18.0",",,C,15,","","","","","","","27.3",",,,C","0",",,,C","","","","","",""
"CA006142275","1991-07","43.6","-80.5333","351.0","ELMIRA, ON CA","","","11",",C","9",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19910731","+,,C","19910729","+,,C","","","","","","","0",",,C,31,+","31.6",",,C,29,+","","","","","","","111.4",",,,C","0",",,,C","","","","","",""
"CA006142275","1991-08","43.6","-80.5333","351.0","ELMIRA, ON CA","","","10",",C","4",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19910831","+,,C","19910831","+,,C","19910802",",,C","","","","","0",",,C,31,+","0",",,C,31,+","25.6",",,C,02,","","","","","","","60.1",",,,C","0",",,,C","","","","","",""
"CA006142275","1991-09","43.6","-80.5333","351.0","ELMIRA, ON CA","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19910927",",,C","19910903",",,C","","","","","","","0",",T,C,27,","17.8",",,C,03,","","","","","","","57.6",",,,C","0",",T,,C","","","","","",""
"CA006142275","1991-10","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19911019",",,C","19911002",",,C","","","","","","","0",",T,C,19,","25.0",",,C,02,","","","","","","","88.9",",,,C","0",",T,,C","","","","","",""
"CA006142275","1991-11","43.6","-80.5333","351.0","ELMIRA, ON CA","","","17",",C","7",",C","0",",C","1",",C","1",",C","","","","","","","","","","","","","19911129",",,C","19911128",",,C","19911119",",,C","","","","","140",",,C,29,","150",",,C,28,","18.4",",,C,19,","","","","","","","79.2",",,,C","198",",,,C","","","","","",""
"CA006142275","1991-12","43.6","-80.5333","351.0","ELMIRA, ON CA","","","16",",C","11",",C","0",",C","19","1,C","7",",C","","","","","","","","","","","","","19911221","+,1,C","19911217",",,C","19911202",",,C","","","","","130","1,,C,21,+","110",",,C,17,","11.8",",,C,02,","","","","","","","84.6",",,,C","530",",,,C","","","","","",""
"CA006142275","1992-01","43.6","-80.5333","351.0","ELMIRA, ON CA","","","18",",C","7",",C","0",",C","21","1,C","6",",C","","","","","","","","","","","","","19920117",",1,C","19920113",",,C","19920113",",,C","","","","","260","1,,C,17,","158",",,C,13,","16.8",",,C,13,","","","","","","","74.3",",,,C","600",",,,C","","","","","",""
"CA006142275","1992-02","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14",",C","6",",C","0",",C","29",",C","2",",C","","","","","","","","","","","","","19920221","+,,C","19920220",",,C","19920215",",,C","","","","","220",",,C,21,+","78",",,C,20,","12.6",",,C,15,","","","","","","","48.6",",,,C","194",",,,C","","","","","",""
"CA006142275","1992-03","43.6","-80.5333","351.0","ELMIRA, ON CA","","","17",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19920313",",,C","19920306",",,C","","","","","","","21",",,C,13,","9.5",",,C,06,","","","","","","","41.1",",,,C","115",",,,C","","","","","",""
"CA006142275","1992-04","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14",",C","8",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19920401",",,C","19920416",",,C","","","","","","","6",",,C,01,","37.9",",,C,16,","","","","","","","139.7",",,,C","6",",,,C","","","","","",""
"CA006142275","1992-05","43.6","-80.5333","351.0","ELMIRA, ON CA","","","10",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19920531","+,,C","19920531","+,,C","19920502",",,C","","","","","0",",,C,31,+","0",",,C,31,+","18.2",",,C,02,","","","","","","","62.9",",,,C","0",",,,C","","","","","",""
"CA006142275","1992-06","43.6","-80.5333","351.0","ELMIRA, ON CA","","","13",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19920630","+,,C","19920630","+,,C","19920606",",,C","","","","","0",",,C,30,+","0",",,C,30,+","16.4",",,C,06,","","","","","","","72.6",",,,C","0",",,,C","","","","","",""
"CA006142275","1992-07","43.6","-80.5333","351.0","ELMIRA, ON CA","","","17",",C","12",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19920731","+,,C","19920731","+,,C","19920712",",,C","","","","","0",",,C,31,+","0",",,C,31,+","45.6",",,C,12,","","","","","","","184.0",",,,C","0",",,,C","","","","","",""
"CA006142275","1992-08","43.6","-80.5333","351.0","ELMIRA, ON CA","","","15",",C","12",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19920831","+,,C","19920831","+,,C","19920827",",,C","","","","","0",",,C,31,+","0",",,C,31,+","135.6",",,C,27,","","","","","","","247.2",",,,C","0",",,,C","","","","","",""
"CA006142275","1992-09","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19920930","+,,C","19920930","+,,C","19920918",",,C","","","","","0",",,C,30,+","0",",,C,30,+","22.3",",,C,18,","","","","","","","85.1",",,,C","0",",,,C","","","","","",""
"CA006142275","1992-10","43.6","-80.5333","351.0","ELMIRA, ON CA","","","11",",C","7",",C","0",",C","0","2,C","1",",C","","","","","","","","","","","","","19921019",",2,C","19921020",",,C","19921015",",,C","","","","","0","2,T,C,19,","56",",,C,20,","21.9",",,C,15,","","","","","","","62.1",",,,C","60",",,,C","","","","","",""
"CA006142275","1992-11","43.6","-80.5333","351.0","ELMIRA, ON CA","","","22",",C","11",",C","1",",C","5","5,C","2",",C","","","","","","","","","","","","","19921117",",5,C","19921116",",,C","19921112",",,C","","","","","130","5,,C,17,","138",",,C,16,","47.8",",,C,12,","","","","","","","155.3",",,,C","218",",,,C","","","","","",""
"CA006142275","1992-12","43.6","-80.5333","351.0","ELMIRA, ON CA","","","19",",C","6",",C","0",",C","15","5,C","3",",C","","","","","","","","","","","","","19921211",",5,C","19921210",",,C","19921230",",,C","","","","","200","5,,C,11,","162",",,C,10,","17.0",",,C,30,","","","","","","","72.3",",,,C","403",",,,C","","","","","",""
"CA006142275","1993-01","43.6","-80.5333","351.0","ELMIRA, ON CA","","","23","1,C","10","1,C","0","1,C","21",",C","7",",C","","","","","","","","","","","","","19930131",",,C","19930130",",,C","19930103",",1,C","","","","","250",",,C,31,","126",",,C,30,","17.0","1,,C,03,","","","","","","","101.1","1,,,C","633",",,,C","","","","","",""
"CA006142275","1993-02","43.6","-80.5333","351.0","ELMIRA, ON CA","","","12",",C","2",",C","0",",C","27","1,C","2",",C","","","","","","","","","","","","","19930225","+,1,C","19930221",",,C","19930221",",,C","","","","","380","1,,C,25,+","137",",,C,21,","13.7",",,C,21,","","","","","","","34.9",",,,C","349",",,,C","","","","","",""
"CA006142275","1993-03","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14",",C","6",",C","0",",C","28",",C","5",",C","","","","","","","","","","","","","19930306","+,,C","19930304",",,C","19930304",",,C","","","","","410",",,C,06,+","140",",,C,04,","14.0",",,C,04,","","","","","","","52.8",",,,C","428",",,,C","","","","","",""
"CA006142275","1993-04","43.6","-80.5333","351.0","ELMIRA, ON CA","","","13",",C","8",",C","0",",C","0",",C","1",",C","","","","","","","","","","","","","19930403",",,C","19930402",",,C","19930419",",,C","","","","","20",",,C,03,","27",",,C,02,","23.7",",,C,19,","","","","","","","72.6",",,,C","30",",,,C","","","","","",""
"CA006142275","1993-05","43.6","-80.5333","351.0","ELMIRA, ON CA","","","12",",C","9",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19930531","+,,C","19930531","+,,C","19930530",",,C","","","","","0",",,C,31,+","0",",,C,31,+","16.5",",,C,30,","","","","","","","74.8",",,,C","0",",,,C","","","","","",""
"CA006142275","1993-06","43.6","-80.5333","351.0","ELMIRA, ON CA","","","12",",C","9",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19930630","+,,C","19930630","+,,C","19930620",",,C","","","","","0",",,C,30,+","0",",,C,30,+","64.8",",,C,20,","","","","","","","145.2",",,,C","0",",,,C","","","","","",""
"CA006142275","1993-07","43.6","-80.5333","351.0","ELMIRA, ON CA","","","11",",C","8",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19930731","+,,C","19930731","+,,C","19930711",",,C","","","","","0",",,C,31,+","0",",,C,31,+","54.0",",,C,11,","","","","","","","157.9",",,,C","0",",,,C","","","","","",""
"CA006142275","1993-08","43.6","-80.5333","351.0","ELMIRA, ON CA","","","13",",C","7",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19930831","+,,C","19930831","+,,C","19930803",",,C","","","","","0",",,C,31,+","0",",,C,31,+","25.7",",,C,03,","","","","","","","87.5",",,,C","0",",,,C","","","","","",""
"CA006142275","1993-09","43.6","-80.5333","351.0","ELMIRA, ON CA","","","16",",C","10",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19930930","+,,C","19930930","+,,C","19930927",",,C","","","","","0",",,C,30,+","0",",,C,30,+","16.2",",,C,27,","","","","","","","94.7",",,,C","0",",,,C","","","","","",""
"CA006142275","1993-10","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14",",C","7",",C","0",",C","0","3,C","0",",C","","","","","","","","","","","","","19931031","+,3,C","19931030",",,C","19931020",",,C","","","","","0","3,,C,31,+","20",",,C,30,","13.7",",,C,20,","","","","","","","67.7",",,,C","26",",,,C","","","","","",""
"CA006142275","1993-11","43.6","-80.5333","351.0","ELMIRA, ON CA","","","19",",C","6",",C","0",",C","2","5,C","2",",C","","","","","","","","","","","","","19931121","+,5,C","19931119",",,C","19931127",",,C","","","","","70","5,,C,21,+","70",",,C,19,","17.8",",,C,27,","","","","","","","74.1",",,,C","153",",,,C","","","","","",""
"CA006142275","1993-12","43.6","-80.5333","351.0","ELMIRA, ON CA","","","19",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19931220",",,C","19931202",",,C","","","","","","","43",",,C,20,","4.4",",,C,02,","","","","","","","39.2",",,,C","229",",,,C","","","","","",""
"CA006142275","1994-01","43.6","-80.5333","351.0","ELMIRA, ON CA","","","23",",C","11",",C","0",",C","31",",C","9",",C","","","","","","","","","","","","","19940119",",,C","19940116",",,C","19940127",",,C","","","","","360",",,C,19,","128",",,C,16,","22.4",",,C,27,","","","","","","","97.7",",,,C","692",",,,C","","","","","",""
"CA006142275","1994-02","43.6","-80.5333","351.0","ELMIRA, ON CA","","","15",",C","4",",C","0",",C","27","1,C","4",",C","","","","","","","","","","","","","19940214",",1,C","19940202",",,C","19940202",",,C","","","","","390","1,,C,14,","53",",,C,02,","5.3",",,C,02,","","","","","","","26.0",",,,C","258",",,,C","","","","","",""
"CA006142275","1994-03","43.6","-80.5333","351.0","ELMIRA, ON CA","","","15",",C","6",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19940309",",,C","19940321",",,C","","","","","","","68",",,C,09,","10.8",",,C,21,","","","","","","","49.7",",,,C","352",",,,C","","","","","",""
"CA006142275","1994-04","43.6","-80.5333","351.0","ELMIRA, ON CA","","","11","1,C","8","1,C","1","1,C","","","1","1,C","","","","","","","","","","","","","","","19940405",",1,C","19940424",",1,C","","","","","","","80","1,,C,05,","27.4","1,,C,24,","","","","","","","123.9","1,,,C","82","1,,,C","","","","","",""
"CA006142275","1994-05","43.6","-80.5333","351.0","ELMIRA, ON CA","","","14",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19940531","+,,C","19940531","+,,C","19940525",",,C","","","","","0",",,C,31,+","0",",,C,31,+","19.0",",,C,25,","","","","","","","90.8",",,,C","0",",,,C","","","","","",""
