"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003066710","1991-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","19910501",",,C","19910531","+,,C","19910531","+,,C","19910513",",,C","19910520",",,C","-5.0",",C,01,","0",",,C,31,+","0",",,C,31,+","44.0",",,C,13,","26.0",",C,20,","","","229.3",",C","92.8",",,,C","0",",,,C","10.94",",C","17.35",",,,C","4.52",",,,C"
"CA003066710","1991-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","2,C","16",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","19910605",",1,C","19910630","+,,C","19910630","+,,C","19910621",",,C","19910627","+,1,C","3.0","1,C,05,","0",",,C,30,+","0",",,C,30,+","14.2",",,C,21,","24.0","1,C,27,+","","","137.8","1,C","64.4",",,,C","0",",,,C","13.36","2,C","18.24","1,,,C","8.48","1,,,C"
"CA003066710","1991-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","7.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19910730",",,C","19910731","+,,C","19910731","+,,C","19910702",",,C","19910725",",,C","6.0",",C,30,","0",",,C,31,+","0",",,C,31,+","12.0",",,C,02,","29.0",",C,25,","63.3","","63.3",",C","54.0",",,,C","0",",,,C","16.52",",C","23.00",",,,C","10.03",",,,C"
"CA003066710","1991-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","28.2",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19910825",",,C","19910831","+,,C","19910831","+,,C","19910805",",,C","19910818","+,,C","5.0",",C,25,","0",",,C,31,+","0",",,C,31,+","15.6",",,C,05,","31.0",",C,18,+","113.3","","50.0",",C","63.8",",,,C","0",",,,C","17.63",",C","23.90",",,,C","11.35",",,,C"
"CA003066710","1991-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","3",",C","0",",C","19910917",",,C","19910930","+,,C","19910930","+,,C","19910906",",,C","19910925",",,C","-3.0",",C,17,","0",",,C,30,+","0",",,C,30,+","9.1",",,C,06,","24.0",",C,25,","362.8","","249.5",",C","21.3",",,,C","0",",,,C","10.02",",C","16.23",",,,C","3.80",",,,C"
"CA003066710","1992-04","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","1,C","11",",C","5",",C","0",",C","","","1",",C","1","1,C","15","1,C","4",",C","2",",C","0",",C","19920410",",1,C","","","19920410",",,C","19920406",",,C","19920426",",,C","-18.0","1,C,10,","","","25",",,C,10,","6.5",",,C,06,","25.0",",C,26,","","","391.7",",C","30.4",",,,C","60",",,,C","4.99","1,C","11.53",",,,C","-1.55","1,,,C"
"CA003066710","1992-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","8",",C","4",",C","0",",C","","","3",",C","0",",C","11",",C","0",",C","4",",C","0",",C","19920521","+,,C","","","19920510",",,C","19920510",",,C","19920504",",,C","-2.0",",C,21,+","","","48",",,C,10,","9.4",",,C,10,","26.0",",C,04,","","","273.8",",C","25.5",",,,C","119",",,,C","9.50",",C","15.87",",,,C","3.13",",,,C"
"CA003066710","1992-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","4.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19920605",",,C","19920630","+,,C","19920630","+,,C","19920601",",,C","19920626",",,C","5.0",",C,05,","0",",,C,30,+","0",",,C,30,+","20.4",",,C,01,","31.0",",C,26,","","","93.0",",C","47.2",",,,C","0",",,,C","15.38",",C","21.63",",,,C","9.13",",,,C"
"CA003066710","1992-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.8",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19920710","+,,C","19920731","+,,C","19920731","+,,C","19920725",",,C","19920730","+,,C","6.0",",C,10,+","0",",,C,31,+","0",",,C,31,+","29.2",",,C,25,","26.0",",C,30,+","86.7","","86.7",",C","70.2",",,,C","0",",,,C","15.56",",C","21.71",",,,C","9.42",",,,C"
"CA003066710","1992-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","15.0",",C","9",",C","4",",C","0",",C","0","5,C","0","1,C","0",",C","3",",C","0",",C","16",",C","0",",C","19920824",",,C","19920831","+,5,C","19920822","+,1,C","19920820",",,C","19920813",",,C","-1.0",",C,24,","0","5,,C,31,+","0","1,T,C,22,+","18.5",",,C,20,","31.0",",C,13,","223.5","","136.8",",C","53.5",",,,C","0","1,T,,C","14.40",",C","21.06",",,,C","7.74",",,,C"
"CA003066710","1992-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.7",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","2",",C","0",",C","19920915",",,C","","","19920905","+,,C","19920924",",,C","19920930",",,C","-6.0",",C,15,","","","0",",T,C,05,+","18.4",",,C,24,","28.0",",C,30,","559.2","","335.7",",C","70.0",",,,C","0",",T,,C","7.17",",C","12.90",",,,C","1.43",",,,C"
"CA003066710","1993-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","2.7",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19930517",",,C","19930531","+,,C","19930531","+,,C","19930507",",,C","19930512","+,,C","0.0",",C,17,","0",",,C,31,+","0",",,C,31,+","15.6",",,C,07,","29.0",",C,12,+","","","216.5",",C","27.8",",,,C","0",",,,C","11.44",",C","17.71",",,,C","5.16",",,,C"
"CA003066710","1993-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19930625",",,C","19930630","+,,C","19930630","+,,C","19930622",",,C","19930606",",,C","4.0",",C,25,","0",",,C,30,+","0",",,C,30,+","34.8",",,C,22,","26.0",",C,06,","","","149.0",",C","127.5",",,,C","0",",,,C","13.37",",C","18.83",",,,C","7.90",",,,C"
"CA003066710","1993-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","22",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19930713","+,,C","","","19930731","+,,C","19930720",",,C","19930728",",,C","5.0",",C,13,+","","","0",",,C,31,+","33.4",",,C,20,","24.0",",C,28,","127.3","","127.3",",C","106.9",",,,C","0",",,,C","14.23",",C","19.42",",,,C","9.03",",,,C"
"CA003066710","1993-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","1.8","3,C","12","2,C","5","2,C","1","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","19930826","+,2,C","19930831","+,,C","19930831","+,,C","19930807",",2,C","19930806",",2,C","3.0","2,C,26,+","0",",,C,31,+","0",",,C,31,+","29.5","2,,C,07,","27.0","2,C,06,","234.5","","107.2","2,C","74.1","2,,,C","0",",,,C","14.41","3,C","19.90","2,,,C","8.93","2,,,C"
"CA003066710","1993-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19930921",",,C","19930930","+,,C","19930930",",,C","19930911",",,C","19930907",",,C","-2.0",",C,21,","0",",,C,30,+","12",",,C,30,","3.0",",,C,11,","24.0",",C,07,","488.0","","253.5",",C","13.8",",,,C","12",",,,C","9.88",",C","16.23",",,,C","3.53",",,,C"
"CA003066710","1994-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19940517","+,,C","","","19940503",",,C","19940515",",,C","19940525",",,C","0.0",",C,17,+","","","14",",,C,03,","18.0",",,C,15,","25.0",",C,25,","","","246.8",",C","68.3",",,,C","14",",,,C","10.37",",C","16.71",",,,C","4.03",",,,C"
"CA003066710","1994-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","1.3",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940601",",,C","19940622",",,C","3.0",",C,15,","","","0",",,C,30,+","18.6",",,C,01,","27.0",",C,22,","","","137.8",",C","87.3",",,,C","0",",,,C","13.78",",C","18.63",",,,C","8.93",",,,C"
"CA003066710","1994-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","17.5",",C","16",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19940705",",,C","","","19940731","+,,C","19940701",",,C","19940730","+,,C","8.0",",C,05,","","","0",",,C,31,+","21.3",",,C,01,","28.0",",C,30,+","62.8","","62.8",",C","57.7",",,,C","0",",,,C","16.87",",C","22.29",",,,C","11.45",",,,C"
"CA003066710","1994-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","8.5",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19940831",",,C","","","19940831","+,,C","19940806",",,C","19940814","+,,C","3.0",",C,31,","","","0",",,C,31,+","29.8",",,C,06,","28.0",",C,14,+","168.1","","105.3",",C","86.2",",,,C","0",",,,C","15.21",",C","21.10",",,,C","9.32",",,,C"
"CA003066710","1994-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19940922","+,,C","","","19940929",",,C","19940929",",,C","19940922",",,C","0.0",",C,22,+","","","0",",T,C,29,","12.0",",,C,29,","28.0",",C,22,","344.1","","176.0",",C","32.2",",,,C","0",",T,,C","12.47",",C","18.73",",,,C","6.20",",,,C"
"CA003066710","1995-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","3.3",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","19950504","+,,C","","","19950503",",,C","19950519",",,C","19950529","+,,C","-3.0",",C,04,+","","","0",",T,C,03,","5.0",",,C,19,","30.0",",C,29,+","","","241.2",",C","19.8",",,,C","0",",T,,C","10.66",",C","17.71",",,,C","3.61",",,,C"
"CA003066710","1995-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","1,C","15",",C","8",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","11",",C","0",",C","19950627","+,1,C","19950630","+,,C","19950630","+,,C","19950619",",,C","19950602",",,C","5.0","1,C,27,+","0",",,C,30,+","0",",,C,30,+","39.0",",,C,19,","27.0",",C,02,","","","111.7",",C","123.8",",,,C","0",",,,C","14.53","1,C","20.17",",,,C","8.90","1,,,C"
"CA003066710","1995-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.2",",C","20",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19950728",",,C","19950731","+,,C","19950731","+,,C","19950729",",,C","19950719","+,,C","4.0",",C,28,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,29,","24.0",",C,19,+","104.0","","104.0",",C","94.6",",,,C","0",",,,C","14.98",",C","20.19",",,,C","9.77",",,,C"
"CA003066710","1995-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.2",",C","17",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19950830",",,C","19950831","+,,C","19950831","+,,C","19950808",",,C","19950804",",,C","4.0",",C,30,","0",",,C,31,+","0",",,C,31,+","34.4",",,C,08,","26.0",",C,04,","295.0","","191.0",",C","82.0",",,,C","0",",,,C","12.18",",C","17.42",",,,C","6.94",",,,C"
"CA003066710","1995-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","19950920","+,,C","19950930","+,,C","19950930","+,,C","19950929",",,C","19950910",",,C","-5.0",",C,20,+","0",",,C,30,+","0",",,C,30,+","12.2",",,C,29,","27.0",",C,10,","506.0","","211.0",",C","15.5",",,,C","0",",,,C","11.30",",C","18.73",",,,C","3.87",",,,C"
"CA003066710","1996-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","1",",C","0",",C","19960508","+,,C","","","19960505",",,C","19960530",",,C","19960525",",,C","-7.0",",C,08,+","","","12",",,C,05,","16.2",",,C,30,","22.0",",C,25,","","","358.6",",C","44.4",",,,C","16",",,,C","6.77",",C","11.81",",,,C","1.73",",,,C"
"CA003066710","1996-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19960621","+,,C","","","19960630","+,,C","19960618",",,C","19960607",",,C","4.0",",C,21,+","","","0",",,C,30,+","44.2",",,C,18,","25.0",",C,07,","","","170.5",",C","123.6",",,,C","0",",,,C","12.65",",C","18.10",",,,C","7.20",",,,C"
"CA003066710","1996-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","3.4",",C","15",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19960707",",,C","","","19960731","+,,C","19960718",",,C","19960730",",,C","5.0",",C,07,","","","0",",,C,31,+","36.0",",,C,18,","27.0",",C,30,","97.5","","97.5",",C","83.8",",,,C","0",",,,C","15.30",",C","20.77",",,,C","9.82",",,,C"
"CA003066710","1996-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","7.3",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19960821","+,,C","","","19960831","+,,C","19960803",",,C","19960829",",,C","6.0",",C,21,+","","","0",",,C,31,+","20.4",",,C,03,","28.0",",C,29,","191.2","","93.7",",C","67.9",",,,C","0",",,,C","15.55",",C","21.74",",,,C","9.35",",,,C"
"CA003066710","1997-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","12",",C","6",",C","0",",C","","","1",",C","0",",C","4",",C","0",",C","6",",C","0",",C","19970522","+,,C","","","19970521",",,C","19970516",",,C","19970514",",,C","-1.0",",C,22,+","","","46",",,C,21,","12.2",",,C,16,","25.0",",C,14,","","","271.6",",C","53.2",",,,C","62",",,,C","9.57",",C","15.45",",,,C","3.69",",,,C"
"CA003066710","1997-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0",",C","20","1,C","16","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19970629","+,,C","19970630","+,,C","19970630","+,,C","19970615",",1,C","19970611",",,C","5.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","15.2","1,,C,15,","25.0",",C,11,","","","132.2",",C","101.8","1,,,C","0",",,,C","13.93",",C","19.03",",,,C","8.82",",,,C"
"CA003066710","1997-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","5.2",",C","10",",C","7",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19970725",",,C","19970731","+,1,C","19970731","+,,C","19970717",",,C","19970729",",,C","6.0",",C,25,","0","1,,C,31,+","0",",,C,31,+","15.2",",,C,17,","29.0",",C,29,","83.7","","83.7",",C","63.6",",,,C","0",",,,C","15.80",",C","21.61",",,,C","9.98",",,,C"
"CA003066710","1997-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","10.2",",C","13",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19970830","+,,C","19970831","+,,C","19970831","+,,C","19970815",",,C","19970806","+,,C","7.0",",C,30,+","0",",,C,31,+","0",",,C,31,+","9.0",",,C,15,","30.0",",C,06,+","183.7","","100.0",",C","24.2",",,,C","0",",,,C","15.44",",C","21.39",",,,C","9.48",",,,C"
"CA003066710","1997-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","","","","","","","","","0","5,C","","","","","","","","","","","","","","","19970930","+,5,C","","","","","","","","","0","5,,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003066710","1998-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.7",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","19980510","+,,C","","","19980531","+,,C","19980531",",,C","19980502",",,C","0.0",",C,10,+","","","0",",,C,31,+","12.0",",,C,31,","27.0",",C,02,","","","161.2",",C","30.4",",,,C","0",",,,C","13.15",",C","20.52",",,,C","5.79",",,,C"
"CA003066710","1998-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","3.3",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19980604",",,C","","","19980630","+,,C","19980627",",,C","19980610",",,C","2.0",",C,04,","","","0",",,C,30,+","31.8",",,C,27,","28.0",",C,10,","","","125.3",",C","93.7",",,,C","0",",,,C","14.27",",C","20.23",",,,C","8.30",",,,C"
"CA003066710","1998-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","16.5",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980710",",,C","19980724",",,C","6.0",",C,15,","0",",,C,31,+","0",",,C,31,+","18.6",",,C,10,","29.0",",C,24,","49.1","","49.1",",C","46.4",",,,C","0",",,,C","17.28",",C","23.03",",,,C","11.53",",,,C"
"CA003066710","1998-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","25.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19980831","+,,C","19980831","+,,C","19980831","+,,C","19980814",",,C","19980805","+,,C","6.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","11.8",",,C,14,","32.0",",C,05,+","95.9","","46.8",",C","34.7",",,,C","0",",,,C","17.63",",C","24.23",",,,C","11.03",",,,C"
"CA003066710","1998-09","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","5,C","9",",C","5",",C","0",",C","0",",C","0",",C","0","3,C","3","3,C","0","2,C","6","2,C","0","2,C","19980930",",3,C","19980930","+,,C","19980930","+,,C","19980924",",,C","19980902",",2,C","-2.0","3,C,30,","0",",,C,30,+","0",",,C,30,+","13.6",",,C,24,","28.0","2,C,02,","291.7","","195.8","2,C","37.4",",,,C","0",",,,C","10.48","5,C","17.00","2,,,C","3.96","3,,,C"
"CA003066710","1999-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.2","2,C","14",",C","6",",C","0",",C","","","0",",C","0","2,C","8","2,C","0",",C","3",",C","0",",C","19990511",",2,C","","","19990507",",,C","19990503",",,C","19990524",",,C","-3.0","2,C,11,","","","24",",,C,07,","6.5",",,C,03,","28.0",",C,24,","","","296.8",",C","34.9",",,,C","38",",,,C","8.25","2,C","14.39",",,,C","2.10","2,,,C"
"CA003066710","1999-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.8",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19990609",",,C","19990630","+,,C","19990630","+,,C","19990618",",,C","19990618",",,C","1.5",",C,09,","0",",,C,30,+","0",",,C,30,+","15.8",",,C,18,","26.0",",C,18,","","","168.6",",C","56.8",",,,C","0",",,,C","12.74",",C","18.50",",,,C","6.98",",,,C"
"CA003066710","1999-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","9.5",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19990706",",,C","19990731","+,,C","19990731","+,,C","19990707",",,C","19990721",",,C","3.0",",C,06,","0",",,C,31,+","0",",,C,31,+","23.6",",,C,07,","28.0",",C,21,","131.8","","131.8",",C","43.7",",,,C","0",",,,C","14.39",",C","20.02",",,,C","8.76",",,,C"
"CA003066710","1999-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","14.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19990801",",,C","","","19990831","+,,C","19990831",",,C","19990819",",,C","4.0",",C,01,","","","0",",,C,31,+","15.0",",,C,31,","29.5",",C,19,","204.9","","73.1",",C","56.0",",,,C","0",",,,C","16.43",",C","23.08",",,,C","9.77",",,,C"
"CA003066710","2000-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","1,C","15",",C","4",",C","0",",C","","","0",",C","0","1,C","4","1,C","0",",C","0",",C","0",",C","20000508",",1,C","","","20000531","+,,C","20000527",",,C","20000519",",,C","-1.5","1,C,08,","","","0",",,C,31,+","5.2",",,C,27,","20.0",",C,19,","","","312.5",",C","27.2",",,,C","0",",,,C","7.92","1,C","13.63",",,,C","2.22","1,,,C"
"CA003066710","2000-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","1.8","1,C","15",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","20000602",",,C","","","20000630","+,,C","20000608",",,C","20000605",",1,C","2.5",",C,02,","","","0",",,C,30,+","35.2",",,C,08,","27.0","1,C,05,","","","164.0","1,C","84.0",",,,C","0",",,,C","12.67","1,C","18.47","1,,,C","6.88",",,,C"
"CA003066710","2000-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","5.6",",C","21",",C","16",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20000703",",,C","","","20000731","+,,C","20000724",",,C","20000731","+,,C","4.5",",C,03,","","","0",",,C,31,+","22.6",",,C,24,","26.5",",C,31,+","83.2","","83.2",",C","147.0",",,,C","0",",,,C","15.83",",C","21.48",",,,C","10.18",",,,C"
"CA003066710","2000-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","1.7",",C","19",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20000828",",,C","","","20000831","+,,C","20000824",",,C","20000805",",,C","2.0",",C,28,","","","0",",,C,31,+","7.0",",,C,24,","28.0",",C,05,","230.4","","147.2",",C","37.0",",,,C","0",",,,C","13.64",",C","19.21",",,,C","8.06",",,,C"
"CA003066710","2001-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.2","2,C","9",",C","3",",C","0",",C","","","0",",C","0","1,C","8","1,C","0","1,C","7","1,C","0","1,C","20010521",",1,C","","","20010531","+,,C","20010529",",,C","20010528",",1,C","-5.0","1,C,21,","","","0",",,C,31,+","14.8",",,C,29,","28.0","1,C,28,","","","221.6","1,C","27.2",",,,C","0",",,,C","10.76","2,C","17.97","1,,,C","3.55","1,,,C"
"CA003066710","2001-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","0.0","1,C","19",",C","11",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","6",",C","0",",C","20010620","+,1,C","20010630","+,,C","20010630","+,,C","20010624",",,C","20010620",",,C","4.0","1,C,20,+","0",",,C,30,+","0",",,C,30,+","24.8",",,C,24,","26.0",",C,20,","","","159.2",",C","103.7",",,,C","0",",,,C","12.79","1,C","18.17",",,,C","7.41","1,,,C"
"CA003066710","2001-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","4.5",",C","21",",C","18",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20010723",",,C","20010731","+,,C","20010731","+,,C","20010724",",,C","20010710",",,C","6.0",",C,23,","0",",,C,31,+","0",",,C,31,+","52.8",",,C,24,","29.0",",C,10,","79.8","","79.8",",C","224.6",",,,C","0",",,,C","15.90",",C","21.06",",,,C","10.74",",,,C"
"CA003066710","2001-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","4.5","2,C","7",",C","4",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","21",",C","0",",C","20010830",",2,C","20010831","+,,C","20010831","+,,C","20010818",",,C","20010817","+,,C","1.0","2,C,30,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,18,","28.0",",C,17,+","163.0","","83.2",",C","28.4",",,,C","0",",,,C","15.66","2,C","22.82",",,,C","8.50","2,,,C"
"CA003066710","2002-05","54.4333","-114.4333","709.0","VEGA LO, AB CA","","","5","1,C","2","1,C","0","1,C","","","0","1,C","","","","","0",",C","6",",C","0",",C","","","","","20020531","+,1,C","20020517",",1,C","20020528",",,C","","","","","0","1,,C,31,+","7.0","1,,C,17,","25.5",",C,28,","","","","","14.0","1,,,C","0","1,,,C","","","14.73",",,,C","",""
"CA003066710","2002-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","18.3","2,C","8",",C","6",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20020608",",1,C","","","20020630","+,,C","20020629",",,C","20020626",",1,C","2.0","1,C,08,","","","0",",,C,30,+","18.0",",,C,29,","32.0","1,C,26,","","","94.6","1,C","51.0",",,,C","0",",,,C","15.59","2,C","22.00","1,,,C","9.17","1,,,C"
"CA003066710","2002-07","54.4333","-114.4333","709.0","VEGA LO, AB CA","17.5",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20020730",",,C","20020731","+,,C","20020731","+,,C","20020719",",,C","20020711",",,C","2.5",",C,30,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,19,","31.0",",C,11,","90.3","","90.3",",C","77.0",",,,C","0",",,,C","15.98",",C","22.63",",,,C","9.34",",,,C"
"CA003066710","2002-08","54.4333","-114.4333","709.0","VEGA LO, AB CA","10.3","1,C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","16","1,C","0","1,C","20020816",",,C","","","20020831","+,,C","20020825",",,C","20020823",",1,C","1.0",",C,16,","","","0",",,C,31,+","11.0",",,C,25,","29.5","1,C,23,","225.8","","135.5","1,C","51.0",",,,C","0",",,,C","14.18","1,C","20.67","1,,,C","7.69",",,,C"
"CA003066710","2003-06","54.4333","-114.4333","709.0","VEGA LO, AB CA","3.5",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20030605",",,C","","","20030630","+,,C","20030621",",,C","20030618",",,C","4.0",",C,05,","","","0",",,C,30,+","19.0",",,C,21,","29.5",",C,18,","","","144.2",",C","94.0",",,,C","0",",,,C","13.64",",C","19.13",",,,C","8.15",",,,C"
