"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024091","1962-10","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","370.7","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","6","","","","19621025",",,0","19621031","+,,0","19621031","+,,0","","","19621005",",,0","19621014","+,,0","-8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,05,","31.1",",0,14,+","289.0","0","200.4",",0","7.6",",,,0","0",",,,0","11.87",",0","21.27",",,,0","2.46",",,,0","","","","","","","","","",""
"USW00024091","1962-11","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","370.7","0","0.0",",0","4",",0","0",",0","0",",0","5",",0","1",",0","0",",0","28",",0","2",",0","2",",0","0",",0","8","","","","19621118",",,0","19621119","+,,0","19621115",",,0","","","19621115",",,0","19621110",",,0","-10.6",",0,18,","51",",,0,19,+","76",",,0,15,","2.3",",,0,15,","22.8",",0,10,","711.9","0","422.9",",0","3.6",",,,0","76",",,,0","4.24",",0","12.62",",,,0","-4.15",",,,0","","","","","","","","","",""
"USW00024091","1962-12","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","370.7","0","0.0",",0","5",",0","1",",0","0",",0","6",",0","3",",0","2",",0","31",",0","5",",0","2",",0","0",",0","5","","","","19621226",",,0","19621228","+,,0","19621224","+,,0","","","19621219",",,0","19621216",",,0","-23.3",",0,26,","25",",,0,28,+","25",",,0,24,+","11.9",",,0,19,","22.8",",0,16,","1284.8","0","572.9",",0","15.5",",,,0","75",",,,0","-0.15",",0","8.00",",,,0","-8.29",",,,0","","","","","","","","","",""
"USW00024091","1963-01","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","23",",0","3",",0","17",",0","31",",0","18",",0","0",",0","0",",0","3","","","","19630111",",,0","19630121","+,,0","19630110",",,0","","","19630110",",,0","19630108",",,0","-28.9",",0,11,","152",",,0,21,+","127",",,0,10,","5.6",",,0,10,","16.1",",0,08,","2132.0","0","847.2",",0","10.5",",,,0","219",",,,0","-9.00",",0","-1.77",",,,0","-16.22",",,,0","","","","","","","","","",""
"USW00024091","1963-02","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","0",",0","0",",0","27",",0","3",",0","1",",0","0",",0","2","","","","19630211",",,0","19630201",",,0","19630228","+,,0","","","19630227",",,0","19630205",",,0","-15.6",",0,11,","76",",,0,01,","0",",T,0,28,+","4.6",",,0,27,","22.8",",0,05,","2591.9","0","459.9",",0","4.9",",,,0","0",",T,,0","1.91",",0","9.95",",,,0","-6.14",",,,0","","","","","","","","","",""
"USW00024091","1963-03","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","6",",0","5",",0","0",",0","24",",0","1",",0","8",",0","0",",0","6","","","","19630305",",,0","19630305",",,0","19630310",",,0","","","19630312",",,0","19630328",",,0","-10.6",",0,05,","51",",,0,05,","51",",,0,10,","5.3",",,0,12,","30.0",",0,28,","3013.6","0","421.7",",0","18.9",",,,0","151",",,,0","4.73",",0","12.25",",,,0","-2.80",",,,0","","","","","","","","","",""
"USW00024091","1963-04","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","2.0","0","2.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","1",",0","7","","","","19630404",",,0","19630403",",,0","19630402",",,0","1","","19630410",",,0","19630415",",,0","-7.2",",0,04,","0",",T,0,03,","0",",T,0,02,","3.3",",,0,10,","32.8",",0,15,","3239.9","0","226.3",",0","9.2",",,,0","0",",T,,0","10.86",",0","20.26",",,,0","1.45",",,,0","","","","","","","","","",""
"USW00024091","1963-05","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","20.6","0","18.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","6","","","","19630522",",,0","19630531","+,,0","19630529",",,0","14","","19630529",",,0","19630507",",,0","-3.9",",0,22,","0",",,0,31,+","0",",T,0,29,","17.0",",,0,29,","32.8",",0,07,","3319.2","0","79.3",",0","43.2",",,,0","0",",T,,0","16.37",",0","24.96",",,,0","7.79",",,,0","","","","","","","","","",""
"USW00024091","1963-06","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","181.5","0","160.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19630610",",,0","19630630","+,,0","19630630","+,,0","6","","19630603",",,0","19630629",",,0","6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,","43.3",",0,29,","3325.8","0","6.6",",0","13.8",",,,0","0",",,,0","23.48",",0","32.78",",,,0","14.17",",,,0","","","","","","","","","",""
"USW00024091","1963-07","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","426.0","0","244.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","5","","","","19630728","+,,0","19630731","+,,0","19630731","+,,0","8","","19630726",",,0","19630722",",,0","14.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,26,","40.6",",0,22,","0.0","0","0.0",",0","76.8",",,,0","0",",,,0","26.22",",0","35.03",",,,0","17.41",",,,0","","","","","","","","","",""
"USW00024091","1963-08","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","576.5","0","150.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","5","","","","19630814",",,0","19630831","+,,0","19630831","+,,0","7","","19630807",",,0","19630801",",,0","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,07,","40.0",",0,01,","0.0","0","0.0",",0","129.5",",,,0","0",",,,0","23.19",",0","30.41",",,,0","15.97",",,,0","","","","","","","","","",""
"USW00024091","1963-09","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","645.3","0","68.8",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","13","","","","19630929",",,0","19630930","+,,0","19630930","+,,0","4","","19630920",",,0","19630918","+,,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,20,","33.3",",0,18,+","28.7","0","28.7",",0","101.1",",,,0","0",",,,0","19.67",",0","27.22",",,,0","12.12",",,,0","","","","","","","","","",""
"USW00024091","1963-10","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","656.7","0","11.4",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","3",",0","2","","","","19631031","+,,0","19631031","+,,0","19631031","+,,0","2","","19631020",",,0","19631005","+,,0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,20,","32.2",",0,05,+","141.4","0","112.7",",0","26.9",",,,0","0",",,,0","15.06",",0","24.03",",,,0","6.10",",,,0","","","","","","","","","",""
"USW00024091","1963-11","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","656.7","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","30",",0","1",",0","1",",0","0",",0","2","","","","19631113",",,0","19631117",",,0","19631117",",,0","1","","19631117",",,0","19631115",",,0","-9.4",",0,13,","25",",,0,17,","84",",,0,17,","8.4",",,0,17,","21.7",",0,15,","560.0","0","418.6",",0","8.4",",,,0","84",",,,0","4.38",",0","13.20",",,,0","-4.45",",,,0","","","","","","","","","",""
"USW00024091","1963-12","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","656.7","0","0.0",",0","3",",0","0",",0","0",",0","6",",0","0",",0","6",",0","31",",0","14",",0","0",",0","0",",0","6","","","","19631214",",,0","19631214","+,,0","19631211","+,,0","","","19631211","+,,0","19631225",",,0","-25.6",",0,14,","51",",,0,14,+","13",",,0,11,+","0.5",",,0,11,+","18.9",",0,25,","1269.7","0","709.7",",0","1.3",",,,0","26",",,,0","-4.56",",0","2.76",",,,0","-11.88",",,,0","","","","","","","","","",""
"USW00024091","1964-01","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","3",",0","0",",0","0",",0","","","","","19640113",",,0","19640108",",,0","19640111","+,,0","","","19640111","+,,0","19640121","+,,0","-24.4",",0,13,","0",",T,0,08,","0",",T,0,11,+","0.0",",T,0,11,+","19.4",",0,21,+","1864.0","0","594.3",",0","0.0",",T,,0","0",",T,,0","-0.84",",0","8.40",",,,0","-10.08",",,,0","","","","","","","","","",""
"USW00024091","1964-02","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","5",",0","2",",0","0",",0","29",",0","5",",0","0",",0","0",",0","4","","","","19640226",",,0","19640215",",,0","19640215","+,,0","","","19640214",",,0","19640229","+,,0","-16.1",",0,26,","51",",,0,15,","25",",,0,15,+","1.5",",,0,14,","13.3",",0,29,+","2460.7","0","596.7",",0","4.5",",,,0","50",",,,0","-2.24",",0","4.63",",,,0","-9.12",",,,0","","","","","","","","","",""
"USW00024091","1964-03","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","5",",0","3",",0","0",",0","31",",0","6",",0","1",",0","0",",0","5","","","","19640325",",,0","19640320",",,0","19640325","+,,0","","","19640319",",,0","19640331",",,0","-14.4",",0,25,","76",",,0,20,","51",",,0,25,+","18.8",",,0,19,","24.4",",0,31,","3006.5","0","545.8",",0","27.8",",,,0","143",",,,0","0.73",",0","8.58",",,,0","-7.12",",,,0","","","","","","","","","",""
"USW00024091","1964-04","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","2",",0","2",",0","0",",0","12",",0","0",",0","6",",0","0",",0","8","","","","19640405",",,0","19640405",",,0","19640404",",,0","3","","19640426",",,0","19640416",",,0","-10.6",",0,05,","178",",,0,05,","152",",,0,04,","19.6",",,0,26,","30.0",",0,16,","3306.6","0","300.1",",0","72.9",",,,0","177",",,,0","8.33",",0","15.24",",,,0","1.42",",,,0","","","","","","","","","",""
"USW00024091","1964-05","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","33.6","0","33.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","5",",0","4","","","","19640513",",,0","19640531","+,,0","19640531","+,,0","3","","19640527",",,0","19640525",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","35.6",",0,25,","3424.8","0","118.2",",0","32.1",",,,0","0",",,,0","15.60",",0","24.16",",,,0","7.04",",,,0","","","","","","","","","",""
"USW00024091","1964-06","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","116.4","0","82.8",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","3","","","","19640602",",,0","19640630","+,,0","19640630","+,,0","11","","19640621",",,0","19640617",",,0","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,21,","37.8",",0,17,","3455.6","0","30.8",",0","100.7",",,,0","0",",,,0","20.07",",0","28.17",",,,0","11.97",",,,0","","","","","","","","","",""
"USW00024091","1964-07","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","365.1","0","248.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","1","","","","19640713",",,0","19640731","+,,0","19640731","+,,0","9","","19640708",",,0","19640722",",,0","11.7",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","41.1",",0,22,","0.0","0","0.0",",0","29.0",",,,0","0",",,,0","26.36",",0","35.34",",,,0","17.38",",,,0","","","","","","","","","",""
"USW00024091","1964-08","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","495.1","0","130.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","6","","","","19640828",",,0","19640831","+,,0","19640831","+,,0","6","","19640820",",,0","19640801",",,0","2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","40.0",",0,01,","21.7","0","21.7",",0","11.9",",,,0","0",",,,0","21.83",",0","30.59",",,,0","13.06",",,,0","","","","","","","","","",""
"USW00024091","1964-09","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","555.1","0","60.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","7",",0","7","","","","19640927",",,0","19640930","+,,0","19640930","+,,0","2","","19640915",",,0","19640901",",,0","-3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,15,","38.9",",0,01,","105.5","0","83.8",",0","19.6",",,,0","0",",,,0","17.54",",0","26.35",",,,0","8.72",",,,0","","","","","","","","","",""
"USW00024091","1964-10","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","556.8","0","1.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","1",",0","2","","","","19641019",",,0","19641031","+,,0","19641031","+,,0","1","","19641010",",,0","19641001",",,0","-4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","32.8",",0,01,","332.3","0","226.8",",0","11.5",",,,0","0",",,,0","11.07",",0","21.23",",,,0","0.92",",,,0","","","","","","","","","",""
"USW00024091","1964-11","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","556.8","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","5",",0","0",",0","1","","","","19641121",",,0","19641120","+,,0","19641126","+,,0","","","19641111",",,0","19641108",",,0","-16.1",",0,21,","0",",T,0,20,+","0",",T,0,26,+","8.1",",,0,11,","25.0",",0,08,","785.3","0","453.0",",0","8.6",",,,0","0",",T,,0","3.23",",0","12.06",",,,0","-5.59",",,,0","","","","","","","","","",""
"USW00024091","1964-12","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","556.8","0","0.0",",0","3",",0","2",",0","0",",0","8",",0","2",",0","3",",0","29",",0","5",",0","1",",0","0",",0","4","","","","19641217",",,0","19641221","+,,0","19641219",",,0","","","19641219",",,0","19641223",",,0","-25.6",",0,17,","51",",,0,21,+","51",",,0,19,","7.9",",,0,19,","21.7",",0,23,","1435.4","0","650.1",",0","11.0",",,,0","76",",,,0","-2.64",",0","5.56",",,,0","-10.84",",,,0","","","","","","","","","",""
"USW00024091","1965-01","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","3",",0","1",",0","0",",0","31",",0","3",",0","0",",0","0",",0","6","","1","","19650124","+,,0","19650123",",,0","19650122",",,0","","","19650122",",,0","19650107",",,0","-14.4",",0,24,+","76",",,0,23,","76",",,0,22,","3.6",",,0,22,","20.0",",0,07,","2016.4","0","581.0",",0","4.2",",,,0","76",",,,0","-0.41",",0","8.61",",,,0","-9.43",",,,0","","","","","","","","","",""
"USW00024091","1965-02","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","11",",0","2",",0","5",",0","28",",0","10","1,0","1","1,0","0","1,0","3","","","","19650224",",,0","19650214","+,,0","19650210",",,0","","","19650210",",,0","19650227",",1,0","-23.3",",0,24,","127",",,0,14,+","127",",,0,10,","6.6",",,0,10,","21.7","1,0,27,","2574.9","0","558.5","1,0","10.8",",,,0","178",",,,0","-2.56","1,0","6.09","1,,,0","-11.20",",,,0","","","","","","","","","",""
"USW00024091","1965-03","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","3",",0","6",",0","31",",0","9",",0","1",",0","0",",0","9","","1","","19650326",",,0","19650325",",,0","19650324","+,,0","","","19650323",",,0","19650331",",,0","-23.3",",0,26,","127",",,0,25,","51",",,0,24,+","3.0",",,0,23,","24.4",",0,31,","3241.7","0","666.8",",0","6.8",",,,0","145",",,,0","-3.18",",0","4.68",",,,0","-11.03",",,,0","","","","","","","","","",""
"USW00024091","1965-04","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","1.4","0","1.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","5","","1","","19650428",",,0","19650430","+,,0","19650404",",,0","1","","19650402",",,0","19650430",",,0","-3.9",",0,28,","0",",,0,30,+","0",",T,0,04,","11.2",",,0,02,","31.7",",0,30,","3453.0","0","211.3",",0","16.5",",,,0","0",",T,,0","11.34",",0","20.06",",,,0","2.61",",,,0","","","","","","","","","",""
"USW00024091","1965-05","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","23.0","0","21.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","","","19650510",",,0","19650531","+,,0","19650531","+,,0","4","","19650525",",,0","19650520",",,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,25,","35.0",",0,20,","3538.2","0","85.2",",0","77.7",",,,0","0",",,,0","16.28",",0","24.60",",,,0","7.97",",,,0","","","","","","","","","",""
"USW00024091","1965-06","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","72.7","0","49.7",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","10","","1","","19650606",",,0","19650630","+,,0","19650630","+,,0","13","","19650605",",,0","19650622",",,0","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,05,","32.2",",0,22,","3556.0","0","17.8",",0","181.0",",,,0","0",",,,0","19.39",",0","25.73",",,,0","13.06",",,,0","","","","","","","","","",""
"USW00024091","1965-07","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","223.0","0","150.3",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","6","","","","19650704",",,0","19650731","+,,0","19650731","+,,0","13","","19650705",",,0","19650722","+,,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,05,","37.2",",0,22,+","0.0","0","0.0",",0","138.7",",,,0","0",",,,0","23.18",",0","30.48",",,,0","15.88",",,,0","","","","","","","","","",""
"USW00024091","1965-08","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","328.8","0","105.8",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","6","","2","","19650831",",,0","19650831","+,,0","19650831","+,,0","8","","19650820",",,0","19650812",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,20,","38.9",",0,12,","4.9","0","4.9",",0","117.2",",,,0","0",",,,0","21.59",",0","29.66",",,,0","13.51",",,,0","","","","","","","","","",""
"USW00024091","1965-09","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","334.7","0","5.9","2,0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","2,0","14","2,0","0","2,0","16","","3","","19650926","+,,0","19650930","+,,0","19650930","+,,0","9","","19650918",",,0","19650902",",2,0","-1.1",",0,26,+","0",",,0,30,+","0",",T,0,30,+","24.9",",,0,18,","30.0","2,0,02,","174.0","0","169.1","2,0","88.7",",,,0","0",",T,,0","12.38","2,0","18.83","2,,,0","5.93",",,,0","","","","","","","","","",""
"USW00024091","1965-10","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","335.3","0","0.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","4","","","","19651021",",,0","19651031","+,,0","19651031","+,,0","","","19651018",",,0","19651009",",,0","-1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,18,","31.1",",0,09,","345.7","0","171.7",",0","40.1",",,,0","0",",,,0","12.81",",0","21.97",",,,0","3.65",",,,0","","","","","","","","","",""
"USW00024091","1965-11","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","335.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4",",0","0",",0","6","","2","","19651130",",,0","19651126",",,0","19651126",",,0","","","19651126",",,0","19651102",",,0","-9.4",",0,30,","0",",T,0,26,","0",",T,0,26,","0.8",",,0,26,","25.0",",0,02,","721.6","0","375.9",",0","0.8",",,,0","0",",T,,0","5.80",",0","13.80",",,,0","-2.20",",,,0","","","","","","","","","",""
"USW00024091","1965-12","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","335.3","0","0.0",",0","7",",0","2",",0","0",",0","9",",0","2",",0","0",",0","30",",0","6",",0","1",",0","0",",0","7","","2","","19651216","+,,0","19651217","+,,0","19651223","+,,0","","","19651210",",,0","19651204",",,0","-17.2",",0,16,+","76",",,0,17,+","51",",,0,23,+","5.6",",,0,10,","22.2",",0,04,","1284.5","0","562.9",",0","13.0",",,,0","102",",,,0","0.17",",0","7.46",",,,0","-7.12",",,,0","","","","","","","","","",""
"USW00024091","1966-01","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","15","2,0","3","1,0","15",",0","31",",0","15",",0","0",",0","0",",0","9","","","","19660121",",,0","19660123","+,2,0","19660120","+,1,0","","","19660119",",,0","19660108",",,0","-26.1",",0,21,","152","2,,0,23,+","51","1,,0,20,+","3.8",",,0,19,","15.0",",0,08,","2075.1","0","790.6",",0","9.3",",,,0","127","1,,,0","-7.17",",0","0.23",",,,0","-14.57",",,,0","","","","","","","","","",""
"USW00024091","1966-02","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","14",",0","0",",0","2",",0","28",",0","10",",0","0",",0","0",",0","10","","2","","19660202",",,0","19660203","+,,0","19660223","+,,0","","","19660208",",,0","19660228",",,0","-21.7",",0,02,","152",",,0,03,+","0",",T,0,23,+","3.0",",,0,08,","11.1",",0,28,","2714.0","0","638.9",",0","3.6",",,,0","0",",T,,0","-4.49",",0","1.65",",,,0","-10.62",",,,0","","","","","","","","","",""
"USW00024091","1966-03","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","3",",0","3",",0","1",",0","9",",0","2",",0","0",",0","27",",0","5",",0","7",",0","0",",0","3","","2","","19660324",",,0","19660324","+,,0","19660322",",,0","","","19660322",",,0","19660316",",,0","-16.7",",0,24,","152",",,0,24,+","152",",,0,22,","25.4",",,0,22,","26.7",",0,16,","3147.5","0","433.5",",0","33.2",",,,0","228",",,,0","4.35",",0","12.90",",,,0","-4.20",",,,0","","","","","","","","","",""
"USW00024091","1966-04","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","3",",0","0",",0","15",",0","1",",0","5",",0","0",",0","7","","2","","19660420","+,,0","19660419",",,0","19660419",",,0","2","","19660412",",,0","19660425",",,0","-6.7",",0,20,+","51",",,0,19,","61",",,0,19,","10.9",",,0,12,","25.6",",0,25,","3484.1","0","336.6",",0","25.8",",,,0","116",",,,0","7.11",",0","14.50",",,,0","-0.28",",,,0","","","","","","","","","",""
"USW00024091","1966-05","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","28.4","0","28.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","4",",0","3","","","","19660512","+,,0","19660512",",,0","19660512",",,0","1","","19660531",",,0","19660507",",,0","-3.9",",0,12,+","0",",T,0,12,","8",",,0,12,","2.8",",,0,31,","34.4",",0,07,","3597.0","0","112.9",",0","3.6",",,,0","8",",,,0","15.61",",0","25.62",",,,0","5.60",",,,0","","","","","","","","","",""
"USW00024091","1966-06","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","124.3","0","95.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","3","","","","19660609","+,,0","19660630","+,,0","19660630","+,,0","8","","19660608",",,0","19660628",",,0","3.3",",0,09,+","0",",,0,30,+","0",",,0,30,+","36.3",",,0,08,","36.1",",0,28,","3626.8","0","29.8",",0","52.9",",,,0","0",",,,0","20.54",",0","28.69",",,,0","12.39",",,,0","","","","","","","","","",""
"USW00024091","1966-07","40.51063","-101.62432","996.4","IMPERIAL MUNICIPAL AIRPORT, NE US","","","357.7","0","233.4",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","9","","2","","19660707",",,0","19660731","+,,0","19660731","+,,0","12","","19660727",",,0","19660717",",,0","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","40.0",",0,17,","0.0","0","0.0",",0","105.8",",,,0","0",",,,0","25.86",",0","33.29",",,,0","18.44",",,,0","","","","","","","","","",""
