"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00252675","1919-08","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","2",",6","0",",6","","","0",",6","","","","","19190831","+,,6","19190802",",,6","","","0",",,6,31,+","12.7",",,6,02,","21.9",",,,6","0",",,,6"
"USC00252675","1919-09","40.85","-101.4","1031.1","ELSIE, NE US","6",",6","5",",6","1",",6","","","0",",6","","","","","19190930","+,,6","19190903",",,6","","","0",",,6,30,+","38.1",",,6,03,","66.8",",,,6","0",",,,6"
"USC00252675","1919-10","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","4",",6","1",",6","","","0",",6","","","","","19191031","+,,6","19191009",",,6","","","0",",,6,31,+","32.5",",,6,09,","53.8",",,,6","0",",,,6"
"USC00252675","1919-11","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","4",",6","1",",6","","","4",",6","","","","","19191110",",,6","19191110",",,6","","","254",",,6,10,","25.4",",,6,10,","51.3",",,,6","513",",,,6"
"USC00252675","1919-12","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","3",",6","0",",6","","","","","","","","","","","19191207",",,6","","","","","9.7",",,6,07,","24.2",",,,6","",""
"USC00252675","1920-01","40.85","-101.4","1031.1","ELSIE, NE US","1",",6","0",",6","0",",6","","","","","","","","","","","19200111",",,6","","","","","1.5",",,6,11,","1.5",",,,6","",""
"USC00252675","1920-02","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","19200203",",,6","","","","","9.4",",,6,03,","12.4",",,,6","",""
"USC00252675","1920-03","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","19200328",",,6","","","","","6.1",",,6,28,","10.2",",,,6","",""
"USC00252675","1920-05","40.85","-101.4","1031.1","ELSIE, NE US","13",",6","9",",6","1",",6","","","0",",6","","","","","19200531","+,,6","19200512",",,6","","","0",",,6,31,+","40.6",",,6,12,","96.7",",,,6","0",",,,6"
"USC00252675","1920-06","40.85","-101.4","1031.1","ELSIE, NE US","13",",6","7",",6","0",",6","","","0",",6","","","","","19200630","+,,6","19200619",",,6","","","0",",,6,30,+","20.8",",,6,19,","52.7",",,,6","0",",,,6"
"USC00252675","1920-07","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","4",",6","0",",6","","","0",",6","","","","","19200731","+,,6","19200709",",,6","","","0",",,6,31,+","18.3",",,6,09,","64.6",",,,6","0",",,,6"
"USC00252675","1920-08","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","6",",6","2",",6","","","0",",6","","","","","19200831","+,,6","19200820",",,6","","","0",",,6,31,+","50.8",",,6,20,","109.7",",,,6","0",",,,6"
"USC00252675","1920-09","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","0",",6","0",",6","","","0",",6","","","","","19200930","+,,6","19200909",",,6","","","0",",,6,30,+","2.0",",,6,09,","3.1",",,,6","0",",,,6"
"USC00252675","1920-10","40.85","-101.4","1031.1","ELSIE, NE US","","","","","","","","","0",",6","","","","","19201031","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00252675","1920-11","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","1",",6","0",",6","","","0",",6","","","","","19201130","+,,6","19201101",",,6","","","0",",,6,30,+","14.0",",,6,01,","14.8",",,,6","0",",,,6"
"USC00252675","1920-12","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19201221",",,6","","","","","17.8",",,6,21,","22.1",",,,6","",""
"USC00252675","1921-01","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","19210125","+,,6","","","","","12.7",",,6,25,+","27.4",",,,6","",""
"USC00252675","1921-02","40.85","-101.4","1031.1","ELSIE, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","19210207",",,6","","","","","8.9",",,6,07,","8.9",",,,6","",""
"USC00252675","1921-03","40.85","-101.4","1031.1","ELSIE, NE US","6",",6","1",",6","0",",6","","","","","","","","","","","19210327",",,6","","","","","8.9",",,6,27,","14.0",",,,6","",""
"USC00252675","1921-04","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","4",",6","0",",6","","","","","","","","","","","19210415",",,6","","","","","19.1",",,6,15,","36.7",",,,6","",""
"USC00252675","1921-05","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","5",",6","0",",6","","","","","","","","","","","19210526",",,6","","","","","11.4",",,6,26,","33.0",",,,6","",""
"USC00252675","1921-06","40.85","-101.4","1031.1","ELSIE, NE US","12",",6","5",",6","0",",6","","","0",",6","","","","","19210630","+,,6","19210615",",,6","","","0",",,6,30,+","20.3",",,6,15,","63.9",",,,6","0",",,,6"
"USC00252675","1921-07","40.85","-101.4","1031.1","ELSIE, NE US","6",",6","4",",6","1",",6","","","0",",6","","","","","19210731","+,,6","19210717",",,6","","","0",",,6,31,+","30.7",",,6,17,","65.3",",,,6","0",",,,6"
"USC00252675","1921-08","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","5",",6","1",",6","","","0",",6","","","","","19210831","+,,6","19210814",",,6","","","0",",,6,31,+","50.3",",,6,14,","77.6",",,,6","0",",,,6"
"USC00252675","1921-09","40.85","-101.4","1031.1","ELSIE, NE US","5","1,6","2","1,6","0","1,6","","","0",",6","","","","","19210921",",,6","19210911",",1,6","","","0",",T,6,21,","12.7","1,,6,11,","23.2","1,,,6","0",",T,,6"
"USC00252675","1921-10","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","2",",6","0",",6","","","0",",6","","","","","19211026","+,,6","19211025",",,6","","","0",",T,6,26,+","25.1",",,6,25,","44.4",",,,6","0",",T,,6"
"USC00252675","1921-11","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","1",",6","0",",6","","","","","","","","","","","19211114",",,6","","","","","5.1",",,6,14,","5.9",",,,6","",""
"USC00252675","1921-12","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","1",",6","0",",6","","","0",",6","","","","","19211203",",,6","19211203",",,6","","","13",",,6,03,","3.0",",,6,03,","4.3",",,,6","18",",,,6"
"USC00252675","1922-01","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","1",",6","0",",6","","","0",",6","","","","","19220130",",,6","19220130",",,6","","","20",",,6,30,","6.6",",,6,30,","10.4",",,,6","41",",,,6"
"USC00252675","1922-02","40.85","-101.4","1031.1","ELSIE, NE US","","","","","","","","","0",",6","","","","","19220228","+,,6","","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00252675","1922-03","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","2",",6","0",",6","","","0",",6","","","","","19220306","+,,6","19220306","+,,6","","","13",",,6,06,+","3.0",",,6,06,+","8.3",",,,6","31",",,,6"
"USC00252675","1922-04","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","5",",6","1",",6","","","0",",6","","","","","19220412",",,6","19220427",",,6","","","13",",,6,12,","35.6",",,6,27,","73.3",",,,6","13",",,,6"
"USC00252675","1922-05","40.85","-101.4","1031.1","ELSIE, NE US","10",",6","4",",6","0",",6","","","0",",6","","","","","19220531","+,,6","19220522",",,6","","","0",",,6,31,+","19.1",",,6,22,","50.6",",,,6","0",",,,6"
"USC00252675","1922-06","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","4",",6","0",",6","","","0",",6","","","","","19220630","+,,6","19220627","+,,6","","","0",",,6,30,+","17.8",",,6,27,+","51.9",",,,6","0",",,,6"
"USC00252675","1922-07","40.85","-101.4","1031.1","ELSIE, NE US","11",",6","9",",6","0",",6","","","0",",6","","","","","19220731","+,,6","19220723",",,6","","","0",",,6,31,+","23.1",",,6,23,","105.3",",,,6","0",",,,6"
"USC00252675","1922-08","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","5",",6","1",",6","","","0",",6","","","","","19220831","+,,6","19220822",",,6","","","0",",,6,31,+","28.4",",,6,22,","76.6",",,,6","0",",,,6"
"USC00252675","1922-09","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","1",",6","0",",6","","","0",",6","","","","","19220930","+,,6","19220918",",,6","","","0",",,6,30,+","7.6",",,6,18,","9.2",",,,6","0",",,,6"
"USC00252675","1922-10","40.85","-101.4","1031.1","ELSIE, NE US","1",",6","0",",6","0",",6","","","0",",6","","","","","19221031","+,,6","19221029",",,6","","","0",",,6,31,+","1.5",",,6,29,","1.5",",,,6","0",",,,6"
"USC00252675","1922-11","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","2",",6","1",",6","","","1",",6","","","","","19221113",",,6","19221105",",,6","","","102",",,6,13,","32.0",",,6,05,","40.9",",,,6","102",",,,6"
"USC00252675","1922-12","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","0",",6","0",",6","","","0",",6","","","","","19221231",",,6","19221231",",,6","","","0",",T,6,31,","1.8",",,6,31,","2.3",",,,6","0",",T,,6"
"USC00252675","1923-01","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","0",",6","0",",6","","","0",",6","","","","","19230128",",,6","19230107",",,6","","","0",",T,6,28,","0.5",",,6,07,","0.8",",,,6","0",",T,,6"
"USC00252675","1923-02","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","1",",6","0",",6","","","","","","","","","","","19230212",",,6","","","","","2.5",",,6,12,","4.4",",,,6","",""
"USC00252675","1923-04","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","6",",6","0",",6","","","0",",6","","","","","19230430","+,,6","19230428",",,6","","","0",",,6,30,+","22.4",",,6,28,","64.7",",,,6","0",",,,6"
"USC00252675","1923-05","40.85","-101.4","1031.1","ELSIE, NE US","17",",6","8",",6","3",",6","","","0",",6","","","","","19230531","+,,6","19230523",",,6","","","0",",,6,31,+","50.8",",,6,23,","218.8",",,,6","0",",,,6"
"USC00252675","1923-06","40.85","-101.4","1031.1","ELSIE, NE US","11",",6","7",",6","1",",6","","","0",",6","","","","","19230630","+,,6","19230605",",,6","","","0",",,6,30,+","27.9",",,6,05,","82.6",",,,6","0",",,,6"
"USC00252675","1923-07","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","3",",6","2",",6","","","0",",6","","","","","19230731","+,,6","19230715",",,6","","","0",",,6,31,+","40.6",",,6,15,","98.0",",,,6","0",",,,6"
"USC00252675","1923-08","40.85","-101.4","1031.1","ELSIE, NE US","10",",6","6",",6","3",",6","","","0",",6","","","","","19230831","+,,6","19230810",",,6","","","0",",,6,31,+","70.6",",,6,10,","173.3",",,,6","0",",,,6"
"USC00252675","1923-09","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","2",",6","0",",6","","","0",",6","","","","","19230930","+,,6","19230917",",,6","","","0",",,6,30,+","24.6",",,6,17,","47.3",",,,6","0",",,,6"
"USC00252675","1923-10","40.85","-101.4","1031.1","ELSIE, NE US","11",",6","9",",6","1",",6","","","1",",6","","","","","19231030",",,6","19231006",",,6","","","76",",,6,30,","39.4",",,6,06,","117.1",",,,6","76",",,,6"
"USC00252675","1923-11","40.85","-101.4","1031.1","ELSIE, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","19231113",",,6","","","","","11.7",",,6,13,","11.7",",,,6","",""
"USC00252675","1924-01","40.85","-101.4","1031.1","ELSIE, NE US","2","1,6","2","1,6","0","1,6","","","","","","","","","","","19240119",",1,6","","","","","4.8","1,,6,19,","9.1","1,,,6","",""
"USC00252675","1924-02","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","1",",6","0",",6","","","","","","","","","","","19240219",",,6","","","","","5.3",",,6,19,","8.4",",,,6","",""
"USC00252675","1924-03","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","5",",6","0",",6","","","","","","","","","","","19240317",",,6","","","","","11.4",",,6,17,","31.6",",,,6","",""
"USC00252675","1924-04","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","0",",6","0",",6","","","","","","","","","","","19240405",",,6","","","","","2.3",",,6,05,","5.2",",,,6","",""
"USC00252675","1924-05","40.85","-101.4","1031.1","ELSIE, NE US","11",",6","6",",6","1",",6","","","0",",6","","","","","19240531","+,,6","19240531",",,6","","","0",",,6,31,+","25.7",",,6,31,","66.2",",,,6","0",",,,6"
"USC00252675","1924-06","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","3",",6","0",",6","","","0",",6","","","","","19240630","+,,6","19240608",",,6","","","0",",,6,30,+","8.9",",,6,08,","24.7",",,,6","0",",,,6"
"USC00252675","1924-07","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","7",",6","1",",6","","","0",",6","","","","","19240731","+,,6","19240731",",,6","","","0",",,6,31,+","57.2",",,6,31,","108.5",",,,6","0",",,,6"
"USC00252675","1924-08","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","3",",6","0",",6","","","0",",6","","","","","19240831","+,,6","19240806",",,6","","","0",",,6,31,+","4.3",",,6,06,","13.6",",,,6","0",",,,6"
"USC00252675","1924-09","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","6",",6","1",",6","","","0",",6","","","","","19240930",",,6","19240911",",,6","","","0",",T,6,30,","58.9",",,6,11,","97.5",",,,6","0",",T,,6"
"USC00252675","1924-10","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","4",",6","1",",6","","","0",",6","","","","","19241031","+,,6","19241021",",,6","","","0",",,6,31,+","31.8",",,6,21,","59.8",",,,6","0",",,,6"
"USC00252675","1924-11","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","2",",6","0",",6","","","2",",6","","","","","19241128","+,,6","19241128","+,,6","","","38",",,6,28,+","2.5",",,6,28,+","5.0",",,,6","76",",,,6"
"USC00252675","1924-12","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","5",",6","0",",6","","","","","","","","","","","19241207","+,,6","","","","","10.2",",,6,07,+","35.9",",,,6","",""
"USC00252675","1925-01","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","1",",6","0",",6","","","","","","","","","","","19250101",",,6","","","","","6.4",",,6,01,","7.2",",,,6","",""
"USC00252675","1925-02","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","19250223","+,,6","","","","","5.1",",,6,23,+","10.7",",,,6","",""
"USC00252675","1925-03","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","1",",6","0",",6","","","1",",6","","","","","19250314",",,6","19250314",",,6","","","152",",,6,14,","11.4",",,6,14,","12.7",",,,6","152",",,,6"
"USC00252675","1925-04","40.85","-101.4","1031.1","ELSIE, NE US","6",",6","4",",6","1",",6","","","0",",6","","","","","19250430","+,,6","19250402",",,6","","","0",",,6,30,+","31.2",",,6,02,","57.4",",,,6","0",",,,6"
"USC00252675","1925-05","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","4",",6","0",",6","","","0",",6","","","","","19250531","+,,6","19250515",",,6","","","0",",,6,31,+","19.6",",,6,15,","54.7",",,,6","0",",,,6"
"USC00252675","1925-06","40.85","-101.4","1031.1","ELSIE, NE US","11",",6","5",",6","1",",6","","","0",",6","","","","","19250630","+,,6","19250621",",,6","","","0",",,6,30,+","45.0",",,6,21,","74.7",",,,6","0",",,,6"
"USC00252675","1925-07","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","7",",6","1",",6","","","0",",6","","","","","19250731","+,,6","19250728",",,6","","","0",",,6,31,+","25.4",",,6,28,","54.7",",,,6","0",",,,6"
"USC00252675","1925-08","40.85","-101.4","1031.1","ELSIE, NE US","11",",6","5",",6","0",",6","","","0",",6","","","","","19250831","+,,6","19250806",",,6","","","0",",,6,31,+","19.8",",,6,06,","65.1",",,,6","0",",,,6"
"USC00252675","1925-09","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","3",",6","1",",6","","","0",",6","","","","","19250930","+,,6","19250913",",,6","","","0",",,6,30,+","25.4",",,6,13,","62.1",",,,6","0",",,,6"
"USC00252675","1925-10","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","3",",6","0",",6","","","","","","","","","","","19251024",",,6","","","","","14.0",",,6,24,","25.6",",,,6","",""
"USC00252675","1925-11","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","1",",6","0",",6","","","","","","","","","","","19251128",",,6","","","","","2.8",",,6,28,","4.8",",,,6","",""
"USC00252675","1925-12","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","2",",6","0",",6","","","","","","","","","","","19251215",",,6","","","","","8.4",",,6,15,","11.8",",,,6","",""
"USC00252675","1926-01","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","0",",6","0",",6","","","","","","","","","","","19260105",",,6","","","","","1.8",",,6,05,","4.4",",,,6","",""
"USC00252675","1926-02","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","1",",6","0",",6","","","","","","","","","","","19260225",",,6","","","","","2.5",",,6,25,","4.5",",,,6","",""
"USC00252675","1926-03","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","1",",6","0",",6","","","","","","","","","","","19260306",",,6","","","","","6.1",",,6,06,","12.4",",,,6","",""
"USC00252675","1926-04","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","4",",6","0",",6","","","0",",6","","","","","19260430","+,,6","19260424",",,6","","","0",",,6,30,+","9.4",",,6,24,","22.1",",,,6","0",",,,6"
"USC00252675","1926-05","40.85","-101.4","1031.1","ELSIE, NE US","","","","","","","","","0",",6","","","","","19260531","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00252675","1926-06","40.85","-101.4","1031.1","ELSIE, NE US","9",",6","6",",6","1",",6","","","0",",6","","","","","19260630","+,,6","19260616",",,6","","","0",",,6,30,+","47.5",",,6,16,","98.7",",,,6","0",",,,6"
"USC00252675","1926-07","40.85","-101.4","1031.1","ELSIE, NE US","10",",6","4",",6","1",",6","","","0",",6","","","","","19260731","+,,6","19260706",",,6","","","0",",,6,31,+","28.2",",,6,06,","60.8",",,,6","0",",,,6"
"USC00252675","1926-08","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","5",",6","1",",6","","","0",",6","","","","","19260831","+,,6","19260813",",,6","","","0",",,6,31,+","45.7",",,6,13,","106.0",",,,6","0",",,,6"
"USC00252675","1926-09","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","4",",6","0",",6","","","0",",6","","","","","19260930","+,,6","19260917",",,6","","","0",",,6,30,+","17.3",",,6,17,","45.3",",,,6","0",",,,6"
"USC00252675","1926-10","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","3",",6","0",",6","","","0",",6","","","","","19261031","+,,6","19261018",",,6","","","0",",,6,31,+","5.8",",,6,18,","17.0",",,,6","0",",,,6"
"USC00252675","1926-11","40.85","-101.4","1031.1","ELSIE, NE US","6",",6","3",",6","0",",6","","","","","","","","","","","19261108",",,6","","","","","15.5",",,6,08,","41.9",",,,6","",""
"USC00252675","1926-12","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","0",",6","0",",6","","","","","","","","","","","19261208",",,6","","","","","1.8",",,6,08,","2.8",",,,6","",""
"USC00252675","1927-01","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","0",",6","0",",6","","","","","","","","","","","19270114",",,6","","","","","1.5",",,6,14,","3.1",",,,6","",""
"USC00252675","1927-02","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","2",",6","0",",6","","","","","","","","","","","19270227",",,6","","","","","3.6",",,6,27,","8.7",",,,6","",""
"USC00252675","1927-03","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","5",",6","0",",6","","","4",",6","","","","","19270320",",,6","19270320",",,6","","","229",",,6,20,","22.9",",,6,20,","65.2",",,,6","533",",,,6"
"USC00252675","1927-04","40.85","-101.4","1031.1","ELSIE, NE US","13",",6","10",",6","2",",6","","","","","","","","","","","19270415",",,6","","","","","47.2",",,6,15,","106.7",",,,6","",""
"USC00252675","1927-05","40.85","-101.4","1031.1","ELSIE, NE US","11",",6","4",",6","0",",6","","","0",",6","","","","","19270531","+,,6","19270506",",,6","","","0",",,6,31,+","10.2",",,6,06,","38.8",",,,6","0",",,,6"
"USC00252675","1927-06","40.85","-101.4","1031.1","ELSIE, NE US","13",",6","9",",6","1",",6","","","0",",6","","","","","19270630","+,,6","19270613",",,6","","","0",",,6,30,+","38.1",",,6,13,","120.8",",,,6","0",",,,6"
"USC00252675","1927-07","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","3",",6","0",",6","","","0",",6","","","","","19270731","+,,6","19270728",",,6","","","0",",,6,31,+","7.1",",,6,28,","15.7",",,,6","0",",,,6"
"USC00252675","1927-08","40.85","-101.4","1031.1","ELSIE, NE US","13",",6","7",",6","0",",6","","","0",",6","","","","","19270831","+,,6","19270802",",,6","","","0",",,6,31,+","17.3",",,6,02,","66.4",",,,6","0",",,,6"
"USC00252675","1927-09","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","5",",6","1",",6","","","0",",6","","","","","19270930","+,,6","19270907",",,6","","","0",",,6,30,+","28.4",",,6,07,","68.1",",,,6","0",",,,6"
"USC00252675","1927-10","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","1",",6","0",",6","","","0",",6","","","","","19271031","+,,6","19271002",",,6","","","0",",,6,31,+","2.8",",,6,02,","5.6",",,,6","0",",,,6"
"USC00252675","1927-11","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19271118",",,6","","","","","7.6",",,6,18,","13.4",",,,6","",""
"USC00252675","1927-12","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","1",",6","0",",6","","","","","","","","","","","19271228",",,6","","","","","6.1",",,6,28,","8.7",",,,6","",""
"USC00252675","1928-01","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","0",",6","0",",6","","","","","","","","","","","19280131","+,,6","","","","","1.8",",,6,31,+","3.6",",,,6","",""
"USC00252675","1928-02","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","1",",6","0",",6","","","","","","","","","","","19280213",",,6","","","","","2.5",",,6,13,","3.8",",,,6","",""
"USC00252675","1928-03","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","2",",6","0",",6","","","","","","","","","","","19280315",",,6","","","","","25.1",",,6,15,","36.8",",,,6","",""
"USC00252675","1928-04","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","1",",6","0",",6","","","","","","","","","","","19280407",",,6","","","","","5.3",",,6,07,","5.8",",,,6","",""
"USC00252675","1928-05","40.85","-101.4","1031.1","ELSIE, NE US","12",",6","10",",6","1",",6","","","0",",6","","","","","19280531","+,,6","19280514",",,6","","","0",",,6,31,+","31.8",",,6,14,","106.7",",,,6","0",",,,6"
"USC00252675","1928-06","40.85","-101.4","1031.1","ELSIE, NE US","21",",6","14",",6","0",",6","","","0",",6","","","","","19280630","+,,6","19280603",",,6","","","0",",,6,30,+","21.3",",,6,03,","170.5",",,,6","0",",,,6"
"USC00252675","1928-07","40.85","-101.4","1031.1","ELSIE, NE US","13",",6","9",",6","2",",6","","","0",",6","","","","","19280731","+,,6","19280717",",,6","","","0",",,6,31,+","64.8",",,6,17,","189.7",",,,6","0",",,,6"
"USC00252675","1928-08","40.85","-101.4","1031.1","ELSIE, NE US","6",",6","2",",6","0",",6","","","0",",6","","","","","19280831","+,,6","19280806",",,6","","","0",",,6,31,+","12.2",",,6,06,","20.7",",,,6","0",",,,6"
"USC00252675","1928-09","40.85","-101.4","1031.1","ELSIE, NE US","1",",6","1",",6","0",",6","","","0",",6","","","","","19280930","+,,6","19280911",",,6","","","0",",,6,30,+","12.7",",,6,11,","12.7",",,,6","0",",,,6"
"USC00252675","1928-10","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","4",",6","0",",6","","","","","","","","","","","19281014",",,6","","","","","17.5",",,6,14,","41.7",",,,6","",""
"USC00252675","1928-11","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","4",",6","1",",6","","","","","","","","","","","19281101",",,6","","","","","25.4",",,6,01,","58.5",",,,6","",""
"USC00252675","1928-12","40.85","-101.4","1031.1","ELSIE, NE US","1",",6","0",",6","0",",6","","","","","","","","","","","19281229",",,6","","","","","1.8",",,6,29,","1.8",",,,6","",""
"USC00252675","1929-01","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","0",",6","0",",6","","","","","","","","","","","19290104","+,,6","","","","","1.0",",,6,04,+","2.0",",,,6","",""
"USC00252675","1929-02","40.85","-101.4","1031.1","ELSIE, NE US","4",",6","2",",6","0",",6","","","","","","","","","","","19290225",",,6","","","","","4.6",",,6,25,","9.9",",,,6","",""
"USC00252675","1929-03","40.85","-101.4","1031.1","ELSIE, NE US","5",",6","0",",6","0",",6","","","","","","","","","","","19290331",",,6","","","","","2.3",",,6,31,","6.7",",,,6","",""
"USC00252675","1929-04","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","7",",6","2",",6","","","1",",6","","","","","19290427",",,6","19290424",",,6","","","51",",,6,27,","74.2",",,6,24,","154.9",",,,6","51",",,,6"
"USC00252675","1929-05","40.85","-101.4","1031.1","ELSIE, NE US","7",",6","6",",6","1",",6","","","0",",6","","","","","19290531","+,,6","19290529",",,6","","","0",",,6,31,+","28.4",",,6,29,","64.0",",,,6","0",",,,6"
"USC00252675","1929-06","40.85","-101.4","1031.1","ELSIE, NE US","","","","","","","","","0",",6","","","","","19290630","+,,6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00252675","1929-07","40.85","-101.4","1031.1","ELSIE, NE US","8",",6","5",",6","1",",6","","","0",",6","","","","","19290731","+,,6","19290723",",,6","","","0",",,6,31,+","35.6",",,6,23,","54.2",",,,6","0",",,,6"
"USC00252675","1929-08","40.85","-101.4","1031.1","ELSIE, NE US","3",",6","0",",6","0",",6","","","0",",6","","","","","19290831","+,,6","19290828",",,6","","","0",",,6,31,+","1.0",",,6,28,","2.3",",,,6","0",",,,6"
"USC00252675","1929-09","40.85","-101.4","1031.1","ELSIE, NE US","10",",6","5",",6","1",",6","","","0",",6","","","","","19290930","+,,6","19290904",",,6","","","0",",,6,30,+","41.7",",,6,04,","87.0",",,,6","0",",,,6"
"USC00252675","1929-10","40.85","-101.4","1031.1","ELSIE, NE US","11",",6","4",",6","0",",6","","","1",",6","","","","","19291031",",,6","19291031",",,6","","","152",",,6,31,","17.5",",,6,31,","46.3",",,,6","160",",,,6"
"USC00252675","1929-11","40.85","-101.4","1031.1","ELSIE, NE US","6",",6","5",",6","0",",6","","","","","","","","","","","19291108",",,6","","","","","10.4",",,6,08,","28.4",",,,6","",""
"USC00252675","1929-12","40.85","-101.4","1031.1","ELSIE, NE US","1",",6","0",",6","0",",6","","","","","","","","","","","19291228",",,6","","","","","0.5",",,6,28,","0.5",",,,6","",""
"USC00252675","1930-01","40.85","-101.4","1031.1","ELSIE, NE US","6",",6","0",",6","0",",6","","","","","","","","","","","19300109",",,6","","","","","2.3",",,6,09,","7.9",",,,6","",""
"USC00252675","1930-02","40.85","-101.4","1031.1","ELSIE, NE US","2",",6","2",",6","0",",6","","","","","","","","","","","19300228",",,6","","","","","6.1",",,6,28,","9.1",",,,6","",""
"USC00252675","1930-03","40.85","-101.4","1031.1","ELSIE, NE US","1",",6","1",",6","0",",6","","","1",",6","","","","","19300318",",,6","19300318",",,6","","","46",",,6,18,","4.6",",,6,18,","4.6",",,,6","46",",,,6"
