"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093929","2015-03","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.3","4,W","10.2","W","10.2","4,W","10","4,W","8","4,W","0","4,W","","","0","5,W","0","4,W","3","4,W","0","4,W","11","4,W","0","4,W","12","","5","","20150306",",4,W","","","20150331","+,5,W","","","20150320",",4,W","20150324",",4,W","-4.3","4,W,06,","","","0","5,,W,31,+","18.5","4,,W,20,","29.4","4,W,24,","","","142.8","4,W","79.0","4,,,W","0","5,,,W","13.42","4,W","19.03","4,,,W","7.81","4,,,W","340","4,W","","","14.3","4,W","",""
"USW00093929","2015-04","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","4.1","1,W","36.2","W","26.0","1,W","14","1,W","8","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","13","","","","20150404",",1,W","20150430","+,1,W","20150430","+,1,W","1","","20150413",",1,W","20150402",",1,W","6.1","1,W,04,","0","1,,W,30,+","0","1,,W,30,+","71.9","1,,W,13,","29.4","1,W,02,","","","61.4","1,W","173.9","1,,,W","0","1,,,W","17.11","1,W","22.24","1,,,W","11.99","1,,,W","320","1,W","90","4,W","12.1","1,W","15.7","4,W"
"USW00093929","2015-05","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.8",",W","113.4","W","77.2",",W","22",",W","19",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","10","","1","","20150501",",,W","20150531","+,,W","20150531","+,,W","1","","20150507",",,W","20150518",",,W","10.6",",W,01,","0",",,W,31,+","0",",,W,31,+","83.3",",,W,07,","30.6",",W,18,","","","11.1",",W","469.2",",,,W","0",",,,W","20.46",",W","25.21",",,,W","15.72",",,,W","240",",W","140","5,W","14.8",",W","16.5","5,W"
"USW00093929","2015-06","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.0",",W","348.7","W","235.3",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","5","","","","20150601",",,W","20150630","+,,W","20150630","+,,W","","","20150617",",,W","20150610","+,,W","13.3",",W,01,","0",",,W,30,+","0",",,W,30,+","69.1",",,W,17,","35.6",",W,10,+","","","0.0",",W","103.4",",,,W","0",",,,W","26.18",",W","31.84",",,,W","20.51",",,,W","240",",W","","","10.7",",W","",""
"USW00093929","2015-07","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.3","1,W","649.8","W","301.1","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","26","1,W","","","","","20150710",",1,W","20150731","+,1,W","20150731","+,1,W","","","20150708",",1,W","20150730","+,1,W","20.0","1,W,10,","0","1,,W,31,+","0","1,,W,31,+","1.5","1,,W,08,","37.2","1,W,30,+","0.0","W","0.0","1,W","2.3","1,,,W","0","1,,,W","28.37","1,W","34.34","1,,,W","22.40","1,,,W","170","1,W","170","4,W","10.7","1,W","13.0","4,W"
"USW00093929","2015-08","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.0","1,W","963.8","W","314.0","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","28","1,W","","","","","20150820",",1,W","20150831","+,1,W","20150831","+,1,W","","","20150814",",1,W","20150810","+,1,W","15.6","1,W,20,","0","1,,W,31,+","0","1,,W,31,+","0.8","1,,W,14,","39.4","1,W,10,+","0.0","W","0.0","1,W","0.8","1,,,W","0","1,,,W","28.80","1,W","35.30","1,,,W","22.30","1,,,W","80","1,W","","","10.7","1,W","",""
"USW00093929","2015-09","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.9","1,W","1183.1","W","219.3","1,W","6","1,W","3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","17","1,W","2","","","","20150928","+,1,W","20150930","+,1,W","20150930","+,1,W","","","20150909",",1,W","20150908","+,1,W","15.0","1,W,28,+","0","1,,W,30,+","0","1,,W,30,+","6.6","1,,W,09,","36.7","1,W,08,+","0.0","W","0.0","1,W","13.2","1,,,W","0","1,,,W","25.90","1,W","32.19","1,,,W","19.60","1,,,W","150","1,W","","","10.3","1,W","",""
"USW00093929","2015-10","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","","","","","","","5","3,W","4","3,W","0","3,W","0","4,W","0","4,W","","","","","","","","","","","3","","","","","","20151031","+,4,W","20151031","+,4,W","","","20151023",",3,W","","","","","0","4,,W,31,+","0","4,,W,31,+","7.9","3,,W,23,","","","","","","","22.7","3,,,W","0","4,,,W","","","","","","","","","","","","","",""
"USW00093929","2015-11","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093929","2015-12","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","","","","","","","4","3,W","4","3,W","2","3,W","","","0","4,W","","","","","","","","","","","6","","","","","","","","20151228",",4,W","1","","20151227",",3,W","","","","","","","0","4,T,W,28,","49.8","3,,W,27,","","","","","","","110.1","3,,,W","0","4,T,,W","","","","","","","","","","","","","",""
"USW00093929","2016-01","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","0","2,W","0",",W","19",",W","0",",W","2",",W","0",",W","7","","1","","20160118","+,,W","20160131","+,,W","20160131","+,2,W","","","20160106",",,W","20160129",",,W","-5.5",",W,18,+","0",",,W,31,+","0","2,,W,31,+","11.7",",,W,06,","23.9",",W,29,","","","378.6",",W","17.1",",,,W","0","2,,,W","6.12",",W","12.14",",,,W","0.10",",,,W","340",",W","","","12.5",",W","",""
"USW00093929","2016-02","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","4.1",",W","3.3","W","3.3",",W","2",",W","1",",W","1",",W","0",",W","0","2,W","0",",W","7",",W","0",",W","8",",W","0",",W","2","","","","20160204",",,W","20160229","+,,W","20160229","+,2,W","","","20160223",",,W","20160220",",,W","-3.2",",W,04,","0",",,W,29,+","0","2,,W,29,+","41.4",",,W,23,","25.6",",W,20,","","","221.0",",W","41.7",",,,W","0","2,,,W","10.83",",W","17.75",",,,W","3.91",",,,W","50",",W","280","3,W","13.9",",W","20.6","3,W"
"USW00093929","2016-03","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","4.4",",W","8.3","W","5.0",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","8","","","","20160321",",,W","20160331","+,,W","20160331","+,,W","1","","20160307",",,W","20160314",",,W","-0.5",",W,21,","0",",,W,31,+","0",",,W,31,+","36.8",",,W,07,","28.9",",W,14,","","","151.4",",W","107.4",",,,W","0",",,,W","13.61",",W","19.60",",,,W","7.62",",,,W","200",",W","290","3,W","12.5",",W","16.1","3,W"
"USW00093929","2016-04","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.5",",W","25.8","W","17.5",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","7","","1","","20160402",",,W","20160430","+,,W","20160430","+,,W","1","","20160417",",,W","20160404",",,W","3.3",",W,02,","0",",,W,30,+","0",",,W,30,+","47.5",",,W,17,","28.3",",W,04,","","","48.7",",W","127.9",",,,W","0",",,,W","17.29",",W","22.97",",,,W","11.62",",,,W","320",",W","","","13.0",",W","",""
"USW00093929","2016-05","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.6","1,W","99.5","W","73.7","1,W","14","1,W","8","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","5","","","","20160503",",1,W","20160531","+,1,W","20160531","+,1,W","1","","20160523",",1,W","20160510",",1,W","6.1","1,W,03,","0","1,,W,31,+","0","1,,W,31,+","28.7","1,,W,23,","31.7","1,W,10,","","","26.9","1,W","150.2","1,,,W","0","1,,,W","19.89","1,W","25.13","1,,,W","14.65","1,,,W","180","1,W","","","13.4","1,W","",""
"USW00093929","2016-06","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.4",",W","339.8","W","240.3",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","5","","","","20160607","+,,W","20160630","+,,W","20160630","+,,W","","","20160602",",,W","20160627",",,W","15.6",",W,07,+","0",",,W,30,+","0",",,W,30,+","62.5",",,W,02,","35.6",",W,27,","","","0.0",",W","125.8",",,,W","0",",,,W","26.34",",W","31.90",",,,W","20.78",",,,W","60",",W","","","8.1",",W","",""
"USW00093929","2016-07","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.5",",W","657.0","W","317.2",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","1","","","","20160709",",,W","20160731","+,,W","20160731","+,,W","1","","20160709",",,W","20160724","+,,W","18.3",",W,09,","0",",,W,31,+","0",",,W,31,+","34.5",",,W,09,","36.1",",W,24,+","0.0","W","0.0",",W","74.9",",,,W","0",",,,W","28.56",",W","34.27",",,,W","22.86",",,,W","10",",W","10","2,W","13.0",",W","15.7","2,W"
"USW00093929","2016-08","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.5","3,W","","","","","7","2,W","5","2,W","0","2,W","0","3,W","0","2,W","","","","","0","3,W","28","3,W","19","3,W","3","","","","","","20160831","+,3,W","20160831","+,2,W","","","20160819",",2,W","20160812",",3,W","","","0","3,,W,31,+","0","2,,W,31,+","19.3","2,,W,19,","38.3","3,W,12,","","","","","42.2","2,,,W","0","2,,,W","","","32.97","3,,,W","","","190","3,W","","","9.4","3,W","",""
"USW00093929","2016-09","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.6","2,W","","","182.6","2,W","5","2,W","5","2,W","2","2,W","0","3,W","0","2,W","0","2,W","0","2,W","0","2,W","28","2,W","13","2,W","4","","","","20160930","+,2,W","20160930","+,3,W","20160930","+,2,W","1","","20160910",",2,W","20160908",",2,W","10.6","2,W,30,+","0","3,,W,30,+","0","2,,W,30,+","37.8","2,,W,10,","35.6","2,W,08,","","","2.2","2,W","96.2","2,,,W","0","2,,,W","24.78","2,W","30.56","2,,,W","18.99","2,,,W","330","2,W","","","14.3","2,W","",""
"USW00093929","2016-10","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.2",",W","","","87.8",",W","4",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","5","","","","20161021",",,W","20161031","+,,W","20161031","+,,W","","","20161020",",,W","20161018","+,,W","7.8",",W,21,","0",",,W,31,+","0",",,W,31,+","32.5",",,W,20,","31.1",",W,18,+","","","19.2",",W","73.6",",,,W","0",",,,W","20.54",",W","26.77",",,,W","14.32",",,,W","170",",W","","","10.3",",W","",""
"USW00093929","2016-11","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.1",",W","","","11.1",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","2",",W","0",",W","10",",W","0",",W","9","","","","20161120",",,W","20161130","+,,W","20161130","+,,W","","","20161128",",,W","20161116",",,W","-0.5",",W,20,","0",",,W,30,+","0",",,W,30,+","55.6",",,W,28,","28.9",",W,16,","","","121.3",",W","110.7",",,,W","0",",,,W","14.66",",W","20.60",",,,W","8.72",",,,W","310",",W","","","11.2",",W","",""
"USW00093929","2016-12","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.2","3,W","","","0.0","3,W","7","3,W","2","3,W","0","3,W","0","3,W","0","3,W","0","3,W","11","3,W","1","3,W","1","3,W","0","3,W","10","","4","","20161219",",3,W","20161231","+,3,W","20161231","+,3,W","","","20161203",",3,W","20161228",",3,W","-12.1","3,W,19,","0","3,,W,31,+","0","3,,W,31,+","7.9","3,,W,03,","25.6","3,W,28,","","","347.0","3,W","14.5","3,,,W","0","3,,,W","5.94","3,W","11.70","3,,,W","0.18","3,,,W","340","3,W","","","12.5","3,W","",""
"USW00093929","2017-01","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.6","2,W","0.0","W","0.0","2,W","7","2,W","4","2,W","1","2,W","0","2,W","0","2,W","0","2,W","11","2,W","1","2,W","7","2,W","0","2,W","10","","4","","20170107",",2,W","20170131","+,2,W","20170131","+,2,W","","","20170115",",2,W","20170131",",2,W","-14.3","2,W,07,","0","2,,W,31,+","0","2,,W,31,+","39.9","2,,W,15,","25.6","2,W,31,","","","283.8","2,W","57.0","2,,,W","0","2,,,W","8.55","2,W","15.34","2,,,W","1.75","2,,,W","320","2,W","","","13.4","2,W","",""
"USW00093929","2017-02","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","4.2",",W","6.9","W","6.9",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","11",",W","0",",W","9","","2","","20170225","+,,W","20170228","+,,W","20170228","+,,W","","","20170214",",,W","20170223","+,,W","-1.6",",W,25,+","0",",,W,28,+","0",",,W,28,+","21.3",",,W,14,","30.0",",W,23,+","","","159.0",",W","40.9",",,,W","0",",,,W","12.90",",W","19.35",",,,W","6.45",",,,W","360",",W","360","4,W","11.2",",W","14.3","4,W"
"USW00093929","2017-03","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","4.6",",W","34.4","W","27.5",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","20",",W","1",",W","7","","","","20170302",",,W","20170331","+,,W","20170331","+,,W","","","20170329",",,W","20170320",",,W","-1.0",",W,02,","0",",,W,31,+","0",",,W,31,+","10.2",",,W,29,","32.2",",W,20,","","","112.3",",W","14.8",",,,W","0",",,,W","15.60",",W","22.33",",,,W","8.86",",,,W","190",",W","260","3,W","14.8",",W","17.9","3,W"
"USW00093929","2017-04","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","4.5","3,W","66.0","W","31.6","4,W","3","2,W","2","2,W","2","2,W","0","2,W","0","2,W","0","3,W","0","3,W","0","3,W","24","3,W","0","3,W","6","","1","","20170406",",3,W","20170430","+,2,W","20170430","+,2,W","1","","20170402",",2,W","20170429","+,3,W","3.9","3,W,06,","0","2,,W,30,+","0","2,,W,30,+","32.3","2,,W,02,","28.3","3,W,29,+","","","34.2","3,W","60.5","2,,,W","0","2,,,W","18.21","4,W","24.67","3,,,W","11.74","3,,,W","200","3,W","350","4,W","12.5","3,W","17.4","4,W"
"USW00093929","2017-05","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.8","1,W","157.2","W","91.2","2,W","7","1,W","2","1,W","1","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","2,W","29","2,W","3","2,W","1","","","","20170501",",1,W","20170531","+,1,W","20170531","+,1,W","1","","20170528",",1,W","20170526",",2,W","3.9","1,W,01,","0","1,,W,31,+","0","1,,W,31,+","33.8","1,,W,28,","36.1","2,W,26,","","","13.3","2,W","48.7","1,,,W","0","1,,,W","21.02","2,W","27.90","2,,,W","14.15","1,,,W","280","1,W","","","14.3","1,W","",""
"USW00093929","2017-06","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.4",",W","365.2","W","208.0",",W","8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","6","","2","","20170608",",,W","20170630","+,,W","20170630","+,,W","1","","20170624",",,W","20170623",",,W","17.2",",W,08,","0",",,W,30,+","0",",,W,30,+","43.7",",,W,24,","35.6",",W,23,","","","0.0",",W","132.3",",,,W","0",",,,W","25.27",",W","30.41",",,,W","20.12",",,,W","310",",W","","","12.1",",W","",""
"USW00093929","2017-07","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","663.2","W","298.0",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","2","","1","","20170704",",,W","20170731","+,,W","20170731","+,,W","1","","20170723",",,W","20170728",",,W","18.9",",W,04,","0",",,W,31,+","0",",,W,31,+","18.8",",,W,23,","37.8",",W,28,","0.0","W","0.0",",W","64.3",",,,W","0",",,,W","27.95",",W","33.81",",,,W","22.08",",,,W","300",",W","","","12.5",",W","",""
"USW00093929","2017-08","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.6",",W","919.1","W","255.9",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","6","","","","20170830","+,,W","20170831","+,,W","20170831","+,,W","2","","20170824",",,W","20170819","+,,W","17.8",",W,30,+","0",",,W,31,+","0",",,W,31,+","46.2",",,W,24,","35.6",",W,19,+","0.0","W","0.0",",W","132.3",",,,W","0",",,,W","26.59",",W","31.94",",,,W","21.24",",,,W","330",",W","","","8.9",",W","",""
"USW00093929","2017-09","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.9","1,W","1082.4","W","163.3","1,W","3","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","11","1,W","1","","","","20170913","+,1,W","20170930","+,1,W","20170930","+,1,W","","","20170928",",1,W","20170920","+,1,W","11.7","1,W,13,+","0","1,,W,30,+","0","1,,W,30,+","6.9","1,,W,28,","34.4","1,W,20,+","0.0","W","0.0","1,W","12.2","1,,,W","0","1,,,W","23.97","1,W","30.02","1,,,W","17.91","1,,,W","200","1,W","","","8.9","1,W","",""
"USW00093929","2017-10","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.5","1,W","1148.7","W","66.3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","3","1,W","0","1,W","24","1,W","2","1,W","2","","1","","20171029",",1,W","20171031","+,1,W","20171031","+,1,W","","","20171001",",1,W","20171009",",1,W","-1.0","1,W,29,","0","1,,W,31,+","0","1,,W,31,+","0.0","1,T,W,01,","33.3","1,W,09,","79.2","W","79.2","1,W","0.0","1,T,,W","0","1,,,W","17.90","1,W","25.44","1,,,W","10.37","1,,,W","330","1,W","","","11.2","1,W","",""
"USW00093929","2017-11","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.3",",W","1164.2","W","15.5",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","14",",W","2",",W","11","","1","","20171123",",,W","20171130","+,,W","20171130","+,,W","","","20171108",",,W","20171102",",,W","-1.0",",W,23,","0",",,W,30,+","0",",,W,30,+","9.9",",,W,08,","32.8",",W,02,","225.6","W","146.4",",W","9.9",",,,W","0",",,,W","13.97",",W","20.62",",,,W","7.32",",,,W","340",",W","","","13.9",",W","",""
"USW00093929","2017-12","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.1","2,W","1166.2","W","2.0","2,W","5","2,W","3","2,W","1","2,W","0","2,W","0","4,W","0","2,W","16","2,W","0","2,W","8","2,W","0","2,W","7","","4","","20171208",",2,W","20171231","+,2,W","20171231","+,4,W","1","","20171219",",2,W","20171204",",2,W","-9.9","2,W,08,","0","2,,W,31,+","0","4,,W,31,+","30.7","2,,W,19,","27.8","2,W,04,","538.9","W","313.3","2,W","46.5","2,,,W","0","4,,,W","7.60","2,W","13.60","2,,,W","1.60","2,,,W","200","2,W","","","10.7","2,W","",""
"USW00093929","2018-01","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.8",",W","0.6","W","0.6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","3",",W","3",",W","0",",W","5","","1","","20180117",",,W","20180131","+,,W","20180131","+,,W","","","20180107",",,W","20180131","+,,W","-14.9",",W,17,","0",",,W,31,+","0",",,W,31,+","1.8",",,W,07,","23.9",",W,31,+","958.7","W","419.8",",W","1.8",",,,W","0",",,,W","4.81",",W","11.89",",,,W","-2.28",",,,W","320",",W","","","13.0",",W","",""
"USW00093929","2018-02","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.7",",W","4.2","W","3.6",",W","9",",W","8",",W","1",",W","0","1,W","0",",W","0",",W","13",",W","1",",W","5",",W","0",",W","14","","3","","20180205",",,W","20180228","+,1,W","20180228","+,,W","","","20180220",",,W","20180214",",,W","-8.2",",W,05,","0","1,,W,28,+","0",",,W,28,+","34.0",",,W,20,","26.7",",W,14,","1262.0","W","303.3",",W","117.0",",,,W","0",",,,W","7.63",",W","13.65",",,,W","1.61",",,,W","210","1,W","","","12.1","1,W","",""
"USW00093929","2018-03","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","4.2",",W","15.6","W","11.4",",W","3","1,W","1","1,W","1","1,W","0",",W","0",",W","0",",W","4",",W","0",",W","15",",W","0",",W","6","","1","","20180314","+,,W","20180331","+,,W","20180331","+,,W","","","20180327",",1,W","20180324",",,W","-0.5",",W,14,+","0",",,W,31,+","0",",,W,31,+","32.8","1,,W,27,","28.3",",W,24,","1405.6","W","143.6",",W","33.6","1,,,W","0",",,,W","14.07",",W","20.91",",,,W","7.23",",,,W","190",",W","","","13.0",",W","",""
"USW00093929","2018-04","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","4.5",",W","27.0","W","11.4",",W","3","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","2",",W","0",",W","17",",W","0",",W","5","","","","20180408","+,,W","20180430","+,,W","20180430","+,,W","","","20180421",",1,W","20180417",",,W","-0.5",",W,08,+","0",",,W,30,+","0",",,W,30,+","21.6","1,,W,21,","30.0",",W,17,","1548.2","W","142.6",",W","26.4","1,,,W","0",",,,W","13.96",",W","21.28",",,,W","6.64",",,,W","330",",W","","","13.4",",W","",""
"USW00093929","2018-05","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.5",",W","206.7","W","179.7",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","5","","","","20180505",",,W","20180531","+,,W","20180531","+,,W","","","20180520",",,W","20180531","+,,W","11.7",",W,05,","0",",,W,31,+","0",",,W,31,+","16.3",",,W,20,","33.9",",W,31,+","1548.2","W","0.0",",W","58.6",",,,W","0",",,,W","24.13",",W","29.94",",,,W","18.31",",,,W","150",",W","","","10.7",",W","",""
"USW00093929","2018-06","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","","","","","","","3","5,W","1","5,W","0","5,W","","","0","5,W","","","","","","","","","","","","","","","","","","","20180630","+,5,W","","","20180607",",5,W","","","","","","","0","5,,W,30,+","21.1","5,,W,07,","","","","","","","23.7","5,,,W","0","5,,,W","","","","","","","","","","","","","",""
"USW00093929","2018-07","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","","","340.1",",W","5","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20180731",",,W","20180731","+,,W","20180731","+,,W","","","20180706",",1,W","20180722","+,,W","17.8",",W,31,","0",",,W,31,+","0",",,W,31,+","20.1","1,,W,06,","42.8",",W,22,+","0.0","W","0.0",",W","59.0","1,,,W","0",",,,W","29.30",",W","36.47",",,,W","22.14",",,,W","330",",W","","","10.3",",W","",""
"USW00093929","2018-08","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","3.0","1,W","","","264.6","2,W","7",",W","6",",W","0",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","21","1,W","1","","","","20180801",",1,W","20180831","+,,W","20180831","+,,W","","","20180808",",,W","20180807",",1,W","16.1","1,W,01,","0",",,W,31,+","0",",,W,31,+","12.7",",,W,08,","37.8","1,W,07,","0.0","W","0.0","1,W","48.7",",,,W","0",",,,W","27.47","2,W","33.53","1,,,W","21.41","1,,,W","190","1,W","","","10.3","1,W","",""
"USW00093929","2018-09","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.5",",W","","","175.9",",W","13",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","9","","1","","20180927",",,W","20180930","+,,W","20180930","+,,W","","","20180922",",,W","20180901",",,W","10.6",",W,27,","0",",,W,30,+","0",",,W,30,+","94.5",",,W,22,","35.0",",W,01,","1.4","W","1.4",",W","255.7",",,,W","0",",,,W","24.15",",W","28.50",",,,W","19.80",",,,W","210",",W","","","10.3",",W","",""
"USW00093929","2018-10","33.65139","-97.19694","255.7","GAINESVILLE MUNICIPAL AIRPORT, TX US","2.8",",W","","","60.2",",W","15",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","9","","1","","20181015",",,W","20181031","+,,W","20181031","+,,W","","","20181013",",,W","20181003",",,W","3.9",",W,15,","0",",,W,31,+","0",",,W,31,+","38.1",",,W,13,","31.7",",W,03,","99.4","W","98.0",",W","243.7",",,,W","0",",,,W","17.11",",W","21.59",",,,W","12.64",",,,W","270",",W","","","10.7",",W","",""
