"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013989","1954-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","928.0","0","307.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","2","","","","19540831","+,,0","19540831","+,,0","19540831","+,,0","16","","19540801",",,0","19540828","+,,0","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,01,","40.6",",0,28,+","0.0","0","0.0",",0","107.8",",,,0","0",",,,0","28.24",",0","35.37",",,,0","21.11",",,,0","","","","","","","",""
"USW00013989","1954-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","1115.3","0","187.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","","","19540922",",,0","19540930","+,,0","19540928",",,0","4","","19540909",",,0","19540903",",,0","5.6",",0,22,","0",",,0,30,+","0",",T,0,28,","27.9",",,0,09,","40.0",",0,03,","7.2","0","7.2",",0","38.6",",,,0","0",",T,,0","24.34",",0","32.14",",,,0","16.54",",,,0","","","","","","","",""
"USW00013989","1954-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","1161.7","0","46.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","3",",0","5","","","","19541031",",,0","19541031","+,,0","19541013","+,,0","7","","19541013",",,0","19541003",",,0","-1.7",",0,31,","0",",,0,31,+","0",",T,0,13,+","34.0",",,0,13,","35.0",",0,03,","151.5","0","144.3",",0","92.9",",,,0","0",",T,,0","15.18",",0","21.15",",,,0","9.20",",,,0","","","","","","","",""
"USW00013989","1954-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","1161.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","","","19541102",",,0","19541130","+,,0","19541130","+,,0","","","19541121",",,0","19541111","+,,0","-8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","23.9",",0,11,+","444.5","0","293.0",",0","0.0",",T,,0","0",",,,0","8.57",",0","15.84",",,,0","1.29",",,,0","","","","","","","",""
"USW00013989","1954-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","1161.7","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","6","","","","19541213",",,0","19541229",",,0","19541229",",,0","","","19541205",",,0","19541225",",,0","-11.1",",0,13,","25",",,0,29,","25",",,0,29,","4.1",",,0,05,","17.8",",0,25,","951.4","0","506.9",",0","13.3",",,,0","25",",,,0","1.98",",0","8.41",",,,0","-4.45",",,,0","","","","","","","",""
"USW00013989","1955-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","4",",0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","10","","","","19550127",",,0","19550119",",,0","19550118",",,0","","","19550105",",,0","19550103",",,0","-15.0",",0,27,","76",",,0,19,","71",",,0,18,","10.2",",,0,05,","17.2",",0,03,","1525.0","0","573.6",",0","19.1",",,,0","71",",,,0","-0.17",",0","5.48",",,,0","-5.82",",,,0","","","","","","","",""
"USW00013989","1955-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","6",",0","5",",0","0",",0","8",",0","2",",0","1",",0","27",",0","8",",0","0",",0","0",",0","14","","","","19550212",",,0","19550205",",,0","19550203",",,0","1","","19550218",",,0","19550226",",,0","-18.3",",0,12,","102",",,0,05,","51",",,0,03,","15.2",",,0,18,","16.1",",0,26,","2057.0","0","532.0",",0","53.3",",,,0","115",",,,0","-0.67",",0","4.98",",,,0","-6.31",",,,0","","","","","","","",""
"USW00013989","1955-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","4",",0","2",",0","2",",0","19",",0","3",",0","8",",0","0",",0","8","","","","19550326",",,0","19550326","+,,0","19550325",",,0","3","","19550325",",,0","19550310",",,0","-19.4",",0,26,","76",",,0,26,+","107",",,0,25,","10.7",",,0,25,","28.9",",0,10,","2460.9","0","403.9",",0","35.4",",,,0","163",",,,0","5.30",",0","12.81",",,,0","-2.21",",,,0","","","","","","","",""
"USW00013989","1955-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","26.3","0","26.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","4","","","","19550407",",,0","19550430","+,,0","19550430","+,,0","1","","19550401",",,0","19550415",",,0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","31.7",",0,15,","2557.6","0","96.7",",0","34.6",",,,0","0",",,,0","15.99",",0","23.39",",,,0","8.58",",,,0","","","","","","","",""
"USW00013989","1955-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013989","1955-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","98.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","2","","","","19550609",",,0","19550630","+,,0","19550621",",,0","13","","19550627",",,0","19550621",",,0","7.8",",0,09,","0",",,0,30,+","0",",T,0,21,","62.5",",,0,27,","34.4",",0,21,","","","16.9",",0","207.9",",,,0","0",",T,,0","21.04",",0","27.17",",,,0","14.91",",,,0","","","","","","","",""
"USW00013989","1955-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","289.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","19550717",",,0","19550731","+,,0","19550731","+,,0","6","","19550723",",,0","19550730",",1,0","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","38.9","1,0,30,","0.0","0","0.0","1,0","23.0",",,,0","0",",,,0","27.97","1,0","34.65","1,,,0","21.29",",,,0","","","","","","","",""
"USW00013989","1955-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","242.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19550831",",,0","19550831","+,,0","19550831","+,,0","2","","19550804",",,0","19550806",",,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,04,","37.8",",0,06,","0.0","0","0.0",",0","17.7",",,,0","0",",,,0","26.16",",0","33.42",",,,0","18.91",",,,0","","","","","","","",""
"USW00013989","1955-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","141.4",",0","9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","5","","","","19550912",",,0","19550930","+,,0","19550930","+,,0","5","","19550925",",,0","19550908",",,0","8.9",",0,12,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,25,","37.8",",0,08,","14.4","0","14.4",",0","139.0",",,,0","0",",,,0","22.56",",0","29.64",",,,0","15.48",",,,0","","","","","","","",""
"USW00013989","1955-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","11.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","3","","","","19551024",",,0","19551031","+,,0","19551031","+,,0","1","","19551004",",,0","19551011",",,0","-1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","28.9",",0,11,","147.1","0","132.7",",0","34.1",",,,0","0",",,,0","14.42",",0","21.89",",,,0","6.95",",,,0","","","","","","","",""
"USW00013989","1955-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","0",",0","20",",0","4",",0","3",",0","0",",0","","","","","19551116",",,0","19551116",",,0","19551115",",,0","","","19551115",",,0","19551120","+,,0","-13.3",",0,16,","25",",,0,16,","15",",,0,15,","1.5",",,0,15,","22.2",",0,20,+","583.8","0","436.7",",0","1.5",",,,0","15",",,,0","3.78",",0","10.99",",,,0","-3.44",",,,0","","","","","","","",""
"USW00013989","1955-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0",",0","4",",0","1",",0","0",",0","7",",0","4",",0","0",",0","28",",0","9",",0","1",",0","0",",0","5","","","","19551209",",,0","19551211",",,0","19551211","+,,0","","","19551210",",,0","19551224",",,0","-17.2",",0,09,","51",",,0,11,","51",",,0,11,+","3.0",",,0,10,","22.8",",0,24,","1176.7","0","592.9",",0","5.6",",,,0","152",",,,0","-0.79",",0","5.12",",,,0","-6.71",",,,0","","","","","","","",""
"USW00013989","1956-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","13",",0","5",",0","2",",0","29",",0","15",",0","1",",0","0",",0","9","","","","19560119",",,0","19560125",",,0","19560129",",,0","","","19560129",",,0","19560105",",,0","-19.4",",0,19,","178",",,0,25,","132",",,0,29,","6.9",",,0,29,","21.7",",0,05,","1838.7","0","662.0",",0","20.4",",,,0","314",",,,0","-3.02",",0","2.95",",,,0","-8.99",",,,0","","","","","","","",""
"USW00013989","1956-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","9",",0","1",",0","1",",0","28",",0","4",",0","2",",0","0",",0","10","","","","19560203",",,0","19560204","+,,0","19560201",",,0","","","19560201",",,0","19560224",",,0","-18.9",",0,03,","254",",,0,04,+","127",",,0,01,","8.9",",,0,01,","25.0",",0,24,","2337.1","0","498.4",",0","13.8",",,,0","127",",,,0","1.15",",0","7.32",",,,0","-5.02",",,,0","","","","","","","",""
"USW00013989","1956-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","2.2","0","2.2",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","21",",0","2",",0","7",",0","0",",0","6","","","","19560312",",,0","19560316",",,0","19560315",",,0","","","19560321",",,0","19560305",",,0","-12.8",",0,12,","25",",,0,16,","30",",,0,15,","2.5",",,0,21,","28.3",",0,05,","2712.7","0","375.6",",0","9.6",",,,0","30",",,,0","6.29",",0","14.49",",,,0","-1.92",",,,0","","","","","","","",""
"USW00013989","1956-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013989","1956-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","101.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","10","","","","19560504",",,0","19560531","+,,0","19560531","+,,0","7","","19560508",",,0","19560521","+,,0","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","35.0",",0,21,+","","","40.5",",0","121.0",",,,0","0",",,,0","20.30",",0","27.01",",,,0","13.58",",,,0","","","","","","","",""
"USW00013989","1956-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","187.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","2","","","","19560601",",,0","19560630","+,,0","19560630","+,,0","12","","19560622",",,0","19560630",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","40.0",",0,30,","","","6.7",",0","43.2",",,,0","0",",,,0","24.37",",0","31.11",",,,0","17.63",",,,0","","","","","","","",""
"USW00013989","1956-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","257.4","1,0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","3","","","","19560710",",,0","19560731","+,,0","19560731","+,,0","15","","19560703",",,0","19560726",",1,0","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","39.4","1,0,26,","0.0","0","0.0","1,0","87.2",",,,0","0",",,,0","26.92","1,0","33.77","1,,,0","20.07",",,,0","","","","","","","",""
"USW00013989","1956-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","263.7",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19560821","+,,0","19560831","+,,0","19560831","+,,0","13","","19560801",",,0","19560816",",,0","8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","66.5",",,0,01,","41.1",",0,16,","4.7","0","4.7",",0","119.8",",,,0","0",",,,0","26.69",",0","34.11",",,,0","19.26",",,,0","","","","","","","",""
"USW00013989","1956-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","146.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","19560930",",,0","19560930","+,,0","19560930","+,,0","5","","19560922","+,,0","19560911",",,0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,22,+","38.9",",0,11,","19.1","0","14.4",",0","3.8",",,,0","0",",,,0","22.75",",0","32.05",",,,0","13.44",",,,0","","","","","","","",""
"USW00013989","1956-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","36.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","3","","","","19561027","+,,0","19561031","+,,0","19561031","+,,0","2","","19561014",",,0","19561001",",,0","3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","32.8",",0,01,","71.7","0","52.6",",0","46.0",",,,0","0",",,,0","17.81",",0","25.22",",,,0","10.41",",,,0","","","","","","","",""
"USW00013989","1956-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","4","1,0","0","1,0","4","","","","19561129",",1,0","19561130","+,,0","19561120","+,,0","","","19561104",",,0","19561114",",1,0","-11.7","1,0,29,","0",",,0,30,+","0",",T,0,20,+","23.4",",,0,04,","23.9","1,0,14,","424.9","0","353.2","1,0","33.0",",,,0","0",",T,,0","5.86","2,0","12.55","1,,,0","-0.83","1,,,0","","","","","","","",""
"USW00013989","1956-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","23",",0","4",",0","0",",0","0",",0","10","","","","19561218",",,0","19561223",",,0","19561223",",,0","1","","19561222",",,0","19561202",",,0","-10.6",",0,18,","25",",,0,23,","25",",,0,23,","7.1",",,0,22,","20.0",",0,02,","919.1","0","494.2",",0","28.9",",,,0","40",",,,0","2.39",",0","7.78",",,,0","-3.00",",,,0","","","","","","","",""
"USW00013989","1957-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","6",",0","1",",0","0",",0","30",",0","14",",0","0",",0","0",",0","7","","","","19570130","+,,0","19570131","+,,0","19570122",",,0","","","19570122",",,0","19570121",",,0","-17.2",",0,30,+","25",",,0,31,+","36",",,0,22,","1.8",",,0,22,","20.6",",0,21,","1620.8","0","701.7",",0","4.2",",,,0","49",",,,0","-4.30",",0","0.92",",,,0","-9.53",",,,0","","","","","","","",""
"USW00013989","1957-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","2",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","14","","","","19570222",",,0","19570224","+,,0","19570222",",,0","1","","19570222",",,0","19570213",",,0","-8.9",",0,22,","51",",,0,24,+","61",",,0,22,","10.4",",,0,22,","19.4",",0,13,","2041.3","0","420.5",",0","30.0",",,,0","61",",,,0","3.32",",0","8.39",",,,0","-1.75",",,,0","","","","","","","",""
"USW00013989","1957-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","2",",0","1",",0","0",",0","17",",0","1",",0","3",",0","0",",0","7","","","","19570307",",,0","19570325",",,0","19570325",",,0","3","","19570324",",,0","19570313",",,0","-9.4",",0,07,","51",",,0,25,","56",",,0,25,","26.9",",,0,24,","24.4",",0,13,","2431.8","0","390.5",",0","76.9",",,,0","56",",,,0","5.74",",0","11.98",",,,0","-0.50",",,,0","","","","","","","",""
"USW00013989","1957-04","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","7.3","0","7.3",",0","15",",0","10",",0","2",",0","1",",0","1",",0","0",",0","7",",0","0",",0","7",",0","0",",0","13","","","","19570413",",,0","19570412",",,0","19570411",",,0","5","","19570422",",,0","19570418",",,0","-6.1",",0,13,","25",",,0,12,","48",",,0,11,","31.2",",,0,22,","26.1",",0,18,","2648.9","0","217.1",",0","140.2",",,,0","48",",,,0","11.34",",0","15.88",",,,0","6.79",",,,0","","","","","","","",""
"USW00013989","1957-05","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","31.8","0","24.5","1,0","16","1,0","11","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","5","","","","19570505",",1,0","19570531","+,1,0","19570531","+,1,0","9","","19570529",",1,0","19570531",",1,0","3.3","1,0,05,","0","1,,0,31,+","0","1,,0,31,+","90.2","1,,0,29,","28.3","1,0,31,","2712.0","0","63.1","1,0","282.1","1,,,0","0","1,,,0","17.05","1,0","22.37","1,,,0","11.72","1,,,0","","","","","","","",""
"USW00013989","1957-06","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","155.4","0","123.6",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","5","","","","19570624","+,,0","19570630","+,,0","19570630","+,,0","10","","19570611",",,0","19570611",",,0","11.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,11,","33.3",",0,11,","2717.6","0","5.6",",0","143.7",",,,0","0",",,,0","22.27",",0","27.96",",,,0","16.58",",,,0","","","","","","","",""
"USW00013989","1957-07","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","429.3","0","273.9","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","21","1,0","4","","","","19570705",",,0","19570731","+,,0","19570731","+,,0","6","","19570726",",,0","19570713",",1,0","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","38.9","1,0,13,","0.0","0","0.0","1,0","65.5",",,,0","0",",,,0","27.50","1,0","33.65","1,,,0","21.34",",,,0","","","","","","","",""
"USW00013989","1957-08","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","657.5","0","228.2","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","1","","","","19570806",",1,0","19570831","+,,0","19570831","+,,0","5","","19570813",",,0","19570813",",1,0","12.8","1,0,06,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","38.3","1,0,13,","0.0","0","0.0","1,0","62.4",",,,0","0",",,,0","25.94","1,0","32.89","1,,,0","18.99","1,,,0","","","","","","","",""
"USW00013989","1957-09","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","691.9","0","34.4","2,0","6","2,0","5","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","25","2,0","2","2,0","5","","","","19570928",",2,0","19570930","+,2,0","19570930","+,2,0","5","","19570920",",2,0","19570903",",2,0","7.8","2,0,28,","0","2,,0,30,+","0","2,,0,30,+","84.3","2,,0,20,","33.9","2,0,03,","21.3","0","21.3","2,0","148.5","2,,,0","0","2,,,0","18.80","2,0","25.15","2,,,0","12.45","2,,,0","","","","","","","",""
"USW00013989","1957-10","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","","","8","4,0","3","4,0","1","4,0","0","4,0","0","4,0","","","","","","","","","","","8","","","","","","19571025",",4,0","19571025",",4,0","3","","19571014",",4,0","","","","","0","4,T,0,25,","0","4,T,0,25,","50.8","4,,0,14,","","","","","","","85.1","4,,,0","0","4,T,,0","","","","","","","","","","","","","",""
"USW00013989","1957-11","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013989","1957-12","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","","","0.0","3,0","7","3,0","3","3,0","0","3,0","1","3,0","1","3,0","0","3,0","18","3,0","1","3,0","0","3,0","0","3,0","9","","","","19571231",",3,0","19571231",",3,0","19571230",",3,0","1","","19571224",",3,0","19571221",",3,0","-13.9","3,0,31,","25","3,,0,31,","28","3,,0,30,","14.5","3,,0,24,","18.3","3,0,21,","","","390.1","3,0","24.5","3,,,0","33","3,,,0","4.40","3,0","10.63","3,,,0","-1.83","3,,,0","","","","","","","",""
"USW00013989","1958-01","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","9",",0","2",",0","0",",0","29",",0","3",",0","0",",0","0",",0","12","","","","19580101",",,0","19580123","+,,0","19580121",",,0","","","19580119",",,0","19580116","+,,0","-16.1",",0,01,","178",",,0,23,+","127",",,0,21,","11.7",",,0,19,","13.3",",0,16,+","","","576.7",",0","26.2",",,,0","196",",,,0","-0.27",",0","5.47",",,,0","-6.01",",,,0","","","","","","","",""
"USW00013989","1958-02","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","3",",0","1",",0","0",",0","25",",0","16",",0","1",",0","0",",0","8","","","","19580207",",,0","19580210","+,,0","19580209",",,0","","","19580227",",,0","19580225",",,0","-16.1",",0,07,","25",",,0,10,+","25",",,0,09,","9.4",",,0,27,","21.1",",0,25,","","","587.0",",0","15.8",",,,0","48",",,,0","-2.63",",0","2.38",",,,0","-7.64",",,,0","","","","","","","",""
"USW00013989","1958-03","38.32906","-96.19453","366.3","EMPORIA ASOS, KS US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","4",",0","4",",0","0",",0","23",",0","3",",0","0",",0","0",",0","16","","","","19580303",",,0","19580313",",,0","19580317",",,0","","","19580329",",,0","19580331",",,0","-8.9",",0,03,","102",",,0,13,","76",",,0,17,","21.6",",,0,29,","14.4",",0,31,","","","504.6",",0","92.3",",,,0","203",",,,0","2.06",",0","5.96",",,,0","-1.85",",,,0","","","","","","","",""
