"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00411429","1993-08","29.8607","-98.1959","304.8","CANYON DAM, TX US","","","350.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19930821","+,,0","19930831","+,,0","19930831","+,,0","","","19930830",",,0","19930825","+,,0","21.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","37.2",",0,25,+","313.8",",,,0","0.0","0","0.0",",0","21.25",",,,0","34.23",",,,0","1.0",",,,0","0",",,,0","29.64",",0","36.39",",,,0","22.90",",,,0","3401",",,,0"
"USC00411429","1993-09","29.8607","-98.1959","304.8","CANYON DAM, TX US","","","241.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19930928",",,0","19930930","+,,0","19930930","+,,0","","","19930914",",,0","19930921","+,,0","11.7",",0,28,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,14,","36.7",",0,21,+","226.5","1,,,0","0.0","0","0.0",",0","18.08",",,,0","30.99",",,,0","18.3",",,,0","0",",,,0","26.39",",0","33.53",",,,0","19.25",",,,0","3017",",,,0"
"USC00411429","1993-10","29.8607","-98.1959","304.8","CANYON DAM, TX US","","","116.4","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","26",",0","11",",0","","","19931031",",1,0","19931031","+,,0","19931031","+,,0","","","19931020",",,0","19931018","+,,0","-2.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,20,","33.9",",0,18,+","166.7","1,,,0","51.8","0","51.8",",0","13.81","3,,,0","25.14","1,,,0","87.9",",,,0","0",",,,0","20.54","1,0","27.30",",,,0","13.78","1,,,0","3682",",,,0"
"USC00411429","1993-11","29.8607","-98.1959","304.8","CANYON DAM, TX US","","","8.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19931127","+,,0","19931130","+,,0","19931130","+,,0","","","19931103",",,0","19931114",",,0","-2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,03,","27.2",",0,14,","74.1","5,,,0","246.8","0","195.0",",0","6.36","3,,,0","15.90",",,,0","21.9",",,,0","0",",,,0","12.11",",0","18.18",",,,0","6.04",",,,0","3196",",,,0"
"USC00411429","1993-12","29.8607","-98.1959","304.8","CANYON DAM, TX US","","","2.5","4,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","0",",0","8",",0","0",",0","","","19931225",",4,0","19931231","+,,0","19931231","+,,0","","","19931222",",,0","19931202",",,0","-3.9","4,0,25,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","23.9",",0,02,","72.9","4,,,0","418.5","0","171.7",",0","6.16","3,,,0","14.79","1,,,0","16.1",",,,0","0",",,,0","12.16","4,0","17.72",",,,0","6.60","4,,,0","3083","2,,,0"
"USC00411429","1994-01","29.8607","-98.1959","304.8","CANYON DAM, TX US","1.4","0","1.4","4,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0",",0","7",",0","0",",0","","","19940120","+,4,0","19940131","+,,0","19940131","+,,0","","","19940124",",,0","19940107",",,0","-4.4","4,0,20,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,24,","23.9",",0,07,","","","649.0","0","230.5",",0","5.19","4,,,0","14.67","1,,,0","33.4",",,,0","0",",,,0","10.20","4,0","16.32",",,,0","4.09","4,,,0","3187",",,,0"
"USC00411429","1994-02","29.8607","-98.1959","304.8","CANYON DAM, TX US","5.9","0","4.5","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","13",",0","0",",0","","","19940210",",1,0","19940228","+,,0","19940201",",,0","","","19940222",",,0","19940209",",,0","-3.3","1,0,10,","0",",,0,28,+","0",",T,0,01,","34.8",",,0,22,","27.8",",0,09,","","","843.1","0","194.1",",0","","","18.00","3,,,0","44.0",",,,0","0",",T,,0","11.38","1,0","18.21",",,,0","4.54","1,,,0","3227",",,,0"
"USC00411429","1994-03","29.8607","-98.1959","304.8","CANYON DAM, TX US","38.6","0","32.7","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","20",",0","0",",0","","","19940311",",2,0","19940331","+,,0","19940331","+,,0","","","19940316",",,0","19940319",",,0","0.6","2,0,11,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","30.6",",0,19,","120.5","3,,,0","940.7","0","97.6",",0","9.25",",,,0","21.49",",,,0","74.9",",,,0","0",",,,0","16.03","2,0","21.57",",,,0","10.49","2,,,0","3635",",,,0"
"USC00411429","1994-04","29.8607","-98.1959","304.8","CANYON DAM, TX US","90.0","0","51.4","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","0",",0","","","19940407",",2,0","19940430","+,,0","19940430","+,,0","","","19940429",",,0","19940427",",,0","2.8","2,0,07,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","30.6",",0,27,","146.6","1,,,0","975.5","0","34.8",",0","12.32",",,,0","25.34",",,,0","56.4",",,,0","0",",,,0","18.83","2,0","24.56",",,,0","13.10","2,,,0","3544",",,,0"
"USC00411429","1994-05","29.8607","-98.1959","304.8","CANYON DAM, TX US","198.2","0","108.2","1,0","10",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","","","19940502","+,1,0","19940531","+,,0","19940531","+,,0","","","19940514",",,0","19940531",",,0","9.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","33.9",",0,31,","155.0","2,,,0","988.6","0","13.1",",0","16.41",",,,0","27.37",",,,0","107.7",",,,0","0",",,,0","21.32","1,0","25.34",",,,0","17.30","1,,,0","2807",",,,0"
"USC00411429","1994-06","29.8607","-98.1959","304.8","CANYON DAM, TX US","446.3","0","248.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19940619",",,0","19940630","+,,0","19940630","+,,0","","","19940620",",,0","19940629",",,0","15.6",",0,19,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,20,","36.7",",0,29,","203.5","3,,,0","988.6","0","0.0",",0","20.81","1,,,0","33.32","1,,,0","39.7",",,,0","0",",,,0","26.60",",0","31.63",",,,0","21.58",",,,0","2984",",,,0"
"USC00411429","1994-07","29.8607","-98.1959","304.8","CANYON DAM, TX US","777.6","0","331.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","19940729",",,0","19940731","+,,0","19940731","+,,0","","","19940711",",,0","19940725","+,1,0","19.4",",0,29,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","38.9","1,0,25,+","311.2",",,,0","0.0","0","0.0","1,0","20.63",",,,0","33.56",",,,0","2.5",",,,0","0",",,,0","29.40","1,0","36.13","1,,,0","22.66",",,,0","3869",",,,0"
"USC00411429","1994-08","29.8607","-98.1959","304.8","CANYON DAM, TX US","1093.4","0","315.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19940806",",,0","19940831","+,,0","19940831","+,,0","","","19940815",",,0","19940821","+,,0","18.9",",0,06,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","37.2",",0,21,+","258.2",",,,0","0.0","0","0.0",",0","20.72",",,,0","32.93",",,,0","24.3",",,,0","0",",,,0","28.52",",0","35.24",",,,0","21.81",",,,0","3022",",,,0"
"USC00411429","1994-09","29.8607","-98.1959","304.8","CANYON DAM, TX US","1289.0","0","195.6","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","13","1,0","","","19940923",",,0","19940930","+,,0","19940930","+,,0","","","19940909",",,0","19940907",",1,0","11.1",",0,23,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,09,","36.7","1,0,07,","192.6","1,,,0","0.6","0","0.6","1,0","17.40",",,,0","29.13",",,,0","89.8",",,,0","0",",,,0","25.07","1,0","31.67","1,,,0","18.48",",,,0","2077",",,,0"
"USC00411429","1994-10","29.8607","-98.1959","304.8","CANYON DAM, TX US","1408.2","0","119.2",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19941026",",,0","19941031","+,,0","19941031","+,,0","","","19941008",",,0","19941004",",,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,08,","35.0",",0,04,","127.4","2,,,0","21.4","0","20.8",",0","14.94",",,,0","25.66",",,,0","208.9",",,,0","0",",,,0","21.51",",0","27.02",",,,0","15.99",",,,0","1444",",,,0"
"USC00411429","1994-11","29.8607","-98.1959","304.8","CANYON DAM, TX US","1444.3","0","36.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19941130",",,0","19941130","+,,0","19941130","+,,0","","","19941105",",,0","19941109","+,,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,05,","29.4",",0,09,+","93.5",",,,0","90.5","0","69.1",",0","10.34",",,,0","20.52",",,,0","32.3",",,,0","0",",,,0","17.23",",0","22.83",",,,0","11.63",",,,0","1341",",,,0"
"USC00411429","1994-12","29.8607","-98.1959","304.8","CANYON DAM, TX US","1452.3","0","8.0","1,0","12",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","9","1,0","0","1,0","","","19941212",",1,0","19941231","+,,0","19941231","+,,0","","","19941228",",,0","19941208",",1,0","-0.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,28,","27.2","1,0,08,","51.6","4,,,0","275.0","0","184.5","1,0","6.66","1,,,0","15.73","1,,,0","104.1",",,,0","0",",,,0","12.45","1,0","17.84","1,,,0","7.06","1,,,0","1887","2,,,0"
"USC00411429","1995-01","29.8607","-98.1959","304.8","CANYON DAM, TX US","4.1","0","4.1",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","19950105",",,0","19950131","+,,0","19950131","+,,0","","","19950126",",,0","19950117","+,,0","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","24.4",",0,17,+","82.7","1,,,0","497.2","0","222.2",",0","5.22","2,,,0","15.61",",,,0","12.2",",,,0","0",",,,0","11.30",",0","17.45",",,,0","5.14",",,,0","2794","2,,,0"
"USC00411429","1995-02","29.8607","-98.1959","304.8","CANYON DAM, TX US","6.1","0","2.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19950213","+,,0","19950228","+,,0","19950228","+,,0","","","19950226",",,0","19950211","+,,0","1.1",",0,13,+","0",",,0,28,+","0",",,0,28,+","13.0",",,0,26,","27.2",",0,11,+","79.6","1,,,0","643.7","0","146.5",",0","6.15",",,,0","16.84",",,,0","22.7",",,,0","0",",,,0","13.17",",0","19.68",",,,0","6.66",",,,0","2283",",,,0"
"USC00411429","1995-03","29.8607","-98.1959","304.8","CANYON DAM, TX US","38.3","0","32.2",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","1",",0","","","19950309","+,,0","19950331","+,,0","19950331","+,,0","","","19950313",",,0","19950324",",,0","-0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,13,","34.4",",0,24,","106.4","2,,,0","780.6","0","136.9",",0","9.22","2,,,0","18.82",",,,0","50.9",",,,0","0",",,,0","14.96",",0","20.61",",,,0","9.30",",,,0","",""
"USC00411429","1995-04","29.8607","-98.1959","304.8","CANYON DAM, TX US","91.8","0","53.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19950412",",,0","19950430","+,,0","19950430","+,,0","","","19950405",",,0","19950430",",,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,05,","31.1",",0,30,","147.2","3,,,0","813.1","0","32.5",",0","12.06","1,,,0","25.32","1,,,0","102.7",",,,0","0",",,,0","19.03",",0","25.63",",,,0","12.44",",,,0","3089",",,,0"
"USC00411429","1995-05","29.8607","-98.1959","304.8","CANYON DAM, TX US","259.5","0","167.7","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","","","19950502",",1,0","19950531","+,,0","19950531","+,,0","","","19950530",",,0","19950515","+,,0","12.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","89.4",",,0,30,","33.9",",0,15,+","179.6","1,,,0","813.1","0","0.0",",0","17.00","1,,,0","28.98","1,,,0","194.4",",,,0","0",",,,0","23.95","1,0","29.78",",,,0","18.11","1,,,0","3210",",,,0"
"USC00411429","1995-06","29.8607","-98.1959","304.8","CANYON DAM, TX US","488.3","0","228.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19950613",",,0","19950630","+,,0","19950630","+,,0","","","19950611",",,0","19950625",",,0","15.0",",0,13,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,11,","35.6",",0,25,","215.8",",,,0","813.1","0","0.0",",0","19.00",",,,0","31.34",",,,0","69.5",",,,0","0",",,,0","25.96",",0","31.75",",,,0","20.17",",,,0","2888",",,,0"
"USC00411429","1995-07","29.8607","-98.1959","304.8","CANYON DAM, TX US","824.2","0","335.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19950704",",,0","19950731","+,,0","19950731","+,,0","","","19950704",",,0","19950729",",,0","19.4",",0,04,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","40.6",",0,29,","266.2","2,,,0","0.0","0","0.0",",0","20.74",",,,0","33.53",",,,0","29.7",",,,0","0",",,,0","29.17",",0","35.71",",,,0","22.63",",,,0","2879",",,,0"
"USC00411429","1995-08","29.8607","-98.1959","304.8","CANYON DAM, TX US","1144.7","0","320.5","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","19950811","+,2,0","19950831","+,,0","19950831","+,,0","","","19950829",",,0","19950824","+,,0","19.4","2,0,11,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,29,","38.9",",0,24,+","230.0","2,,,0","0.0","0","0.0",",0","21.40",",,,0","33.01",",,,0","80.7",",,,0","0",",,,0","29.37","2,0","36.01",",,,0","22.73","2,,,0","2586",",,,0"
"USC00411429","1995-09","29.8607","-98.1959","304.8","CANYON DAM, TX US","1373.0","0","228.3","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","19","1,0","","","19950923","+,1,0","19950930","+,,0","19950930","+,,0","","","19950908",",,0","19950904",",1,0","8.9","1,0,23,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,08,","37.2","1,0,04,","170.2","1,,,0","6.4","0","6.4","1,0","18.65","2,,,0","30.94","2,,,0","84.8",",,,0","0",",,,0","25.98","1,0","32.31","1,,,0","19.66","1,,,0","1673","1,,,0"
"USC00411429","1995-10","29.8607","-98.1959","304.8","CANYON DAM, TX US","1471.5","0","98.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19951021",",,0","19951031","+,,0","19951031","+,,0","","","19951002",",,0","19951028",",,0","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,02,","33.9",",0,28,","180.9","1,,,0","16.2","0","9.8",",0","13.28","1,,,0","27.48","1,,,0","16.7",",,,0","0",",,,0","21.19",",0","28.46",",,,0","13.93",",,,0","1990","1,,,0"
"USC00411429","1995-11","29.8607","-98.1959","304.8","CANYON DAM, TX US","1475.6","0","4.1","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","21","1,0","0","1,0","","","19951130","+,1,0","19951130","+,,0","19951130","+,,0","","","19951101",",,0","19951111",",1,0","-0.6","1,0,30,+","0",",,0,30,+","0",",,0,30,+","90.2",",,0,01,","29.4","1,0,11,","","","128.0","0","111.8","1,0","","","","","110.7",",,,0","0",",,,0","14.62","1,0","21.23","1,,,0","8.01","1,,,0","2163","2,,,0"
"USC00411429","1995-12","29.8607","-98.1959","304.8","CANYON DAM, TX US","1490.5","0","14.9","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","12","1,0","0","1,0","","","19951209",",2,0","19951231","+,,0","19951231","+,,0","","","19951230",",,0","19951206",",1,0","-6.1","2,0,09,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","29.4","1,0,06,","64.1","5,,,0","331.8","0","203.8","1,0","","","","","15.1",",,,0","0",",,,0","11.94","2,0","18.42","1,,,0","5.46","2,,,0","2887","2,,,0"
"USC00411429","1996-01","29.8607","-98.1959","304.8","CANYON DAM, TX US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","15","1,0","0","1,0","","","19960108",",1,0","19960131","+,,0","19960131","+,,0","","","19960123","+,,0","19960118",",1,0","-8.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,+","26.1","1,0,18,","","","583.9","0","252.1","1,0","","","","","1.5",",,,0","0",",,,0","9.71","2,0","18.33","1,,,0","1.09","1,,,0","2870",",,,0"
"USC00411429","1996-02","29.8607","-98.1959","304.8","CANYON DAM, TX US","21.2","0","21.2","4,0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0","4,0","5","4,0","2","2,0","18","2,0","4","2,0","","","19960205",",4,0","19960229","+,,0","19960229","+,,0","","","19960206",",1,0","19960222",",2,0","-8.9","4,0,05,","0",",,0,29,+","0",",,0,29,+","1.0","1,,0,06,","37.2","2,0,22,","","","746.6","0","162.7","2,0","","","","","1.0","1,,,0","0",",,,0","13.08","4,0","20.93","2,,,0","5.23","4,,,0","2161","3,,,0"
"USC00411429","1996-03","29.8607","-98.1959","304.8","CANYON DAM, TX US","30.6","0","9.4","5,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","7","5,0","0","1,0","15","1,0","0","1,0","","","19960311","+,5,0","19960331","+,,0","19960331","+,,0","","","19960301",",,0","19960317","+,1,0","-3.9","5,0,11,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,01,","28.9","1,0,17,+","","","905.0","0","158.4","1,0","","","","","47.1",",,,0","0",",,,0","12.55","5,0","20.35","1,,,0","4.74","5,,,0","769",",,,0"
"USC00411429","1996-04","29.8607","-98.1959","304.8","CANYON DAM, TX US","93.7","0","63.1","5,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","27","1,0","7","1,0","","","19960407","+,4,0","19960430","+,,0","19960430","+,,0","","","19960406",",,0","19960419",",1,0","2.8","4,0,07,+","0",",,0,30,+","0",",,0,30,+","48.5",",,0,06,","36.1","1,0,19,","186.4","3,,,0","947.0","0","42.0","1,0","10.63","1,,,0","26.88","2,,,0","98.6",",,,0","0",",,,0","19.57","5,0","27.97","1,,,0","11.17","4,,,0","633",",,,0"
"USC00411429","1996-05","29.8607","-98.1959","304.8","CANYON DAM, TX US","316.9","0","223.2","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","17","2,0","","","19960501",",1,0","19960531","+,,0","19960531","+,,0","","","19960528",",,0","19960524",",2,0","9.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,28,","36.7","2,0,24,","224.0",",,,0","947.3","0","0.3","2,0","19.28","1,,,0","31.33","1,,,0","23.1",",,,0","0",",,,0","26.43","3,0","32.39","2,,,0","20.48","1,,,0","4079",",,,0"
"USC00411429","1996-06","29.8607","-98.1959","304.8","CANYON DAM, TX US","594.7","0","277.8","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","25",",0","","","19960609",",2,0","19960630","+,,0","19960630","+,,0","","","19960626",",,0","19960621","+,,0","15.6","2,0,09,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,26,","39.4",",0,21,+","247.3","4,,,0","947.3","0","0.0",",0","21.45","1,,,0","34.19","1,,,0","125.8",",,,0","0",",,,0","28.24","2,0","34.73",",,,0","21.76","2,,,0","2936","1,,,0"
"USC00411429","1996-07","29.8607","-98.1959","304.8","CANYON DAM, TX US","933.5","0","338.8","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","19960726",",2,0","19960731","+,,0","19960731","+,,0","","","19960726",",,0","19960724",",,0","20.0","2,0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","38.9",",0,24,","298.8",",,,0","0.0","0","0.0",",0","22.55",",,,0","35.74",",,,0","16.8",",,,0","0",",,,0","29.99","2,0","36.91",",,,0","23.08","2,,,0","2177",",,,0"
"USC00411429","1996-08","29.8607","-98.1959","304.8","CANYON DAM, TX US","1221.5","0","288.0","3,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","24",",0","","","19960815",",3,0","19960831","+,,0","19960831","+,,0","","","19960824",",,0","19960804",",,0","18.3","3,0,15,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","39.4",",0,04,","256.1","3,,,0","0.0","0","0.0",",0","21.54",",,,0","33.00",",,,0","176.3",",,,0","0",",,,0","28.72","3,0","35.11",",,,0","22.34","3,,,0","1569",",,,0"
"USC00411429","1996-09","29.8607","-98.1959","304.8","CANYON DAM, TX US","1435.0","0","213.5","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","16",",0","","","19960929",",1,0","19960930","+,,0","19960930","+,,0","","","19960915","+,,0","19960917",",,0","10.6","1,0,29,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,15,+","35.6",",0,17,","147.8",",,,0","4.7","0","4.7",",0","20.46","1,,,0","31.88","1,,,0","80.3",",,,0","0",",,,0","25.55","1,0","30.95",",,,0","20.14","1,,,0","1313",",,,0"
"USC00411429","1996-10","29.8607","-98.1959","304.8","CANYON DAM, TX US","1526.0","0","91.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","19961023",",1,0","19961031","+,,0","19961031","+,,0","","","19961028",",,0","19961018",",,0","3.3","1,0,23,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,28,","32.8",",0,18,","138.7","1,,,0","25.8","0","21.1",",0","14.15","1,,,0","27.30","1,,,0","12.5",",,,0","0",",,,0","20.63","1,0","26.94",",,,0","14.33","1,,,0","2589",",,,0"
"USC00411429","1996-11","29.8607","-98.1959","304.8","CANYON DAM, TX US","1558.6","0","32.6","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","19961128","+,1,0","19961130","+,,0","19961130","+,,0","","","19961124",",,0","19961107",",,0","1.1","1,0,28,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,24,","31.1",",0,07,","102.0","2,,,0","123.9","0","98.1",",0","10.33","1,,,0","21.18",",,,0","77.2",",,,0","0",",,,0","16.10","1,0","22.25",",,,0","9.96","1,,,0","",""
"USC00411429","1996-12","29.8607","-98.1959","304.8","CANYON DAM, TX US","1563.4","0","4.8","3,0","5","3,0","3","3,0","1","3,0","0",",0","0",",0","0","3,0","6","3,0","0","3,0","14","3,0","0","3,0","","","19961221","+,3,0","19961231","+,,0","19961231","+,,0","","","19961215",",3,0","19961213","+,3,0","-6.7","3,0,21,+","0",",,0,31,+","0",",,0,31,+","32.0","3,,0,15,","27.8","3,0,13,+","","","294.1","0","170.2","3,0","","","19.46","5,,,0","54.2",",a,,0","0",",,,0","12.43","3,0","19.09","3,,,0","5.76","3,,,0","1855","5,,,0"
"USC00411429","1997-01","29.8607","-98.1959","304.8","CANYON DAM, TX US","4.2","0","4.2","1,0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","13","1,0","2",",0","9",",0","0",",0","","","19970113",",1,0","19970131","+,,0","19970131","+,1,0","","","19970108",",,0","19970105",",,0","-5.6","1,0,13,","0",",,0,31,+","0","1,,0,31,+","7.6",",,0,08,","28.9",",0,05,","","","587.6","0","293.5",",0","","","","","22.0",",,,0","0","1,,,0","8.77","1,0","14.77",",,,0","2.76","1,,,0","2923",",,,0"
"USC00411429","1997-02","29.8607","-98.1959","304.8","CANYON DAM, TX US","8.1","0","3.9","2,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","7","1,0","0","1,0","","","19970211",",1,0","19970228","+,,0","19970228","+,,0","","","19970212",",,0","19970203","+,1,0","-1.1","1,0,11,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,12,","28.9","1,0,03,+","77.8","1,,,0","786.2","0","198.6","1,0","5.41","1,,,0","16.83","1,,,0","99.2",",,,0","0",",,,0","10.97","2,0","16.81","1,,,0","5.12","1,,,0","2932",",,,0"
"USC00411429","1997-03","29.8607","-98.1959","304.8","CANYON DAM, TX US","33.5","0","25.4","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","19970305","+,1,0","19970331","+,,0","19970331","+,,0","","","19970326",",,0","19970329",",,0","3.3","1,0,05,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","31.7",",0,29,","113.2","1,,,0","867.2","0","81.0",",0","10.70","2,,,0","21.67","1,,,0","62.6",",,,0","0",",,,0","16.60","1,0","23.28",",,,0","9.92","1,,,0","3044",",,,0"
