"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013976","1907-07","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","859.4","6","295.6",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","19070705",",,6","","","19070731","+,,6","","","19070718",",,6","19070724",",,6","19.4",",6,05,","","","0",",,6,31,+","31.5",",,6,18,","36.1",",6,24,","0.0","6","0.0",",6","79.6",",,,6","","","","","","","0",",,,6","27.87",",6","33.44",",,,6","22.30",",,,6","","","","","","","","","",""
"USW00013976","1907-08","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1144.2","6","284.8",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","19070830",",,6","","","19070831","+,,6","","","","","19070812",",,6","18.3",",6,30,","","","0",",,6,31,+","","","35.6",",6,12,","0.0","6","0.0",",6","","","","","","","","","0",",,,6","27.52",",6","33.04",",,,6","22.01",",,,6","","","","","","","","","",""
"USW00013976","1907-09","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1359.1","6","214.9",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","19070912","+,,6","","","19070930","+,,6","","","","","19070904",",,6","13.9",",6,12,+","","","0",",,6,30,+","","","36.1",",6,04,","0.0","6","0.0",",6","","","","","","","","","0",",,,6","25.50",",6","31.28",",,,6","19.71",",,,6","","","","","","","","","",""
"USW00013976","1907-10","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1451.4","6","92.3",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19071014",",,6","","","19071031","+,,6","","","","","19071025","+,,6","3.9",",6,14,","","","0",",,6,31,+","","","31.7",",6,25,+","34.7","6","34.7",",6","","","","","","","","","0",",,,6","20.19",",6","25.97",",,,6","14.41",",,,6","","","","","","","","","",""
"USW00013976","1907-11","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1460.8","6","9.4",",6","9",",6","9",",6","2",",6","","","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","","","19071113",",,6","","","19071130","+,,6","","","19071122",",,6","19071109",",,6","-2.8",",6,13,","","","0",",,6,30,+","50.3",",,6,22,","28.3",",6,09,","211.5","6","176.8",",6","152.6",",,,6","","","","","","","0",",,,6","12.75",",6","19.01",",,,6","6.49",",,,6","","","","","","","","","",""
"USW00013976","1907-12","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1466.4","6","5.6",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","6",",6","0",",6","7",",6","0",",6","","","","","19071216",",,6","","","19071231","+,,6","","","19071213",",,6","19071210",",,6","-6.1",",6,16,","","","0",",,6,31,+","37.1",",,6,13,","25.0",",6,10,","440.1","6","228.6",",6","115.2",",,,6","","","","","","","0",",,,6","11.14",",6","16.73",",,,6","5.55",",,,6","","","","","","","","","",""
"USW00013976","1908-01","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","0.0","6","0.0","2,6","8",",6","6",",6","1",",6","","","0",",6","0","1,6","9","1,6","0","1,6","5","1,6","0","1,6","","","","","19080118",",1,6","","","19080131","+,,6","","","19080106",",,6","19080102",",1,6","-3.9","1,6,18,","","","0",",,6,31,+","44.5",",,6,06,","25.0","1,6,02,","668.2","6","228.1","1,6","103.3",",,,6","","","","","","","0",",,,6","10.40","2,6","16.69","1,,,6","4.10","1,,,6","","","","","","","","","",""
"USW00013976","1908-02","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","4.5","6","4.5",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","","","19080220",",,6","","","19080229","+,,6","","","19080213",",,6","19080214",",,6","-2.8",",6,20,","","","0",",,6,29,+","32.5",",,6,13,","25.6",",6,14,","864.0","6","195.8",",6","97.3",",,,6","","","","","","","0",",,,6","11.74",",6","17.94",",,,6","5.53",",,,6","","","","","","","","","",""
"USW00013976","1908-03","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","84.0","6","79.5",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","19080321","+,,6","","","19080331","+,,6","","","19080324",",,6","19080320",",,6","6.1",",6,21,+","","","0",",,6,31,+","18.5",",,6,24,","30.6",",6,20,","895.5","6","31.5",",6","51.3",",,,6","","","","","","","0",",,,6","19.88",",6","25.51",",,,6","14.25",",,,6","","","","","","","","","",""
"USW00013976","1908-04","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","225.5","6","141.5",",6","9",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","19080430",",,6","","","19080430","+,,6","","","19080412",",,6","19080412","+,,6","8.3",",6,30,","","","0",",,6,30,+","47.0",",,6,12,","31.7",",6,12,+","901.6","6","6.1",",6","155.3",",,,6","","","","","","","0",",,,6","22.85",",6","28.78",",,,6","16.91",",,,6","","","","","","","","","",""
"USW00013976","1908-05","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","384.2","6","158.7","1,6","9",",6","6",",6","2",",6","","","0",",6","0","1,6","0","1,6","0",",6","28",",6","3",",6","","","","","19080502",",1,6","","","19080531","+,,6","","","19080516",",,6","19080531",",,6","7.2","1,6,02,","","","0",",,6,31,+","70.4",",,6,16,","33.3",",6,31,","908.8","6","7.2",",6","192.3",",,,6","","","","","","","0",",,,6","23.23","1,6","28.30",",,,6","18.15","1,,,6","","","","","","","","","",""
"USW00013976","1908-06","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","634.6","6","250.4",",6","19",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","19080627",",,6","","","19080630","+,,6","","","19080613",",,6","19080629",",,6","18.9",",6,27,","","","0",",,6,30,+","41.7",",,6,13,","36.1",",6,29,","908.8","6","0.0",",6","138.9",",,,6","","","","","","","0",",,,6","26.68",",6","31.67",",,,6","21.69",",,,6","","","","","","","","","",""
"USW00013976","1908-07","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","885.6","6","251.0",",6","22",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","19080712",",,6","","","19080731","+,,6","","","19080731",",,6","19080725","+,,6","19.4",",6,12,","","","0",",,6,31,+","107.2",",,6,31,","33.9",",6,25,+","0.0","6","0.0",",6","334.5",",,,6","","","","","","","0",",,,6","26.43",",6","30.99",",,,6","21.87",",,,6","","","","","","","","","",""
"USW00013976","1908-08","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1170.5","6","284.9",",6","17",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","19080831",",,6","","","19080831","+,,6","","","19080804",",,6","19080814",",,6","20.0",",6,31,","","","0",",,6,31,+","37.3",",,6,04,","35.6",",6,14,","0.0","6","0.0",",6","144.5",",,,6","","","","","","","0",",,,6","27.52",",6","32.55",",,,6","22.49",",,,6","","","","","","","","","",""
"USW00013976","1908-09","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1382.8","6","212.3",",6","14",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","19080929",",,6","","","19080930","+,,6","","","19080927",",,6","19080916","+,,6","8.3",",6,29,","","","0",",,6,30,+","46.2",",,6,27,","34.4",",6,16,+","5.1","6","5.1",",6","173.6",",,,6","","","","","","","0",",,,6","25.24",",6","30.49",",,,6","19.99",",,,6","","","","","","","","","",""
"USW00013976","1908-10","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1424.5","6","41.7",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","3","","","","19081030","+,,6","","","19081031","+,,6","","","19081017",",,6","19081008",",,6","2.8",",6,30,+","","","0",",,6,31,+","9.9",",,6,17,","29.4",",6,08,","61.6","6","56.5",",6","12.4",",,,6","","","","","","","0",",,,6","17.85",",6","25.81",",,,6","9.90",",,,6","","","","","","","","","",""
"USW00013976","1908-11","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1464.5","6","40.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","24",",6","0",",6","3","","","","19081115",",,6","","","19081130","+,,6","","","19081126",",,6","19081111","+,,6","-3.3",",6,15,","","","0",",,6,30,+","9.1",",,6,26,","27.8",",6,11,+","160.9","6","99.3",",6","34.7",",,,6","","","","","","","0",",,,6","16.36",",6","23.20",",,,6","9.51",",,,6","","","","","","","","","",""
"USW00013976","1908-12","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1477.9","6","13.4",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","","","19081223",",,6","","","19081231","+,,6","","","19081201",",,6","19081219",",,6","-1.7",",6,23,","","","0",",,6,31,+","69.9",",,6,01,","27.8",",6,19,","320.3","6","159.4",",6","134.6",",,,6","","","","","","","0",",,,6","13.62",",6","19.31",",,,6","7.94",",,,6","","","","","","","","","",""
"USW00013976","1909-01","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","13.9","6","13.9","1,6","6",",6","6",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","14","1,6","0","1,6","","","","","19090130",",1,6","","","19090131","+,,6","","","19090105",",,6","19090125",",1,6","-1.7","1,6,30,","","","0",",,6,31,+","14.5",",,6,05,","26.1","1,6,25,","475.2","6","154.9","1,6","62.4",",,,6","","","","","","","0",",,,6","13.64","1,6","19.45","1,,,6","7.82","1,,,6","","","","","","","","","",""
"USW00013976","1909-02","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","27.5","6","13.6","2,6","11",",6","5",",6","1",",6","","","0",",6","0","1,6","9","1,6","0","1,6","15","1,6","0","1,6","","","","","19090202","+,1,6","","","19090228","+,,6","","","19090215",",,6","19090223",",1,6","-3.3","1,6,02,+","","","0",",,6,28,+","50.8",",,6,15,","26.1","1,6,23,","627.8","6","152.6","1,6","78.6",",,,6","","","","","","","0",",,,6","12.90","2,6","19.71","1,,,6","6.08","1,,,6","","","","","","","","","",""
"USW00013976","1909-03","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","57.8","6","30.3","1,6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","23","1,6","0","1,6","","","","","19090315",",,6","","","19090331","+,,6","","","19090312",",,6","19090329",",1,6","2.2",",6,15,","","","0",",,6,31,+","9.1",",,6,12,","31.7","1,6,29,","700.2","6","72.4","1,6","29.5",",,,6","","","","","","","0",",,,6","16.96","1,6","23.42","1,,,6","10.49",",,,6","","","","","","","","","",""
"USW00013976","1909-04","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","136.2","6","78.4",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","19090414","+,,6","","","19090430","+,,6","","","","","19090429","+,,6","3.9",",6,14,+","","","0",",,6,30,+","","","30.6",",6,29,+","741.9","6","41.7",",6","","","","","","","","","0",",,,6","19.56",",6","25.42",",,,6","13.69",",,,6","","","","","","","","","",""
"USW00013976","1909-05","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","283.8","6","147.6",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","19090502",",,6","","","19090531","+,,6","","","19090531",",,6","19090524","+,,6","8.3",",6,02,","","","0",",,6,31,+","27.9",",,6,31,","31.7",",6,24,+","749.9","6","8.0",",6","85.1",",,,6","","","","","","","0",",,,6","22.83",",6","28.52",",,,6","17.15",",,,6","","","","","","","","","",""
"USW00013976","1909-06","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","500.9","6","217.1","2,6","12",",6","9",",6","4",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","13","1,6","","","","","19090606","+,1,6","","","19090630","+,,6","","","19090602",",,6","19090618","+,1,6","18.9","1,6,06,+","","","0",",,6,30,+","38.1",",,6,02,","33.9","1,6,18,+","749.9","6","0.0","1,6","203.8",",,,6","","","","","","","0",",,,6","26.13","2,6","31.08","1,,,6","21.18","1,,,6","","","","","","","","","",""
"USW00013976","1909-07","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","798.1","6","297.2",",6","12",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","19090730","+,,6","","","19090731","+,,6","","","19090716",",,6","19090715",",,6","21.1",",6,30,+","","","0",",,6,31,+","26.7",",,6,16,","36.1",",6,15,","0.0","6","0.0",",6","89.6",",,,6","","","","","","","0",",,,6","27.92",",6","32.85",",,,6","23.00",",,,6","","","","","","","","","",""
"USW00013976","1909-08","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1082.1","6","284.0",",6","14",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","19090823","+,,6","","","19090831","+,,6","","","19090801",",,6","19090819",",,6","21.1",",6,23,+","","","0",",,6,31,+","80.0",",,6,01,","36.7",",6,19,","0.0","6","0.0",",6","216.8",",,,6","","","","","","","0",",,,6","27.50",",6","32.21",",,,6","22.78",",,,6","","","","","","","","","",""
"USW00013976","1909-09","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1293.0","6","210.9",",6","7",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","19090928",",,6","","","19090930","+,,6","","","19090921",",,6","19090908","+,,6","6.7",",6,28,","","","0",",,6,30,+","129.3",",,6,21,","35.0",",6,08,+","7.8","6","7.8",",6","138.0",",,,6","","","","","","","0",",,,6","25.10",",6","31.36",",,,6","18.84",",,,6","","","","","","","","","",""
"USW00013976","1909-10","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1382.0","6","89.0",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","19091025",",,6","","","19091031","+,,6","","","19091009",",,6","19091006",",,6","3.3",",6,25,","","","0",",,6,31,+","29.2",",,6,09,","33.9",",6,06,","26.3","6","18.5",",6","57.4",",,,6","","","","","","","0",",,,6","20.61",",6","28.34",",,,6","12.88",",,,6","","","","","","","","","",""
"USW00013976","1909-11","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1429.7","6","47.7",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","1","","","","19091119",",,6","","","19091130","+,,6","","","19091114",",,6","19091109",",,6","-1.1",",6,19,","","","0",",,6,30,+","7.1",",,6,14,","30.0",",6,09,","81.0","6","54.7",",6","24.2",",,,6","","","","","","","0",",,,6","18.10",",6","25.89",",,,6","10.31",",,,6","","","","","","","","","",""
"USW00013976","1909-12","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1429.7","6","0.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","17",",6","0",",6","8",",6","0",",6","","","","","19091230",",,6","","","19091231","+,,6","","","19091212",",,6","19091205","+,,6","-5.0",",6,30,","","","0",",,6,31,+","50.0",",,6,12,","26.1",",6,05,+","384.6","6","303.6",",6","170.7",",,,6","","","","","","","0",",,,6","8.54",",6","15.02",",,,6","2.06",",,,6","","","","","","","","","",""
"USW00013976","1910-01","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","2.5","6","2.5",",6","9",",6","3",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","14",",6","0",",6","","","","","19100107",",,6","","","19100131","+,,6","","","19100105",",,6","19100106","+,,6","-6.1",",6,07,","","","0",",,6,31,+","36.8",",,6,05,","24.4",",6,06,+","600.8","6","216.2",",6","79.5",",,,6","","","","","","","0",",,,6","11.44",",6","18.45",",,,6","4.43",",,,6","","","","","","","","","",""
"USW00013976","1910-02","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","4.8","6","2.3",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","7",",6","0",",6","","","","","19100218",",,6","","","19100228","+,,6","","","19100227",",,6","19100223",",,6","-5.0",",6,18,","","","0",",,6,28,+","25.4",",,6,27,","30.6",",6,23,","815.4","6","214.6",",6","65.8",",,,6","","","","","","","0",",,,6","10.75",",6","16.69",",,,6","4.81",",,,6","","","","","","","","","",""
"USW00013976","1910-03","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","45.7","6","40.9","2,6","3",",6","2",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","1,6","27","1,6","1","1,6","3","","","","19100316",",2,6","","","19100331","+,,6","","","19100311",",,6","19100305",",1,6","0.6","2,6,16,","","","0",",,6,31,+","27.9",",,6,11,","33.9","1,6,05,","855.9","6","40.5","1,6","37.3",",,,6","","","","","","","0",",,,6","18.36","2,6","26.38","1,,,6","10.35","2,,,6","","","","","","","","","",""
"USW00013976","1910-04","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","118.4","6","72.7","1,6","","","","","","","","","0",",6","0","1,6","0","1,6","0",",6","26",",6","1",",6","","","","","19100426",",1,6","","","19100430","+,,6","","","","","19100408",",,6","5.0","1,6,26,","","","0",",,6,30,+","","","33.9",",6,08,","887.2","6","31.3",",6","","","","","","","","","0",",,,6","19.64","1,6","26.75",",,,6","12.54","1,,,6","","","","","","","","","",""
"USW00013976","1910-05","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","258.1","6","139.7",",6","10",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","19100513",",,6","","","19100531","+,,6","","","19100506",",,6","19100531","+,,6","13.3",",6,13,","","","0",",,6,31,+","48.3",",,6,06,","31.7",",6,31,+","887.2","6","0.0",",6","179.2",",,,6","","","","","","","0",",,,6","22.84",",6","28.54",",,,6","17.14",",,,6","","","","","","","","","",""
"USW00013976","1910-06","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","468.6","6","210.5",",6","13",",6","11",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","19100601",",,6","","","19100630","+,,6","","","19100628",",,6","19100621","+,,6","16.1",",6,01,","","","0",",,6,30,+","50.8",",,6,28,","33.3",",6,21,+","887.2","6","0.0",",6","218.9",",,,6","","","","","","","0",",,,6","25.35",",6","30.48",",,,6","20.22",",,,6","","","","","","","","","",""
"USW00013976","1910-07","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","731.2","6","262.6",",6","22",",6","18",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","19100720","+,,6","","","19100731","+,,6","","","19100713",",,6","19100729","+,,6","21.1",",6,20,+","","","0",",,6,31,+","58.7",",,6,13,","33.3",",6,29,+","0.0","6","0.0",",6","276.7",",,,6","","","","","","","0",",,,6","26.80",",6","30.88",",,,6","22.73",",,,6","","","","","","","","","",""
"USW00013976","1910-08","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1030.2","6","299.0",",6","10",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","19100815",",,6","","","19100831","+,,6","","","19100815",",,6","19100802",",,6","21.7",",6,15,","","","0",",,6,31,+","33.5",",,6,15,","34.4",",6,02,","0.0","6","0.0",",6","140.9",",,,6","","","","","","","0",",,,6","27.98",",6","32.66",",,,6","23.29",",,,6","","","","","","","","","",""
"USW00013976","1910-09","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1248.3","6","218.1","2,6","7",",6","2",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","30",",6","16",",6","1","","","","19100920","+,2,6","","","19100930","+,,6","","","19100902",",,6","19100929","+,,6","15.6","2,6,20,+","","","0",",,6,30,+","11.4",",,6,02,","35.0",",6,29,+","0.0","6","0.0",",6","21.7",",,,6","","","","","","","0",",,,6","26.08","2,6","31.74",",,,6","20.41","2,,,6","","","","","","","","","",""
"USW00013976","1910-10","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1364.1","6","115.8",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","27",",6","3",",6","2","","","","19101029",",,6","","","19101031","+,,6","","","19101012",",,6","19101001",",,6","-1.1",",6,29,","","","0",",,6,31,+","28.7",",,6,12,","33.3",",6,01,","46.1","6","46.1",",6","77.9",",,,6","","","","","","","0",",,,6","20.58",",6","27.30",",,,6","13.87",",,,6","","","","","","","","","",""
"USW00013976","1910-11","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1391.1","6","27.0",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","19101129",",,6","","","19101130","+,,6","","","19101128",",,6","19101115",",,6","0.0",",6,29,","","","0",",,6,30,+","41.1",",,6,28,","30.0",",6,15,","159.2","6","113.1",",6","118.9",",,,6","","","","","","","0",",,,6","15.47",",6","21.86",",,,6","9.07",",,,6","","","","","","","","","",""
"USW00013976","1910-12","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","1396.7","6","5.6","5,6","10",",6","7",",6","1",",6","","","0",",6","0","1,6","9","1,6","0","4,6","7","4,6","0","4,6","","","","","19101207",",1,6","","","19101231","+,,6","","","19101223",",,6","19101211",",4,6","-4.4","1,6,07,","","","0",",,6,31,+","65.3",",,6,23,","26.7","4,6,11,","341.0","6","181.8","4,6","105.6",",,,6","","","","","","","0",",,,6","11.21","5,6","16.91","4,,,6","5.51","1,,,6","","","","","","","","","",""
"USW00013976","1911-01","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","20.6","6","20.6","3,6","6",",6","2",",6","1",",6","","","0",",6","0","2,6","3","2,6","0","2,6","21","2,6","0","2,6","","","","","19110104",",2,6","","","19110131","+,,6","","","19110102",",,6","19110128",",2,6","-7.8","2,6,04,","","","0",",,6,31,+","94.2",",,6,02,","26.7","2,6,28,","431.0","6","90.0","2,6","101.6",",,,6","","","","","","","0",",,,6","15.86","3,6","21.11","2,,,6","10.61","2,,,6","","","","","","","","","",""
"USW00013976","1911-02","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","83.9","6","63.3",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","19",",6","0",",6","","","","","19110223",",,6","","","19110228","+,,6","","","19110220",",,6","19110228","+,,6","-3.9",",6,23,","","","0",",,6,28,+","10.7",",,6,20,","29.4",",6,28,+","529.3","6","98.3",",6","20.9",",,,6","","","","","","","0",",,,6","17.08",",6","22.66",",,,6","11.50",",,,6","","","","","","","","","",""
"USW00013976","1911-03","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","156.3","6","72.4",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","19110303",",,6","","","19110331","+,,6","","","19110323",",,6","19110312",",,6","5.0",",6,03,","","","0",",,6,31,+","30.0",",,6,23,","33.9",",6,12,","557.9","6","28.6",",6","71.4",",,,6","","","","","","","0",",,,6","19.75",",6","26.78",",,,6","12.72",",,,6","","","","","","","","","",""
"USW00013976","1911-04","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","263.2","6","106.9",",6","12",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","1","","","","19110410","+,,6","","","","","","","19110426",",,6","19110423","+,,6","10.0",",6,10,+","","","","","37.8",",,6,26,","30.6",",6,23,+","562.8","6","4.9",",6","121.7",",,,6","","","","","","","","","21.73",",6","27.04",",,,6","16.42",",,,6","","","","","","","","","",""
"USW00013976","1911-05","30.19859","-91.98957","10.8","LAFAYETTE REGIONAL AIRPORT, LA US","","","","","","","","","","","418.6","6","155.4",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","19110506",",,6","","","","","","","19110501",",,6","19110531",",,6","11.1",",6,06,","","","","","27.9",",,6,01,","35.6",",6,31,","567.8","6","5.0",",6","54.3",",,,6","","","","","","","","","23.18",",6","29.30",",,,6","17.06",",,,6","","","","","","","","","",""
