"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014966","2018-01","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014966","2018-02","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014966","2018-03","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.0","1,W","","","0.0","1,W","","","","","","","12","1,W","","","0","1,W","27","1,W","3","1,W","0","1,W","0","1,W","8","","3","","20180308",",1,W","20180325",",1,W","","","","","","","20180319",",1,W","-12.7","1,W,08,","360","1,,W,25,","","","","","10.0","1,W,19,","","","546.6","1,W","","","","","0.11","1,W","4.04","1,,,W","-3.82","1,,,W","320","1,W","","","13.9","1,W","",""
"USW00014966","2018-04","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.2",",W","","","1.1",",W","","","","","","","12",",W","","","0",",W","17",",W","8",",W","2",",W","0",",W","7","","","","20180404",",,W","20180419",",,W","","","1","","","","20180430",",,W","-13.8",",W,04,","150",",,W,19,","","","","","27.8",",W,30,","","","464.3",",W","","","","","2.89",",W","8.25",",,,W","-2.46",",,,W","80",",W","70","4,W","17.4",",W","21.5","4,W"
"USW00014966","2018-05","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.0",",W","","","71.1","1,W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","21","1,W","6","1,W","12","","3","","20180511",",,W","20180531","+,,W","20180531","+,,W","2","","20180503",",,W","20180529","+,1,W","5.0",",W,11,","0",",,W,31,+","0",",,W,31,+","70.6",",,W,03,","35.0","1,W,29,+","","","54.5","1,W","151.4",",,,W","0",",,,W","18.93","1,W","24.52","1,,,W","13.35",",,,W","220",",W","220","5,W","12.5",",W","20.1","5,W"
"USW00014966","2018-06","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.6",",W","","","117.3",",W","16",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","12","","1","","20180604",",,W","20180630","+,,W","20180630","+,,W","3","","20180608",",,W","20180629","+,,W","10.0",",W,04,","0",",,W,30,+","0",",,W,30,+","48.8",",,W,08,","33.9",",W,29,+","","","1.9",",W","231.9",",,,W","0",",,,W","22.18",",W","27.08",",,,W","17.28",",,,W","160",",W","160","3,W","13.4",",W","16.5","3,W"
"USW00014966","2018-07","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.4",",W","","","111.3",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","10","","2","","20180728",",,W","20180731","+,,W","20180731","+,,W","","","20180719",",,W","20180704",",,W","11.1",",W,28,","0",",,W,31,+","0",",,W,31,+","27.9",",,W,19,","32.8",",W,04,","1.9","W","1.9",",W","74.4",",,,W","0",",,,W","21.86",",W","27.06",",,,W","16.66",",,,W","280",",W","","","9.4",",W","",""
"USW00014966","2018-08","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.1",",W","","","96.4",",W","10","3,W","9","3,W","1","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","24","","7","","20180823","+,,W","20180831","+,,W","20180831","+,,W","3","","20180828",",3,W","20180827",",,W","11.1",",W,23,+","0",",,W,31,+","0",",,W,31,+","41.9","3,,W,28,","30.0",",W,27,","8.3","W","6.4",",W","167.9","3,,,W","0",",,,W","21.24",",W","26.06",",,,W","16.41",",,,W","170",",W","","","16.5",",W","",""
"USW00014966","2018-09","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.9",",W","","","53.8",",W","12",",W","10",",W","5",",W","0",",W","0",",W","0",",W","1",",W","0",",W","20",",W","1",",W","5","","2","","20180929",",,W","20180930","+,,W","20180930","+,,W","2","","20180901",",,W","20180917",",,W","0.0",",W,29,","0",",,W,30,+","0",",,W,30,+","53.1",",,W,01,","32.2",",W,17,","83.9","W","75.6",",W","296.5",",,,W","0",",,,W","17.61",",W","22.75",",,,W","12.46",",,,W","320",",W","270",",W","11.2",",W","15.7",",W"
"USW00014966","2018-10","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.3",",W","","","0.0",",W","9","1,W","7","1,W","1","1,W","0",",W","0","1,W","0",",W","12",",W","0",",W","1",",W","0",",W","10","","3","","20181021",",,W","20181031","+,,W","20181031","+,1,W","","","20181008",",1,W","20181003",",,W","-4.9",",W,21,","0",",,W,31,+","0","1,,W,31,+","34.8","1,,W,08,","28.9",",W,03,","403.6","W","319.7",",W","84.1","1,,,W","0","1,,,W","8.02",",W","13.25",",,,W","2.80",",,,W","310",",W","310","3,W","15.7",",W","19.7","3,W"
"USW00014966","2018-11","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.1",",W","","","0.0","1,W","5","3,W","4","3,W","0","3,W","","","0","5,W","1",",W","25",",W","15","1,W","0","1,W","0","1,W","10","","1","","20181118",",,W","","","20181127","+,5,W","","","20181104",",3,W","20181101",",1,W","-21.0",",W,18,","","","0","5,T,W,27,+","15.0","3,,W,04,","12.8","1,W,01,","1012.5","W","608.9","1,W","43.2","3,,,W","0","5,T,,W","-2.51","1,W","0.94","1,,,W","-5.96",",,,W","350",",W","300","5,W","11.2",",W","15.7","5,W"
"USW00014966","2018-12","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.6",",W","","","0.0",",W","","","","","","","","","","","0",",W","29",",W","16",",W","0",",W","0",",W","16","","5","","20181207",",,W","","","","","","","","","20181227","+,,W","-17.1",",W,07,","","","","","","","7.8",",W,27,+","1657.4","W","644.9",",W","","","","","-2.47",",W","0.88",",,,W","-5.82",",,,W","60",",W","","","12.1",",W","",""
"USW00014966","2019-01","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.2",",W","0.0","W","0.0",",W","","","","","","","","","","","10",",W","31",",W","24",",W","0",",W","0",",W","9","","1","","20190131",",,W","","","","","","","","","20190105",",,W","-33.8",",W,31,","","","","","","","8.9",",W,05,","2525.3","W","867.9",",W","","","","","-9.66",",W","-5.43",",,,W","-13.90",",,,W","310",",W","","","16.5",",W","",""
"USW00014966","2019-02","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.4","2,W","0.0","W","0.0","2,W","","","","","","","","","","","11","2,W","26","2,W","24","2,W","0","2,W","0","2,W","15","","3","","20190219",",2,W","","","","","","","","","20190202",",2,W","-23.8","2,W,19,","","","","","","","3.9","2,W,02,","3280.9","W","755.6","2,W","","","","","-10.73","2,W","-6.15","2,,,W","-15.31","2,,,W","290","2,W","","","17.4","2,W","",""
"USW00014966","2019-03","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.2","2,W","0.0","W","0.0","2,W","","","","","","","","","","","4","2,W","24","2,W","8","2,W","0","2,W","0","2,W","12","","4","","20190304",",2,W","","","","","","","","","20190327",",2,W","-24.9","2,W,04,","","","","","","","17.8","2,W,27,","3875.2","W","594.3","2,W","","","","","-2.16","2,W","2.00","2,,,W","-6.32","2,,,W","290","2,W","","","14.3","2,W","",""
"USW00014966","2019-04","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.6",",W","0.6","W","0.6",",W","12","2,W","7","2,W","1","2,W","0",",W","","","0",",W","9",",W","0",",W","4",",W","0",",W","15","","3","","20190428","+,,W","20190430","+,,W","","","1","","20190427",",2,W","20190421",",,W","-2.7",",W,28,+","0",",,W,30,+","","","26.4","2,,W,27,","28.9",",W,21,","4168.3","W","293.1",",W","74.7","2,,,W","","","8.58",",W","14.17",",,,W","3.00",",,,W","80",",W","90","1,W","17.9",",W","24.1","1,W"
"USW00014966","2019-05","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.7",",W","9.0","W","8.4",",W","10","1,W","7","1,W","3","1,W","0",",W","0","2,W","0",",W","0",",W","0",",W","11",",W","0",",W","12","","","","20190503",",,W","20190531","+,,W","20190531","+,2,W","2","","20190518",",1,W","20190531",",,W","1.1",",W,03,","0",",,W,31,+","0","2,,W,31,+","31.8","1,,W,18,","30.0",",W,31,","4339.9","W","171.6",",W","154.6","1,,,W","0","2,,,W","13.07",",W","18.23",",,,W","7.91",",,,W","90",",W","90","5,W","14.3",",W","19.2","5,W"
"USW00014966","2019-06","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","","","","","","","","","","","","","0","5,","","","","","","","","","","","","","9","","1","","","","20190630","+,5,W","","","","","","","","","","","0","5,,W,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014966","2019-07","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.3","1,W","","","140.6","1,W","10","1,W","7","1,W","0","1,W","0","1,W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","1","1,W","12","","","","20190731","+,1,W","20190731","+,1,W","20190731","+,,W","","","20190716",",1,W","20190719",",1,W","12.8","1,W,31,+","0","1,,W,31,+","0",",,W,31,+","21.1","1,,W,16,","32.8","1,W,19,","0.5","W","0.5","1,W","71.7","1,,,W","0",",,,W","23.00","1,W","28.04","1,,,W","17.97","1,,,W","320","1,W","320","5,W","15.7","1,W","24.1","5,W"
"USW00014966","2019-08","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","2.8","2,W","","","50.9","2,W","7","3,W","4","3,W","0","3,W","0","3,W","0","2,W","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","10","","5","","20190830",",2,W","20190831","+,3,W","20190831","+,2,W","","","20190805",",3,W","20190805",",2,W","8.9","2,W,30,","0","3,,W,31,+","0","2,,W,31,+","21.8","3,,W,05,","30.0","2,W,05,","11.0","W","10.5","2,W","45.5","3,,,W","0","2,,,W","19.73","2,W","25.12","2,,,W","14.33","2,,,W","270","2,W","","","9.4","2,W","",""
"USW00014966","2019-09","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.9",",W","","","58.4",",W","13","1,W","6","1,W","1","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","15","","2","","20190926",",,W","20190930","+,,W","20190930","+,,W","","","20190919",",1,W","20190930",",,W","7.8",",W,26,","0",",,W,30,+","0",",,W,30,+","50.8","1,,W,19,","31.1",",W,30,","46.3","W","35.3",",W","102.1","1,,,W","0",",,,W","19.10",",W","24.15",",,,W","14.06",",,,W","200",",W","100","2,W","10.3",",W","14.8","2,W"
"USW00014966","2019-10","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.4","1,W","","","0.0","4,W","11","3,W","6","3,W","1","3,W","0","4,W","0","4,W","0","3,W","13","3,W","0","2,W","3","2,W","0","2,W","10","","1","","20191031","+,3,W","20191031","+,4,W","20191031","+,4,W","","","20191001",",3,W","20191001",",2,W","-4.9","3,W,31,+","0","4,,W,31,+","0","4,,W,31,+","48.5","3,,W,01,","22.8","2,W,01,","352.3","W","306.0","2,W","115.3","3,,,W","0","4,,,W","7.22","4,W","12.11","2,,,W","2.33","3,,,W","290","1,W","290","1,W","13.0","1,W","18.3","1,W"
"USW00014966","2019-11","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.6","2,W","","","0.0","2,W","","","","","","","","","","","0","2,W","25","2,W","10","2,W","0","2,W","0","2,W","12","","2","","20191112",",2,W","","","","","","","","","20191121",",2,W","-17.7","2,W,12,","","","","","","","11.1","2,W,21,","896.3","W","544.0","2,W","","","","","-1.09","2,W","2.74","2,,,W","-4.93","2,,,W","310","2,W","310","5,W","13.0","2,W","19.7","5,W"
"USW00014966","2019-12","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.5",",W","","","0.0",",W","","","","","","","","","","","1",",W","30",",W","12",",W","0",",W","0",",W","17","","1","","20191210",",,W","","","","","","","","","20191225",",,W","-18.8",",W,10,","","","","","","","12.2",",W,25,","1552.1","W","655.8",",W","","","","","-2.82",",W","1.75",",,,W","-7.40",",,,W","280",",W","","","12.5",",W","",""
"USW00014966","2020-01","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.0",",W","0.0","W","0.0",",W","","","","","","","","","","","7",",W","31",",W","24",",W","0",",W","0",",W","17","","4","","20200116",",,W","","","","","","","","","20200109",",,W","-22.7",",W,16,","","","","","","","7.8",",W,09,","2319.0","W","766.9",",W","","","","","-6.41",",W","-2.62",",,,W","-10.19",",,,W","90",",W","","","22.8",",W","",""
"USW00014966","2020-02","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.6",",W","0.0","W","0.0",",W","","","","","","","","","","","6",",W","29",",W","18",",W","0",",W","0",",W","10","","3","","20200214",",,W","","","","","","","","","20200223","+,,W","-27.7",",W,14,","","","","","","","6.1",",W,23,+","3061.0","W","742.0",",W","","","","","-7.25",",W","-2.30",",,,W","-12.20",",,,W","330",",W","","","11.2",",W","",""
"USW00014966","2020-03","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.2",",W","0.0","W","0.0","2,W","10","2,W","5","2,W","1","2,W","","","0","2,W","0","1,W","20","1,W","1","1,W","0","1,W","0","1,W","13","","2","","20200321","+,1,W","","","20200305","+,2,W","","","20200319",",2,W","20200308",",1,W","-4.9","1,W,21,+","","","0","2,T,W,05,+","47.2","2,,W,19,","17.8","1,W,08,","3488.0","W","427.0","1,W","88.3","2,,,W","0","2,T,,W","3.53","2,W","7.36","1,,,W","-0.30","1,,,W","310",",W","","","13.0",",W","",""
"USW00014966","2020-04","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.3",",W","0.0","W","0.0",",W","6","4,W","1","4,W","0","4,W","","","","","0",",W","15",",W","1",",W","4",",W","0",",W","11","","2","","20200415",",,W","","","","","","","20200408",",4,W","20200422",",,W","-7.7",",W,15,","","","","","5.1","4,,W,08,","26.1",",W,22,","3816.1","W","328.1",",W","11.3","4,,,W","","","7.40",",W","13.63",",,,W","1.16",",,,W","360",",W","320",",W","16.1",",W","21.5",",W"
"USW00014966","2020-05","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.7",",W","13.9","W","13.9",",W","13",",W","9",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","15",",W","0",",W","14","","3","","20200509",",,W","20200531","+,,W","20200531","+,,W","","","20200517",",,W","20200527","+,,W","-2.1",",W,09,","0",",,W,31,+","0",",,W,31,+","41.9",",,W,17,","27.2",",W,27,+","3963.0","W","146.9",",W","130.7",",,,W","0",",,,W","14.04",",W","19.32",",,,W","8.77",",,,W","140",",W","140","1,W","12.5",",W","15.7","1,W"
"USW00014966","2020-06","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.7",",W","129.0","W","115.1",",W","12","1,W","9","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","5","","","","20200624","+,,W","20200630","+,1,W","20200630","+,,W","","","20200621",",1,W","20200602",",,W","12.2",",W,24,+","0","1,,W,30,+","0",",,W,30,+","48.5","1,,W,21,","33.9",",W,02,","3965.8","W","2.8",",W","182.6","1,,,W","0",",,,W","22.08",",W","27.52",",,,W","16.63",",,,W","270",",W","270","1,W","13.4",",W","19.2","1,W"
"USW00014966","2020-07","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.1","1,W","278.5","W","149.5","1,W","5","3,W","3","3,W","0","3,W","0","2,W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","8","","1","","20200716",",1,W","20200731","+,2,W","20200731","+,1,W","","","20200709",",3,W","20200708",",1,W","10.0","1,W,16,","0","2,,W,31,+","0","1,,W,31,+","24.4","3,,W,09,","32.8","1,W,08,","1.1","W","1.1","1,W","38.0","3,,,W","0","1,,,W","23.28","1,W","28.54","1,,,W","18.02","1,,,W","300","1,W","","","12.1","1,W","",""
"USW00014966","2020-08","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.5",",W","371.5","W","93.0",",W","7","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","7","","3","","20200804",",,W","20200831","+,,W","20200831","+,,W","","","20200810",",1,W","20200827",",,W","7.8",",W,04,","0",",,W,31,+","0",",,W,31,+","8.4","1,,W,10,","32.8",",W,27,","13.6","W","12.5",",W","19.6","1,,,W","0",",,,W","20.93",",W","26.81",",,,W","15.05",",,,W","180",",W","230","4,W","9.8",",W","12.5","4,W"
"USW00014966","2020-09","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.2",",W","391.2","W","19.7","2,W","4","3,W","3","3,W","0","3,W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","6","","2","","20200918",",1,W","20200930","+,,W","20200930","+,,W","1","","20200906",",3,W","20200906",",1,W","3.9","1,W,18,","0",",,W,30,+","0",",,W,30,+","24.4","3,,W,06,","30.0","1,W,06,","98.9","W","85.3","1,W","38.9","3,,,W","0",",,,W","15.87","2,W","21.82","1,,,W","9.92","1,,,W","300",",W","290","1,W","13.0",",W","19.2","1,W"
"USW00014966","2020-10","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.9",",W","394.3","W","3.1",",W","2","3,W","0","3,W","0","3,W","0","2,W","0","3,W","0",",W","14",",W","2",",W","8",",W","0",",W","4","","","","20201027","+,,W","20201031","+,2,W","20201031","+,3,W","","","20201012",",3,W","20201009",",,W","-7.1",",W,27,+","0","2,,W,31,+","0","3,,W,31,+","1.0","3,,W,12,","28.9",",W,09,","454.1","W","355.2",",W","1.3","3,,,W","0","3,,,W","6.97",",W","12.40",",,,W","1.55",",,,W","150",",W","310","1,W","12.5",",W","17.4","1,W"
"USW00014966","2020-11","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.2",",W","394.3","W","0.0",",W","3","3,W","2","3,W","0","3,W","0","3,W","0","3,W","0",",W","22",",W","1",",W","6",",W","0",",W","13","","2","","20201130","+,,W","20201130","+,3,W","20201130","+,3,W","","","20201110",",3,W","20201103",",,W","-9.9",",W,30,+","0","3,,W,30,+","0","3,,W,30,+","11.9","3,,W,10,","23.9",",W,03,","884.3","W","430.2",",W","21.3","3,,,W","0","3,,,W","3.99",",W","9.81",",,,W","-1.82",",,,W","310",",W","290","3,W","14.3",",W","19.7","3,W"
"USW00014966","2020-12","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.5",",W","394.3","W","0.0",",W","0","5,W","0","5,W","0","5,W","0","3,W","0","5,W","2",",W","31",",W","14",",W","0",",W","0",",W","11","","1","","20201225",",,W","20201231","+,3,W","20201231","+,5,W","","","20201231","+,5,W","20201210",",,W","-19.9",",W,25,","0","3,,W,31,+","0","5,,W,31,+","0.0","5,,W,31,+","12.8",",W,10,","1552.9","W","668.6",",W","0.0","5,,,W","0","5,,,W","-3.24",",W","1.73",",,,W","-8.20",",,,W","300",",W","","","16.1",",W","",""
"USW00014966","2021-01","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.5",",W","0.0","W","0.0",",W","","","","","","","","","","","1",",W","31",",W","21",",W","0",",W","0",",W","22","","5","","20210128",",,W","","","","","","","","","20210113",",,W","-18.8",",W,28,","","","","","","","5.0",",W,13,","2298.0","W","745.1",",W","","","","","-5.70",",W","-2.11",",,,W","-9.29",",,,W","300",",W","","","12.5",",W","",""
"USW00014966","2021-02","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.4",",W","0.0","W","0.0",",W","","","","","","","","","","","13",",W","28",",W","20",",W","0",",W","0",",W","14","","6","","20210215",",,W","","","","","","","","","20210227",",,W","-28.8",",W,15,","","","","","","","6.1",",W,27,","3154.3","W","856.3",",W","","","","","-12.25",",W","-8.29",",,,W","-16.21",",,,W","300",",W","","","13.0",",W","",""
"USW00014966","2021-03","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.4",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","19",",W","3",",W","1",",W","0",",W","8","","1","","20210302","+,,W","","","","","","","","","20210329",",,W","-8.8",",W,02,+","","","","","","","22.2",",W,29,","3581.7","W","427.4",",W","","","","","4.55",",W","9.54",",,,W","-0.45",",,,W","180",",W","","","16.1",",W","",""
"USW00014966","2021-04","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.4",",W","3.6","W","3.6",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","7",",W","0",",W","8",",W","0",",W","6","","1","","20210401",",,W","20210430","+,,W","20210430","+,,W","","","20210408",",1,W","20210404",",,W","-8.8",",W,01,","0",",,W,30,+","0",",,W,30,+","4.1","1,,W,08,","27.8",",W,04,","3857.5","W","275.8",",W","12.6","1,,,W","0",",,,W","9.26",",W","15.13",",,,W","3.39",",,,W","190",",W","190",",W","13.9",",W","17.0",",W"
"USW00014966","2021-05","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","2","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014966","2021-06","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.7",",W","","","149.8",",W","6","5,W","5","5,W","0","5,W","","","","","0",",W","0",",W","0",",W","29",",W","9",",W","6","","","","20210622",",,W","","","","","","","20210620",",5,W","20210610",",,W","7.2",",W,22,","","","","","11.4","5,,W,20,","35.0",",W,10,","","","5.6",",W","33.0","5,,,W","","","23.14",",W","29.45",",,,W","16.83",",,,W","180",",W","180",",W","12.1",",W","15.7",",W"
"USW00014966","2021-07","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","2.7",",W","","","123.8",",W","5","2,W","5","2,W","1","2,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","3",",W","15","","4","","20210712","+,,W","20210731","+,1,W","20210731","+,1,W","","","20210714",",2,W","20210728","+,,W","12.8",",W,12,+","0","1,,W,31,+","0","1,,W,31,+","43.9","2,,W,14,","32.2",",W,28,+","0.3","W","0.3",",W","73.8","2,,,W","0","1,,,W","22.32",",W","27.50",",,,W","17.13",",,,W","220",",W","220","3,W","9.8",",W","19.7","3,W"
"USW00014966","2021-08","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","2.9",",W","","","102.3",",W","10","2,W","8","2,W","1","2,W","0","2,W","0","2,W","0",",W","0",",W","0",",W","31",",W","0",",W","14","","2","","20210822","+,,W","20210831","+,2,W","20210831","+,2,W","","","20210808",",2,W","20210820","+,,W","11.1",",W,22,+","0","2,,W,31,+","0","2,,W,31,+","106.7","2,,W,08,","30.0",",W,20,+","1.9","W","1.6",",W","186.1","2,,,W","0","2,,,W","21.58",",W","26.97",",,,W","16.19",",,,W","200",",W","160","3,W","10.7",",W","18.3","3,W"
"USW00014966","2021-09","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","3.4",",W","","","32.3",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","5","","2","","20210925",",,W","20210930","+,,W","20210930","+,,W","","","20210903",",,W","20210919",",,W","3.9",",W,25,","0",",,W,30,+","0",",,W,30,+","27.9",",,W,03,","31.1",",W,19,","35.5","W","33.6",",W","43.2",",,,W","0",",,,W","18.29",",W","24.95",",,,W","11.63",",,,W","290",",W","290","2,W","13.0",",W","16.5","2,W"
"USW00014966","2021-10","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","4.1",",W","","","9.5",",W","","","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","11",",W","0",",W","12","","2","","20211031","+,,W","20211031","+,,W","20211031","+,,W","","","","","20211001",",,W","-2.1",",W,31,+","0",",,W,31,+","0",",,W,31,+","","","27.8",",W,01,","228.4","W","192.9",",W","","","0",",,,W","12.41",",W","17.31",",,,W","7.52",",,,W","130",",W","140","5,W","11.2",",W","17.4","5,W"
"USW00014966","2021-11","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.3",",W","","","0.0",",W","","","","","","","0","4,W","","","0",",W","22",",W","2",",W","0",",W","0",",W","3","","1","","20211125",",,W","20211130","+,4,W","","","","","","","20211107",",,W","-12.1",",W,25,","0","4,,W,30,+","","","","","20.0",",W,07,","689.5","W","461.1",",W","","","","","2.96",",W","8.32",",,,W","-2.39",",,,W","320",",W","320",",W","13.4",",W","19.7",",W"
"USW00014966","2021-12","43.072504","-92.610809","342.9","NORTHEAST IOWA REGIONAL AIRPORT, IA US","5.1",",W","","","0.0","2,W","","","","","","","","","","","1","1,W","27","1,W","13","1,W","0","1,W","0","1,W","10","","2","","20211229",",1,W","","","","","1","","","","20211215",",1,W","-21.0","1,W,29,","","","","","","","20.0","1,W,15,","1277.8","W","588.3","1,W","","","","","-2.09","2,W","2.69","1,,,W","-6.87","1,,,W","240",",W","250","1,W","19.2",",W","27.3","1,W"
