"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097270","2016-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","262.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","15",",S","20161204",",5,S","","","20161229","+,,S","23.6","5,S,04,","","","35.0",",S,29,+","","","0.0",",S","","","28.34","5,S","32.10",",,,S","24.57","5,,,S"
"IDM00097270","2017-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","20170108",",3,S","","","","","34.8","3,S,08,","","","","","","","","","31.89","3,,,S","",""
"IDM00097270","2017-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","28",",S","15",",S","","","","","20170225",",,S","","","","","33.8",",S,25,","","","","","","","","","31.81",",,,S","",""
"IDM00097270","2017-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","20170329",",,S","","","","","34.4",",S,29,","","","","","","","","","32.90",",,,S","",""
"IDM00097270","2017-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","22","2,S","","","","","20170430","+,2,S","","","","","34.0","2,S,30,+","","","","","","","","","32.82","2,,,S","",""
"IDM00097270","2017-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","19",",S","","","","","20170501",",,S","","","","","33.6",",S,01,","","","","","","","","","32.25",",,,S","",""
"IDM00097270","2017-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","20170605",",2,S","","","","","32.6","2,S,05,","","","","","","","","","31.13","2,,,S","",""
"IDM00097270","2017-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","20170715",",2,S","","","","","33.4","2,S,15,","","","","","","","","","31.63","2,,,S","",""
"IDM00097270","2017-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","20170824",",2,S","","","","","34.8","2,S,24,","","","","","","","","","32.72","2,,,S","",""
"IDM00097270","2017-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","20170927","+,2,S","","","","","35.4","2,S,27,+","","","","","","","","","34.09","2,,,S","",""
"IDM00097270","2017-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","20171028",",,S","","","","","36.2",",S,28,","","","","","","","","","34.75",",,,S","",""
"IDM00097270","2017-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","4,S","26","4,S","21","4,S","","","","","20171101",",4,S","","","","","36.0","4,S,01,","","","","","","","","","33.72","4,,,S","",""
"IDM00097270","2017-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","19","5,S","","","","","20171215","+,5,S","","","","","35.2","5,S,15,+","","","","","","","","","33.13","5,,,S","",""
"IDM00097270","2018-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","15",",S","","","","","20180108",",,S","","","","","34.0",",S,08,","","","","","","","","","32.07",",,,S","",""
"IDM00097270","2018-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","28",",S","15",",S","","","","","20180206",",,S","","","","","35.2",",S,06,","","","","","","","","","32.17",",,,S","",""
"IDM00097270","2018-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","20180326","+,3,S","","","","","34.6","3,S,26,+","","","","","","","","","33.02","3,,,S","",""
"IDM00097270","2018-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","29",",S","","","","","20180417",",,S","","","","","34.8",",S,17,","","","","","","","","","33.65",",,,S","",""
"IDM00097270","2018-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","20180505",",1,S","","","","","34.4","1,S,05,","","","","","","","","","32.77","1,,,S","",""
"IDM00097270","2018-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","20180610","+,2,S","","","","","33.2","2,S,10,+","","","","","","","","","31.86","2,,,S","",""
"IDM00097270","2018-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","11",",S","","","","","20180722",",,S","","","","","33.4",",S,22,","","","","","","","","","31.88",",,,S","",""
"IDM00097270","2018-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","23","1,S","20180825","+,5,S","","","20180802",",1,S","21.0","5,S,25,+","","","34.2","1,S,02,","","","","","","","27.18","6,S","32.58","1,,,S","21.78","5,,,S"
"IDM00097270","2018-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","20180910",",1,S","","","","","36.4","1,S,10,","","","","","","","","","34.21","1,,,S","",""
"IDM00097270","2018-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","20181011",",2,S","","","","","37.2","2,S,11,","","","","","","","","","35.16","2,,,S","",""
"IDM00097270","2018-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","29","1,S","20181130",",5,S","","","20181104",",1,S","22.2","5,S,30,","","","36.8","1,S,04,","","","","","","","29.75","6,S","34.92","1,,,S","24.58","5,,,S"
"IDM00097270","2018-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","20181209",",,S","","","","","35.4",",S,09,","","","","","","","","","33.51",",,,S","",""
"IDM00097270","2019-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","20190112",",1,S","","","","","34.4","1,S,12,","","","","","","","","","32.53","1,,,S","",""
"IDM00097270","2019-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","27","1,S","24","1,S","","","","","20190226","+,1,S","","","","","34.2","1,S,26,+","","","","","","","","","32.96","1,,,S","",""
"IDM00097270","2019-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","20","1,S","","","","","20190310",",1,S","","","","","34.6","1,S,10,","","","","","","","","","32.47","1,,,S","",""
"IDM00097270","2019-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","25",",S","","","","","20190426","+,,S","","","","","34.2",",S,26,+","","","","","","","","","33.02",",,,S","",""
"IDM00097270","2019-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","23",",S","","","","","20190521",",,S","","","","","33.8",",S,21,","","","","","","","","","32.65",",,,S","",""
"IDM00097270","2019-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","7",",S","","","","","20190616","+,,S","","","","","32.6",",S,16,+","","","","","","","","","31.66",",,,S","",""
"IDM00097270","2019-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","20190723",",1,S","","","","","32.6","1,S,23,","","","","","","","","","31.41","1,,,S","",""
"IDM00097270","2019-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","15","2,S","","","","","20190815",",2,S","","","","","34.0","2,S,15,","","","","","","","","","32.26","2,,,S","",""
"IDM00097270","2019-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","28","2,S","26","2,S","20190902",",5,S","","","20190925",",2,S","19.6","5,S,02,","","","35.4","2,S,25,","","","","","","","27.54","7,S","33.38","2,,,S","21.70","5,,,S"
"IDM00097270","2019-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","20191021",",1,S","","","","","37.4","1,S,21,","","","","","","","","","35.27","1,,,S","",""
"IDM00097270","2019-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","20191114",",1,S","","","","","38.0","1,S,14,","","","","","","","","","35.92","1,,,S","",""
"IDM00097270","2019-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","20191201",",1,S","","","","","39.0","1,S,01,","","","","","","","","","35.55","1,,,S","",""
"IDM00097270","2020-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","20200129","+,2,S","","","","","35.4","2,S,29,+","","","","","","","","","34.07","2,,,S","",""
"IDM00097270","2020-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","28","1,S","22","1,S","","","","","20200205",",1,S","","","","","35.8","1,S,05,","","","","","","","","","33.21","1,,,S","",""
"IDM00097270","2020-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","20200331",",5,S","","","","","34.6","5,S,31,","","","","","","","","","33.02","5,,,S","",""
"IDM00097270","2020-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","279.8","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","29",",S","20200428",",4,S","","","20200427",",,S","22.6","4,S,28,","","","34.8",",S,27,","","","0.0",",S","","","29.04","4,S","33.75",",,,S","24.32","4,,,S"
"IDM00097270","2020-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","27",",S","","","","","20200508",",,S","","","","","35.0",",S,08,","","","","","","","","","33.43",",,,S","",""
"IDM00097270","2020-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","22",",S","","","","","20200602",",,S","","","","","33.8",",S,02,","","","","","","","","","32.59",",,,S","",""
"IDM00097270","2020-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","20200704",",1,S","","","","","33.0","1,S,04,","","","","","","","","","31.75","1,,,S","",""
"IDM00097270","2020-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","25",",S","","","","","20200824",",,S","","","","","35.6",",S,24,","","","","","","","","","33.48",",,,S","",""
"IDM00097270","2020-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","20200930",",,S","","","","","36.4",",S,30,","","","","","","","","","34.97",",,,S","",""
"IDM00097270","2020-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","30",",S","","","","","20201013",",,S","","","","","36.4",",S,13,","","","","","","","","","34.78",",,,S","",""
"IDM00097270","2020-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","20201116",",1,S","","","","","37.4","1,S,16,","","","","","","","","","35.52","1,,,S","",""
"IDM00097270","2020-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","275.1","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","23",",S","20201231",",5,S","","","20201221",",,S","23.4","5,S,31,","","","35.0",",S,21,","","","0.0",",S","","","28.85","5,S","32.89",",,,S","24.81","5,,,S"
"IDM00097270","2021-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","264.6","5,S","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","20","1,S","20210126",",5,S","","","20210113",",1,S","23.4","5,S,26,","","","35.0","1,S,13,","0.0","S","0.0","1,S","","","28.53","5,S","32.35","1,,,S","24.72","5,,,S"
"IDM00097270","2021-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","268.7","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","21",",S","20210312","+,4,S","","","20210324",",,S","23.2","4,S,12,+","","","35.0",",S,24,","","","0.0",",S","","","28.27","4,S","32.48",",,,S","24.06","4,,,S"
"IDM00097270","2021-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","24",",S","","","","","20210413",",,S","","","","","34.8",",S,13,","","","","","","","","","32.61",",,,S","",""
"IDM00097270","2021-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","28",",S","","","","","20210524","+,,S","","","","","34.4",",S,24,+","","","","","","","","","33.21",",,,S","",""
"IDM00097270","2021-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","244.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","29",",S","20210612",",5,S","","","20210603","+,,S","22.0","5,S,12,","","","34.0",",S,03,+","","","0.0",",S","","","28.16","5,S","33.16",",,,S","23.15","5,,,S"
"IDM00097270","2021-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","20210710",",,S","","","","","35.0",",S,10,","","","","","","","","","32.41",",,,S","",""
"IDM00097270","2021-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","20210831",",,S","","","","","35.2",",S,31,","","","","","","","","","33.79",",,,S","",""
"IDM00097270","2021-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","29",",S","","","","","20210906",",,S","","","","","35.8",",S,06,","","","","","","","","","33.96",",,,S","",""
"IDM00097270","2021-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","20211021",",,S","","","","","37.0",",S,21,","","","","","","","","","34.74",",,,S","",""
"IDM00097270","2021-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","24",",S","","","","","20211109",",,S","","","","","35.2",",S,09,","","","","","","","","","32.99",",,,S","",""
"IDM00097270","2021-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","28",",S","","","","","20211226",",,S","","","","","36.2",",S,26,","","","","","","","","","33.50",",,,S","",""
"IDM00097270","2022-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","20",",S","","","","","20220129","+,,S","","","","","34.2",",S,29,+","","","","","","","","","32.40",",,,S","",""
"IDM00097270","2022-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","232.5","5,S","","","","","","","0","5,S","0","5,S","0",",S","28",",S","19",",S","20220222",",5,S","","","20220208",",,S","23.4","5,S,22,","","","34.4",",S,08,","","","0.0",",S","","","28.42","5,S","32.42",",,,S","24.43","5,,,S"
"IDM00097270","2022-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","23","1,S","","","","","20220317",",1,S","","","","","35.0","1,S,17,","","","","","","","","","32.99","1,,,S","",""
"IDM00097270","2022-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","26","3,S","","","","","20220430",",3,S","","","","","35.2","3,S,30,","","","","","","","","","33.90","3,,,S","",""
"IDM00097270","2022-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","20220512",",1,S","","","","","35.4","1,S,12,","","","","","","","","","33.58","1,,,S","",""
"IDM00097270","2022-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","20",",S","","","","","20220608",",,S","","","","","34.8",",S,08,","","","","","","","","","32.55",",,,S","",""
"IDM00097270","2022-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","4",",S","","","","","20220704",",,S","","","","","33.2",",S,04,","","","","","","","","","31.38",",,,S","",""
"IDM00097270","2022-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","264.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","25",",S","20220807",",3,S","","","20220823","+,,S","20.2","3,S,07,","","","34.8",",S,23,+","","","0.0",",S","","","27.75","3,S","32.98",",,,S","22.51","3,,,S"
"IDM00097270","2022-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","20220925","+,1,S","","","","","35.4","1,S,25,+","","","","","","","","","34.08","1,,,S","",""
"IDM00097270","2022-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","28","2,S","","","","","20221009",",2,S","","","","","35.8","2,S,09,","","","","","","","","","33.88","2,,,S","",""
"IDM00097270","2022-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","21","1,S","","","","","20221114",",1,S","","","","","35.2","1,S,14,","","","","","","","","","32.74","1,,,S","",""
"IDM00097270","2022-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","20221210",",1,S","","","","","35.4","1,S,10,","","","","","","","","","32.57","1,,,S","",""
"IDM00097270","2023-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","14",",S","","","","","20230124","+,,S","","","","","34.2",",S,24,+","","","","","","","","","32.25",",,,S","",""
"IDM00097270","2023-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","27","1,S","2","1,S","","","","","20230222",",1,S","","","","","35.0","1,S,22,","","","","","","","","","31.12","1,,,S","",""
"IDM00097270","2023-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","20230320",",1,S","","","","","34.2","1,S,20,","","","","","","","","","32.18","1,,,S","",""
"IDM00097270","2023-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","15","2,S","","","","","20230426",",2,S","","","","","34.2","2,S,26,","","","","","","","","","32.11","2,,,S","",""
"IDM00097270","2023-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","0","4,S","0","4,S","0","2,S","29","2,S","13","2,S","20230516",",4,S","","","20230503",",2,S","20.4","4,S,16,","","","34.2","2,S,03,","","","","","","","27.48","6,S","32.19","2,,,S","22.78","4,,,S"
"IDM00097270","2023-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","18","2,S","","","","","20230607",",2,S","","","","","33.2","2,S,07,","","","","","","","","","32.24","2,,,S","",""
"IDM00097270","2023-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","13","2,S","","","","","20230731",",2,S","","","","","33.4","2,S,31,","","","","","","","","","31.90","2,,,S","",""
"IDM00097270","2023-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","20230830",",3,S","","","","","34.8","3,S,30,","","","","","","","","","33.06","3,,,S","",""
"IDM00097270","2023-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20230904",",5,S","","","","","19.8","5,S,04,","","","","","","","","","","","","","","","21.62","5,,,S"
"IDM00097270","2023-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","334.2",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","31",",S","20231011",",,S","","","20231030","+,,S","20.4",",S,11,","","","37.2",",S,30,+","","","0.0",",S","","","29.11",",S","35.05",",,,S","23.17",",,,S"
"IDM00097270","2023-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","322.0","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","30",",S","20231105",",3,S","","","20231122",",,S","21.4","3,S,05,","","","37.4",",S,22,","","","0.0",",S","","","30.30","3,S","35.91",",,,S","24.70","3,,,S"
"IDM00097270","2023-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","26","5,S","20231221",",5,S","","","20231222","+,5,S","24.0","5,S,21,","","","36.0","5,S,22,+","","","","","","","29.99","8,S","34.70","5,,,S","25.28","5,,,S"
"IDM00097270","2024-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","23","1,S","","","","","20240104",",1,S","","","","","35.6","1,S,04,","","","","","","","","","33.31","1,,,S","",""
"IDM00097270","2024-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","29",",S","22",",S","","","","","20240206",",,S","","","","","34.2",",S,06,","","","","","","","","","32.58",",,,S","",""
"IDM00097270","2024-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","17","2,S","","","","","20240427",",2,S","","","","","34.6","2,S,27,","","","","","","","","","32.74","2,,,S","",""
"IDM00097270","2024-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","20240531","+,1,S","","","","","34.8","1,S,31,+","","","","","","","","","33.66","1,,,S","",""
"IDM00097270","2024-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","243.1","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","23",",S","20240621","+,4,S","","","20240601",",,S","18.4","4,S,21,+","","","34.2",",S,01,","","","0.0",",S","","","27.63","4,S","32.55",",,,S","22.71","4,,,S"
