"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049T01S","2000-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20001229",",,T","","","","","","","5.1",",,T,29,","","","","","","","17.6",",,,T","","","","","",""
"USS0049T01S","2001-01","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20010117","+,,T","","","","","","","2.5",",,T,17,+","","","","","","","5.0",",,,T","","","","","",""
"USS0049T01S","2001-02","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20010223","+,,T","","","","","","","2.5",",,T,23,+","","","","","","","5.0",",,,T","","","","","",""
"USS0049T01S","2001-03","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20010324",",,T","","","","","","","2.5",",,T,24,","","","","","","","2.5",",,,T","","","","","",""
"USS0049T01S","2001-04","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20010422",",,T","","","","","","","5.1",",,T,22,","","","","","","","5.1",",,,T","","","","","",""
"USS0049T01S","2001-05","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20010510",",,T","","","","","","","2.5",",,T,10,","","","","","","","2.5",",,,T","","","","","",""
"USS0049T01S","2001-06","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20010626",",,T","","","","","","","15.2",",,T,26,","","","","","","","38.0",",,,T","","","","","",""
"USS0049T01S","2001-07","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20010704",",,T","","","","","","","22.9",",,T,04,","","","","","","","91.3",",,,T","","","","","",""
"USS0049T01S","2001-08","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20010815","+,,T","","","","","","","10.2",",,T,15,+","","","","","","","63.4",",,,T","","","","","",""
"USS0049T01S","2001-09","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20010925","+,,T","","","","","","","2.5",",,T,25,+","","","","","","","17.5",",,,T","","","","","",""
"USS0049T01S","2001-10","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20011006",",,T","","","","","","","10.2",",,T,06,","","","","","","","25.3",",,,T","","","","","",""
"USS0049T01S","2001-11","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20011130","+,,T","","","","","","","2.5",",,T,30,+","","","","","","","10.0",",,,T","","","","","",""
"USS0049T01S","2001-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20011229",",,T","","","","","","","5.1",",,T,29,","","","","","","","7.6",",,,T","","","","","",""
"USS0049T01S","2002-01","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20020119",",,T","","","","","","","5.1",",,T,19,","","","","","","","5.1",",,,T","","","","","",""
"USS0049T01S","2002-02","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20020206",",,T","","","","","","","7.6",",,T,06,","","","","","","","7.6",",,,T","","","","","",""
"USS0049T01S","2002-03","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20020321",",,T","","","","","","","2.5",",,T,21,","","","","","","","2.5",",,,T","","","","","",""
"USS0049T01S","2002-04","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20020428","+,,T","","","","","","","2.5",",,T,28,+","","","","","","","10.0",",,,T","","","","","",""
"USS0049T01S","2002-05","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20020501",",,T","","","","","","","5.1",",,T,01,","","","","","","","7.6",",,,T","","","","","",""
"USS0049T01S","2002-06","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20020627",",,T","","","","","","","12.7",",,T,27,","","","","","","","50.8",",,,T","","","","","",""
"USS0049T01S","2002-07","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20020721",",,T","","","","","","","12.7",",,T,21,","","","","","","","38.1",",,,T","","","","","",""
"USS0049T01S","2002-08","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","20020815",",,T","","","","","","","45.7",",,T,15,","","","","","","","121.7",",,,T","","","","","",""
"USS0049T01S","2002-09","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20020906",",,T","","","","","","","12.7",",,T,06,","","","","","","","38.1",",,,T","","","","","",""
"USS0049T01S","2002-10","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20021010",",,T","","","","","","","7.6",",,T,10,","","","","","","","27.9",",,,T","","","","","",""
"USS0049T01S","2002-11","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20021113","+,,T","","","","","","","2.5",",,T,13,+","","","","","","","7.5",",,,T","","","","","",""
"USS0049T01S","2002-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20021225",",,T","","","","","","","5.1",",,T,25,","","","","","","","12.6",",,,T","","","","","",""
"USS0049T01S","2003-01","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20030127","+,,T","","","","","","","2.5",",,T,27,+","","","","","","","10.0",",,,T","","","","","",""
"USS0049T01S","2003-02","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20030210",",,T","","","","","","","5.1",",,T,10,","","","","","","","7.6",",,,T","","","","","",""
"USS0049T01S","2003-03","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20030327",",,T","","","","","","","20.3",",,T,27,","","","","","","","63.0",",,,T","","","","","",""
"USS0049T01S","2003-04","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20030425",",,T","","","","","","","15.2",",,T,25,","","","","","","","68.4",",,,T","","","","","",""
"USS0049T01S","2003-05","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20030523",",,T","","","","","","","5.1",",,T,23,","","","","","","","7.6",",,,T","","","","","",""
"USS0049T01S","2003-06","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20030615",",,T","","","","","","","5.1",",,T,15,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T01S","2003-09","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20030911","+,,T","","","","","","","5.1",",,T,11,+","","","","","","","35.3",",,,T","","","","","",""
"USS0049T01S","2003-10","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20031003",",,T","","","","","","","10.2",",,T,03,","","","","","","","27.7",",,,T","","","","","",""
"USS0049T01S","2003-11","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20031115","+,,T","","","","","","","2.5",",,T,15,+","","","","","","","10.0",",,,T","","","","","",""
"USS0049T01S","2003-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20031228",",,T","","","","","","","2.5",",,T,28,","","","","","","","2.5",",,,T","","","","","",""
"USS0049T01S","2004-01","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20040120","+,,T","","","","","","","2.5",",,T,20,+","","","","","","","5.0",",,,T","","","","","",""
"USS0049T01S","2004-10","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20041003",",,T","","","","","","","7.6",",,T,03,","","","","","","","12.6",",,,T","","","","","",""
"USS0049T01S","2004-11","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20041114","+,,T","","","","","","","5.1",",,T,14,+","","","","","","","17.7",",,,T","","","","","",""
"USS0049T01S","2004-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20041225",",,T","","","","","","","7.6",",,T,25,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T01S","2005-01","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20050120",",,T","","","","","","","7.6",",,T,20,","","","","","","","17.7",",,,T","","","","","",""
"USS0049T01S","2005-02","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20050223","+,,T","","","","","","","5.1",",,T,23,+","","","","","","","10.2",",,,T","","","","","",""
"USS0049T01S","2005-03","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20050311",",,T","","","","","","","5.1",",,T,11,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T01S","2005-04","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20050427",",,T","","","","","","","5.1",",,T,27,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T01S","2005-05","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20050518",",,T","","","","","","","2.5",",,T,18,","","","","","","","2.5",",,,T","","","","","",""
"USS0049T01S","2005-06","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20050613",",,T","","","","","","","5.1",",,T,13,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T01S","2005-07","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20050712","+,,T","","","","","","","10.2",",,T,12,+","","","","","","","43.3",",,,T","","","","","",""
"USS0049T01S","2005-08","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","20050803",",,T","","","","","","","5.1",",,T,03,","","","","","","","7.6",",,,T","","","","","",""
"USS0049T01S","2005-09","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20050920",",,T","","","","","","","7.6",",,T,20,","","","","","","","20.2",",,,T","","","","","",""
"USS0049T01S","2005-10","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20051018","+,,T","","","","","","","5.1",",,T,18,+","","","","","","","22.7",",,,T","","","","","",""
"USS0049T01S","2005-11","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20051124","+,,T","","","","","","","5.1",",,T,24,+","","","","","","","12.7",",,,T","","","","","",""
"USS0049T01S","2005-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20051204",",,T","","","","","","","5.1",",,T,04,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T01S","2006-01","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","20060131","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0049T01S","2006-02","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20060204",",,T","","","","","","","5.1",",,T,04,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T01S","2006-03","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20060313",",,T","","","","","","","5.1",",,T,13,","","","","","","","10.1",",,,T","","","","","",""
"USS0049T01S","2006-04","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","20060401",",,T","","","","","","","2.5",",,T,01,","","","","","","","2.5",",,,T","","","","","",""
"USS0049T01S","2006-05","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20060531","+,,T","","","","","","","2.5",",,T,31,+","","","","","","","20.0",",,,T","","","","","",""
"USS0049T01S","2006-06","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20060630","+,,T","","","","","","","7.6",",,T,30,+","","","","","","","60.6",",,,T","","","","","",""
"USS0049T01S","2006-07","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","20060723",",,T","","","","","","","7.6",",,T,23,","","","","","","","71.0",",,,T","","","","","",""
"USS0049T01S","2006-08","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20060807",",,T","","","","","","","10.2",",,T,07,","","","","","","","83.8",",,,T","","","","","",""
"USS0049T01S","2006-09","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20060929","+,,T","","","","","","","5.1",",,T,29,+","","","","","","","32.8",",,,T","","","","","",""
"USS0049T01S","2006-10","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","3,T","5",",T","5",",T","0",",T","","","1","2,T","27","2,T","12","2,T","0","2,T","0","2,T","20061027",",2,T","","","20061027","+,,T","20061009",",2,T","-18.0","2,T,27,","","","2.5",",,T,27,+","9.9","2,T,09,","","","610.0","2,T","12.5",",,,T","-3.51","3,T","-0.82","2,,,T","-6.20","2,,,T"
"USS0049T01S","2006-11","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","1,T","7",",T","7",",T","0",",T","","","12",",T","30",",T","29","1,T","0","1,T","0","1,T","20061115",",,T","","","20061126","+,,T","20061130",",1,T","-28.8",",T,15,","","","5.1",",,T,26,+","-1.9","1,T,30,","","","928.7","1,T","22.7",",,,T","-13.89","1,T","-11.05","1,,,T","-16.73",",,,T"
"USS0049T01S","2006-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","2",",T","2",",T","0",",T","","","","","","","25","4,T","0","4,T","0","4,T","","","","","20061208",",,T","20061209",",4,T","","","","","5.1",",,T,08,","1.0","4,T,09,","","","","","7.6",",,,T","","","-9.73","4,,,T","",""
"USS0049T01S","2007-01","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20070131","+,,T","","","","","","","5.1",",,T,31,+","","","","","","","12.7",",,,T","","","","","",""
"USS0049T01S","2007-02","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","1,T","1",",T","1",",T","0",",T","","","16","1,T","26","1,T","25",",T","0",",T","0",",T","20070228",",1,T","","","20070227",",,T","20070202",",,T","-34.0","1,T,28,","","","5.1",",,T,27,","7.7",",T,02,","","","932.3",",T","5.1",",,,T","-16.15","1,T","-13.27",",,,T","-19.04","1,,,T"
"USS0049T01S","2007-03","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","2,T","5",",T","5",",T","0",",T","","","25","1,T","30","1,T","30","1,T","0","1,T","0","1,T","20070309",",1,T","","","20070320","+,,T","20070330",",1,T","-37.6","1,T,09,","","","5.1",",,T,20,+","-0.3","1,T,30,","","","1175.8","1,T","17.7",",,,T","-22.34","2,T","-18.16","1,,,T","-26.52","1,,,T"
"USS0049T01S","2007-04","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","1,T","1",",T","1",",T","0",",T","","","5","1,T","26","1,T","14",",T","0",",T","0",",T","20070410",",1,T","","","20070401",",,T","20070424",",,T","-21.4","1,T,10,","","","5.1",",,T,01,","12.3",",T,24,","","","676.9",",T","5.1",",,,T","-4.97","1,T","-0.34",",,,T","-9.61","1,,,T"
"USS0049T01S","2007-05","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","2,T","3",",T","3",",T","0",",T","","","2","2,T","18","2,T","8",",T","0",",T","0",",T","20070514",",2,T","","","20070516","+,,T","20070520",",,T","-21.0","2,T,14,","","","5.1",",,T,16,+","14.4",",T,20,","","","531.2",",T","15.3",",,,T","-0.22","2,T","4.07",",,,T","-4.52","2,,,T"
"USS0049T01S","2007-06","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","1.4","1,T","7",",T","7",",T","0",",T","","","0","1,T","1","1,T","0",",T","3",",T","0",",T","20070612",",1,T","","","20070615",",,T","20070605",",,T","-10.8","1,T,12,","","","7.6",",,T,15,","25.4",",T,05,","","","188.1",",T","27.8",",,,T","11.84","1,T","15.90",",,,T","7.79","1,,,T"
"USS0049T01S","2007-07","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.1","2,T","6",",T","6",",T","0",",T","","","0","2,T","0","2,T","0",",T","3",",T","0",",T","20070723","+,2,T","","","20070716","+,,T","20070707",",,T","5.2","2,T,23,+","","","7.6",",,T,16,+","23.3",",T,07,","127.9","T","127.9",",T","30.3",",,,T","13.95","2,T","17.85",",,,T","10.04","2,,,T"
"USS0049T01S","2007-08","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","20070807",",,T","","","20070815","+,,T","20070811",",,T","0.8",",T,07,","","","7.6",",,T,15,+","20.1",",T,11,","347.5","T","219.6",",T","38.0",",,,T","11.25",",T","14.72",",,,T","7.78",",,,T"
"USS0049T01S","2007-09","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","3,T","1",",T","1",",T","0",",T","","","0","2,T","9","2,T","1","1,T","0","1,T","0","1,T","20070926",",2,T","","","20070906",",,T","20070912",",1,T","-12.4","2,T,26,","","","2.5",",,T,06,","15.3","1,T,12,","707.3","T","359.8","1,T","2.5",",,,T","4.63","3,T","7.98","1,,,T","1.28","2,,,T"
"USS0049T01S","2007-10","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","31",",T","30",",T","0",",T","0",",T","20071003",",,T","","","20071025","+,,T","20071001",",,T","-15.2",",T,03,","","","2.5",",,T,25,+","0.4",",T,01,","1555.0","T","847.7",",T","5.0",",,,T","-9.01",",T","-6.65",",,,T","-11.37",",,,T"
"USS0049T01S","2007-11","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","1,T","4",",T","4",",T","0",",T","","","6","1,T","29","1,T","26",",T","0",",T","0",",T","20071107",",1,T","","","20071120",",,T","20071130",",,T","-22.6","1,T,07,","","","5.1",",,T,20,","5.9",",T,30,","2326.2","T","771.2",",T","12.6",",,,T","-8.27","1,T","-5.77",",,,T","-10.77","1,,,T"
"USS0049T01S","2007-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","","","0.0","4,T","0",",T","0",",T","0",",T","","","12","2,T","28","2,T","26","3,T","0","3,T","0","3,T","20071220","+,2,T","","","20071231","+,,T","20071201",",3,T","-29.9","2,T,20,+","","","0.0",",,T,31,+","10.2","3,T,01,","3204.6","T","878.4","3,T","0.0",",,,T","-14.13","4,T","-11.11","3,,,T","-17.16","2,,,T"
"USS0049T01S","2008-01","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0","4,T","3",",T","3",",T","0",",T","","","19","4,T","27","4,T","26","3,T","0","3,T","0","3,T","20080125",",4,T","","","20080116",",,T","20080120",",3,T","-33.7","4,T,25,","","","5.1",",,T,16,","2.5","3,T,20,","4257.9","T","1053.3","3,T","10.1",",,,T","-20.38","4,T","-17.52","3,,,T","-23.24","4,,,T"
"USS0049T01S","2008-02","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0","2,T","4",",T","4",",T","0",",T","","","20","2,T","27","2,T","28",",T","0",",T","0",",T","20080210",",2,T","","","20080227","+,,T","20080220",",,T","-31.7","2,T,10,","","","2.5",",,T,27,+","0.1",",T,20,","5257.4","T","999.5",",T","10.0",",,,T","-18.25","2,T","-14.09",",,,T","-22.41","2,,,T"
"USS0049T01S","2008-03","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","20",",T","31",",T","31",",T","0",",T","0",",T","20080319",",,T","","","20080308",",,T","20080331",",,T","-36.9",",T,19,","","","5.1",",,T,08,","-0.8",",T,31,","6388.1","T","1130.7",",T","12.6",",,,T","-18.14",",T","-13.26",",,,T","-23.02",",,,T"
"USS0049T01S","2008-04","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","","","7","1,T","27","1,T","17",",T","0",",T","0",",T","20080416",",1,T","","","20080416","+,,T","20080421",",,T","-22.3","1,T,16,","","","2.5",",,T,16,+","12.3",",T,21,","7132.1","T","744.0",",T","7.5",",,,T","-7.27","1,T","-2.03",",,,T","-12.51","1,,,T"
"USS0049T01S","2008-05","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","","","0","1,T","24","1,T","5",",T","0",",T","0",",T","20080502",",1,T","","","20080527",",,T","20080524",",,T","-16.8","1,T,02,","","","7.6",",,T,27,","13.9",",T,24,","7673.3","T","541.2",",T","22.6",",,,T","0.30","1,T","4.46",",,,T","-3.87","1,,,T"
"USS0049T01S","2008-06","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0","2,T","12",",T","12",",T","1",",T","","","0","2,T","2","2,T","0",",T","1",",T","0",",T","20080601",",2,T","","","20080625",",,T","20080624",",,T","-3.6","2,T,01,","","","53.3",",,T,25,","21.6",",T,24,","7909.2","T","235.9",",T","109.0",",,,T","9.92","2,T","14.16",",,,T","5.68","2,,,T"
"USS0049T01S","2008-07","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","0",",T","4",",T","0",",T","1",",T","0",",T","20080730",",,T","","","20080710",",,T","20080707",",,T","-2.8",",T,30,","","","20.3",",,T,10,","21.6",",T,07,","252.2","T","252.2",",T","86.1",",,,T","10.20",",T","13.75",",,,T","6.65",",,,T"
"USS0049T01S","2008-08","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","12",",T","0",",T","0",",T","0",",T","20080819",",,T","","","20080811","+,,T","20080824",",,T","-3.6",",T,19,","","","5.1",",,T,11,+","13.9",",T,24,","681.2","T","429.0",",T","22.8",",,,T","4.49",",T","8.13",",,,T","0.86",",,,T"
"USS0049T01S","2008-09","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0","2,T","6",",T","6",",T","0",",T","","","0","2,T","19","2,T","13","1,T","0","1,T","0","1,T","20080927",",2,T","","","20080927",",,T","20080902",",1,T","-10.0","2,T,27,","","","5.1",",,T,27,","13.9","1,T,02,","1188.0","T","506.8","1,T","17.6",",,,T","0.12","2,T","2.73","1,,,T","-2.50","2,,,T"
"USS0049T01S","2008-10","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","5",",T","31",",T","31",",T","0",",T","0",",T","20081024",",,T","","","20081012",",,T","20081004",",,T","-21.1",",T,24,","","","10.2",",,T,12,","0.0",",T,04,","2130.3","T","942.3",",T","48.0",",,,T","-12.06",",T","-9.79",",,,T","-14.33",",,,T"
"USS0049T01S","2008-11","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","14",",T","30",",T","30",",T","0",",T","0",",T","20081122",",,T","","","20081130","+,,T","20081110",",,T","-28.5",",T,22,","","","2.5",",,T,30,+","-2.3",",T,10,","3135.1","T","1004.8",",T","12.5",",,,T","-15.16",",T","-12.80",",,,T","-17.52",",,,T"
"USS0049T01S","2008-12","68.62","-149.3","929.6","IMNAVIAT CREEK, AK US","","","0.0","T","0.0","4,T","6",",T","6",",T","0",",T","","","14","2,T","29","2,T","23","2,T","0","2,T","0","2,T","20081228","+,2,T","","","20081216",",,T","20081215",",2,T","-28.6","2,T,28,+","","","15.2",",,T,16,","3.7","2,T,15,","4022.8","T","887.7","2,T","30.3",",,,T","-14.42","4,T","-11.08","2,,,T","-17.76","2,,,T"
