"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008202318","2008-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.4",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20080924",",,C","","","","","20080907",",,C","5.7",",C,24,","","","","","20.6",",C,07,","145.2","C","104.3",",C","","","14.87",",C","17.49",",,,C","12.25",",,,C","","","",""
"CA008202318","2008-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20081031",",1,C","","","","","20081002",",1,C","2.6","1,C,31,","","","","","17.2","1,C,02,","382.9","C","237.7","1,C","","","10.41","1,C","12.78","1,,,C","8.04","1,,,C","","","",""
"CA008202318","2008-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","20081123",",,C","","","","","20081106",",,C","-5.6",",C,23,","","","","","17.5",",C,06,","755.0","C","372.1",",C","","","5.93",",C","8.72",",,,C","3.14",",,,C","","","",""
"CA008202318","2009-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0","1,C","","","","","","","","","3","1,C","29","1,C","18","1,C","0","1,C","0","1,C","20090127","+,1,C","","","","","20090108",",1,C","-19.2","1,C,27,+","","","","","7.8","1,C,08,","","","719.5","1,C","","","-5.65","1,C","-1.53","1,,,C","-9.77","1,,,C","","","",""
"CA008202318","2009-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","24","4,C","11","4,C","0","4,C","0","4,C","20090214",",4,C","","","","","20090203",",4,C","-12.1","4,C,14,","","","","","7.6","4,C,03,","","","512.4","4,C","","","-3.02","4,C","-0.04","4,,,C","-5.99","4,,,C","","","",""
"CA008202318","2009-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","30","1,C","10","1,C","0","1,C","0","1,C","20090313",",1,C","","","","","20090329",",1,C","-11.1","1,C,13,","","","","","10.7","1,C,29,","","","587.7","1,C","","","-1.26","1,C","1.97","1,,,C","-4.49","1,,,C","","","",""
"CA008202318","2009-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","10","4,C","0","4,C","0","4,C","0","4,C","20090420","+,4,C","","","","","20090428",",4,C","-3.3","4,C,20,+","","","","","15.8","4,C,28,","","","376.0","4,C","","","3.87","4,C","7.41","4,,,C","0.33","4,,,C","","","",""
"CA008202318","2009-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20090512",",,C","","","","","20090522",",,C","0.7",",C,12,","","","","","23.4",",C,22,","","","314.6",",C","","","8.19",",C","12.13",",,,C","4.24",",,,C","","","",""
"CA008202318","2009-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20090617",",,C","","","","","20090625",",,C","5.7",",C,17,","","","","","23.3",",C,25,","","","177.1",",C","","","12.43",",C","15.66",",,,C","9.20",",,,C","","","",""
"CA008202318","2009-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","9.3","C","9.3","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","7","2,C","0","2,C","20090708",",2,C","","","","","20090729",",2,C","8.9","2,C,08,","","","","","26.5","2,C,29,","62.3","C","62.3","2,C","","","16.50","2,C","19.39","2,,,C","13.62","2,,,C","","","",""
"CA008202318","2009-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","40.3","C","31.0",",C","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","20090829","+,,C","","","","","20090815",",,C","10.1",",C,29,+","","","","","29.6",",C,15,","82.9","C","20.6",",C","","","18.67",",C","22.00",",,,C","15.34",",,,C","","","",""
"CA008202318","2009-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20091028",",,C","","","","","20091001",",,C","2.1",",C,28,","","","","","17.4",",C,01,","","","290.6",",C","","","8.96",",C","11.61",",,,C","6.31",",,,C","","","",""
"CA008202318","2009-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","3",",C","0",",C","0",",C","0",",C","20091108","+,,C","","","","","20091101",",,C","-0.4",",C,08,+","","","","","15.6",",C,01,","","","347.0",",C","","","6.77",",C","9.89",",,,C","3.64",",,,C","","","",""
"CA008202318","2009-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","21",",C","6",",C","0",",C","0",",C","20091217",",,C","","","","","20091203",",,C","-12.0",",C,17,","","","","","12.2",",C,03,","","","564.5",",C","","","0.12",",C","2.92",",,,C","-2.67",",,,C","","","",""
"CA008202318","2010-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","11",",C","0",",C","0",",C","20100131",",,C","","","","","20100126",",,C","-12.8",",C,31,","","","","","6.9",",C,26,","","","620.5",",C","","","-1.68",",C","0.60",",,,C","-3.96",",,,C","","","",""
"CA008202318","2010-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","7",",C","0",",C","0",",C","20100203",",,C","","","","","20100219",",,C","-16.4",",C,03,","","","","","3.4",",C,19,","","","575.7",",C","","","-2.23",",C","-0.35",",,,C","-4.11",",,,C","","","",""
"CA008202318","2010-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","1",",C","0",",C","0",",C","20100327",",,C","","","","","20100317",",,C","-6.2",",C,27,","","","","","9.8",",C,17,","","","524.6",",C","","","1.41",",C","4.19",",,,C","-1.37",",,,C","","","",""
"CA008202318","2010-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","20100414",",,C","","","","","20100404",",,C","-0.6",",C,14,","","","","","18.2",",C,04,","","","393.7",",C","","","5.21",",C","8.42",",,,C","2.00",",,,C","","","",""
"CA008202318","2010-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20100521",",,C","","","","","20100524",",,C","2.2",",C,21,","","","","","24.4",",C,24,","","","309.2",",C","","","8.36",",C","11.73",",,,C","4.99",",,,C","","","",""
"CA008202318","2010-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20100602",",1,C","","","","","20100618",",1,C","5.0","1,C,02,","","","","","22.4","1,C,18,","","","170.3","1,C","","","12.46","1,C","15.98","1,,,C","8.94","1,,,C","","","",""
"CA008202318","2010-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","19.7","C","19.7",",C","","","","","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","20100703",",,C","","","","","20100719",",,C","9.9",",C,03,","","","","","25.9",",C,19,","21.4","C","21.4",",C","","","18.28",",C","21.68",",,,C","14.88",",,,C","","","",""
"CA008202318","2010-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","52.8","C","33.1",",C","","","","","","","","","0",",C","0",",C","0",",C","26",",C","0",",C","20100808",",,C","","","","","20100831",",,C","12.0",",C,08,","","","","","30.0",",C,31,","28.5","C","7.1",",C","","","19.17",",C","22.41",",,,C","15.93",",,,C","","","",""
"CA008202318","2010-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","72.5","C","19.7",",C","","","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20100924",",,C","","","","","20100902",",,C","9.2",",C,24,","","","","","31.4",",C,02,","113.2","C","84.7",",C","","","16.17",",C","19.06",",,,C","13.27",",,,C","","","",""
"CA008202318","2010-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","73.7","C","1.2",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20101031",",,C","","","","","20101001",",,C","2.0",",C,31,","","","","","21.5",",C,01,","360.2","C","247.0",",C","","","10.40",",C","13.25",",,,C","7.55",",,,C","","","",""
"CA008202318","2010-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","73.7","C","0.0",",C","","","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","20101120",",,C","","","","","20101106",",,C","-3.3",",C,20,","","","","","15.0",",C,06,","736.7","C","376.5",",C","","","5.78",",C","7.95",",,,C","3.62",",,,C","","","",""
"CA008202318","2010-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","73.7","C","0.0",",C","","","","","","","","","0",",C","10",",C","0",",C","0",",C","0",",C","20101210",",,C","","","","","20101214",",,C","-3.0",",C,10,","","","","","10.2",",C,14,","1187.9","C","451.2",",C","","","3.78",",C","5.79",",,,C","1.77",",,,C","","","",""
"CA008202318","2011-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","1",",C","23",",C","8",",C","0",",C","0",",C","20110124",",,C","","","","","20110119",",,C","-17.9",",C,24,","","","","","7.6",",C,19,","1802.9","C","615.0",",C","","","-1.51",",C","1.19",",,,C","-4.20",",,,C","","","",""
"CA008202318","2011-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","20110416",",,C","","","","","20110424",",,C","-6.6",",C,16,","","","","","12.7",",C,24,","","","443.0",",C","","","3.57",",C","6.95",",,,C","0.19",",,,C","","","",""
"CA008202318","2011-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","20110717",",,C","","","","","20110725",",,C","10.7",",C,17,","","","","","24.2",",C,25,","71.7","C","71.7",",C","","","16.02",",C","19.30",",,,C","12.74",",,,C","","","",""
"CA008202318","2011-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","7.2",",C","","","","","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","20110918",",,C","","","","","20110925",",,C","8.4",",C,18,","","","","","23.3",",C,25,","","","73.7",",C","","","16.12",",C","19.11",",,,C","13.12",",,,C","","","",""
"CA008202318","2011-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20111029",",,C","","","","","20111009",",,C","1.0",",C,29,","","","","","22.0",",C,09,","","","211.4",",C","","","11.51",",C","14.38",",,,C","8.65",",,,C","","","",""
"CA008202318","2011-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","20111122",",,C","","","","","20111111",",,C","-2.6",",C,22,","","","","","14.9",",C,11,","","","351.4",",C","","","6.62",",C","9.71",",,,C","3.53",",,,C","","","",""
"CA008202318","2011-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","","","0.0",",C","","","","","","","","","0",",C","17",",C","2",",C","0",",C","0",",C","20111221",",,C","","","","","20111208",",,C","-8.1",",C,21,","","","","","13.2",",C,08,","","","491.5",",C","","","2.48",",C","5.73",",,,C","-0.77",",,,C","","","",""
"CA008202318","2012-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","7",",C","0",",C","0",",C","20120116",",,C","","","","","20120113","+,,C","-9.9",",C,16,","","","","","9.9",",C,13,+","","","602.6",",C","","","-1.11",",C","2.75",",,,C","-4.96",",,,C","","","",""
"CA008202318","2012-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","13",",C","0",",C","0",",C","20120213",",,C","","","","","20120212",",,C","-15.9",",C,13,","","","","","8.3",",C,12,","","","604.0",",C","","","-2.49",",C","0.49",",,,C","-5.48",",,,C","","","",""
"CA008202318","2012-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0","2,C","","","","","","","","","0","1,C","26","1,C","7","1,C","0","1,C","0","1,C","20120301",",1,C","","","","","20120321",",1,C","-7.6","1,C,01,","","","","","15.6","1,C,21,","","","512.1","1,C","","","0.80","2,C","3.71","1,,,C","-2.10","1,,,C","","","",""
"CA008202318","2012-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","20120401",",,C","","","","","20120416",",,C","-2.7",",C,01,","","","","","13.8",",C,16,","","","411.7",",C","","","4.61",",C","7.82",",,,C","1.40",",,,C","","","",""
"CA008202318","2012-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20120501",",,C","","","","","20120520",",,C","1.2",",C,01,","","","","","20.6",",C,20,","","","279.1",",C","","","9.33",",C","12.80",",,,C","5.86",",,,C","","","",""
"CA008202318","2012-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20120601",",,C","","","","","20120625",",,C","7.0",",C,01,","","","","","20.7",",C,25,","","","185.4",",C","","","12.15",",C","14.81",",,,C","9.50",",,,C","","","",""
"CA008202318","2012-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","19.7","C","19.7",",C","","","","","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","20120721",",,C","","","","","20120701",",,C","12.4",",C,21,","","","","","25.8",",C,01,","14.8","C","14.8",",C","","","18.49",",C","22.01",",,,C","14.97",",,,C","","","",""
"CA008202318","2012-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","83.3","C","63.6",",C","","","","","","","","","0",",C","0",",C","0",",C","27",",C","0",",C","20120830",",,C","","","","","20120809",",,C","12.9",",C,30,","","","","","27.2",",C,09,","18.3","C","3.5",",C","","","20.27",",C","23.03",",,,C","17.52",",,,C","","","",""
"CA008202318","2012-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","89.1","C","5.8",",C","","","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20120928",",,C","","","","","20120912",",,C","9.3",",C,28,","","","","","22.2",",C,12,","71.4","C","53.1",",C","","","16.76",",C","19.58",",,,C","13.94",",,,C","","","",""
"CA008202318","2012-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","89.1","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20121014",",,C","","","","","20121002",",,C","1.5",",C,14,","","","","","18.6",",C,02,","285.4","C","214.0",",C","","","11.43",",C","14.11",",,,C","8.75",",,,C","","","",""
"CA008202318","2012-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","89.1","C","0.0",",C","","","","","","","","","0",",C","5",",C","1",",C","0",",C","0",",C","20121130",",,C","","","","","20121113",",,C","-6.8",",C,30,","","","","","15.1",",C,13,","661.9","C","376.5",",C","","","5.78",",C","8.28",",,,C","3.29",",,,C","","","",""
"CA008202318","2012-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","89.1","C","0.0",",C","","","","","","","","","0",",C","17",",C","1",",C","0",",C","0",",C","20121231",",,C","","","","","20121211",",,C","-5.7",",C,31,","","","","","13.7",",C,11,","1156.6","C","494.7",",C","","","2.38",",C","5.43",",,,C","-0.68",",,,C","","","",""
"CA008202318","2013-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","2",",C","29",",C","18",",C","0",",C","0",",C","20130125",",,C","","","","","20130131",",,C","-19.9",",C,25,","","","","","10.4",",C,31,","1866.2","C","709.6",",C","","","-4.56",",C","-0.78",",,,C","-8.34",",,,C","","","",""
"CA008202318","2013-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","27","1,C","13",",C","0",",C","0",",C","20130207",",1,C","","","","","20130217",",,C","-16.0","1,C,07,","","","","","6.9",",C,17,","2430.5","C","564.3",",C","","","-2.49","1,C","0.31",",,,C","-5.29","1,,,C","","","",""
"CA008202318","2013-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","4",",C","0",",C","0",",C","20130318",",,C","","","","","20130313",",,C","-10.7",",C,18,","","","","","7.4",",C,13,","2999.6","C","569.1",",C","","","-0.03",",C","2.14",",,,C","-2.19",",,,C","","","",""
"CA008202318","2013-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","20130404",",,C","","","","","20130417",",,C","-3.7",",C,04,","","","","","11.1",",C,17,","3459.5","C","459.9",",C","","","3.00",",C","5.72",",,,C","0.29",",,,C","","","",""
"CA008202318","2013-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20130505",",,C","","","","","20130531",",,C","0.2",",C,05,","","","","","23.0",",C,31,","3773.6","C","314.1",",C","","","8.20",",C","11.47",",,,C","4.94",",,,C","","","",""
"CA008202318","2013-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.9","C","0.9",",C","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20130605","+,,C","","","","","20130625",",,C","7.1",",C,05,+","","","","","25.8",",C,25,","3931.7","C","158.1",",C","","","13.10",",C","16.61",",,,C","9.58",",,,C","","","",""
"CA008202318","2013-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","38.3","C","37.4","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20130710",",1,C","","","","","20130707",",1,C","11.7","1,C,10,","","","","","29.8","1,C,07,","19.0","C","19.0","1,C","","","18.95","1,C","22.60","1,,,C","15.30","1,,,C","","","",""
"CA008202318","2013-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","46.3","C","8.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","20130826",",2,C","","","","","20130818",",2,C","12.3","2,C,26,","","","","","23.8","2,C,18,","32.8","C","13.8","2,C","","","18.13","2,C","21.37","2,,,C","14.90","2,,,C","","","",""
"CA008202318","2013-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","50.0","C","3.7",",C","","","","","","","","","0",",C","0",",C","0",",C","6",",C","0",",C","20130917",",,C","","","","","20130912",",,C","7.7",",C,17,","","","","","23.0",",C,12,","123.5","C","90.7",",C","","","15.43",",C","18.62",",,,C","12.25",",,,C","","","",""
"CA008202318","2013-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","50.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20131031",",,C","","","","","20131002",",,C","1.3",",C,31,","","","","","19.5",",C,02,","358.5","C","235.0",",C","","","10.75",",C","13.78",",,,C","7.72",",,,C","","","",""
"CA008202318","2013-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","50.0","C","0.0",",C","","","","","","","","","0",",C","10",",C","3",",C","0",",C","0",",C","20131125",",,C","","","","","20131101",",,C","-6.1",",C,25,","","","","","16.7",",C,01,","763.3","C","404.8",",C","","","4.84",",C","8.00",",,,C","1.68",",,,C","","","",""
"CA008202318","2013-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","50.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","9",",C","0",",C","0",",C","20131213",",,C","","","","","20131206",",,C","-15.0",",C,13,","","","","","9.5",",C,06,","1379.6","C","616.3",",C","","","-1.55",",C","1.87",",,,C","-4.96",",,,C","","","",""
"CA008202318","2014-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","1",",C","26",",C","12",",C","0",",C","0",",C","20140104",",,C","","","","","20140107",",,C","-18.7",",C,04,","","","","","10.5",",C,07,","2053.4","C","673.8",",C","","","-3.40",",C","0.71",",,,C","-7.51",",,,C","","","",""
"CA008202318","2014-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","16",",C","0",",C","0",",C","20140213","+,,C","","","","","20140222",",,C","-14.0",",C,13,+","","","","","7.7",",C,22,","2670.9","C","617.5",",C","","","-3.72",",C","-0.75",",,,C","-6.69",",,,C","","","",""
"CA008202318","2014-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","28","2,C","14","2,C","0","2,C","0","2,C","20140304",",2,C","","","","","20140313",",2,C","-14.8","2,C,04,","","","","","8.5","2,C,13,","3306.7","C","635.8","2,C","","","-3.59","2,C","-0.22","2,,,C","-6.97","2,,,C","","","",""
"CA008202318","2014-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","15",",C","1",",C","0",",C","0",",C","20140403",",,C","","","","","20140422",",,C","-2.4",",C,03,","","","","","13.4",",C,22,","3774.8","C","468.1",",C","","","2.73",",C","5.57",",,,C","-0.11",",,,C","","","",""
"CA008202318","2014-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20140501",",,C","","","","","20140530",",,C","-1.3",",C,01,","","","","","19.9",",C,30,","4136.2","C","361.4",",C","","","6.67",",C","10.28",",,,C","3.07",",,,C","","","",""
"CA008202318","2014-06","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","1.3","C","1.3",",C","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20140602",",,C","","","","","20140630",",,C","2.7",",C,02,","","","","","27.2",",C,30,","4320.2","C","184.0",",C","","","12.24",",C","16.04",",,,C","8.45",",,,C","","","",""
"CA008202318","2014-07","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","8.2","C","6.9",",C","","","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","20140706",",,C","","","","","20140719",",,C","10.1",",C,06,","","","","","25.2",",C,19,","42.4","C","42.4",",C","","","17.19",",C","20.75",",,,C","13.63",",,,C","","","",""
"CA008202318","2014-08","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","37.4","C","29.2",",C","","","","","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","20140830",",,C","","","","","20140802","+,,C","10.1",",C,30,","","","","","24.9",",C,02,+","51.0","C","8.6",",C","","","19.00",",C","22.01",",,,C","15.98",",,,C","","","",""
"CA008202318","2014-09","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","47.0","C","9.6",",C","","","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","20140920",",,C","","","","","20140905",",,C","5.3",",C,20,","","","","","26.6",",C,05,","142.5","C","91.5",",C","","","15.60",",C","18.87",",,,C","12.33",",,,C","","","",""
"CA008202318","2014-10","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","47.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20141029",",,C","","","","","20141015",",,C","3.6",",C,29,","","","","","20.9",",C,15,","335.1","C","192.6",",C","","","12.12",",C","14.90",",,,C","9.34",",,,C","","","",""
"CA008202318","2014-11","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","47.0","C","0.0",",C","","","","","","","","","0",",C","11",",C","0",",C","0",",C","0",",C","20141130",",,C","","","","","20141102",",,C","-5.4",",C,30,","","","","","17.0",",C,02,","715.0","C","379.9",",C","","","5.67",",C","9.60",",,,C","1.74",",,,C","","","",""
"CA008202318","2014-12","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","47.0","C","0.0","1,C","","","","","","","","","0","1,C","16","1,C","4","1,C","0","1,C","0","1,C","20141230",",1,C","","","","","20141225","+,1,C","-12.6","1,C,30,","","","","","12.0","1,C,25,+","1188.5","C","473.5","1,C","","","2.55","1,C","5.57","1,,,C","-0.47","1,,,C","","","",""
"CA008202318","2015-01","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","17",",C","0",",C","0",",C","20150108",",,C","","","","","20150125",",,C","-16.6",",C,08,","","","","","9.7",",C,25,","1874.9","C","686.4",",C","","","-3.81",",C","0.41",",,,C","-8.03",",,,C","","","",""
"CA008202318","2015-02","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","1",",C","28",",C","19",",C","0",",C","0",",C","20150224",",,C","","","","","20150203",",,C","-20.1",",C,24,","","","","","8.8",",C,03,","2557.2","C","682.3",",C","","","-6.04",",C","-1.50",",,,C","-10.57",",,,C","","","",""
"CA008202318","2015-03","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","31",",C","16",",C","0",",C","0",",C","20150313",",,C","","","","","20150311",",,C","-12.5",",C,13,","","","","","7.4",",C,11,","3231.8","C","674.6",",C","","","-3.43",",C","-0.15",",,,C","-6.71",",,,C","","","",""
"CA008202318","2015-04","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","4",",C","0",",C","0",",C","20150402",",,C","","","","","20150414",",,C","-7.4",",C,02,","","","","","8.9",",C,14,","3748.0","C","516.2",",C","","","1.13",",C","4.19",",,,C","-1.94",",,,C","26",",C","80.0",",C"
"CA008202318","2015-05","45.35","-60.9833","8.0","HART ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20150509",",,C","","","","","20150529",",,C","0.3",",C,09,","","","","","20.5",",C,29,","4058.3","C","310.3",",C","","","8.32",",C","12.91",",,,C","3.74",",,,C","20",",C","78.0",",C"
