"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014734","1941-05","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","50.0","X","33.5",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","11","","","","19410504",",,X","19410531","+,,X","19410531","+,,X","6","","19410508",",,X","19410522",",,X","2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,08,","35.0",",X,22,","3036.9","X","67.0",",X","25.1",",,,X","","","","","","","0",",,,X","17.25",",X","23.83",",,,X","10.68",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1941-06","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","161.5","X","111.5",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","8",",X","11","","","","19410607","+,,X","19410630","+,,X","19410630","+,,X","3","","19410613",",,X","19410622",",,X","11.7",",X,07,+","0",",,X,30,+","0",",,X,30,+","36.1",",,X,13,","35.0",",X,22,","3054.1","X","17.2",",X","116.6",",,,X","","","","","","","0",",,,X","21.48",",X","26.98",",,,X","15.97",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1941-07","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","335.5","X","174.0",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","15","","","","19410706",",,X","19410731","+,,X","19410731","+,,X","9","","19410704",",,X","19410702","+,,X","14.4",",X,06,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,04,","36.1",",X,02,+","1.1","X","1.1",",X","103.7",",,,X","","","","","","","0",",,,X","23.91",",X","28.71",",,,X","19.11",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1941-08","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","459.6","X","124.1",",X","9",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","11","","","","19410814",",,X","19410831","+,,X","19410831","+,,X","2","","19410826",",,X","19410809",",,X","10.0",",X,14,","0",",,X,31,+","0",",,X,31,+","50.5",",,X,26,","35.0",",X,09,","6.1","X","5.0",",X","157.6",",,,X","","","","","","","0",",,,X","22.18",",X","27.65",",,,X","16.70",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1941-09","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","533.4","X","73.8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","8","","","","19410930",",,X","19410930","+,,X","19410930","+,,X","","","19410910",",,X","19410910",",,X","5.0",",X,30,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,10,","33.9",",X,10,","31.1","X","25.0",",X","3.6",",,,X","","","","","","","0",",,,X","19.96",",X","26.22",",,,X","13.70",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1941-10","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","561.4","X","28.0",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","2",",X","8","","","","19411029",",,X","19411031","+,,X","19411031","+,,X","1","","19411010",",,X","19411005",",,X","1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,10,","33.9",",X,05,","166.6","X","135.5",",X","51.7",",,,X","","","","","","","0",",,,X","14.87",",X","20.11",",,,X","9.62",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1941-11","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","561.4","X","0.0",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1",",X","0",",X","8","","","","19411125",",,X","19411130","+,,X","19411130","+,,X","","","19411101",",,X","19411120",",,X","-2.2",",X,25,","0",",,X,30,+","0",",,X,30,+","34.0",",,X,01,","22.2",",X,20,","459.2","X","292.6",",X","72.9",",,,X","","","","","","","0",",,,X","8.58",",X","13.82",",,,X","3.34",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1941-12","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","561.4","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","1",",X","0",",X","20",",X","2",",X","0",",X","0",",X","13","","","","19411221",",,X","19411231","+,,X","19411213",",,X","","","19411213",",,X","19411224","+,,X","-11.1",",X,21,","0",",,X,31,+","25",",,X,13,","65.3",",,X,13,","15.6",",X,24,+","946.3","X","487.1",",X","98.9",",,,X","","","","","","","25",",,,X","2.62",",X","6.92",",,,X","-1.68",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-01","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","7",",X","0",",X","13",",X","2",",X","0",",X","27",",X","9",",X","0",",X","0",",X","7","","","","19420111",",,X","19420129","+,,X","19420104",",,X","","","19420119",",,X","19420102",",,X","-16.7",",X,11,","51",",,X,29,+","69",",,X,04,","22.1",",,X,19,","14.4",",X,02,","1563.9","X","617.6",",X","83.0",",,,X","","","","","","","145",",,,X","-1.59",",X","2.68",",,,X","-5.85",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-02","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","7",",X","0",",X","0",",X","0",",X","0",",X","25",",X","7",",X","0",",X","0",",X","7","","","","19420203",",,X","19420227","+,,X","19420215",",,X","","","19420207",",,X","19420217",",,X","-13.9",",X,03,","0",",T,X,27,+","15",",,X,15,","22.1",",,X,07,","11.7",",X,17,","2118.0","X","554.1",",X","82.6",",,,X","","","","","","","15",",,,X","-1.46",",X","2.50",",,,X","-5.41",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-03","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","15",",X","10",",X","2",",X","0",",X","1",",X","0",",X","6",",X","0",",X","0",",X","0",",X","14","","","","19420313","+,,X","19420329",",,X","19420329",",,X","1","","19420303",",,X","19420308",",,X","-0.6",",X,13,+","0",",T,X,29,","69",",,X,29,","31.8",",,X,03,","20.6",",X,08,","2505.7","X","387.7",",X","140.8",",,,X","","","","","","","79",",,,X","5.83",",X","10.05",",,,X","1.60",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-04","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","5.3","X","5.3",",X","4",",X","2",",X","0",",X","1",",X","1",",X","0",",X","1",",X","0",",X","10",",X","1",",X","6","","","","19420409",",,X","19420409",",,X","19420409",",,X","","","19420409",",,X","19420430",",,X","0.0",",X,09,","51",",,X,09,","76",",,X,09,","21.8",",,X,09,","32.8",",X,30,","2709.7","X","204.0",",X","29.2",",,,X","","","","","","","89",",,,X","11.71",",X","18.00",",,,X","5.42",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-05","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","43.1","X","37.8",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","12","","","","19420511",",,X","19420531","+,,X","19420531","+,,X","2","","19420507",",,X","19420530",",,X","6.7",",X,11,","0",",,X,31,+","0",",,X,31,+","27.2",",,X,07,","33.9",",X,30,","2751.7","X","42.0",",X","61.9",",,,X","","","","","","","0",",,,X","18.20",",X","23.48",",,,X","12.92",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-06","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","145.1","X","102.0",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","20","","","","19420603",",,X","19420630","+,,X","19420630","+,,X","8","","19420607",",,X","19420607",",,X","11.1",",X,03,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,07,","32.8",",X,07,","2762.0","X","10.3",",X","86.2",",,,X","","","","","","","0",",,,X","21.39",",X","26.45",",,,X","16.33",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-07","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","329.5","X","184.4",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","12","","","","19420707",",,X","19420731","+,,X","19420731","+,,X","10","","19420702",",,X","19420719",",,X","14.4",",X,07,","0",",,X,31,+","0",",,X,31,+","37.6",",,X,02,","36.7",",X,19,","0.0","X","0.0",",X","148.9",",,,X","","","","","","","0",",,,X","24.28",",X","29.39",",,,X","19.17",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-08","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","463.7","X","134.2",",X","11",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","16","","","","19420826",",,X","19420831","+,,X","19420831","+,,X","7","","19420809",",,X","19420821",",,X","10.6",",X,26,","0",",,X,31,+","0",",,X,31,+","82.6",",,X,09,","33.3",",X,21,","3.1","X","3.1",",X","215.1",",,,X","","","","","","","0",",,,X","22.56",",X","27.33",",,,X","17.80",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-09","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","527.9","X","64.2",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","17","","","","19420930",",,X","19420930","+,,X","19420930","+,,X","1","","19420926",",,X","19420903",",,X","3.3",",X,30,","0",",,X,30,+","0",",,X,30,+","26.9",",,X,26,","33.9",",X,03,","39.5","X","36.4",",X","141.0",",,,X","","","","","","","0",",,,X","19.26",",X","24.39",",,,X","14.13",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-10","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","530.1","X","2.2",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14","","","","19421028",",,X","19421031","+,,X","19421031","+,,X","","","19421026",",,X","19421009",",,X","0.6",",X,28,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,26,","28.3",",X,09,","183.2","X","143.7",",X","61.8",",,,X","","","","","","","0",",,,X","13.77",",X","18.79",",,,X","8.75",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-11","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","530.1","X","0.0",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1",",X","0",",X","8","","","","19421115",",,X","19421130","+,,X","19421113",",,X","1","","19421124",",,X","19421120",",,X","-6.1",",X,15,","0",",,X,30,+","0",",T,X,13,","27.7",",,X,24,","22.8",",X,20,","516.8","X","333.6",",X","116.4",",,,X","","","","","","","0",",T,,X","7.21",",X","12.07",",,,X","2.35",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1942-12","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","530.1","X","0.0",",X","14",",X","8",",X","2",",X","8",",X","3",",X","2",",X","26",",X","7",",X","0",",X","0",",X","18","","","","19421220",",,X","19421213","+,,X","19421209",",,X","2","","19421230",",,X","19421202",",,X","-18.3",",X,20,","51",",,X,13,+","51",",,X,09,","34.8",",,X,30,","15.0",",X,02,","1118.8","X","602.0",",X","111.1",",,,X","","","","","","","170",",,,X","-1.09",",X","2.95",",,,X","-5.12",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-01","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","7",",X","1",",X","5",",X","2",",X","0",",X","26",",X","12",",X","0",",X","0",",X","15","","","","19430122",",,X","19430128",",,X","19430128",",,X","","","19430128",",,X","19430116",",,X","-12.2",",X,22,","203",",,X,28,","185",",,X,28,","30.7",",,X,28,","12.8",",X,16,","1725.5","X","606.7",",X","71.2",",,,X","","","","","","","271",",,,X","-1.24",",X","2.35",",,,X","-4.82",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-02","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","3",",X","0",",X","7",",X","2",",X","2",",X","22",",X","6",",X","0",",X","0",",X","9","","","","19430215",",,X","19430202","+,,X","19430213",",,X","","","19430206",",,X","19430224",",,X","-21.7",",X,15,","76",",,X,02,+","66",",,X,13,","18.5",",,X,06,","17.2",",X,24,","2234.4","X","508.9",",X","50.2",",,,X","","","","","","","105",",,,X","0.16",",X","4.87",",,,X","-4.55",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-03","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","6",",X","1",",X","1",",X","3",",X","0",",X","18",",X","4",",X","1",",X","0",",X","14","","","","19430304",",,X","19430303",",,X","19430306",",,X","","","19430306",",,X","19430326",",,X","-14.4",",X,04,","51",",,X,03,","61",",,X,06,","55.4",",,X,06,","22.8",",X,26,","2685.5","X","451.1",",X","91.7",",,,X","","","","","","","129",",,,X","3.78",",X","8.75",",,,X","-1.18",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-04","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","2",",X","0",",X","7","","","","19430407",",,X","19430430","+,,X","19430415","+,,X","3","","19430419",",,X","19430425",",,X","-4.4",",X,07,","0",",,X,30,+","0",",T,X,15,+","22.1",",,X,19,","26.1",",X,25,","3004.1","X","318.6",",X","63.8",",,,X","","","","","","","0",",T,,X","7.71",",X","13.26",",,,X","2.16",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-05","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","32.8","X","32.8",",X","14",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","2",",X","12","","","","19430502",",,X","19430531","+,,X","19430531","+,,X","5","","19430512",",,X","19430508",",,X","1.7",",X,02,","0",",,X,31,+","0",",,X,31,+","64.5",",,X,12,","33.3",",X,08,","3090.3","X","86.2",",X","156.6",",,,X","","","","","","","0",",,,X","16.61",",X","22.01",",,,X","11.21",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-06","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","211.2","X","178.4",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","10","","","","19430610",",,X","19430630","+,,X","19430630","+,,X","6","","19430601",",,X","19430626",",,X","12.8",",X,10,","0",",,X,30,+","0",",,X,30,+","29.0",",,X,01,","38.9",",X,26,","3095.9","X","5.6",",X","79.3",",,,X","","","","","","","0",",,,X","24.09",",X","29.83",",,,X","18.35",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-07","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","396.8","X","185.6",",X","13",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","16","","","","19430701",",,X","19430731","+,,X","19430731","+,,X","10","","19430705",",,X","19430727",",,X","11.1",",X,01,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,05,","35.0",",X,27,","0.3","X","0.3",",X","117.8",",,,X","","","","","","","0",",,,X","24.31",",X","29.72",",,,X","18.90",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-08","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","561.5","X","164.7",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","12","","","","19430820","+,,X","19430831","+,,X","19430831","+,,X","4","","19430827",",,X","19430802",",,X","12.8",",X,20,+","0",",,X,31,+","0",",,X,31,+","38.4",",,X,27,","36.1",",X,02,","1.4","X","1.1",",X","98.9",",,,X","","","","","","","0",",,,X","23.61",",X","29.44",",,,X","17.78",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-09","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","615.9","X","54.4",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","8","","","","19430927",",,X","19430930","+,,X","19430930","+,,X","1","","19430914",",,X","19430901",",,X","5.6",",X,27,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,14,","33.9",",X,01,","43.8","X","42.4",",X","67.5",",,,X","","","","","","","0",",,,X","18.73",",X","24.33",",,,X","13.13",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-10","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","617.9","X","2.0",",X","12",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12","","","","19431012",",,X","19431031","+,,X","19431031","+,,X","1","","19431026",",,X","19431009","+,,X","1.7",",X,12,","0",",,X,31,+","0",",,X,31,+","100.6",",,X,26,","27.8",",X,09,+","241.8","X","198.0",",X","208.4",",,,X","","","","","","","0",",,,X","12.01",",X","17.19",",,,X","6.83",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-11","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","617.9","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","6","","","","19431129",",,X","19431130","+,,X","19431130","+,,X","","","19431108",",,X","19431109",",,X","-3.9",",X,29,","0",",,X,30,+","0",",T,X,30,+","15.7",",,X,08,","20.0",",X,09,","605.0","X","363.2",",X","59.9",",,,X","","","","","","","0",",T,,X","6.23",",X","11.33",",,,X","1.12",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1943-12","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","617.9","X","0.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","25",",X","5",",X","0",",X","0",",X","5","","","","19431224",",,X","19431231","+,,X","19431220","+,,X","","","19431226",",,X","19431209",",,X","-13.3",",X,24,","0",",,X,31,+","0",",T,X,20,+","32.8",",,X,26,","13.9",",X,09,","1186.5","X","581.5",",X","37.4",",,,X","","","","","","","0",",T,,X","-0.43",",X","4.57",",,,X","-5.43",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-01","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","8",",X","5",",X","3",",X","3",",X","3",",X","0",",X","25",",X","2",",X","0",",X","0",",X","13","","","","19440117","+,,X","19440116","+,,X","19440104",",,X","","","19440104",",,X","19440127",",,X","-10.6",",X,17,+","25",",,X,16,+","89",",,X,04,","37.1",",,X,04,","16.7",",X,27,","1745.7","X","559.2",",X","113.0",",,,X","","","","","","","160",",,,X","0.30",",X","4.31",",,,X","-3.72",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-02","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","7",",X","0",",X","4",",X","2",",X","0",",X","26",",X","5",",X","0",",X","0",",X","10","","","","19440214",",,X","19440212",",,X","19440211",",,X","","","19440214",",,X","19440224",",,X","-12.8",",X,14,","203",",,X,12,","198",",,X,11,","22.9",",,X,14,","15.6",",X,24,","2277.4","X","531.7",",X","62.6",",,,X","","","","","","","266",",,,X","0.00",",X","4.39",",,,X","-4.39",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-03","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","11",",X","2",",X","3",",X","2",",X","0",",X","18",",X","3",",X","0",",X","0",",X","8","","","","19440302",",,X","19440320",",,X","19440320",",,X","1","","19440313",",,X","19440325",",,X","-9.4",",X,02,","102",",,X,20,","81",",,X,20,","55.1",",,X,13,","17.2",",X,25,","2764.6","X","487.2",",X","163.8",",,,X","","","","","","","124",",,,X","2.62",",X","7.03",",,,X","-1.79",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-04","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","0.0","X","0.0",",X","13",",X","8",",X","1",",X","0",",X","1",",X","0",",X","6",",X","0",",X","3",",X","0",",X","13","","","","19440406",",,X","19440405",",,X","19440405",",,X","1","","19440424",",,X","19440430",",,X","-2.8",",X,06,","0",",T,X,05,","38",",,X,05,","43.7",",,X,24,","26.7",",X,30,","3044.7","X","280.1",",X","123.4",",,,X","","","","","","","38",",,,X","9.00",",X","14.13",",,,X","3.86",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-05","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","58.7","X","58.7",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","13","","","","19440508",",,X","19440531","+,,X","19440531","+,,X","5","","19440507",",,X","19440531",",,X","6.7",",X,08,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,07,","34.4",",X,31,","3092.2","X","47.5",",X","39.4",",,,X","","","","","","","0",",,,X","18.70",",X","24.72",",,,X","12.68",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-06","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","177.5","X","118.8",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","6",",X","11","","","","19440608",",,X","19440630","+,,X","19440630","+,,X","6","","19440610",",,X","19440629","+,,X","8.9",",X,08,","0",",,X,30,+","0",",,X,30,+","44.2",",,X,10,","35.0",",X,29,+","3104.9","X","12.7",",X","89.5",",,,X","","","","","","","0",",,,X","21.87",",X","27.69",",,,X","16.05",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-07","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","397.6","X","220.1",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","12","","","","19440722",",,X","19440731","+,,X","19440731","+,,X","10","","19440728",",,X","19440708",",,X","13.3",",X,22,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,28,","36.7",",X,08,","0.0","X","0.0",",X","61.8",",,,X","","","","","","","0",",,,X","25.43",",X","31.79",",,,X","19.08",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-08","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","589.2","X","191.6",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","8","","","","19440828","+,,X","19440831","+,,X","19440831","+,,X","3","","19440816",",,X","19440811","+,,X","11.7",",X,28,+","0",",,X,31,+","0",",,X,31,+","21.8",",,X,16,","38.9",",X,11,+","0.0","X","0.0",",X","58.2",",,,X","","","","","","","0",",,,X","24.51",",X","31.05",",,,X","17.98",",,,X","","","","","","","","","","","","","","","","","",""
"USW00014734","1944-09","40.68275","-74.16927","1.9","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","","","","","","","","","669.7","X","80.5",",X","7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","13","","","","19440925",",,X","19440930","+,,X","19440930","+,,X","3","","19440913",",,X","19440902",",,X","6.1",",X,25,","0",",,X,30,+","0",",,X,30,+","115.8",",,X,13,","36.1",",X,02,","26.9","X","26.9",",X","261.3",",,,X","","","","","","","0",",,,X","20.12",",X","25.02",",,,X","15.22",",,,X","","","","","","","","","","","","","","","","","",""
