"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038829","1957-06","38.267","67.9","520.0","DENAU, UZ","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19570612",",1,I","","","","","2.4","1,,I,12,","","","2.4","1,,,I","","","","","",""
"UZM00038829","1957-07","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19570731","+,1,I","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1957-08","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19570831","+,1,I","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1957-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570930","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1957-10","38.267","67.9","520.0","DENAU, UZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","19571013",",,I","","","","","12.2",",,I,13,","","","22.7",",,,I","","","","","",""
"UZM00038829","1957-11","38.267","67.9","520.0","DENAU, UZ","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19571119",",1,I","","","","","24.3","1,,I,19,","","","53.9","1,,,I","","","","","",""
"UZM00038829","1957-12","38.267","67.9","520.0","DENAU, UZ","9",",I","2",",I","0",",I","","","","","","","","","","","","","19571222",",,I","","","","","10.3",",,I,22,","","","21.1",",,,I","","","","","",""
"UZM00038829","1958-01","38.267","67.9","520.0","DENAU, UZ","14",",I","8",",I","0",",I","","","","","","","","","","","","","19580121",",,I","","","","","11.2",",,I,21,","","","59.3",",,,I","","","","","",""
"UZM00038829","1958-02","38.267","67.9","520.0","DENAU, UZ","4","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19580207",",1,I","","","","","12.8","1,,I,07,","","","35.7","1,,,I","","","","","",""
"UZM00038829","1958-03","38.267","67.9","520.0","DENAU, UZ","7","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19580308",",1,I","","","","","11.6","1,,I,08,","","","40.3","1,,,I","","","","","",""
"UZM00038829","1958-04","38.267","67.9","520.0","DENAU, UZ","13",",I","6",",I","1",",I","","","","","","","","","","","","","19580401",",,I","","","","","32.6",",,I,01,","","","97.2",",,,I","","","","","",""
"UZM00038829","1958-05","38.267","67.9","520.0","DENAU, UZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","19580503",",,I","","","","","13.4",",,I,03,","","","21.1",",,,I","","","","","",""
"UZM00038829","1958-06","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580604",",,I","","","","","0.5",",,I,04,","","","0.5",",,,I","","","","","",""
"UZM00038829","1958-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1958-08","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580806",",,I","","","","","1.8",",,I,06,","","","1.8",",,,I","","","","","",""
"UZM00038829","1958-09","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19580929",",,I","","","","","1.1",",,I,29,","","","1.1",",,,I","","","","","",""
"UZM00038829","1958-10","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19581017",",,I","","","","","0.0",",T,I,17,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1958-11","38.267","67.9","520.0","DENAU, UZ","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19581109",",1,I","","","","","10.5","1,,I,09,","","","22.3","1,,,I","","","","","",""
"UZM00038829","1958-12","38.267","67.9","520.0","DENAU, UZ","7","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19581211",",2,I","","","","","20.9","2,,I,11,","","","55.8","2,,,I","","","","","",""
"UZM00038829","1959-01","38.267","67.9","520.0","DENAU, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19590103",",,I","","","","","14.3",",,I,03,","","","27.2",",,,I","","","","","",""
"UZM00038829","1959-02","38.267","67.9","520.0","DENAU, UZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","19590214",",,I","","","","","15.5",",,I,14,","","","58.7",",,,I","","","","","",""
"UZM00038829","1959-03","38.267","67.9","520.0","DENAU, UZ","14",",I","10",",I","0",",I","","","","","","","","","","","","","19590324",",,I","","","","","21.8",",,I,24,","","","97.1",",,,I","","","","","",""
"UZM00038829","1959-04","38.267","67.9","520.0","DENAU, UZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","19590408",",,I","","","","","13.0",",,I,08,","","","29.9",",,,I","","","","","",""
"UZM00038829","1959-05","38.267","67.9","520.0","DENAU, UZ","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19590504",",1,I","","","","","8.6","1,,I,04,","","","25.3","1,,,I","","","","","",""
"UZM00038829","1959-06","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19590603",",,I","","","","","1.2",",,I,03,","","","1.4",",,,I","","","","","",""
"UZM00038829","1959-07","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19590731","+,1,I","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1959-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19590831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1959-09","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19590930","+,1,I","","","","","0.0","1,,I,30,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1959-10","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19591027",",,I","","","","","1.0",",,I,27,","","","1.0",",,,I","","","","","",""
"UZM00038829","1959-11","38.267","67.9","520.0","DENAU, UZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","19591126",",,I","","","","","14.1",",,I,26,","","","30.6",",,,I","","","","","",""
"UZM00038829","1959-12","38.267","67.9","520.0","DENAU, UZ","10",",I","7",",I","0",",I","","","","","","","","","","","","","19591216",",,I","","","","","9.0",",,I,16,","","","35.1",",,,I","","","","","",""
"UZM00038829","1960-01","38.267","67.9","520.0","DENAU, UZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","19600127",",,I","","","","","20.6",",,I,27,","","","47.5",",,,I","","","","","",""
"UZM00038829","1960-02","38.267","67.9","520.0","DENAU, UZ","7",",I","5",",I","0",",I","","","","","","","","","","","","","19600215",",,I","","","","","18.1",",,I,15,","","","53.3",",,,I","","","","","",""
"UZM00038829","1960-03","38.267","67.9","520.0","DENAU, UZ","13","2,I","9","2,I","0","2,I","","","","","","","","","","","","","19600327",",2,I","","","","","22.5","2,,I,27,","","","109.9","2,,,I","","","","","",""
"UZM00038829","1960-04","38.267","67.9","520.0","DENAU, UZ","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19600417",",1,I","","","","","18.2","1,,I,17,","","","85.2","1,,,I","","","","","",""
"UZM00038829","1960-05","38.267","67.9","520.0","DENAU, UZ","7",",I","6",",I","1",",I","","","","","","","","","","","","","19600502",",,I","","","","","37.0",",,I,02,","","","92.4",",,,I","","","","","",""
"UZM00038829","1960-06","38.267","67.9","520.0","DENAU, UZ","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19600613",",2,I","","","","","0.0","2,T,I,13,","","","0.0","2,T,,I","","","","","",""
"UZM00038829","1960-07","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19600731","+,1,I","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1960-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1960-09","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19600930","+,1,I","","","","","0.0","1,,I,30,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1960-10","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19601031","+,1,I","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038829","1960-11","38.267","67.9","520.0","DENAU, UZ","10",",I","7",",I","0",",I","","","","","","","","","","","","","19601110",",,I","","","","","19.5",",,I,10,","","","56.6",",,,I","","","","","",""
"UZM00038829","1960-12","38.267","67.9","520.0","DENAU, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19601201",",,I","","","","","7.1",",,I,01,","","","7.8",",,,I","","","","","",""
"UZM00038829","1961-01","38.267","67.9","520.0","DENAU, UZ","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19610123",",1,I","","","","","9.0","1,,I,23,","","","19.4","1,,,I","","","","","",""
"UZM00038829","1961-02","38.267","67.9","520.0","DENAU, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19610219","+,,I","","","","","4.3",",,I,19,+","","","11.0",",,,I","","","","","",""
"UZM00038829","1961-03","38.267","67.9","520.0","DENAU, UZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","19610315",",,I","","","","","11.4",",,I,15,","","","39.8",",,,I","","","","","",""
"UZM00038829","1961-04","38.267","67.9","520.0","DENAU, UZ","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19610404",",1,I","","","","","24.3","1,,I,04,","","","89.8","1,,,I","","","","","",""
"UZM00038829","1961-05","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19610502",",,I","","","","","7.9",",,I,02,","","","9.1",",,,I","","","","","",""
"UZM00038829","1961-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610608",",,I","","","","","0.0",",T,I,08,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1961-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1961-08","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19610810",",,I","","","","","2.0",",,I,10,","","","2.0",",,,I","","","","","",""
"UZM00038829","1961-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610930","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1961-10","38.267","67.9","520.0","DENAU, UZ","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19611025",",1,I","","","","","5.0","1,,I,25,","","","5.4","1,,,I","","","","","",""
"UZM00038829","1961-11","38.267","67.9","520.0","DENAU, UZ","4",",I","3",",I","1",",I","","","","","","","","","","","","","19611125",",,I","","","","","27.1",",,I,25,","","","65.0",",,,I","","","","","",""
"UZM00038829","1961-12","38.267","67.9","520.0","DENAU, UZ","6",",I","5",",I","0",",I","","","","","","","","","","","","","19611223",",,I","","","","","12.4",",,I,23,","","","36.6",",,,I","","","","","",""
"UZM00038829","1962-01","38.267","67.9","520.0","DENAU, UZ","7","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19620110",",2,I","","","","","16.9","2,,I,10,","","","36.4","2,,,I","","","","","",""
"UZM00038829","1962-02","38.267","67.9","520.0","DENAU, UZ","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19620206",",1,I","","","","","9.0","1,,I,06,","","","26.8","1,,,I","","","","","",""
"UZM00038829","1962-03","38.267","67.9","520.0","DENAU, UZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","19620330",",,I","","","","","19.1",",,I,30,","","","29.9",",,,I","","","","","",""
"UZM00038829","1962-04","38.267","67.9","520.0","DENAU, UZ","11",",I","6",",I","2",",I","","","","","","","","","","","","","19620430",",,I","","","","","42.9",",,I,30,","","","101.7",",,,I","","","","","",""
"UZM00038829","1962-05","38.267","67.9","520.0","DENAU, UZ","7",",I","1",",I","0",",I","","","","","","","","","","","","","19620524",",,I","","","","","2.6",",,I,24,","","","11.7",",,,I","","","","","",""
"UZM00038829","1962-06","38.267","67.9","520.0","DENAU, UZ","4",",I","0",",I","0",",I","","","","","","","","","","","","","19620611",",,I","","","","","0.8",",,I,11,","","","2.0",",,,I","","","","","",""
"UZM00038829","1962-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1962-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1962-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620930","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1962-10","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19621012",",,I","","","","","10.7",",,I,12,","","","10.7",",,,I","","","","","",""
"UZM00038829","1962-11","38.267","67.9","520.0","DENAU, UZ","6",",I","5",",I","0",",I","","","","","","","","","","","","","19621115",",,I","","","","","13.3",",,I,15,","","","40.4",",,,I","","","","","",""
"UZM00038829","1962-12","38.267","67.9","520.0","DENAU, UZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","19621224",",,I","","","","","10.2",",,I,24,","","","27.4",",,,I","","","","","",""
"UZM00038829","1963-01","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19630106",",,I","","","","","8.0",",,I,06,","","","8.0",",,,I","","","","","",""
"UZM00038829","1963-02","38.267","67.9","520.0","DENAU, UZ","11",",I","9",",I","0",",I","","","","","","","","","","","","","19630216",",,I","","","","","19.2",",,I,16,","","","86.7",",,,I","","","","","",""
"UZM00038829","1963-03","38.267","67.9","520.0","DENAU, UZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","19630308",",,I","","","","","10.2",",,I,08,","","","46.7",",,,I","","","","","",""
"UZM00038829","1963-04","38.267","67.9","520.0","DENAU, UZ","12",",I","10",",I","1",",I","","","","","","","","","","","","","19630402",",,I","","","","","29.8",",,I,02,","","","89.4",",,,I","","","","","",""
"UZM00038829","1963-05","38.267","67.9","520.0","DENAU, UZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","19630505",",,I","","","","","8.6",",,I,05,","","","33.1",",,,I","","","","","",""
"UZM00038829","1963-06","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19630602",",,I","","","","","2.6",",,I,02,","","","2.6",",,,I","","","","","",""
"UZM00038829","1963-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1963-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1963-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19630930","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1963-10","38.267","67.9","520.0","DENAU, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19631019",",,I","","","","","0.7",",,I,19,","","","1.2",",,,I","","","","","",""
"UZM00038829","1963-11","38.267","67.9","520.0","DENAU, UZ","7",",I","4",",I","0",",I","","","","","","","","","","","","","19631105",",,I","","","","","9.0",",,I,05,","","","29.2",",,,I","","","","","",""
"UZM00038829","1963-12","38.267","67.9","520.0","DENAU, UZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","19631206",",,I","","","","","20.0",",,I,06,","","","54.3",",,,I","","","","","",""
"UZM00038829","1964-01","38.267","67.9","520.0","DENAU, UZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","19640102",",,I","","","","","23.8",",,I,02,","","","60.7",",,,I","","","","","",""
"UZM00038829","1964-02","38.267","67.9","520.0","DENAU, UZ","12",",I","9",",I","0",",I","","","","","","","","","","","","","19640217",",,I","","","","","18.5",",,I,17,","","","72.9",",,,I","","","","","",""
"UZM00038829","1964-03","38.267","67.9","520.0","DENAU, UZ","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19640330",",1,I","","","","","35.4","1,,I,30,","","","68.1","1,,,I","","","","","",""
"UZM00038829","1964-04","38.267","67.9","520.0","DENAU, UZ","11",",I","7",",I","0",",I","","","","","","","","","","","","","19640415",",,I","","","","","20.7",",,I,15,","","","87.4",",,,I","","","","","",""
"UZM00038829","1964-05","38.267","67.9","520.0","DENAU, UZ","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19640521","+,1,I","","","","","0.9","1,,I,21,+","","","2.2","1,,,I","","","","","",""
"UZM00038829","1964-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640625",",,I","","","","","0.0",",T,I,25,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1964-07","38.267","67.9","520.0","DENAU, UZ","1","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19640716",",3,I","","","","","0.4","3,,I,16,","","","0.4","3,,,I","","","","","",""
"UZM00038829","1964-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640831",",,I","","","","","0.0",",T,I,31,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1964-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19640930","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1964-10","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19641031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1964-11","38.267","67.9","520.0","DENAU, UZ","4","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19641129",",3,I","","","","","11.1","3,,I,29,","","","23.5","3,,,I","","","","","",""
"UZM00038829","1964-12","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","19641219",",,I","","","","","8.7",",,I,19,","","","30.0",",,,I","","","","","",""
"UZM00038829","1965-01","38.267","67.9","520.0","DENAU, UZ","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19650116",",1,I","","","","","18.6","1,,I,16,","","","60.8","1,,,I","","","","","",""
"UZM00038829","1965-02","38.267","67.9","520.0","DENAU, UZ","8","4,I","6","4,I","0","4,I","","","","","","","","","","","","","19650224",",4,I","","","","","17.3","4,,I,24,","","","45.0","4,,,I","","","","","",""
"UZM00038829","1965-03","38.267","67.9","520.0","DENAU, UZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","19650315",",,I","","","","","14.9",",,I,15,","","","37.9",",,,I","","","","","",""
"UZM00038829","1965-04","38.267","67.9","520.0","DENAU, UZ","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19650422","+,1,I","","","","","8.5","1,,I,22,+","","","42.9","1,,,I","","","","","",""
"UZM00038829","1965-05","38.267","67.9","520.0","DENAU, UZ","2","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19650507",",3,I","","","","","11.4","3,,I,07,","","","18.4","3,,,I","","","","","",""
"UZM00038829","1965-06","38.267","67.9","520.0","DENAU, UZ","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19650630","+,2,I","","","","","0.0","2,,I,30,+","","","0.0","2,,,I","","","","","",""
"UZM00038829","1965-07","38.267","67.9","520.0","DENAU, UZ","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19650704",",2,I","","","","","0.6","2,,I,04,","","","0.6","2,,,I","","","","","",""
"UZM00038829","1965-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19650831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1965-10","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19651027",",,I","","","","","8.0",",,I,27,","","","10.1",",,,I","","","","","",""
"UZM00038829","1965-11","38.267","67.9","520.0","DENAU, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19651110",",,I","","","","","6.6",",,I,10,","","","10.5",",,,I","","","","","",""
"UZM00038829","1965-12","38.267","67.9","520.0","DENAU, UZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","19651223",",,I","","","","","8.8",",,I,23,","","","12.9",",,,I","","","","","",""
"UZM00038829","1966-03","38.267","67.9","520.0","DENAU, UZ","12",",I","7",",I","1",",I","","","","","","","","","","","","","19660303",",,I","","","","","27.4",",,I,03,","","","108.1",",,,I","","","","","",""
"UZM00038829","1966-04","38.267","67.9","520.0","DENAU, UZ","8",",I","5",",I","1",",I","","","","","","","","","","","","","19660405",",,I","","","","","33.5",",,I,05,","","","53.9",",,,I","","","","","",""
"UZM00038829","1966-05","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19660508",",,I","","","","","17.0",",,I,08,","","","18.1",",,,I","","","","","",""
"UZM00038829","1966-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660604",",,I","","","","","0.0",",T,I,04,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1966-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660720","+,,I","","","","","0.0",",T,I,20,+","","","0.0",",T,,I","","","","","",""
"UZM00038829","1966-08","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19660818",",1,I","","","","","0.0","1,T,I,18,","","","0.0","1,T,,I","","","","","",""
"UZM00038829","1966-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19660929",",,I","","","","","0.0",",T,I,29,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1966-10","38.267","67.9","520.0","DENAU, UZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","19661017",",,I","","","","","16.0",",,I,17,","","","26.3",",,,I","","","","","",""
"UZM00038829","1966-11","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19661122",",,I","","","","","0.8",",,I,22,","","","1.2",",,,I","","","","","",""
"UZM00038829","1966-12","38.267","67.9","520.0","DENAU, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19661222",",,I","","","","","8.0",",,I,22,","","","12.1",",,,I","","","","","",""
"UZM00038829","1967-01","38.267","67.9","520.0","DENAU, UZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","19670123",",,I","","","","","21.0",",,I,23,","","","32.6",",,,I","","","","","",""
"UZM00038829","1967-02","38.267","67.9","520.0","DENAU, UZ","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19670216",",1,I","","","","","23.8","1,,I,16,","","","63.1","1,,,I","","","","","",""
"UZM00038829","1967-03","38.267","67.9","520.0","DENAU, UZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","19670331",",,I","","","","","24.1",",,I,31,","","","85.2",",,,I","","","","","",""
"UZM00038829","1967-04","38.267","67.9","520.0","DENAU, UZ","12",",I","5",",I","0",",I","","","","","","","","","","","","","19670411",",,I","","","","","6.9",",,I,11,","","","36.8",",,,I","","","","","",""
"UZM00038829","1967-05","38.267","67.9","520.0","DENAU, UZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","19670521",",,I","","","","","21.8",",,I,21,","","","51.2",",,,I","","","","","",""
"UZM00038829","1967-06","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19670602",",,I","","","","","3.4",",,I,02,","","","3.4",",,,I","","","","","",""
"UZM00038829","1967-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19670731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1967-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19670831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1967-09","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19670926",",,I","","","","","0.4",",,I,26,","","","0.4",",,,I","","","","","",""
"UZM00038829","1967-10","38.267","67.9","520.0","DENAU, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19671023",",,I","","","","","15.1",",,I,23,","","","23.9",",,,I","","","","","",""
"UZM00038829","1967-11","38.267","67.9","520.0","DENAU, UZ","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19671117",",1,I","","","","","15.7","1,,I,17,","","","43.0","1,,,I","","","","","",""
"UZM00038829","1967-12","38.267","67.9","520.0","DENAU, UZ","11",",I","5",",I","0",",I","","","","","","","","","","","","","19671225",",,I","","","","","5.4",",,I,25,","","","23.7",",,,I","","","","","",""
"UZM00038829","1968-01","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","19680128",",,I","","","","","7.9",",,I,28,","","","27.2",",,,I","","","","","",""
"UZM00038829","1968-02","38.267","67.9","520.0","DENAU, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19680225",",,I","","","","","11.7",",,I,25,","","","21.5",",,,I","","","","","",""
"UZM00038829","1968-03","38.267","67.9","520.0","DENAU, UZ","16",",I","10",",I","2",",I","","","","","","","","","","","","","19680326",",,I","","","","","47.0",",,I,26,","","","121.7",",,,I","","","","","",""
"UZM00038829","1968-04","38.267","67.9","520.0","DENAU, UZ","13",",I","7",",I","1",",I","","","","","","","","","","","","","19680406",",,I","","","","","31.5",",,I,06,","","","94.2",",,,I","","","","","",""
"UZM00038829","1968-05","38.267","67.9","520.0","DENAU, UZ","9",",I","2",",I","0",",I","","","","","","","","","","","","","19680501",",,I","","","","","8.0",",,I,01,","","","16.3",",,,I","","","","","",""
"UZM00038829","1968-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680625","+,,I","","","","","0.0",",T,I,25,+","","","0.0",",T,,I","","","","","",""
