"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014919","1992-11","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","125.8","0","0.0",",0","9",",0","4",",0","0",",0","22",",0","3",",0","0",",0","30",",0","15",",0","0",",0","0",",0","14","","2","","19921130","+,,0","19921108","+,,0","19921101",",,0","","","19921101",",,0","19921111",",,0","-12.2",",0,30,+","102",",,0,08,+","74",",,0,01,","12.2",",,0,01,","5.6",",0,11,","1254.3","0","642.0",",0","29.8",",,,0","","","","","","","217",",,,0","-3.07",",0","-0.18",",,,0","-5.95",",,,0","","","","","","","","","",""
"USW00014919","1992-12","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","125.8","0","0.0",",0","10",",0","0",",0","0",",0","31",",0","1",",0","16",",0","31",",0","28",",0","0",",0","0",",0","14","","","","19921229","+,,0","19921231","+,,0","19921218",",,0","","","19921218",",,0","19921201",",,0","-27.8",",0,29,+","76",",,0,31,+","28",",,0,18,","1.8",",,0,18,","4.4",",0,01,","2216.0","0","961.7",",0","7.4",",,,0","","","","","","","141",",,,0","-12.69",",0","-8.07",",,,0","-17.31",",,,0","","","","","","","","","",""
"USW00014919","1993-01","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","27","4,0","2","2,0","20",",0","31",",0","25",",0","0",",0","0",",0","11","","","","19930109",",,0","19930116","+,4,0","19930112",",2,0","","","19930112",",,0","19930131",",,0","-31.1",",0,09,","229","4,,0,16,+","127","2,,0,12,","7.9",",,0,12,","5.6",",0,31,","3188.6","0","972.6",",0","11.6",",,,0","","","","","","","192","2,,,0","-13.04",",0","-7.52",",,,0","-18.56",",,,0","","","","","","","","","",""
"USW00014919","1993-02","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","28",",0","3",",0","12",",0","28",",0","22",",0","0",",0","0",",0","9","","1","","19930223","+,,0","19930228","+,,0","19930220",",,0","","","19930220",",,0","19930202","+,,0","-26.7",",0,23,+","127",",,0,28,+","46",",,0,20,","2.3",",,0,20,","5.6",",0,02,+","4014.1","0","825.5",",0","6.9",",,,0","","","","","","","135",",,,0","-11.15",",0","-6.59",",,,0","-15.71",",,,0","","","","","","","","","",""
"USW00014919","1993-03","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","19",",0","1",",0","7",",0","27",",0","10",",0","0",",0","0",",0","16","","7","","19930313",",,0","19930301",",,0","19930309",",,0","","","19930309",",,0","19930327",",,0","-21.7",",0,13,","102",",,0,01,","64",",,0,09,","5.6",",,0,09,","16.7",",0,27,","4655.4","0","641.3",",0","12.6",",,,0","","","","","","","94",",,,0","-2.35",",0","2.56",",,,0","-7.27",",,,0","","","","","","","","","",""
"USW00014919","1993-04","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","9","","2","","19930425","+,,0","19930411",",,0","19930410",",,0","","","19930410",",,0","19930422",",,0","-5.0",",0,25,+","0",",T,0,11,","18",",,0,10,","3.8",",,0,10,","20.6",",0,22,","5040.0","0","384.6",",0","15.3",",,,0","","","","","","","23",",,,0","5.51",",0","11.53",",,,0","-0.50",",,,0","","","","","","","","","",""
"USW00014919","1993-05","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","4.2","0","4.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","6","","","","19930502",",,0","19930531","+,,0","19930506",",,0","7","","19930509",",,0","19930513",",,0","-1.7",",0,02,","0",",,0,31,+","0",",T,0,06,","26.7",",,0,09,","30.6",",0,13,","5213.1","0","173.1",",0","119.9",",,,0","","","","","","","0",",T,,0","12.88",",0","19.75",",,,0","6.02",",,,0","","","","","","","","","",""
"USW00014919","1993-06","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","26.2","0","22.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","7","","","","19930601",",,0","19930630","+,,0","19930622",",,0","9","","19930622",",,0","19930621",",,0","3.3",",0,01,","0",",,0,30,+","0",",T,0,22,","48.0",",,0,22,","32.8",",0,21,","5311.5","0","98.4",",0","188.5",",,,0","","","","","","","0",",T,,0","15.79",",0","21.12",",,,0","10.45",",,,0","","","","","","","","","",""
"USW00014919","1993-07","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","60.6","0","34.4",",0","19",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","5","","19930712","+,,0","19930731","+,,0","19930731","+,,0","14","","19930715",",,0","19930730",",,0","8.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","161.3",",,0,15,","31.7",",0,30,","36.9","0","36.9",",0","280.9",",,,0","","","","","","","0",",,,0","18.25",",0","22.70",",,,0","13.80",",,,0","","","","","","","","","",""
"USW00014919","1993-08","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","123.8","0","63.2",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","11","","1","","19930831",",,0","19930831","+,,0","19930831","+,,0","5","","19930829",",,0","19930810",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","33.9",",0,10,","62.7","0","25.8",",0","59.0",",,,0","","","","","","","0",",,,0","19.54",",0","25.11",",,,0","13.97",",,,0","","","","","","","","","",""
"USW00014919","1993-09","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","124.7","0","0.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","5","","","","19930923",",,0","19930930","+,,0","19930930","+,,0","","","19930919",",,0","19930911",",,0","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","28.3",",0,11,","254.1","0","191.4",",0","8.7",",,,0","","","","","","","0",",,,0","11.98",",0","18.39",",,,0","5.57",",,,0","","","","","","","","","",""
"USW00014919","1993-10","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","125.8","0","1.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5",",0","1",",0","2","","","","19931030",",,0","19931030","+,,0","19931030","+,,0","","","19931015",",,0","19931006",",,0","-9.4",",0,30,","0",",T,0,30,+","0",",T,0,30,+","1.5",",,0,15,","32.2",",0,06,","637.0","0","382.9",",0","2.3",",,,0","","","","","","","0",",T,,0","6.02",",0","13.17",",,,0","-1.14",",,,0","","","","","","","","","",""
"USW00014919","1993-11","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","125.8","0","0.0",",0","10",",0","4",",0","0",",0","15","1,0","5",",0","0",",0","30",",0","13",",0","0",",0","0",",0","8","","1","","19931129",",,0","19931127",",1,0","19931124",",,0","","","19931124",",,0","19931120","+,,0","-16.7",",0,29,","533","1,,0,27,","218",",,0,24,","11.7",",,0,24,","10.6",",0,20,+","1282.0","0","645.0",",0","37.7",",,,0","","","","","","","645",",,,0","-3.17",",0","1.28",",,,0","-7.61",",,,0","","","","","","","","","",""
"USW00014919","1993-12","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","125.8","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","4",",0","9",",0","31",",0","26",",0","0",",0","0",",0","16","","3","","19931227",",,0","19931227",",,0","19931226",",,0","","","19931217",",,0","19931209",",,0","-33.3",",0,27,","432",",,0,27,","119",",,0,26,","10.4",",,0,17,","3.3",",0,09,","2132.9","0","850.9",",0","24.2",",,,0","","","","","","","445",",,,0","-9.12",",0","-4.90",",,,0","-13.34",",,,0","","","","","","","","","",""
"USW00014919","1994-01","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","9",",0","24",",0","31",",0","31",",0","0",",0","0",",0","5","","","","19940118",",,0","19940116",",,0","19940105",",,0","","","19940105",",,0","19940123",",,0","-34.4",",0,18,","762",",,0,16,","203",",,0,05,","5.3",",,0,05,","-1.1",",0,23,","3287.9","0","1155.0",",0","21.8",",,,0","","","","","","","670",",,,0","-18.92",",0","-14.77",",,,0","-23.08",",,,0","","","","","","","","","",""
"USW00014919","1994-02","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","0",",0","0",",0","28",",0","4",",0","21",",0","28",",0","24",",0","0",",0","0",",0","8","","1","","19940209",",,0","19940214","+,,0","19940224","+,,0","","","19940224",",,0","19940216",",,0","-37.2",",0,09,","584",",,0,14,+","41",",,0,24,+","2.0",",,0,24,","3.9",",0,16,","4213.2","0","925.3",",0","10.2",",,,0","","","","","","","221",",,,0","-14.71",",0","-9.86",",,,0","-19.57",",,,0","","","","","","","","","",""
"USW00014919","1994-03","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","27",",0","1",",0","0",",0","28",",0","6",",0","0",",0","0",",0","4","","","","19940310",",,0","19940301",",,0","19940323",",,0","","","19940323",",,0","19940321",",,0","-15.0",",0,10,","457",",,0,01,","66",",,0,23,","4.6",",,0,23,","13.9",",0,21,","4792.3","0","579.1",",0","14.0",",,,0","","","","","","","97",",,,0","-0.35",",0","4.26",",,,0","-4.96",",,,0","","","","","","","","","",""
"USW00014919","1994-04","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.9","0","0.9",",0","7",",0","4",",0","1",",0","4",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","","","19940405",",,0","19940427",",,0","19940426",",,0","","","19940426",",,0","19940423",",,0","-6.7",",0,05,","178",",,0,27,","183",",,0,26,","34.3",",,0,26,","26.7",",0,23,","5170.3","0","378.0",",0","53.4",",,,0","","","","","","","201",",,,0","5.76",",0","11.67",",,,0","-0.15",",,,0","","","","","","","","","",""
"USW00014919","1994-05","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","24.3","0","23.4",",0","10",",0","5",",0","0",",0","1",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","2","","","","19940505","+,,0","19940501",",,0","19940531","+,,0","7","","19940522",",,0","19940520",",,0","0.0",",0,05,+","25",",,0,01,","0",",,0,31,+","5.3",",,0,22,","31.1",",0,20,","5275.9","0","105.6",",0","23.1",",,,0","","","","","","","0",",,,0","15.68",",0","22.71",",,,0","8.65",",,,0","","","","","","","","","",""
"USW00014919","1994-06","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","75.0","0","50.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","","","19940602",",,0","19940630","+,,0","19940630","+,,0","13","","19940627",",,0","19940619",",,0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,","31.7",",0,19,","5295.3","0","19.4",",0","41.7",",,,0","","","","","","","0",",,,0","19.38",",0","25.08",",,,0","13.67",",,,0","","","","","","","","","",""
"USW00014919","1994-07","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","125.7","0","50.7",",0","13",",0","10",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","28",",0","0",",0","5","","","","19940702",",,0","19940731","+,,0","19940715",",1,0","10","","19940707",",,0","19940730",",,0","9.4",",0,02,","0",",,0,31,+","0","1,T,0,15,","55.9",",,0,07,","30.0",",0,30,","16.2","0","16.2",",0","186.4",",,,0","","","","","","","0","1,T,,0","19.45",",0","25.01",",,,0","13.88",",,,0","","","","","","","","","",""
"USW00014919","1994-08","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","186.9","0","61.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","6","","1","","19940808",",,0","19940831","+,,0","19940831","+,,0","8","","19940822",",,0","19940816",",,0","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","32.8",",0,16,","51.8","0","35.6",",0","29.5",",,,0","","","","","","","0",",,,0","19.16",",0","25.95",",,,0","12.37",",,,0","","","","","","","","","",""
"USW00014919","1994-09","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","214.4","0","27.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","8","","2","","19940926",",,0","19940930","+,,0","19940930","+,,0","7","","19940915",",,0","19940909",",,0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,15,","32.8",",0,09,","140.7","0","88.9",",0","57.8",",,,0","","","","","","","0",",,,0","16.29",",0","23.02",",,,0","9.55",",,,0","","","","","","","","","",""
"USW00014919","1994-10","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","214.4","0","0.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","9","","","","19941031",",,0","19941031","+,,0","19941031","+,,0","3","","19941016",",,0","19941014",",,0","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,16,","21.7",",0,14,","427.9","0","287.2",",0","125.0",",,,0","","","","","","","0",",,,0","9.07",",0","14.05",",,,0","4.09",",,,0","","","","","","","","","",""
"USW00014919","1994-11","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","214.4","0","0.0",",0","7",",0","3",",0","0",",0","13",",0","2",",0","0",",0","24",",0","7",",0","0",",0","0",",0","6","","2","","19941130",",,0","19941129","+,,0","19941127",",,0","","","19941127",",,0","19941107",",,0","-14.4",",0,30,","203",",,0,29,+","130",",,0,27,","10.9",",,0,27,","15.0",",0,07,","975.3","0","547.4",",0","27.9",",,,0","","","","","","","230",",,,0","0.09",",0","4.91",",,,0","-4.74",",,,0","","","","","","","","","",""
"USW00014919","1994-12","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","214.4","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","2",",0","8",",0","31",",0","21",",0","0",",0","0",",0","8","","","","19941206",",,0","19941201",",,0","19941215",",,0","","","19941215",",,0","19941201",",,0","-24.4",",0,06,","152",",,0,01,","36",",,0,15,","2.3",",,0,15,","7.8",",0,01,","1770.6","0","795.3",",0","3.8",",,,0","","","","","","","61",",,,0","-7.32",",0","-2.85",",,,0","-11.79",",,,0","","","","","","","","","",""
"USW00014919","1995-01","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","3",",0","13",",0","31",",0","29",",0","0",",0","0",",0","14","","3","","19950104",",,0","19950130","+,,0","19950109",",,0","","","19950109",",,0","19950130",",,0","-26.1",",0,04,","229",",,0,30,+","99",",,0,09,","4.1",",,0,09,","4.4",",0,30,","2702.2","0","931.6",",0","10.2",",,,0","","","","","","","196",",,,0","-11.72",",0","-7.76",",,,0","-15.67",",,,0","","","","","","","","","",""
"USW00014919","1995-02","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",X","6",",X","2",",X","0",",X","28",",X","4",",X","11",",X","28",",X","18",",X","0",",X","0",",X","9","","2","","19950212","+,,X","19950219","+,,X","19950204",",,X","","","19950226",",,X","19950221",",,X","-24.4",",X,12,+","279",",,X,19,+","74",",,X,04,","3.0",",,X,26,","8.3",",X,21,","3480.8","0","778.6",",X","10.9",",,,X","","","","","","","214",",,,X","-9.47",",X","-4.73",",,,X","-14.22",",,,X","","","","","","","","","",""
"USW00014919","1995-03","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","19",",0","6",",0","9",",0","20",",0","12",",0","0",",0","0",",0","14","","5","","19950308",",,0","19950307","+,,0","19950326",",,0","","","19950326",",,0","19950316",",,0","-27.2",",0,08,","305",",,0,07,+","140",",,0,26,","21.1",",,0,26,","16.1",",0,16,","4149.7","0","668.9",",0","44.0",",,,0","","","","","","","425",",,,0","-3.25",",0","0.61",",,,0","-7.10",",,,0","","","","","","","","","",""
"USW00014919","1995-04","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","4",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","7","","","","19950404",",,0","19950401",",,0","19950411",",,0","1","","19950411",",,0","19950422",",,0","-13.9",",0,04,","178",",,0,01,","132",",,0,11,","13.2",",,0,11,","17.2",",0,22,","4601.2","0","451.5",",0","33.7",",,,0","","","","","","","132",",,,0","3.28",",0","8.00",",,,0","-1.44",",,,0","","","","","","","","","",""
"USW00014919","1995-05","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","4.4","0","4.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11","","1","","19950517",",,0","19950531","+,,0","19950531","+,,0","1","","19950508",",,0","19950530",",,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,08,","28.3",",0,30,","4799.2","0","198.0",",0","108.3",",,,0","","","","","","","0",",,,0","12.09",",0","17.76",",,,0","6.41",",,,0","","","","","","","","","",""
"USW00014919","1995-06","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","98.8","0","94.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","5","","","","19950609",",,0","19950630","+,,0","19950630","+,,0","7","","19950607",",,0","19950617",",,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,07,","36.1",",0,17,","4833.4","0","34.2",",0","43.0",",,,0","","","","","","","0",",,,0","20.34",",0","26.49",",,,0","14.19",",,,0","","","","","","","","","",""
"USW00014919","1995-07","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","186.1","0","87.3",",0","15",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","7","","","","19950701",",,0","19950708",",,0","19950708","+,,0","14","","19950707",",,0","19950711",",,0","7.2",",0,01,","0",",T,0,08,","0",",T,0,08,+","52.3",",,0,07,","33.9",",0,11,","8.3","0","8.3",",0","247.3",",,,0","","","","","","","0",",T,,0","20.88",",0","26.26",",,,0","15.50",",,,0","","","","","","","","","",""
"USW00014919","1995-08","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","296.4","0","110.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","14","","1","","19950819",",,0","19950831","+,,0","19950802",",,0","5","","19950824",",,0","19950822",",,0","11.1",",0,19,","0",",,0,31,+","0",",T,0,02,","48.3",",,0,24,","34.4",",0,22,","8.3","0","0.0",",0","62.5",",,,0","","","","","","","0",",T,,0","21.89",",0","28.66",",,,0","15.12",",,,0","","","","","","","","","",""
"USW00014919","1995-09","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","327.0","0","30.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","4","","","","19950922",",,0","19950930","+,,0","19950921",",,0","1","","19950905",",,0","19950904",",,0","-4.4",",0,22,","0",",,0,30,+","0",",T,0,21,","17.0",",,0,05,","32.8",",0,04,","150.2","0","141.9",",0","21.3",",,,0","","","","","","","0",",T,,0","14.62",",0","21.78",",,,0","7.47",",,,0","","","","","","","","","",""
"USW00014919","1995-10","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","327.3","0","0.3",",0","12",",0","6",",0","1",",0","1",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","8","","5","","19951030",",,0","19951031",",,0","19951031",",,0","","","19951005",",,0","19951012","+,,0","-3.9",",0,30,","25",",,0,31,","18",",,0,31,","27.2",",,0,05,","26.7",",0,12,+","502.9","0","352.7",",0","72.7",",,,0","","","","","","","18",",,,0","6.97",",0","12.04",",,,0","1.89",",,,0","","","","","","","","","",""
"USW00014919","1995-11","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","327.3","0","0.0",",0","7",",0","2",",0","0",",0","9",",0","2",",0","0",",0","29",",0","19",",0","0",",0","0",",0","7","","","","19951129",",,0","19951129","+,,0","19951125",",,0","","","19951125",",,0","19951119",",,0","-17.2",",0,29,","76",",,0,29,+","79",",,0,25,","6.6",",,0,25,","10.0",",0,19,","1205.6","0","702.7",",0","14.9",",,,0","","","","","","","143",",,,0","-5.09",",0","-0.80",",,,0","-9.38",",,,0","","","","","","","","","",""
"USW00014919","1995-12","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","327.3","0","0.0",",0","5",",0","1",",0","0",",0","25",",0","5",",0","5",",0","31",",0","28",",0","0",",0","0",",0","8","","4","","19951212","+,,0","19951214",",,0","19951211",",,0","","","19951213",",,0","19951204",",,0","-24.4",",0,12,+","178",",,0,14,","86",",,0,11,","3.3",",,0,13,","6.7",",0,04,","2072.2","0","866.6",",0","9.3",",,,0","","","","","","","249",",,,0","-9.62",",0","-6.30",",,,0","-12.95",",,,0","","","","","","","","","",""
"USW00014919","1996-01","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","31",",0","4",",0","23",",0","30",",0","25",",0","0",",0","0",",0","5","","","","19960131","+,,0","19960131","+,,0","19960117",",,0","","","19960117",",,0","19960112",",,0","-32.2",",0,31,+","406",",,0,31,+","231",",,0,17,","6.1",",,0,17,","6.7",",0,12,","3149.3","0","1077.1",",0","20.3",",,,0","","","","","","","561",",,,0","-16.41",",0","-11.65",",,,0","-21.18",",,,0","","","","","","","","","",""
"USW00014919","1996-02","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","27","2,0","3","1,0","8",",0","26",",0","15",",0","0",",0","0",",0","5","","","","19960201",",,0","19960201",",2,0","19960227",",1,0","","","19960227",",,0","19960209",",,0","-35.0",",0,01,","356","2,,0,01,","79","1,,0,27,","2.8",",,0,27,","9.4",",0,09,","3935.9","0","786.6",",0","11.2",",,,0","","","","","","","181","1,,,0","-8.79",",0","-4.16",",,,0","-13.43",",,,0","","","","","","","","","",""
"USW00014919","1996-03","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","20",",0","5",",0","9",",0","30",",0","20",",0","0",",0","0",",0","3","","2","","19960306",",,0","19960330","+,,0","19960323",",,0","","","19960323",",,0","19960312",",,0","-27.2",",0,06,","279",",,0,30,+","127",",,0,23,","8.6",",,0,23,","12.2",",0,12,","4715.6","0","779.7",",0","26.7",",,,0","","","","","","","386",",,,0","-6.82",",0","-2.15",",,,0","-11.49",",,,0","","","","","","","","","",""
"USW00014919","1996-04","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","10",",0","1",",0","0",",0","20",",0","4",",0","0",",0","0",",0","8","","","","19960405",",,0","19960405","+,,0","19960428",",,0","","","19960428",",,0","19960410",",,0","-12.2",",0,05,","203",",,0,05,+","36",",,0,28,","5.8",",,0,28,","19.4",",0,10,","5165.5","0","449.9",",0","13.0",",,,0","","","","","","","59",",,,0","3.34",",0","8.35",",,,0","-1.68",",,,0","","","","","","","","","",""
"USW00014919","1996-05","46.92586","-98.67037","455.7","JAMESTOWN MUNICIPAL AIRPORT, ND US","","","","","","","","","","","2.2","0","2.2",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","10","","3","","19960510","+,,0","19960531","+,,0","19960509",",,0","5","","19960531",",,0","19960515",",,0","-1.1",",0,10,+","0",",,0,31,+","0",",T,0,09,","41.1",",,0,31,","25.6",",0,15,","5365.4","0","199.9",",0","79.9",",,,0","","","","","","","0",",T,,0","11.96",",0","17.63",",,,0","6.28",",,,0","","","","","","","","","",""
