"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093919","1963-01","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","0.9","0","0.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","16",",0","2",",0","1",",0","0",",0","16","","","","19630124",",,0","19630131","+,,0","19630123","+,,0","2","","19630119",",,0","19630110",",,0","-13.9",",0,24,","0",",,0,31,+","0",",T,0,23,+","27.4",",,0,19,","25.6",",0,10,","853.3","0","375.4",",0","135.8",",,,0","","","","","","","0",",T,,0","6.25",",0","12.54",",,,0","-0.04",",,,0","","","","","","","","","",""
"USW00093919","1963-02","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1.5","0","0.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","10","","","","19630222",",,0","19630228","+,,0","19630211",",,0","1","","19630218",",,0","19630202",",,0","-6.1",",0,22,","0",",,0,28,+","0",",T,0,11,","37.3",",,0,18,","26.1",",0,02,","1164.2","0","310.9",",0","94.5",",,,0","","","","","","","0",",T,,0","7.25",",0","14.38",",,,0","0.12",",,,0","","","","","","","","","",""
"USW00093919","1963-03","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","39.1","0","37.6",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","15","","","","19630306",",,0","19630331","+,,0","19630331","+,,0","4","","19630301",",,0","19630317","+,,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,01,","30.0",",0,17,+","1251.0","0","86.8",",0","39.5",",,,0","","","","","","","0",",,,0","16.75",",0","24.12",",,,0","9.37",",,,0","","","","","","","","","",""
"USW00093919","1963-04","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","125.0","0","85.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","18","","","","19630413",",,0","19630430","+,,0","19630430","+,,0","2","","19630412",",,0","19630411",",,0","7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,12,","31.7",",0,11,","1266.0","0","15.0",",0","20.2",",,,0","","","","","","","0",",,,0","20.70",",0","27.09",",,,0","14.31",",,,0","","","","","","","","","",""
"USW00093919","1963-05","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","306.3","0","181.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","15","","","","19630501",",,0","19630531","+,,0","19630531","+,,0","4","","19630522",",,0","19630515",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,22,","34.4",",0,15,","1268.2","0","2.2",",0","61.2",",,,0","","","","","","","0",",,,0","24.11",",0","31.03",",,,0","17.19",",,,0","","","","","","","","","",""
"USW00093919","1963-06","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","557.0","0","250.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","13","","","","19630602",",,0","19630630","+,,0","19630630","+,,0","11","","19630621",",,0","19630614",",,0","17.2",",0,02,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,21,","38.9",",0,14,","1268.2","0","0.0",",0","119.4",",,,0","","","","","","","0",",,,0","26.69",",0","33.35",",,,0","20.03",",,,0","","","","","","","","","",""
"USW00093919","1963-07","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","830.4","0","273.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","11","","","","19630710",",,0","19630731","+,,0","19630731","+,,0","22","","19630708",",,0","19630722","+,,0","17.8",",0,10,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","36.1",",0,22,+","0.0","0","0.0",",0","49.1",",,,0","","","","","","","0",",,,0","27.15",",0","33.30",",,,0","21.01",",,,0","","","","","","","","","",""
"USW00093919","1963-08","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1111.4","0","281.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","11","","","","19630816",",,0","19630831","+,,0","19630831","+,,0","15","","19630829",",,0","19630827","+,,0","15.6",",0,16,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,29,","36.7",",0,27,+","0.0","0","0.0",",0","103.1",",,,0","","","","","","","0",",,,0","27.40",",0","33.93",",,,0","20.86",",,,0","","","","","","","","","",""
"USW00093919","1963-09","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1296.6","0","185.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","13","","","","19630930",",,0","19630930","+,,0","19630930","+,,0","5","","19630927",",,0","19630904","+,,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","35.6",",0,04,+","2.0","0","2.0",",0","51.1",",,,0","","","","","","","0",",,,0","24.44",",0","30.65",",,,0","18.23",",,,0","","","","","","","","","",""
"USW00093919","1963-10","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1405.6","0","109.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","9","","","","19631030",",,0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","19631013","+,,0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,13,+","12.9","0","10.9",",0","0.0",",,,0","","","","","","","0",",,,0","21.50",",0","30.13",",,,0","12.87",",,,0","","","","","","","","","",""
"USW00093919","1963-11","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1412.3","0","6.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","14","","","","19631114",",,0","19631130","+,,0","19631130","+,,0","2","","19631122",",,0","19631107","+,,0","-3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,22,","27.2",",0,07,+","148.9","0","136.0",",0","120.2",",,,0","","","","","","","0",",,,0","14.02",",0","20.65",",,,0","7.39",",,,0","","","","","","","","","",""
"USW00093919","1963-12","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1412.3","0","0.0",",0","12",",0","9",",0","1",",0","1",",0","0",",0","0",",0","19",",0","2",",0","2",",0","0",",0","11","","","","19631224",",,0","19631231",",,0","19631231",",,0","2","","19631211",",,0","19631211",",,0","-10.6",",0,24,","25",",,0,31,","15",",,0,31,","29.7",",,0,11,","21.7",",0,11,","562.0","0","413.1",",0","142.6",",,,0","","","","","","","15",",,,0","5.01",",0","10.91",",,,0","-0.90",",,,0","","","","","","","","","",""
"USW00093919","1964-01","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","14",",0","1",",0","2",",0","0",",0","17","","","","19640114","+,,0","19640131","+,,0","19640116","+,,0","2","","19640108",",,0","19640124",",,0","-8.3",",0,14,+","0",",,0,31,+","0",",T,0,16,+","34.5",",,0,08,","22.2",",0,24,","877.6","0","315.6",",0","159.8",",,,0","","","","","","","0",",T,,0","8.15",",0","14.24",",,,0","2.06",",,,0","","","","","","","","","",""
"USW00093919","1964-02","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","10","","","","19640223",",,0","19640229","+,,0","19640225",",,0","","","19640217",",,0","19640210",",,0","-5.6",",0,23,","0",",,0,29,+","0",",T,0,25,","37.6",",,0,17,","20.6",",0,10,","1179.1","0","301.5",",0","128.2",",,,0","","","","","","","0",",T,,0","7.94",",0","13.70",",,,0","2.17",",,,0","","","","","","","","","",""
"USW00093919","1964-03","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","7.2","0","7.2",",0","15",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14","","","","19640322",",,0","19640331","+,,0","19640331","+,,0","7","","19640302",",,0","19640320","+,,0","0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,02,","27.2",",0,20,+","1311.4","0","132.3",",0","195.1",",,,0","","","","","","","0",",,,0","14.30",",0","21.14",",,,0","7.46",",,,0","","","","","","","","","",""
"USW00093919","1964-04","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","76.9","0","69.7",",0","14",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","","","19640410","+,,0","19640430","+,,0","19640430","+,,0","9","","19640426",",,0","19640427",",,0","4.4",",0,10,+","0",",,0,30,+","0",",,0,30,+","86.4",",,0,26,","30.6",",0,27,","1330.9","0","19.5",",0","283.7",",,,0","","","","","","","0",",,,0","20.01",",0","25.62",",,,0","14.39",",,,0","","","","","","","","","",""
"USW00093919","1964-05","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","230.3","0","153.4",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","14","","","","19640514",",,0","19640531","+,,0","19640531","+,,0","7","","19640530",",,0","19640526",",,0","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","35.0",",0,26,","1330.9","0","0.0",",0","80.5",",,,0","","","","","","","0",",,,0","23.28",",0","29.68",",,,0","16.88",",,,0","","","","","","","","","",""
"USW00093919","1964-06","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","463.7","0","233.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","18","","","","19640602",",,0","19640630","+,,0","19640630","+,,0","10","","19640627",",,0","19640621",",,0","13.3",",0,02,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,27,","36.1",",0,21,","1331.5","0","0.6",",0","89.2",",,,0","","","","","","","0",",,,0","26.09",",0","32.42",",,,0","19.77",",,,0","","","","","","","","","",""
"USW00093919","1964-07","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","719.6","0","255.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","20","","","","19640714","+,,0","19640731","+,,0","19640731","+,,0","13","","19640703",",,0","19640707","+,,0","18.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,03,","35.0",",0,07,+","0.0","0","0.0",",0","154.7",",,,0","","","","","","","0",",,,0","26.59",",0","32.26",",,,0","20.92",",,,0","","","","","","","","","",""
"USW00093919","1964-08","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","989.6","0","270.0",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","14","","","","19640819",",,0","19640831","+,,0","19640831","+,,0","11","","19640814",",,0","19640831","+,,0","18.9",",0,19,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,14,","35.0",",0,31,+","0.0","0","0.0",",0","133.6",",,,0","","","","","","","0",",,,0","27.04",",0","32.90",",,,0","21.18",",,,0","","","","","","","","","",""
"USW00093919","1964-09","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1183.8","0","194.2",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","16","","","","19640914",",,0","19640930","+,,0","19640930","+,,0","5","","19640917",",,0","19640903",",,0","10.6",",0,14,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","36.7",",0,03,","0.0","0","0.0",",0","66.2",",,,0","","","","","","","0",",,,0","24.81",",0","31.11",",,,0","18.50",",,,0","","","","","","","","","",""
"USW00093919","1964-10","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1209.1","0","25.3",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","12","","","","19641020",",,0","19641031","+,,0","19641031","+,,0","","","19641004",",,0","19641001",",,0","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","278.9",",,0,04,","29.4",",0,01,","65.2","0","65.2",",0","323.6",",,,0","","","","","","","0",",,,0","17.04",",0","24.06",",,,0","10.03",",,,0","","","","","","","","","",""
"USW00093919","1964-11","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1239.1","0","30.0",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","21","","","","19641130","+,,0","19641130","+,,0","19641130","+,,0","2","","19641124",",,0","19641112",",,0","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,24,","29.4",",0,12,","173.0","0","107.8",",0","136.1",",,,0","","","","","","","0",",,,0","15.74",",0","22.02",",,,0","9.47",",,,0","","","","","","","","","",""
"USW00093919","1964-12","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1251.3","0","12.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","18","","","","19641201",",,0","19641231","+,,0","19641231","+,,0","3","","19641211",",,0","19641230",",,0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,11,","26.1",",0,30,","417.7","0","244.7",",0","140.9",",,,0","","","","","","","0",",,,0","10.83",",0","16.58",",,,0","5.09",",,,0","","","","","","","","","",""
"USW00093919","1965-01","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","2.5","0","2.5",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","12","","2","","19650117",",,0","19650131","+,,0","19650131","+,,0","1","","19650122",",,0","19650102",",,0","-8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,22,","25.6",",0,02,","661.4","0","243.7",",0","53.6",",,,0","","","","","","","0",",,,0","10.55",",0","17.51",",,,0","3.60",",,,0","","","","","","","","","",""
"USW00093919","1965-02","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","7.3","0","4.8",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","8","","4","","19650225",",,0","19650228","+,,0","19650228","+,,0","3","","19650216",",,0","19650209",",,0","-6.7",",0,25,","0",",,0,28,+","0",",,0,28,+","45.0",",,0,16,","25.6",",0,09,","904.4","0","243.0",",0","166.7",",,,0","","","","","","","0",",,,0","9.82",",0","16.15",",,,0","3.49",",,,0","","","","","","","","","",""
"USW00093919","1965-03","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","19.3","0","12.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","21","","12","","19650320",",,0","19650331","+,,0","19650319",",,0","6","","19650301",",,0","19650324",",,0","-5.0",",0,20,","0",",,0,31,+","0",",T,0,19,","69.6",",,0,01,","28.3",",0,24,","1116.4","0","212.0",",0","149.2",",,,0","","","","","","","0",",T,,0","11.88",",0","18.16",",,,0","5.60",",,,0","","","","","","","","","",""
"USW00093919","1965-04","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","116.8","0","97.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","3","","19650430",",,0","19650430","+,,0","19650430","+,,0","2","","19650426",",,0","19650409",",,0","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,26,","31.1",",0,09,","1132.8","0","16.4",",0","4.6",",,,0","","","","","","","0",",,,0","21.04",",0","27.54",",,,0","14.53",",,,0","","","","","","","","","",""
"USW00093919","1965-05","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","275.3","0","158.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","22","","4","","19650501",",,0","19650531","+,,0","19650531","+,,0","5","","19650527",",,0","19650531","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,27,","32.2",",0,31,+","1133.1","0","0.3",",0","78.0",",,,0","","","","","","","0",",,,0","23.44",",0","29.77",",,,0","17.10",",,,0","","","","","","","","","",""
"USW00093919","1965-06","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","492.4","0","217.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","17","","1","","19650601",",,0","19650630","+,,0","19650630","+,,0","6","","19650607",",,0","19650630",",,0","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,07,","34.4",",0,30,","1133.1","0","0.0",",0","64.7",",,,0","","","","","","","0",",,,0","25.57",",0","32.04",",,,0","19.10",",,,0","","","","","","","","","",""
"USW00093919","1965-07","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","765.0","0","272.6",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","12","","2","","19650713",",,0","19650731","+,,0","19650731","+,,0","17","","19650729",",,0","19650719",",,0","18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,29,","36.7",",0,19,","0.0","0","0.0",",0","179.9",",,,0","","","","","","","0",",,,0","27.13",",0","33.49",",,,0","20.76",",,,0","","","","","","","","","",""
"USW00093919","1965-08","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1004.1","0","239.1",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","14","","3","","19650803","+,,0","19650831","+,,0","19650831","+,,0","14","","19650822",",,0","19650816","+,,0","17.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,22,","34.4",",0,16,+","0.0","0","0.0",",0","195.5",",,,0","","","","","","","0",",,,0","26.05",",0","32.26",",,,0","19.83",",,,0","","","","","","","","","",""
"USW00093919","1965-09","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1199.2","0","195.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19","","2","","19650925",",,0","19650930","+,,0","19650930","+,,0","6","","19650910",",,0","19650915",",,0","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","75.2",",,0,10,","33.9",",0,15,","4.2","0","4.2",",0","141.0",",,,0","","","","","","","0",",,,0","24.70",",0","30.02",",,,0","19.37",",,,0","","","","","","","","","",""
"USW00093919","1965-10","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1245.2","0","46.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","4","","19651025",",,0","19651031","+,,0","19651031","+,,0","","","19651005",",,0","19651016","+,,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,05,","30.6",",0,16,+","60.1","0","55.9",",0","17.0",",,,0","","","","","","","0",",,,0","18.01",",0","25.07",",,,0","10.95",",,,0","","","","","","","","","",""
"USW00093919","1965-11","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1264.7","0","19.5",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","16","","7","","19651130",",,0","19651130","+,,0","19651130","+,,0","1","","19651112",",,0","19651126","+,,0","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,12,","27.2",",0,26,+","127.1","0","67.0",",0","93.3",",,,0","","","","","","","0",",,,0","16.75",",0","22.84",",,,0","10.67",",,,0","","","","","","","","","",""
"USW00093919","1965-12","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","1266.3","0","1.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","16","","6","","19651208",",,0","19651231","+,,0","19651231","+,,0","1","","19651218",",,0","19651231",",,0","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,18,","24.4",",0,31,","351.5","0","224.4",",0","125.4",",,,0","","","","","","","0",",,,0","11.15",",0","17.60",",,,0","4.69",",,,0","","","","","","","","","",""
"USW00093919","1966-01","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","0.3","0","0.3",",0","15",",0","14",",0","4",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","19","","","","19660130",",,0","19660131","+,,0","19660126","+,,0","","","19660104",",,0","19660102","+,,0","-12.8",",0,30,","0",",,0,31,+","0",",T,0,26,+","50.8",",,0,04,","23.3",",0,02,+","728.8","0","377.3",",0","234.6",",,,0","","","","","","","0",",T,,0","6.17",",0","11.37",",,,0","0.97",",,,0","","","","","","","","","",""
"USW00093919","1966-02","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","0.3","0","0.0",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","13","","3","","19660203",",,0","19660228","+,,0","19660228","+,,0","4","","19660212",",,0","19660207",",,0","-6.7",",0,03,","0",",,0,28,+","0",",,0,28,+","74.4",",,0,12,","21.7",",0,07,","988.8","0","260.0",",0","345.3",",,,0","","","","","","","0",",,,0","9.05",",0","15.06",",,,0","3.04",",,,0","","","","","","","","","",""
"USW00093919","1966-03","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","11.5","0","11.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","17","","4","","19660307",",,0","19660331","+,,0","19660331","+,,0","4","","19660302",",,0","19660331",",,0","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","28.3",",0,31,","1135.5","0","146.7",",0","58.1",",,,0","","","","","","","0",",,,0","13.96",",0","20.39",",,,0","7.53",",,,0","","","","","","","","","",""
"USW00093919","1966-04","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","67.6","0","56.1",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","18","","1","","19660405",",,0","19660430","+,,0","19660430","+,,0","7","","19660421",",,0","19660413",",,0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,21,","30.0",",0,13,","1170.1","0","34.6",",0","167.3",",,,0","","","","","","","0",",,,0","19.05",",0","25.48",",,,0","12.62",",,,0","","","","","","","","","",""
"USW00093919","1966-05","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","194.8","0","127.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","17","","5","","19660510",",,0","19660531","+,,0","19660531","+,,0","7","","19660519",",,0","19660523",",,0","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,19,","32.8",",0,23,","1174.3","0","4.2",",0","116.6",",,,0","","","","","","","0",",,,0","22.30",",0","27.79",",,,0","16.81",",,,0","","","","","","","","","",""
"USW00093919","1966-06","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","389.3","0","194.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19","","2","","19660601",",,0","19660630","+,,0","19660630","+,,0","2","","19660614",",,0","19660629",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,14,","36.7",",0,29,","1175.1","0","0.8",",0","41.2",",,,0","","","","","","","0",",,,0","24.79",",0","31.58",",,,0","18.00",",,,0","","","","","","","","","",""
"USW00093919","1966-07","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","690.3","0","301.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17","","2","","19660701",",,0","19660731","+,,0","19660731","+,,0","17","","19660704",",,0","19660709",",,0","18.9",",0,01,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","37.2",",0,09,","0.0","0","0.0",",0","67.5",",,,0","","","","","","","0",",,,0","28.04",",0","34.28",",,,0","21.80",",,,0","","","","","","","","","",""
"USW00093919","1966-08","31.18228","-90.47207","123.6","MCCOMB AIRPORT, MS US","","","","","","","","","","","937.4","0","247.1",",0","15",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","14","","5","","19660826",",,0","19660831","+,,0","19660831","+,,0","11","","19660815",",,0","19660815",",,0","15.6",",0,26,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,15,","35.0",",0,15,","0.0","0","0.0",",0","91.3",",,,0","","","","","","","0",",,,0","26.30",",0","31.82",",,,0","20.79",",,,0","","","","","","","","","",""
