"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094940","2017-12","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094940","2018-01","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094940","2018-02","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094940","2018-03","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.8",",W","","","0.0",",W","2","3,W","2","3,W","0","3,W","6",",W","0","2,W","0",",W","30",",W","2",",W","0",",W","0",",W","3","","1","","20180309",",,W","20180308","+,,W","20180307",",2,W","","","20180331",",3,W","20180328",",,W","-17.1",",W,09,","100",",,W,08,+","0","2,T,W,07,","9.1","3,,W,31,","13.3",",W,28,","","","587.6",",W","12.4","3,,,W","0","2,T,,W","-0.62",",W","6.20",",,,W","-7.44",",,,W","100",",W","","","12.1",",W","",""
"USW00094940","2018-04","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.8",",W","","","0.9",",W","","","","","","","10",",W","","","0",",W","28",",W","5",",W","2",",W","0",",W","6","","","","20180405",",,W","20180419","+,,W","","","1","","","","20180430",",,W","-17.7",",W,05,","180",",,W,19,+","","","","","27.8",",W,30,","","","502.1",",W","","","","","1.63",",W","8.95",",,,W","-5.70",",,,W","70",",W","","","13.4",",W","",""
"USW00094940","2018-05","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.0",",W","","","34.4",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","4",",W","11","","3","","20180511",",,W","20180531","+,,W","20180531","+,,W","5","","20180503",",,W","20180527",",,W","2.2",",W,11,","0",",,W,31,+","0",",,W,31,+","27.9",",,W,03,","35.6",",W,27,","","","81.6",",W","157.7",",,,W","0",",,,W","16.81",",W","24.43",",,,W","9.19",",,,W","320",",W","","","8.1",",W","",""
"USW00094940","2018-06","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.5",",W","","","65.2",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","5",",W","11","","3","","20180604",",,W","20180630","+,,W","20180630","+,,W","7","","20180618",",,W","20180617",",,W","2.8",",W,04,","0",",,W,30,+","0",",,W,30,+","27.7",",,W,18,","34.4",",W,17,","","","18.4",",W","97.6",",,,W","0",",,,W","19.89",",W","26.22",",,,W","13.57",",,,W","330",",W","","","10.3",",W","",""
"USW00094940","2018-07","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.8",",W","","","58.5",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","9","","4","","20180728",",,W","20180731","+,,W","20180731","+,,W","5","","20180713",",,W","20180704",",,W","6.1",",W,28,","0",",,W,31,+","0",",,W,31,+","15.0",",,W,13,","33.3",",W,04,","9.8","W","9.8",",W","46.3",",,,W","0",",,,W","19.91",",W","27.76",",,,W","12.05",",,,W","270",",W","","","8.9",",W","",""
"USW00094940","2018-08","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.5",",W","","","56.2",",W","11","3,W","8","3,W","3","3,W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","20","","8","","20180822",",,W","20180831","+,,W","20180831","+,,W","8","","20180827",",3,W","20180812",",,W","5.0",",W,22,","0",",,W,31,+","0",",,W,31,+","65.5","3,,W,27,","31.7",",W,12,","39.4","W","29.6",",W","198.8","3,,,W","0",",,,W","19.19",",W","26.48",",,,W","11.91",",,,W","170",",W","","","6.7",",W","",""
"USW00094940","2018-09","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.4",",W","","","19.0",",W","","","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","16",",W","0",",W","7","","1","","20180929",",,W","20180930","+,,W","20180930","+,,W","8","","","","20180915",",,W","-3.8",",W,29,","0",",,W,30,+","0",",,W,30,+","","","31.1",",W,15,","173.7","W","134.3",",W","","","0",",,,W","14.49",",W","21.49",",,,W","7.49",",,,W","310","1,W","","","8.9","1,W","",""
"USW00094940","2018-10","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.6",",W","","","0.9",",W","","","","","","","0",",W","0","2,W","0",",W","14",",W","0",",W","1",",W","0",",W","9","","1","","20181021",",,W","20181031","+,,W","20181031","+,2,W","2","","","","20181003",",,W","-8.8",",W,21,","0",",,W,31,+","0","2,,W,31,+","","","27.8",",W,03,","547.6","W","373.9",",W","","","0","2,,,W","6.30",",W","12.10",",,,W","0.50",",,,W","330","2,W","","","10.7","2,W","",""
"USW00094940","2018-11","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.6",",W","","","0.0","1,W","","","","","","","","","","","0",",W","25",",W","16","1,W","0","1,W","0","1,W","4","","","","20181118",",,W","","","","","","","","","20181101",",1,W","-16.6",",W,18,","","","","","","","11.7","1,W,01,","1142.4","W","594.8","1,W","","","","","-2.16","1,W","1.25","1,,,W","-5.56",",,,W","300","3,W","","","7.6","3,W","",""
"USW00094940","2018-12","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.1","1,W","","","0.0","2,W","","","","","","","","","","","0","1,W","30","1,W","18","2,W","0","2,W","0","2,W","10","","","","20181208",",1,W","","","","","","","","","20181218","+,2,W","-17.1","1,W,08,","","","","","","","7.8","2,W,18,+","1777.9","W","635.5","2,W","","","","","-3.52","2,W","0.53","2,,,W","-7.57","1,,,W","","","","","","","",""
"USW00094940","2019-01","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.4",",W","0.0","W","0.0",",W","","","","","","","","","","","12",",W","30",",W","25",",W","0",",W","0",",W","5","","","","20190131",",,W","","","","","","","","","20190105",",,W","-38.8",",W,31,","","","","","","","9.4",",W,05,","2691.5","W","913.6",",W","","","","","-11.14",",W","-5.21",",,,W","-17.07",",,,W","280","4,W","","","9.8","4,W","",""
"USW00094940","2019-02","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.6",",W","0.0","W","0.0",",W","","","","","","","","","","","11",",W","27",",W","22",",W","0",",W","0",",W","10","","1","","20190209",",,W","","","","","","","","","20190203",",,W","-28.8",",W,09,","","","","","","","6.1",",W,03,","3475.8","W","784.3",",W","","","","","-9.68",",W","-3.86",",,,W","-15.50",",,,W","","","","","","","",""
"USW00094940","2019-03","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.7",",W","0.0","W","0.0",",W","","","","","","","","","","","7",",W","27",",W","7",",W","0",",W","0",",W","5","","1","","20190306",",,W","","","","","","","","","20190327",",,W","-26.0",",W,06,","","","","","","","17.8",",W,27,","4128.3","W","652.5",",W","","","","","-2.71",",W","4.22",",,,W","-9.65",",,,W","90","2,W","","","13.0","2,W","",""
"USW00094940","2019-04","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.4",",W","0.0","W","0.0",",W","11","3,W","7","3,W","0","3,W","0",",W","","","0",",W","18",",W","0",",W","4",",W","0",",W","12","","1","","20190415",",,W","20190430","+,,W","","","3","","20190417",",3,W","20190421",",,W","-7.7",",W,15,","0",",,W,30,+","","","21.6","3,,W,17,","27.2",",W,21,","4487.0","W","358.7",",W","71.1","3,,,W","","","6.38",",W","12.91",",,,W","-0.16",",,,W","90","1,W","","","13.0","1,W","",""
"USW00094940","2019-05","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.5",",W","0.3","W","0.3",",W","12","3,W","7","3,W","1","3,W","0",",W","0","2,W","0",",W","7",",W","0",",W","12",",W","0",",W","9","","1","","20190510",",,W","20190531","+,,W","20190531","+,2,W","6","","20190527",",3,W","20190531",",,W","-2.1",",W,10,","0",",,W,31,+","0","2,,W,31,+","40.4","3,,W,27,","29.4",",W,31,","4703.5","W","216.5",",W","107.3","3,,,W","0","2,,,W","11.36",",W","18.03",",,,W","4.69",",,,W","90","4,W","","","10.7","4,W","",""
"USW00094940","2019-06","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","","","","","","","","","","","","","0","5,","","","","","","","","","","","","","4","","","","","","20190630","+,5,W","","","5","","","","","","","","0","5,,W,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094940","2019-07","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.7",",W","","","74.5",",W","13","1,W","12","1,W","2","1,W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","7","","1","","20190731",",,W","20190731","+,,W","20190731","+,,W","9","","20190703",",1,W","20190719",",,W","6.7",",W,31,","0",",,W,31,+","0",",,W,31,+","47.2","1,,W,03,","33.3",",W,19,","4.7","W","4.7",",W","161.5","1,,,W","0",",,,W","20.59",",W","27.91",",,,W","13.26",",,,W","300",",W","","","12.1",",W","",""
"USW00094940","2019-08","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.5",",W","","","21.1",",W","8","3,W","2","3,W","1","3,W","0",",W","0","2,W","0",",W","0",",W","0",",W","31",",W","0",",W","11","","2","","20190831","+,,W","20190831","+,,W","20190831","+,2,W","6","","20190813",",3,W","20190805","+,,W","3.3",",W,31,+","0",",,W,31,+","0","2,,W,31,+","52.1","3,,W,13,","30.0",",W,05,+","53.6","W","48.9",",W","65.8","3,,,W","0","2,,,W","17.44",",W","25.12",",,,W","9.75",",,,W","270",",W","","","8.9",",W","",""
"USW00094940","2019-09","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.2",",W","","","19.7",",W","14","2,W","9","2,W","1","2,W","0",",W","0","1,W","0",",W","0",",W","0",",W","18",",W","0",",W","10","","2","","20190905",",,W","20190930","+,,W","20190930","+,1,W","8","","20190912",",2,W","20190930",",,W","3.3",",W,05,","0",",,W,30,+","0","1,,W,30,+","41.7","2,,W,12,","30.0",",W,30,","137.2","W","83.6",",W","125.2","2,,,W","0","1,,,W","16.20",",W","22.46",",,,W","9.95",",,,W","100",",W","","","8.1",",W","",""
"USW00094940","2019-10","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.5",",W","","","0.0",",W","11","2,W","4","2,W","1","2,W","0","2,W","0","5,W","0",",W","16",",W","0",",W","2",",W","0",",W","6","","2","","20191031",",,W","20191031","+,2,W","20191030","+,5,W","5","","20191001",",2,W","20191001",",,W","-8.8",",W,31,","0","2,,W,31,+","0","5,T,W,30,+","36.3","2,,W,01,","24.4",",W,01,","509.3","W","372.1",",W","72.2","2,,,W","0","5,T,,W","6.33",",W","12.05",",,,W","0.61",",,,W","190",",W","","","8.9",",W","",""
"USW00094940","2019-11","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.2",",W","","","0.0",",W","","","","","","","","","","","1",",W","30",",W","12",",W","0",",W","0",",W","8","","2","","20191108",",,W","","","","","1","","","","20191125",",,W","-19.3",",W,08,","","","","","","","7.8",",W,25,","1123.3","W","614.0",",W","","","","","-2.14",",W","1.79",",,,W","-6.06",",,,W","310",",W","","","10.7",",W","",""
"USW00094940","2019-12","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.0",",W","","","0.0",",W","","","","","","","","","","","2",",W","30",",W","15",",W","0",",W","0",",W","12","","1","","20191218",",,W","","","","","","","","","20191229",",,W","-22.1",",W,18,","","","","","","","11.7",",W,29,","1829.8","W","706.5",",W","","","","","-4.46",",W","0.54",",,,W","-9.45",",,,W","290",",W","","","7.6",",W","",""
"USW00094940","2020-01","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.1",",W","0.0","W","0.0",",W","","","","","","","","","","","4",",W","31",",W","21",",W","0",",W","0",",W","9","","","","20200121",",,W","","","","","","","","","20200109",",,W","-23.2",",W,21,","","","","","","","6.1",",W,09,","2569.0","W","739.2",",W","","","","","-5.51",",W","-1.30",",,,W","-9.72",",,,W","260",",W","","","7.6",",W","",""
"USW00094940","2020-02","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.1",",W","0.0","W","0.0",",W","","","","","","","","","","","7",",W","29",",W","16",",W","0",",W","0",",W","4","","1","","20200214",",,W","","","","","","","","","20200223",",,W","-33.8",",W,14,","","","","","","","10.6",",W,23,","3314.8","W","745.8",",W","","","","","-7.38",",W","-0.06",",,,W","-14.71",",,,W","350",",W","","","7.6",",W","",""
"USW00094940","2020-03","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.7",",W","0.0","W","0.0",",W","9","4,W","8","4,W","0","4,W","","","0","4,W","0",",W","22",",W","0",",W","0",",W","0",",W","7","","","","20200321","+,,W","","","20200331","+,4,W","","","20200319",",4,W","20200308",",,W","-10.5",",W,21,+","","","0","4,,W,31,+","20.6","4,,W,19,","17.8",",W,08,","3804.1","W","489.3",",W","72.2","4,,,W","0","4,,,W","2.55",",W","7.38",",,,W","-2.28",",,,W","100",",W","","","9.4",",W","",""
"USW00094940","2020-04","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.8",",W","0.0","W","0.0",",W","","","","","","","0","5,W","","","0",",W","20",",W","1",",W","1",",W","0",",W","5","","2","","20200415",",,W","20200430","+,5,W","","","2","","","","20200426",",,W","-11.6",",W,15,","0","5,,W,30,+","","","","","21.1",",W,26,","4198.5","W","394.4",",W","","","","","5.19",",W","12.44",",,,W","-2.07",",,,W","260",",W","","","11.2",",W","",""
"USW00094940","2020-05","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.8",",W","12.9","W","12.9",",W","11","1,W","6","1,W","1","1,W","0",",W","0",",W","0",",W","8",",W","0",",W","14",",W","0",",W","5","","","","20200509",",,W","20200531","+,,W","20200531","+,,W","1","","20200528",",1,W","20200526",",,W","-8.2",",W,09,","0",",,W,31,+","0",",,W,31,+","47.5","1,,W,28,","29.4",",W,26,","4403.6","W","205.1",",W","112.4","1,,,W","0",",,,W","12.13",",W","19.43",",,,W","4.84",",,,W","70",",W","","","10.3",",W","",""
"USW00094940","2020-06","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.2",",W","56.7","W","43.8",",W","9","4,W","6","4,W","4","4,W","0","1,W","0",",W","0",",W","0",",W","0",",W","28",",W","2",",W","8","","4","","20200614",",,W","20200630","+,1,W","20200630","+,,W","6","","20200620",",4,W","20200602",",,W","2.8",",W,14,","0","1,,W,30,+","0",",,W,30,+","50.5","4,,W,20,","32.8",",W,02,","4431.7","W","28.1",",W","158.6","4,,,W","0",",,,W","18.86",",W","26.67",",,,W","11.05",",,,W","290",",W","","","9.4",",W","",""
"USW00094940","2020-07","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.6",",W","142.9","W","86.2",",W","10",",W","4",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","29",",W","3",",W","9","","4","","20200731",",,W","20200731","+,,W","20200731","+,1,W","6","","20200709",",,W","20200708","+,,W","7.8",",W,31,","0",",,W,31,+","0","1,,W,31,+","27.7",",,W,09,","32.2",",W,08,+","9.4","W","9.4",",W","52.7",",,,W","0","1,,,W","20.81",",W","28.37",",,,W","13.25",",,,W","320",",W","","","7.6",",W","",""
"USW00094940","2020-08","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.8",",W","203.0","W","60.1",",W","8",",W","7",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","31",",W","3",",W","3","","1","","20200804",",,W","20200831","+,,W","20200831","+,1,W","11","","20200831",",,W","20200826",",,W","3.3",",W,04,","0",",,W,31,+","0","1,,W,31,+","26.2",",,W,31,","33.9",",W,26,","38.8","W","29.4",",W","90.7",",,,W","0","1,,,W","19.32",",W","27.66",",,,W","10.99",",,,W","280",",W","","","8.1",",W","",""
"USW00094940","2020-09","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.9",",W","203.8","W","0.8",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","14",",W","0",",W","7","","3","","20200919",",,W","20200930","+,,W","20200930","+,,W","5","","20200912",",,W","20200923",",,W","-0.5",",W,19,","0",",,W,30,+","0",",,W,30,+","29.0",",,W,12,","26.1",",W,23,","200.8","W","162.0",",W","72.7",",,,W","0",",,,W","12.96",",W","19.60",",,,W","6.32",",,,W","310",",W","","","9.8",",W","",""
"USW00094940","2020-10","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.4",",W","204.1","W","0.3",",W","6","4,W","1","4,W","0","4,W","0","3,W","0","5,W","0",",W","22",",W","0",",W","3",",W","0",",W","4","","","","20201027",",,W","20201031","+,3,W","20201031","+,5,W","2","","20201012",",4,W","20201009",",,W","-8.2",",W,27,","0","3,,W,31,+","0","5,,W,31,+","11.4","4,,W,12,","27.8",",W,09,","617.0","W","416.2",",W","16.5","4,,,W","0","5,,,W","4.91",",W","11.31",",,,W","-1.48",",,,W","300",",W","","","10.7",",W","",""
"USW00094940","2020-11","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.4",",W","204.1","W","0.0",",W","6","1,W","2","1,W","1","1,W","0","2,W","0","2,W","0",",W","25",",W","1",",W","7",",W","0",",W","5","","","","20201130",",,W","20201130","+,2,W","20201129","+,2,W","","","20201110",",1,W","20201108","+,,W","-12.1",",W,30,","0","2,,W,30,+","0","2,T,W,29,+","39.6","1,,W,10,","22.8",",W,08,+","1078.5","W","461.5",",W","48.7","1,,,W","0","2,T,,W","2.95",",W","9.66",",,,W","-3.76",",,,W","310",",W","","","10.3",",W","",""
"USW00094940","2020-12","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.8",",W","204.1","W","0.0",",W","1","5,W","0","5,W","0","5,W","","","","","2",",W","31",",W","14",",W","0",",W","0",",W","4","","","","20201229",",,W","","","","","","","20201221",",5,W","20201210",",,W","-21.6",",W,29,","","","","","0.5","5,,W,21,","12.2",",W,10,","1787.2","W","708.7",",W","0.5","5,,,W","","","-4.53",",W","0.96",",,,W","-10.02",",,,W","170",",W","","","10.3",",W","",""
"USW00094940","2021-01","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.8",",W","0.0","W","0.0",",W","","","","","","","","","","","6",",W","31",",W","22",",W","0",",W","0",",W","16","","2","","20210123",",,W","","","","","","","","","20210113",",,W","-22.1",",W,23,","","","","","","","3.9",",W,13,","2552.1","W","764.9",",W","","","","","-6.34",",W","-1.60",",,,W","-11.08",",,,W","100","1,W","","","8.9","1,W","",""
"USW00094940","2021-02","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.9",",W","0.0","W","0.0",",W","","","","","","","","","","","15",",W","28",",W","18",",W","0",",W","0",",W","5","","","","20210207",",,W","","","","","","","","","20210227",",,W","-33.8",",W,07,","","","","","","","10.6",",W,27,","3409.1","W","857.0",",W","","","","","-12.27",",W","-5.40",",,,W","-19.14",",,,W","300",",W","","","8.1",",W","",""
"USW00094940","2021-03","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.9",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","26",",W","1",",W","0",",W","0",",W","4","","","","20210302",",,W","","","","","","","","","20210329",",,W","-12.7",",W,02,","","","","","","","20.6",",W,29,","3875.5","W","466.4",",W","","","","","3.29",",W","10.56",",,,W","-3.98",",,,W","170",",W","","","10.7",",W","",""
"USW00094940","2021-04","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.6",",W","3.3","W","3.3",",W","8","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","14",",W","0",",W","6",",W","0",",W","3","","","","20210401",",,W","20210430","+,,W","20210414",",,W","2","","20210427",",1,W","20210405",",,W","-12.7",",W,01,","0",",,W,30,+","0",",T,W,14,","12.2","1,,W,27,","27.2",",W,05,","4198.7","W","323.2",",W","30.9","1,,,W","0",",T,,W","7.67",",W","14.59",",,,W","0.75",",,,W","340",",W","340","4,W","8.9",",W","12.5","4,W"
"USW00094940","2021-05","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.3",",W","19.5","W","16.2",",W","","","","","","","","","0","5,W","0",",W","12",",W","0",",W","14",",W","0",",W","6","","","","20210511",",,W","","","20210531","+,5,W","2","","","","20210501",",,W","-5.5",",W,11,","","","0","5,,W,31,+","","","31.7",",W,01,","4401.1","W","202.4",",W","","","0","5,,,W","12.33",",W","20.10",",,,W","4.56",",,,W","60",",W","","","8.1",",W","",""
"USW00094940","2021-06","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.0",",W","103.5","W","84.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","27",",W","7",",W","4","","2","","20210622",",,W","","","","","3","","","","20210610","+,,W","1.7",",W,22,","","","","","","","34.4",",W,10,+","4425.0","W","23.9",",W","","","","","20.34",",W","28.65",",,,W","12.02",",,,W","340",",W","","","8.9",",W","",""
"USW00094940","2021-07","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.4",",W","148.6","W","45.1",",W","8","2,W","6","2,W","2","2,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","29",",W","1",",W","9","","2","","20210711",",,W","20210731","+,1,W","20210731","+,1,W","5","","20210714",",2,W","20210705",",,W","5.6",",W,11,","0","1,,W,31,+","0","1,,W,31,+","43.9","2,,W,14,","32.8",",W,05,","19.4","W","19.4",",W","151.6","2,,,W","0","1,,,W","19.16",",W","26.95",",,,W","11.37",",,,W","110",",W","","","8.9",",W","",""
"USW00094940","2021-08","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","","","","","","","9","5,W","8","5,W","3","5,W","","","","","","","","","","","","","","","12","","3","","","","","","","","7","","20210811",",5,W","","","","","","","","","42.2","5,,W,11,","","","","","","","145.9","5,,,W","","","","","","","","","","","","","","","",""
"USW00094940","2021-09","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.7","2,W","","","8.4","3,W","4","1,W","2","1,W","1","1,W","0",",W","0",",W","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","17","","5","","20210925",",3,W","20210930","+,,W","20210930","+,,W","1","","20210920",",1,W","20210919",",3,W","0.6","3,W,25,","0",",,W,30,+","0",",,W,30,+","27.2","1,,W,20,","30.6","3,W,19,","","","80.2","3,W","36.0","1,,,W","0",",,,W","15.67","3,W","24.65","3,,,W","6.69","3,,,W","270","2,W","","","7.6","2,W","",""
"USW00094940","2021-10","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","1.1",",W","","","6.9",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","11",",W","0",",W","17","","","","20211026",",,W","20211031","+,,W","20211031","+,,W","","","20211028",",,W","20211001",",,W","-6.6",",W,26,","0",",,W,31,+","0",",,W,31,+","4.8",",,W,28,","28.3",",W,01,","","","224.2",",W","17.7",",,,W","0",",,,W","11.32",",W","18.19",",,,W","4.46",",,,W","","","","","","","",""
"USW00094940","2021-11","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.1","1,W","","","0.0","1,W","4","4,W","3","4,W","0","4,W","0","4,W","","","0","1,W","24","1,W","2","1,W","0","1,W","0","1,W","5","","","","20211126",",1,W","20211130","+,4,W","","","","","20211111",",4,W","20211108","+,1,W","-15.5","1,W,26,","0","4,,W,30,+","","","19.3","4,,W,11,","18.9","1,W,08,+","","","498.7","1,W","33.5","4,,,W","","","1.14","1,W","7.78","1,,,W","-5.51","1,,,W","","","","","","","",""
"USW00094940","2021-12","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.5",",W","","","0.0",",W","","","","","","","","","","","3",",W","29",",W","11",",W","0",",W","0",",W","13","","2","","20211229","+,,W","","","","","1","","","","20211215",",,W","-18.2",",W,29,+","","","","","","","20.0",",W,15,","","","677.1",",W","","","","","-3.51",",W","2.23",",,,W","-9.24",",,,W","230",",W","","","15.7",",W","",""
"USW00094940","2022-01","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.5",",W","0.0","","0.0",",W","","","","","","","","","","","20",",W","31",",W","25",",W","0",",W","0",",W","10","","","","20220126",",,W","","","","","","","","","20220113","+,,W","-36.0",",W,26,","","","","","","","4.4",",W,13,+","","","962.7",",W","","","","","-12.72",",W","-5.51",",,,W","-19.94",",,,W","280",",W","","","8.1",",W","",""
"USW00094940","2022-02","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","3.0",",W","0.0","","0.0",",W","","","","","","","","","","","13",",W","28",",W","14",",W","0",",W","0",",W","8","","","","20220204",",,W","","","","","","","","","20220220",",,W","-27.7",",W,04,","","","","","","","8.9",",W,20,","","","765.5",",W","","","","","-9.01",",W","-2.15",",,,W","-15.86",",,,W","290",",W","","","15.7",",W","",""
"USW00094940","2022-03","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","2.9",",W","0.0","","0.0",",W","","","","","","","","","","","1",",W","26",",W","6",",W","0",",W","0",",W","12","","2","","20220312",",,W","","","","","","","","","20220316",",,W","-18.2",",W,12,","","","","","","","20.0",",W,16,","","","571.9",",W","","","","","-0.11",",W","5.57",",,,W","-5.80",",,,W","270",",W","","","10.7",",W","",""
"USW00094940","2022-04","43.96667","-90.73333","252.7","SPARTA FORT MCCOY, WI US","3.9",",W","0.0","","0.0",",W","15",",W","9",",W","0",",W","0","4,W","0","4,W","0",",W","22",",W","0",",W","1",",W","0",",W","13","","","","20220417",",,W","20220430","+,4,W","20220418","+,4,W","1","","20220430",",,W","20220423",",,W","-10.5",",W,17,","0","4,,W,30,+","0","4,T,W,18,+","17.3",",,W,30,","25.0",",W,23,","","","409.0",",W","81.1",",,,W","0","4,T,,W","4.70",",W","10.87",",,,W","-1.47",",,,W","310",",W","310","5,W","14.8",",W","20.6","5,W"
