"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093780","2006-09","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.6","2,W","584.3","W","37.9",",W","17",",W","8",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","24","","3","","20060930",",,W","2","","20060905",",,W","20060918","+,,W","4.4",",W,30,","53.6",",,W,05,","28.3",",W,18,+","37.8","W","37.8",",W","172.7",",,,W","18.34",",W","23.59",",,,W","13.08",",,,W","","","60",",W","70",",W","10.3",",W","14.8",",W"
"USW00093780","2006-10","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.1",",W","587.7","W","3.4",",W","12",",W","7",",W","2",",W","0",",W","3",",W","0",",W","12",",W","0",",W","18","","","","20061027",",,W","1","","20061011",",,W","20061004","+,,W","-1.6",",W,27,","39.6",",,W,11,","27.8",",W,04,+","223.6","W","185.8",",W","148.4",",,,W","12.45",",W","18.32",",,,W","6.58",",,,W","","","250",",W","260",",W","13.9",",W","19.7",",W"
"USW00093780","2006-11","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.2",",W","587.7","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","6",",W","0",",W","5",",W","0",",W","20","","7","","20061106","+,,W","","","20061108",",,W","20061111",",,W","-2.7",",W,06,+","56.4",",,W,08,","24.4",",W,11,","461.0","W","237.4",",W","152.1",",,,W","10.42",",W","15.20",",,,W","5.64",",,,W","","","150",",W","160",",W","11.2",",W","18.3",",W"
"USW00093780","2006-12","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.3",",W","587.7","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","19",",W","0",",W","1",",W","0",",W","10","","3","","20061208","+,,W","","","20061225",",,W","20061201",",,W","-6.0",",W,08,+","23.6",",,W,25,","21.7",",W,01,","859.6","W","398.6",",W","54.9",",,,W","5.47",",W","10.84",",,,W","0.11",",,,W","","","270",",W","280",",W","15.7",",W","21.0",",W"
"USW00093780","2007-01","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.8",",W","0.0","W","0.0",",W","13",",W","5",",W","2",",W","0",",W","20",",W","4",",W","1",",W","0",",W","17","","2","","20070126",",,W","","","20070101",",,W","20070106",",,W","-12.1",",W,26,","35.1",",,W,01,","22.2",",W,06,","1325.8","W","466.2",",W","94.2",",,,W","3.29",",W","7.62",",,,W","-1.03",",,,W","","","330",",W","290",",W","10.7",",W","17.0",",W"
"USW00093780","2007-02","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.6","2,W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","26",",W","10",",W","0",",W","0",",W","8","","","","20070206","+,,W","","","20070226",",,W","20070221","+,,W","-12.1",",W,06,+","12.2",",,W,26,","10.6",",W,21,+","1901.3","W","575.5",",W","37.3",",,,W","-2.22",",W","1.59",",,,W","-6.03",",,,W","","","320",",W","270",",W","11.6",",W","68.4",",W"
"USW00093780","2007-03","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.1",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","15",",W","2",",W","4",",W","0",",W","14","","","","20070308",",,W","","","20070302",",,W","20070327",",,W","-13.2",",W,08,","27.2",",,W,02,","27.8",",W,27,","2280.9","W","379.6",",W","96.0",",,,W","6.09",",W","12.35",",,,W","-0.17",",,,W","","","260",",W","180",",W","12.5",",W","19.7",",W"
"USW00093780","2007-04","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.0",",W","1.1","W","1.1",",W","10",",W","6",",W","3",",W","0",",W","6",",W","0",",W","9",",W","0",",W","13","","3","","20070411",",,W","","","20070415",",,W","20070423",",,W","-3.2",",W,11,","117.9",",,W,15,","29.4",",W,23,","2529.2","W","248.3",",W","230.9",",,,W","10.09",",W","15.44",",,,W","4.75",",,,W","","","270",",W","310",",W","12.5",",W","17.9",",W"
"USW00093780","2007-05","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.0",",W","47.8","W","46.7",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","15","","1","","20070508","+,,W","","","20070527",",,W","20070531","+,,W","2.8",",W,08,+","14.7",",,W,27,","32.2",",W,31,+","2597.0","W","67.8",",W","45.7",",,,W","17.65",",W","25.02",",,,W","10.29",",,,W","","","250",",W","270",",W","13.4",",W","22.8",",W"
"USW00093780","2007-06","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.7",",W","169.1","W","121.3",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","16","","1","","20070607",",,W","","","20070619",",,W","20070627",",,W","9.4",",W,07,","15.2",",,W,19,","35.6",",W,27,","2601.4","W","4.4",",W","26.7",",,,W","22.23",",W","28.08",",,,W","16.38",",,,W","","","250",",W","240",",W","10.7",",W","15.7",",W"
"USW00093780","2007-07","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.6","1,W","351.1","W","182.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","9",",W","11","","","","20070703",",,W","","","20070718",",,W","20070710",",,W","10.6",",W,03,","14.2",",,W,18,","36.7",",W,10,","0.8","W","0.8",",W","28.5",",,,W","24.18",",W","30.03",",,,W","18.32",",,,W","","","10",",W","10",",W","9.4",",W","13.0",",W"
"USW00093780","2007-08","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.6",",W","528.0","W","176.9",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","28",",W","11",",W","16","","2","","20070814",",,W","","","20070821",",,W","20070808","+,,W","13.3",",W,14,","17.0",",,W,21,","36.1",",W,08,+","5.3","W","4.5",",W","49.1",",,,W","23.90",",W","29.81",",,,W","17.98",",,,W","","","330",",W","330",",W","8.1",",W","11.6",",W"
"USW00093780","2007-09","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.3",",W","611.6","W","83.6",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","16","","3","","20070917","+,,W","","","20070911",",,W","20070926","+,,W","6.1",",W,17,+","2.8",",,W,11,","33.3",",W,26,+","24.5","W","19.2",",W","4.9",",,,W","20.48",",W","27.72",",,,W","13.24",",,,W","","","280",",W","290",",W","8.9",",W","12.5",",W"
"USW00093780","2007-10","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.7",",W","659.7","W","48.1",",W","8",",W","7",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","23","","5","","20071029",",,W","","","20071026",",,W","20071008",",,W","0.0",",W,29,","17.3",",,W,26,","31.7",",W,08,","111.7","W","87.2",",W","77.0",",,,W","17.07",",W","22.99",",,,W","11.15",",,,W","","","290",",W","330",",W","9.8",",W","27.7",",W"
"USW00093780","2007-11","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.0",",W","659.7","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","10",",W","0",",W","2",",W","0",",W","14","","4","","20071124",",,W","","","20071126",",,W","20071122",",,W","-7.7",",W,24,","8.9",",,W,26,","22.2",",W,22,","456.3","W","344.6",",W","15.2",",,,W","6.85",",W","11.94",",,,W","1.75",",,,W","","","280",",W","280",",W","10.3",",W","15.7",",W"
"USW00093780","2007-12","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.5",",W","659.7","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","21",",W","0",",W","0",",W","0",",W","21","","3","","20071207",",,W","","","20071216",",,W","20071223",",,W","-9.3",",W,07,","19.3",",,W,16,","17.2",",W,23,","941.3","W","485.0",",W","74.1",",,,W","2.69",",W","6.55",",,,W","-1.17",",,,W","","","270",",W","270",",W","14.8",",W","21.5",",W"
"USW00093780","2008-01","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.5",",W","0.0","W","0.0",",W","6",",W","4",",W","1",",W","0",",W","22",",W","2",",W","0",",W","0",",W","14","","","","20080104",",,W","","","20080111",",,W","20080109","+,,W","-11.0",",W,04,","29.5",",,W,11,","19.4",",W,09,+","1451.0","W","509.7",",W","44.3",",,,W","1.89",",W","6.56",",,,W","-2.78",",,,W","","","260",",W","260",",W","14.3",",W","19.7",",W"
"USW00093780","2008-02","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.8",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","0",",W","24",",W","2",",W","1",",W","0",",W","16","","2","","20080211",",,W","","","20080201",",,W","20080206",",,W","-11.6",",W,11,","33.5",",,W,01,","21.7",",W,06,","1907.1","W","456.1",",W","101.4",",,,W","2.61",",W","7.98",",,,W","-2.77",",,,W","","","270",",W","280",",W","13.0",",W","20.1",",W"
"USW00093780","2008-03","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.9","1,W","0.0","W","0.0","1,W","8","1,W","3","1,W","0","1,W","0","1,W","13","1,W","0","1,W","0","1,W","0","1,W","12","","2","","20080310",",1,W","","","20080305",",1,W","20080304",",1,W","-3.8","1,W,10,","19.3","1,,W,05,","20.6","1,W,04,","2250.7","W","343.6","1,W","42.9","1,,,W","6.88","1,W","12.47","1,,,W","1.29","1,,,W","","","290",",W","270",",W","11.6",",W","19.2",",W"
"USW00093780","2008-04","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.4",",W","0.3","W","0.3",",W","6",",W","3",",W","0",",W","0",",W","2",",W","0",",W","12",",W","0",",W","22","","2","","20080403",",,W","","","20080428",",,W","20080419","+,,W","-3.2",",W,03,","15.5",",,W,28,","28.9",",W,19,+","2426.6","W","175.9",",W","29.9",",,,W","12.48",",W","18.62",",,,W","6.34",",,,W","","","300",",W","270",",W","10.7",",W","17.9",",W"
"USW00093780","2008-05","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.4",",W","12.3","W","12.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","18","","3","","20080501",",,W","2","","20080516",",,W","20080530","+,,W","1.7",",W,01,","13.2",",,W,16,","28.9",",W,30,+","2534.1","W","107.5",",W","36.4",",,,W","15.25",",W","21.56",",,,W","8.94",",,,W","","","350",",W","30",",W","11.2",",W","17.4",",W"
"USW00093780","2008-06","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.7",",W","177.1","W","164.8",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","25","","3","","20080620","+,,W","5","","20080630",",,W","20080610","+,,W","10.6",",W,20,+","8.6",",,W,30,","36.1",",W,10,+","2534.6","W","0.5",",W","31.3",",,,W","23.81",",W","30.24",",,,W","17.38",",,,W","","","270",",W","280",",W","12.5",",W","18.3",",W"
"USW00093780","2008-07","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.4",",W","386.2","W","209.1",",W","12",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","10",",W","27","","4","","20080725","+,,W","7","","20080727",",,W","20080720",",,W","15.6",",W,25,+","35.6",",,W,27,","35.6",",W,20,","0.0","W","0.0",",W","115.4",",,,W","25.08",",W","31.04",",,,W","19.12",",,,W","","","130",",W","130",",W","10.3",",W","17.0",",W"
"USW00093780","2008-08","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.5",",W","511.7","W","125.5",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","18","","4","","20080827",",,W","5","","20080814",",,W","20080801",",,W","10.0",",W,27,","27.9",",,W,14,","31.7",",W,01,","0.0","W","0.0",",W","33.9",",,,W","22.38",",W","28.98",",,,W","15.79",",,,W","","","360",",W","290",",W","7.6",",W","13.0",",W"
"USW00093780","2008-09","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.7",",W","584.8","W","73.1",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","27",",W","3",",W","19","","5","","20080921",",,W","2","","20080906",",,W","20080904",",,W","6.7",",W,21,","46.2",",,W,06,","34.4",",W,04,","24.1","W","24.1",",W","122.3",",,,W","19.96",",W","25.81",",,,W","14.11",",,,W","","","350",",W","340",",W","10.3",",W","14.3",",W"
"USW00093780","2008-10","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.1",",W","589.5","W","4.7",",W","7",",W","3",",W","1",",W","0",",W","6",",W","0",",W","10",",W","0",",W","17","","6","","20081024",",,W","1","","20081025",",,W","20081016",",,W","-2.7",",W,24,","26.4",",,W,25,","27.2",",W,16,","221.2","W","197.1",",W","58.8",",,,W","12.13",",W","18.47",",,,W","5.78",",,,W","","","260",",W","270",",W","11.6",",W","17.0",",W"
"USW00093780","2008-11","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.5",",W","589.5","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","16","","3","","20081124",",,W","","","20081130",",,W","20081115",",,W","-7.1",",W,24,","23.6",",,W,30,","22.8",",W,15,","562.8","W","341.6",",W","99.5",",,,W","6.95",",W","11.15",",,,W","2.75",",,,W","","","270",",W","270",",W","11.6",",W","17.9",",W"
"USW00093780","2008-12","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.9",",W","589.5","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","21",",W","3",",W","0",",W","0",",W","16","","1","","20081222",",,W","","","20081211",",,W","20081228","+,,W","-9.3",",W,22,","57.7",",,W,11,","19.4",",W,28,+","1030.9","W","468.1",",W","130.8",",,,W","3.23",",W","8.20",",,,W","-1.73",",,,W","","","330",",W","330",",W","14.3",",W","21.0",",W"
"USW00093780","2009-01","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.7",",W","0.0","W","0.0",",W","7",",W","3",",W","1",",W","0",",W","30",",W","11",",W","0",",W","0",",W","13","","2","","20090117",",,W","","","20090107",",,W","20090123",",,W","-16.0",",W,17,","44.7",",,W,07,","13.3",",W,23,","1662.5","W","631.6",",W","68.1",",,,W","-2.04",",W","1.76",",,,W","-5.84",",,,W","","","260",",W","270",",W","11.6",",W","16.1",",W"
"USW00093780","2009-02","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.3",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","0",",W","23",",W","2",",W","0",",W","0",",W","9","","2","","20090207","+,,W","","","20090218",",,W","20090211",",,W","-9.9",",W,07,+","2.8",",,W,18,","20.6",",W,11,","2107.1","W","444.6",",W","9.3",",,,W","2.46",",W","8.03",",,,W","-3.11",",,,W","","","270",",W","270",",W","15.7",",W","23.3",",W"
"USW00093780","2009-03","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.7",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","14",",W","2",",W","2",",W","0",",W","12","","2","","20090304",",,W","1","","20090329",",,W","20090329",",,W","-13.2",",W,04,","8.9",",,W,29,","23.3",",W,29,","2501.2","W","394.1",",W","31.7",",,,W","5.62",",W","11.16",",,,W","0.08",",,,W","","","290",",W","280",",W","11.2",",W","16.1",",W"
"USW00093780","2009-04","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.0",",W","21.1","W","21.1",",W","12",",W","10",",W","0",",W","0",",W","4",",W","0",",W","8",",W","2",",W","13","","2","","20090417","+,,W","5","","20090420",",,W","20090427","+,,W","-0.5",",W,17,+","24.6",",,W,20,","33.3",",W,27,+","2712.7","W","211.5",",W","115.3",",,,W","11.99",",W","17.89",",,,W","6.08",",,,W","","","260",",W","240",",W","13.4",",W","19.2",",W"
"USW00093780","2009-05","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.0",",W","44.4","W","23.3",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","23","","4","","20090519",",,W","5","","20090506",",,W","20090523",",,W","2.8",",W,19,","26.7",",,W,06,","29.4",",W,23,","2780.3","W","67.6",",W","108.5",",,,W","16.90",",W","22.56",",,,W","11.25",",,,W","","","280",",W","170",",W","10.7",",W","18.3",",W"
"USW00093780","2009-06","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.6",",W","118.9","W","74.5",",W","21",",W","14",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","27","","5","","20090601",",,W","6","","20090613",",,W","20090630","+,,W","6.7",",W,01,","37.1",",,W,13,","31.1",",W,30,+","2794.1","W","13.8",",W","165.8",",,,W","20.36",",W","25.04",",,,W","15.68",",,,W","","","340",",W","290",",W","10.3",",W","14.3",",W"
"USW00093780","2009-07","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.5","2,W","253.5","W","134.6",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","22","","8","","20090710",",,W","10","","20090731",",,W","20090728",",,W","11.7",",W,10,","40.9",",,W,31,","32.2",",W,28,","0.0","W","0.0",",W","111.8",",,,W","22.68",",W","28.51",",,,W","16.84",",,,W","","","350",",W","350",",W","10.3",",W","13.0",",W"
"USW00093780","2009-08","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.0",",W","426.2","W","172.7","1,W","15",",W","8",",W","2",",W","0","1,W","0","1,W","0",",W","31",",W","4",",W","27","","7","","20090831",",1,W","9","","20090822",",,W","20090821","+,,W","13.3","1,W,31,","42.2",",,W,22,","33.9",",W,21,+","0.3","W","0.3",",W","164.0",",,,W","24.11","1,W","29.16",",,,W","19.05","1,,,W","","","260",",W","250",",W","11.6",",W","16.5",",W"
"USW00093780","2009-09","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.6",",W","458.1","W","31.9",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","17","","2","","20090920",",,W","2","","20090911",",,W","20090905",",,W","5.6",",W,20,","47.0",",,W,11,","28.9",",W,05,","34.2","W","33.9",",W","99.3",",,,W","18.27",",W","23.37",",,,W","13.17",",,,W","","","280",",W","290",",W","11.6",",W","17.9",",W"
"USW00093780","2009-10","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.2",",W","462.0","W","3.9",",W","12",",W","7",",W","2",",W","0",",W","1",",W","0",",W","9",",W","0",",W","18","","2","","20091019",",,W","2","","20091028",",,W","20091009",",,W","0.0",",W,19,","35.1",",,W,28,","26.1",",W,09,","223.7","W","189.5",",W","123.0",",,,W","12.34",",W","17.49",",,,W","7.20",",,,W","","","250",",W","290",",W","13.0",",W","18.3",",W"
"USW00093780","2009-11","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.4",",W","462.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","3",",W","0",",W","3",",W","0",",W","18","","2","","20091107",",,W","2","","20091120",",,W","20091115","+,,W","-3.8",",W,07,","8.1",",,W,20,","21.1",",W,15,+","486.9","W","263.2",",W","33.1",",,,W","9.56",",W","14.29",",,,W","4.83",",,,W","","","280",",W","280",",W","11.6",",W","17.0",",W"
"USW00093780","2009-12","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.1",",W","462.0","W","0.0",",W","13",",W","9",",W","2",",W","0",",W","23",",W","4",",W","0",",W","0",",W","14","","1","","20091224","+,,W","","","20091209",",,W","20091203",",,W","-11.0",",W,24,+","53.6",",,W,09,","19.4",",W,03,","995.6","W","508.7",",W","182.0",",,,W","1.92",",W","6.15",",,,W","-2.31",",,,W","","","240",",W","310",",W","11.6",",W","17.4",",W"
"USW00093780","2010-01","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.2","2,W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","29",",W","9",",W","0",",W","0",",W","10","","","","20100131",",,W","","","20100118",",,W","20100125",",,W","-10.5",",W,31,","10.4",",,W,18,","15.6",",W,25,","1561.4","W","565.8",",W","37.6",",,,W","0.08",",W","4.20",",,,W","-4.04",",,,W","","","270",",W","160",",W","13.4",",W","19.2",",W"
"USW00093780","2010-02","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.3","1,W","0.0","W","0.0","1,W","18","1,W","3","1,W","0","1,W","0","1,W","23","1,W","3","1,W","0","1,W","0","1,W","15","","4","","20100207",",1,W","","","20100224",",1,W","20100221",",1,W","-11.0","1,W,07,","3.3","1,,W,24,","7.2","1,W,21,","2066.9","W","505.5","1,W","17.2","1,,,W","-0.39","1,W","3.15","1,,,W","-3.93","1,,,W","","","270","1,W","260","1,W","12.5","1,W","17.0","1,W"
"USW00093780","2010-03","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.1",",W","0.0","W","0.0",",W","20",",W","7",",W","1",",W","0",",W","7",",W","0",",W","4",",W","0",",W","12","","","","20100328",",,W","2","","20100330",",,W","20100321",",,W","-2.7",",W,28,","31.2",",,W,30,","24.4",",W,21,","2372.7","W","305.8",",W","100.7",",,,W","8.47",",W","13.89",",,,W","3.05",",,,W","","","80",",W","90",",W","14.8",",W","23.7",",W"
"USW00093780","2010-04","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.3",",W","15.0","W","15.0","1,W","11",",W","5",",W","1",",W","0","1,W","0","1,W","0",",W","14",",W","0",",W","16","","4","","20100414",",1,W","2","","20100425",",,W","20100407",",,W","1.1","1,W,14,","25.4",",,W,25,","31.7",",W,07,","2524.9","W","152.2",",W","68.2",",,,W","13.70","1,W","20.44",",,,W","6.96","1,,,W","","","260",",W","290",",W","10.7",",W","14.8",",W"
"USW00093780","2010-05","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.2",",W","73.6","W","58.6","1,W","13",",W","6",",W","0",",W","0","1,W","0","1,W","0",",W","24",",W","3",",W","16","","1","","20100511",",1,W","3","","20100503",",,W","20100526","+,,W","1.1","1,W,11,","20.1",",,W,03,","33.3",",W,26,+","2578.6","W","53.7",",W","59.1",",,,W","18.45","1,W","24.31",",,,W","12.59","1,,,W","","","280",",W","270",",W","11.2",",W","17.0",",W"
"USW00093780","2010-06","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.0",",W","252.4","W","178.8",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","12",",W","21","","","","20100609",",,W","5","","20100601",",,W","20100628","+,,W","10.0",",W,09,","13.5",",,W,01,","36.1",",W,28,+","2582.8","W","4.2",",W","37.4",",,,W","24.15",",W","30.45",",,,W","17.86",",,,W","","","260",",W","260",",W","10.7",",W","14.3",",W"
"USW00093780","2010-07","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.7",",W","493.0","W","240.6","1,W","12",",W","7",",W","2",",W","0","1,W","0","1,W","0",",W","31",",W","18",",W","15","","4","","20100702",",1,W","7","","20100714",",,W","20100706",",,W","11.1","1,W,02,","106.7",",,W,14,","40.0",",W,06,","0.0","W","0.0",",W","167.9",",,,W","26.39","1,W","32.55",",,,W","20.24","1,,,W","","","350",",W","350",",W","13.9",",W","19.7",",W"
"USW00093780","2010-08","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","1.4",",W","676.0","W","183.0",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","22","","1","","20100802",",,W","2","","20100823",",,W","20100831",",,W","8.9",",W,02,","7.1",",,W,23,","36.7",",W,31,","0.0","W","0.0",",W","20.0",",,,W","24.24",",W","30.44",",,,W","18.03",",,,W","","","260",",W","290",",W","8.9",",W","12.5",",W"
"USW00093780","2010-09","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.0",",W","765.4","W","89.4",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","18","","3","","20100921",",,W","2","","20100927",",,W","20100901",",,W","7.2",",W,21,","20.3",",,W,27,","36.1",",W,01,","6.4","W","6.4",",W","69.2",",,,W","21.10",",W","27.63",",,,W","14.57",",,,W","","","250",",W","260",",W","16.5",",W","24.6",",W"
"USW00093780","2010-10","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.3",",W","771.0","W","5.6",",W","12",",W","10",",W","1",",W","0",",W","0",",W","0",",W","13",",W","0",",W","15","","2","","20101031",",,W","3","","20101001",",,W","20101011",",,W","2.2",",W,31,","68.8",",,W,01,","26.7",",W,11,","156.6","W","150.2",",W","142.9",",,,W","13.67",",W","19.30",",,,W","8.04",",,,W","","","270",",W","290",",W","11.2",",W","14.8",",W"
"USW00093780","2010-11","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","2.3",",W","771.0","W","0.0",",W","7",",W","4",",W","1",",W","0",",W","13",",W","0",",W","0",",W","0",",W","11","","2","","20101129",",,W","","","20101104",",,W","20101122","+,,W","-5.5",",W,29,","25.7",",,W,04,","18.3",",W,22,+","476.3","W","319.7",",W","46.2",",,,W","7.68",",W","13.22",",,,W","2.13",",,,W","","","270",",W","250",",W","12.5",",W","17.9",",W"
"USW00093780","2010-12","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","3.5",",W","771.0","W","0.0",",W","5",",W","3",",W","1",",W","0",",W","28",",W","6",",W","0",",W","0",",W","13","","2","","20101230",",,W","1","","20101201",",,W","20101201",",,W","-11.6",",W,30,","34.3",",,W,01,","18.3",",W,01,","1057.0","W","580.7",",W","63.5",",,,W","-0.40",",W","3.54",",,,W","-4.34",",,,W","","","320",",W","160",",W","12.5",",W","19.2",",W"
