"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00391579","2008-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","339.5","0","1.4",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","2","","20081028",",,0","20081031","+,,0","20081031","+,,0","","","20081023",",,0","20081011",",,0","-6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,23,","23.9",",0,11,","","","358.0","0","","","274.3",",0","","","","","","","","","","","","","","","139.4",",,,0","0",",,,0","9.53",",0","16.01",",,,0","3.05",",,,0","",""
"USC00391579","2008-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","339.5","0","0.0",",0","5",",0","4",",0","0",",0","7",",0","3",",0","0",",0","24",",0","8",",0","4",",0","0",",0","1","","20081121",",,0","20081122","+,,0","20081122",",,0","","","20081114",",,0","20081103",",,0","-16.1",",0,21,","51",",,0,22,+","61",",,0,22,","6.1",",,0,14,","25.6",",0,03,","","","858.4","0","","","500.4",",0","","","","","","","","","","","","","","","21.0",",,,0","162",",,,0","1.65",",0","7.00",",,,0","-3.69",",,,0","",""
"USC00391579","2008-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","339.5","0","0.0",",0","7",",0","2",",0","0",",0","25","1,0","5",",0","11",",0","31",",0","20",",0","0",",0","0",",0","","","20081222",",,0","20081220","+,1,0","20081217",",,0","","","20081209",",,0","20081203",",,0","-26.7",",0,22,","152","1,,0,20,+","102",",,0,17,","4.1",",,0,09,","10.0",",0,03,","","","1748.7","0","","","890.3",",0","","","","","","","","","","","","","","","10.7",",,,0","405",",,,0","-10.39",",0","-4.80",",,,0","-15.97",",,,0","",""
"USC00391579","2009-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","2",",0","14",",0","31",",0","22",",0","0",",0","0",",0","","","20090116","+,,0","20090111","+,,0","20090110",",,0","","","20090110",",,0","20090123",",,0","-31.7",",0,16,+","102",",,0,11,+","89",",,0,10,","2.0",",,0,10,","6.7",",0,23,","","","2630.3","0","","","881.6",",0","","","","","","","","","","","","","","","3.4",",,,0","146",",,,0","-10.10",",0","-3.90",",,,0","-16.31",",,,0","",""
"USC00391579","2009-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","1",",0","4",",0","27",",0","12",",0","0",",0","0",",0","1","","20090203",",,0","20090228",",,0","20090228",",,0","","","20090210",",,0","20090225",",,0","-20.0",",0,03,","102",",,0,28,","89",",,0,28,","4.8",",,0,10,","15.0",",0,25,","","","3248.7","0","","","618.4",",0","","","","","","","","","","","","","","","12.6",",,,0","110",",,,0","-3.75",",0","2.89",",,,0","-10.39",",,,0","",""
"USC00391579","2009-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","9","2,0","1",",0","5",",0","26",",0","7",",0","1",",0","0",",0","3","","20090301",",,0","20090308","+,2,0","20090308",",,0","2","","20090324",",,0","20090317",",,0","-25.0",",0,01,","102","2,,0,08,+","94",",,0,08,","18.3",",,0,24,","22.8",",0,17,","","","3818.3","0","","","569.6",",0","","","","","","","","","","","","","","","39.8",",,,0","109",",,,0","-0.04",",0","6.17",",,,0","-6.25",",,,0","",""
"USC00391579","2009-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","2.2","0","2.2",",0","9",",0","6",",0","0",",0","3","2,0","1",",0","0",",0","13",",0","0",",0","3",",0","1",",0","","","20090407",",,0","20090405",",2,0","20090405",",,0","2","","20090426",",,0","20090424",",,0","-9.4",",0,07,","76","2,,0,05,","84",",,0,05,","16.5",",,0,26,","32.2",",0,24,","","","4153.2","0","","","334.9",",0","","","","","","","","","","","","","","","42.4",",,,0","84",",,,0","7.24",",0","14.04",",,,0","0.44",",,,0","",""
"USC00391579","2009-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","22.1","0","19.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","2",",0","1","","20090502",",,0","20090531","+,,0","20090531","+,,0","1","","20090509",",,0","20090520",",,0","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,09,","34.4",",0,20,","","","4285.3","0","","","132.1",",0","","","","","","","","","","","","","","","26.3",",,,0","0",",,,0","14.71",",0","21.43",",,,0","8.00",",,,0","",""
"USC00391579","2009-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","96.2","0","74.1",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","2","","20090603",",,0","20090630","+,,0","20090630","+,,0","5","","20090608",",,0","20090623",",,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,08,","35.0",",0,23,","","","4332.0","0","","","46.7",",0","","","","","","","","","","","","","","","141.0",",,,0","0",",,,0","19.25",",0","24.66",",,,0","13.83",",,,0","",""
"USC00391579","2009-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","157.1","0","60.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20090719","+,,0","20090731","+,,0","20090731","+,,0","","","20090730",",,0","20090708",",,0","8.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,30,","30.6",",0,08,","","","15.4","0","","","15.4",",0","","","","","","","","","","","","","","","122.9",",,,0","0",",,,0","19.80",",0","25.93",",,,0","13.67",",,,0","",""
"USC00391579","2009-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","231.4","0","74.3",",0","13",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","8","","20090830",",,0","20090831","+,,0","20090831","+,,0","6","","20090816",",,0","20090812",",,0","5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,16,","32.8",",0,12,","","","39.0","0","","","23.6",",0","","","","","","","","","","","","","","","77.1",",,,0","0",",,,0","19.97",",0","26.17",",,,0","13.76",",,,0","",""
"USC00391579","2009-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","251.4","0","20.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","11","","20090929",",,0","20090930","+,,0","20090930","+,,0","3","","20090903",",,0","20090918","+,,0","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,03,","28.3",",0,18,+","","","91.2","0","","","52.2",",0","","","","","","","","","","","","","","","64.1",",,,0","0",",,,0","17.26",",0","23.31",",,,0","11.20",",,,0","",""
"USC00391579","2009-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","251.4","0","0.0",",0","17",",0","12",",0","0",",0","2",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","2","","20091011",",,0","20091012",",,0","20091012",",,0","","","20091030",",,0","20091007",",,0","-7.2",",0,11,","51",",,0,12,","43",",,0,12,","20.1",",,0,30,","19.4",",0,07,","","","488.0","0","","","396.8",",0","","","","","","","","","","","","","","","128.7",",,,0","56",",,,0","5.53",",0","9.88",",,,0","1.19",",,,0","",""
"USC00391579","2009-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","251.4","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","1,0","1","1,0","0","1,0","6","","20091118","+,,0","20091130","+,,0","20091130","+,,0","","","20091124",",,0","20091106",",1,0","-8.9",",0,18,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,24,","22.8","1,0,06,","","","876.0","0","","","388.0","1,0","","","","","","","","","","","","","","","3.5",",,,0","0",",,,0","5.05","1,0","11.58","1,,,0","-1.47",",,,0","",""
"USC00391579","2009-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","251.4","0","0.0","1,0","9",",0","4",",0","0",",0","27",",0","5","1,0","8",",0","31",",0","27","1,0","0","1,0","0","1,0","3","","20091210",",,0","20091231","+,,0","20091225",",1,0","","","20091225",",,0","20091201",",1,0","-25.0",",0,10,","305",",,0,31,+","127","1,,0,25,","12.7",",,0,25,","10.0","1,0,01,","","","1704.4","0","","","828.4","1,0","","","","","","","","","","","","","","","31.1",",,,0","429","1,,,0","-9.33","1,0","-4.93","1,,,0","-13.74",",,,0","",""
"USC00391579","2010-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0","2,0","10",",0","3",",0","0",",0","31",",0","5","1,0","11",",0","31",",0","23","2,0","0","2,0","0","2,0","11","","20100102",",,0","20100107",",,0","20100107",",1,0","","","20100123",",,0","20100123",",2,0","-33.9",",0,02,","457",",,0,07,","135","1,,0,07,","7.9",",,0,23,","1.7","2,0,23,","","","2587.2","0","","","882.8","2,0","","","","","","","","","","","","","","","26.1",",,,0","268","1,,,0","-11.93","2,0","-7.72","2,,,0","-16.13",",,,0","",""
"USC00391579","2010-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","28",",0","8","1,0","9",",0","28",",0","26",",0","0",",0","0",",0","3","","20100210",",,0","20100215","+,,0","20100214",",1,0","","","20100205",",,0","20100218","+,,0","-25.6",",0,10,","406",",,0,15,+","51","1,,0,14,","3.8",",,0,05,","1.1",",0,18,+","","","3368.6","0","","","781.4",",0","","","","","","","","","","","","","","","12.6",",,,0","275","1,,,0","-9.58",",0","-4.80",",,,0","-14.35",",,,0","",""
"USC00391579","2010-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","0","0.0",",0","7","2,0","5","2,0","0","2,0","17",",0","1",",0","0",",0","17",",0","1",",0","2",",0","0",",0","14","","20100302",",,0","20100301",",,0","20100319",",,0","","","20100310",",2,0","20100330",",,0","-14.4",",0,02,","356",",,0,01,","25",",,0,19,","10.4","2,,0,10,","26.1",",0,30,","","","3839.8","0","","","471.2",",0","","","","","","","","","","","","","","","36.6","2,,,0","38",",,,0","3.13",",0","7.58",",,,0","-1.31",",,,0","",""
"USC00391579","2010-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","3.3","0","3.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","20100408",",,0","20100430","+,,0","20100430","+,,0","3","","20100424",",,0","20100413",",,0","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,24,","26.7",",0,13,","","","4039.3","0","","","199.5",",0","","","","","","","","","","","","","","","48.5",",,,0","0",",,,0","11.79",",0","18.56",",,,0","5.02",",,,0","",""
"USC00391579","2010-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","42.6","0","39.3","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","4","1,0","1","","20100509","+,,0","20100531","+,,0","20100531","+,,0","4","","20100511",",,0","20100529","+,1,0","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,11,","32.8","1,0,29,+","","","4189.7","0","","","150.4","1,0","","","","","","","","","","","","","","","54.7",",,,0","0",",,,0","14.67","1,0","21.01","1,,,0","8.34",",,,0","",""
"USC00391579","2010-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","127.6","0","85.0",",0","14","2,0","11","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","20100603",",,0","20100630","+,,0","20100630","+,,0","13","","20100611",",2,0","20100626",",,0","9.4",",0,03,","0",",,0,30,+","0",",,0,30,+","55.9","2,,0,11,","33.3",",0,26,","","","4194.4","0","","","4.7",",0","","","","","","","","","","","","","","","180.8","2,,,0","0",",,,0","21.01",",0","26.50",",,,0","15.52",",,,0","",""
"USC00391579","2010-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","281.9","0","154.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","3","","20100715",",,0","20100731","+,,0","20100731","+,,0","12","","20100730",",,0","20100717",",,0","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","75.7",",,0,30,","33.9",",0,17,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","204.3",",,,0","0",",,,0","23.31",",0","28.76",",,,0","17.86",",,,0","",""
"USC00391579","2010-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","440.3","0","158.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","4","","20100825",",,0","20100831","+,,0","20100831","+,,0","10","","20100809",",,0","20100812",",,0","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","33.3",",0,12,","","","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","92.0",",,,0","0",",,,0","23.40",",0","28.92",",,,0","17.89",",,,0","",""
"USC00391579","2010-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","446.4","0","6.1","1,0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","1","1,0","2","","20100930",",,0","20100930","+,,0","20100930","+,,0","8","","20100923",",,0","20100920",",1,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","95.0",",,0,23,","32.2","1,0,20,","","","56.3","0","","","55.2","1,0","","","","","","","","","","","","","","","176.0",",,,0","0",",,,0","16.56","1,0","22.93","1,,,0","10.19",",,,0","",""
"USC00391579","2010-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","450.6","0","4.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","1",",0","","","20101029","+,,0","20101027",",,0","20101027",",,0","1","","20101026",",,0","20101008",",,0","-2.8",",0,29,+","0",",T,0,27,","0",",T,0,27,","28.2",",,0,26,","32.8",",0,08,","","","276.2","0","","","219.9",",0","","","","","","","","","","","","","","","34.8",",,,0","0",",T,,0","11.37",",0","18.89",",,,0","3.85",",,,0","",""
"USC00391579","2010-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","450.6","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1","2,0","0",",0","20",",0","7",",0","2",",0","0",",0","1","","20101125",",,0","20101130",",,0","20101130",",2,0","","","20101112",",,0","20101108",",,0","-16.1",",0,25,","51",",,0,30,","64","2,,0,30,","8.6",",,0,12,","24.4",",0,08,","","","771.7","0","","","495.5",",0","","","","","","","","","","","","","","","16.2",",,,0","64","2,,,0","1.82",",0","7.05",",,,0","-3.42",",,,0","",""
"USC00391579","2010-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","450.6","0","0.0","1,0","6",",0","4",",0","0",",0","28","2,0","3",",0","6",",0","31",",0","23","1,0","0","1,0","0","1,0","3","","20101212",",,0","20101228","+,2,0","20101212",",,0","","","20101211",",,0","20101209",",1,0","-22.8",",0,12,","152","2,,0,28,+","89",",,0,12,","7.9",",,0,11,","11.1","1,0,09,","","","1561.5","0","","","789.8","1,0","","","","","","","","","","","","","","","18.0",",,,0","220",",,,0","-7.99","1,0","-3.33","1,,,0","-12.64",",,,0","",""
"USC00391579","2011-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","7","0.0",",7","10",",7","4",",7","0",",7","31",",7","","","15",",7","31",",7","28",",7","0",",7","0",",7","2","","20110123",",,7","20110124","+,,7","","","","","20110110",",,7","20110128",",,7","-28.3",",7,23,","279",",,7,24,+","","","4.3",",,7,10,","5.0",",7,28,","","","2482.1","7","","","920.6",",7","","","","","","","","","","","","","","","19.1",",,,7","","","-11.36",",7","-6.49",",,,7","-16.24",",,,7","",""
"USC00391579","2011-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","25",",7","3","2,7","7",",7","27",",7","14",",7","0",",7","0",",7","3","","20110208",",,7","20110209","+,,7","20110201",",2,7","1","","20110220",",,7","20110217",",,7","-27.8",",7,08,","330",",,7,09,+","48","2,,7,01,","7.9",",,7,20,","11.7",",7,17,","","","3191.6","7","","","709.5",",7","","","","","","","","","","","","","","","19.1",",,,7","131","2,,,7","-7.01",",7","-2.19",",,,7","-11.82",",,,7","",""
"USC00391579","2011-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","7","0.0","1,7","7",",7","2",",7","0",",7","","","","","0",",7","23",",7","6","1,7","0","1,7","0","1,7","7","","20110302",",,7","","","","","","","20110320",",,7","20110316",",1,7","-17.2",",7,02,","","","","","10.2",",,7,20,","19.4","1,7,16,","","","3725.6","7","","","534.0","1,7","","","","","","","","","","","","","","","23.5",",,,7","","","0.49","1,7","5.35","1,,,7","-4.37",",,,7","",""
"USC00391579","2011-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","7","0.0",",7","9",",7","5",",7","1",",7","","","","","0",",7","9",",7","0",",7","1",",7","0",",7","","","20110416","+,,7","","","","","1","","20110416",",,7","20110412",",,7","-2.2",",7,16,+","","","","","26.7",",,7,16,","24.4",",7,12,","","","4055.3","7","","","329.7",",7","","","","","","","","","","","","","","","89.3",",,,7","","","7.34",",7","12.31",",,,7","2.37",",,,7","",""
"USC00391579","2011-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","19.0","7","19.0",",7","14",",7","10",",7","1",",7","","","","","0",",7","2",",7","0",",7","13",",7","0",",7","2","","20110503",",,7","","","","","8","","20110531",",,7","20110509",",,7","-2.2",",7,03,","","","","","29.7",",,7,31,","31.7",",7,09,","","","4203.0","7","","","147.7",",7","","","","","","","","","","","","","","","131.1",",,,7","","","14.18",",7","19.71",",,,7","8.65",",,,7","",""
"USC00391579","2011-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","90.8","7","71.8",",7","12",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","2","","20110611",",,7","","","","","9","","20110621",",,7","20110630","+,,7","8.3",",7,11,","","","","","29.0",",,7,21,","34.4",",7,30,+","","","4222.2","7","","","19.2",",7","","","","","","","","","","","","","","","111.3",",,,7","","","20.09",",7","25.31",",,,7","14.87",",,,7","",""
"USC00391579","2011-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","328.1","7","237.3",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","3","","20110702",",,7","","","","","3","","20110712",",,7","20110719","+,,7","15.0",",7,02,","","","","","19.8",",,7,12,","37.2",",7,19,+","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","26.9",",,,7","","","25.99",",7","31.50",",,,7","20.48",",,,7","",""
"USC00391579","2011-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","442.9","7","114.8",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","2","","20110825",",,7","","","","","8","","20110828",",,7","20110801",",,7","9.4",",7,25,","","","","","31.5",",,7,28,","37.8",",7,01,","","","0.6","7","","","0.6",",7","","","","","","","","","","","","","","","87.1",",,,7","","","22.02",",7","27.95",",,,7","16.09",",,,7","",""
"USC00391579","2011-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","465.1","7","22.2",",7","4",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","20",",7","0",",7","3","","20110923","+,,7","","","","","2","","20110902",",,7","20110912",",,7","-1.1",",7,23,+","","","","","13.0",",,7,02,","31.7",",7,12,","","","121.6","7","","","121.0",",7","","","","","","","","","","","","","","","18.9",",,,7","","","15.04",",7","22.30",",,,7","7.78",",,,7","",""
"USC00391579","2011-10","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","482.8","7","17.7","1,7","5",",7","2",",7","0",",7","","","","","0",",7","10",",7","0","1,7","11","1,7","1","1,7","","","20111031","+,,7","","","","","1","","20111008",",,7","20111004",",1,7","-6.1",",7,31,+","","","","","9.9",",,7,08,","32.2","1,7,04,","","","344.9","7","","","223.3","1,7","","","","","","","","","","","","","","","19.3",",,,7","","","11.67","1,7","18.78","1,,,7","4.56",",,,7","",""
"USC00391579","2011-11","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","482.8","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","3","","20111120",",,7","","","","","","","20111102",",,7","20111124","+,,7","-15.0",",7,20,","","","","","2.8",",,7,02,","17.8",",7,24,+","","","826.2","7","","","481.3",",7","","","","","","","","","","","","","","","3.3",",,,7","","","2.29",",7","9.25",",,,7","-4.67",",,,7","",""
"USC00391579","2011-12","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","482.8","7","0.0","1,7","4",",7","2",",7","0",",7","","","","","2",",7","31",",7","6","1,7","0","1,7","0","1,7","5","","20111206",",,7","","","","","","","20111230",",,7","20111218",",1,7","-23.3",",7,06,","","","","","7.9",",,7,30,","12.8","1,7,18,","","","1465.1","7","","","638.9","1,7","","","","","","","","","","","","","","","13.5",",,,7","","","-2.99","1,7","3.15","1,,,7","-9.13",",,,7","",""
"USC00391579","2012-01","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","14",",7","3",",7","5",",7","31",",7","12",",7","0",",7","0",",7","2","","20120121",",,7","20120127","+,,7","20120123","+,,7","","","20120120",",,7","20120105",",,7","-21.7",",7,21,","152",",,7,27,+","63",",,7,23,+","4.8",",,7,20,","17.2",",7,05,","","","2148.8","7","","","683.7",",7","","","","","","","","","","","","","","","15.7",",,,7","197",",,,7","-3.72",",7","1.85",",,,7","-9.29",",,,7","",""
"USC00391579","2012-02","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","0.0","7","0.0","1,7","7",",7","3",",7","1",",7","","","","","3",",7","28",",7","9","1,7","0","1,7","0","1,7","2","","20120211",",,7","","","","","1","","20120229",",,7","20120201",",1,7","-19.4",",7,11,","","","","","30.0",",,7,29,","10.6","1,7,01,","","","2729.4","7","","","580.6","1,7","","","","","","","","","","","","","","","48.8",",,,7","","","-2.57","1,7","2.68","1,,,7","-7.82",",,,7","",""
"USC00391579","2012-03","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","8.9","7","8.9",",7","5",",7","2",",7","0",",7","","","","","0",",7","9",",7","2",",7","15",",7","0",",7","6","","20120303",",,7","","","","","2","","20120320",",,7","20120331","+,,7","-6.1",",7,03,","","","","","6.9",",,7,20,","28.9",",7,31,+","","","2976.0","7","","","246.6",",7","","","","","","","","","","","","","","","14.0",",,,7","","","10.66",",7","17.92",",,,7","3.41",",,,7","",""
"USC00391579","2012-04","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","18.1","7","9.2","1,7","10",",7","8",",7","0",",7","","","","","0",",7","5",",7","0","1,7","7","1,7","1","1,7","","","20120411",",,7","","","","","2","","20120428",",,7","20120401",",1,7","-6.7",",7,11,","","","","","18.0",",,7,28,","33.3","1,7,01,","","","3189.9","7","","","213.9","1,7","","","","","","","","","","","","","","","57.7",",,,7","","","11.33","1,7","18.10","1,,,7","4.56",",,,7","",""
"USC00391579","2012-05","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","61.1","7","43.0",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","21",",7","2",",7","1","","20120513","+,,7","","","","","10","","20120524",",,7","20120517",",,7","3.3",",7,13,+","","","","","27.9",",,7,24,","33.9",",7,17,","","","3265.7","7","","","75.8",",7","","","","","","","","","","","","","","","103.5",",,,7","","","17.27",",7","23.97",",,,7","10.57",",,,7","",""
"USC00391579","2012-06","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","206.5","7","145.4",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","","","20120601",",,7","","","","","4","","20120613",",,7","20120627",",,7","5.0",",7,01,","","","","","6.4",",,7,13,","37.2",",7,27,","","","3277.1","7","","","11.4",",7","","","","","","","","","","","","","","","21.2",",,,7","","","22.80",",7","29.42",",,,7","16.18",",,,7","",""
"USC00391579","2012-07","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","472.7","7","266.2",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","20120711","+,,7","","","","","5","","20120723",",,7","20120723","+,,7","13.9",",7,11,+","","","","","4.3",",,7,23,","39.4",",7,23,+","","","0.0","7","","","0.0",",7","","","","","","","","","","","","","","","8.2",",,,7","","","26.92",",7","34.44",",,,7","19.40",",,,7","",""
"USC00391579","2012-08","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","610.5","7","137.8",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","5","","20120817",",,7","","","","","3","","20120804",",,7","20120829",",,7","2.8",",7,17,","","","","","10.2",",,7,04,","39.4",",7,29,","","","14.2","7","","","14.2",",7","","","","","","","","","","","","","","","29.2",",,,7","","","22.32",",7","30.05",",,,7","14.59",",,,7","",""
"USC00391579","2012-09","43.04286","-96.90333","388.9","CENTERVILLE 6 SE, SD US","658.3","7","47.8",",7","4",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","26",",7","6",",7","1","","20120923",",,7","","","","","1","","20120905",",,7","20120911",",,7","-3.9",",7,23,","","","","","7.4",",,7,05,","36.1",",7,11,","","","99.8","7","","","85.6",",7","","","","","","","","","","","","","","","15.1",",,,7","","","17.07",",7","26.46",",,,7","7.68",",,,7","",""
