"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012960","2020-07","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","23.70",",,,W","1014.1",",,,W","1010.3",",,,W","25.42",",,,W","3.3",",W","1143.9","W","372.8",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","13","","1","","20200729","+,,W","20200731","+,,W","20200731","+,,W","12","","20200725",",,W","20200713","+,,W","22.8",",W,29,+","0",",,W,31,+","0",",,W,31,+","18.8",",,W,25,","38.3",",W,13,+","0.0","W","0.0",",W","76.4",",,,W","","","73",",,,W","50",",,,W","91",",,,W","0",",,,W","30.36",",W","35.04",",,,W","25.68",",,,W","","","","","50",",W","40",",W","","","","","14.3",",W","16.5",",W","",""
"USW00012960","2020-08","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","22.68",",,,W","1013.4",",,,W","1009.6",",,,W","24.85",",,,W","2.7",",W","1515.2","W","371.3",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","6","","","","20200820",",,W","20200831","+,,W","20200831","+,,W","8","","20200817",",,W","20200816",",,W","21.7",",W,20,","0",",,W,31,+","0",",,W,31,+","41.4",",,W,17,","38.9",",W,16,","0.0","W","0.0",",W","57.6",",,,W","","","68",",,,W","44",",,,W","91",",,,W","0",",,,W","30.31",",W","36.16",",,,W","24.46",",,,W","","","","","360",",W","10",",W","","","","","17.0",",W","20.6",",W","",""
"USW00012960","2020-09","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","20.55",",,,W","1014.2",",,,W","1010.3",",,,W","22.57",",,,W","3.6",",W","1781.9","W","266.7",",W","12",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","9","","","","20200930",",,W","20200930","+,,W","20200930","+,,W","9","","20200922",",,W","20200902","+,,W","12.2",",W,30,","0",",,W,30,+","0",",,W,30,+","90.9",",,W,22,","37.2",",W,02,+","0.0","W","0.0",",W","216.6",",,,W","","","73",",,,W","50",",,,W","91",",,,W","0",",,,W","27.22",",W","32.11",",,,W","22.33",",,,W","","","","","150",",W","90",",W","","","","","13.9",",W","16.5",",W","",""
"USW00012960","2020-10","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","16.47",",,,W","1016.4",",,,W","1012.4",",,,W","18.45",",,,W","3.2",",W","1922.3","W","140.4",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","5",",W","12","","5","","20201029",",,W","20201031","+,,W","20201031","+,,W","2","","20201016",",,W","20201011",",,W","5.6",",W,29,","0",",,W,31,+","0",",,W,31,+","13.5",",,W,16,","34.4",",W,11,","24.1","W","24.1",",W","17.0",",,,W","","","74",",,,W","53",",,,W","94",",,,W","0",",,,W","22.08",",W","28.12",",,,W","16.04",",,,W","","","","","360",",W","360",",W","","","","","17.9",",W","24.1",",W","",""
"USW00012960","2020-11","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","12.63",",,,W","1020.6",",,,W","1016.8",",,,W","15.49",",,,W","2.9",",W","1977.4","W","55.1",",W","6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","17","","4","","20201130",",,W","20201130","+,,W","20201130","+,,W","1","","20201128",",,W","20201114","+,,W","2.8",",W,30,","0",",,W,30,+","0",",,W,30,+","43.7",",,W,28,","30.6",",W,14,+","62.9","W","38.8",",W","98.0",",,,W","","","71",",,,W","46",",,,W","95",",,,W","0",",,,W","18.88",",W","25.45",",,,W","12.31",",,,W","","","","","360",",W","350",",W","","","","","16.1",",W","18.8",",W","",""
"USW00012960","2020-12","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","7.60",",,,W","1019.7",",,,W","1015.7",",,,W","10.32",",,,W","3.2",",W","1981.0","W","3.6",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","13",",W","0",",W","16","","2","","20201201",",,W","20201231","+,,W","20201231","+,,W","6","","20201202",",,W","20201223",",,W","-1.0",",W,01,","0",",,W,31,+","0",",,W,31,+","26.2",",,W,02,","27.2",",W,23,","232.0","W","169.1",",W","113.5",",,,W","","","73",",,,W","49",",,,W","93",",,,W","0",",,,W","13.00",",W","19.35",",,,W","6.65",",,,W","","","","","330",",W","310",",W","","","","","13.9",",W","20.1",",W","",""
"USW00012960","2021-01","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","6.21",",,,W","1019.8",",,,W","1015.9",",,,W","9.61",",,,W","3.4",",W","6.5","W","6.5",",W","6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","1",",W","0",",W","11",",W","0",",W","10","","4","","20210112",",,W","20210131","+,,W","20210110",",,W","1","","20210110",",,W","20210125","+,,W","-0.5",",W,12,","0",",,W,31,+","0",",T,W,10,","30.2",",,W,10,","25.6",",W,25,+","407.3","W","175.3",",W","63.8",",,,W","","","68",",,,W","48",",,,W","88",",,,W","0",",T,,W","12.89",",W","18.57",",,,W","7.20",",,,W","","","","","360",",W","360",",W","","","","","13.4",",W","16.1",",W","",""
"USW00012960","2021-02","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","5.93",",,,W","1019.0",",,,W","1014.9",",,,W","8.47",",,,W","4.2",",W","30.2","W","23.7",",W","8",",W","4",",W","0",",W","1",",W","1",",W","0",",W","7",",W","1",",W","11",",W","0",",W","19","","3","","20210216",",,W","20210215",",,W","20210215",",,W","2","","20210217",",,W","20210228",",,W","-10.5",",W,16,","30",",,W,15,","25",",,W,15,","13.7",",,W,17,","27.8",",W,28,","636.8","W","229.5",",W","42.1",",,,W","","","74",",,,W","54",",,,W","91",",,,W","25",",,,W","10.98",",W","16.22",",,,W","5.74",",,,W","","","","","160",",W","150",",W","","","","","13.4",",W","16.1",",W","",""
"USW00012960","2021-03","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","11.56",",,,W","1018.0",",,,W","1014.1",",,,W","14.55",",,,W","4.2",",W","75.8","W","45.6",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","18","","2","","20210307",",,W","20210331","+,,W","20210331","+,,W","2","","20210314",",,W","20210326",",,W","3.9",",W,07,","0",",,W,31,+","0",",,W,31,+","11.9",",,W,14,","30.0",",W,26,","692.9","W","56.1",",W","35.4",",,,W","","","69",",,,W","44",",,,W","90",",,,W","0",",,,W","18.00",",W","24.43",",,,W","11.56",",,,W","","","","","350",",W","310",",W","","","","","12.5",",W","17.0",",W","",""
"USW00012960","2021-04","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","13.72",",,,W","1015.0",",,,W","1011.0",",,,W","16.63",",,,W","4.3",",W","163.4","W","87.6",",W","7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","19","","1","","20210402",",,W","20210430","+,,W","20210430","+,,W","3","","20210430",",,W","20210411","+,,W","6.1",",W,02,","0",",,W,30,+","0",",,W,30,+","48.3",",,W,30,","31.1",",W,11,+","719.9","W","27.0",",W","64.6",",,,W","","","69",",,,W","49",",,,W","90",",,,W","0",",,,W","20.35",",W","26.15",",,,W","14.56",",,,W","","","","","360",",W","130",",W","","","","","13.9",",W","17.4",",W","",""
"USW00012960","2021-05","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","19.45",",,,W","1015.4",",,,W","1011.6",",,,W","21.15",",,,W","4.2",",W","357.7","W","194.3",",W","17",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","18","","","","20210505",",,W","20210531","+,,W","20210531","+,,W","10","","20210517",",,W","20210529","+,,W","14.4",",W,05,","0",",,W,31,+","0",",,W,31,+","67.3",",,W,17,","32.8",",W,29,+","719.9","W","0.0",",W","283.6",",,,W","","","76",",,,W","59",",,,W","91",",,,W","0",",,,W","24.60",",W","29.28",",,,W","19.92",",,,W","","","","","110",",W","60",",W","","","","","14.8",",W","19.2",",W","",""
"USW00012960","2021-06","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","22.62",",,,W","1013.5",",,,W","1009.6",",,,W","24.27",",,,W","3.1",",W","666.8","W","309.1",",W","13",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","12","","2","","20210602",",,W","20210630","+,,W","20210630","+,,W","13","","20210602",",,W","20210613",",,W","20.0",",W,02,","0",",,W,30,+","0",",,W,30,+","95.8",",,W,02,","37.2",",W,13,","719.9","W","0.0",",W","237.1",",,,W","","","73",",,,W","54",",,,W","91",",,,W","0",",,,W","28.64",",W","33.43",",,,W","23.85",",,,W","","","","","110",",W","120","1,W","","","","","15.7",",W","19.2","1,W","",""
"USW00012960","2021-07","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","22.97",",,,W","1016.0",",,,W","1012.2",",,,W","24.55",",,,W","2.3",",W","994.5","W","327.7",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","9","","1","","20210709",",,W","20210731","+,,W","20210731","+,,W","14","","20210709",",,W","20210726",",,W","21.1",",W,09,","0",",,W,31,+","0",",,W,31,+","31.5",",,W,09,","37.2",",W,26,","0.0","W","0.0",",W","79.5",",,,W","","","74",",,,W","52",",,,W","91",",,,W","0",",,,W","28.90",",W","33.75",",,,W","24.06",",,,W","","","","","170",",W","170",",W","","","","","17.0",",W","22.8",",W","",""
"USW00012960","2021-08","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","22.95",",,,W","1014.8",",,,W","1011.0",",,,W","24.79",",,,W","2.7",",W","1357.0","W","362.5",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","4","","","","20210823",",,W","20210831","+,,W","20210831","+,,W","12","","20210818",",,W","20210831",",,W","22.8",",W,23,","0",",,W,31,+","0",",,W,31,+","7.4",",,W,18,","37.2",",W,31,","0.0","W","0.0",",W","21.3",",,,W","","","70",",,,W","46",",,,W","91",",,,W","0",",,,W","30.03",",W","35.31",",,,W","24.75",",,,W","","","","","130",",W","130",",W","","","","","10.7",",W","13.9",",W","",""
"USW00012960","2021-09","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","19.84",",,,W","1014.3",",,,W","1010.5",",,,W","21.94",",,,W","2.7",",W","1598.9","W","241.9",",W","11",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","13","","","","20210923",",,W","20210930","+,,W","20210930","+,,W","9","","20210906",",,W","20210902",",,W","13.9",",W,23,","0",",,W,30,+","0",",,W,30,+","45.5",",,W,06,","36.1",",W,02,","0.0","W","0.0",",W","222.0",",,,W","","","71",",,,W","48",",,,W","91",",,,W","0",",,,W","26.40",",W","31.95",",,,W","20.85",",,,W","","","","","70",",W","60",",W","","","","","16.5",",W","22.8",",W","",""
"USW00012960","2021-10","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","16.44",",,,W","1014.9",",,,W","1011.0",",,,W","19.26",",,,W","2.8",",W","1770.9","W","172.0",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","13","","3","","20211030",",,W","20211031","+,,W","20211031","+,,W","6","","20211001",",,W","20211013",",,W","8.3",",W,30,","0",",,W,31,+","0",",,W,31,+","34.8",",,W,01,","33.3",",W,13,","3.3","W","3.3",",W","92.5",",,,W","","","69",",,,W","45",",,,W","89",",,,W","0",",,,W","23.77",",W","29.43",",,,W","18.12",",,,W","","","","","320",",W","300",",W","","","","","14.8",",W","20.6",",W","",""
"USW00012960","2021-11","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","10.78",",,,W","1021.7",",,,W","1017.6",",,,W","13.26",",,,W","2.7",",W","1787.6","W","16.7",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","16","","5","","20211123",",,W","20211130","+,,W","20211130","+,,W","3","","20211125",",,W","20211117",",,W","6.1",",W,23,","0",",,W,30,+","0",",,W,30,+","47.5",",,W,25,","29.4",",W,17,","79.9","W","76.6",",W","97.8",",,,W","","","72",",,,W","49",",,,W","91",",,,W","0",",,,W","16.34",",W","22.76",",,,W","9.91",",,,W","","","","","160",",W","150",",W","","","","","10.3",",W","13.0",",W","",""
"USW00012960","2021-12","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","14.85",",,,W","1016.6",",,,W","1012.5",",,,W","16.92",",,,W","3.3",",W","1881.3","W","93.7",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","16","","4","","20211221","+,,W","20211231","+,,W","20211231","+,,W","2","","20211218",",,W","20211210","+,,W","4.4",",W,21,+","0",",,W,31,+","0",",,W,31,+","39.4",",,W,18,","29.4",",W,10,+","124.8","W","44.9",",W","53.3",",,,W","","","76",",,,W","54",",,,W","91",",,,W","0",",,,W","19.91",",W","24.94",",,,W","14.88",",,,W","","","","","340",",W","360",",W","","","","","13.0",",W","16.1",",W","",""
"USW00012960","2022-01","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","4.19",",,,W","1021.7",",,,W","1017.8",",,,W","8.14",",,,W","3.6",",W","6.7","W","6.7",",W","8",",W","5",",W","3",",W","0",",W","0",",W","0",",W","5",",W","0",",W","9",",W","0",",W","6","","1","","20220122",",,W","20220131","+,,W","20220131","+,,W","3","","20220109",",,W","20220101",",,W","-1.0",",W,22,","0",",,W,31,+","0",",,W,31,+","98.3",",,W,09,","29.4",",W,01,","341.2","W","216.4",",W","239.3",",,,W","","","64",",,,W","40",",,,W","86",",,,W","0",",,,W","11.57",",W","18.07",",,,W","5.06",",,,W","","","","","160",",W","150",",W","","","","","16.1",",W","20.6",",W","",""
"USW00012960","2022-02","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","4.44",",,,W","1022.5",",,,W","1018.6",",,,W","7.95",",,,W","3.9",",W","16.2","W","9.5",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","9",",W","0",",W","17","","1","","20220206","+,,W","20220228","+,,W","20220228","+,,W","1","","20220217",",,W","20220221",",,W","-2.7",",W,06,+","0",",,W,28,+","0",",,W,28,+","11.4",",,W,17,","28.3",",W,21,","554.9","W","213.7",",W","31.2",",,,W","","","68",",,,W","46",",,,W","90",",,,W","0",",,,W","11.04",",W","17.55",",,,W","4.54",",,,W","","","","","10",",W","10",",W","","","","","14.3",",W","18.8",",W","",""
"USW00012960","2022-03","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","8.35",",,,W","1017.0",",,,W","1013.0",",,,W","12.38",",,,W","4.2",",W","48.7","W","32.5",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","2",",W","0",",W","24",",W","0",",W","11","","","","20220313","+,,W","20220331","+,,W","20220322",",,W","4","","20220322",",,W","20220327","+,,W","0.0",",W,13,+","0",",,W,31,+","0",",T,W,22,","35.6",",,W,22,","30.0",",W,27,+","638.7","W","83.8",",W","73.0",",,,W","","","62",",,,W","36",",,,W","88",",,,W","0",",T,,W","16.68",",W","23.66",",,,W","9.69",",,,W","","","","","340",",W","150",",W","","","","","14.8",",W","21.5",",W","",""
"USW00012960","2022-04","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","15.21",",,,W","1014.6",",,,W","1010.7",",,,W","18.38",",,,W","4.9",",W","181.3","W","132.6",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","9","","1","","20220409",",,W","20220430","+,,W","20220430","+,,W","2","","20220425",",,W","20220405",",,W","6.7",",W,09,","0",",,W,30,+","0",",,W,30,+","43.7",",,W,25,","32.2",",W,05,","641.3","W","2.6",",W","50.6",",,,W","","","67",",,,W","46",",,,W","87",",,,W","0",",,,W","22.67",",W","28.11",",,,W","17.23",",,,W","","","","","150",",W","140",",W","","","","","16.1",",W","21.0",",W","",""
"USW00012960","2022-05","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","20.34","1,,,W","1012.3","1,,,W","1008.4","1,,,W","22.44","1,,,W","4.4",",W","455.7","W","274.4",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","8","","1","","20220526",",,W","20220531","+,,W","20220531","+,,W","5","","20220525",",,W","20220527","+,,W","16.1",",W,26,","0",",,W,31,+","0",",,W,31,+","33.5",",,W,25,","35.0",",W,27,+","641.3","W","0.0",",W","109.3",",,,W","","","69",",,,W","47",",,,W","89",",,,W","0",",,,W","27.18",",W","32.29",",,,W","22.07",",,,W","","","","","150",",W","160",",W","","","","","14.3",",W","19.7",",W","",""
"USW00012960","2022-06","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","21.26",",,,W","1014.2",",,,W","1010.4",",,,W","23.96",",,,W","3.2",",W","816.8","W","361.1",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","3","","","","20220603",",,W","20220630","+,,W","20220630","+,,W","4","","20220622",",,W","20220626","+,,W","21.1",",W,03,","0",",,W,30,+","0",",,W,30,+","1.8",",,W,22,","38.9",",W,26,+","641.3","W","0.0",",W","3.4",",,,W","","","62",",,,W","37",",,,W","88",",,,W","0",",,,W","30.37",",W","36.04",",,,W","24.70",",,,W","","","","","150",",W","140",",W","","","","","10.7",",W","14.8",",W","",""
"USW00012960","2022-07","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","23.13",",,,W","1015.1",",,,W","1011.3",",,,W","25.33",",,,W","3.2",",W","1213.6","W","396.8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","3","","","","20220716","+,,W","20220731","+,,W","20220731","+,,W","12","","20220723","+,,W","20220710",",,W","23.3",",W,16,+","0",",,W,31,+","0",",,W,31,+","10.9",",,W,23,+","40.6",",W,10,","0.0","W","0.0",",W","34.3",",,,W","","","67",",,,W","41",",,,W","91",",,,W","0",",,,W","31.13",",W","36.94",",,,W","25.32",",,,W","","","","","140",",W","140",",W","","","","","13.9",",W","17.9",",W","",""
"USW00012960","2022-08","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","23.63",",,,W","1014.5",",,,W","1010.8",",,,W","25.10",",,,W","2.9",",W","1559.0","W","345.4",",W","17",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","14","","1","","20220810",",,W","20220831","+,,W","20220831","+,,W","15","","20220810",",,W","20220810",",,W","21.7",",W,10,","0",",,W,31,+","0",",,W,31,+","70.6",",,W,10,","38.9",",W,10,","0.0","W","0.0",",W","218.0",",,,W","","","76",",,,W","51",",,,W","96",",,,W","0",",,,W","29.48",",W","34.68",",,,W","24.27",",,,W","","","","","150",",W","80","1,W","","","","","14.8",",W","21.0","1,W","",""
"USW00012960","2022-09","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","19.58",",,,W","1015.5","1,,,W","1011.6","1,,,W","22.02",",,,W","2.3",",W","1821.2","W","262.2",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","4","","","","20220930",",,W","20220930","+,,W","20220930","+,,W","6","","20220903",",,W","20220922",",,W","12.8",",W,30,","0",",,W,30,+","0",",,W,30,+","14.0",",,W,03,","36.7",",W,22,","0.0","W","0.0",",W","19.1",",,,W","","","69",",,,W","43",",,,W","93",",,,W","0",",,,W","27.07",",W","33.22",",,,W","20.93",",,,W","","","","","20",",W","20",",W","","","","","13.9",",W","17.0",",W","",""
"USW00012960","2022-10","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","14.82",",,,W","1016.9",",,,W","1013.3",",,,W","17.72",",,,W","3.0",",W","1925.2","W","104.0",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","8","","","","20221019",",,W","20221031","+,,W","20221031","+,,W","1","","20221028",",,W","20221012",",,W","5.6",",W,19,","0",",,W,31,+","0",",,W,31,+","36.6",",,W,28,","34.4",",W,12,","17.6","W","17.6",",W","46.5",",,,W","","","68",",,,W","42",",,,W","94",",,,W","0",",,,W","21.12",",W","28.10",",,,W","14.15",",,,W","","","","","300",",W","290",",W","","","","","13.0",",W","20.1",",W","",""
"USW00012960","2022-11","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","11.35",",,,W","1019.8",",,,W","1015.8",",,,W","13.35",",,,W","3.6",",W","1966.3","W","41.1",",W","10",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","19","","5","","20221113",",,W","20221130","+,,W","20221130","+,,W","7","","20221126","+,,W","20221107","+,,W","2.2",",W,13,","0",",,W,30,+","0",",,W,30,+","27.9",",,W,26,+","30.0",",W,07,+","135.1","W","117.5",",W","126.3",",,,W","","","78",",,,W","56",",,,W","97",",,,W","0",",,,W","15.79",",W","20.89",",,,W","10.68",",,,W","","","","","310",",W","320",",W","","","","","13.4",",W","18.8",",W","",""
"USW00012960","2022-12","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","8.86",",,,W","1020.5",",,,W","1016.6",",,,W","11.55",",,,W","3.2",",W","2006.4","W","40.1",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","6",",W","1",",W","13",",W","0",",W","21","","5","","20221223",",,W","20221231","+,,W","20221231","+,,W","6","","20221211",",,W","20221209","+,,W","-9.3",",W,23,","0",",,W,31,+","0",",,W,31,+","47.5",",,W,11,","27.8",",W,09,+","311.6","W","176.5",",W","98.6",",,,W","","","75",",,,W","52",",,,W","94",",,,W","0",",,,W","13.93",",W","19.29",",,,W","8.58",",,,W","","","","","330",",W","340",",W","","","","","13.9",",W","19.7",",W","",""
"USW00012960","2023-01","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","9.56",",,,W","1018.5",",,,W","1014.7",",,,W","11.99",",,,W","3.7",",W","21.6","W","21.6",",W","11",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","18",",W","0",",W","17","","5","","20230127","+,,W","20230131","+,,W","20230131","+,,W","5","","20230124",",,W","20230107",",,W","1.1",",W,27,+","0",",,W,31,+","0",",,W,31,+","102.9",",,W,24,","27.2",",W,07,","455.8","W","144.2",",W","167.1",",,,W","","","75",",,,W","53",",,,W","96",",,,W","0",",,,W","14.38",",W","19.80",",,,W","8.96",",,,W","","","","","120",",W","120",",W","","","","","14.8",",W","21.0",",W","",""
"USW00012960","2023-02","29.98438","-95.36072","27.5","HOUSTON INTERCONTINENTAL AIRPORT, TX US","11.01",",,,W","1019.0",",,,W","1015.0",",,,W","13.15",",,,W","3.9",",W","71.1","W","49.5",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","18","","","","20230218",",,W","20230228","+,,W","20230228","+,,W","1","","20230202",",,W","20230228","+,,W","0.6",",W,18,","0",",,W,28,+","0",",,W,28,+","22.1",",,W,02,","28.9",",W,28,+","575.6","W","119.8",",W","38.0",",,,W","","","76",",,,W","54",",,,W","97",",,,W","0",",,,W","15.82",",W","21.41",",,,W","10.24",",,,W","","","","","150",",W","320",",W","","","","","12.5",",W","16.5",",W","",""
