"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007103280","2016-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.5","C","0.0","1,C","","","","","","","21",",C","31",",C","30","1,C","0","1,C","0","1,C","20161224",",,C","","","20161203",",1,C","-33.5",",C,24,","","","-2.1","1,C,03,","3129.6","C","1063.2","1,C","","","-16.97","1,C","-12.94","1,,,C","-21.00",",,,C","28","1,C","82.0","1,C"
"CA007103280","2017-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","","","","","","","24",",C","31",",C","31",",C","0",",C","0",",C","20170116",",,C","","","20170118",",,C","-31.3",",C,16,","","","-5.8",",C,18,","4261.7","C","1132.1",",C","","","-18.19",",C","-14.70",",,,C","-21.68",",,,C","9",",C","89.0",",C"
"CA007103280","2017-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","2,C","0","4,C","0","4,C","0","4,C","25","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20170205",",2,C","20170228","+,4,C","20170221",",2,C","-39.0","2,C,05,","0.0","4,,C,28,+","-10.0","2,C,21,","5387.4","C","1125.7","2,C","0.0","4,,,C","-24.96","2,C","-21.16","2,,,C","-28.76","2,,,C","9","2,C","83.0","2,C"
"CA007103280","2017-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","4,C","","","","","","","23","4,C","27","4,C","25","4,C","0","4,C","0","4,C","20170304",",4,C","","","20170308",",4,C","-34.6","4,C,04,","","","1.4","4,C,08,","6333.1","C","945.7","4,C","","","-16.69","4,C","-11.90","4,,,C","-21.49","4,,,C","29","4,C","87.0","4,C"
"CA007103280","2017-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2","2,C","0","2,C","0","2,C","5",",C","30",",C","27",",C","0",",C","0",",C","20170415",",,C","20170409",",2,C","20170409",",,C","-24.1",",C,15,","0.6","2,,C,09,","1.3",",C,09,","7204.2","C","871.1",",C","1.0","2,,,C","-10.70",",C","-7.46",",,,C","-13.95",",,,C","7","1,C","85.0","1,C"
"CA007103280","2017-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","1","2,C","1","2,C","0","2,C","4",",C","21",",C","10",",C","0",",C","0",",C","20170506",",,C","20170526",",2,C","20170529",",,C","-19.6",",C,06,","4.6","2,,C,26,","19.7",",C,29,","7785.4","C","581.2",",C","4.8","2,,,C","-0.41",",C","4.11",",,,C","-4.94",",,,C","1",",C","74.0",",C"
"CA007103280","2017-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","6",",C","0",",C","3",",C","0",",C","20170609",",,C","20170612",",,C","20170630",",,C","-1.2",",C,09,","3.3",",,C,12,","22.1",",C,30,","8091.8","C","306.4",",C","9.6",",,,C","8.12",",C","13.69",",,,C","2.55",",,,C","33",",C","63.0",",C"
"CA007103280","2017-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","2,C","18","2,C","11","2,C","0","2,C","0",",C","0",",C","0","2,C","2","2,C","0","2,C","20170710",",,C","20170714",",2,C","20170702",",2,C","3.7",",C,10,","21.8","2,,C,14,","25.4","2,C,02,","260.2","C","260.2","2,C","100.7","2,,,C","9.41","2,C","12.85","2,,,C","5.97",",,,C","20",",C","74.0",",C"
"CA007103280","2017-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20170822",",,C","20170803",",,C","20170823",",,C","2.5",",C,22,","15.7",",,C,03,","18.0",",C,23,","519.8","C","259.6",",C","65.1",",,,C","9.96",",C","13.35",",,,C","6.57",",,,C","24",",C","72.0",",C"
"CA007103280","2017-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","18","2,C","6","2,C","0","2,C","0",",C","4",",C","0",",C","0",",C","0",",C","20170928",",,C","20170929",",2,C","20170904",",,C","-3.0",",C,28,","6.5","2,,C,29,","15.2",",C,04,","859.8","C","340.0",",C","42.6","2,,,C","7.00",",C","9.35",",,,C","4.65",",,,C","33",",C","87.0",",C"
"CA007103280","2017-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","0",",C","21",",C","7",",C","0",",C","0",",C","20171027",",,C","20171003",",,C","20171022",",,C","-10.9",",C,27,","11.9",",,C,03,","9.8",",C,22,","1407.0","C","547.2",",C","70.3",",,,C","0.68",",C","3.06",",,,C","-1.69",",,,C","0","1,C","104.0","1,C"
"CA007103280","2017-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","1,C","","","","","","","2",",C","30",",C","29","1,C","0","1,C","0","1,C","20171117",",,C","","","20171120",",1,C","-22.7",",C,17,","","","-0.1","1,C,20,","2152.0","C","745.0","1,C","","","-7.29","1,C","-4.22","1,,,C","-10.37",",,,C","21",",C","91.0",",C"
"CA007103280","2017-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","","","","","","","17",",C","31",",C","30",",C","0",",C","0",",C","20171226",",,C","","","20171206",",,C","-37.5",",C,26,","","","0.3",",C,06,","3231.3","C","1079.3",",C","","","-16.48",",C","-12.13",",,,C","-20.84",",,,C","20",",C","74.0",",C"
"CA007103280","2018-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0","5,C","0","5,C","0","5,C","31",",C","31",",C","31",",C","0",",C","0",",C","20180104",",,C","20180110",",5,C","20180127","+,,C","-40.6",",C,04,","0.0","5,T,C,10,","-16.4",",C,27,+","4641.0","C","1409.7",",C","0.0","5,T,,C","-27.14",",C","-23.64",",,,C","-30.64",",,,C","36",",C","54.0",",C"
"CA007103280","2018-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","27",",C","28",",C","28",",C","0",",C","0",",C","20180216",",,C","20180224",",,C","20180225",",,C","-36.7",",C,16,","0.4",",,C,24,","-10.8",",C,25,","5929.7","C","1288.7",",C","0.8",",,,C","-27.69",",C","-23.19",",,,C","-32.19",",,,C","17",",C","69.0",",C"
"CA007103280","2018-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2","4,C","0","4,C","0","4,C","24",",C","31",",C","31",",C","0",",C","0",",C","20180301",",,C","20180308",",4,C","20180327",",,C","-28.9",",C,01,","1.4","4,,C,08,","-0.8",",C,27,","7006.7","C","1077.0",",C","2.9","4,,,C","-16.41",",C","-11.69",",,,C","-21.13",",,,C","28",",C","74.0",",C"
"CA007103280","2018-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","5",",C","2",",C","2",",C","19",",C","30",",C","29",",C","0",",C","0",",C","20180413",",,C","20180421",",,C","20180423",",,C","-35.4",",C,13,","34.2",",,C,21,","0.8",",C,23,","8004.3","C","997.6",",C","65.7",",,,C","-14.92",",C","-9.04",",,,C","-20.80",",,,C","16",",C","76.0",",C"
"CA007103280","2018-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","","","","","","","","","1","3,C","28","3,C","23","3,C","0","3,C","0","3,C","20180501",",3,C","","","20180527",",3,C","-20.3","3,C,01,","","","4.0","3,C,27,","","","","","","","-6.43","4,C","-3.61","3,,,C","-9.25","3,,,C","33",",C","98.0",",C"
"CA007103280","2018-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0","3,C","4","3,C","3","3,C","0","3,C","0",",C","26",",C","1","3,C","0","3,C","0","3,C","20180606",",,C","20180621",",3,C","20180617",",3,C","-5.6",",C,06,","6.0","3,,C,21,","16.2","3,C,17,","","","444.0","3,C","11.8","3,,,C","1.84","3,C","5.52","3,,,C","-1.84",",,,C","18",",C","67.0",",C"
"CA007103280","2018-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","7","2,C","4","2,C","0","2,C","0",",C","1",",C","0",",C","5",",C","0",",C","20180701",",,C","20180713",",2,C","20180728",",,C","-1.4",",C,01,","9.8","2,,C,13,","24.3",",C,28,","274.6","C","274.6",",C","25.0","2,,,C","9.47",",C","14.64",",,,C","4.31",",,,C","14",",C","74.0",",C"
"CA007103280","2018-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","15",",C","11",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20180830",",,C","20180805",",,C","20180805",",,C","-0.3",",C,30,","31.5",",,C,05,","17.6",",C,05,","620.1","C","345.5",",C","110.7",",,,C","7.19",",C","9.97",",,,C","4.41",",,,C","25",",C","91.0",",C"
"CA007103280","2018-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","20",",C","13",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20180917",",,C","20180905",",,C","20180904",",,C","-1.5",",C,17,","19.5",",,C,05,","13.2",",C,04,","1054.3","C","434.2",",C","103.7",",,,C","3.86",",C","6.26",",,,C","1.46",",,,C","21",",C","78.0",",C"
"CA007103280","2018-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","7",",C","2",",C","1",",C","0",",C","29",",C","20",",C","0",",C","0",",C","20181026",",,C","20181004",",,C","20181003",",,C","-15.7",",C,26,","27.5",",,C,04,","3.5",",C,03,","1744.9","C","690.6",",C","36.8",",,,C","-3.95",",C","-0.93",",,,C","-6.96",",,,C","27","3,C","72.0","3,C"
"CA007103280","2018-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","3","1,C","0","1,C","0","1,C","11",",C","30",",C","29",",C","0",",C","0",",C","20181119",",,C","20181109",",1,C","20181106",",,C","-26.3",",C,19,","0.9","1,,C,09,","0.5",",C,06,","2587.9","C","843.0",",C","2.7","1,,,C","-9.77",",C","-5.69",",,,C","-13.85",",,,C","","","",""
"CA007103280","2018-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","","","","","","","15",",C","31",",C","31",",C","0",",C","0",",C","20181209",",,C","","","20181216",",,C","-31.8",",C,09,","","","-0.9",",C,16,","3621.1","C","1033.2",",C","","","-15.00",",C","-11.34",",,,C","-18.65",",,,C","35","3,C","76.0","3,C"
"CA007103280","2019-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20190118",",,C","","","20190113",",,C","-40.1",",C,18,","","","-10.9",",C,13,","4965.0","C","1343.9",",C","","","-25.02",",C","-21.39",",,,C","-28.65",",,,C","","","",""
"CA007103280","2019-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","1,C","","","","","","","25","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20190210",",1,C","","","20190201",",1,C","-34.6","1,C,10,","","","-10.2","1,C,01,","6088.7","C","1123.7","1,C","","","-23.29","1,C","-19.80","1,,,C","-26.78","1,,,C","","","",""
"CA007103280","2019-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","26",",C","31",",C","31",",C","0",",C","0",",C","20190308",",,C","20190324",",,C","20190327",",,C","-36.2",",C,08,","2.5",",,C,24,","-5.1",",C,27,","7273.7","C","1185.0",",C","3.5",",,,C","-19.89",",C","-15.59",",,,C","-24.20",",,,C","","","",""
"CA007103280","2019-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","16",",C","30",",C","26",",C","0",",C","0",",C","20190412",",,C","20190430","+,,C","20190420",",,C","-25.9",",C,12,","0.0",",,C,30,+","2.9",",C,20,","8169.2","C","895.5",",C","0.0",",,,C","-11.52",",C","-6.73",",,,C","-16.31",",,,C","29","5,C","80.0","5,C"
"CA007103280","2019-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","2",",C","31",",C","10",",C","0",",C","0",",C","20190502",",,C","20190531","+,,C","20190518",",,C","-20.1",",C,02,","0.0",",,C,31,+","13.6",",C,18,","8776.1","C","606.9",",C","0.0",",,,C","-1.24",",C","2.00",",,,C","-4.49",",,,C","","","",""
"CA007103280","2019-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","20190608",",,C","20190630","+,,C","20190625",",,C","-2.0",",C,08,","0.0",",,C,30,+","25.1",",C,25,","9067.9","C","291.8",",C","0.0",",,,C","8.61",",C","13.72",",,,C","3.50",",,,C","15","3,C","80.0","3,C"
"CA007103280","2019-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","1,C","13","2,C","8","2,C","0","2,C","0","1,C","0","1,C","0","1,C","2","1,C","0","1,C","20190707",",1,C","20190730",",2,C","20190719",",1,C","4.7","1,C,07,","10.0","2,,C,30,","22.9","1,C,19,","211.4","C","211.4","1,C","53.1","2,,,C","11.29","1,C","15.27","1,,,C","7.31","1,,,C","8","5,C","65.0","5,C"
"CA007103280","2019-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20190823",",,C","20190811",",,C","20190827",",,C","3.4",",C,23,","15.7",",,C,11,","22.1",",C,27,","416.9","C","205.5",",C","32.7",",,,C","11.70",",C","15.64",",,,C","7.77",",,,C","10","5,C","89.0","5,C"
"CA007103280","2019-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20190930",",,C","20190921",",,C","20190914",",,C","0.3",",C,30,","27.6",",,C,21,","15.6",",C,14,","769.8","C","352.9",",C","62.9",",,,C","6.57",",C","9.10",",,,C","4.04",",,,C","25","5,C","80.0","5,C"
"CA007103280","2019-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","10",",C","1",",C","0",",C","0",",C","20191031",",,C","20191028",",,C","20191009",",,C","-6.2",",C,31,","16.4",",,C,28,","8.3",",C,09,","1237.4","C","467.6",",C","55.3",",,,C","3.25",",C","5.27",",,,C","1.23",",,,C","9","3,C","72.0","3,C"
"CA007103280","2019-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","6","2,C","0","2,C","0","2,C","3",",C","30",",C","26",",C","0",",C","0",",C","20191109",",,C","20191110",",2,C","20191101",",,C","-20.5",",C,09,","2.0","2,,C,10,","0.7",",C,01,","1989.6","C","752.2",",C","6.0","2,,,C","-6.74",",C","-3.28",",,,C","-10.21",",,,C","","","",""
"CA007103280","2019-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0","2,C","","","","","","","13","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20191220",",2,C","","","20191201",",2,C","-24.4","2,C,20,","","","-1.8","2,C,01,","2924.6","C","935.0","2,C","","","-13.91","2,C","-10.67","2,,,C","-17.15","2,,,C","17","3,C","89.0","3,C"
"CA007103280","2020-01","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","1","2,C","0","2,C","0","2,C","26",",C","31",",C","31",",C","0",",C","0",",C","20200105",",,C","20200124",",2,C","20200102",",,C","-38.1",",C,05,","1.3","2,,C,24,","-6.2",",C,02,","4148.2","C","1223.6",",C","1.6","2,,,C","-21.14",",C","-16.51",",,,C","-25.77",",,,C","","","",""
"CA007103280","2020-02","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","26",",C","29",",C","29",",C","0",",C","0",",C","20200226",",,C","20200221","+,,C","20200203",",,C","-37.7",",C,26,","0.7",",,C,21,+","-5.8",",C,03,","5420.2","C","1272.0",",C","1.5",",,,C","-25.53",",C","-21.02",",,,C","-30.04",",,,C","","","",""
"CA007103280","2020-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","2","2,C","0","2,C","0","2,C","28",",C","31",",C","31",",C","0",",C","0",",C","20200310",",,C","20200305",",2,C","20200323",",,C","-34.2",",C,10,","2.3","2,,C,05,","-4.1",",C,23,","6625.2","C","1205.0",",C","4.5","2,,,C","-20.54",",C","-15.32",",,,C","-25.75",",,,C","32","5,C","80.0","5,C"
"CA007103280","2020-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","0","3,C","0","3,C","0","3,C","10",",C","30",",C","27",",C","0",",C","0",",C","20200422",",,C","20200430","+,3,C","20200428",",,C","-25.8",",C,22,","0.0","3,,C,30,+","2.7",",C,28,","7513.4","C","888.2",",C","0.0","3,,,C","-11.28",",C","-7.85",",,,C","-14.70",",,,C","","","",""
"CA007103280","2020-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","5","1,C","2","1,C","0","1,C","0",",C","28",",C","11",",C","0",",C","0",",C","20200503",",,C","20200528",",1,C","20200515",",,C","-11.7",",C,03,","4.6","1,,C,28,","8.0",",C,15,","8146.1","C","632.7",",C","12.9","1,,,C","-2.08",",C","0.65",",,,C","-4.81",",,,C","1","2,C","91.0","2,C"
"CA007103280","2020-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","16",",C","0",",C","9",",C","0",",C","20200601",",,C","20200604",",,C","20200624",",,C","-3.4",",C,01,","3.5",",,C,04,","25.7",",C,24,","8473.2","C","327.1",",C","7.1",",,,C","7.43",",C","13.22",",,,C","1.64",",,,C","4","2,C","63.0","2,C"
"CA007103280","2020-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","2.8","C","2.8",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20200704",",,C","20200715",",,C","20200729",",,C","5.7",",C,04,","5.3",",,C,15,","27.8",",C,29,","139.5","C","139.5",",C","13.3",",,,C","13.92",",C","18.84",",,,C","9.01",",,,C","14","4,C","78.0","4,C"
"CA007103280","2020-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","2.8","C","0.0",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20200829",",,C","20200810",",,C","20200808",",,C","2.1",",C,29,","13.8",",,C,10,","22.7",",C,08,","335.1","C","195.6",",C","22.2",",,,C","12.02",",C","16.22",",,,C","7.83",",,,C","20","2,C","71.0","2,C"
"CA007103280","2020-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","17","2,C","6","2,C","0","2,C","0",",C","22",",C","8",",C","0",",C","0",",C","20201029",",,C","20201005",",2,C","20201013",",,C","-14.0",",C,29,","10.8","2,,C,05,","7.4",",C,13,","","","575.4",",C","49.7","2,,,C","-0.23",",C","2.35",",,,C","-2.80",",,,C","19","3,C","85.0","3,C"
"CA007103280","2020-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","","","","","","","3",",C","30",",C","29",",C","0",",C","0",",C","20201130",",,C","","","20201105",",,C","-26.5",",C,30,","","","0.2",",C,05,","","","787.1",",C","","","-7.91",",C","-3.96",",,,C","-11.85",",,,C","29","2,C","98.0","2,C"
"CA007103280","2020-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","0",",C","0",",C","0",",C","15",",C","31",",C","31",",C","0",",C","0",",C","20201225",",,C","20201209",",,C","20201209",",,C","-31.1",",C,25,","0.2",",,C,09,","-1.6",",C,09,","","","980.5",",C","0.2",",,,C","-13.30",",C","-9.20",",,,C","-17.39",",,,C","26","1,C","111.0","1,C"
"CA007103280","2021-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","0",",C","0",",C","0",",C","28",",C","31",",C","31",",C","0",",C","0",",C","20210303",",,C","20210331","+,,C","20210322",",,C","-36.3",",C,03,","0.0",",,C,31,+","-1.1",",C,22,","","","1199.4",",C","0.0",",,,C","-20.36",",C","-15.21",",,,C","-25.51",",,,C","5","3,C","80.0","3,C"
"CA007103280","2021-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","0",",C","0",",C","0",",C","4",",C","29",",C","21",",C","0",",C","0",",C","20210401",",,C","20210410",",,C","20210411",",,C","-29.6",",C,01,","0.2",",,C,10,","3.3",",C,11,","","","797.9",",C","0.2",",,,C","-8.27",",C","-3.82",",,,C","-12.71",",,,C","","","",""
"CA007103280","2021-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","9",",C","2",",C","0",",C","0",",C","30",",C","10",",C","0",",C","0",",C","20210516",",,C","20210517",",,C","20210519",",,C","-10.1",",C,16,","14.6",",,C,17,","6.4",",C,19,","","","607.3",",C","25.2",",,,C","-1.26",",C","1.91",",,,C","-4.43",",,,C","","","",""
"CA007103280","2021-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0","2,C","8","2,C","4","2,C","0","2,C","0","2,C","19","2,C","1","2,C","0","2,C","0","2,C","20210613",",2,C","20210607",",2,C","20210630",",2,C","-2.8","2,C,13,","17.0","2,,C,07,","17.0","2,C,30,","","","422.6","2,C","39.6","2,,,C","3.24","2,C","7.10","2,,,C","-0.62","2,,,C","14","3,C","81.0","3,C"
"CA007103280","2021-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20210707",",,C","20210724",",,C","20210730",",,C","1.0",",C,07,","22.3",",,C,24,","21.3",",C,30,","284.7","C","284.7",",C","37.7",",,,C","9.15",",C","13.04",",,,C","5.26",",,,C","20","4,C","71.0","4,C"
"CA007103280","2021-08","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","9","2,C","2","2,C","0","2,C","0",",C","0",",C","0",",C","2",",C","0",",C","20210826",",,C","20210802",",2,C","20210829",",,C","1.8",",C,26,","12.7","2,,C,02,","21.4",",C,29,","554.1","C","269.4",",C","31.3","2,,,C","9.64",",C","13.13",",,,C","6.15",",,,C","28","2,C","100.0","2,C"
"CA007103280","2021-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","11","1,C","4","1,C","0","1,C","0",",C","3",",C","0",",C","0",",C","0",",C","20210914",",,C","20210927",",1,C","20210906",",,C","-0.7",",C,14,","9.4","1,,C,27,","20.4",",C,06,","871.0","C","316.9",",C","31.7","1,,,C","7.77",",C","11.09",",,,C","4.45",",,,C","9","4,C","81.0","4,C"
"CA007103280","2021-10","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","10",",C","5",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20211024",",,C","20211017",",,C","20211012",",,C","-4.1",",C,24,","11.4",",,C,17,","14.4",",C,12,","1281.3","C","410.3",",C","40.3",",,,C","5.10",",C","7.67",",,,C","2.53",",,,C","11","5,C","81.0","5,C"
"CA007103280","2021-11","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","5","3,C","3","3,C","0","3,C","4",",C","30",",C","25",",C","0",",C","0",",C","20211126",",,C","20211101",",3,C","20211111","+,,C","-21.2",",C,26,","4.5","3,,C,01,","2.1",",C,11,+","2010.3","C","729.0",",C","13.4","3,,,C","-5.97",",C","-2.78",",,,C","-9.15",",,,C","20","4,C","87.0","4,C"
"CA007103280","2021-12","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","","","","","","","11",",C","31",",C","31",",C","0",",C","0",",C","20211223",",,C","","","20211201",",,C","-26.2",",C,23,","","","-3.2",",C,01,","2958.8","C","948.5",",C","","","-12.26",",C","-8.79",",,,C","-15.74",",,,C","32","2,C","85.0","2,C"
"CA007103280","2022-03","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","1",",C","0",",C","0",",C","24",",C","31",",C","31",",C","0",",C","0",",C","20220302",",,C","20220319",",,C","20220325",",,C","-37.8",",C,02,","2.2",",,C,19,","-1.5",",C,25,","","","1146.5",",C","2.7",",,,C","-18.65",",C","-14.59",",,,C","-22.72",",,,C","36","5,C","65.0","5,C"
"CA007103280","2022-04","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","0","3,C","0","3,C","0","3,C","14",",C","30",",C","29",",C","0",",C","0",",C","20220404",",,C","20220430","+,3,C","20220430",",,C","-27.5",",C,04,","0.0","3,,C,30,+","1.2",",C,30,","","","906.5",",C","0.0","3,,,C","-11.89",",C","-6.97",",,,C","-16.80",",,,C","","","",""
"CA007103280","2022-05","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0","1,C","6","2,C","3","2,C","0","2,C","0","1,C","27","1,C","7","1,C","0","1,C","0","1,C","20220505",",1,C","20220515",",2,C","20220528",",1,C","-17.7","1,C,05,","5.4","2,,C,15,","12.7","1,C,28,","","","571.4","1,C","17.7","2,,,C","-0.72","1,C","2.33","1,,,C","-3.76","1,,,C","27","3,C","84.0","3,C"
"CA007103280","2022-06","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0",",C","7",",C","4",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20220626",",,C","20220622",",,C","20220613",",,C","0.6",",C,26,","32.1",",,C,22,","25.9",",C,13,","","","254.9",",C","65.6",",,,C","9.84",",C","15.72",",,,C","3.95",",,,C","11","3,C","78.0","3,C"
"CA007103280","2022-07","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0","4,C","8","4,C","2","4,C","0","4,C","0","4,C","0","4,C","0","4,C","8","4,C","0","4,C","20220702",",4,C","20220709",",4,C","20220728",",4,C","2.4","4,C,02,","6.9","4,,C,09,","23.7","4,C,28,","161.0","C","161.0","4,C","16.1","4,,,C","12.37","4,C","17.13","4,,,C","7.61","4,,,C","","","",""
"CA007103280","2022-09","58.4667","-78.0833","25.0","INUKJUAK, QC CA","","","0.0","1,C","16","1,C","8","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20220926",",1,C","20220903",",1,C","20220908",",1,C","0.2","1,C,26,","10.3","1,,C,03,","15.2","1,C,08,","","","325.7","1,C","54.6","1,,,C","7.10","1,C","9.68","1,,,C","4.53","1,,,C","35","4,C","81.0","4,C"
