"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003076362","1992-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0","1,C","17",",C","11",",C","0",",C","","","2",",C","0","1,C","15","1,C","1","1,C","1","1,C","0","1,C","19920520",",1,C","","","19920518",",,C","19920508",",,C","19920504",",1,C","-6.0","1,C,20,","","","113",",,C,18,","12.8",",,C,08,","23.0","1,C,04,","","","353.0","1,C","71.5",",,,C","177",",,,C","6.57","1,C","11.97","1,,,C","1.17","1,,,C"
"CA003076362","1992-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.2",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19920611",",,C","19920630","+,,C","19920630","+,,C","19920609",",,C","19920616","+,,C","3.0",",C,11,","0",",,C,30,+","0",",,C,30,+","25.2",",,C,09,","24.0",",C,16,+","","","178.2",",C","124.2",",,,C","0",",,,C","12.40",",C","17.13",",,,C","7.67",",,,C"
"CA003076362","1992-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","21",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19920709",",,C","19920731","+,,C","19920731","+,,C","19920726",",,C","19920721",",,C","3.0",",C,09,","0",",,C,31,+","0",",,C,31,+","32.6",",,C,26,","25.0",",C,21,","159.8","","159.8",",C","83.8",",,,C","0",",,,C","13.18",",C","17.84",",,,C","8.52",",,,C"
"CA003076362","1992-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","6.7","1,C","13","1,C","3","1,C","0","1,C","0",",C","0","1,C","0",",C","4",",C","0","1,C","12","1,C","0","1,C","19920823","+,,C","19920831","+,,C","19920822","+,1,C","19920803",",1,C","19920813","+,1,C","-3.0",",C,23,+","0",",,C,31,+","0","1,T,C,22,+","13.0","1,,C,03,","28.0","1,C,13,+","339.0","","179.2","1,C","42.8","1,,,C","0","1,T,,C","12.53","1,C","17.90","1,,,C","7.16",",,,C"
"CA003076362","1993-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","19930525",",,C","19930531","+,,C","19930522",",,C","19930506",",,C","19930511",",,C","-4.0",",C,25,","0",",,C,31,+","4",",,C,22,","42.2",",,C,06,","26.0",",C,11,","","","316.3",",C","94.8",",,,C","4",",,,C","8.13",",C","13.97",",,,C","2.29",",,,C"
"CA003076362","1993-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","10","4,C","5","4,C","0","4,C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","3","3,C","0","3,C","19930615",",3,C","19930630","+,,C","19930630","+,,C","19930610",",4,C","19930606",",3,C","2.0","3,C,15,","0",",,C,30,+","0",",,C,30,+","15.2","4,,C,10,","25.0","3,C,06,","","","","","113.4",",a,,C","0",",,,C","11.65","4,C","16.78","3,,,C","6.52","3,,,C"
"CA003076362","1993-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19930710",",,C","","","19930731","+,,C","19930704",",,C","19930723","+,,C","3.0",",C,10,","","","0",",,C,31,+","13.6",",,C,04,","23.0",",C,23,+","164.8","","164.8",",C","79.8",",,,C","0",",,,C","13.02",",C","17.77",",,,C","8.26",",,,C"
"CA003076362","1993-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","","","","","","","0","5,C","","","","","","","","","","","","","","","19930831","+,5,C","","","","","","","","","0","5,,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003076362","1994-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940613",",,C","19940625","+,,C","1.0",",C,15,","","","0",",,C,30,+","23.2",",,C,13,","25.0",",C,25,+","","","172.0",",C","58.2",",,,C","0",",,,C","12.60",",C","17.67",",,,C","7.53",",,,C"
"CA003076362","1994-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","8.7","1,C","18",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0","1,C","15","1,C","0","1,C","19940705",",,C","","","19940731","+,,C","19940702",",,C","19940726",",1,C","4.0",",C,05,","","","0",",,C,31,+","39.0",",,C,02,","28.0","1,C,26,","95.2","","95.2","1,C","139.2",",,,C","0",",,,C","15.39","1,C","20.47","1,,,C","10.32",",,,C"
"CA003076362","1995-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","2.3","1,C","3",",C","1",",C","0",",C","","","0",",C","0",",C","11",",C","0","1,C","6","1,C","0","1,C","19950504","+,,C","","","19950524","+,,C","19950523",",,C","19950527",",1,C","-6.0",",C,04,+","","","0",",T,C,24,+","7.6",",,C,23,","28.0","1,C,27,","","","276.3","1,C","9.6",",,,C","0",",T,,C","9.15","1,C","16.13","1,,,C","2.16",",,,C"
"CA003076362","1995-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.7","3,C","8","2,C","2","2,C","0","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","19950622",",2,C","19950630","+,,C","19950630","+,,C","19950625",",2,C","19950604",",2,C","4.0","2,C,22,","0",",,C,30,+","0",",,C,30,+","7.2","2,,C,25,","27.0","2,C,04,","","","110.7","2,C","36.2",",a,,C","0",",,,C","14.27","3,C","20.46","2,,,C","8.07","2,,,C"
"CA003076362","1995-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","19",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19950729","+,,C","19950731","+,,C","19950731","+,,C","19950727",",,C","19950719",",,C","5.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","26.0",",,C,27,","24.0",",C,19,","168.8","","168.8",",C","129.4",",,,C","0",",,,C","12.89",",C","18.03",",,,C","7.74",",,,C"
"CA003076362","1996-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0","2,C","9","1,C","5","1,C","0","1,C","","","1",",C","0","2,C","14","2,C","5","1,C","0","1,C","0","1,C","19960507",",2,C","","","19960513",",,C","19960518",",1,C","19960528","+,1,C","-13.0","2,C,07,","","","170",",,C,13,","18.4","1,,C,18,","19.0","1,C,28,+","","","411.2","1,C","53.2","1,,,C","214",",,,C","4.11","2,C","9.50","1,,,C","-1.28","2,,,C"
"CA003076362","1996-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","14",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19960621",",,C","","","19960630","+,,C","19960618",",,C","19960627","+,,C","1.0",",C,21,","","","0",",,C,30,+","36.6",",,C,18,","22.0",",C,27,+","","","203.0",",C","125.0",",,,C","0",",,,C","11.57",",C","16.80",",,,C","6.33",",,,C"
"CA003076362","1996-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.5",",C","16",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19960720","+,,C","","","19960731","+,,C","19960718",",,C","19960729","+,,C","5.0",",C,20,+","","","0",",,C,31,+","25.4",",,C,18,","27.0",",C,29,+","144.3","","144.3",",C","81.0",",,,C","0",",,,C","13.82",",C","18.97",",,,C","8.68",",,,C"
"CA003076362","1997-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","11","5,C","7","5,C","0","5,C","","","1","5,C","","","","","","","","","","","","","","","19970518",",5,C","19970516",",5,C","","","","","","","30","5,,C,18,","9.8","5,,C,16,","","","","","","","42.2","5,,,C","30","5,,,C","","","","","",""
"CA003076362","1997-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19970629","+,,C","19970630","+,,C","19970630","+,,C","19970604",",,C","19970612","+,,C","2.0",",C,29,+","0",",,C,30,+","0",",,C,30,+","21.8",",,C,04,","22.0",",C,12,+","","","184.0",",C","102.2",",,,C","0",",,,C","12.20",",C","17.50",",,,C","6.90",",,,C"
"CA003076362","1997-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.0","1,C","19",",C","12",",C","0",",C","0","1,C","0",",C","0","1,C","0","1,C","0",",C","7",",C","0",",C","19970727","+,1,C","19970731","+,1,C","19970731","+,,C","19970730",",,C","19970721",",,C","7.0","1,C,27,+","0","1,,C,31,+","0",",,C,31,+","17.8",",,C,30,","28.0",",C,21,","108.5","","108.5",",C","102.5",",,,C","0",",,,C","14.83","1,C","20.03",",,,C","9.63","1,,,C"
"CA003076362","1998-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","10","1,C","6","1,C","0","1,C","","","0",",C","","","","","0","4,C","4","4,C","0","4,C","","","","","19980531","+,,C","19980531",",1,C","19980522",",4,C","","","","","0",",,C,31,+","18.0","1,,C,31,","23.0","4,C,22,","","","","","48.6","1,,,C","0",",,,C","","","18.04","4,,,C","",""
"CA003076362","1998-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.3",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","19980603",",,C","","","19980630","+,,C","19980625",",,C","19980609",",,C","-1.0",",C,03,","","","0",",,C,30,+","2.8",",,C,25,","27.0",",C,09,","","","157.3",",C","14.6",",,,C","0",",,,C","13.23",",C","18.73",",,,C","7.73",",,,C"
"CA003076362","1998-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","12.6","2,C","12",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","18","2,C","0","2,C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980712",",,C","19980706",",2,C","3.0",",C,15,","0",",,C,31,+","0",",,C,31,+","41.0",",,C,12,","28.0","2,C,06,","72.0","","72.0","2,C","129.0",",,,C","0",",,,C","16.33","2,C","21.98","2,,,C","10.68",",,,C"
"CA003076362","1998-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","10.3",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19980831","+,,C","19980831","+,,C","19980831","+,,C","19980805",",,C","19980805",",,C","4.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","12.0",",,C,05,","29.0",",C,05,","186.2","","114.2",",C","25.6",",,,C","0",",,,C","14.98",",C","21.03",",,,C","8.94",",,,C"
"CA003076362","1999-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","","","3",",C","0",",C","16",",C","0",",C","1",",C","0",",C","19990517","+,,C","","","19990508",",,C","19990508",",,C","19990524",",,C","-3.0",",C,17,+","","","80",",,C,08,","17.0",",,C,08,","27.0",",C,24,","","","364.3",",C","74.4",",,,C","201",",,,C","6.58",",C","12.23",",,,C","0.94",",,,C"
"CA003076362","1999-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","3.3",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19990624","+,,C","19990630","+,,C","19990630","+,,C","19990630",",,C","19990618",",,C","0.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","14.0",",,C,30,","26.0",",C,18,","","","209.0",",C","84.8",",,,C","0",",,,C","11.48",",C","16.67",",,,C","6.28",",,,C"
"CA003076362","1999-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","4.7",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","19990715",",,C","19990731","+,,C","19990731","+,,C","19990711",",,C","19990710",",,C","0.0",",C,15,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,11,","28.0",",C,10,","163.7","","163.7",",C","91.3",",,,C","0",",,,C","13.20",",C","18.42",",,,C","7.98",",,,C"
"CA003076362","2000-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.2",",C","16",",C","7",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","20000606","+,,C","20000630","+,,C","20000630","+,,C","20000609",",,C","20000628",",,C","0.0",",C,06,+","0",",,C,30,+","0",",,C,30,+","30.2",",,C,09,","25.0",",C,28,","","","230.7",",C","82.8",",,,C","0",",,,C","10.65",",C","15.60",",,,C","5.70",",,,C"
"CA003076362","2000-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","3.3",",C","17",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20000718","+,,C","","","20000731","+,,C","20000703",",,C","20000723",",,C","5.5",",C,18,+","","","0",",,C,31,+","25.8",",,C,03,","26.5",",C,23,","108.4","","108.4",",C","127.7",",,,C","0",",,,C","14.94",",C","19.81",",,,C","10.08",",,,C"
"CA003076362","2001-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","9","4,C","5","4,C","0","4,C","","","1","4,C","","","","","","","","","","","","","","","20010505",",4,C","20010528",",4,C","","","","","","","30","4,,C,05,","14.3","4,,C,28,","","","","","","","34.4","4,,,C","30","4,,,C","","","","","",""
"CA003076362","2001-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20010624","+,,C","20010630","+,,C","20010614",",,C","20010628",",,C","20010620",",,C","2.5",",C,24,+","0",",,C,30,+","3",",,C,14,","24.8",",,C,28,","25.0",",C,20,","","","186.5",",C","105.7",",,,C","3",",,,C","12.12",",C","16.92",",,,C","7.32",",,,C"
"CA003076362","2001-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.6",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20010712",",,C","20010731","+,,C","20010731","+,,C","20010713",",,C","20010704",",,C","5.5",",C,12,","0",",,C,31,+","0",",,C,31,+","30.6",",,C,13,","26.5",",C,04,","95.7","","95.7",",C","88.7",",,,C","0",",,,C","15.27",",C","20.29",",,,C","10.24",",,,C"
"CA003076362","2002-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0","4,C","3",",C","1",",C","0",",C","","","0",",C","0","4,C","14","4,C","3","2,C","1","2,C","0","2,C","20020504",",4,C","","","20020531","+,,C","20020528",",,C","20020526",",2,C","-16.0","4,C,04,","","","0",",,C,31,+","2.6",",,C,28,","22.0","2,C,26,","","","344.0","2,C","5.0",",,,C","0",",,,C","5.34","4,C","11.45","2,,,C","-0.78","4,,,C"
"CA003076362","2002-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","7.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20020730",",,C","20020731","+,,C","20020731","+,,C","20020730",",,C","20020711",",,C","2.5",",C,30,","0",",,C,31,+","0",",,C,31,+","23.2",",,C,30,","27.5",",C,11,","134.6","","134.6",",C","89.0",",,,C","0",",,,C","14.22",",C","18.94",",,,C","9.50",",,,C"
"CA003076362","2002-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","1.2","3,C","9","2,C","5","2,C","0","2,C","0",",C","0",",C","0","2,C","3","2,C","0","3,C","8","3,C","0","3,C","20020802",",2,C","20020831","+,,C","20020831","+,,C","20020805",",2,C","20020823",",3,C","-1.0","2,C,02,","0",",,C,31,+","0",",,C,31,+","8.4","2,,C,05,","26.0","3,C,23,","301.1","","166.5","3,C","26.1","2,,,C","0",",,,C","12.57","3,C","17.95","3,,,C","7.19","2,,,C"
"CA003076362","2003-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","2.2",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","20030613",",,C","","","20030630","+,,C","20030621",",,C","20030618",",,C","0.0",",C,13,","","","0",",,C,30,+","19.2",",,C,21,","27.0",",C,18,","","","199.2",",C","74.3",",,,C","0",",,,C","11.77",",C","16.93",",,,C","6.60",",,,C"
"CA003076362","2003-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","8.3",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20030702",",,C","20030731","+,,C","20030731","+,,C","20030717",",,C","20030730",",,C","6.5",",C,02,","0",",,C,31,+","0",",,C,31,+","21.2",",,C,17,","28.0",",C,30,","101.3","","101.3",",C","64.1",",,,C","0",",,,C","15.33",",C","20.56",",,,C","10.10",",,,C"
"CA003076362","2003-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","10","5,C","3","5,C","0","5,C","0","3,C","0","5,C","","","","","","","","","","","","","20030831","+,3,C","20030831","+,5,C","20030809",",5,C","","","","","0","3,,C,31,+","0","5,,C,31,+","15.4","5,,C,09,","","","","","","","29.0","5,,,C","0","5,,,C","","","","","",""
"CA003076362","2004-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","1.7",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20040617","+,,C","20040630","+,,C","20040630","+,,C","20040610",",,C","20040619",",,C","3.0",",C,17,+","0",",,C,30,+","0",",,C,30,+","14.6",",,C,10,","27.0",",C,19,","","","157.2",",C","22.3",",,,C","0",",,,C","13.15",",C","19.13",",,,C","7.17",",,,C"
"CA003076362","2004-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","11.2",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20040731","+,,C","20040731","+,,C","20040731","+,,C","20040720",",,C","20040724",",,C","6.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","25.0",",,C,20,","28.0",",C,24,","86.0","","86.0",",C","101.4",",,,C","0",",,,C","15.92",",C","21.03",",,,C","10.81",",,,C"
"CA003076362","2005-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","9","3,C","5","3,C","2","3,C","0","4,C","0","3,C","","","","","0","3,C","3","3,C","0","3,C","","","20050531","+,4,C","20050512",",3,C","20050517",",3,C","20050530",",3,C","","","0","4,,C,31,+","10","3,,C,12,","54.0","3,,C,17,","28.0","3,C,30,","","","","","123.1","3,,,C","10","3,,,C","","","15.36","3,,,C","",""
"CA003076362","2005-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","20050617",",,C","20050630","+,,C","20050630","+,,C","20050622",",,C","20050608","+,,C","-1.0",",C,17,","0",",,C,30,+","0",",,C,30,+","25.8",",,C,22,","23.5",",C,08,+","","","225.4",",C","53.0",",,,C","0",",,,C","10.82",",C","17.13",",,,C","4.50",",,,C"
"CA003076362","2005-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","18",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","20050726",",,C","20050731","+,,C","20050731","+,,C","20050723",",,C","20050717","+,,C","0.0",",C,26,","0",",,C,31,+","0",",,C,31,+","10.2",",,C,23,","23.0",",C,17,+","182.8","","182.8",",C","51.4",",,,C","0",",,,C","12.44",",C","18.32",",,,C","6.55",",,,C"
"CA003076362","2005-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20050831","+,,C","20050831","+,,C","","","","","","","0",",,C,31,+","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003076362","2006-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0",",C","12","5,C","7","5,C","0","5,C","","","0","5,C","0",",C","6",",C","0",",C","1",",C","0",",C","20060503",",,C","","","20060531","+,5,C","20060508",",5,C","20060517",",,C","-5.0",",C,03,","","","0","5,,C,31,+","21.8","5,,C,08,","24.0",",C,17,","","","306.3",",C","72.4","5,,,C","0","5,,,C","8.45",",C","14.85",",,,C","2.05",",,,C"
"CA003076362","2006-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","3.3","3,C","10",",C","10",",C","1",",C","0",",C","0",",C","0","3,C","2","3,C","0",",C","11",",C","0",",C","20060606",",3,C","20060630","+,,C","20060630","+,,C","20060603",",,C","20060627",",,C","-3.0","3,C,06,","0",",,C,30,+","0",",,C,30,+","32.6",",,C,03,","28.5",",C,27,","","","148.6",",C","101.4",",,,C","0",",,,C","12.84","3,C","19.15",",,,C","6.54","3,,,C"
"CA003076362","2006-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","8.6","1,C","19",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","13","1,C","0","1,C","20060712",",,C","20060731","+,,C","20060731","+,,C","20060710",",,C","20060725",",1,C","3.5",",C,12,","0",",,C,31,+","0",",,C,31,+","95.0",",,C,10,","29.5","1,C,25,","142.9","","142.9","1,C","213.2",",,,C","0",",,,C","13.87","1,C","19.43","1,,,C","8.31",",,,C"
"CA003076362","2006-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","8",",C","3",",C","0",",C","0",",C","0",",C","0","4,C","0","4,C","0","4,C","4","4,C","0","4,C","20060827","+,4,C","20060831","+,,C","20060831","+,,C","20060803",",,C","20060828","+,4,C","3.5","4,C,27,+","0",",,C,31,+","0",",,C,31,+","7.4",",,C,03,","23.0","4,C,28,+","","","","","27.8",",,,C","0",",,,C","12.38","6,C","18.89","4,,,C","5.87","4,,,C"
"CA003076362","2007-05","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.7","3,C","12","2,C","7","2,C","1","2,C","","","1","2,C","0","3,C","9","3,C","0","2,C","4","2,C","0","2,C","20070518",",3,C","","","20070522",",2,C","20070504",",2,C","20070530",",2,C","-4.0","3,C,18,","","","140","2,,C,22,","26.3","2,,C,04,","26.5","2,C,30,","","","300.2","2,C","80.2","2,,,C","152","2,,,C","7.53","3,C","12.88","2,,,C","2.18","3,,,C"
"CA003076362","2007-06","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.7",",C","15",",C","8",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","20070609",",,C","20070630","+,,C","20070630","+,,C","20070630",",,C","20070601",",,C","-1.5",",C,09,","0",",,C,30,+","0",",,C,30,+","40.6",",,C,30,","25.5",",C,01,","","","180.2",",C","125.6",",,,C","0",",,,C","12.35",",C","18.03",",,,C","6.67",",,,C"
"CA003076362","2007-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","11","2,C","6","2,C","0","2,C","0",",C","0","2,C","0","3,C","0","3,C","0","3,C","18","3,C","0","3,C","20070702",",3,C","20070731","+,,C","20070731","+,2,C","20070708",",2,C","20070713",",3,C","5.8","3,C,02,","0",",,C,31,+","0","2,,C,31,+","15.4","2,,C,08,","30.0","3,C,13,","","","","","44.4","2,,,C","0","2,,,C","17.01","6,C","22.45","3,,,C","11.56","3,,,C"
"CA003076362","2007-08","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","","","11","1,C","7","1,C","1","1,C","0","2,C","0","1,C","","","","","","","","","","","","","20070831","+,2,C","20070808",",1,C","20070803",",1,C","","","","","0","2,,C,31,+","8","1,,C,08,","34.8","1,,C,03,","","","","","","","74.0","1,,,C","8","1,,,C","","","","","",""
"CA003076362","2011-07","57.3333","-115.6667","884.0","TALBOT LAKE LO, AB CA","0.0","5,C","14","5,C","9","5,C","1","5,C","","","0","5,C","0","5,C","0","5,C","0","5,C","5","5,C","0","5,C","20110702",",5,C","","","20110731","+,5,C","20110708",",5,C","20110725",",5,C","5.5","5,C,02,","","","0","5,,C,31,+","55.4","5,,C,08,","23.5","5,C,25,","109.7","","109.7","5,C","129.8","5,,,C","0","5,,,C","14.12","5,C","19.21","5,,,C","9.02","5,,,C"
