"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023847","2017-02","61.3","71.3","33.4","SYTOMINO, RS","","","18",",S","6",",S","0",",S","28",",","","","","","","","","","","","","","20170222",",,S","20170227",",,S","","","","","579",",,S,22,","11.9",",,S,27,","","","","","40.3",",,,S","","","","","",""
"RSM00023847","2017-03","61.3","71.3","33.4","SYTOMINO, RS","","","6","1,S","1","1,S","0","1,S","31",",","","","","","7","5,S","0","5,S","0","5,S","","","20170313","+,,S","20170331",",1,S","20170323",",5,S","","","579",",,S,13,+","3.0","1,,S,31,","3.9","5,S,23,","","","10.3","1,,,S","","","0.24","5,,,S","",""
"RSM00023847","2017-04","61.3","71.3","33.4","SYTOMINO, RS","","","16",",S","8",",S","0",",S","25","3,","","","","","5",",S","0",",S","0",",S","","","20170406",",3,S","20170428",",,S","20170426",",,S","","","630","3,,S,06,","6.1",",,S,28,","11.8",",S,26,","","","38.6",",,,S","","","3.94",",,,S","",""
"RSM00023847","2017-05","61.3","71.3","33.4","SYTOMINO, RS","","","17","1,S","5","1,S","0","1,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","20170522",",1,S","20170527",",2,S","","","","","12.4","1,,S,22,","24.1","2,S,27,","","","42.7","1,,,S","","","9.01","2,,,S","",""
"RSM00023847","2017-06","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","10",",S","0",",S","","","","","","","0","5,S","14","5,S","0","5,S","","","","","20170613",",,S","20170623",",5,S","","","","","21.6",",,S,13,","28.9","5,S,23,","","","94.1",",,,S","","","21.51","5,,,S","",""
"RSM00023847","2017-07","61.3","71.3","33.4","SYTOMINO, RS","","","10",",S","4",",S","1",",S","","","","","","","0","2,S","20","2,S","0","2,S","","","","","20170716",",,S","20170722",",2,S","","","","","33.0",",,S,16,","29.4","2,S,22,","","","72.8",",,,S","","","23.34","2,,,S","",""
"RSM00023847","2017-08","61.3","71.3","33.4","SYTOMINO, RS","","","18","1,S","13","1,S","0","1,S","","","","","","","","","","","","","","","","","20170804",",1,S","","","","","","","19.1","1,,S,04,","","","","","82.3","1,,,S","","","","","",""
"RSM00023847","2017-09","61.3","71.3","33.4","SYTOMINO, RS","","","17",",S","4",",S","0",",S","","","","","","","1","4,S","0","4,S","0","4,S","","","","","20170915",",,S","20170901",",4,S","","","","","19.1",",,S,15,","17.3","4,S,01,","","","51.7",",,,S","","","8.92","4,,,S","",""
"RSM00023847","2017-10","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","5",",S","0",",S","","","","","","","8","5,S","0","5,S","0","5,S","","","","","20171020","+,,S","20171009",",5,S","","","","","7.1",",,S,20,+","8.9","5,S,09,","","","36.6",",,,S","","","2.35","5,,,S","",""
"RSM00023847","2017-11","61.3","71.3","33.4","SYTOMINO, RS","","","15","1,S","1","1,S","0","1,S","30",",","","","","","","","","","","","","","20171124","+,,S","20171116",",1,S","","","","","150",",,S,24,+","3.0","1,,S,16,","","","","","17.3","1,,,S","","","","","",""
"RSM00023847","2017-12","61.3","71.3","33.4","SYTOMINO, RS","","","12",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","20171231","+,,S","20171215",",,S","","","","","239",",,S,31,+","3.6",",,S,15,","","","","","12.5",",,,S","","","","","",""
"RSM00023847","2018-01","61.3","71.3","33.4","SYTOMINO, RS","","","11",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","20180110",",,S","20180110",",,S","","","","","419",",,S,10,","6.1",",,S,10,","","","","","15.6",",,,S","","","","","",""
"RSM00023847","2018-02","61.3","71.3","33.4","SYTOMINO, RS","","","11","4,S","2","4,S","0","4,S","27","1,","","","","","","","","","","","","","20180228","+,1,S","20180206",",4,S","","","","","399","1,,S,28,+","5.3","4,,S,06,","","","","","15.7","4,,,S","","","","","",""
"RSM00023847","2018-03","61.3","71.3","33.4","SYTOMINO, RS","","","23",",S","3",",S","0",",S","31",",","","","","","","","","","","","","","20180327","+,,S","20180319",",,S","","","","","551",",,S,27,+","7.1",",,S,19,","","","","","36.1",",,,S","","","","","",""
"RSM00023847","2018-04","61.3","71.3","33.4","SYTOMINO, RS","","","12",",S","3",",S","0",",S","30",",","","","","","7","2,S","0","2,S","0","2,S","","","20180401",",,S","20180424",",,S","20180428",",2,S","","","521",",,S,01,","8.9",",,S,24,","13.7","2,S,28,","","","25.7",",,,S","","","2.81","2,,,S","",""
"RSM00023847","2018-05","61.3","71.3","33.4","SYTOMINO, RS","","","10",",S","5",",S","0",",S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","20180522","+,,S","20180520",",2,S","","","","","5.1",",,S,22,+","17.4","2,S,20,","","","21.8",",,,S","","","6.66","2,,,S","",""
"RSM00023847","2018-06","61.3","71.3","33.4","SYTOMINO, RS","","","21",",S","14",",S","0",",S","","","","","","","","","","","","","","","","","20180617",",,S","","","","","","","17.0",",,S,17,","","","","","121.2",",,,S","","","","","",""
"RSM00023847","2018-07","61.3","71.3","33.4","SYTOMINO, RS","","","11",",S","5",",S","0",",S","","","","","","","0",",S","24",",S","0",",S","","","","","20180711",",,S","20180725",",,S","","","","","8.9",",,S,11,","31.9",",S,25,","","","30.0",",,,S","","","24.28",",,,S","",""
"RSM00023847","2018-08","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","7",",S","1",",S","","","","","","","0","3,S","6","3,S","0","3,S","","","","","20180803",",,S","20180814",",3,S","","","","","41.9",",,S,03,","27.4","3,S,14,","","","103.1",",,,S","","","17.91","3,,,S","",""
"RSM00023847","2018-09","61.3","71.3","33.4","SYTOMINO, RS","","","9","3,S","5","3,S","0","3,S","","","","","","","0","3,S","4","3,S","0","3,S","","","","","20180928",",3,S","20180926",",3,S","","","","","11.9","3,,S,28,","22.3","3,S,26,","","","33.4","3,,,S","","","15.34","3,,,S","",""
"RSM00023847","2018-10","61.3","71.3","33.4","SYTOMINO, RS","","","20","1,S","9","1,S","1","1,S","","","","","","","","","","","","","","","","","20181009",",1,S","","","","","","","30.0","1,,S,09,","","","","","91.2","1,,,S","","","","","",""
"RSM00023847","2018-11","61.3","71.3","33.4","SYTOMINO, RS","","","21",",S","6",",S","0",",S","30",",","","","","","","","","","","","","","20181130","+,,S","20181104",",,S","","","","","249",",,S,30,+","7.1",",,S,04,","","","","","36.4",",,,S","","","","","",""
"RSM00023847","2018-12","61.3","71.3","33.4","SYTOMINO, RS","","","18",",S","4",",S","0",",S","31",",","","","","","","","","","","","","","20181231",",,S","20181229",",,S","","","","","399",",,S,31,","5.1",",,S,29,","","","","","26.2",",,,S","","","","","",""
"RSM00023847","2019-01","61.3","71.3","33.4","SYTOMINO, RS","","","20",",S","6",",S","0",",S","31",",","","","","","","","","","","","","","20190126","+,,S","20190121","+,,S","","","","","579",",,S,26,+","5.1",",,S,21,+","","","","","34.8",",,,S","","","","","",""
"RSM00023847","2019-02","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","3",",S","0",",S","28",",","","","","","","","","","","","","","20190227",",,S","20190223",",,S","","","","","681",",,S,27,","4.1",",,S,23,","","","","","19.2",",,,S","","","","","",""
"RSM00023847","2019-03","61.3","71.3","33.4","SYTOMINO, RS","","","17","1,S","5","1,S","0","1,S","30","1,","","","","","","","","","","","","","20190304",",1,S","20190315",",1,S","","","","","681","1,,S,04,","16.0","1,,S,15,","","","","","38.1","1,,,S","","","","","",""
"RSM00023847","2019-04","61.3","71.3","33.4","SYTOMINO, RS","","","13",",S","4",",S","0",",S","30",",","","","","","9","3,S","0","3,S","0","3,S","","","20190403","+,,S","20190412",",,S","20190408",",3,S","","","500",",,S,03,+","3.8",",,S,12,","7.9","3,S,08,","","","20.3",",,,S","","","1.17","3,,,S","",""
"RSM00023847","2019-05","61.3","71.3","33.4","SYTOMINO, RS","","","10","1,S","3","1,S","0","1,S","","","","","","","1","1,S","1","1,S","0","1,S","","","","","20190518",",1,S","20190506",",1,S","","","","","8.9","1,,S,18,","22.8","1,S,06,","","","26.1","1,,,S","","","11.82","1,,,S","",""
"RSM00023847","2019-06","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","7",",S","0",",S","","","","","","","0","1,S","5","1,S","0","1,S","","","","","20190621",",,S","20190606",",1,S","","","","","8.4",",,S,21,","25.4","1,S,06,","","","43.5",",,,S","","","17.51","1,,,S","",""
"RSM00023847","2019-07","61.3","71.3","33.4","SYTOMINO, RS","","","8","2,S","2","2,S","0","2,S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","20190730",",2,S","20190716",",4,S","","","","","6.1","2,,S,30,","32.0","4,S,16,","","","16.3","2,,,S","","","24.63","4,,,S","",""
"RSM00023847","2019-08","61.3","71.3","33.4","SYTOMINO, RS","","","14",",S","9",",S","0",",S","","","","","","","0","2,S","14","2,S","0","2,S","","","","","20190827","+,,S","20190814",",2,S","","","","","19.1",",,S,27,+","26.9","2,S,14,","","","106.4",",,,S","","","19.87","2,,,S","",""
"RSM00023847","2019-09","61.3","71.3","33.4","SYTOMINO, RS","","","21",",S","8",",S","1",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20190920",",,S","20190915",",2,S","","","","","47.0",",,S,20,","20.4","2,S,15,","","","129.6",",,,S","","","11.97","2,,,S","",""
"RSM00023847","2019-10","61.3","71.3","33.4","SYTOMINO, RS","","","13","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","20191011",",3,S","","","","","","","13.0","3,,S,11,","","","","","43.7","3,,,S","","","","","",""
"RSM00023847","2019-11","61.3","71.3","33.4","SYTOMINO, RS","","","18","1,S","5","1,S","0","1,S","30",",","","","","","","","","","","","","","20191130","+,,S","20191101",",1,S","","","","","310",",,S,30,+","13.0","1,,S,01,","","","","","50.5","1,,,S","","","","","",""
"RSM00023847","2019-12","61.3","71.3","33.4","SYTOMINO, RS","","","14","1,S","2","1,S","0","1,S","31",",","","","","","","","","","","","","","20191231","+,,S","20191205",",1,S","","","","","470",",,S,31,+","4.3","1,,S,05,","","","","","22.7","1,,,S","","","","","",""
"RSM00023847","2020-01","61.3","71.3","33.4","SYTOMINO, RS","","","17","5,S","3","5,S","0","5,S","31",",","","","","","","","","","","","","","20200131","+,,S","20200127",",5,S","","","","","541",",,S,31,+","3.3","5,,S,27,","","","","","19.7","5,,,S","","","","","",""
"RSM00023847","2020-02","61.3","71.3","33.4","SYTOMINO, RS","","","17","2,S","4","2,S","0","2,S","29",",","","","","","","","","","","","","","20200219",",,S","20200202",",2,S","","","","","719",",,S,19,","8.9","2,,S,02,","","","","","34.0","2,,,S","","","","","",""
"RSM00023847","2020-03","61.3","71.3","33.4","SYTOMINO, RS","","","","","","","","","30","1,","","","","","","","","","","","","","20200303",",1,S","","","","","","","711","1,,S,03,","","","","","","","","","","","","","",""
"RSM00023847","2020-04","61.3","71.3","33.4","SYTOMINO, RS","","","15","1,S","8","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20200408",",1,S","20200427",",2,S","","","","","17.0","1,,S,08,","18.5","2,S,27,","","","75.8","1,,,S","","","9.28","2,,,S","",""
"RSM00023847","2020-05","61.3","71.3","33.4","SYTOMINO, RS","","","11","1,S","2","1,S","1","1,S","","","","","","","0","1,S","11","1,S","0","1,S","","","","","20200515",",1,S","20200513",",1,S","","","","","27.9","1,,S,15,","30.3","1,S,13,","","","41.1","1,,,S","","","18.84","1,,,S","",""
"RSM00023847","2020-06","61.3","71.3","33.4","SYTOMINO, RS","","","19","1,S","11","1,S","0","1,S","","","","","","","0","1,S","9","1,S","0","1,S","","","","","20200625",",1,S","20200610",",1,S","","","","","24.9","1,,S,25,","30.9","1,S,10,","","","84.7","1,,,S","","","18.25","1,,,S","",""
"RSM00023847","2020-07","61.3","71.3","33.4","SYTOMINO, RS","","","10",",S","3",",S","0",",S","","","","","","","0",",S","24",",S","0",",S","","","","","20200716",",,S","20200715",",,S","","","","","10.9",",,S,16,","31.6",",S,15,","","","23.3",",,,S","","","23.84",",,,S","",""
"RSM00023847","2020-08","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","9",",S","0",",S","","","","","","","0","1,S","11","1,S","1","1,S","","","","","20200801",",,S","20200803",",1,S","","","","","21.3",",,S,01,","33.7","1,S,03,","","","100.3",",,,S","","","21.87","1,,,S","",""
"RSM00023847","2020-09","61.3","71.3","33.4","SYTOMINO, RS","","","10","4,S","4","4,S","0","4,S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","20200917",",4,S","20200910",",1,S","","","","","10.9","4,,S,17,","22.1","1,S,10,","","","30.0","4,,,S","","","13.57","1,,,S","",""
"RSM00023847","2020-10","61.3","71.3","33.4","SYTOMINO, RS","","","15","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","20201029",",3,S","","","","","","","6.6","3,,S,29,","","","","","32.6","3,,,S","","","","","",""
"RSM00023847","2020-11","61.3","71.3","33.4","SYTOMINO, RS","","","10","3,S","4","3,S","0","3,S","20","4,","","","","","","","","","","","","","20201130","+,4,S","20201107",",3,S","","","","","79","4,,S,30,+","7.1","3,,S,07,","","","","","22.5","3,,,S","","","","","",""
"RSM00023847","2020-12","61.3","71.3","33.4","SYTOMINO, RS","","","13","3,S","3","3,S","0","3,S","31",",","","","","","","","","","","","","","20201231","+,,S","20201228",",3,S","","","","","310",",,S,31,+","10.9","3,,S,28,","","","","","31.5","3,,,S","","","","","",""
"RSM00023847","2021-01","61.3","71.3","33.4","SYTOMINO, RS","","","15","1,S","4","1,S","0","1,S","31",",","","","","","","","","","","","","","20210131","+,,S","20210128",",1,S","","","","","500",",,S,31,+","9.9","1,,S,28,","","","","","35.2","1,,,S","","","","","",""
"RSM00023847","2021-02","61.3","71.3","33.4","SYTOMINO, RS","","","","","","","","","23","5,","","","","","","","","","","","","","20210215",",5,S","","","","","","","511","5,,S,15,","","","","","","","","","","","","","",""
"RSM00023847","2021-03","61.3","71.3","33.4","SYTOMINO, RS","","","16","1,S","3","1,S","0","1,S","31",",","","","","","21","4,S","0","4,S","0","4,S","","","20210326","+,,S","20210320","+,1,S","20210326",",4,S","","","579",",,S,26,+","3.0","1,,S,20,+","5.8","4,S,26,","","","19.7","1,,,S","","","-5.27","4,,,S","",""
"RSM00023847","2021-04","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","7",",S","0",",S","","","","","","","2","1,S","0","1,S","0","1,S","","","","","20210406",",,S","20210415",",1,S","","","","","9.9",",,S,06,","15.7","1,S,15,","","","45.2",",,,S","","","6.61","1,,,S","",""
"RSM00023847","2021-05","61.3","71.3","33.4","SYTOMINO, RS","","","13","3,S","10","3,S","1","3,S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","20210527",",3,S","20210522",",1,S","","","","","36.1","3,,S,27,","29.4","1,S,22,","","","107.2","3,,,S","","","16.08","1,,,S","",""
"RSM00023847","2021-06","61.3","71.3","33.4","SYTOMINO, RS","","","14",",S","4",",S","0",",S","","","","","","","0","1,S","10","1,S","0","1,S","","","","","20210620",",,S","20210615",",1,S","","","","","23.1",",,S,20,","29.3","1,S,15,","","","59.7",",,,S","","","19.14","1,,,S","",""
"RSM00023847","2021-07","61.3","71.3","33.4","SYTOMINO, RS","","","17","1,S","7","1,S","0","1,S","","","","","","","0",",S","14",",S","0",",S","","","","","20210710",",1,S","20210701",",,S","","","","","15.0","1,,S,10,","31.5",",S,01,","","","57.9","1,,,S","","","20.90",",,,S","",""
"RSM00023847","2021-08","61.3","71.3","33.4","SYTOMINO, RS","","","9","2,S","3","2,S","0","2,S","","","","","","","0",",S","21",",S","0",",S","","","","","20210802",",2,S","20210823",",,S","","","","","7.4","2,,S,02,","31.7",",S,23,","","","19.9","2,,,S","","","22.62",",,,S","",""
"RSM00023847","2021-09","61.3","71.3","33.4","SYTOMINO, RS","","","19","1,S","12","1,S","1","1,S","","","","","","","0",",S","2",",S","0",",S","","","","","20210917",",1,S","20210904",",,S","","","","","36.1","1,,S,17,","24.2",",S,04,","","","119.6","1,,,S","","","10.83",",,,S","",""
"RSM00023847","2021-10","61.3","71.3","33.4","SYTOMINO, RS","","","16","2,S","6","2,S","0","2,S","","","","","","","3","5,S","0","5,S","0","5,S","","","","","20211022",",2,S","20211015",",5,S","","","","","7.1","2,,S,22,","12.9","5,S,15,","","","42.4","2,,,S","","","4.60","5,,,S","",""
"RSM00023847","2021-11","61.3","71.3","33.4","SYTOMINO, RS","","","24","1,S","6","1,S","0","1,S","30",",","","","","","","","","","","","","","20211129","+,,S","20211121",",1,S","","","","","340",",,S,29,+","6.1","1,,S,21,","","","","","41.8","1,,,S","","","","","",""
"RSM00023847","2021-12","61.3","71.3","33.4","SYTOMINO, RS","","","23","3,S","6","3,S","0","3,S","31",",","","","","","","","","","","","","","20211225",",,S","20211201",",3,S","","","","","589",",,S,25,","10.7","3,,S,01,","","","","","51.5","3,,,S","","","","","",""
"RSM00023847","2022-01","61.3","71.3","33.4","SYTOMINO, RS","","","20",",S","4",",S","0",",S","31",",","","","","","","","","","","","","","20220118",",,S","20220117",",,S","","","","","759",",,S,18,","9.9",",,S,17,","","","","","42.4",",,,S","","","","","",""
"RSM00023847","2022-02","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","3",",S","0",",S","28",",","","","","","","","","","","","","","20220207","+,,S","20220206","+,,S","","","","","820",",,S,07,+","5.3",",,S,06,+","","","","","23.6",",,,S","","","","","",""
"RSM00023847","2022-03","61.3","71.3","33.4","SYTOMINO, RS","","","11",",S","4",",S","0",",S","31",",","","","","","23","3,S","0","3,S","0","3,S","","","20220331",",,S","20220331",",,S","20220329",",3,S","","","831",",,S,31,","8.6",",,S,31,","2.8","3,S,29,","","","25.8",",,,S","","","-6.25","3,,,S","",""
"RSM00023847","2022-04","61.3","71.3","33.4","SYTOMINO, RS","","","13","1,S","4","1,S","0","1,S","30",",","","","","","6","4,S","0","4,S","0","4,S","","","20220404",",,S","20220427",",1,S","20220425",",4,S","","","841",",,S,04,","5.1","1,,S,27,","13.0","4,S,25,","","","23.6","1,,,S","","","4.96","4,,,S","",""
"RSM00023847","2022-05","61.3","71.3","33.4","SYTOMINO, RS","","","13","1,S","8","1,S","0","1,S","","","","","","","0","3,S","7","3,S","0","3,S","","","","","20220530",",1,S","20220529",",3,S","","","","","14.0","1,,S,30,","25.5","3,S,29,","","","67.3","1,,,S","","","16.35","3,,,S","",""
"RSM00023847","2022-06","61.3","71.3","33.4","SYTOMINO, RS","","","14","2,S","9","2,S","1","2,S","","","","","","","0","2,S","11","2,S","0","2,S","","","","","20220626",",2,S","20220619",",2,S","","","","","29.0","2,,S,26,","26.8","2,S,19,","","","107.9","2,,,S","","","17.73","2,,,S","",""
"RSM00023847","2022-07","61.3","71.3","33.4","SYTOMINO, RS","","","8",",S","4",",S","0",",S","","","","","","","0","1,S","22","1,S","0","1,S","","","","","20220716",",,S","20220709",",1,S","","","","","23.9",",,S,16,","31.4","1,S,09,","","","55.8",",,,S","","","23.56","1,,,S","",""
"RSM00023847","2022-08","61.3","71.3","33.4","SYTOMINO, RS","","","13","1,S","5","1,S","0","1,S","","","","","","","0","2,S","12","2,S","0","2,S","","","","","20220813",",1,S","20220808",",2,S","","","","","7.1","1,,S,13,","28.5","2,S,08,","","","35.9","1,,,S","","","20.61","2,,,S","",""
"RSM00023847","2022-09","61.3","71.3","33.4","SYTOMINO, RS","","","15",",S","2",",S","0",",S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","20220918",",,S","20220903",",2,S","","","","","6.1",",,S,18,","19.2","2,S,03,","","","22.4",",,,S","","","11.34","2,,,S","",""
"RSM00023847","2022-10","61.3","71.3","33.4","SYTOMINO, RS","","","14","1,S","2","1,S","0","1,S","","","","","","","4","1,S","0","1,S","0","1,S","","","","","20221016",",1,S","20221013",",1,S","","","","","4.1","1,,S,16,","10.5","1,S,13,","","","15.6","1,,,S","","","5.67","1,,,S","",""
"RSM00023847","2022-11","61.3","71.3","33.4","SYTOMINO, RS","","","16","2,S","3","2,S","0","2,S","26","2,","","","","","","","","","","","","","20221130","+,2,S","20221112",",2,S","","","","","170","2,,S,30,+","7.1","2,,S,12,","","","","","31.1","2,,,S","","","","","",""
"RSM00023847","2022-12","61.3","71.3","33.4","SYTOMINO, RS","","","16",",S","5",",S","0",",S","31",",","","","","","","","","","","","","","20221225",",,S","20221220",",,S","","","","","439",",,S,25,","8.9",",,S,20,","","","","","35.9",",,,S","","","","","",""
"RSM00023847","2023-01","61.3","71.3","33.4","SYTOMINO, RS","","","20","3,S","4","3,S","0","3,S","28","3,","","","","","","","","","","","","","20230126",",3,S","20230121",",3,S","","","","","470","3,,S,26,","5.1","3,,S,21,","","","","","27.1","3,,,S","","","","","",""
"RSM00023847","2023-02","61.3","71.3","33.4","SYTOMINO, RS","","","14","3,S","5","3,S","0","3,S","25","3,","","","","","","","","","","","","","20230228",",3,S","20230227","+,3,S","","","","","630","3,,S,28,","5.1","3,,S,27,+","","","","","25.4","3,,,S","","","","","",""
"RSM00023847","2023-03","61.3","71.3","33.4","SYTOMINO, RS","","","16","1,S","5","1,S","0","1,S","29","2,","","","","","","","","","","","","","20230309","+,2,S","20230328",",1,S","","","","","681","2,,S,09,+","5.3","1,,S,28,","","","","","36.1","1,,,S","","","","","",""
"RSM00023847","2023-04","61.3","71.3","33.4","SYTOMINO, RS","","","12",",S","2",",S","0",",S","29","1,","","","","","8","2,S","0","2,S","0","2,S","","","20230416","+,1,S","20230412",",,S","20230427",",2,S","","","470","1,,S,16,+","4.8",",,S,12,","11.4","2,S,27,","","","20.3",",,,S","","","1.84","2,,,S","",""
"RSM00023847","2023-05","61.3","71.3","33.4","SYTOMINO, RS","","","4","3,S","2","3,S","0","3,S","","","","","","","0","4,S","9","4,S","0","4,S","","","","","20230527","+,3,S","20230530","+,4,S","","","","","5.1","3,,S,27,+","25.0","4,S,30,+","","","11.7","3,,,S","","","16.49","4,,,S","",""
"RSM00023847","2023-06","61.3","71.3","33.4","SYTOMINO, RS","","","13","1,S","6","1,S","1","1,S","","","","","","","0",",S","10",",S","0",",S","","","","","20230620",",1,S","20230604",",,S","","","","","29.0","1,,S,20,","29.4",",S,04,","","","70.9","1,,,S","","","18.41",",,,S","",""
"RSM00023847","2023-07","61.3","71.3","33.4","SYTOMINO, RS","","","12","1,S","7","1,S","1","1,S","","","","","","","0","1,S","25","1,S","2","1,S","","","","","20230707",",1,S","20230705",",1,S","","","","","37.6","1,,S,07,","34.3","1,S,05,","","","96.3","1,,,S","","","24.60","1,,,S","",""
"RSM00023847","2023-08","61.3","71.3","33.4","SYTOMINO, RS","","","15","2,S","6","2,S","0","2,S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","20230829",",2,S","20230805",",1,S","","","","","23.1","2,,S,29,","28.3","1,S,05,","","","67.7","2,,,S","","","20.27","1,,,S","",""
"RSM00023847","2023-09","61.3","71.3","33.4","SYTOMINO, RS","","","6","4,S","3","4,S","0","4,S","","","","","","","0","4,S","6","4,S","0","4,S","","","","","20230901",",4,S","20230925",",4,S","","","","","18.0","4,,S,01,","22.0","4,S,25,","","","31.4","4,,,S","","","16.43","4,,,S","",""
"RSM00023847","2023-10","61.3","71.3","33.4","SYTOMINO, RS","","","12",",S","6",",S","0",",S","","","","","","","9","1,S","0","1,S","0","1,S","","","","","20231009",",,S","20231018","+,1,S","","","","","7.1",",,S,09,","15.1","1,S,18,+","","","33.5",",,,S","","","5.44","1,,,S","",""
"RSM00023847","2023-11","61.3","71.3","33.4","SYTOMINO, RS","","","19","1,S","6","1,S","0","1,S","28","1,","","","","","","","","","","","","","20231130","+,1,S","20231114",",1,S","","","","","231","1,,S,30,+","11.9","1,,S,14,","","","","","52.4","1,,,S","","","","","",""
"RSM00023847","2023-12","61.3","71.3","33.4","SYTOMINO, RS","","","17","1,S","5","1,S","0","1,S","31",",","","","","","","","","","","","","","20231231",",,S","20231218",",1,S","","","","","439",",,S,31,","6.1","1,,S,18,","","","","","31.7","1,,,S","","","","","",""
"RSM00023847","2024-01","61.3","71.3","33.4","SYTOMINO, RS","","","17",",S","4",",S","0",",S","30","1,","","","","","","","","","","","","","20240120","+,1,S","20240108",",,S","","","","","531","1,,S,20,+","7.1",",,S,08,","","","","","27.0",",,,S","","","","","",""
"RSM00023847","2024-02","61.3","71.3","33.4","SYTOMINO, RS","","","14",",S","4",",S","0",",S","29",",","","","","","","","","","","","","","20240227","+,,S","20240226","+,,S","","","","","610",",,S,27,+","3.0",",,S,26,+","","","","","21.0",",,,S","","","","","",""
"RSM00023847","2024-03","61.3","71.3","33.4","SYTOMINO, RS","","","18","5,S","5","5,S","0","5,S","26","5,","","","","","","","","","","","","","20240316",",5,S","20240303",",5,S","","","","","749","5,,S,16,","6.1","5,,S,03,","","","","","35.5","5,,,S","","","","","",""
"RSM00023847","2024-04","61.3","71.3","33.4","SYTOMINO, RS","","","12","2,S","6","2,S","0","2,S","28","2,","","","","","9","4,S","0","4,S","0","4,S","","","20240403",",2,S","20240421",",2,S","20240405",",4,S","","","729","2,,S,03,","10.9","2,,S,21,","9.5","4,S,05,","","","38.4","2,,,S","","","1.64","4,,,S","",""
"RSM00023847","2024-05","61.3","71.3","33.4","SYTOMINO, RS","","","12","2,S","8","2,S","0","2,S","","","","","","","2","2,S","1","2,S","0","2,S","","","","","20240517",",2,S","20240521",",2,S","","","","","13.0","2,,S,17,","21.8","2,S,21,","","","52.6","2,,,S","","","7.75","2,,,S","",""
"RSM00023847","2024-06","61.3","71.3","33.4","SYTOMINO, RS","","","7","4,S","2","4,S","0","4,S","","","","","","","0","2,S","14","2,S","0","2,S","","","","","20240629",",4,S","20240615",",2,S","","","","","24.9","4,,S,29,","29.6","2,S,15,","","","34.3","4,,,S","","","21.18","2,,,S","",""
