"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048848","2008-04","17.483","106.6","8.0","DONG HOI, VM","","","4","2,S","3","2,S","0","2,S","","","","","0","2,S","28","2,S","6","2,S","","","20080424","+,2,S","20080408",",2,S","","","5.6","2,,S,24,+","37.2","2,S,08,","","","14.2","2,,,S","","","29.18","2,,,S","",""
"VMM00048848","2008-05","17.483","106.6","8.0","DONG HOI, VM","","","13",",S","6",",S","1",",S","","","","","0",",S","31",",S","14",",S","","","20080510",",,S","20080527",",,S","","","110.7",",,S,10,","36.2",",S,27,","","","167.8",",,,S","","","31.12",",,,S","",""
"VMM00048848","2008-06","17.483","106.6","8.0","DONG HOI, VM","","","9","5,S","5","5,S","0","5,S","","","","","0","4,S","26","4,S","19","4,S","","","20080606",",5,S","20080625",",4,S","","","13.5","5,,S,06,","37.5","4,S,25,","","","40.5","5,,,S","","","33.54","4,,,S","",""
"VMM00048848","2008-07","17.483","106.6","8.0","DONG HOI, VM","","","3","3,S","2","3,S","0","3,S","","","","","0","3,S","28","3,S","25","3,S","","","20080708",",3,S","20080721",",3,S","","","6.6","3,,S,08,","37.6","3,S,21,","","","11.7","3,,,S","","","34.59","3,,,S","",""
"VMM00048848","2008-08","17.483","106.6","8.0","DONG HOI, VM","","","6","1,S","3","1,S","1","1,S","","","","","0","3,S","28","3,S","21","3,S","","","20080819",",1,S","20080817",",3,S","","","39.1","1,,S,19,","38.7","3,S,17,","","","66.3","1,,,S","","","33.81","3,,,S","",""
"VMM00048848","2008-09","17.483","106.6","8.0","DONG HOI, VM","","","17","1,S","11","1,S","4","1,S","","","","","0","1,S","29","1,S","7","1,S","","","20080930",",1,S","20080926",",1,S","","","286.5","1,,S,30,","34.1","1,S,26,","","","704.1","1,,,S","","","31.06","1,,,S","",""
"VMM00048848","2008-10","17.483","106.6","8.0","DONG HOI, VM","","","23","1,S","16","1,S","7","1,S","","","","","0",",S","31",",S","0",",S","","","20081019",",1,S","20081004",",,S","","","190.5","1,,S,19,","31.2",",S,04,","","","581.2","1,,,S","","","29.01",",,,S","",""
"VMM00048848","2008-12","17.483","106.6","8.0","DONG HOI, VM","","","13","3,S","7","3,S","1","3,S","","","","","0","4,S","19","4,S","0","4,S","","","20081206",",3,S","20081222",",4,S","","","28.7","3,,S,06,","25.8","4,S,22,","","","95.8","3,,,S","","","21.81","4,,,S","",""
"VMM00048848","2009-01","17.483","106.6","8.0","DONG HOI, VM","","","8","3,S","4","3,S","1","3,S","","","","","0","3,S","8","3,S","0","3,S","","","20090101",",3,S","20090121",",3,S","","","42.4","3,,S,01,","25.4","3,S,21,","","","70.4","3,,,S","","","20.38","3,,,S","",""
"VMM00048848","2009-02","17.483","106.6","8.0","DONG HOI, VM","","","5","2,S","1","2,S","0","2,S","","","","","0","2,S","26","2,S","2","2,S","","","20090218",",2,S","20090213",",2,S","","","3.3","2,,S,18,","33.8","2,S,13,","","","6.6","2,,,S","","","25.96","2,,,S","",""
"VMM00048848","2009-03","17.483","106.6","8.0","DONG HOI, VM","","","8","3,S","3","3,S","0","3,S","","","","","0","4,S","26","4,S","2","4,S","","","20090314",",3,S","20090323",",4,S","","","20.6","3,,S,14,","35.9","4,S,23,","","","42.8","3,,,S","","","26.80","4,,,S","",""
"VMM00048848","2009-04","17.483","106.6","8.0","DONG HOI, VM","","","12",",S","6",",S","3",",S","","","","","0","1,S","29","1,S","6","1,S","","","20090430",",,S","20090418",",1,S","","","108.0",",,S,30,","38.1","1,S,18,","","","249.6",",,,S","","","28.91","1,,,S","",""
"VMM00048848","2009-05","17.483","106.6","8.0","DONG HOI, VM","","","13",",S","8",",S","2",",S","","","","","0",",S","31",",S","3",",S","","","20090529",",,S","20090528",",,S","","","73.4",",,S,29,","35.5",",S,28,","","","142.4",",,,S","","","30.35",",,,S","",""
"VMM00048848","2009-06","17.483","106.6","8.0","DONG HOI, VM","","","4","1,S","4","1,S","0","1,S","","","","","0","2,S","28","2,S","26","2,S","","","20090601",",1,S","20090625",",2,S","","","20.1","1,,S,01,","37.5","2,S,25,","","","44.5","1,,,S","","","34.38","2,,,S","",""
"VMM00048848","2009-07","17.483","106.6","8.0","DONG HOI, VM","","","5","4,S","2","4,S","0","4,S","","","","","0","4,S","27","4,S","21","4,S","","","20090716",",4,S","20090727",",4,S","","","7.1","4,,S,16,","37.3","4,S,27,","","","12.2","4,,,S","","","33.79","4,,,S","",""
"VMM00048848","2009-09","17.483","106.6","8.0","DONG HOI, VM","","","17",",S","14",",S","9",",S","","","","","0","1,S","29","1,S","12","1,S","","","20090924","+,,S","20090920",",1,S","","","175.0",",,S,24,+","36.0","1,S,20,","","","782.0",",,,S","","","31.23","1,,,S","",""
"VMM00048848","2009-10","17.483","106.6","8.0","DONG HOI, VM","","","14",",S","10",",S","2",",S","","","","","0",",S","31",",S","0",",S","","","20091021",",,S","20091005",",,S","","","126.5",",,S,21,","31.8",",S,05,","","","297.2",",,,S","","","29.13",",,,S","",""
"VMM00048848","2009-11","17.483","106.6","8.0","DONG HOI, VM","","","17",",S","8",",S","1",",S","","","","","0","2,S","23","2,S","1","2,S","","","20091128",",,S","20091111",",2,S","","","30.2",",,S,28,","34.0","2,S,11,","","","83.9",",,,S","","","25.39","2,,,S","",""
"VMM00048848","2009-12","17.483","106.6","8.0","DONG HOI, VM","","","10",",S","7",",S","0",",S","","","","","0","2,S","25","2,S","0","2,S","","","20091228",",,S","20091215",",2,S","","","10.9",",,S,28,","27.7","2,S,15,","","","37.6",",,,S","","","24.03","2,,,S","",""
"VMM00048848","2010-01","17.483","106.6","8.0","DONG HOI, VM","","","11","1,S","6","1,S","1","1,S","","","","","0","1,S","19","1,S","0","1,S","","","20100112",",1,S","20100129",",1,S","","","25.9","1,,S,12,","27.2","1,S,29,","","","74.1","1,,,S","","","22.79","1,,,S","",""
"VMM00048848","2010-02","17.483","106.6","8.0","DONG HOI, VM","","","3","2,S","1","2,S","0","2,S","","","","","0","1,S","22","1,S","5","1,S","","","20100224",",2,S","20100226",",1,S","","","2.5","2,,S,24,","36.2","1,S,26,","","","5.1","2,,,S","","","25.64","1,,,S","",""
"VMM00048848","2010-03","17.483","106.6","8.0","DONG HOI, VM","","","8","1,S","3","1,S","0","1,S","","","","","0","2,S","26","2,S","4","2,S","","","20100325",",1,S","20100306",",2,S","","","6.6","1,,S,25,","37.1","2,S,06,","","","18.1","1,,,S","","","26.97","2,,,S","",""
"VMM00048848","2010-04","17.483","106.6","8.0","DONG HOI, VM","","","8","1,S","3","1,S","1","1,S","","","","","0",",S","30",",S","7",",S","","","20100427",",1,S","20100412",",,S","","","104.4","1,,S,27,","39.5",",S,12,","","","137.0","1,,,S","","","29.24",",,,S","",""
"VMM00048848","2010-05","17.483","106.6","8.0","DONG HOI, VM","","","3","3,S","1","3,S","0","3,S","","","","","0","2,S","29","2,S","19","2,S","","","20100510",",3,S","20100521",",2,S","","","14.7","3,,S,10,","39.2","2,S,21,","","","16.3","3,,,S","","","33.81","2,,,S","",""
"VMM00048848","2010-06","17.483","106.6","8.0","DONG HOI, VM","","","3",",S","2",",S","1",",S","","","","","0",",S","30",",S","26",",S","","","20100603",",,S","20100627",",,S","","","79.5",",,S,03,","38.8",",S,27,","","","86.1",",,,S","","","35.46",",,,S","",""
"VMM00048848","2010-07","17.483","106.6","8.0","DONG HOI, VM","","","7",",S","5",",S","2",",S","","","","","0","1,S","30","1,S","26","1,S","","","20100727",",,S","20100711","+,1,S","","","112.3",",,S,27,","39.5","1,S,11,+","","","228.7",",,,S","","","35.26","1,,,S","",""
"VMM00048848","2010-08","17.483","106.6","8.0","DONG HOI, VM","","","13","1,S","10","1,S","5","1,S","","","","","0","1,S","30","1,S","15","1,S","","","20100824",",1,S","20100812",",1,S","","","124.2","1,,S,24,","35.2","1,S,12,","","","331.4","1,,,S","","","32.11","1,,,S","",""
"VMM00048848","2010-09","17.483","106.6","8.0","DONG HOI, VM","","","11",",S","6",",S","2",",S","","","","","0",",S","30",",S","15",",S","","","20100923",",,S","20100908",",,S","","","36.6",",,S,23,","37.1",",S,08,","","","137.2",",,,S","","","32.51",",,,S","",""
"VMM00048848","2010-10","17.483","106.6","8.0","DONG HOI, VM","","","20",",S","19",",S","10",",S","","","","","0","4,S","27","4,S","0","4,S","","","20101005",",,S","20101011",",4,S","","","220.2",",,S,05,","30.8","4,S,11,","","","1442.5",",,,S","","","28.07","4,,,S","",""
"VMM00048848","2010-11","17.483","106.6","8.0","DONG HOI, VM","","","13","2,S","4","2,S","0","2,S","","","","","0","1,S","29","1,S","0","1,S","","","20101126",",2,S","20101124",",1,S","","","24.4","2,,S,26,","27.7","1,S,24,","","","51.7","2,,,S","","","25.67","1,,,S","",""
"VMM00048848","2010-12","17.483","106.6","8.0","DONG HOI, VM","","","11",",S","4",",S","1",",S","","","","","0",",S","26",",S","0",",S","","","20101207",",,S","20101215","+,,S","","","36.3",",,S,07,","28.0",",S,15,+","","","85.4",",,,S","","","23.87",",,,S","",""
"VMM00048848","2011-01","17.483","106.6","8.0","DONG HOI, VM","","","14","1,S","4","1,S","0","1,S","","","","","0","4,S","4","4,S","0","4,S","","","20110107",",1,S","20110109",",4,S","","","17.0","1,,S,07,","27.8","4,S,09,","","","52.0","1,,,S","","","18.60","4,,,S","",""
"VMM00048848","2011-02","17.483","106.6","8.0","DONG HOI, VM","","","11","1,S","3","1,S","0","1,S","","","","","0","1,S","14","1,S","0","1,S","","","20110212",",1,S","20110225",",1,S","","","19.1","1,,S,12,","25.8","1,S,25,","","","31.1","1,,,S","","","21.27","1,,,S","",""
"VMM00048848","2011-03","17.483","106.6","8.0","DONG HOI, VM","","","19","1,S","11","1,S","0","1,S","","","","","0",",S","12",",S","0",",S","","","20110330",",1,S","20110315","+,,S","","","16.0","1,,S,30,","26.0",",S,15,+","","","81.8","1,,,S","","","19.63",",,,S","",""
"VMM00048848","2011-04","17.483","106.6","8.0","DONG HOI, VM","","","10",",S","4",",S","1",",S","","","","","0",",S","29",",S","0",",S","","","20110418",",,S","20110430",",,S","","","26.2",",,S,18,","30.5",",S,30,","","","47.1",",,,S","","","25.87",",,,S","",""
"VMM00048848","2011-05","17.483","106.6","8.0","DONG HOI, VM","","","9",",S","3",",S","0",",S","","","","","0",",S","31",",S","10",",S","","","20110517",",,S","20110522","+,,S","","","21.6",",,S,17,","36.8",",S,22,+","","","39.5",",,,S","","","31.56",",,,S","",""
"VMM00048848","2011-06","17.483","106.6","8.0","DONG HOI, VM","329.3","4,S","8",",S","2",",S","0",",S","0","4,S","0","4,S","0",",S","30",",S","24",",S","20110601",",4,S","20110624",",,S","20110622","+,,S","24.5","4,S,01,","10.9",",,S,24,","37.5",",S,22,+","0.0",",S","20.6",",,,S","30.97","4,S","34.69",",,,S","27.24","4,,,S"
"VMM00048848","2011-07","17.483","106.6","8.0","DONG HOI, VM","","","10",",S","3",",S","1",",S","","","","","0","2,S","29","2,S","23","2,S","","","20110730",",,S","20110708",",2,S","","","32.8",",,S,30,","39.4","2,S,08,","","","58.3",",,,S","","","33.97","2,,,S","",""
"VMM00048848","2011-08","17.483","106.6","8.0","DONG HOI, VM","","","11",",S","6",",S","1",",S","","","","","0",",S","31",",S","18",",S","","","20110807",",,S","20110805",",,S","","","34.3",",,S,07,","37.0",",S,05,","","","86.5",",,,S","","","32.54",",,,S","",""
"VMM00048848","2011-09","17.483","106.6","8.0","DONG HOI, VM","","","19","4,S","15","4,S","8","4,S","","","","","","","","","","","","","20110930",",4,S","","","","","278.9","4,,S,30,","","","","","848.6","4,,,S","","","","","",""
"VMM00048848","2011-10","17.483","106.6","8.0","DONG HOI, VM","","","22","1,S","17","1,S","7","1,S","","","","","0","1,S","30","1,S","0","1,S","","","20111016",",1,S","20111013",",1,S","","","188.5","1,,S,16,","29.5","1,S,13,","","","765.5","1,,,S","","","26.68","1,,,S","",""
"VMM00048848","2011-11","17.483","106.6","8.0","DONG HOI, VM","","","17","3,S","16","3,S","6","3,S","","","","","0","3,S","27","3,S","0","3,S","","","20111127",",3,S","20111101",",3,S","","","77.7","3,,S,27,","29.0","3,S,01,","","","422.2","3,,,S","","","26.55","3,,,S","",""
"VMM00048848","2011-12","17.483","106.6","8.0","DONG HOI, VM","","","13",",S","8",",S","1",",S","","","","","","","","","","","","","20111208",",,S","","","","","71.4",",,S,08,","","","","","147.6",",,,S","","","","","",""
"VMM00048848","2012-01","17.483","106.6","8.0","DONG HOI, VM","","","22",",S","5",",S","0",",S","","","","","0",",S","9",",S","0",",S","","","20120125",",,S","20120118",",,S","","","7.1",",,S,25,","25.4",",S,18,","","","37.6",",,,S","","","19.88",",,,S","",""
"VMM00048848","2012-02","17.483","106.6","8.0","DONG HOI, VM","","","7","1,S","0","1,S","0","1,S","","","","","0","3,S","11","3,S","0","3,S","","","20120228",",1,S","20120206",",3,S","","","1.5","1,,S,28,","27.2","3,S,06,","","","6.1","1,,,S","","","21.33","3,,,S","",""
"VMM00048848","2012-03","17.483","106.6","8.0","DONG HOI, VM","","","11",",S","1",",S","0",",S","","","","","0",",S","26",",S","0",",S","","","20120331",",,S","20120307",",,S","","","5.1",",,S,31,","29.1",",S,07,","","","15.6",",,,S","","","24.48",",,,S","",""
"VMM00048848","2012-04","17.483","106.6","8.0","DONG HOI, VM","225.8","4,S","6",",S","5",",S","1",",S","0","4,S","0","4,S","0",",S","30",",S","11",",S","20120401",",4,S","20120421",",,S","20120425",",,S","19.2","4,S,01,","52.8",",,S,21,","38.3",",S,25,","0.0",",S","80.0",",,,S","26.91","4,S","30.45",",,,S","23.38","4,,,S"
"VMM00048848","2012-05","17.483","106.6","8.0","DONG HOI, VM","","","11",",S","9",",S","2",",S","","","","","0",",S","31",",S","20",",S","","","20120531",",,S","20120503",",,S","","","49.8",",,S,31,","38.7",",S,03,","","","150.7",",,,S","","","33.69",",,,S","",""
"VMM00048848","2012-06","17.483","106.6","8.0","DONG HOI, VM","","","10",",S","3",",S","1",",S","","","","","0","1,S","29","1,S","23","1,S","","","20120603",",,S","20120614","+,1,S","","","58.9",",,S,03,","36.5","1,S,14,+","","","89.1",",,,S","","","33.77","1,,,S","",""
"VMM00048848","2012-07","17.483","106.6","8.0","DONG HOI, VM","","","10",",S","7",",S","2",",S","","","","","0",",S","31",",S","22",",S","","","20120703",",,S","20120722",",,S","","","32.0",",,S,03,","37.7",",S,22,","","","107.4",",,,S","","","33.75",",,,S","",""
"VMM00048848","2012-08","17.483","106.6","8.0","DONG HOI, VM","","","8","1,S","4","1,S","2","1,S","","","","","0","2,S","29","2,S","23","2,S","","","20120815",",1,S","20120802",",2,S","","","32.0","1,,S,15,","37.0","2,S,02,","","","86.9","1,,,S","","","33.78","2,,,S","",""
"VMM00048848","2012-09","17.483","106.6","8.0","DONG HOI, VM","","","17",",S","15",",S","4",",S","0","5,S","0","5,S","0","1,S","29","1,S","1","1,S","20120915","+,5,S","20120914",",,S","20120901",",1,S","21.0","5,S,15,+","260.4",",,S,14,","32.2","1,S,01,","","","633.1",",,,S","27.05","6,S","30.21","1,,,S","23.88","5,,,S"
"VMM00048848","2012-10","17.483","106.6","8.0","DONG HOI, VM","","","19",",S","13",",S","4",",S","","","","","0","1,S","30","1,S","0","1,S","","","20121007",",,S","20121004",",1,S","","","77.0",",,S,07,","31.5","1,S,04,","","","310.9",",,,S","","","29.37","1,,,S","",""
"VMM00048848","2012-11","17.483","106.6","8.0","DONG HOI, VM","171.2","5,S","14",",S","7",",S","3",",S","0","5,S","0","5,S","0",",S","30",",S","1",",S","20121118","+,5,S","20121124",",,S","20121122",",,S","20.5","5,S,18,+","82.0",",,S,24,","32.5",",S,22,","0.0",",S","238.3",",,,S","25.11","5,S","27.93",",,,S","22.30","5,,,S"
"VMM00048848","2012-12","17.483","106.6","8.0","DONG HOI, VM","","","15",",S","9",",S","1",",S","","","","","0","1,S","27","1,S","0","1,S","","","20121223",",,S","20121201",",1,S","","","33.5",",,S,23,","29.8","1,S,01,","","","129.0",",,,S","","","25.05","1,,,S","",""
"VMM00048848","2013-01","17.483","106.6","8.0","DONG HOI, VM","","","3",",S","2",",S","0",",S","","","","","0","1,S","16","1,S","0","1,S","","","20130118",",,S","20130124",",1,S","","","24.1",",,S,18,","25.2","1,S,24,","","","29.7",",,,S","","","21.28","1,,,S","",""
"VMM00048848","2013-02","17.483","106.6","8.0","DONG HOI, VM","","","9",",S","2",",S","0",",S","","","","","0","1,S","24","1,S","0","1,S","","","20130222",",,S","20130228","+,1,S","","","15.2",",,S,22,","27.4","1,S,28,+","","","27.8",",,,S","","","24.94","1,,,S","",""
"VMM00048848","2013-03","17.483","106.6","8.0","DONG HOI, VM","","","9",",S","5",",S","0",",S","","","","","0",",S","30",",S","1",",S","","","20130303",",,S","20130319",",,S","","","19.8",",,S,03,","35.1",",S,19,","","","53.1",",,,S","","","27.04",",,,S","",""
"VMM00048848","2013-04","17.483","106.6","8.0","DONG HOI, VM","","","11",",S","5",",S","0",",S","","","","","0",",S","29",",S","8",",S","","","20130417",",,S","20130405",",,S","","","11.9",",,S,17,","38.7",",S,05,","","","31.9",",,,S","","","29.92",",,,S","",""
"VMM00048848","2013-05","17.483","106.6","8.0","DONG HOI, VM","","","6",",S","5",",S","1",",S","","","","","0",",S","31",",S","19",",S","","","20130511",",,S","20130516",",,S","","","41.4",",,S,11,","39.6",",S,16,","","","96.3",",,,S","","","33.94",",,,S","",""
"VMM00048848","2013-06","17.483","106.6","8.0","DONG HOI, VM","","","7",",S","6",",S","1",",S","","","","","0",",S","30",",S","21",",S","","","20130623",",,S","20130609",",,S","","","49.8",",,S,23,","38.8",",S,09,","","","94.8",",,,S","","","33.82",",,,S","",""
"VMM00048848","2013-07","17.483","106.6","8.0","DONG HOI, VM","","","12",",S","8",",S","2",",S","","","","","0",",S","31",",S","24",",S","","","20130720",",,S","20130712",",,S","","","47.8",",,S,20,","36.5",",S,12,","","","145.1",",,,S","","","33.19",",,,S","",""
"VMM00048848","2013-08","17.483","106.6","8.0","DONG HOI, VM","","","9",",S","3",",S","1",",S","","","","","0",",S","31",",S","19",",S","","","20130807",",,S","20130829",",,S","","","53.1",",,S,07,","36.3",",S,29,","","","77.2",",,,S","","","32.80",",,,S","",""
"VMM00048848","2013-09","17.483","106.6","8.0","DONG HOI, VM","","","17","2,S","16","2,S","9","2,S","","","","","0","3,S","27","3,S","8","3,S","","","20130930",",2,S","20130903",",3,S","","","281.2","2,,S,30,","36.0","3,S,03,","","","915.2","2,,,S","","","30.59","3,,,S","",""
"VMM00048848","2013-10","17.483","106.6","8.0","DONG HOI, VM","","","20",",S","17",",S","9",",S","","","","","0","1,S","30","1,S","0","1,S","","","20131016",",,S","20131014","+,1,S","","","125.5",",,S,16,","31.0","1,S,14,+","","","618.7",",,,S","","","28.04","1,,,S","",""
"VMM00048848","2013-11","17.483","106.6","8.0","DONG HOI, VM","","","21",",S","13",",S","2",",S","","","","","0",",S","28",",S","0",",S","","","20131107",",,S","20131111",",,S","","","37.3",",,S,07,","30.5",",S,11,","","","151.7",",,,S","","","25.33",",,,S","",""
"VMM00048848","2013-12","17.483","106.6","8.0","DONG HOI, VM","","","6","3,S","5","3,S","0","3,S","","","","","0","4,S","16","4,S","0","4,S","","","20131216",",3,S","20131209",",4,S","","","24.9","3,,S,16,","25.4","4,S,09,","","","60.9","3,,,S","","","21.46","4,,,S","",""
"VMM00048848","2014-01","17.483","106.6","8.0","DONG HOI, VM","","","7","1,S","4","1,S","0","1,S","","","","","0","1,S","20","1,S","0","1,S","","","20140112",",1,S","20140106",",1,S","","","8.1","1,,S,12,","25.2","1,S,06,","","","24.8","1,,,S","","","21.85","1,,,S","",""
"VMM00048848","2014-02","17.483","106.6","8.0","DONG HOI, VM","","","6",",S","3",",S","0",",S","","","","","0",",S","18",",S","0",",S","","","20140210",",,S","20140207",",,S","","","4.8",",,S,10,","26.4",",S,07,","","","13.9",",,,S","","","21.74",",,,S","",""
"VMM00048848","2014-03","17.483","106.6","8.0","DONG HOI, VM","","","9",",S","1",",S","0",",S","","","","","0",",S","28",",S","2",",S","","","20140321",",,S","20140331",",,S","","","11.9",",,S,21,","39.5",",S,31,","","","16.4",",,,S","","","25.25",",,,S","",""
"VMM00048848","2014-04","17.483","106.6","8.0","DONG HOI, VM","","","6",",S","2",",S","0",",S","","","","","0",",S","30",",S","1",",S","","","20140427",",,S","20140424",",,S","","","6.1",",,S,27,","36.6",",S,24,","","","18.2",",,,S","","","29.43",",,,S","",""
"VMM00048848","2014-05","17.483","106.6","8.0","DONG HOI, VM","","","7","3,S","2","3,S","1","3,S","","","","","0","3,S","28","3,S","20","3,S","","","20140505",",3,S","20140523",",3,S","","","75.7","3,,S,05,","40.0","3,S,23,","","","97.6","3,,,S","","","34.33","3,,,S","",""
"VMM00048848","2014-06","17.483","106.6","8.0","DONG HOI, VM","","","9","3,S","5","3,S","1","3,S","","","","","0","3,S","27","3,S","24","3,S","","","20140629",",3,S","20140605",",3,S","","","40.6","3,,S,29,","39.0","3,S,05,","","","78.5","3,,,S","","","35.56","3,,,S","",""
"VMM00048848","2014-07","17.483","106.6","8.0","DONG HOI, VM","","","7",",S","6",",S","1",",S","","","","","0",",S","31",",S","25",",S","","","20140731",",,S","20140704",",,S","","","31.0",",,S,31,","37.5",",S,04,","","","85.5",",,,S","","","34.41",",,,S","",""
"VMM00048848","2014-08","17.483","106.6","8.0","DONG HOI, VM","","","10","1,S","7","1,S","3","1,S","","","","","0","1,S","30","1,S","20","1,S","","","20140826",",1,S","20140818",",1,S","","","59.7","1,,S,26,","38.5","1,S,18,","","","170.7","1,,,S","","","33.72","1,,,S","",""
"VMM00048848","2014-09","17.483","106.6","8.0","DONG HOI, VM","","","13",",S","9",",S","2",",S","","","","","0","1,S","29","1,S","15","1,S","","","20140904",",,S","20140920",",1,S","","","44.2",",,S,04,","36.7","1,S,20,","","","147.8",",,,S","","","32.36","1,,,S","",""
"VMM00048848","2014-10","17.483","106.6","8.0","DONG HOI, VM","","","18",",S","16",",S","8",",S","","","","","0","1,S","30","1,S","0","1,S","","","20141006",",,S","20141004","+,1,S","","","189.0",",,S,06,","32.0","1,S,04,+","","","597.9",",,,S","","","29.23","1,,,S","",""
"VMM00048848","2014-11","17.483","106.6","8.0","DONG HOI, VM","","","16","1,S","13","1,S","4","1,S","","","","","0","1,S","28","1,S","0","1,S","","","20141103",",1,S","20141108","+,1,S","","","127.0","1,,S,03,","30.0","1,S,08,+","","","311.0","1,,,S","","","27.11","1,,,S","",""
"VMM00048848","2014-12","17.483","106.6","8.0","DONG HOI, VM","","","17",",S","9",",S","3",",S","","","","","0","2,S","19","2,S","0","2,S","","","20141202",",,S","20141209",",2,S","","","48.0",",,S,02,","25.8","2,S,09,","","","161.2",",,,S","","","21.62","2,,,S","",""
"VMM00048848","2015-01","17.483","106.6","8.0","DONG HOI, VM","","","3",",S","3",",S","1",",S","","","","","0","1,S","21","1,S","0","1,S","","","20150107",",,S","20150126","+,1,S","","","29.0",",,S,07,","25.0","1,S,26,+","","","41.0",",,,S","","","22.10","1,,,S","",""
"VMM00048848","2015-02","17.483","106.6","8.0","DONG HOI, VM","","","12",",S","6",",S","0",",S","","","","","0","1,S","21","1,S","0","1,S","","","20150206","+,,S","20150226",",1,S","","","8.9",",,S,06,+","27.2","1,S,26,","","","40.1",",,,S","","","23.36","1,,,S","",""
"VMM00048848","2015-03","17.483","106.6","8.0","DONG HOI, VM","","","8",",S","2",",S","0",",S","","","","","","","","","","","","","20150324",",,S","","","","","23.9",",,S,24,","","","","","31.6",",,,S","","","","","",""
"VMM00048848","2015-04","17.483","106.6","8.0","DONG HOI, VM","","","7",",S","3",",S","2",",S","0","5,S","0","5,S","","","","","","","20150413",",5,S","20150423",",,S","","","17.3","5,S,13,","133.1",",,S,23,","","","","","206.1",",,,S","","","","","22.85","5,,,S"
"VMM00048848","2015-05","17.483","106.6","8.0","DONG HOI, VM","","","4","1,S","1","1,S","0","1,S","","","","","","","","","","","","","20150509",",1,S","","","","","6.1","1,,S,09,","","","","","8.9","1,,,S","","","","","",""
"VMM00048848","2015-06","17.483","106.6","8.0","DONG HOI, VM","","","6","2,S","4","2,S","1","2,S","","","","","","","","","","","","","20150623",",2,S","","","","","36.1","2,,S,23,","","","","","72.4","2,,,S","","","","","",""
"VMM00048848","2015-07","17.483","106.6","8.0","DONG HOI, VM","","","17",",S","11",",S","0",",S","","","","","","","","","","","","","20150706",",,S","","","","","15.2",",,S,06,","","","","","86.3",",,,S","","","","","",""
"VMM00048848","2015-08","17.483","106.6","8.0","DONG HOI, VM","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","20150801",",,S","","","","","19.1",",,S,01,","","","","","36.0",",,,S","","","","","",""
"VMM00048848","2015-09","17.483","106.6","8.0","DONG HOI, VM","","","9",",S","8",",S","6",",S","","","","","","","","","","","","","20150915",",,S","","","","","193.8",",,S,15,","","","","","567.0",",,,S","","","","","",""
"VMM00048848","2015-10","17.483","106.6","8.0","DONG HOI, VM","","","11",",S","6",",S","1",",S","","","","","","","","","","","","","20151014",",,S","","","","","35.1",",,S,14,","","","","","94.5",",,,S","","","","","",""
"VMM00048848","2015-11","17.483","106.6","8.0","DONG HOI, VM","","","19",",S","11",",S","6",",S","","","","","","","","","","","","","20151106",",,S","","","","","68.1",",,S,06,","","","","","339.6",",,,S","","","","","",""
"VMM00048848","2015-12","17.483","106.6","8.0","DONG HOI, VM","","","11",",S","4",",S","1",",S","","","","","","","","","","","","","20151216",",,S","","","","","47.2",",,S,16,","","","","","79.3",",,,S","","","","","",""
"VMM00048848","2016-01","17.483","106.6","8.0","DONG HOI, VM","","","15",",S","6",",S","1",",S","","","","","","","","","","","","","20160124",",,S","","","","","34.0",",,S,24,","","","","","70.8",",,,S","","","","","",""
"VMM00048848","2016-02","17.483","106.6","8.0","DONG HOI, VM","","","6",",S","1",",S","0",",S","","","","","","","","","","","","","20160224",",,S","","","","","4.1",",,S,24,","","","","","8.8",",,,S","","","","","",""
"VMM00048848","2016-03","17.483","106.6","8.0","DONG HOI, VM","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","20160325",",,S","","","","","4.1",",,S,25,","","","","","16.0",",,,S","","","","","",""
"VMM00048848","2016-04","17.483","106.6","8.0","DONG HOI, VM","","","8",",S","5",",S","1",",S","","","","","","","","","","","","","20160423",",,S","","","","","36.3",",,S,23,","","","","","53.3",",,,S","","","","","",""
"VMM00048848","2016-05","17.483","106.6","8.0","DONG HOI, VM","","","8",",S","5",",S","1",",S","","","","","","","","","","","","","20160513",",,S","","","","","37.6",",,S,13,","","","","","74.5",",,,S","","","","","",""
"VMM00048848","2016-06","17.483","106.6","8.0","DONG HOI, VM","","","4",",S","4",",S","2",",S","","","","","","","","","","","","","20160629",",,S","","","","","63.0",",,S,29,","","","","","119.1",",,,S","","","","","",""
