"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003053605","1988-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","","","15","5,C","9","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19880630","+,5,C","19880617","+,5,C","","","","","","","0","5,,C,30,+","17.8","5,,C,17,+","","","","","","","84.8","5,,,C","0","5,,,C","","","","","",""
"CA003053605","1988-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","10",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","8","1,C","0","1,C","19880707","+,1,C","19880731","+,,C","19880706","+,,C","19880705",",,C","19880726","+,1,C","0.0","1,C,07,+","0",",,C,31,+","0",",T,C,06,+","15.2",",,C,05,","24.0","1,C,26,+","201.7","","201.7","1,C","64.6",",,,C","0",",T,,C","11.42","2,C","16.90","1,,,C","5.93","1,,,C"
"CA003053605","1988-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","10",",C","9",",C","1",",C","0","3,C","1",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19880802",",,C","19880831","+,3,C","19880801",",,C","19880825",",,C","19880825","+,,C","-2.0",",C,02,","0","3,,C,31,+","142",",,C,01,","47.5",",,C,25,","23.0",",C,25,+","450.0","","248.3",",C","121.1",",,,C","162",",,,C","10.32",",C","15.94",",,,C","4.71",",,,C"
"CA003053605","1989-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","1,C","13",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0",",C","0",",C","0",",C","19890626","+,1,C","19890630","+,,C","19890624",",,C","19890608",",,C","19890613",",,C","-2.0","1,C,26,+","0",",,C,30,+","20",",,C,24,","10.7",",,C,08,","21.0",",C,13,","","","275.7",",C","55.1",",,,C","20",",,,C","8.85","1,C","14.43",",,,C","3.28","1,,,C"
"CA003053605","1989-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19890702",",,C","19890731","+,,C","19890731","+,,C","19890710",",,C","19890731",",,C","2.0",",C,02,","0",",,C,31,+","0",",,C,31,+","9.1",",,C,10,","26.0",",C,31,","165.0","","165.0",",C","27.5",",,,C","0",",,,C","13.02",",C","18.90",",,,C","7.13",",,,C"
"CA003053605","1989-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","20",",C","12",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19890828",",,C","19890831","+,,C","19890816",",,C","19890816",",,C","19890806","+,,C","-1.0",",C,28,","0",",,C,31,+","76",",,C,16,","13.7",",,C,16,","23.0",",C,06,+","445.8","","280.8",",C","94.3",",,,C","182",",,,C","9.27",",C","13.61",",,,C","4.94",",,,C"
"CA003053605","1990-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.3",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19900707","+,,C","19900731","+,,C","19900731","+,,C","19900724",",,C","19900711",",,C","1.0",",C,07,+","0",",,C,31,+","0",",,C,31,+","19.1",",,C,24,","26.0",",C,11,","205.2","","205.2",",C","106.0",",,,C","0",",,,C","11.73",",C","17.10",",,,C","6.35",",,,C"
"CA003053605","1990-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","16",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","19900826",",,C","19900831","+,,C","19900831","+,,C","19900818",",,C","19900814","+,,C","-1.0",",C,26,","0",",,C,31,+","0",",,C,31,+","13.4",",,C,18,","24.0",",C,14,+","393.2","","188.0",",C","62.0",",,,C","0",",,,C","12.27",",C","17.52",",,,C","7.03",",,,C"
"CA003053605","1990-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19900928",",,C","19900930","+,,C","19900930","+,,C","19900912",",,C","19900915","+,,C","-2.0",",C,28,","0",",,C,30,+","0",",,C,30,+","3.8",",,C,12,","21.0",",C,15,+","619.2","","226.0",",C","5.6",",,,C","0",",,,C","10.80",",C","16.83",",,,C","4.77",",,,C"
"CA003053605","1991-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","10","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","2,C","2","2,C","0","1,C","2","1,C","0","1,C","19910707","+,2,C","19910731","+,2,C","19910731","+,2,C","19910710",",2,C","19910724",",1,C","0.0","2,C,07,+","0","2,,C,31,+","0","2,,C,31,+","6.6","2,,C,10,","24.0","1,C,24,","205.2","","205.2","1,C","23.7","2,,,C","0","2,,,C","11.30","2,C","17.33","1,,,C","5.28","2,,,C"
"CA003053605","1991-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.7",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19910826",",,C","19910831","+,,C","19910831","+,,C","19910813",",,C","19910809",",,C","2.0",",C,26,","0",",,C,31,+","0",",,C,31,+","9.9",",,C,13,","26.0",",C,09,","367.7","","162.5",",C","60.3",",,,C","0",",,,C","13.11",",C","19.10",",,,C","7.13",",,,C"
"CA003053605","1992-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19920702","+,,C","19920731","+,,C","19920731","+,,C","19920723",",,C","19920731",",,C","-1.0",",C,02,+","0",",,C,31,+","0",",,C,31,+","24.4",",,C,23,","24.0",",C,31,","285.3","","285.3",",C","116.2",",,,C","0",",,,C","9.13",",C","14.71",",,,C","3.55",",,,C"
"CA003053605","1992-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2",",C","8",",C","5",",C","0",",C","","","2",",C","0",",C","7",",C","2",",C","8",",C","0",",C","19920822",",,C","","","19920821",",,C","19920821",",,C","19920815",",,C","-9.0",",C,22,","","","120",",,C,21,","12.0",",,C,21,","25.0",",C,15,","553.3","","268.0",",C","42.2",",,,C","165",",,,C","9.69",",C","15.84",",,,C","3.55",",,,C"
"CA003053605","1993-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","2,C","12","5,C","7","5,C","0","5,C","0",",C","3","5,C","0","2,C","9","2,C","0","1,C","0","1,C","0","1,C","19930623","+,2,C","19930630","+,,C","19930612",",5,C","19930612",",5,C","19930620",",1,C","-2.0","2,C,23,+","0",",,C,30,+","140","5,,C,12,","15.3","5,,C,12,","21.0","1,C,20,","","","316.8","1,C","64.4","5,,,C","340","5,,,C","6.93","2,C","11.90","1,,,C","1.96","2,,,C"
"CA003053605","1994-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","1,C","13","2,C","7","2,C","1","2,C","","","0","2,C","0","1,C","8","1,C","0","1,C","2","1,C","0","1,C","19940616",",1,C","","","19940614",",2,C","19940606",",2,C","19940623",",1,C","-3.0","1,C,16,","","","10","2,,C,14,","29.7","2,,C,06,","24.0","1,C,23,","","","296.7","1,C","77.8","2,,,C","18","2,,,C","8.10","1,C","13.41","1,,,C","2.79","1,,,C"
"CA003053605","1994-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","5.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19940703",",,C","","","19940731","+,,C","19940715",",,C","19940723",",,C","0.0",",C,03,","","","0",",,C,31,+","9.9",",,C,15,","28.0",",C,23,","143.3","","143.3",",C","30.2",",,,C","0",",,,C","13.87",",C","20.16",",,,C","7.58",",,,C"
"CA003053605","1994-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","2.0",",C","11",",C","8",",C","1",",C","","","1",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19940827","+,,C","","","19940826",",,C","19940806",",,C","19940802",",,C","0.0",",C,27,+","","","30",",,C,26,","35.8",",,C,06,","27.0",",C,02,","335.1","","191.8",",C","92.8",",,,C","30",",,,C","12.21",",C","18.23",",,,C","6.19",",,,C"
"CA003053605","1995-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","1,C","13","1,C","8","1,C","0","1,C","0",",C","0","1,C","0",",C","1",",C","0","1,C","0","1,C","0","1,C","19950730",",,C","19950731","+,,C","19950731","+,1,C","19950703",",1,C","19950717",",1,C","0.0",",C,30,","0",",,C,31,+","0","1,,C,31,+","15.2","1,,C,03,","21.0","1,C,17,","226.0","","226.0","1,C","88.6","1,,,C","0","1,,,C","10.74","1,C","16.00","1,,,C","5.48",",,,C"
"CA003053605","1995-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19950818",",,C","19950831","+,,C","19950817",",,C","19950805",",,C","19950822",",,C","-1.0",",C,18,","0",",,C,31,+","0",",T,C,17,","19.1",",,C,05,","22.0",",C,22,","510.8","","284.8",",C","67.1",",,,C","0",",T,,C","9.15",",C","14.29",",,,C","4.00",",,,C"
"CA003053605","1996-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19960720","+,,C","","","19960719",",,C","19960703",",,C","19960728","+,,C","2.0",",C,20,+","","","8",",,C,19,","19.3",",,C,03,","25.0",",C,28,+","177.5","","177.5",",C","51.6",",,,C","8",",,,C","12.61",",C","19.09",",,,C","6.13",",,,C"
"CA003053605","1996-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","4.6",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19960806","+,,C","","","19960831","+,,C","19960804",",,C","19960827","+,,C","1.0",",C,06,+","","","0",",,C,31,+","7.6",",,C,04,","26.0",",C,27,+","339.4","","161.9",",C","20.3",",,,C","0",",,,C","13.26",",C","19.29",",,,C","7.23",",,,C"
"CA003053605","1997-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19970701",",,C","19970731","+,1,C","19970731","+,,C","19970701",",,C","19970729",",,C","1.5",",C,01,","0","1,,C,31,+","0",",,C,31,+","19.1",",,C,01,","25.0",",C,29,","220.6","","220.6",",C","51.9",",,,C","0",",,,C","11.22",",C","17.05",",,,C","5.39",",,,C"
"CA003053605","1997-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","4.3",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19970810","+,,C","19970831","+,,C","19970808",",,C","19970815",",,C","19970804",",,C","0.0",",C,10,+","0",",,C,31,+","0",",T,C,08,","21.8",",,C,15,","28.0",",C,04,","419.4","","198.8",",C","42.5",",,,C","0",",T,,C","12.06",",C","17.65",",,,C","6.47",",,,C"
"CA003053605","1997-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19970919","+,,C","","","19970918","+,,C","19970903",",,C","19970902",",,C","-3.0",",C,19,+","","","0",",T,C,18,+","12.7",",,C,03,","24.0",",C,02,","693.9","","274.5",",C","76.8",",,,C","0",",T,,C","9.18",",C","14.42",",,,C","3.95",",,,C"
"CA003053605","1998-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","6.2",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19980713","+,,C","19980731","+,,C","19980731","+,,C","19980707",",,C","19980727",",,C","5.0",",C,13,+","0",",,C,31,+","0",",,C,31,+","5.3",",,C,07,","28.0",",C,27,","121.2","","121.2",",C","33.4",",,,C","0",",,,C","14.62",",C","20.29",",,,C","8.95",",,,C"
"CA003053605","1998-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","2.8","1,C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","17","1,C","0","1,C","19980818",",,C","19980831","+,,C","19980817",",,C","19980801",",,C","19980805",",1,C","1.0",",C,18,","0",",,C,31,+","0",",T,C,17,","4.8",",,C,01,","27.0","1,C,05,","221.0","","99.8","1,C","17.6",",,,C","0",",T,,C","15.04","1,C","21.53","1,,,C","8.55",",,,C"
"CA003053605","1998-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.3","5,C","5",",C","4",",C","0",",C","","","1",",C","0","3,C","4","3,C","0","3,C","9","3,C","0","3,C","19980920",",3,C","","","19980919",",,C","19980918",",,C","19980906",",3,C","-1.0","3,C,20,","","","36",",,C,19,","8.4",",,C,18,","26.0","3,C,06,","385.7","","164.7","3,C","24.2",",,,C","36",",,,C","11.67","5,C","17.59","3,,,C","5.74","3,,,C"
"CA003053605","1999-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19990630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003053605","1999-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","14",",C","12",",C","0",",C","","","3",",C","0",",C","8",",C","0",",C","5",",C","0",",C","19990717","+,,C","","","19990704",",,C","19990703",",,C","19990728",",,C","-2.0",",C,17,+","","","178",",,C,04,","18.6",",,C,03,","24.0",",C,28,","276.6","","276.6",",C","108.6",",,,C","386",",,,C","9.41",",C","15.03",",,,C","3.79",",,,C"
"CA003053605","1999-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19990831",",,C","","","19990831",",,C","19990807",",,C","19990823","+,,C","0.0",",C,31,","","","18",",,C,31,","11.4",",,C,07,","25.0",",C,23,+","452.2","","175.6",",C","57.6",",,,C","18",",,,C","12.67",",C","18.32",",,,C","7.02",",,,C"
"CA003053605","1999-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0","4,C","7","2,C","4","2,C","0","2,C","","","3","2,C","0","2,C","11","2,C","1","3,C","1","3,C","0","3,C","19990929","+,2,C","","","19990924",",2,C","19990924",",2,C","19990920",",3,C","-7.0","2,C,29,+","","","48","2,,C,24,","4.8","2,,C,24,","22.0","3,C,20,","726.9","","274.7","3,C","18.2","2,,,C","138","2,,,C","7.36","4,C","13.15","3,,,C","1.57","2,,,C"
"CA003053605","2000-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","1.3","3,C","8","2,C","6","2,C","0","2,C","","","1","2,C","0","2,C","2","2,C","0","1,C","13","1,C","0","1,C","20000705","+,2,C","","","20000704",",2,C","20000723",",2,C","20000730",",1,C","0.0","2,C,05,+","","","38","2,,C,04,","5.6","2,,C,23,","27.0","1,C,30,","165.7","","165.7","1,C","29.3","2,,,C","38","2,,,C","12.57","3,C","19.02","1,,,C","6.12","2,,,C"
"CA003053605","2000-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","20000829","+,,C","","","20000831","+,,C","20000829",",,C","20000809",",,C","0.0",",C,29,+","","","0",",,C,31,+","6.1",",,C,29,","26.0",",C,09,","366.5","","200.8",",C","25.7",",,,C","0",",,,C","11.85",",C","18.08",",,,C","5.63",",,,C"
"CA003053605","2001-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","1.8",",C","7",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20010726","+,,C","20010731","+,,C","20010731","+,,C","20010721",",,C","20010710","+,,C","1.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","12.7",",,C,21,","27.0",",C,10,+","186.9","","186.9",",C","45.9",",,,C","0",",,,C","12.36",",C","18.58",",,,C","6.15",",,,C"
"CA003053605","2001-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","1.5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20010825","+,,C","20010831","+,,C","20010823",",,C","20010823",",,C","20010816",",,C","2.0",",C,25,+","0",",,C,31,+","0",",T,C,23,","1.5",",,C,23,","27.0",",C,16,","318.2","","131.3",",C","2.3",",,,C","0",",T,,C","14.15",",C","20.63",",,,C","7.66",",,,C"
"CA003053605","2001-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","","","7",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20010930","+,,C","20010906",",,C","20010916",",,C","","","","","0",",,C,30,+","10",",,C,06,","10.9",",,C,16,","","","","","","","35.5",",,,C","10",",,,C","","","","","",""
"CA003053605","2002-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","10.1",",C","5",",C","4",",C","0",",C","","","1",",C","0",",C","4",",C","0",",C","14",",C","0",",C","20020731","+,,C","","","20020730",",,C","20020729",",,C","20020713",",,C","-1.0",",C,31,+","","","50",",,C,30,","12.7",",,C,29,","31.0",",C,13,","149.7","","149.7",",C","31.3",",,,C","50",",,,C","13.83",",C","20.31",",,,C","7.35",",,,C"
"CA003053605","2002-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","10",",C","8",",C","0",",C","","","2",",C","0",",C","6",",C","0",",C","4",",C","0",",C","20020817","+,,C","","","20020815",",,C","20020815",",,C","20020824",",,C","-2.0",",C,17,+","","","120",",,C,15,","12.0",",,C,15,","24.0",",C,24,","398.5","","248.8",",C","45.4",",,,C","150",",,,C","10.31",",C","16.32",",,,C","4.29",",,,C"
"CA003053605","2002-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","11",",C","10",",C","0",",C","","","3",",C","0",",C","12",",C","1",",C","1",",C","0",",C","20020930",",,C","","","20020929",",,C","20020929",",,C","20020912",",,C","-5.0",",C,30,","","","150",",,C,29,","15.0",",,C,29,","21.5",",C,12,","754.5","","356.0",",C","59.0",",,,C","265",",,,C","6.47",",C","11.15",",,,C","1.78",",,,C"
"CA003053605","2003-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","4.8",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20030706",",,C","20030706",",,C","20030705",",,C","20030705",",,C","20030723",",,C","0.5",",C,06,","0",",T,C,06,","0",",T,C,05,","10.2",",,C,05,","28.0",",C,23,","119.6","","119.6",",C","23.9",",,,C","0",",T,,C","14.63",",C","21.47",",,,C","7.79",",,,C"
"CA003053605","2003-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","2.7",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20030829","+,,C","20030831","+,,C","20030831","+,,C","20030819",",,C","20030815",",,C","3.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","8.1",",,C,19,","29.0",",C,15,","230.8","","111.2",",C","29.5",",,,C","0",",,,C","14.83",",C","21.53",",,,C","8.13",",,,C"
"CA003053605","2003-09","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.2","4,C","9","1,C","4","1,C","0","1,C","","","3","1,C","0","3,C","13","3,C","1","2,C","5","2,C","0","2,C","20030917",",3,C","","","20030916",",1,C","20030908",",1,C","20030904","+,2,C","-9.0","3,C,17,","","","100","1,,C,16,","16.7","1,,C,08,","25.0","2,C,04,+","503.4","","272.6","2,C","43.1","1,,,C","238","1,,,C","7.73","4,C","12.96","2,,,C","2.50","3,,,C"
"CA003053605","2004-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","5.5",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","20040708",",,C","20040731","+,,C","20040707",",,C","20040707",",,C","20040718","+,,C","0.0",",C,08,","0",",,C,31,+","0",",T,C,07,","14.4",",,C,07,","27.0",",C,18,+","167.8","","167.8",",C","52.0",",,,C","0",",T,,C","13.10",",C","19.06",",,,C","7.13",",,,C"
"CA003053605","2004-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","2.8",",C","17",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20040826","+,,C","20040831","+,,C","20040831","+,,C","20040825",",,C","20040814",",,C","2.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","20.6",",,C,25,","27.0",",C,14,","371.0","","203.2",",C","159.5",",,,C","0",",,,C","11.87",",C","17.35",",,,C","6.39",",,,C"
"CA003053605","2005-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","20050630","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003053605","2005-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.7","1,C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","8","1,C","0","1,C","20050704","+,,C","20050731","+,,C","20050731","+,,C","20050706",",,C","20050731",",1,C","0.0",",C,04,+","0",",,C,31,+","0",",,C,31,+","16.5",",,C,06,","25.0","1,C,31,","200.4","","200.4","1,C","51.4",",,,C","0",",,,C","11.69","1,C","18.28","1,,,C","5.10",",,,C"
"CA003053605","2005-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","1.2",",C","8",",C","7",",C","0",",C","0","2,C","2",",C","0",",C","4",",C","0",",C","6",",C","0",",C","20050825","+,,C","20050831","+,2,C","20050823",",,C","20050823",",,C","20050806","+,,C","-1.0",",C,25,+","0","2,,C,31,+","190",",,C,23,","19.0",",,C,23,","25.0",",C,06,+","431.4","","231.0",",C","85.9",",,,C","260",",,,C","10.92",",C","16.95",",,,C","4.89",",,,C"
"CA003053605","2006-06","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","20060630","+,,C","20060630","+,,C","","","","","","","0",",,C,30,+","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA003053605","2006-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","6.1","1,C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","17","1,C","0","1,C","20060731",",,C","20060731","+,,C","20060731","+,,C","20060710",",,C","20060723","+,1,C","2.0",",C,31,","0",",,C,31,+","0",",,C,31,+","10.4",",,C,10,","29.0","1,C,23,+","111.6","","111.6","1,C","36.4",",,,C","0",",,,C","14.79","1,C","21.27","1,,,C","8.32",",,,C"
"CA003053605","2006-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.4","2,C","11","1,C","8","1,C","0","1,C","0",",C","0","1,C","0","1,C","1","1,C","0","2,C","7","2,C","0","2,C","20060831",",1,C","20060831","+,,C","20060831","+,1,C","20060810",",1,C","20060821","+,2,C","0.0","1,C,31,","0",",,C,31,+","0","1,,C,31,+","14.2","1,,C,10,","25.0","2,C,21,+","293.7","","182.1","2,C","50.1","1,,,C","0","1,,,C","12.17","2,C","18.52","2,,,C","5.81","1,,,C"
"CA003053605","2007-07","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","12.1","4,C","4","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","20070702","+,2,C","","","20070731","+,2,C","20070717",",2,C","20070714","+,2,C","4.5","2,C,02,+","","","0","2,,C,31,+","11.6","2,,C,17,","29.0","2,C,14,+","63.1","","63.1","2,C","21.9","2,,,C","0","2,,,C","16.57","4,C","23.74","2,,,C","9.40","2,,,C"
"CA003053605","2007-08","50.6167","-115.0667","2073.0","KANANASKIS LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","20070828","+,,C","","","20070810",",,C","20070826",",,C","20070802",",,C","0.0",",C,28,+","","","10",",,C,10,","20.5",",,C,26,","26.0",",C,02,","287.4","","224.3",",C","56.9",",,,C","10",",,,C","11.10",",C","17.32",",,,C","4.87",",,,C"
