"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060110","1983-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.5",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830610",",,C","19830616",",,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","5.0",",,C,10,","26.0",",C,16,","","","173.0",",C","21.4",",,,C","0",",,,C","12.65",",C","17.73",",,,C","7.57",",,,C"
"CA003060110","1983-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","4.7",",C","13",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19830704",",,C","19830731","+,,C","19830731","+,,C","19830720",",,C","19830731",",,C","5.0",",C,04,","0",",,C,31,+","0",",,C,31,+","22.6",",,C,20,","29.0",",C,31,","93.5","","93.5",",C","128.5",",,,C","0",",,,C","15.47",",C","20.35",",,,C","10.58",",,,C"
"CA003060110","1983-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","13.3",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830802",",,C","19830810",",,C","2.0",",C,19,","0",",,C,31,+","0",",,C,31,+","28.8",",,C,02,","31.0",",C,10,","175.2","","81.7",",C","65.7",",,,C","0",",,,C","16.13",",C","21.68",",,,C","10.58",",,,C"
"CA003060110","1983-09","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","0",",C","1",",C","0",",C","10",",C","3",",C","0",",C","0",",C","19830929",",,C","19830930","+,,C","19830928",",,C","19830902",",,C","19830922",",,C","-9.0",",C,29,","0",",,C,30,+","30",",,C,28,","18.3",",,C,02,","20.0",",C,22,","538.7","","363.5",",C","72.6",",,,C","40",",,,C","6.22",",C","10.80",",,,C","1.63",",,,C"
"CA003060110","1983-10","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19831031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003060110","1984-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0",",C","14",",C","9",",C","2",",C","","","1",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19840507",",,C","","","19840510",",,C","19840531",",,C","19840529","+,,C","-6.0",",C,07,","","","25",",,C,10,","41.4",",,C,31,","20.0",",C,29,+","","","374.8",",C","126.1",",,,C","29",",,,C","6.24",",C","11.00",",,,C","1.48",",,,C"
"CA003060110","1984-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.3","1,C","13",",C","5",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","9",",C","0",",C","19840602",",1,C","19840630","+,,C","19840630","+,,C","19840601",",,C","19840629",",,C","1.0","1,C,02,","0",",,C,30,+","0",",,C,30,+","43.9",",,C,01,","27.0",",C,29,","","","134.0",",C","94.5",",,,C","0",",,,C","13.57","1,C","19.13",",,,C","8.00","1,,,C"
"CA003060110","1984-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","27.8",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19840718","+,,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840727","+,,C","6.0",",C,18,+","0",",,C,31,+","0",",,C,31,+","24.2",",,C,06,","30.0",",C,27,+","101.7","","101.7",",C","74.6",",,,C","0",",,,C","15.95",",C","21.45",",,,C","10.45",",,,C"
"CA003060110","1984-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","18.5",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","19840829","+,,C","19840831","+,,C","19840827",",,C","19840828",",,C","19840803","+,,C","0.0",",C,29,+","0",",,C,31,+","4",",,C,27,","25.2",",,C,28,","30.0",",C,03,+","225.5","","123.8",",C","75.3",",,,C","4",",,,C","14.94",",C","20.32",",,,C","9.55",",,,C"
"CA003060110","1985-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","1.7",",C","16",",C","5",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19850609",",,C","19850630","+,,C","19850630","+,,C","19850624",",,C","19850619",",,C","-1.0",",C,09,","0",",,C,30,+","0",",,C,30,+","29.2",",,C,24,","26.0",",C,19,","","","206.7",",C","73.5",",,,C","0",",,,C","11.50",",C","17.43",",,,C","5.57",",,,C"
"CA003060110","1985-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","6.7",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19850723","+,,C","19850731","+,,C","19850731","+,,C","19850702",",,C","19850704",",,C","4.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","12.0",",,C,02,","28.0",",C,04,","107.5","","107.5",",C","51.8",",,,C","0",",,,C","15.08",",C","20.55",",,,C","9.61",",,,C"
"CA003060110","1985-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","8",",C","3",",C","0",",C","0","3,C","0",",C","0","3,C","1","3,C","","","","","","","19850827",",3,C","19850831","+,3,C","19850831","+,,C","19850811",",,C","","","0.0","3,C,27,","0","3,,C,31,+","0",",,C,31,+","5.2",",,C,11,","","","","","","","17.8",",,,C","0",",,,C","","","","","7.21","3,,,C"
"CA003060110","1986-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","8","4,C","3","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","19860510",",4,C","19860522",",4,C","","","","","","","0","4,T,C,10,","23.7","4,,C,22,","","","","","","","35.3","4,,,C","0","4,T,,C","","","","","",""
"CA003060110","1986-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.7",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860620",",,C","19860618",",,C","-1.0",",C,13,","0",",,C,30,+","0",",,C,30,+","16.2",",,C,20,","25.0",",C,18,","","","185.2",",C","61.9",",,,C","0",",,,C","12.18",",C","17.60",",,,C","6.77",",,,C"
"CA003060110","1986-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.0",",C","25",",C","15",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19860706","+,,C","19860731","+,,C","19860731","+,,C","19860717",",,C","19860722",",,C","4.0",",C,06,+","0",",,C,31,+","0",",,C,31,+","31.9",",,C,17,","28.0",",C,22,","148.3","","148.3",",C","158.9",",,,C","0",",,,C","13.61",",C","18.26",",,,C","8.97",",,,C"
"CA003060110","1986-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","4.2",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19860831","+,,C","19860831","+,,C","19860831","+,,C","19860808",",,C","19860811","+,,C","1.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","7.0",",,C,08,","27.0",",C,11,+","298.8","","150.5",",C","30.5",",,,C","0",",,,C","13.61",",C","19.39",",,,C","7.84",",,,C"
"CA003060110","1987-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0","1,C","15",",C","6",",C","0",",C","0",",C","2",",C","0","1,C","7","1,C","1","1,C","2","1,C","0","1,C","19870520",",1,C","19870531","+,,C","19870508",",,C","19870531",",,C","19870507",",1,C","-7.0","1,C,20,","0",",,C,31,+","45",",,C,08,","16.0",",,C,31,","26.0","1,C,07,","","","277.5","1,C","48.5",",,,C","80",",,,C","9.08","1,C","14.67","1,,,C","3.50","1,,,C"
"CA003060110","1987-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.8",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19870604",",,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870619",",,C","0.0",",C,04,","0",",,C,30,+","0",",,C,30,+","40.3",",,C,01,","28.0",",C,19,","","","146.3",",C","87.3",",,,C","0",",,,C","13.55",",C","19.33",",,,C","7.77",",,,C"
"CA003060110","1987-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","18.5",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19870721","+,,C","19870731","+,,C","19870731","+,,C","19870730",",,C","19870727",",,C","5.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","37.4",",,C,30,","30.0",",C,27,","110.8","","110.8",",C","103.7",",,,C","0",",,,C","15.35",",C","21.03",",,,C","9.68",",,,C"
"CA003060110","1987-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","12",",C","5",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","","","","","","","19870815",",3,C","19870831","+,,C","19870831","+,,C","19870810",",,C","","","1.0","3,C,15,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,10,","","","","","","","66.3",",,,C","0",",,,C","","","","","6.50","3,,,C"
"CA003060110","1988-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","6",",C","2",",C","1",",C","0","4,C","0",",C","","","","","0","3,C","3","3,C","0","3,C","","","19880531","+,4,C","19880531","+,,C","19880530",",,C","19880523","+,3,C","","","0","4,,C,31,+","0",",,C,31,+","26.6",",,C,30,","24.0","3,C,23,+","","","","","31.9",",,,C","0",",,,C","","","16.46","3,,,C","",""
"CA003060110","1988-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.8","2,C","16",",C","7",",C","1",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","11",",C","0",",C","19880619","+,2,C","19880630","+,,C","19880630","+,,C","19880611",",,C","19880603",",,C","2.0","2,C,19,+","0",",,C,30,+","0",",,C,30,+","30.2",",,C,11,","26.0",",C,03,","","","137.7",",C","85.4",",,,C","0",",,,C","13.58","2,C","19.27",",,,C","7.89","2,,,C"
"CA003060110","1988-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","6.5","3,C","17",",C","10",",C","2",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","9",",C","0",",C","19880729",",3,C","19880731","+,,C","19880731","+,,C","19880705",",,C","19880721",",,C","4.0","3,C,29,","0",",,C,31,+","0",",,C,31,+","29.8",",,C,05,","30.0",",C,21,","111.3","","111.3",",C","158.8",",,,C","0",",,,C","14.40","3,C","19.48",",,,C","9.32","3,,,C"
"CA003060110","1988-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.3","2,C","10",",C","6",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","19880807",",1,C","19880831","+,,C","19880831","+,,C","19880830",",,C","19880829",",1,C","3.0","1,C,07,","0",",,C,31,+","0",",,C,31,+","34.9",",,C,30,","27.0","1,C,29,","253.3","","142.0","1,C","63.7",",,,C","0",",,,C","13.53","2,C","19.30","1,,,C","7.77","1,,,C"
"CA003060110","1989-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","10","4,C","5","4,C","1","4,C","","","2","4,C","","","","","","","","","","","","","","","19890521",",4,C","19890519",",4,C","","","","","","","100","4,,C,21,","26.2","4,,C,19,","","","","","","","75.7","4,,,C","210","4,,,C","","","","","",""
"CA003060110","1989-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0",",C","19",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19890624",",,C","19890630","+,,C","19890630","+,,C","19890616",",,C","19890613","+,,C","3.0",",C,24,","0",",,C,30,+","0",",,C,30,+","26.4",",,C,16,","24.0",",C,13,+","","","177.5",",C","96.2",",,,C","0",",,,C","12.42",",C","17.47",",,,C","7.37",",,,C"
"CA003060110","1989-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","20.8",",C","18",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890701",",,C","19890720","+,,C","3.0",",C,05,","0",",,C,31,+","0",",,C,31,+","37.0",",,C,01,","29.0",",C,20,+","65.2","","65.2",",C","96.8",",,,C","0",",,,C","16.90",",C","22.52",",,,C","11.29",",,,C"
"CA003060110","1990-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","3.2","1,C","8",",C","6",",C","0",",C","0","2,C","2",",C","0",",C","11",",C","0","1,C","10","1,C","0","1,C","19900508","+,,C","19900508","+,2,C","19900507",",,C","19900506",",,C","19900529","+,1,C","-5.0",",C,08,+","0","2,T,C,08,+","80",",,C,07,","18.2",",,C,06,","26.0","1,C,29,+","","","252.7","1,C","49.4",",,,C","122",",,,C","9.97","1,C","16.43","1,,,C","3.52",",,,C"
"CA003060110","1990-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","5.5","1,C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0","1,C","12","1,C","0","1,C","19900602",",,C","19900630","+,,C","19900630","+,,C","19900610",",,C","19900623","+,1,C","-3.0",",C,02,","0",",,C,30,+","0",",,C,30,+","37.0",",,C,10,","28.0","1,C,23,+","","","115.7","1,C","111.8",",,,C","0",",,,C","14.47","1,C","20.41","1,,,C","8.53",",,,C"
"CA003060110","1990-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","20.3","2,C","12",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","19900720",",1,C","19900731","+,,C","19900731","+,,C","19900706",",,C","19900712","+,1,C","6.0","1,C,20,","0",",,C,31,+","0",",,C,31,+","7.2",",,C,06,","31.0","1,C,12,+","87.5","","87.5","1,C","25.9",",,,C","0",",,,C","16.18","2,C","21.83","1,,,C","10.53","1,,,C"
"CA003060110","1990-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","19.0","2,C","13","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0","2,C","13","2,C","1","2,C","19900825","+,,C","19900831","+,,C","19900831","+,,C","19900823",",1,C","19900806",",2,C","2.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","10.8","1,,C,23,","33.0","2,C,06,","197.7","","110.2","2,C","61.8","1,,,C","0",",,,C","15.11","2,C","20.93","2,,,C","9.29",",,,C"
"CA003060110","1991-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.3",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","9",",C","0",",C","19910501",",,C","19910531","+,,C","19910531","+,,C","19910514",",,C","19910520","+,,C","-7.0",",C,01,","0",",,C,31,+","0",",,C,31,+","10.6",",,C,14,","26.0",",C,20,+","","","251.7",",C","52.5",",,,C","0",",,,C","10.23",",C","16.32",",,,C","4.13",",,,C"
"CA003060110","1991-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.2",",C","17",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19910602",",,C","19910630","+,,C","19910630","+,,C","19910612",",,C","19910628",",,C","3.0",",C,02,","0",",,C,30,+","0",",,C,30,+","42.0",",,C,12,","25.0",",C,28,","","","152.7",",C","191.1",",,,C","0",",,,C","13.25",",C","18.23",",,,C","8.27",",,,C"
"CA003060110","1991-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","9.5","3,C","11",",C","11",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","14","1,C","0","1,C","19910707",",2,C","19910731","+,,C","19910731","+,,C","19910704",",,C","19910725",",1,C","2.0","2,C,07,","0",",,C,31,+","0",",,C,31,+","21.4",",,C,04,","29.0","1,C,25,","84.3","","84.3","1,C","96.2",",,,C","0",",,,C","15.85","3,C","21.53","1,,,C","10.17","2,,,C"
"CA003060110","1991-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","51.8","2,C","8","2,C","3","2,C","0","2,C","0","1,C","0","2,C","0","1,C","0","1,C","0","2,C","17","2,C","1","2,C","19910825",",1,C","19910831","+,1,C","19910831","+,2,C","19910820",",2,C","19910810",",2,C","6.0","1,C,25,","0","1,,C,31,+","0","2,,C,31,+","3.4","2,,C,20,","33.0","2,C,10,","154.8","","70.5","2,C","14.6","2,,,C","0","2,,,C","17.62","2,C","23.31","2,,,C","11.93","1,,,C"
"CA003060110","1992-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0","1,C","12","1,C","6","1,C","0","1,C","","","1","1,C","0","1,C","19","1,C","0",",C","4",",C","0",",C","19920508",",1,C","","","19920520",",1,C","19920507",",1,C","19920504",",,C","-6.0","1,C,08,","","","34","1,,C,20,","6.4","1,,C,07,","25.0",",C,04,","","","328.5",",C","31.6","1,,,C","44","1,,,C","7.28","1,C","14.00",",,,C","0.57","1,,,C"
"CA003060110","1992-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","1.0","2,C","15",",C","8",",C","0",",C","0",",C","0",",C","0","2,C","2","2,C","0",",C","12",",C","0",",C","19920605","+,2,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920616",",,C","0.0","2,C,05,+","0",",,C,30,+","0",",,C,30,+","24.4",",,C,02,","27.0",",C,16,","","","154.3",",C","66.3",",,,C","0",",,,C","12.93","2,C","18.53",",,,C","7.32","2,,,C"
"CA003060110","1992-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0","1,C","15",",C","10",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","11",",C","0",",C","19920709",",1,C","19920731","+,,C","19920731","+,,C","19920717",",,C","19920722",",,C","3.0","1,C,09,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,17,","26.0",",C,22,","130.0","","130.0",",C","84.8",",,,C","0",",,,C","13.96","1,C","19.55",",,,C","8.37","1,,,C"
"CA003060110","1992-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","8","4,C","4","4,C","0","4,C","0","3,C","0","4,C","0","3,C","5","3,C","","","","","","","19920822",",3,C","19920831","+,3,C","19920831","+,4,C","19920827",",4,C","","","-2.0","3,C,22,","0","3,,C,31,+","0","4,,C,31,+","12.1","4,,C,27,","","","","","","","33.6","4,,,C","0","4,,,C","","","","","7.29","3,,,C"
"CA003060110","1993-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0","3,C","11",",C","8",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","5",",C","0",",C","19930615",",3,C","19930630","+,,C","19930630","+,,C","19930622",",,C","19930607","+,,C","1.0","3,C,15,","0",",,C,30,+","0",",,C,30,+","13.4",",,C,22,","25.0",",C,07,+","","","178.0",",C","74.9",",,,C","0",",,,C","11.93","3,C","17.30",",,,C","6.56","3,,,C"
"CA003060110","1993-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.2","1,C","25",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","9","1,C","0","1,C","19930710",",,C","","","19930731","+,,C","19930720",",,C","19930723",",1,C","2.0",",C,10,","","","0",",,C,31,+","24.0",",,C,20,","25.0","1,C,23,","139.2","","139.2","1,C","115.0",",,,C","0",",,,C","13.73","1,C","19.30","1,,,C","8.16",",,,C"
"CA003060110","1994-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.8",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940613",",,C","19940622",",,C","1.0",",C,15,","","","0",",,C,30,+","19.2",",,C,13,","27.0",",C,22,","","","156.8",",C","77.4",",,,C","0",",,,C","13.20",",C","18.87",",,,C","7.53",",,,C"
"CA003060110","1994-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","13.7","4,C","13","1,C","8","1,C","1","1,C","","","0",",C","0","3,C","0","3,C","0","1,C","19","1,C","0","1,C","19940714","+,3,C","","","19940731","+,,C","19940703",",1,C","19940726",",1,C","7.0","3,C,14,+","","","0",",,C,31,+","29.2","1,,C,03,","30.0","1,C,26,","62.7","","62.7","1,C","102.8","1,,,C","0",",,,C","16.28","4,C","22.03","1,,,C","10.54","3,,,C"
"CA003060110","1995-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.7","5,C","6",",C","4",",C","0",",C","","","0",",C","0","4,C","8","4,C","0","4,C","3","4,C","0","4,C","19950504","+,4,C","","","19950524","+,,C","19950517",",,C","19950528",",4,C","-4.0","4,C,04,+","","","0",",T,C,24,+","3.8",",,C,17,","30.0","4,C,28,","","","243.8","4,C","16.6",",,,C","0",",T,,C","9.15","5,C","15.63","4,,,C","2.67","4,,,C"
"CA003060110","1996-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0",",C","16",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19960613",",,C","","","19960630","+,,C","19960618",",,C","19960607",",,C","1.0",",C,13,","","","0",",,C,30,+","33.0",",,C,18,","24.0",",C,07,","","","145.5",",C","121.6",",,,C","0",",,,C","13.48",",C","18.73",",,,C","8.23",",,,C"
"CA003060110","1996-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","7.0",",C","19",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19960706",",,C","","","19960731","+,,C","19960704",",,C","19960729",",,C","6.0",",C,06,","","","0",",,C,31,+","45.0",",,C,04,","28.0",",C,29,","111.8","","111.8",",C","165.8",",,,C","0",",,,C","14.95",",C","19.65",",,,C","10.26",",,,C"
"CA003060110","1997-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19970629",",,C","19970630","+,,C","19970630","+,,C","19970601",",,C","19970607","+,,C","4.0",",C,29,","0",",,C,30,+","0",",,C,30,+","16.0",",,C,01,","23.0",",C,07,+","","","123.5",",C","83.4",",,,C","0",",,,C","14.22",",C","19.17",",,,C","9.27",",,,C"
"CA003060110","1997-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","12.7",",C","16",",C","11",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19970705",",,C","19970731","+,1,C","19970731","+,,C","19970718",",,C","19970729",",,C","6.0",",C,05,","0","1,,C,31,+","0",",,C,31,+","14.0",",,C,18,","31.0",",C,29,","67.5","","67.5",",C","88.0",",,,C","0",",,,C","16.56",",C","22.35",",,,C","10.77",",,,C"
"CA003060110","1998-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","7.5","1,C","12",",C","8",",C","2",",C","","","0",",C","0","1,C","1","1,C","0",",C","10",",C","0",",C","19980602",",1,C","","","19980630","+,,C","19980626",",,C","19980622",",,C","0.0","1,C,02,","","","0",",,C,30,+","32.8",",,C,26,","28.0",",C,22,","","","128.7",",C","129.8",",,,C","0",",,,C","14.08","1,C","19.33",",,,C","8.83","1,,,C"
"CA003060110","1998-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","26.8",",C","12",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980711",",,C","19980710",",,C","5.0",",C,15,","0",",,C,31,+","0",",,C,31,+","74.2",",,C,11,","29.0",",C,10,","56.8","","56.8",",C","144.6",",,,C","0",",,,C","17.36",",C","22.90",",,,C","11.82",",,,C"
"CA003060110","1999-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","4.5",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19990624","+,,C","19990630","+,,C","19990630","+,,C","19990623",",,C","19990618","+,,C","1.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","15.4",",,C,23,","27.0",",C,18,+","","","169.0",",C","61.9",",,,C","0",",,,C","12.85",",C","18.47",",,,C","7.23",",,,C"
"CA003060110","1999-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","17.3",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19990715",",,C","19990731","+,,C","19990731","+,,C","19990729",",,C","19990723","+,,C","1.0",",C,15,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,29,","28.0",",C,23,+","120.4","","120.4",",C","60.4",",,,C","0",",,,C","15.01",",C","20.68",",,,C","9.34",",,,C"
"CA003060110","1999-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","6","5,C","4","5,C","1","5,C","","","0","5,C","","","","","","","","","","","","","","","19990831","+,5,C","19990821",",5,C","","","","","","","0","5,,C,31,+","29.8","5,,C,21,","","","","","","","56.8","5,,,C","0","5,,,C","","","","","",""
"CA003060110","2000-05","56.1167","-111.7833","780.0","ALGAR LO, AB CA","","","17",",C","7",",C","0",",C","","","0",",C","","","","","0","2,C","0","2,C","0","2,C","","","","","20000515",",,C","20000504",",,C","20000519",",2,C","","","","","20",",,C,15,","10.2",",,C,04,","19.0","2,C,19,","","","","","55.4",",,,C","34",",,,C","","","11.24","2,,,C","",""
"CA003060110","2000-06","56.1167","-111.7833","780.0","ALGAR LO, AB CA","2.8","1,C","19",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","20000613","+,,C","20000630","+,,C","20000630","+,,C","20000623",",,C","20000628",",1,C","1.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","15.2",",,C,23,","26.0","1,C,28,","","","209.7","1,C","99.5",",,,C","0",",,,C","11.11","1,C","16.07","1,,,C","6.15",",,,C"
"CA003060110","2000-07","56.1167","-111.7833","780.0","ALGAR LO, AB CA","14.0",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20000719",",,C","","","20000731","+,,C","20000710",",,C","20000728","+,,C","5.0",",C,19,","","","0",",,C,31,+","24.2",",,C,10,","27.0",",C,28,+","81.1","","81.1",",C","109.8",",,,C","0",",,,C","16.17",",C","21.29",",,,C","11.05",",,,C"
"CA003060110","2000-08","56.1167","-111.7833","780.0","ALGAR LO, AB CA","0.7",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20000831","+,,C","","","20000831","+,,C","20000827",",,C","20000815","+,,C","1.0",",C,31,+","","","0",",,C,31,+","15.4",",,C,27,","25.0",",C,15,+","250.1","","169.0",",C","90.9",",,,C","0",",,,C","12.90",",C","18.13",",,,C","7.68",",,,C"
