"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094737","2015-05","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.3",",W","30.9","W","30.9",",W","9",",W","7",",W","0",",W","0",",W","0","2,W","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","20150523",",,W","20150531","+,,W","20150531","+,2,W","3","","20150530",",,W","20150527",",,W","-1.0",",W,23,","0",",,W,31,+","0","2,,W,31,+","20.6",",,W,30,","30.0",",W,27,","4049.8","W","95.7",",W","75.1",",,,W","0","2,,,W","16.24",",W","23.30",",,,W","9.18",",,,W","120",",W","","","10.3",",W","",""
"USW00094737","2015-06","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.0",",W","48.1","W","17.2",",W","17",",W","12",",W","0",",W","0",",W","0","4,W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20150607",",,W","20150630","+,,W","20150630","+,4,W","2","","20150621",",,W","20150623",",,W","2.8",",W,07,","0",",,W,30,+","0","4,,W,30,+","20.6",",,W,21,","27.8",",W,23,","4115.1","W","65.3",",W","141.4",",,,W","0","4,,,W","16.73",",W","21.91",",,,W","11.55",",,,W","110",",W","","","12.1",",W","",""
"USW00094737","2015-07","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.6","2,W","104.8","W","56.7","3,W","14","2,W","8","2,W","0","2,W","0","3,W","0","3,W","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","","","","","20150716",",3,W","20150731","+,3,W","20150731","+,3,W","4","","20150722",",2,W","20150728","+,3,W","7.2","3,W,16,","0","3,,W,31,+","0","3,,W,31,+","5.6","2,,W,22,","30.0","3,W,28,+","16.9","W","16.9","3,W","40.2","2,,,W","0","3,,,W","19.75","3,W","25.44","3,,,W","14.06","3,,,W","140","2,W","","","6.7","2,W","",""
"USW00094737","2015-08","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.5","3,W","160.9","W","56.1","3,W","9","3,W","4","3,W","0","3,W","0","4,W","0","3,W","0","3,W","0","3,W","0","3,W","28","3,W","0","3,W","","","","","20150829","+,3,W","20150831","+,4,W","20150831","+,3,W","1","","20150811",",3,W","20150819","+,3,W","10.0","3,W,29,+","0","4,,W,31,+","0","3,,W,31,+","23.4","3,,W,11,","31.1","3,W,19,+","24.9","W","8.0","3,W","40.8","3,,,W","0","3,,,W","20.05","3,W","25.76","3,,,W","14.34","3,,,W","160","3,W","","","9.4","3,W","",""
"USW00094737","2015-09","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.6",",W","202.6","W","41.7",",W","10",",W","8",",W","2",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20150927","+,,W","20150930","+,,W","20150930","+,2,W","","","20150930",",,W","20150909","+,,W","3.9",",W,27,+","0",",,W,30,+","0","2,,W,30,+","50.0",",,W,30,","31.1",",W,09,+","82.9","W","58.0",",W","134.0",",,,W","0","2,,,W","17.79",",W","24.19",",,,W","11.39",",,,W","120",",W","","","8.9",",W","",""
"USW00094737","2015-10","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.1","1,W","202.6","W","0.0","1,W","12","1,W","7","1,W","0","1,W","0","1,W","","","0","1,W","7","1,W","0","1,W","2","1,W","0","1,W","","","","","20151019",",1,W","20151031","+,1,W","","","","","20151028","+,1,W","20151012",",1,W","-6.0","1,W,19,","0","1,,W,31,+","","","16.8","1,,W,28,+","23.9","1,W,12,","381.7","W","298.8","1,W","60.5","1,,,W","","","8.37","1,W","13.52","1,,,W","3.23","1,,,W","130","1,W","","","14.3","1,W","",""
"USW00094737","2015-12","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.6",",W","","","0.0",",W","15",",W","9",",W","0",",W","0",",W","","","0",",W","16",",W","2",",W","1",",W","0",",W","","","","","20151229","+,,W","20151231","+,,W","","","","","20151222",",,W","20151224",",,W","-7.7",",W,29,+","0",",,W,31,+","","","16.8",",,W,22,","21.1",",W,24,","","","450.3",",W","79.2",",,,W","","","3.81",",W","7.51",",,,W","0.10",",,,W","120",",W","","","12.1",",W","",""
"USW00094737","2016-01","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.4",",W","0.0","W","0.0","2,W","5",",W","2",",W","0",",W","0",",W","0","5,W","0","1,W","28","1,W","14","1,W","0","1,W","0","1,W","","","","","20160105","+,1,W","20160131","+,,W","20160131","+,5,W","1","","20160110",",,W","20160110",",1,W","-17.1","1,W,05,+","0",",,W,31,+","0","5,,W,31,+","13.7",",,W,10,","10.0","1,W,10,","","","654.7","1,W","17.6",",,,W","0","5,,,W","-4.28","2,W","0.02","1,,,W","-8.59","1,,,W","130",",W","","","14.8",",W","",""
"USW00094737","2016-02","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.9",",W","0.0","W","0.0",",W","7",",W","5",",W","2",",W","0",",W","","","4",",W","27",",W","11",",W","0",",W","0",",W","","","","","20160214",",,W","20160229","+,,W","","","","","20160225",",,W","20160204","+,,W","-27.1",",W,14,","0",",,W,29,+","","","29.7",",,W,25,","13.9",",W,04,+","","","605.0",",W","94.5",",,,W","","","-2.53",",W","2.74",",,,W","-7.80",",,,W","120",",W","230","4,W","12.5",",W","17.0","4,W"
"USW00094737","2016-03","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.6",",W","0.0","W","0.0",",W","10",",W","8",",W","0",",W","0",",W","","","0",",W","21",",W","3",",W","1",",W","0",",W","","","","","20160303",",,W","20160331","+,,W","","","1","","20160310",",,W","20160309",",,W","-12.7",",W,03,","0",",,W,31,+","","","15.5",",,W,10,","22.2",",W,09,","","","483.3",",W","64.1",",,,W","","","2.74",",W","8.11",",,,W","-2.63",",,,W","120",",W","","","12.1",",W","",""
"USW00094737","2016-04","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.3",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","","","0",",W","18",",W","2",",W","5",",W","0",",W","","","","","20160405",",,W","20160430","+,,W","","","","","20160412",",,W","20160421",",,W","-14.9",",W,05,","0",",,W,30,+","","","9.7",",,W,12,","22.8",",W,21,","","","395.7",",W","37.2",",,,W","","","5.14",",W","11.32",",,,W","-1.04",",,,W","360",",W","","","11.2",",W","",""
"USW00094737","2016-05","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","3","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094737","2016-06","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.9","3,W","","","","","10",",W","5",",W","1",",W","0",",W","","","","","","","","","","","","","8","","1","","","","20160630","+,,W","","","4","","20160605",",,W","","","","","0",",,W,30,+","","","34.5",",,W,05,","","","","","","","57.2",",,,W","","","","","","","","","290","3,W","","","8.9","3,W","",""
"USW00094737","2016-07","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.8",",W","","","91.0",",W","12",",W","8",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","11","","2","","20160720",",,W","20160731","+,2,W","20160731","+,,W","6","","20160728",",,W","20160722",",,W","10.0",",W,20,","0","2,,W,31,+","0",",,W,31,+","15.5",",,W,28,","31.7",",W,22,","5.5","W","5.5",",W","78.3",",,,W","0",",,,W","21.09",",W","26.96",",,,W","15.22",",,,W","130",",W","","","8.9",",W","",""
"USW00094737","2016-08","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","1","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094737","2016-09","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.9",",W","","","31.7",",W","5",",W","4",",W","0",",W","0","1,W","0","2,W","0",",W","0",",W","0",",W","22",",W","0",",W","8","","2","","20160926",",,W","20160930","+,1,W","20160930","+,2,W","2","","20160919",",,W","20160909",",,W","1.1",",W,26,","0","1,,W,30,+","0","2,,W,30,+","22.6",",,W,19,","29.4",",W,09,","","","70.0",",W","53.8",",,,W","0","2,,,W","17.05",",W","23.00",",,,W","11.11",",,,W","300",",W","","","8.9",",W","",""
"USW00094737","2016-10","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.5","1,W","","","","","16","1,W","9","1,W","1","1,W","0","5,W","","","","","","","","","","","","","14","","1","","","","20161031","+,5,W","","","1","","20161021",",1,W","","","","","0","5,,W,31,+","","","27.4","1,,W,21,","","","","","","","105.0","1,,,W","","","","","","","","","100","1,W","","","11.2","1,W","",""
"USW00094737","2016-11","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.9",",W","","","0.0",",W","10",",W","4",",W","0",",W","0",",W","","","0",",W","18",",W","1",",W","0",",W","0",",W","15","","4","","20161124","+,,W","20161130","+,,W","","","","","20161103",",,W","20161102",",,W","-4.9",",W,24,+","0",",,W,30,+","","","24.6",",,W,03,","17.8",",W,02,","","","424.5",",W","65.5",",,,W","","","4.18",",W","8.70",",,,W","-0.33",",,,W","120",",W","","","12.1",",W","",""
"USW00094737","2016-12","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.7",",W","","","0.0","1,W","11",",W","2",",W","0",",W","0",",W","","","2","1,W","29","1,W","10","1,W","0","1,W","0","1,W","17","","1","","20161216",",1,W","20161231","+,,W","","","","","20161218",",,W","20161227",",1,W","-22.7","1,W,16,","0",",,W,31,+","","","20.6",",,W,18,","10.0","1,W,27,","","","629.1","1,W","41.0",",,,W","","","-2.64","1,W","1.44","1,,,W","-6.71","1,,,W","100",",W","","","11.2",",W","",""
"USW00094737","2017-01","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.5",",W","0.0","W","0.0","2,W","10",",W","6",",W","0",",W","0",",W","","","2","2,W","23","2,W","9","2,W","0","2,W","0","2,W","11","","1","","20170109",",2,W","20170131","+,,W","","","","","20170124",",,W","20170113",",2,W","-19.9","2,W,09,","0",",,W,31,+","","","14.2",",,W,24,","10.0","2,W,13,","","","606.3","2,W","35.7",",,,W","","","-2.57","2,W","1.43","2,,,W","-6.58","2,,,W","110",",W","","","12.5",",W","",""
"USW00094737","2017-02","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.8",",W","0.0","W","0.0","2,W","10",",W","5",",W","0",",W","0",",W","","","2","2,W","21","2,W","10","2,W","0","2,W","0","2,W","13","","2","","20170210",",2,W","20170228","+,,W","","","","","20170208",",,W","20170223",",2,W","-20.5","2,W,10,","0",",,W,28,+","","","18.5",",,W,08,","19.4","2,W,23,","","","513.6","2,W","48.1",",,,W","","","-1.42","2,W","3.32","2,,,W","-6.16","2,,,W","140",",W","150","4,W","13.0",",W","20.6","4,W"
"USW00094737","2017-03","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.9",",W","0.0","W","0.0","1,W","13",",W","6",",W","0",",W","0",",W","","","2","1,W","25","1,W","9","1,W","0","1,W","0","1,W","14","","3","","20170312","+,1,W","20170331","+,,W","","","","","20170331",",,W","20170301",",1,W","-18.2","1,W,12,+","0",",,W,31,+","","","5.8",",,W,31,","20.0","1,W,01,","","","627.8","1,W","33.8",",,,W","","","-2.60","1,W","2.28","1,,,W","-7.47","1,,,W","330",",W","290","5,W","10.3",",W","19.2","5,W"
"USW00094737","2017-04","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.8",",W","4.1","W","4.1","1,W","15",",W","7",",W","0",",W","0","1,W","","","0","1,W","7","1,W","0","1,W","6","1,W","0","1,W","8","","","","20170409",",1,W","20170430","+,1,W","","","","","20170404",",,W","20170416","+,1,W","-3.8","1,W,09,","0","1,,W,30,+","","","18.8",",,W,04,","27.2","1,W,16,+","","","264.2","1,W","60.7",",,,W","","","9.36","1,W","14.71","1,,,W","4.02","1,,,W","120",",W","100","4,W","13.9",",W","19.7","4,W"
"USW00094737","2017-05","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.6","2,W","7.2","W","3.1","2,W","18","2,W","11","2,W","0","2,W","0","2,W","","","0","2,W","1","2,W","0","2,W","7","2,W","0","2,W","10","","2","","20170504",",2,W","20170531","+,2,W","","","2","","20170501",",2,W","20170517",",2,W","-0.5","2,W,04,","0","2,,W,31,+","","","21.6","2,,W,01,","31.1","2,W,17,","","","190.4","2,W","120.3","2,,,W","","","11.87","2,W","17.12","2,,,W","6.63","2,,,W","110","2,W","","","17.0","2,W","",""
"USW00094737","2017-06","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.0",",W","55.3","W","48.1",",W","15",",W","8",",W","1",",W","0",",W","","","0",",W","0",",W","0",",W","21",",W","1",",W","11","","1","","20170602",",,W","20170630","+,,W","","","5","","20170619",",,W","20170612",",,W","6.1",",W,02,","0",",,W,30,+","","","26.9",",,W,19,","32.2",",W,12,","","","55.4",",W","120.3",",,,W","","","18.09",",W","23.66",",,,W","12.52",",,,W","130",",W","","","11.2",",W","",""
"USW00094737","2017-07","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.6",",W","117.9","W","62.6",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","13","","3","","20170730",",,W","20170731","+,,W","20170731","+,,W","5","","20170701",",,W","20170719","+,,W","8.9",",W,30,","0",",,W,31,+","0",",,W,31,+","60.7",",,W,01,","28.9",",W,19,+","12.3","W","12.3",",W","120.7",",,,W","0",",,,W","19.96",",W","25.21",",,,W","14.70",",,,W","120",",W","","","8.1",",W","",""
"USW00094737","2017-08","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.8",",W","163.3","W","45.4","1,W","9",",W","6",",W","0",",W","0",",W","0","2,W","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","7","","1","","20170826",",1,W","20170831","+,,W","20170831","+,2,W","6","","20170822",",,W","20170822",",1,W","7.2","1,W,26,","0",",,W,31,+","0","2,,W,31,+","20.1",",,W,22,","30.6","1,W,22,","43.5","W","31.2","1,W","58.0",",,,W","0","2,,,W","18.81","1,W","24.67","1,,,W","12.94","1,,,W","120",",W","","","9.8",",W","",""
"USW00094737","2017-09","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.3",",W","200.5","W","37.2","1,W","7",",W","5",",W","1",",W","0",",W","0","2,W","0","1,W","0","1,W","0","1,W","19","1,W","1","1,W","15","","7","","20170902",",1,W","20170930","+,,W","20170930","+,2,W","2","","20170903",",,W","20170925",",1,W","2.2","1,W,02,","0",",,W,30,+","0","2,,W,30,+","26.9",",,W,03,","32.2","1,W,25,","115.9","W","72.4","1,W","59.4",",,,W","0","2,,,W","17.12","1,W","23.01","1,,,W","11.22","1,,,W","330",",W","","","8.9",",W","",""
"USW00094737","2017-10","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.5",",W","203.3","W","2.8","1,W","14",",W","6",",W","1",",W","0",",W","","","0","1,W","1","1,W","0","1,W","12","1,W","0","1,W","8","","1","","20171017",",1,W","20171031","+,,W","","","","","20171026",",,W","20171015",",1,W","-2.1","1,W,17,","0",",,W,31,+","","","28.2",",,W,26,","26.1","1,W,15,","276.4","W","160.5","1,W","90.7",",,,W","","","13.08","1,W","18.91","1,,,W","7.25","1,,,W","120",",W","","","13.9",",W","",""
"USW00094737","2017-11","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.5",",W","203.3","W","0.0",",W","12",",W","5",",W","0",",W","0","2,W","","","0",",W","24",",W","2",",W","0",",W","0",",W","8","","","","20171128",",,W","20171130","+,2,W","","","1","","20171106",",,W","20171103","+,,W","-9.9",",W,28,","0","2,,W,30,+","","","13.0",",,W,06,","18.3",",W,03,+","753.5","W","477.1",",W","39.9",",,,W","","","2.43",",W","7.43",",,,W","-2.57",",,,W","110",",W","","","9.8",",W","",""
"USW00094737","2017-12","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.2","2,W","203.3","W","0.0","5,W","7","2,W","4","2,W","0","2,W","0","2,W","","","5","4,W","24","4,W","15","4,W","0","4,W","0","4,W","12","","2","","20171230",",4,W","20171231","+,2,W","","","","","20171205",",2,W","20171206",",4,W","-26.0","4,W,30,","0","2,,W,31,+","","","19.1","2,,W,05,","12.2","4,W,06,","1356.0","W","602.5","4,W","36.2","2,,,W","","","-4.79","5,W","-0.37","4,,,W","-9.21","4,,,W","110","2,W","","","13.9","2,W","",""
"USW00094737","2018-01","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.0","3,W","0.0","W","0.0","3,W","5","3,W","2","3,W","1","3,W","0","3,W","","","7","3,W","27","3,W","15","3,W","0","3,W","0","3,W","10","","2","","20180107",",3,W","20180131","+,3,W","","","","","20180112",",3,W","20180112",",3,W","-30.5","3,W,07,","0","3,,W,31,+","","","29.5","3,,W,12,","17.2","3,W,12,","2047.8","W","691.8","3,W","49.5","3,,,W","","","-6.38","3,W","-0.94","3,,,W","-11.81","3,,,W","120","3,W","","","10.7","3,W","",""
"USW00094737","2018-02","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.1",",W","0.0","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","","","1",",W","24",",W","8",",W","1",",W","0",",W","19","","5","","20180203",",,W","20180228","+,,W","","","","","20180210",",,W","20180221",",,W","-18.2",",W,03,","0",",,W,28,+","","","9.4",",,W,10,","21.7",",W,21,","2584.7","W","536.9",",W","32.1",",,,W","","","-0.84",",W","4.91",",,,W","-6.59",",,,W","120",",W","","","13.4",",W","",""
"USW00094737","2018-03","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.2",",W","0.0","W","0.0","2,W","9",",W","2",",W","0",",W","0",",W","","","2","2,W","25","2,W","5","2,W","0","2,W","0","2,W","12","","3","","20180318",",2,W","20180331","+,,W","","","","","20180330",",,W","20180329",",2,W","-19.9","2,W,18,","0",",,W,31,+","","","11.4",",,W,30,","10.0","2,W,29,","3146.4","W","561.7","2,W","20.6",",,,W","","","-1.04","2,W","3.29","2,,,W","-5.36","2,,,W","340",",W","","","10.3",",W","",""
"USW00094737","2018-04","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.7",",W","0.0","W","0.0","5,W","16",",W","9",",W","0",",W","0",",W","","","0","5,W","18","5,W","1","5,W","1","5,W","0","5,W","17","","1","","20180409","+,5,W","20180430","+,,W","","","1","","20180425",",,W","20180424",",5,W","-7.1","5,W,09,+","0",",,W,30,+","","","11.4",",,W,25,","21.7","5,W,24,","3515.7","W","369.3","5,W","67.8",",,,W","","","3.56","5,W","8.29","5,,,W","-1.17","5,,,W","110",",W","","","13.9",",W","",""
"USW00094737","2018-05","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.1",",W","13.9","W","13.9",",W","9",",W","5",",W","0",",W","0",",W","","","0",",W","0",",W","0",",W","21",",W","0",",W","8","","4","","20180513",",,W","20180531","+,,W","","","1","","20180504",",,W","20180502",",,W","1.1",",W,13,","0",",,W,31,+","","","6.4",",,W,04,","28.9",",W,02,","3608.3","W","92.6",",W","28.4",",,,W","","","15.80",",W","22.60",",,,W","9.00",",,,W","100",",W","","","13.9",",W","",""
"USW00094737","2018-06","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.0",",W","39.5","W","25.6",",W","15",",W","7",",W","0",",W","0",",W","0","4,W","0",",W","0",",W","0",",W","23",",W","0",",W","15","","3","","20180626","+,,W","20180630","+,,W","20180630","+,4,W","2","","20180613",",,W","20180618",",,W","5.6",",W,26,+","0",",,W,30,+","0","4,,W,30,+","21.1",",,W,13,","31.7",",W,18,","3676.7","W","68.4",",W","91.6",",,,W","0","4,,,W","16.91",",W","22.91",",,,W","10.90",",,,W","120",",W","","","8.9",",W","",""
"USW00094737","2018-07","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.0",",W","153.2","W","113.7","1,W","10",",W","7",",W","2",",W","0",",W","0","1,W","0","1,W","0","1,W","0","1,W","30","1,W","4","1,W","10","","3","","20180719","+,1,W","20180731","+,,W","20180731","+,1,W","5","","20180723",",,W","20180701",",1,W","8.3","1,W,19,+","0",",,W,31,+","0","1,,W,31,+","63.5",",,W,23,","34.4","1,W,01,","4.7","W","4.7","1,W","145.1",",,,W","0","1,,,W","21.97","1,W","28.04","1,,,W","15.89","1,,,W","140",",W","","","10.3",",W","",""
"USW00094737","2018-08","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","2","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00094737","2018-09","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","2.6",",W","","","45.8","1,W","9","5,W","2","5,W","0","5,W","0",",W","","","0","1,W","0","1,W","0","1,W","16","1,W","0","1,W","13","","6","","20180923",",1,W","20180930","+,,W","","","3","","20180906",",5,W","20180903",",1,W","3.9","1,W,23,","0",",,W,30,+","","","18.3","5,,W,06,","31.1","1,W,03,","","","78.7","1,W","25.7","5,,,W","","","17.20","1,W","22.03","1,,,W","12.37","1,,,W","120",",W","","","8.9",",W","",""
"USW00094737","2018-10","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.0",",W","","","3.4","2,W","17","1,W","5","1,W","0","1,W","0",",W","","","0","2,W","8","2,W","0","2,W","4","2,W","0","2,W","13","","","","20181031",",2,W","20181031","+,,W","","","1","","20181015",",1,W","20181010",",2,W","-3.8","2,W,31,","0",",,W,31,+","","","4.6","1,,W,15,","25.6","2,W,10,","","","302.6","2,W","27.7","1,,,W","","","8.01","2,W","12.14","2,,,W","3.89","2,,,W","270",",W","","","11.2",",W","",""
"USW00094737","2018-11","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.3",",W","","","0.0","1,W","15",",W","8",",W","0",",W","0","1,W","","","2","1,W","20","1,W","4","1,W","0","1,W","0","1,W","17","","7","","20181123",",1,W","20181130","+,1,W","","","","","20181103",",,W","20181102",",1,W","-19.9","1,W,23,","0","1,,W,30,+","","","16.3",",,W,03,","16.1","1,W,02,","","","499.1","1,W","74.9",",,,W","","","1.12","1,W","4.48","1,,,W","-2.23","1,,,W","120",",W","","","13.0",",W","",""
"USW00094737","2018-12","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.0",",W","","","0.0",",W","","","","","","","0","4,W","","","0",",W","30",",W","14",",W","0",",W","0",",W","14","","1","","20181208",",,W","20181231","+,4,W","","","1","","","","20181221",",,W","-17.1",",W,08,","0","4,,W,31,+","","","","","15.0",",W,21,","","","649.2",",W","","","","","-2.61",",W","2.47",",,,W","-7.68",",,,W","130",",W","","","12.5",",W","",""
"USW00094737","2019-01","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.4",",W","0.0","W","0.0",",W","10","1,W","3","1,W","1","1,W","0","3,W","","","11",",W","31",",W","20",",W","0",",W","0",",W","16","","4","","20190122",",,W","20190131","+,3,W","","","","","20190124",",1,W","20190101",",,W","-26.6",",W,22,","0","3,,W,31,+","","","34.5","1,,W,24,","10.6",",W,01,","","","805.8",",W","48.2","1,,,W","","","-7.66",",W","-2.12",",,,W","-13.20",",,,W","120",",W","","","10.7",",W","",""
"USW00094737","2019-02","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","4.0",",W","0.0","W","0.0","1,W","10",",W","3",",W","0",",W","0","3,W","","","3","1,W","25","1,W","14","1,W","0","1,W","0","1,W","12","","","","20190219",",1,W","20190228","+,3,W","","","","","20190206",",,W","20190204",",1,W","-21.0","1,W,19,","0","3,,W,28,+","","","7.4",",,W,06,","13.3","1,W,04,","","","628.7","1,W","22.0",",,,W","","","-4.95","1,W","0.04","1,,,W","-9.95","1,,,W","120",",W","","","17.0",",W","",""
"USW00094737","2019-03","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.7",",W","0.0","W","0.0",",W","11",",W","2",",W","0",",W","0",",W","","","0",",W","28",",W","4",",W","0",",W","0",",W","12","","1","","20190306",",,W","20190331","+,,W","","","","","20190322",",,W","20190315",",,W","-16.0",",W,06,","0",",,W,31,+","","","7.9",",,W,22,","17.2",",W,15,","","","592.5",",W","18.1",",,,W","","","-0.78",",W","4.54",",,,W","-6.10",",,,W","120",",W","","","13.0",",W","",""
"USW00094737","2019-04","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","4.0",",W","0.0","W","0.0","1,W","14",",W","10",",W","0",",W","0","1,W","","","0","1,W","10","1,W","0","1,W","2","1,W","0","1,W","15","","2","","20190405","+,1,W","20190430","+,1,W","","","1","","20190415",",,W","20190419",",1,W","-6.0","1,W,05,+","0","1,,W,30,+","","","24.6",",,W,15,","23.3","1,W,19,","","","325.1","1,W","94.1",",,,W","","","7.12","1,W","12.45","1,,,W","1.80","1,,,W","120",",W","","","13.0",",W","",""
"USW00094737","2019-05","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.2",",W","3.9","W","3.9","1,W","19",",W","9",",W","0",",W","0","2,W","","","0","1,W","0","1,W","0","1,W","9","1,W","0","1,W","14","","3","","20190509",",1,W","20190531","+,2,W","","","2","","20190519",",,W","20190519",",1,W","0.6","1,W,09,","0","2,,W,31,+","","","23.9",",,W,19,","28.3","1,W,19,","","","181.6","1,W","93.5",",,,W","","","12.41","1,W","17.47","1,,,W","7.35","1,,,W","120",",W","","","10.3",",W","",""
"USW00094737","2019-06","43.53333","-72.95","239.0","RUTLAND STATE AIRPORT, VT US","3.0",",W","24.5","W","20.6",",W","15",",W","10",",W","1",",W","0","1,","","","0",",W","0",",W","0",",W","24",",W","0",",W","13","","4","","20190604",",,W","20190630","+,1,W","","","2","","20190620",",,W","20190628",",,W","4.4",",W,04,","0","1,,W,30,+","","","57.4",",,W,20,","30.0",",W,28,","","","48.1",",W","139.6",",,,W","","","17.42",",W","23.41",",,,W","11.43",",,,W","110",",W","","","10.7",",W","",""
