"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004046884","1998-04","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0","2,C","7",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","17","2,C","0","2,C","6","2,C","0","2,C","19980415",",2,C","19980430","+,,C","19980430","+,,C","19980411",",,C","19980429",",2,C","-11.7","2,C,15,","0",",,C,30,+","0",",,C,30,+","2.4",",,C,11,","28.3","2,C,29,","4874.3","C","337.6","2,C","7.6",",,,C","0",",,,C","6.28","2,C","15.11","2,,,C","-2.56","2,,,C","","","",""
"CA004046884","1998-05","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.5","C","0.5","2,C","5",",C","0",",C","0",",C","0",",C","0",",C","0","2,C","8","2,C","0","2,C","16","2,C","0","2,C","19980501",",2,C","19980531","+,,C","19980531","+,,C","19980518",",,C","19980526",",2,C","-10.2","2,C,01,","0",",,C,31,+","0",",,C,31,+","1.2",",,C,18,","28.2","2,C,26,","5052.7","C","178.4","2,C","4.6",",,,C","0",",,,C","12.20","2,C","21.57","2,,,C","2.82","2,,,C","","","",""
"CA004046884","1998-06","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","10.4","C","9.9",",C","17",",C","7",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","14",",C","0",",C","19980603",",,C","19980630","+,,C","19980630","+,,C","19980616",",,C","19980624",",,C","-2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","37.4",",,C,16,","28.7",",C,24,","5185.4","C","132.7",",C","112.0",",,,C","0",",,,C","14.24",",C","20.73",",,,C","7.75",",,,C","","","",""
"CA004046884","1998-07","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","50.0","C","39.6","3,C","6","1,C","5","1,C","0","1,C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","26","3,C","2","3,C","19980723",",3,C","19980731","+,,C","19980731","+,,C","19980706",",1,C","19980725",",3,C","4.5","3,C,23,","0",",,C,31,+","0",",,C,31,+","22.4","1,,C,06,","33.3","3,C,25,","25.1","C","25.1","3,C","42.4","1,,,C","0",",,,C","18.85","3,C","26.58","3,,,C","11.13","3,,,C","","","",""
"CA004046884","1998-08","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","104.8","C","54.8","2,C","6",",C","5",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","29","2,C","5","2,C","19980814",",2,C","19980831","+,,C","19980831","+,,C","19980822",",,C","19980810",",2,C","4.8","2,C,14,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,22,","36.1","2,C,10,","44.9","C","19.8","2,C","53.0",",,,C","0",",,,C","19.54","2,C","28.01","2,,,C","11.07","2,,,C","","","",""
"CA004046884","1998-09","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","117.4","C","12.6","3,C","8","1,C","2","1,C","0","1,C","0",",C","0",",C","0","2,C","2","2,C","0","3,C","15","3,C","1","3,C","19980930",",2,C","19980930","+,,C","19980930","+,,C","19980919",",1,C","19980908",",3,C","-5.7","2,C,30,","0",",,C,30,+","0",",,C,30,+","12.4","1,,C,19,","33.0","3,C,08,","195.5","C","150.6","3,C","25.4","1,,,C","0",",,,C","13.30","3,C","21.11","3,,,C","5.48","2,,,C","","","",""
"CA004046884","1998-10","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","117.4","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","2",",C","0",",C","19981030",",,C","19981031","+,,C","19981011",",,C","19981010",",,C","19981007",",,C","-9.4",",C,30,","0",",,C,31,+","20",",,C,11,","6.8",",,C,10,","24.7",",C,07,","602.3","C","406.8",",C","12.6",",,,C","22",",,,C","5.21",",C","11.59",",,,C","-1.17",",,,C","","","",""
"CA004046884","1998-11","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","117.4","C","0.0","2,C","5","2,C","3","2,C","0","2,C","","","1","2,C","1","2,C","26","2,C","11","2,C","0","2,C","0","2,C","19981117",",2,C","","","19981123",",2,C","19981102",",2,C","19981101",",2,C","-21.2","2,C,17,","","","32","2,,C,23,","6.0","2,,C,02,","10.0","2,C,01,","1211.1","C","608.8","2,C","16.7","2,,,C","34","2,,,C","-3.41","2,C","0.63","2,,,C","-7.44","2,,,C","","","",""
"CA004046884","1998-12","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","117.4","C","0.0",",C","8",",C","2",",C","0",",C","","","2",",C","16",",C","31",",C","24",",C","0",",C","0",",C","19981221",",,C","","","19981201",",,C","19981201",",,C","19981213",",,C","-30.7",",C,21,","","","48",",,C,01,","4.8",",,C,01,","8.1",",C,13,","2159.3","C","948.2",",C","12.4",",,,C","124",",,,C","-12.25",",C","-7.10",",,,C","-17.40",",,,C","","","",""
"CA004046884","1999-01","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","4",",C","19",",C","31",",C","27",",C","0",",C","0",",C","19990107",",,C","","","19990122",",,C","19990122",",,C","19990129",",,C","-37.9",",C,07,","","","47",",,C,22,","4.7",",,C,22,","3.9",",C,29,","3237.0","C","1077.7",",C","28.1",",,,C","281",",,,C","-16.43",",C","-10.81",",,,C","-22.05",",,,C","","","",""
"CA004046884","1999-02","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","5",",C","28",",C","20",",C","0",",C","0",",C","19990204",",,C","","","19990223",",,C","19990223",",,C","19990225",",,C","-28.1",",C,04,","","","7",",,C,23,","0.7",",,C,23,","5.1",",C,25,","3992.6","C","755.6",",C","2.5",",,,C","25",",,,C","-8.65",",C","-3.66",",,,C","-13.65",",,,C","","","",""
"CA004046884","1999-03","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","3",",C","29",",C","15",",C","0",",C","0",",C","19990306",",,C","","","19990316",",,C","19990316",",,C","19990326",",,C","-25.0",",C,06,","","","50",",,C,16,","5.0",",,C,16,","11.4",",C,26,","4716.5","C","723.9",",C","15.5",",,,C","155",",,,C","-5.02",",C","-0.26",",,,C","-9.78",",,,C","","","",""
"CA004046884","1999-04","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","1",",C","0",",C","18",",C","0",",C","2",",C","0",",C","19990416",",,C","","","19990404",",,C","19990428",",,C","19990425",",,C","-9.8",",C,16,","","","38",",,C,04,","7.8",",,C,28,","23.1",",C,25,","5098.8","C","382.3",",C","24.3",",,,C","51",",,,C","5.59",",C","12.15",",,,C","-0.97",",,,C","","","",""
"CA004046884","1999-05","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","1.4","C","1.4",",C","15",",C","9",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","4",",C","0",",C","19990507",",,C","19990531","+,,C","19990510",",,C","19990521",",,C","19990525",",,C","-2.9",",C,07,","0",",,C,31,+","44",",,C,10,","8.4",",,C,21,","31.7",",C,25,","5362.4","C","263.6",",C","53.2",",,,C","44",",,,C","9.87",",C","15.80",",,,C","3.95",",,,C","","","",""
"CA004046884","1999-06","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","6.4","C","5.0",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19990627",",,C","19990630","+,,C","19990630","+,,C","19990625",",,C","19990619",",,C","3.3",",C,27,","0",",,C,30,+","0",",,C,30,+","30.6",",,C,25,","28.0",",C,19,","5484.3","C","121.9",",C","79.2",",,,C","0",",,,C","14.43",",C","20.84",",,,C","8.03",",,,C","","","",""
"CA004046884","1999-07","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","17.7","C","11.3",",C","13",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19990707",",,C","19990731","+,,C","19990731","+,,C","19990718",",,C","19990711",",,C","5.3",",C,07,","0",",,C,31,+","0",",,C,31,+","37.4",",,C,18,","29.3",",C,11,","91.1","C","91.1",",C","110.4",",,,C","0",",,,C","15.76",",C","22.08",",,,C","9.44",",,,C","","","",""
"CA004046884","1999-08","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","39.8","C","22.1",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","19990801",",,C","19990831","+,,C","19990831","+,,C","19990810",",,C","19990830",",,C","3.0",",C,01,","0",",,C,31,+","0",",,C,31,+","17.2",",,C,10,","33.8",",C,30,","148.3","C","57.2",",C","49.8",",,,C","0",",,,C","17.20",",C","24.70",",,,C","9.70",",,,C","","","",""
"CA004046884","1999-09","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","39.8","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","8",",C","0",",C","19990930",",,C","19990930","+,,C","19990930","+,,C","19990927","+,,C","19990923",",,C","-8.7",",C,30,","0",",,C,30,+","0",",,C,30,+","1.0",",,C,27,+","31.2",",C,23,","412.9","C","264.6",",C","2.2",",,,C","0",",,,C","9.51",",C","18.00",",,,C","1.03",",,,C","","","",""
"CA004046884","1999-10","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","39.8","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","19991003",",,C","19991031","+,,C","19991031",",,C","19991031",",,C","19991020",",,C","-8.4",",C,03,","0",",,C,31,+","20",",,C,31,","2.6",",,C,31,","20.9",",C,20,","837.6","C","424.7",",C","4.6",",,,C","20",",,,C","4.63",",C","12.03",",,,C","-2.76",",,,C","","","",""
"CA004046884","1999-11","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","39.8","C","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","1",",C","0",",C","19991128",",,C","19991130","+,,C","19991125","+,,C","19991119",",,C","19991112",",,C","-16.9",",C,28,","0",",,C,30,+","6",",,C,25,+","1.0",",,C,19,","21.3",",C,12,","1408.2","C","570.6",",C","2.4",",,,C","16",",,,C","-0.69",",C","6.05",",,,C","-7.42",",,,C","","","",""
"CA004046884","1999-12","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","39.8","C","0.0",",C","9",",C","2",",C","0",",C","","","2",",C","7",",C","31",",C","14",",C","0",",C","0",",C","19991220",",,C","","","19991216",",,C","19991216",",,C","19991227",",,C","-27.4",",C,20,","","","27",",,C,16,","2.7",",,C,16,","7.7",",C,27,","2187.4","C","779.2",",C","11.7",",,,C","107",",,,C","-6.80",",C","-0.48",",,,C","-13.13",",,,C","","","",""
"CA004046884","2000-01","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","","","","","26",",C","31",",C","31",",C","0",",C","0",",C","20000115",",,C","","","","","20000116",",,C","20000107",",,C","-36.3",",C,15,","","","","","4.9",",,C,16,","-2.0",",C,07,","3291.9","C","1104.5",",C","20.9",",,,C","","","-17.30",",C","-11.38",",,,C","-23.22",",,,C","","","",""
"CA004046884","2000-02","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","","","15",",C","29",",C","23",",C","0",",C","0",",C","20000211",",,C","","","","","20000225","+,,C","20000223","+,,C","-33.8",",C,11,","","","","","1.6",",,C,25,+","2.3",",C,23,+","4180.1","C","888.2",",C","7.0",",,,C","","","-12.29",",C","-6.11",",,,C","-18.48",",,,C","","","",""
"CA004046884","2000-03","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","","","","","3",",C","29",",C","9",",C","0",",C","0",",C","20000315",",,C","","","","","20000329",",,C","20000327",",,C","-22.2",",C,15,","","","","","8.6",",,C,29,","11.7",",C,27,","4819.0","C","638.9",",C","18.6",",,,C","","","-2.28",",C","2.95",",,,C","-7.50",",,,C","","","",""
"CA004046884","2000-04","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0","1,C","8",",C","1",",C","0",",C","","","0",",C","0","1,C","24","1,C","3","1,C","2","1,C","0","1,C","20000414","+,1,C","","","20000430","+,,C","20000405",",,C","20000422",",1,C","-11.2","1,C,14,+","","","0",",,C,30,+","6.6",",,C,05,","25.5","1,C,22,","5243.8","C","424.8","1,C","16.0",",,,C","0",",,,C","3.69","1,C","11.23","1,,,C","-3.86","1,,,C","","","",""
"CA004046884","2000-05","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","8",",C","0",",C","20000512",",,C","20000531","+,,C","20000531","+,,C","20000510",",,C","20000501",",,C","-5.5",",C,12,","0",",,C,31,+","0",",,C,31,+","5.6",",,C,10,","29.2",",C,01,","5503.9","C","260.1",",C","14.2",",,,C","0",",,,C","9.94",",C","18.06",",,,C","1.83",",,,C","","","",""
"CA004046884","2000-06","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","7.4","C","7.4",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20000627",",,C","20000630","+,,C","20000630","+,,C","20000613",",,C","20000630",",,C","2.0",",C,27,","0",",,C,30,+","0",",,C,30,+","11.8",",,C,13,","30.6",",C,30,","5640.4","C","136.5",",C","50.4",",,,C","0",",,,C","14.03",",C","21.10",",,,C","6.96",",,,C","","","",""
"CA004046884","2000-07","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","45.3","C","37.9",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","20000717",",,C","20000731","+,,C","20000731","+,,C","20000704",",,C","20000714",",,C","6.9",",C,17,","0",",,C,31,+","0",",,C,31,+","16.0",",,C,04,","34.1",",C,14,","35.1","C","35.1",",C","64.6",",,,C","0",",,,C","18.42",",C","25.64",",,,C","11.21",",,,C","","","",""
"CA004046884","2000-08","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","67.3","C","22.0",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","3",",C","20000831",",,C","20000831","+,,C","20000831","+,,C","20000805",",,C","20000823",",,C","1.9",",C,31,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,05,","33.9",",C,23,","108.6","C","73.5",",C","50.0",",,,C","0",",,,C","16.67",",C","24.53",",,,C","8.81",",,,C","","","",""
"CA004046884","2000-09","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","69.6","C","2.3",",C","5",",C","2",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","13",",C","0",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000902",",,C","20000917",",,C","-4.9",",C,23,","0",",,C,30,+","0",",,C,30,+","36.8",",,C,02,","29.2",",C,17,","317.1","C","208.5",",C","46.2",",,,C","0",",,,C","11.46",",C","19.18",",,,C","3.75",",,,C","","","",""
"CA004046884","2000-10","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","69.6","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","2",",C","0",",C","20001006",",,C","20001031","+,,C","20001031","+,,C","20001013",",,C","20001010",",,C","-14.0",",C,06,","0",",,C,31,+","0",",,C,31,+","5.0",",,C,13,","22.3",",C,10,","759.9","C","442.8",",C","7.0",",,,C","0",",,,C","4.05",",C","12.57",",,,C","-4.47",",,,C","","","",""
"CA004046884","2000-11","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","69.6","C","0.0",",C","7",",C","2",",C","0",",C","","","","","5",",C","30",",C","18",",C","0",",C","0",",C","20001108",",,C","","","","","20001118",",,C","20001104",",,C","-23.2",",C,08,","","","","","3.3",",,C,18,","16.4",",C,04,","1500.9","C","741.0",",C","12.1",",,,C","","","-6.37",",C","-1.07",",,,C","-11.67",",,,C","","","",""
"CA004046884","2000-12","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","69.6","C","0.0",",C","8",",C","3",",C","0",",C","","","","","23",",C","31",",C","27",",C","0",",C","0",",C","20001223",",,C","","","","","20001227",",,C","20001206",",,C","-36.6",",C,23,","","","","","9.4",",,C,27,","4.8",",C,06,","2660.5","C","1159.6",",C","22.4",",,,C","","","-19.07",",C","-13.35",",,,C","-24.80",",,,C","","","",""
"CA004046884","2001-01","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0","3,C","8",",C","31",",C","24",",C","0",",C","0",",C","20010131",",,C","","","20010131","+,3,C","20010101",",,C","20010103",",,C","-28.5",",C,31,","","","0","3,,C,31,+","6.0",",,C,01,","4.3",",C,03,","3523.3","C","862.8",",C","7.4",",,,C","0","3,,,C","-9.50",",C","-3.78",",,,C","-15.22",",,,C","","","",""
"CA004046884","2001-02","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","","","23",",C","28",",C","25",",C","0",",C","0",",C","20010226",",,C","","","","","20010214",",,C","20010228",",,C","-35.1",",C,26,","","","","","2.2",",,C,14,","1.1",",C,28,","4544.9","C","1021.6",",C","6.4",",,,C","","","-18.15",",C","-11.95",",,,C","-24.35",",,,C","","","",""
"CA004046884","2001-03","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0","4,C","2",",C","31",",C","6",",C","0",",C","0",",C","20010324",",,C","","","20010331","+,4,C","20010312","+,,C","20010319",",,C","-22.7",",C,24,","","","0","4,,C,31,+","0.8",",,C,12,+","15.6",",C,19,","5227.3","C","682.4",",C","2.9",",,,C","0","4,,,C","-3.68",",C","2.45",",,,C","-9.81",",,,C","","","",""
"CA004046884","2001-04","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","23",",C","1",",C","4",",C","0",",C","20010421",",,C","","","20010403",",,C","20010429",",,C","20010428",",,C","-15.6",",C,21,","","","6",",,C,03,","3.0",",,C,29,","30.2",",C,28,","5646.0","C","418.7",",C","6.2",",,,C","6",",,,C","4.38",",C","12.25",",,,C","-3.50",",,,C","","","",""
"CA004046884","2001-05","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","3.4","C","3.4",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","11",",C","0",",C","20010503",",,C","20010531","+,,C","20010531","+,,C","20010529",",,C","20010513",",,C","-4.3",",C,03,","0",",,C,31,+","0",",,C,31,+","10.0",",,C,29,","30.3",",C,13,","5862.9","C","216.9",",C","17.2",",,,C","0",",,,C","11.45",",C","19.99",",,,C","2.90",",,,C","","","",""
"CA004046884","2001-06","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","12.5","C","9.1",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","20010612",",,C","20010630","+,,C","20010630","+,,C","20010619",",,C","20010621",",,C","-0.1",",C,12,","0",",,C,30,+","0",",,C,30,+","6.0",",,C,19,","31.7",",C,21,","5981.4","C","118.5",",C","18.2",",,,C","0",",,,C","14.69",",C","22.15",",,,C","7.22",",,,C","","","",""
"CA004046884","2001-07","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","57.6","C","45.1",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","20010704",",,C","20010731","+,,C","20010731","+,,C","20010724",",,C","20010705",",,C","5.5",",C,04,","0",",,C,31,+","0",",,C,31,+","13.8",",,C,24,","36.8",",C,05,","19.4","C","19.4",",C","67.0",",,,C","0",",,,C","19.16",",C","26.99",",,,C","11.34",",,,C","","","",""
"CA004046884","2001-08","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","117.1","C","59.5",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","7",",C","20010830",",,C","20010831","+,,C","20010831","+,,C","20010814",",,C","20010803",",,C","4.2",",C,30,","0",",,C,31,+","0",",,C,31,+","2.6",",,C,14,","36.8",",C,03,","46.9","C","27.5",",C","3.4",",,,C","0",",,,C","19.37",",C","28.95",",,,C","9.79",",,,C","","","",""
"CA004046884","2001-09","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","120.1","C","3.0",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","2",",C","20010921",",,C","20010930","+,,C","20010930","+,,C","20010928","+,,C","20010925",",,C","-0.3",",C,21,","0",",,C,30,+","0",",,C,30,+","2.0",",,C,28,+","33.8",",C,25,","190.7","C","143.8",",C","7.4",",,,C","0",",,,C","13.64",",C","22.15",",,,C","5.13",",,,C","","","",""
"CA004046884","2001-10","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","120.1","C","0.0",",C","5",",C","0",",C","0",",C","0","3,C","0","3,C","0",",C","28",",C","3",",C","0",",C","0",",C","20011024",",,C","20011031","+,3,C","20011031","+,3,C","20011031",",,C","20011001",",,C","-16.1",",C,24,","0","3,,C,31,+","0","3,,C,31,+","2.2",",,C,31,","20.3",",C,01,","686.0","C","495.3",",C","5.0",",,,C","0","3,,,C","2.36",",C","9.56",",,,C","-4.85",",,,C","","","",""
"CA004046884","2001-11","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","120.1","C","0.0",",C","5",",C","0",",C","0",",C","0",",C","0","5,C","2",",C","28",",C","9",",C","0",",C","0",",C","20011130",",,C","20011130","+,,C","20011130","+,5,C","20011130","+,,C","20011104",",,C","-22.5",",C,30,","0",",,C,30,+","0","5,,C,30,+","1.8",",,C,30,+","15.8",",C,04,","1276.3","C","590.3",",C","6.7",",,,C","0","5,,,C","-1.35",",C","4.04",",,,C","-6.73",",,,C","","","",""
"CA004046884","2001-12","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","120.1","C","0.0",",C","9",",C","1",",C","0",",C","","","","","20",",C","31",",C","26",",C","0",",C","0",",C","20011230",",,C","","","","","20011203",",,C","20011217",",,C","-28.3",",C,30,","","","","","5.4",",,C,03,","4.6",",C,17,","2262.3","C","986.0",",C","14.0",",,,C","","","-13.47",",C","-7.46",",,,C","-19.48",",,,C","","","",""
"CA004046884","2002-01","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0","5,C","17",",C","30",",C","23",",C","0",",C","0",",C","20020128",",,C","","","20020131","+,5,C","20020126",",,C","20020108",",,C","-34.8",",C,28,","","","0","5,,C,31,+","1.2",",,C,26,","8.7",",C,08,","3252.5","C","990.2",",C","4.3",",,,C","0","5,,,C","-13.61",",C","-8.49",",,,C","-18.73",",,,C","","","",""
"CA004046884","2002-02","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0","3,C","8",",C","28",",C","13",",C","0",",C","0",",C","20020226",",,C","","","20020228","+,3,C","20020211",",,C","20020217",",,C","-24.9",",C,26,","","","0","3,,C,28,+","1.4",",,C,11,","8.9",",C,17,","3971.1","C","718.6",",C","2.9",",,,C","0","3,,,C","-7.33",",C","-1.14",",,,C","-13.52",",,,C","","","",""
"CA004046884","2002-03","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","","","21",",C","31",",C","25",",C","0",",C","0",",C","20020309",",,C","","","","","20020331",",,C","20020328",",,C","-32.1",",C,09,","","","","","5.0",",,C,31,","6.4",",C,28,","4972.2","C","1001.1",",C","12.9",",,,C","","","-13.96",",C","-7.17",",,,C","-20.75",",,,C","","","",""
"CA004046884","2002-04","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0","4,C","3",",C","29",",C","8",",C","0",",C","0",",C","20020403",",,C","","","20020430","+,4,C","20020407",",,C","20020414",",,C","-25.8",",C,03,","","","0","4,,C,30,+","4.2",",,C,07,","20.4",",C,14,","5549.0","C","576.8",",C","12.8",",,,C","0","4,,,C","-0.89",",C","6.63",",,,C","-8.41",",,,C","","","",""
"CA004046884","2002-05","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","0.9","C","0.9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","10",",C","0",",C","20020501",",,C","20020531","+,,C","20020531","+,,C","20020515",",,C","20020529","+,,C","-14.7",",C,01,","0",",,C,31,+","0",",,C,31,+","5.4",",,C,15,","29.4",",C,29,+","5864.6","C","315.6",",C","8.0",",,,C","0",",,,C","8.18",",C","17.19",",,,C","-0.83",",,,C","","","",""
"CA004046884","2002-06","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","41.0","C","40.1",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","3",",C","20020607",",,C","20020630","+,,C","20020630","+,,C","20020610",",,C","20020627",",,C","-0.1",",C,07,","0",",,C,30,+","0",",,C,30,+","12.2",",,C,10,","37.4",",C,27,","5951.8","C","87.2",",C","60.6",",,,C","0",",,,C","16.76",",C","23.50",",,,C","10.02",",,,C","","","",""
"CA004046884","2002-07","51.5667","-107.9167","586.0","ROSETOWN EAST, SK CA","125.3","C","84.3",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","7",",C","20020730",",,C","20020731","+,,C","20020731","+,,C","20020709",",,C","20020714",",,C","3.9",",C,30,","0",",,C,31,+","0",",,C,31,+","17.2",",,C,09,","38.6",",C,14,","37.2","C","37.2",",C","40.6",",,,C","0",",,,C","19.85",",C","27.65",",,,C","12.06",",,,C","","","",""
