"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030853","1958-03","51.633","114.317","616.0","KARYMSKAJA, RS","2","2,I","1","2,I","0","2,I","","","","","","","","","","","19580321",",2,I","","","","","2.5","2,,I,21,","","","4.7","2,,,I","",""
"RSM00030853","1958-04","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19580404",",,I","","","","","11.9",",,I,04,","","","31.8",",,,I","",""
"RSM00030853","1958-05","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","4",",I","0",",I","","","","","","","","","","","19580528",",,I","","","","","10.6",",,I,28,","","","26.0",",,,I","",""
"RSM00030853","1958-06","51.633","114.317","616.0","KARYMSKAJA, RS","9","1,I","7","1,I","1","1,I","","","","","","","","","","","19580623",",1,I","","","","","31.0","1,,I,23,","","","78.3","1,,,I","",""
"RSM00030853","1958-09","51.633","114.317","616.0","KARYMSKAJA, RS","9","3,I","8","3,I","0","3,I","","","","","","","","","","","19580912",",3,I","","","","","21.3","3,,I,12,","","","94.6","3,,,I","",""
"RSM00030853","1958-10","51.633","114.317","616.0","KARYMSKAJA, RS","2","3,I","0","3,I","0","3,I","","","","","","","","","","","19581009",",3,I","","","","","0.5","3,,I,09,","","","0.9","3,,,I","",""
"RSM00030853","1958-11","51.633","114.317","616.0","KARYMSKAJA, RS","0","2,I","0","2,I","0","2,I","","","","","","","","","","","19581130","+,2,I","","","","","0.0","2,,I,30,+","","","0.0","2,,,I","",""
"RSM00030853","1958-12","51.633","114.317","616.0","KARYMSKAJA, RS","7","3,I","0","3,I","0","3,I","","","","","","","","","","","19581209",",3,I","","","","","1.9","3,,I,09,","","","6.3","3,,,I","",""
"RSM00030853","1959-02","51.633","114.317","616.0","KARYMSKAJA, RS","1","3,I","0","3,I","0","3,I","","","","","","","","","","","19590215",",3,I","","","","","1.3","3,,I,15,","","","1.3","3,,,I","",""
"RSM00030853","1959-03","51.633","114.317","616.0","KARYMSKAJA, RS","4","4,I","1","4,I","0","4,I","","","","","","","","","","","19590320",",4,I","","","","","2.8","4,,I,20,","","","7.4","4,,,I","",""
"RSM00030853","1959-04","51.633","114.317","616.0","KARYMSKAJA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","19590417",",2,I","","","","","1.1","2,,I,17,","","","1.1","2,,,I","",""
"RSM00030853","1959-05","51.633","114.317","616.0","KARYMSKAJA, RS","2","2,I","1","2,I","0","2,I","","","","","","","","","","","19590510",",2,I","","","","","4.9","2,,I,10,","","","6.2","2,,,I","",""
"RSM00030853","1959-06","51.633","114.317","616.0","KARYMSKAJA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","19590613",",,I","","","","","12.8",",,I,13,","","","41.4",",,,I","",""
"RSM00030853","1959-07","51.633","114.317","616.0","KARYMSKAJA, RS","13",",I","8",",I","2",",I","","","","","","","","","","","19590727",",,I","","","","","40.1",",,I,27,","","","146.1",",,,I","",""
"RSM00030853","1959-08","51.633","114.317","616.0","KARYMSKAJA, RS","18",",I","10",",I","2",",I","","","","","","","","","","","19590818",",,I","","","","","61.1",",,I,18,","","","159.0",",,,I","",""
"RSM00030853","1959-09","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19590916",",,I","","","","","23.7",",,I,16,","","","65.2",",,,I","",""
"RSM00030853","1959-10","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19591009",",,I","","","","","19.2",",,I,09,","","","39.0",",,,I","",""
"RSM00030853","1959-11","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19591104",",,I","","","","","7.8",",,I,04,","","","10.8",",,,I","",""
"RSM00030853","1959-12","51.633","114.317","616.0","KARYMSKAJA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","19591210",",1,I","","","","","3.7","1,,I,10,","","","6.2","1,,,I","",""
"RSM00030853","1960-01","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19600102",",,I","","","","","1.6",",,I,02,","","","4.1",",,,I","",""
"RSM00030853","1960-02","51.633","114.317","616.0","KARYMSKAJA, RS","1","4,I","0","4,I","0","4,I","","","","","","","","","","","19600217",",4,I","","","","","0.6","4,,I,17,","","","0.7","4,,,I","",""
"RSM00030853","1960-03","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","19600310",",1,I","","","","","1.0","1,,I,10,","","","3.2","1,,,I","",""
"RSM00030853","1960-04","51.633","114.317","616.0","KARYMSKAJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","19600430",",1,I","","","","","1.3","1,,I,30,","","","1.7","1,,,I","",""
"RSM00030853","1960-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19600503",",,I","","","","","2.7",",,I,03,","","","5.1",",,,I","",""
"RSM00030853","1960-06","51.633","114.317","616.0","KARYMSKAJA, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","19600624",",1,I","","","","","3.8","1,,I,24,","","","13.9","1,,,I","",""
"RSM00030853","1960-07","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","8",",I","2",",I","","","","","","","","","","","19600706",",,I","","","","","33.9",",,I,06,","","","111.6",",,,I","",""
"RSM00030853","1960-08","51.633","114.317","616.0","KARYMSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19600819",",,I","","","","","21.5",",,I,19,","","","63.6",",,,I","",""
"RSM00030853","1960-09","51.633","114.317","616.0","KARYMSKAJA, RS","10","1,I","8","1,I","2","1,I","","","","","","","","","","","19600906",",1,I","","","","","37.9","1,,I,06,","","","119.6","1,,,I","",""
"RSM00030853","1960-10","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19601031",",,I","","","","","4.3",",,I,31,","","","15.8",",,,I","",""
"RSM00030853","1960-11","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19601105",",,I","","","","","7.4",",,I,05,","","","8.1",",,,I","",""
"RSM00030853","1960-12","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19601209",",,I","","","","","2.3",",,I,09,","","","3.4",",,,I","",""
"RSM00030853","1961-01","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","19610119",",1,I","","","","","0.9","1,,I,19,","","","2.0","1,,,I","",""
"RSM00030853","1961-02","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19610212",",,I","","","","","0.8",",,I,12,","","","1.2",",,,I","",""
"RSM00030853","1961-03","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19610325",",1,I","","","","","0.5","1,,I,25,","","","0.5","1,,,I","",""
"RSM00030853","1961-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19610428",",,I","","","","","2.5",",,I,28,","","","7.4",",,,I","",""
"RSM00030853","1961-05","51.633","114.317","616.0","KARYMSKAJA, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","19610506",",1,I","","","","","16.2","1,,I,06,","","","27.4","1,,,I","",""
"RSM00030853","1961-06","51.633","114.317","616.0","KARYMSKAJA, RS","7","3,I","2","3,I","0","3,I","","","","","","","","","","","19610620",",3,I","","","","","5.5","3,,I,20,","","","13.5","3,,,I","",""
"RSM00030853","1961-07","51.633","114.317","616.0","KARYMSKAJA, RS","13","1,I","8","1,I","1","1,I","","","","","","","","","","","19610711",",1,I","","","","","32.4","1,,I,11,","","","104.2","1,,,I","",""
"RSM00030853","1961-08","51.633","114.317","616.0","KARYMSKAJA, RS","10","1,I","5","1,I","0","1,I","","","","","","","","","","","19610829",",1,I","","","","","16.0","1,,I,29,","","","63.8","1,,,I","",""
"RSM00030853","1961-09","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19610911",",,I","","","","","14.2",",,I,11,","","","28.2",",,,I","",""
"RSM00030853","1961-10","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19611010",",,I","","","","","10.4",",,I,10,","","","22.3",",,,I","",""
"RSM00030853","1961-11","51.633","114.317","616.0","KARYMSKAJA, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","19611119",",2,I","","","","","5.0","2,,I,19,","","","7.8","2,,,I","",""
"RSM00030853","1961-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19611208",",,I","","","","","0.7",",,I,08,","","","2.9",",,,I","",""
"RSM00030853","1962-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19620104",",,I","","","","","0.3",",,I,04,","","","0.4",",,,I","",""
"RSM00030853","1962-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19620219",",,I","","","","","1.1",",,I,19,","","","2.4",",,,I","",""
"RSM00030853","1962-03","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19620313",",,I","","","","","2.6",",,I,13,","","","2.9",",,,I","",""
"RSM00030853","1962-04","51.633","114.317","616.0","KARYMSKAJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","19620429",",1,I","","","","","1.4","1,,I,29,","","","2.3","1,,,I","",""
"RSM00030853","1962-05","51.633","114.317","616.0","KARYMSKAJA, RS","9","1,I","5","1,I","0","1,I","","","","","","","","","","","19620502",",1,I","","","","","7.7","1,,I,02,","","","26.3","1,,,I","",""
"RSM00030853","1962-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","7",",I","2",",I","","","","","","","","","","","19620622",",,I","","","","","36.6",",,I,22,","","","105.9",",,,I","",""
"RSM00030853","1962-07","51.633","114.317","616.0","KARYMSKAJA, RS","21",",I","12",",I","1",",I","","","","","","","","","","","19620701",",,I","","","","","30.2",",,I,01,","","","100.3",",,,I","",""
"RSM00030853","1962-08","51.633","114.317","616.0","KARYMSKAJA, RS","11","1,I","6","1,I","1","1,I","","","","","","","","","","","19620820",",1,I","","","","","26.2","1,,I,20,","","","60.5","1,,,I","",""
"RSM00030853","1962-09","51.633","114.317","616.0","KARYMSKAJA, RS","9","1,I","6","1,I","2","1,I","","","","","","","","","","","19620919",",1,I","","","","","28.5","1,,I,19,","","","89.5","1,,,I","",""
"RSM00030853","1962-10","51.633","114.317","616.0","KARYMSKAJA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","19621031",",1,I","","","","","4.1","1,,I,31,","","","5.3","1,,,I","",""
"RSM00030853","1962-11","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19621104",",1,I","","","","","0.3","1,,I,04,","","","0.7","1,,,I","",""
"RSM00030853","1962-12","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19621228",",,I","","","","","3.5",",,I,28,","","","14.2",",,,I","",""
"RSM00030853","1963-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","19630103",",,I","","","","","1.0",",,I,03,","","","1.5",",,,I","",""
"RSM00030853","1963-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19630228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"RSM00030853","1963-03","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19630318",",,I","","","","","0.1",",,I,18,","","","0.1",",,,I","",""
"RSM00030853","1963-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19630427",",,I","","","","","6.4",",,I,27,","","","15.6",",,,I","",""
"RSM00030853","1963-05","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19630528",",,I","","","","","5.4",",,I,28,","","","6.0",",,,I","",""
"RSM00030853","1963-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19630607",",,I","","","","","18.7",",,I,07,","","","51.8",",,,I","",""
"RSM00030853","1963-07","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19630704",",,I","","","","","18.9",",,I,04,","","","56.7",",,,I","",""
"RSM00030853","1963-08","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19630820",",,I","","","","","14.8",",,I,20,","","","64.9",",,,I","",""
"RSM00030853","1963-09","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19630913",",,I","","","","","23.0",",,I,13,","","","35.3",",,,I","",""
"RSM00030853","1963-10","51.633","114.317","616.0","KARYMSKAJA, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","19631026",",1,I","","","","","3.9","1,,I,26,","","","7.6","1,,,I","",""
"RSM00030853","1963-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19631112",",,I","","","","","2.0",",,I,12,","","","5.0",",,,I","",""
"RSM00030853","1963-12","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19631220",",,I","","","","","0.8",",,I,20,","","","3.0",",,,I","",""
"RSM00030853","1964-01","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19640111",",,I","","","","","0.2",",,I,11,","","","0.2",",,,I","",""
"RSM00030853","1964-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19640203",",,I","","","","","0.1",",,I,03,","","","0.1",",,,I","",""
"RSM00030853","1964-03","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","19640315",",1,I","","","","","1.8","1,,I,15,","","","2.3","1,,,I","",""
"RSM00030853","1964-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19640421",",,I","","","","","12.2",",,I,21,","","","15.7",",,,I","",""
"RSM00030853","1964-05","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19640519",",,I","","","","","16.0",",,I,19,","","","39.3",",,,I","",""
"RSM00030853","1964-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19640629",",,I","","","","","25.7",",,I,29,","","","77.2",",,,I","",""
"RSM00030853","1964-07","51.633","114.317","616.0","KARYMSKAJA, RS","13","1,I","9","1,I","0","1,I","","","","","","","","","","","19640721",",1,I","","","","","17.5","1,,I,21,","","","73.8","1,,,I","",""
"RSM00030853","1964-08","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19640812",",,I","","","","","10.0",",,I,12,","","","19.2",",,,I","",""
"RSM00030853","1964-09","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19640910",",,I","","","","","20.8",",,I,10,","","","43.6",",,,I","",""
"RSM00030853","1964-10","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","19641003",",,I","","","","","23.3",",,I,03,","","","31.5",",,,I","",""
"RSM00030853","1964-11","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","19641126",",1,I","","","","","3.0","1,,I,26,","","","6.1","1,,,I","",""
"RSM00030853","1964-12","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","19641228",",1,I","","","","","1.2","1,,I,28,","","","3.2","1,,,I","",""
"RSM00030853","1965-01","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","19650127",",1,I","","","","","1.7","1,,I,27,","","","3.6","1,,,I","",""
"RSM00030853","1965-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19650206",",,I","","","","","2.2",",,I,06,","","","4.3",",,,I","",""
"RSM00030853","1965-03","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19650310",",,I","","","","","0.1",",,I,10,","","","0.1",",,,I","",""
"RSM00030853","1965-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19650424",",,I","","","","","2.6",",,I,24,","","","4.1",",,,I","",""
"RSM00030853","1965-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19650507",",,I","","","","","3.2",",,I,07,","","","5.1",",,,I","",""
"RSM00030853","1965-06","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19650613",",,I","","","","","7.7",",,I,13,","","","13.9",",,,I","",""
"RSM00030853","1965-07","51.633","114.317","616.0","KARYMSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","19650730",",,I","","","","","14.9",",,I,30,","","","68.4",",,,I","",""
"RSM00030853","1965-08","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19650806",",,I","","","","","4.9",",,I,06,","","","26.9",",,,I","",""
"RSM00030853","1965-09","51.633","114.317","616.0","KARYMSKAJA, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","19650913",",2,I","","","","","11.6","2,,I,13,","","","26.9","2,,,I","",""
"RSM00030853","1965-10","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","4",",I","0",",I","","","","","","","","","","","19651003",",,I","","","","","6.1",",,I,03,","","","19.9",",,,I","",""
"RSM00030853","1965-11","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19651112",",,I","","","","","8.1",",,I,12,","","","11.4",",,,I","",""
"RSM00030853","1965-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19651210",",,I","","","","","0.9",",,I,10,","","","2.7",",,,I","",""
"RSM00030853","1966-01","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19660113",",,I","","","","","0.6",",,I,13,","","","2.3",",,,I","",""
"RSM00030853","1966-03","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19660330",",,I","","","","","1.3",",,I,30,","","","4.4",",,,I","",""
"RSM00030853","1966-04","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19660414",",,I","","","","","1.3",",,I,14,","","","3.7",",,,I","",""
"RSM00030853","1966-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","19660513",",,I","","","","","27.2",",,I,13,","","","58.3",",,,I","",""
"RSM00030853","1966-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19660611",",,I","","","","","6.3",",,I,11,","","","22.1",",,,I","",""
"RSM00030853","1966-07","51.633","114.317","616.0","KARYMSKAJA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","19660707",",,I","","","","","28.6",",,I,07,","","","103.2",",,,I","",""
"RSM00030853","1966-08","51.633","114.317","616.0","KARYMSKAJA, RS","14",",I","8",",I","1",",I","","","","","","","","","","","19660816",",,I","","","","","33.5",",,I,16,","","","86.7",",,,I","",""
"RSM00030853","1966-09","51.633","114.317","616.0","KARYMSKAJA, RS","3","2,I","2","2,I","0","2,I","","","","","","","","","","","19660906",",2,I","","","","","2.6","2,,I,06,","","","7.6","2,,,I","",""
"RSM00030853","1966-10","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19661006",",,I","","","","","14.3",",,I,06,","","","27.7",",,,I","",""
"RSM00030853","1966-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19661112",",,I","","","","","1.5",",,I,12,","","","3.5",",,,I","",""
"RSM00030853","1966-12","51.633","114.317","616.0","KARYMSKAJA, RS","9","2,I","0","2,I","0","2,I","","","","","","","","","","","19661202",",2,I","","","","","1.7","2,,I,02,","","","7.3","2,,,I","",""
"RSM00030853","1967-01","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","19670121","+,,I","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"RSM00030853","1967-02","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19670205",",,I","","","","","1.6",",,I,05,","","","2.0",",,,I","",""
"RSM00030853","1967-03","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19670319",",,I","","","","","10.3",",,I,19,","","","19.9",",,,I","",""
"RSM00030853","1967-04","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19670417",",,I","","","","","4.8",",,I,17,","","","21.7",",,,I","",""
"RSM00030853","1967-05","51.633","114.317","616.0","KARYMSKAJA, RS","7","2,I","7","2,I","0","2,I","","","","","","","","","","","19670507",",2,I","","","","","9.9","2,,I,07,","","","43.9","2,,,I","",""
"RSM00030853","1967-06","51.633","114.317","616.0","KARYMSKAJA, RS","10","2,I","5","2,I","1","2,I","","","","","","","","","","","19670617",",2,I","","","","","26.3","2,,I,17,","","","91.0","2,,,I","",""
"RSM00030853","1967-07","51.633","114.317","616.0","KARYMSKAJA, RS","20",",I","10",",I","1",",I","","","","","","","","","","","19670718",",,I","","","","","28.9",",,I,18,","","","99.9",",,,I","",""
"RSM00030853","1967-08","51.633","114.317","616.0","KARYMSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19670821",",,I","","","","","10.9",",,I,21,","","","46.3",",,,I","",""
"RSM00030853","1967-09","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19670908",",,I","","","","","11.1",",,I,08,","","","22.6",",,,I","",""
"RSM00030853","1967-10","51.633","114.317","616.0","KARYMSKAJA, RS","2","2,I","2","2,I","0","2,I","","","","","","","","","","","19671010",",2,I","","","","","5.9","2,,I,10,","","","10.9","2,,,I","",""
"RSM00030853","1967-11","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","19671117",",1,I","","","","","2.5","1,,I,17,","","","5.3","1,,,I","",""
"RSM00030853","1968-01","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19680104",",,I","","","","","1.1",",,I,04,","","","3.2",",,,I","",""
"RSM00030853","1968-02","51.633","114.317","616.0","KARYMSKAJA, RS","2","3,I","1","3,I","0","3,I","","","","","","","","","","","19680227",",3,I","","","","","4.3","3,,I,27,","","","5.5","3,,,I","",""
"RSM00030853","1968-03","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19680303",",,I","","","","","1.9",",,I,03,","","","3.5",",,,I","",""
"RSM00030853","1968-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19680421",",,I","","","","","16.8",",,I,21,","","","28.8",",,,I","",""
"RSM00030853","1968-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19680517",",,I","","","","","3.7",",,I,17,","","","5.6",",,,I","",""
"RSM00030853","1968-06","51.633","114.317","616.0","KARYMSKAJA, RS","12","3,I","5","3,I","0","3,I","","","","","","","","","","","19680630",",3,I","","","","","13.4","3,,I,30,","","","46.9","3,,,I","",""
"RSM00030853","1968-07","51.633","114.317","616.0","KARYMSKAJA, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","19680713",",1,I","","","","","19.4","1,,I,13,","","","65.5","1,,,I","",""
"RSM00030853","1968-08","51.633","114.317","616.0","KARYMSKAJA, RS","19",",I","11",",I","0",",I","","","","","","","","","","","19680823",",,I","","","","","17.4",",,I,23,","","","90.1",",,,I","",""
"RSM00030853","1968-09","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","1",",I","","","","","","","","","","","19680905",",,I","","","","","42.7",",,I,05,","","","76.2",",,,I","",""
"RSM00030853","1968-12","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19681201",",,I","","","","","2.4",",,I,01,","","","5.7",",,,I","",""
"RSM00030853","1969-01","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19690109",",,I","","","","","1.2",",,I,09,","","","2.2",",,,I","",""
"RSM00030853","1969-02","51.633","114.317","616.0","KARYMSKAJA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","19690210",",2,I","","","","","0.6","2,,I,10,","","","0.6","2,,,I","",""
"RSM00030853","1969-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19690318",",,I","","","","","6.1",",,I,18,","","","8.0",",,,I","",""
"RSM00030853","1969-04","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19690412",",,I","","","","","4.6",",,I,12,","","","8.6",",,,I","",""
"RSM00030853","1969-05","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19690509",",,I","","","","","21.0",",,I,09,","","","35.2",",,,I","",""
"RSM00030853","1969-06","51.633","114.317","616.0","KARYMSKAJA, RS","5","2,I","2","2,I","0","2,I","","","","","","","","","","","19690626",",2,I","","","","","10.4","2,,I,26,","","","17.2","2,,,I","",""
"RSM00030853","1969-07","51.633","114.317","616.0","KARYMSKAJA, RS","18","2,I","10","2,I","1","2,I","","","","","","","","","","","19690708",",2,I","","","","","47.0","2,,I,08,","","","118.7","2,,,I","",""
"RSM00030853","1969-08","51.633","114.317","616.0","KARYMSKAJA, RS","25",",I","7",",I","1",",I","","","","","","","","","","","19690806",",,I","","","","","47.1",",,I,06,","","","130.3",",,,I","",""
"RSM00030853","1969-09","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19690901",",,I","","","","","6.0",",,I,01,","","","26.6",",,,I","",""
"RSM00030853","1969-10","51.633","114.317","616.0","KARYMSKAJA, RS","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19691026","+,4,S","","","","","12.2","4,S,26,+","","","7.24","4,,,S"
