"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00106844","1992-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","351.7","0","11.8","3,0","","","","","","","","","","","0","3,0","5","3,0","0",",0","26",",0","3",",0","","","19920914",",3,0","","","","","","","","","19920903",",,0","-2.2","3,0,14,","","","","","","","32.8",",0,03,","168.4",",,,0","135.8","0","  20.6",",,,0,0,2","94.0",",0","  27.2",",,,0,0,2","  12.8",",,,0,0,2","  16.1",",,,0,0,2","  16.6",",,,0,0,2","","","  21.9",",,,0,0,2","","","","","","","15.33","3,0","26.18",",,,0","4.49","3,,,0","541","2,,,0"
"USC00106844","1992-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","355.0","0","3.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","16",",0","2",",0","","","19921025",",,0","19921031","+,,0","19921031","+,,0","","","19921030",",,0","19921001",",,0","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","32.8",",0,01,","","","368.4","0","  18.3",",,,0,0,2","232.6",",0","  22.2",",,,0,0,2","   7.2",",,,0,0,2","  10.6",",,,0,0,2","  11.1",",,,0,0,2","","","  15.9",",,,0,0,2","","","18.5",",,,0","0",",,,0","10.94",",0","20.75",",,,0","1.13",",,,0","",""
"USC00106844","1992-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","355.0","0","0.0","2,0","14",",0","7",",0","0",",0","2","3,0","0","3,0","0","2,0","22","2,0","3",",0","0",",0","0",",0","","","19921129",",2,0","19921128",",3,0","19921130","+,3,0","","","19921101",",,0","19921102",",,0","-15.0","2,0,29,","76","3,,0,28,","0","3,,0,30,+","6.4",",,0,01,","15.0",",0,02,","","","846.4","0","   8.9","1,,,0,0,2","478.0",",0","  11.1","1,,,0,0,2","  -1.7","1,,,0,0,2","   0.0","1,,,0,0,2","   2.8","1,,,0,0,2","","","   5.6","1,,,0,0,2","","","36.9",",,,0","0","3,,,0","1.21","2,0","6.28",",,,0","-3.87","2,,,0","",""
"USC00106844","1992-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","355.0","0","0.0","1,0","12",",0","3",",0","0",",0","20","2,0","2","2,0","5","1,0","30","1,0","10",",0","0",",0","0",",0","","","19921206",",1,0","19921208","+,2,0","19921202",",2,0","","","19921202",",,0","19921213",",,0","-24.4","1,0,06,","102","2,,0,08,+","76","2,,0,02,","11.4",",,0,02,","8.9",",0,13,","","","1506.9","0","   0.6",",,,0,0,2","660.5",",0","   1.1",",,,0,0,2","  -1.7",",,,0,0,2","  -1.1",",,,0,0,2","  -0.5",",,,0,0,2","","","   0.1",",,,0,0,2","","","28.2",",,,0","156","2,,,0","-3.66","1,0","1.70",",,,0","-9.02","1,,,0","",""
"USC00106844","1993-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","13","1,0","6","1,0","0","1,0","24",",0","5","1,0","3","1,0","30","1,0","20",",0","0",",0","0",",0","","","19930113",",1,0","19930119",",,0","19930109",",1,0","","","19930109",",1,0","19930121",",,0","-21.1","1,0,13,","483",",,0,19,","127","1,,0,09,","13.5","1,,0,09,","6.7",",0,21,","","","2217.4","0","  -0.6","1,,,0,0,2","710.5",",0","   0.6","1,,,0,0,2","  -6.1","1,,,0,0,2","  -3.3","1,,,0,0,2","  -2.0","1,,,0,0,2","","","  -1.0","1,,,0,0,2","","","42.9","1,,,0","485","1,,,0","-5.36","1,0","-0.25",",,,0","-10.46","1,,,0","",""
"USC00106844","1993-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","27",",0","3",",0","2","1,0","27","1,0","14",",0","0",",0","0",",0","","","19930228",",1,0","19930218",",,0","19930224",",,0","","","19930224",",,0","19930211",",,0","-19.4","1,0,28,","178",",,0,18,","114",",,0,24,","4.3",",,0,24,","7.8",",0,11,","","","2812.5","0","  -0.6","1,,,0,0,2","595.1",",0","  -0.6","1,,,0,0,2","  -3.9","1,,,0,0,2","  -3.3","1,,,0,0,2","  -1.7","1,,,0,0,2","","","  -1.1","1,,,0,0,2","","","12.7",",,,0","215",",,,0","-3.77","1,0","0.91",",,,0","-8.44","1,,,0","",""
"USC00106844","1993-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","2,0","14",",0","6",",0","0",",0","6",",0","1",",0","0","2,0","18","2,0","3",",0","0",",0","0",",0","","","19930301",",2,0","19930304","+,,0","19930303",",,0","","","19930317",",,0","19930323",",,0","-16.7","2,0,01,","127",",,0,04,+","25",",,0,03,","15.7",",,0,17,","20.0",",0,23,","","","3231.9","0","   7.2","1,,,0,0,2","419.4",",0","   7.8","1,,,0,0,2","  -1.1","1,,,0,0,2","  -0.6","1,,,0,0,2","   2.0","1,,,0,0,2","","","   3.0","1,,,0,0,2","","","62.2",",,,0","46",",,,0","3.72","2,0","8.82",",,,0","-1.38","2,,,0","",""
"USC00106844","1993-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","19930413",",,0","19930430","+,,0","19930430","+,,0","","","19930405",",,0","19930422",",,0","-2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,05,","21.7",",0,22,","","","3522.1","0","","","290.2",",0","  12.2","5,,,0,0,2","","","   4.4","5,,,0,0,2","","","","","   8.3","5,,,0,0,2","","","59.1",",,,0","0",",,,0","8.66",",0","15.59",",,,0","1.73",",,,0","",""
"USC00106844","1993-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","36.6","0","36.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","24",",0","4",",0","","","19930502",",1,0","19930531","+,,0","19930531","+,,0","","","19930507",",,0","19930513",",,0","-0.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","34.4",",0,13,","226.1",",,,0","3608.1","0","  19.4","5,,,0,0,2","86.0",",0","  20.6","4,,,0,0,2","   7.8","5,,,0,0,2","   8.9","4,,,0,0,2","  13.9","5,,,0,0,2","","","  16.1","4,,,0,0,2","","","27.9",",,,0","0",",,,0","16.73","1,0","25.47",",,,0","7.98","1,,,0","1844",",,,0"
"USC00106844","1993-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","62.8","0","26.2","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","3",",0","","","19930612",",1,0","19930630","+,,0","19930630","+,,0","","","19930603",",,0","19930627",",,0","2.2","1,0,12,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","36.1",",0,27,","191.9","1,,,0","3687.5","0","  20.0","5,,,0,0,2","79.4",",0","","","  10.0","5,,,0,0,2","","","  14.9","5,,,0,0,2","","","","","","","47.3",",,,0","0",",,,0","16.60","1,0","24.25",",,,0","8.94","1,,,0","1248","2,,,0"
"USC00106844","1993-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","92.7","0","29.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19930718",",,0","19930731","+,,0","19930731","+,,0","","","19930704",",,0","19930729",",,0","5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","36.7",",0,29,","244.6",",,,0","24.7","0","  21.7",",,,0,0,2","24.7",",0","","","  16.7",",,,0,0,2","","","  18.6",",,,0,0,2","","","","","","","9.5",",,,0","0",",,,0","18.50",",0","27.35",",,,0","9.65",",,,0","998",",,,0"
"USC00106844","1993-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","154.3","0","61.6","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","19930827",",1,0","19930831","+,,0","19930831","+,,0","","","19930808",",,0","19930805","+,,0","2.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","35.0",",0,05,+","229.8",",,,0","63.3","0","  23.9",",,,0,0,2","38.6",",0","  29.4",",,,0,0,2","  15.6",",,,0,0,2","  21.1",",,,0,0,2","  19.2",",,,0,0,2","","","  25.6",",,,0,0,2","","","14.0",",,,0","0",",,,0","19.14","1,0","29.50",",,,0","8.78","1,,,0","1580",",,,0"
"USC00106844","1993-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","175.6","0","21.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","8",",0","","","19930927","+,1,0","19930930","+,,0","19930930","+,,0","","","19930916",",,0","19930905",",,0","1.1","1,0,27,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,16,","34.4",",0,05,","181.7",",,,0","140.1","0","  21.7",",,,0,0,2","76.8",",0","  26.7",",,,0,0,2","  12.2",",,,0,0,2","  18.3",",,,0,0,2","  16.5",",,,0,0,2","","","  22.1",",,,0,0,2","","","0.5",",,,0","0",",,,0","16.45","1,0","27.38",",,,0","5.52","1,,,0","1280",",,,0"
"USC00106844","1993-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","175.6","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","19931031",",,0","19931031","+,,0","19931031","+,,0","","","19931007",",,0","19931001",",,0","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,07,","30.6",",0,01,","","","365.2","0","  16.1",",,,0,0,2","225.1",",0","  21.1",",,,0,0,2","   5.6",",,,0,0,2","  10.6",",,,0,0,2","  10.5",",,,0,0,2","","","  15.5",",,,0,0,2","","","5.9",",,,0","0",",,,0","11.07",",0","19.99",",,,0","2.15",",,,0","971",",,,0"
"USC00106844","1993-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","175.6","0","0.0",",0","3",",0","1",",0","0",",0","1","2,0","0","2,0","3",",0","30",",0","6",",0","1",",0","0",",0","","","19931126",",,0","19931123",",2,0","19931130","+,2,0","","","19931130",",,0","19931104",",,0","-18.9",",0,26,","25","2,,0,23,","0","2,,0,30,+","21.1",",,0,30,","21.1",",0,04,","","","931.8","0","   6.1",",,,0,0,2","566.6",",0","  11.7",",,,0,0,2","  -4.4",",,,0,0,2","  -3.3",",,,0,0,2","   0.8",",,,0,0,2","","","   4.2",",,,0,0,2","","","24.2",",,,0","0","2,,,0","-0.55",",0","7.13",",,,0","-8.24",",,,0","",""
"USC00106844","1993-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","175.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","19931229","+,,0","19931231","+,,0","19931231","+,,0","","","19931202",",,0","19931212","+,,0","-10.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","13.9",",0,12,+","","","1468.0","0","   2.8",",,,0,0,2","536.2",",0","   5.6","1,,,0,0,2","  -2.2",",,,0,0,2","  -1.1","1,,,0,0,2","  -0.2",",,,0,0,2","","","   1.3","1,,,0,0,2","","","13.7",",,,0","0",",,,0","1.04",",0","5.62",",,,0","-3.55",",,,0","",""
"USC00106844","1994-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","4","3,0","2",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","19940131",",,0","19940111",",3,0","19940111","+,,0","","","19940109",",,0","19940130",",,0","-9.4",",0,31,","51","3,,0,11,","51",",,0,11,+","8.9",",,0,09,","8.9",",0,30,","","","2028.3","0","   1.1","1,,,0,0,2","560.3",",0","   3.3",",,,0,0,2","  -1.7","1,,,0,0,2","  -1.1",",,,0,0,2","  -0.3","1,,,0,0,2","","","   0.7",",,,0,0,2","","","36.8",",,,0","102",",,,0","0.26",",0","3.20",",,,0","-2.68",",,,0","",""
"USC00106844","1994-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","5,0","7",",0","2",",0","0",",0","3","2,0","3",",0","0","5,0","21","5,0","0",",0","0",",0","0",",0","","","19940202",",5,0","19940211","+,2,0","19940211","+,,0","","","19940227","+,,0","19940228","+,,0","-11.7","5,0,02,","51","2,,0,11,+","51",",,0,11,+","3.8",",,0,27,+","11.7",",0,28,+","","","2446.0","0","   4.4",",,,0,0,2","417.7",",0","   7.8","1,,,0,0,2","  -1.7",",,,0,0,2","  -1.1","1,,,0,0,2","  -0.2",",,,0,0,2","","","   1.5","1,,,0,0,2","","","13.9",",,,0","127",",,,0","0.20","5,0","6.28",",,,0","-5.88","5,,,0","",""
"USC00106844","1994-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","17","4,0","0",",0","4",",0","0",",0","","","19940323","+,4,0","19940331","+,,0","19940331","+,,0","","","19940331",",,0","19940316",",,0","-7.2","4,0,23,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","24.4",",0,16,","","","2726.9","0","   7.8",",,,0,0,2","280.9",",0","  14.4",",,,0,0,2","  -0.6",",,,0,0,2","   5.0",",,,0,0,2","   4.3",",,,0,0,2","","","  10.8",",,,0,0,2","","","1.8",",,,0","0",",,,0","8.00","4,0","16.85",",,,0","-0.85","4,,,0","",""
"USC00106844","1994-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","3.8","0","3.8","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","11",",0","0",",0","","","19940408","+,2,0","19940430","+,,0","19940430","+,,0","","","19940424",",,0","19940421","+,,0","-1.1","2,0,08,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,24,","30.0",",0,21,+","","","2909.5","0","  15.6",",,,0,0,2","182.6",",0","  22.8",",,,0,0,2","   4.4",",,,0,0,2","   8.3",",,,0,0,2","   9.4",",,,0,0,2","","","  16.0",",,,0,0,2","","","23.4",",,,0","0",",,,0","11.85","2,0","20.13",",,,0","3.58","2,,,0","",""
"USC00106844","1994-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","25.1","0","21.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","19940501",",,0","19940531","+,,0","19940531","+,,0","","","19940527",",,0","19940527","+,,0","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,27,","32.8",",0,27,+","184.5",",,,0","3008.4","0","  17.2",",,,0,0,2","98.9",",0","  27.8",",,,0,0,2","   8.9",",,,0,0,2","  15.6",",,,0,0,2","  14.0",",,,0,0,2","","","  21.4",",,,0,0,2","","","35.1",",,,0","0",",,,0","15.83",",0","24.21",",,,0","7.45",",,,0","2632",",,,0"
"USC00106844","1994-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","90.1","0","65.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","9",",0","","","19940608",",1,0","19940630","+,,0","19940630","+,,0","","","19940601",",,0","19940622",",,0","1.7","1,0,08,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,01,","37.2",",0,22,","223.1",",,,0","3050.3","0","  21.1","1,,,0,0,2","41.9",",0","  30.6",",,,0,0,2","  11.1","1,,,0,0,2","  18.3",",,,0,0,2","  17.6","1,,,0,0,2","","","  25.9",",,,0,0,2","","","6.4",",,,0","0",",,,0","19.21","1,0","28.54",",,,0","9.88","1,,,0","2194",",,,0"
"USC00106844","1994-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","279.4","0","189.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19940703",",,0","19940731","+,,0","19940731","+,,0","","","19940706",",,0","19940723",",,0","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,06,","40.6",",0,23,","302.3",",,,0","3.3","0","  31.7",",,,0,0,2","3.3",",0","  34.4",",,,0,0,2","  18.9",",,,0,0,2","  23.9",",,,0,0,2","  23.7",",,,0,0,2","","","  31.0",",,,0,0,2","","","3.0",",,,0","0",",,,0","24.33",",0","34.84",",,,0","13.82",",,,0","2495",",,,0"
"USC00106844","1994-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","449.7","0","170.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19940831","+,,0","19940831","+,,0","19940831","+,,0","","","19940811",",,0","19940815",",,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,11,","40.0",",0,15,","284.2",",,,0","3.8","0","  26.1",",,,0,0,2","0.5",",0","  33.3",",,,0,0,2","  20.0",",,,0,0,2","  26.7",",,,0,0,2","  23.1",",,,0,0,2","","","  29.6",",,,0,0,2","","","1.0",",,,0","0",",,,0","23.81",",0","34.48",",,,0","13.14",",,,0","2662","1,,,0"
"USC00106844","1994-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","480.0","0","30.3","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","11",",0","","","19940923","+,2,0","19940930","+,,0","19940930","+,,0","","","19940929",",,0","19940908",",,0","5.6","2,0,23,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,29,","35.0",",0,08,","185.1",",,,0","21.0","0","  20.0",",,,0,0,2","17.2",",0","  26.7",",,,0,0,2","  16.1",",,,0,0,2","  21.7",",,,0,0,2","  17.8",",,,0,0,2","","","  24.0",",,,0,0,2","","","5.1",",,,0","0",",,,0","18.87","2,0","29.52",",,,0","8.22","2,,,0","2567",",,,0"
"USC00106844","1994-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","480.0","0","0.0","4,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","10","4,0","0",",0","7",",0","0",",0","","","19941030",",4,0","19941031","+,,0","19941031","+,,0","","","19941005",",,0","19941002",",,0","-5.0","4,0,30,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","27.2",",0,02,","","","240.2","0","  17.2",",,,0,0,2","219.2",",0","  21.1",",,,0,0,2","   3.9",",,,0,0,2","   8.9",",,,0,0,2","   8.7",",,,0,0,2","","","  13.9",",,,0,0,2","","","28.5",",,,0","0",",,,0","9.91","4,0","18.33",",,,0","1.50","4,,,0","",""
"USC00106844","1994-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","480.0","0","0.0","4,0","17",",0","6",",0","0",",0","13","1,0","4",",0","1","4,0","22","4,0","5",",0","0",",0","0",",0","","","19941122",",4,0","19941125",",1,0","19941117",",,0","","","19941110",",,0","19941101",",,0","-17.8","4,0,22,","229","1,,0,25,","89",",,0,17,","14.0",",,0,10,","18.3",",0,01,","","","742.8","0","   4.4",",,,0,0,2","502.6",",0","  10.0",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","   1.3",",,,0,0,2","","","   4.1",",,,0,0,2","","","51.7",",,,0","255",",,,0","-0.65","4,0","5.38",",,,0","-6.69","4,,,0","",""
"USC00106844","1994-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","480.0","0","0.0",",0","10","1,0","4","1,0","0","1,0","15","1,0","5","1,0","0",",0","29",",0","12",",0","0",",0","0",",0","","","19941222",",,0","19941216",",1,0","19941213",",1,0","","","19941213",",1,0","19941218",",,0","-12.2",",0,22,","305","1,,0,16,","165","1,,0,13,","10.7","1,,0,13,","7.2",",0,18,","","","1399.0","0","   0.6",",,,0,0,2","656.2",",0","   4.4",",,,0,0,2","  -2.2",",,,0,0,2","  -0.6",",,,0,0,2","  -0.7",",,,0,0,2","","","   0.9",",,,0,0,2","","","28.3","1,,,0","330","1,,,0","-2.84",",0","1.56",",,,0","-7.23",",,,0","",""
"USC00106844","1995-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","2",",0","2",",0","0","1,0","21","1,0","6",",0","0",",0","0",",0","","","19950104","+,1,0","19950107",",,0","19950107",",,0","","","19950131","+,,0","19950111",",,0","-16.1","1,0,04,+","76",",,0,07,","64",",,0,07,","12.4",",,0,31,+","12.8",",0,11,","","","1924.3","0","   2.8","1,,,0,0,2","525.3",",0","   5.0","2,,,0,0,2","  -5.0","1,,,0,0,2","  -4.4","2,,,0,0,2","  -0.5","1,,,0,0,2","","","   1.0","2,,,0,0,2","","","47.7",",,,0","89",",,,0","0.82","1,0","4.84",",,,0","-3.21","1,,,0","",""
"USC00106844","1995-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","0","3,0","1",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","19950214",",1,0","19950228","+,3,0","19950214",",,0","","","19950202",",,0","19950226",",,0","-8.3","1,0,14,","0","3,,0,28,+","25",",,0,14,","2.0",",,0,02,","19.4",",0,26,","","","2280.8","0","   4.4","2,,,0,0,2","356.5",",0","  12.8","2,,,0,0,2","  -1.1","2,,,0,0,2","   1.1","2,,,0,0,2","   2.6","2,,,0,0,2","","","   7.6","2,,,0,0,2","","","7.1",",,,0","51",",,,0","5.03","1,0","11.25",",,,0","-1.18","1,,,0","",""
"USC00106844","1995-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","12",",0","7",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0","1,0","0","1,0","0","1,0","","","19950301",",,0","19950331","+,1,0","19950324",",1,0","","","19950304",",,0","19950331","+,1,0","-6.7",",0,01,","0","1,,0,31,+","0","1,T,0,24,","7.6",",,0,04,","18.3","1,0,31,+","","","2636.1","0","   7.8",",,,0,0,2","355.3","1,0","  12.8",",,,0,0,2","  -0.6",",,,0,0,2","   3.9",",,,0,0,2","   4.6",",,,0,0,2","","","   9.1",",,,0,0,2","","","42.4",",,,0","0","1,T,,0","6.55","1,0","12.96","1,,,0","0.15",",,,0","",""
"USC00106844","1995-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","3,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0",",0","8",",0","0",",0","","","19950415",",3,0","19950430","+,,0","19950430","+,,0","","","19950407",",,0","19950428",",,0","-3.9","3,0,15,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","24.4",",0,28,","","","2874.4","0","  11.1",",,,0,0,2","238.3",",0","  16.7",",,,0,0,2","   4.4",",,,0,0,2","   9.4",",,,0,0,2","   7.6",",,,0,0,2","","","  12.9",",,,0,0,2","","","30.5",",,,0","0",",,,0","9.49","3,0","16.96",",,,0","2.02","3,,,0","",""
"USC00106844","1995-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","3.9","0","3.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19950520",",,0","19950531","+,,0","19950531","+,,0","","","19950502",",,0","19950531",",,0","3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,02,","31.7",",0,31,","197.1",",,,0","3001.0","0","  18.3",",,,0,0,2","126.6",",0","  26.7",",,,0,0,2","   8.9",",,,0,0,2","  10.0",",,,0,0,2","  12.7",",,,0,0,2","","","  19.2",",,,0,0,2","","","49.6",",,,0","0",",,,0","14.38",",0","21.67",",,,0","7.08",",,,0","4225",",,,0"
"USC00106844","1995-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","41.6","0","37.7","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","3",",0","","","19950607",",1,0","19950630","+,,0","19950630","+,,0","","","19950618",",,0","19950627",",,0","3.3","1,0,07,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","36.1",",0,27,","204.2",",,,0","3051.7","0","  21.1",",,,0,0,2","50.7",",0","  31.1",",,,0,0,2","  12.2",",,,0,0,2","  16.1",",,,0,0,2","  17.1",",,,0,0,2","","","  24.1",",,,0,0,2","","","34.2",",,,0","0",",,,0","17.78","1,0","25.80",",,,0","9.77","1,,,0","3576",",,,0"
"USC00106844","1995-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","174.6","0","133.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19950731","+,,0","19950731","+,,0","19950731","+,,0","","","19950713",",,0","19950729",",,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","37.8",",0,29,","241.1",",,,0","7.4","0","  23.9",",,,0,0,2","7.4",",0","  31.7",",,,0,0,2","  12.2",",,,0,0,2","  22.8",",,,0,0,2","  20.7",",,,0,0,2","","","  29.4",",,,0,0,2","","","16.1",",,,0","0",",,,0","22.38",",0","31.54",",,,0","13.23",",,,0","2731",",,,0"
"USC00106844","1995-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","247.1","0","72.5","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","14",",0","","","19950819","+,3,0","19950831","+,,0","19950831","+,,0","","","19950817",",,0","19950806",",,0","4.4","3,0,19,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,17,","38.9",",0,06,","217.0",",,,0","32.0","0","  23.9",",,,0,0,2","24.6",",0","  30.6",",,,0,0,2","  15.0",",,,0,0,2","  21.7",",,,0,0,2","  19.0",",,,0,0,2","","","  26.3",",,,0,0,2","","","5.8",",,,0","0",",,,0","20.23","3,0","30.92",",,,0","9.54","3,,,0","2496",",,,0"
