"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038641","1984-08","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19840812",",,I","","","1.1",",,I,12,","","","1.8",",,,I","",""
"TX000038641","1984-09","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19840930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038641","1984-10","39.683","55.567","-9.0","JASGA, TX","3",",I","0",",I","0",",I","","","","","","","19841007",",,I","","","1.6",",,I,07,","","","3.3",",,,I","",""
"TX000038641","1984-11","39.683","55.567","-9.0","JASGA, TX","11",",I","5",",I","0",",I","","","","","","","19841119",",,I","","","4.6",",,I,19,","","","21.9",",,,I","",""
"TX000038641","1984-12","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19841215",",,I","","","2.3",",,I,15,","","","3.4",",,,I","",""
"TX000038641","1985-01","39.683","55.567","-9.0","JASGA, TX","6",",I","3",",I","0",",I","","","","","","","19850109",",,I","","","7.7",",,I,09,","","","20.1",",,,I","",""
"TX000038641","1985-02","39.683","55.567","-9.0","JASGA, TX","10",",I","3",",I","0",",I","","","","","","","19850202",",,I","","","11.0",",,I,02,","","","28.4",",,,I","",""
"TX000038641","1985-03","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19850324",",,I","","","1.0",",,I,24,","","","1.5",",,,I","",""
"TX000038641","1985-04","39.683","55.567","-9.0","JASGA, TX","2",",I","1",",I","0",",I","","","","","","","19850428",",,I","","","2.8",",,I,28,","","","3.1",",,,I","",""
"TX000038641","1985-05","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19850504",",,I","","","2.4",",,I,04,","","","2.8",",,,I","",""
"TX000038641","1985-06","39.683","55.567","-9.0","JASGA, TX","1",",I","0",",I","0",",I","","","","","","","19850617",",,I","","","1.2",",,I,17,","","","1.2",",,,I","",""
"TX000038641","1985-07","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19850731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038641","1985-08","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19850831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038641","1985-09","39.683","55.567","-9.0","JASGA, TX","2",",I","1",",I","0",",I","","","","","","","19850920",",,I","","","2.9",",,I,20,","","","3.6",",,,I","",""
"TX000038641","1985-10","39.683","55.567","-9.0","JASGA, TX","3",",I","2",",I","0",",I","","","","","","","19851002",",,I","","","4.1",",,I,02,","","","8.0",",,,I","",""
"TX000038641","1985-11","39.683","55.567","-9.0","JASGA, TX","3",",I","0",",I","0",",I","","","","","","","19851127",",,I","","","1.8",",,I,27,","","","4.3",",,,I","",""
"TX000038641","1985-12","39.683","55.567","-9.0","JASGA, TX","6",",I","3",",I","0",",I","","","","","","","19851206",",,I","","","5.5",",,I,06,","","","15.1",",,,I","",""
"TX000038641","1986-01","39.683","55.567","-9.0","JASGA, TX","4",",I","0",",I","0",",I","","","","","","","19860120",",,I","","","1.9",",,I,20,","","","4.0",",,,I","",""
"TX000038641","1986-02","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19860205",",,I","","","1.6",",,I,05,","","","2.3",",,,I","",""
"TX000038641","1986-03","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19860321",",,I","","","1.7",",,I,21,","","","2.3",",,,I","",""
"TX000038641","1986-05","39.683","55.567","-9.0","JASGA, TX","4",",I","0",",I","0",",I","","","","","","","19860517",",,I","","","0.8",",,I,17,","","","2.2",",,,I","",""
"TX000038641","1986-06","39.683","55.567","-9.0","JASGA, TX","6",",I","3",",I","0",",I","","","","","","","19860609",",,I","","","4.7",",,I,09,","","","12.2",",,,I","",""
"TX000038641","1986-07","39.683","55.567","-9.0","JASGA, TX","1",",I","1",",I","0",",I","","","","","","","19860720",",,I","","","4.7",",,I,20,","","","4.7",",,,I","",""
"TX000038641","1986-08","39.683","55.567","-9.0","JASGA, TX","1",",I","1",",I","0",",I","","","","","","","19860804",",,I","","","8.7",",,I,04,","","","8.7",",,,I","",""
"TX000038641","1986-09","39.683","55.567","-9.0","JASGA, TX","3",",I","0",",I","0",",I","","","","","","","19860929",",,I","","","2.3",",,I,29,","","","2.9",",,,I","",""
"TX000038641","1986-10","39.683","55.567","-9.0","JASGA, TX","4",",I","1",",I","0",",I","","","","","","","19861014",",,I","","","3.1",",,I,14,","","","6.8",",,,I","",""
"TX000038641","1986-11","39.683","55.567","-9.0","JASGA, TX","5",",I","1",",I","0",",I","","","","","","","19861111",",,I","","","6.1",",,I,11,","","","8.5",",,,I","",""
"TX000038641","1986-12","39.683","55.567","-9.0","JASGA, TX","6",",I","3",",I","0",",I","","","","","","","19861203",",,I","","","7.2",",,I,03,","","","14.3",",,,I","",""
"TX000038641","1987-01","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19870127","+,,I","","","1.6",",,I,27,+","","","3.2",",,,I","",""
"TX000038641","1987-02","39.683","55.567","-9.0","JASGA, TX","5",",I","2",",I","0",",I","","","","","","","19870211",",,I","","","7.8",",,I,11,","","","14.1",",,,I","",""
"TX000038641","1987-03","39.683","55.567","-9.0","JASGA, TX","11",",I","3",",I","0",",I","","","","","","","19870312",",,I","","","6.1",",,I,12,","","","23.2",",,,I","",""
"TX000038641","1987-04","39.683","55.567","-9.0","JASGA, TX","6",",I","1",",I","0",",I","","","","","","","19870405",",,I","","","18.9",",,I,05,","","","20.9",",,,I","",""
"TX000038641","1987-05","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19870531","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038641","1987-06","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19870630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038641","1987-08","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19870830",",,I","","","0.0",",T,I,30,","","","0.0",",T,,I","",""
"TX000038641","1987-09","39.683","55.567","-9.0","JASGA, TX","1",",I","0",",I","0",",I","","","","","","","19870919",",,I","","","2.2",",,I,19,","","","2.2",",,,I","",""
"TX000038641","1987-10","39.683","55.567","-9.0","JASGA, TX","5",",I","3",",I","0",",I","","","","","","","19871026",",,I","","","6.6",",,I,26,","","","16.5",",,,I","",""
"TX000038641","1987-11","39.683","55.567","-9.0","JASGA, TX","5",",I","2",",I","0",",I","","","","","","","19871107",",,I","","","18.9",",,I,07,","","","32.8",",,,I","",""
"TX000038641","1987-12","39.683","55.567","-9.0","JASGA, TX","7",",I","2",",I","0",",I","","","","","","","19871214",",,I","","","9.7",",,I,14,","","","20.1",",,,I","",""
"TX000038641","1988-01","39.683","55.567","-9.0","JASGA, TX","6",",I","3",",I","0",",I","","","","","","","19880129",",,I","","","6.8",",,I,29,","","","19.4",",,,I","",""
"TX000038641","1988-02","39.683","55.567","-9.0","JASGA, TX","8",",I","3",",I","0",",I","","","","","","","19880226",",,I","","","15.1",",,I,26,","","","28.9",",,,I","",""
"TX000038641","1988-03","39.683","55.567","-9.0","JASGA, TX","8",",I","4",",I","0",",I","","","","","","","19880322",",,I","","","6.9",",,I,22,","","","25.7",",,,I","",""
"TX000038641","1988-04","39.683","55.567","-9.0","JASGA, TX","7",",I","3",",I","0",",I","","","","","","","19880401",",,I","","","3.9",",,I,01,","","","11.6",",,,I","",""
"TX000038641","1988-05","39.683","55.567","-9.0","JASGA, TX","2",",I","1",",I","0",",I","","","","","","","19880502",",,I","","","3.1",",,I,02,","","","4.7",",,,I","",""
"TX000038641","1988-06","39.683","55.567","-9.0","JASGA, TX","2",",I","1",",I","0",",I","","","","","","","19880620",",,I","","","3.6",",,I,20,","","","4.5",",,,I","",""
"TX000038641","1988-07","39.683","55.567","-9.0","JASGA, TX","2",",I","1",",I","0",",I","","","","","","","19880716",",,I","","","4.4",",,I,16,","","","5.0",",,,I","",""
"TX000038641","1988-08","39.683","55.567","-9.0","JASGA, TX","4",",I","0",",I","0",",I","","","","","","","19880806",",,I","","","0.6",",,I,06,","","","1.8",",,,I","",""
"TX000038641","1988-09","39.683","55.567","-9.0","JASGA, TX","2",",I","1",",I","0",",I","","","","","","","19880903",",,I","","","2.6",",,I,03,","","","3.0",",,,I","",""
"TX000038641","1988-10","39.683","55.567","-9.0","JASGA, TX","1",",I","0",",I","0",",I","","","","","","","19881022",",,I","","","0.5",",,I,22,","","","0.5",",,,I","",""
"TX000038641","1988-11","39.683","55.567","-9.0","JASGA, TX","9",",I","3",",I","0",",I","","","","","","","19881114",",,I","","","17.0",",,I,14,","","","33.4",",,,I","",""
"TX000038641","1988-12","39.683","55.567","-9.0","JASGA, TX","3",",I","1",",I","0",",I","","","","","","","19881228",",,I","","","6.6",",,I,28,","","","9.1",",,,I","",""
"TX000038641","1989-01","39.683","55.567","-9.0","JASGA, TX","8",",I","3",",I","0",",I","","","","","","","19890103",",,I","","","4.9",",,I,03,","","","17.3",",,,I","",""
"TX000038641","1989-02","39.683","55.567","-9.0","JASGA, TX","4",",I","0",",I","0",",I","","","","","","","19890224",",,I","","","1.1",",,I,24,","","","3.0",",,,I","",""
"TX000038641","1989-03","39.683","55.567","-9.0","JASGA, TX","6",",I","3",",I","0",",I","","","","","","","19890330",",,I","","","13.2",",,I,30,","","","36.5",",,,I","",""
"TX000038641","1989-04","39.683","55.567","-9.0","JASGA, TX","2",",I","1",",I","0",",I","","","","","","","19890401",",,I","","","5.5",",,I,01,","","","6.1",",,,I","",""
"TX000038641","1989-05","39.683","55.567","-9.0","JASGA, TX","3",",I","1",",I","0",",I","","","","","","","19890512",",,I","","","4.9",",,I,12,","","","5.5",",,,I","",""
"TX000038641","1989-06","39.683","55.567","-9.0","JASGA, TX","1",",I","0",",I","0",",I","","","","","","","19890601",",,I","","","1.8",",,I,01,","","","1.8",",,,I","",""
"TX000038641","1989-07","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19890731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038641","1989-08","39.683","55.567","-9.0","JASGA, TX","1",",I","1",",I","0",",I","","","","","","","19890818",",,I","","","5.6",",,I,18,","","","5.6",",,,I","",""
"TX000038641","1989-09","39.683","55.567","-9.0","JASGA, TX","1",",I","0",",I","0",",I","","","","","","","19890915",",,I","","","0.9",",,I,15,","","","0.9",",,,I","",""
"TX000038641","1989-10","39.683","55.567","-9.0","JASGA, TX","3",",I","0",",I","0",",I","","","","","","","19891031","+,,I","","","0.3",",,I,31,+","","","0.9",",,,I","",""
"TX000038641","1989-11","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19891120",",,I","","","2.4",",,I,20,","","","2.9",",,,I","",""
"TX000038641","1989-12","39.683","55.567","-9.0","JASGA, TX","5",",I","4",",I","0",",I","","","","","","","19891202",",,I","","","18.7",",,I,02,","","","37.1",",,,I","",""
"TX000038641","1990-01","39.683","55.567","-9.0","JASGA, TX","3",",I","2",",I","0",",I","","","","","","","19900106",",,I","","","7.7",",,I,06,","","","13.0",",,,I","",""
"TX000038641","1990-02","39.683","55.567","-9.0","JASGA, TX","6",",I","3",",I","0",",I","","","","","","","19900225",",,I","","","9.7",",,I,25,","","","26.1",",,,I","",""
"TX000038641","1990-03","39.683","55.567","-9.0","JASGA, TX","3",",I","1",",I","0",",I","","","","","","","19900315",",,I","","","6.5",",,I,15,","","","9.3",",,,I","",""
"TX000038641","1990-04","39.683","55.567","-9.0","JASGA, TX","8",",I","3",",I","0",",I","","","","","","","19900405",",,I","","","6.8",",,I,05,","","","19.1",",,,I","",""
"TX000038641","1990-05","39.683","55.567","-9.0","JASGA, TX","2",",I","2",",I","0",",I","","","","","","","19900513",",,I","","","9.6",",,I,13,","","","12.2",",,,I","",""
"TX000038641","1990-06","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19900616",",,I","","","0.0",",T,I,16,","","","0.0",",T,,I","",""
"TX000038641","1990-07","39.683","55.567","-9.0","JASGA, TX","1",",I","1",",I","0",",I","","","","","","","19900705",",,I","","","8.1",",,I,05,","","","8.1",",,,I","",""
"TX000038641","1990-08","39.683","55.567","-9.0","JASGA, TX","2",",I","0",",I","0",",I","","","","","","","19900830","+,,I","","","1.3",",,I,30,+","","","2.6",",,,I","",""
"TX000038641","1990-09","39.683","55.567","-9.0","JASGA, TX","0",",I","0",",I","0",",I","","","","","","","19900930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038641","1990-10","39.683","55.567","-9.0","JASGA, TX","4",",I","2",",I","0",",I","","","","","","","19901002",",,I","","","7.4",",,I,02,","","","12.2",",,,I","",""
"TX000038641","1990-11","39.683","55.567","-9.0","JASGA, TX","4",",I","2",",I","0",",I","","","","","","","19901113",",,I","","","9.7",",,I,13,","","","16.5",",,,I","",""
"TX000038641","1990-12","39.683","55.567","-9.0","JASGA, TX","4",",I","1",",I","0",",I","","","","","","","19901219",",,I","","","4.7",",,I,19,","","","9.0",",,,I","",""
"TX000038641","1991-01","39.683","55.567","-9.0","JASGA, TX","4",",I","1",",I","0",",I","","","","","","","19910105",",,I","","","3.2",",,I,05,","","","5.3",",,,I","",""
"TX000038641","1991-02","39.683","55.567","-9.0","JASGA, TX","6",",I","2",",I","0",",I","","","","","","","19910221",",,I","","","6.7",",,I,21,","","","17.7",",,,I","",""
"TX000038641","1991-03","39.683","55.567","-9.0","JASGA, TX","4",",I","3",",I","0",",I","","","","","","","19910307",",,I","","","16.3",",,I,07,","","","29.3",",,,I","",""
"TX000038641","1991-04","39.683","55.567","-9.0","JASGA, TX","6",",I","3",",I","0",",I","","","","","","","19910406",",,I","","","13.3",",,I,06,","","","30.6",",,,I","",""
"TX000038641","1991-05","39.683","55.567","-9.0","JASGA, TX","11",",I","6",",I","0",",I","","","","","","","19910518",",,I","","","11.7",",,I,18,","","","42.4",",,,I","",""
"TX000038641","1991-06","39.683","55.567","-9.0","JASGA, TX","2",",I","1",",I","0",",I","","","","","","","19910608",",,I","","","24.9",",,I,08,","","","25.9",",,,I","",""
"TX000038641","1995-01","39.683","55.567","-9.0","JASGA, TX","","","","","","","0","2,S","0","2,S","0","2,S","","","19950103",",2,S","","","17.6","2,S,03,","","","8.47","2,,,S"
"TX000038641","1995-02","39.683","55.567","-9.0","JASGA, TX","","","","","","","0","3,S","0","3,S","0","3,S","","","19950222",",3,S","","","16.8","3,S,22,","","","10.40","3,,,S"
"TX000038641","1996-02","39.683","55.567","-9.0","JASGA, TX","","","","","","","5","3,S","0","3,S","0","3,S","","","19960219",",3,S","","","16.2","3,S,19,","","","7.15","3,,,S"
"TX000038641","1997-04","39.683","55.567","-9.0","JASGA, TX","","","","","","","0","5,S","19","5,S","3","5,S","","","19970426","+,5,S","","","35.0","5,S,26,+","","","25.40","5,,,S"
