"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013781","1961-06","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","109.6","0","94.4",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","14","","","","19610617",",,0","19610630","+,,0","19610630","+,,0","7","","19610614",",,0","19610613",",,0","10.0",",0,17,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,14,","33.3",",0,13,","3062.1","0","4.1",",0","78.7",",,,0","","","","","","","0",",,,0","21.35",",0","26.98",",,,0","15.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1961-07","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","292.2","0","182.6",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","21","","","","19610711","+,,0","19610731","+,,0","19610731","+,,0","6","","19610713",",,0","19610723",",,0","13.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","62.7",",,0,13,","33.9",",0,23,","0.0","0","0.0",",0","122.9",",,,0","","","","","","","0",",,,0","24.22",",0","29.35",",,,0","19.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1961-08","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","447.3","0","155.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17","","","","19610814",",,0","19610831","+,,0","19610831","+,,0","4","","19610820",",,0","19610831","+,,0","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,20,","31.7",",0,31,+","0.0","0","0.0",",0","95.3",",,,0","","","","","","","0",",,,0","23.34",",0","28.23",",,,0","18.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1961-09","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","593.4","0","146.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","15","","","","19610929",",,0","19610930","+,,0","19610930","+,,0","2","","19610914",",,0","19610905","+,,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,14,","33.9",",0,05,+","21.3","0","21.3",",0","59.1",",,,0","","","","","","","0",",,,0","22.49",",0","27.87",",,,0","17.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1961-10","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","596.6","0","3.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","21","","","","19611028",",,0","19611031","+,,0","19611031","+,,0","","","19611021",",,0","19611010",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","26.7",",0,10,","163.6","0","142.3",",0","47.8",",,,0","","","","","","","0",",,,0","13.84",",0","20.07",",,,0","7.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1961-11","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","601.9","0","5.3",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","3",",0","0",",0","10","","","","19611111",",,0","19611120",",,0","19611120",",,0","","","19611124",",,0","19611105",",,0","-5.6",",0,11,","76",",,0,20,","84",",,0,20,","20.8",",,0,24,","27.2",",0,05,","474.6","0","311.0",",0","61.2",",,,0","","","","","","","84",",,,0","8.14",",0","13.02",",,,0","3.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1961-12","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","601.9","0","0.0",",0","11",",0","8",",0","0",",0","5",",0","2",",0","0",",0","26",",0","3",",0","0",",0","0",",0","16","","","","19611231","+,,0","19611224",",,0","19611223",",,0","","","19611218",",,0","19611205",",,0","-10.6",",0,31,+","76",",,0,24,","117",",,0,23,","20.1",",,0,18,","14.4",",0,05,","1021.9","0","547.3",",0","77.1",",,,0","","","","","","","163",",,,0","0.68",",0","5.12",",,,0","-3.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-01","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","27",",0","10",",0","0",",0","0",",0","10","","","","19620131","+,,0","19620130","+,,0","19620124",",,0","1","","19620106",",,0","19620107","+,,0","-12.8",",0,31,+","0",",T,0,30,+","13",",,0,24,","39.4",",,0,06,","13.9",",0,07,+","1604.9","0","583.0",",0","64.0",",,,0","","","","","","","32",",,,0","-0.47",",0","4.27",",,,0","-5.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-02","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","11",",0","2",",0","1",",0","22",",0","3",",0","0",",0","0",",0","17","","","","19620211",",,0","19620214",",,0","19620209",",,0","","","19620226",",,0","19620205",",,0","-18.3",",0,11,","102",",,0,14,","91",",,0,09,","23.4",",,0,26,","16.1",",0,05,","2130.0","0","525.1",",0","83.2",",,,0","","","","","","","203",",,,0","-0.42",",0","3.62",",,,0","-4.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-03","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","6",",0","2",",0","1",",0","1",",0","0",",0","17",",0","1",",0","3",",0","0",",0","8","","","","19620304",",,0","19620307",",,0","19620306",",,0","","","19620312",",,0","19620330",",,0","-11.7",",0,04,","25",",,0,07,","109",",,0,06,","42.4",",,0,12,","25.6",",0,30,","2540.1","0","410.1",",0","109.2",",,,0","","","","","","","132",",,,0","5.10",",0","10.64",",,,0","-0.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-04","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","11.9","0","11.9",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","9","","","","19620417",",,0","19620430","+,,0","19620415",",,0","2","","19620407",",,0","19620427","+,,0","-2.8",",0,17,","0",",,0,30,+","0",",T,0,15,","29.0",",,0,07,","29.4",",0,27,+","2765.6","0","225.5",",0","89.0",",,,0","","","","","","","0",",T,,0","11.21",",0","17.03",",,,0","5.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-05","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","67.7","0","55.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","12","","","","19620512",",,0","19620531","+,,0","19620531","+,,0","3","","19620524",",,0","19620519",",,0","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,24,","35.0",",0,19,","2836.7","0","71.1",",0","40.8",",,,0","","","","","","","0",",,,0","17.84",",0","23.87",",,,0","11.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-06","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","179.9","0","112.2",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","18","","","","19620608",",,0","19620630","+,,0","19620630","+,,0","7","","19620612",",,0","19620619","+,,0","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,12,","32.2",",0,19,+","2840.1","0","3.4",",0","77.5",",,,0","","","","","","","0",",,,0","21.96",",0","27.13",",,,0","16.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-07","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","310.0","0","130.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","14","","","","19620727",",,0","19620731","+,,0","19620731","+,,0","3","","19620723",",,0","19620708",",,0","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","33.9",",0,08,","0.2","0","0.2",",0","45.1",",,,0","","","","","","","0",",,,0","22.52",",0","28.32",",,,0","16.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-08","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","447.4","0","137.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","18","","","","19620812","+,,0","19620831","+,,0","19620831","+,,0","9","","19620806",",,0","19620820",",,0","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","34.4",",0,20,","3.0","0","2.8",",0","47.4",",,,0","","","","","","","0",",,,0","22.68",",0","28.10",",,,0","17.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-09","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","488.1","0","40.7",",0","9",",0","6",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","13","","","","19620921",",,0","19620930","+,1,0","19620930","+,,0","","","19620927",",,0","19620901",",,0","3.3",",0,21,","0","1,,0,30,+","0",",,0,30,+","48.8",",,0,27,","32.8",",0,01,","68.0","0","65.0",",0","92.7",",,,0","","","","","","","0",",,,0","17.52",",0","23.16",",,,0","11.89",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-10","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","495.7","0","7.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","14","","","","19621030","+,,0","19621026",",,0","19621026",",,0","1","","19621009",",,0","19621012",",,0","-1.1",",0,30,+","0",",T,0,26,","8",",,0,26,","12.2",",,0,09,","29.4",",0,12,","219.0","0","151.0",",0","38.4",",,,0","","","","","","","8",",,,0","13.70",",0","19.45",",,,0","7.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-11","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","495.7","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","12","","","","19621107",",,0","19621120",",,0","19621120","+,,0","","","19621103",",,0","19621130","+,,0","-4.4",",0,07,","0",",T,0,20,","0",",T,0,20,+","34.5",",,0,03,","16.7",",0,30,+","595.0","0","376.0",",0","123.6",",,,0","","","","","","","0",",T,,0","5.80",",0","10.67",",,,0","0.93",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1962-12","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","495.7","0","0.0",",0","7",",0","5",",0","1",",0","10",",0","3",",0","0",",0","28",",0","11",",0","0",",0","0",",0","14","","","","19621231",",,0","19621231","+,,0","19621229","+,,0","1","","19621206",",,0","19621201",",,0","-16.1",",0,31,","76",",,0,31,+","84",",,0,29,+","30.7",",,0,06,","18.9",",0,01,","1194.0","0","599.0",",0","63.5",",,,0","","","","","","","219",",,,0","-0.99",",0","3.53",",,,0","-5.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-01","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","14",",0","1",",0","0",",0","27",",0","8",",0","0",",0","0",",0","13","","","","19630129",",,0","19630131",",,0","19630126",",,0","","","19630112",",,0","19630110",",,0","-17.2",",0,29,","102",",,0,31,","99",",,0,26,","17.0",",,0,12,","9.4",",0,10,","1825.7","0","631.7",",0","52.1",",,,0","","","","","","","132",",,,0","-2.05",",0","2.44",",,,0","-6.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-02","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","5",",0","3",",0","0",",0","27",",0","10",",0","0",",0","0",",0","8","","","","19630208",",,0","19630201",",,0","19630219",",,0","","","19630219",",,0","19630206",",,0","-14.4",",0,08,","76",",,0,01,","53",",,0,19,","19.6",",,0,19,","11.7",",0,06,","2409.5","0","583.8",",0","53.2",",,,0","","","","","","","116",",,,0","-2.52",",0","2.39",",,,0","-7.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-03","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","15","","","","19630323","+,,0","19630303","+,,0","19630311",",,0","1","","19630306",",,0","19630325",",,0","-3.3",",0,23,+","0",",T,0,03,+","8",",,0,11,","25.7",",,0,06,","25.6",",0,25,","2770.1","0","360.6",",0","107.7",",,,0","","","","","","","8",",,,0","6.70",",0","12.08",",,,0","1.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-04","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","2.5","0","2.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","8","","","","19630408",",,0","19630430","+,,0","19630430","+,,0","3","","19630430",",,0","19630403",",,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,30,","30.0",",0,03,","2979.6","0","209.5",",0","28.4",",,,0","","","","","","","0",",,,0","11.43",",0","17.96",",,,0","4.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-05","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","23.4","0","20.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","9","","","","19630524","+,,0","19630531","+,,0","19630501",",,0","2","","19630518",",,0","19630509",",,0","2.2",",0,24,+","0",",,0,31,+","0",",T,0,01,","10.4",",,0,18,","33.3",",0,09,","3081.8","0","102.2",",0","31.3",",,,0","","","","","","","0",",T,,0","15.71",",0","22.34",",,,0","9.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-06","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","126.7","0","103.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","17","","","","19630622",",,0","19630630","+,,0","19630630","+,,0","5","","19630610",",,0","19630628","+,,0","8.9",",0,22,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,10,","35.0",",0,28,+","3088.7","0","6.9",",0","82.9",",,,0","","","","","","","0",",,,0","21.55",",0","27.63",",,,0","15.47",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-07","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","320.1","0","193.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","9","","","","19630710",",,0","19630731","+,,0","19630731","+,,0","4","","19630729",",,0","19630727","+,,0","12.2",",0,10,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","36.1",",0,27,+","0.0","0","0.0",",0","41.9",",,,0","","","","","","","0",",,,0","24.57",",0","30.72",",,,0","18.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-08","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","437.3","0","117.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","","","19630825",",,0","19630831","+,,0","19630831","+,,0","8","","19630801",",,0","19630809",",,0","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,01,","31.1",",0,09,","2.2","0","2.2",",0","102.6",",,,0","","","","","","","0",",,,0","22.04",",0","27.45",",,,0","16.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-09","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","474.8","0","37.5",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","","","19630924",",,0","19630930","+,,0","19630930","+,,0","2","","19630929",",,0","19630912",",,0","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,29,","31.1",",0,12,","61.9","0","59.7",",0","88.9",",,,0","","","","","","","0",",,,0","17.59",",0","23.04",",,,0","12.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-10","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","475.4","0","0.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","","","19631031","+,,0","19631031","+,,0","19631031","+,,0","1","","19631003",",,0","19631019","+,,0","2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","27.2",",0,19,+","176.4","0","114.5",",0","5.3",",,,0","","","","","","","0",",,,0","14.66",",0","21.74",",,,0","7.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-11","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","475.4","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","11","","","","19631125",",,0","19631130",",,0","19631130",",,0","","","19631106",",,0","19631118",",,0","-2.8",",0,25,","0",",T,0,30,","0",",T,0,30,","50.0",",,0,06,","20.6",",0,18,","459.5","0","283.1",",0","174.6",",,,0","","","","","","","0",",T,,0","8.90",",0","13.89",",,,0","3.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1963-12","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","475.4","0","0.0",",0","6",",0","4",",0","0",",0","9",",0","1",",0","0",",0","30",",0","12",",0","0",",0","0",",0","8","","","","19631231",",,0","19631224",",,0","19631223",",,0","1","","19631223",",,0","19631208",",,0","-15.0",",0,31,","127",",,0,24,","163",",,0,23,","18.3",",,0,23,","12.8",",0,08,","1090.9","0","631.4",",0","47.0",",,,0","","","","","","","204",",,,0","-2.03",",0","2.18",",,,0","-6.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-01","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","10",",0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","9","","","","19640115",",,0","19640114",",,0","19640113",",,0","","","19640109",",,0","19640125",",,0","-17.2",",0,15,","152",",,0,14,","163",",,0,13,","32.0",",,0,09,","16.7",",0,25,","1639.2","0","548.3",",0","104.9",",,,0","","","","","","","171",",,,0","0.65",",0","5.70",",,,0","-4.41",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-02","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","13",",0","5",",0","0",",0","26",",0","4",",0","0",",0","0",",0","10","","","","19640223",",,0","19640212",",,0","19640211",",,0","1","","19640206",",,0","19640205",",,0","-11.7",",0,23,","152",",,0,12,","147",",,0,11,","23.9",",,0,06,","12.8",",0,05,","2177.2","0","538.0",",0","85.6",",,,0","","","","","","","379",",,,0","-0.22",",0","3.99",",,,0","-4.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-03","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","4",",0","1",",0","1",",0","3",",0","0",",0","16",",0","0",",0","5",",0","0",",0","14","","","","19640331",",,0","19640322",",,0","19640321",",,0","1","","19640321",",,0","19640310","+,,0","-6.1",",0,31,","127",",,0,22,","137",",,0,21,","29.2",",,0,21,","24.4",",0,10,+","2553.9","0","376.7",",0","56.0",",,,0","","","","","","","241",",,,0","6.18",",0","12.00",",,,0","0.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-04","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","1.4","0","1.4",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","17","","","","19640402",",,0","19640430","+,,0","19640409","+,,0","5","","19640430",",,0","19640418",",,0","-3.9",",0,02,","0",",,0,30,+","0",",T,0,09,+","24.6",",,0,30,","28.3",",0,18,","2816.2","0","262.3",",0","151.4",",,,0","","","","","","","0",",T,,0","9.64",",0","14.76",",,,0","4.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-05","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","42.1","0","40.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","6","","","","19640503","+,,0","19640531","+,,0","19640531","+,,0","1","","19640513",",,0","19640523",",,0","6.1",",0,03,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,13,","33.3",",0,23,","2869.3","0","53.1",",0","5.6",",,,0","","","","","","","0",",,,0","17.93",",0","24.48",",,,0","11.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-06","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","174.0","0","131.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","9","","","","19640604",",,0","19640630","+,,0","19640630","+,,0","4","","19640608",",,0","19640630",",,0","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,08,","36.7",",0,30,","2882.3","0","13.0",",0","26.0",",,,0","","","","","","","0",",,,0","22.30",",0","28.46",",,,0","16.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-07","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","358.8","0","184.8",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","15","","","","19640705",",,0","19640731","+,,0","19640731","+,,0","5","","19640708",",,0","19640701",",,0","13.3",",0,05,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,08,","35.6",",0,01,","0.0","0","0.0",",0","94.1",",,,0","","","","","","","0",",,,0","24.30",",0","29.14",",,,0","19.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-08","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","475.3","0","116.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","11","","","","19640815",",,0","19640831","+,,0","19640831","+,,0","3","","19640803",",,0","19640822",",,0","8.9",",0,15,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,03,","33.3",",0,22,","5.4","0","5.4",",0","46.5",",,,0","","","","","","","0",",,,0","21.92",",0","27.47",",,,0","16.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-09","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","540.8","0","65.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","9","","","","19640926",",,0","19640930","+,,0","19640930","+,,0","","","19640929",",,0","19640911",",,0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","34.4",",0,11,","34.8","0","29.4",",0","70.4",",,,0","","","","","","","0",",,,0","19.54",",0","25.61",",,,0","13.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-10","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","541.1","0","0.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","10","","","","19641024",",,0","19641031","+,,0","19641031","+,,0","","","19641002",",,0","19641018",",,0","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,02,","25.0",",0,18,","246.3","0","211.5",",0","32.7",",,,0","","","","","","","0",",,,0","11.52",",0","17.90",",,,0","5.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-11","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","541.1","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","12","","","","19641123","+,,0","19641130","+,,0","19641130",",,0","","","19641125",",,0","19641113",",,0","-8.3",",0,23,+","0",",,0,30,+","0",",T,0,30,","31.0",",,0,25,","22.2",",0,13,","535.8","0","289.5",",0","41.2",",,,0","","","","","","","0",",T,,0","8.68",",0","15.12",",,,0","2.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00013781","1964-12","39.67444","-75.60566","22.4","WILMINGTON AIRPORT, DE US","","","","","","","","","","","541.1","0","0.0",",0","9",",0","8",",0","2",",0","1",",0","1",",0","0",",0","20",",0","2",",0","1",",0","0",",0","17","","","","19641219",",,0","19641220",",,0","19641220",",,0","1","","19641227",",,0","19641226",",,0","-10.6",",0,19,","25",",,0,20,","38",",,0,20,","38.9",",,0,27,","21.1",",0,26,","1014.0","0","478.2",",0","119.6",",,,0","","","","","","","41",",,,0","2.91",",0","7.16",",,,0","-1.35",",,,0","","","","","","","","","","","","","","","","","",""
