"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028481","1976-01","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","4",",I","0",",I","31",",","","","","","","","","","","","","","19760131","+,,S","19760123",",,I","","","","","180",",,S,31,+","6.6",",,I,23,","","","","","26.5",",,,I","","","","","",""
"RSM00028481","1976-02","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","0",",I","0",",I","29",",","","","","","25","4,S","0","4,S","0","4,S","","","19760219","+,,S","19760208","+,,I","19760229",",4,S","","","201",",,S,19,+","0.9",",,I,08,+","-2.0","4,S,29,","","","8.6",",,,I","","","-17.32","4,,,S","",""
"RSM00028481","1976-03","56.817","70.617","70.0","VIKULOVO, RS","","","3",",I","0",",I","0",",I","29","2,","","","","","21",",S","0",",S","0",",S","","","19760313",",2,S","19760304","+,,I","19760331",",,S","","","180","2,,S,13,","0.6",",,I,04,+","7.0",",S,31,","","","1.9",",,,I","","","-3.23",",,,S","",""
"RSM00028481","1976-04","56.817","70.617","70.0","VIKULOVO, RS","","","1",",I","0",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","19760424",",,I","19760430",",1,S","","","","","0.9",",,I,24,","27.0","1,S,30,","","","0.9",",,,I","","","10.45","1,,,S","",""
"RSM00028481","1976-05","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","3",",I","0",",I","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19760504",",,I","19760509",",1,S","","","","","4.3",",,I,04,","28.0","1,S,09,","","","17.0",",,,I","","","17.37","1,,,S","",""
"RSM00028481","1976-06","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","4",",I","0",",I","","","","","","","0",",S","24",",S","1",",S","","","","","19760615",",,I","19760606",",,S","","","","","9.5",",,I,15,","33.0",",S,06,","","","28.5",",,,I","","","25.37",",,,S","",""
"RSM00028481","1976-07","56.817","70.617","70.0","VIKULOVO, RS","","","18",",I","12",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","19760715",",,I","19760704",",1,S","","","","","21.4",",,I,15,","28.0","1,S,04,","","","97.6",",,,I","","","22.53","1,,,S","",""
"RSM00028481","1976-08","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","5",",I","0",",I","","","","","","","0",",S","23",",S","0",",S","","","","","19760812",",,I","19760826","+,,S","","","","","13.7",",,I,12,","28.0",",S,26,+","","","38.3",",,,I","","","22.94",",,,S","",""
"RSM00028481","1976-09","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","5",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","19760920",",,I","19760908",",2,S","","","","","10.5",",,I,20,","25.0","2,S,08,","","","40.1",",,,I","","","16.21","2,,,S","",""
"RSM00028481","1976-10","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","7",",I","0",",I","","","","","","","14","3,S","0","3,S","0","3,S","","","","","19761027",",,I","19761011","+,3,S","","","","","5.7",",,I,27,","6.0","3,S,11,+","","","35.7",",,,I","","","-0.36","3,,,S","",""
"RSM00028481","1976-11","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","1",",I","0",",I","30",",","","","","","25","5,S","0","5,S","0","5,S","","","19761118","+,,S","19761103",",,I","19761115","+,5,S","","","279",",,S,18,+","6.7",",,I,03,","0.0","5,S,15,+","","","16.1",",,,I","","","-8.16","5,,,S","",""
"RSM00028481","1976-12","56.817","70.617","70.0","VIKULOVO, RS","","","7",",I","0",",I","0",",I","30","1,","","","","","","","","","","","","","19761231","+,1,S","19761202",",,I","","","","","330","1,,S,31,+","1.9",",,I,02,","","","","","6.0",",,,I","","","","","",""
"RSM00028481","1977-01","56.817","70.617","70.0","VIKULOVO, RS","","","17","2,S","1","2,S","0","2,S","29","2,","","","","","","","","","","","","","19770131","+,2,S","19770105",",2,S","","","","","381","2,,S,31,+","3.0","2,,S,05,","","","","","13.2","2,,,S","","","","","",""
"RSM00028481","1977-02","56.817","70.617","70.0","VIKULOVO, RS","","","10","1,S","2","1,S","0","1,S","25","3,","","","","","23","5,S","0","5,S","0","5,S","","","19770228","+,3,S","19770216",",1,S","19770214",",5,S","","","480","3,,S,28,+","7.1","1,,S,16,","-2.0","5,S,14,","","","17.3","1,,,S","","","-16.96","5,,,S","",""
"RSM00028481","1977-03","56.817","70.617","70.0","VIKULOVO, RS","","","8","1,S","2","1,S","0","1,S","29","2,","","","","","17","4,S","0","4,S","0","4,S","","","19770319","+,2,S","19770312",",1,S","19770328",",4,S","","","531","2,,S,19,+","5.1","1,,S,12,","5.0","4,S,28,","","","15.4","1,,,S","","","-1.59","4,,,S","",""
"RSM00028481","1977-04","56.817","70.617","70.0","VIKULOVO, RS","","","9","4,S","4","4,S","0","4,S","","","","","","","1","2,S","4","2,S","0","2,S","","","","","19770412",",4,S","19770430",",2,S","","","","","24.9","4,,S,12,","29.0","2,S,30,","","","53.0","4,,,S","","","12.89","2,,,S","",""
"RSM00028481","1977-05","56.817","70.617","70.0","VIKULOVO, RS","","","6","3,S","4","3,S","0","3,S","","","","","","","0","3,S","14","3,S","0","3,S","","","","","19770504",",3,S","19770523",",3,S","","","","","10.9","3,,S,04,","30.0","3,S,23,","","","30.3","3,,,S","","","19.21","3,,,S","",""
"RSM00028481","1977-06","56.817","70.617","70.0","VIKULOVO, RS","","","7","2,S","4","2,S","0","2,S","","","","","","","0",",S","22",",S","1",",S","","","","","19770629","+,2,S","19770609",",,S","","","","","7.9","2,,S,29,+","34.0",",S,09,","","","32.5","2,,,S","","","24.90",",,,S","",""
"RSM00028481","1977-07","56.817","70.617","70.0","VIKULOVO, RS","","","8","1,S","5","1,S","1","1,S","","","","","","","0","5,S","19","5,S","0","5,S","","","","","19770708",",1,S","19770719","+,5,S","","","","","31.0","1,,S,08,","30.0","5,S,19,+","","","70.6","1,,,S","","","24.08","5,,,S","",""
"RSM00028481","1977-08","56.817","70.617","70.0","VIKULOVO, RS","","","18","1,S","7","1,S","0","1,S","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19770829",",1,S","19770807","+,1,S","","","","","15.0","1,,S,29,","26.0","1,S,07,+","","","70.8","1,,,S","","","18.80","1,,,S","",""
"RSM00028481","1977-09","56.817","70.617","70.0","VIKULOVO, RS","","","9","4,S","5","4,S","0","4,S","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19770920",",4,S","19770910","+,4,S","","","","","7.9","4,,S,20,","26.0","4,S,10,+","","","32.6","4,,,S","","","15.85","4,,,S","",""
"RSM00028481","1977-10","56.817","70.617","70.0","VIKULOVO, RS","","","14","4,S","6","4,S","0","4,S","","","","","","","","","","","","","","","","","19771022",",4,S","","","","","","","8.9","4,,S,22,","","","","","39.6","4,,,S","","","","","",""
"RSM00028481","1977-11","56.817","70.617","70.0","VIKULOVO, RS","","","12","4,S","4","4,S","1","4,S","","","","","","","","","","","","","","","","","19771106",",4,S","","","","","","","42.9","4,,S,06,","","","","","65.8","4,,,S","","","","","",""
"RSM00028481","1977-12","56.817","70.617","70.0","VIKULOVO, RS","","","18","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","19771202",",1,S","","","","","","","5.1","1,,S,02,","","","","","27.2","1,,,S","","","","","",""
"RSM00028481","1978-01","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19780116",",,I","","","","","","","1.3",",,I,16,","","","","","7.5",",,,I","","","","","",""
"RSM00028481","1978-02","56.817","70.617","70.0","VIKULOVO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780223",",,I","","","","","","","7.0",",,I,23,","","","","","11.1",",,,I","","","","","",""
"RSM00028481","1978-03","56.817","70.617","70.0","VIKULOVO, RS","","","5",",I","2",",I","0",",I","","","","","","","18","2,S","0","2,S","0","2,S","","","","","19780304",",,I","19780331","+,2,S","","","","","5.0",",,I,04,","8.0","2,S,31,+","","","13.0",",,,I","","","-0.90","2,,,S","",""
"RSM00028481","1978-04","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","6",",I","0",",I","","","","","","","3","1,S","0","1,S","0","1,S","","","","","19780429",",,I","19780430",",1,S","","","","","13.7",",,I,29,","16.0","1,S,30,","","","50.8",",,,I","","","7.00","1,,,S","",""
"RSM00028481","1978-05","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","4",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19780502",",,I","19780529",",1,S","","","","","6.1",",,I,02,","28.0","1,S,29,","","","26.3",",,,I","","","14.87","1,,,S","",""
"RSM00028481","1978-06","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","7",",I","0",",I","","","","","","","0",",S","18",",S","3",",S","","","","","19780607",",,I","19780619","+,,S","","","","","10.1",",,I,07,","34.0",",S,19,+","","","50.8",",,,I","","","22.57",",,,S","",""
"RSM00028481","1978-07","56.817","70.617","70.0","VIKULOVO, RS","","","17",",I","6",",I","2",",I","","","","","","","0","3,S","19","3,S","0","3,S","","","","","19780711",",,I","19780727",",3,S","","","","","38.3",",,I,11,","29.0","3,S,27,","","","102.0",",,,I","","","22.46","3,,,S","",""
"RSM00028481","1978-08","56.817","70.617","70.0","VIKULOVO, RS","","","22",",I","8",",I","1",",I","","","","","","","0",",S","4",",S","0",",S","","","","","19780815",",,I","19780812",",,S","","","","","29.5",",,I,15,","27.0",",S,12,","","","76.0",",,,I","","","17.03",",,,S","",""
"RSM00028481","1978-09","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","4",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","19780909",",,I","19780923","+,2,S","","","","","11.2",",,I,09,","22.0","2,S,23,+","","","28.6",",,,I","","","15.75","2,,,S","",""
"RSM00028481","1978-10","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19781012",",,I","","","","","","","6.7",",,I,12,","","","","","32.9",",,,I","","","","","",""
"RSM00028481","1978-11","56.817","70.617","70.0","VIKULOVO, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19781121",",,I","","","","","","","9.4",",,I,21,","","","","","44.0",",,,I","","","","","",""
"RSM00028481","1978-12","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","2",",I","0",",I","31",",","","","","","","","","","","","","","19781231",",,S","19781218",",,I","","","","","180",",,S,31,","4.6",",,I,18,","","","","","22.5",",,,I","","","","","",""
"RSM00028481","1979-01","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","2",",I","0",",I","30","1,","","","","","","","","","","","","","19790119","+,1,S","19790104",",,I","","","","","201","1,,S,19,+","3.0",",,I,04,","","","","","13.2",",,,I","","","","","",""
"RSM00028481","1979-02","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","5",",I","0",",I","24","4,","","","","","","","","","","","","","19790215",",4,S","19790215",",,I","","","","","371","4,,S,15,","7.5",",,I,15,","","","","","30.8",",,,I","","","","","",""
"RSM00028481","1979-03","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","2",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19790317",",,I","19790317",",5,S","","","","","2.7",",,I,17,","8.0","5,S,17,","","","14.5",",,,I","","","-1.96","5,,,S","",""
"RSM00028481","1979-04","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","3",",I","0",",I","","","","","","","11","1,S","0","1,S","0","1,S","","","","","19790424",",,I","19790430","+,1,S","","","","","4.1",",,I,24,","15.0","1,S,30,+","","","15.3",",,,I","","","1.79","1,,,S","",""
"RSM00028481","1979-05","56.817","70.617","70.0","VIKULOVO, RS","","","6",",I","4",",I","0",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","19790522",",,I","19790513",",1,S","","","","","3.9",",,I,22,","28.0","1,S,13,","","","16.8",",,,I","","","16.77","1,,,S","",""
"RSM00028481","1979-06","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","7",",I","0",",I","","","","","","","0",",S","7",",S","0",",S","","","","","19790609",",,I","19790620","+,,S","","","","","14.9",",,I,09,","29.0",",S,20,+","","","72.1",",,,I","","","18.20",",,,S","",""
"RSM00028481","1979-07","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","10",",I","0",",I","","","","","","","0","2,S","26","2,S","1","2,S","","","","","19790716",",,I","19790728",",2,S","","","","","22.9",",,I,16,","37.0","2,S,28,","","","127.2",",,,I","","","25.00","2,,,S","",""
"RSM00028481","1979-08","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","7",",I","1",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19790816",",,I","19790829","+,1,S","","","","","30.8",",,I,16,","28.0","1,S,29,+","","","72.1",",,,I","","","19.47","1,,,S","",""
"RSM00028481","1979-09","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","6",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19790905",",,I","19790919","+,2,S","","","","","15.5",",,I,05,","23.0","2,S,19,+","","","40.5",",,,I","","","16.39","2,,,S","",""
"RSM00028481","1979-10","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","6",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","19791028",",,I","19791024","+,4,S","","","","","11.5",",,I,28,","18.0","4,S,24,+","","","47.2",",,,I","","","5.48","4,,,S","",""
"RSM00028481","1979-11","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19791127",",,I","","","","","","","1.9",",,I,27,","","","","","6.2",",,,I","","","","","",""
"RSM00028481","1979-12","56.817","70.617","70.0","VIKULOVO, RS","","","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19791209",",,I","","","","","","","8.7",",,I,09,","","","","","33.8",",,,I","","","","","",""
"RSM00028481","1980-01","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19800113",",,I","","","","","","","3.9",",,I,13,","","","","","14.1",",,,I","","","","","",""
"RSM00028481","1980-02","56.817","70.617","70.0","VIKULOVO, RS","","","4",",I","0",",I","0",",I","","","21","5,S","24","5,S","26","3,S","0","3,S","0","3,S","19800207",",5,S","","","19800213",",,I","19800229","+,3,S","-31.0","5,S,07,","","","0.8",",,I,13,","-4.0","3,S,29,+","","","3.0",",,,I","-17.83","7,S","-12.69","3,,,S","-22.96","5,,,S"
"RSM00028481","1980-03","56.817","70.617","70.0","VIKULOVO, RS","","","4",",I","3",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19800325",",,I","19800324",",3,S","","","","","11.1",",,I,25,","3.0","3,S,24,","","","19.9",",,,I","","","-3.43","3,,,S","",""
"RSM00028481","1980-04","56.817","70.617","70.0","VIKULOVO, RS","","","7",",I","1",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","19800419",",,I","19800427",",2,S","","","","","3.1",",,I,19,","20.0","2,S,27,","","","10.4",",,,I","","","6.25","2,,,S","",""
"RSM00028481","1980-05","56.817","70.617","70.0","VIKULOVO, RS","","","4",",I","2",",I","0",",I","","","","","","","0","1,S","13","1,S","1","1,S","","","","","19800503",",,I","19800524",",1,S","","","","","7.3",",,I,03,","34.0","1,S,24,","","","15.5",",,,I","","","20.03","1,,,S","",""
"RSM00028481","1980-06","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","6",",I","0",",I","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19800620",",,I","19800614",",2,S","","","","","22.0",",,I,20,","29.0","2,S,14,","","","67.0",",,,I","","","19.57","2,,,S","",""
"RSM00028481","1980-07","56.817","70.617","70.0","VIKULOVO, RS","","","18",",I","7",",I","0",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19800717",",,I","19800703","+,4,S","","","","","23.0",",,I,17,","30.0","4,S,03,+","","","80.5",",,,I","","","21.04","4,,,S","",""
"RSM00028481","1980-08","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","7",",I","1",",I","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19800804",",,I","19800824",",2,S","","","","","39.0",",,I,04,","26.0","2,S,24,","","","67.1",",,,I","","","17.97","2,,,S","",""
"RSM00028481","1980-09","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","4",",I","0",",I","","","","","","","0",",S","11",",S","0",",S","","","","","19800928",",,I","19800918","+,,S","","","","","9.6",",,I,28,","24.0",",S,18,+","","","33.4",",,,I","","","16.20",",,,S","",""
"RSM00028481","1980-10","56.817","70.617","70.0","VIKULOVO, RS","","","4",",I","1",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19801026",",,I","19801014",",2,S","","","","","3.4",",,I,26,","14.0","2,S,14,","","","7.8",",,,I","","","7.52","2,,,S","",""
"RSM00028481","1980-11","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19801130",",,I","","","","","","","12.4",",,I,30,","","","","","31.8",",,,I","","","","","",""
"RSM00028481","1980-12","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19801202",",,I","","","","","","","5.4",",,I,02,","","","","","21.5",",,,I","","","","","",""
"RSM00028481","1981-01","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19810125",",,I","","","","","","","1.7",",,I,25,","","","","","8.8",",,,I","","","","","",""
"RSM00028481","1981-02","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19810228",",,I","","","","","","","1.5",",,I,28,","","","","","7.4",",,,I","","","","","",""
"RSM00028481","1981-03","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19810314",",,I","","","","","","","4.9",",,I,14,","","","","","24.3",",,,I","","","","","",""
"RSM00028481","1981-04","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","5",",I","0",",I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","19810410",",,I","19810425",",2,S","","","","","14.2",",,I,10,","15.0","2,S,25,","","","45.5",",,,I","","","6.18","2,,,S","",""
"RSM00028481","1981-05","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","10",",I","1",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19810517",",,I","19810512",",3,S","","","","","28.7",",,I,17,","24.0","3,S,12,","","","88.7",",,,I","","","15.04","3,,,S","",""
"RSM00028481","1981-06","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","6",",I","0",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19810603",",,I","19810620",",3,S","","","","","10.3",",,I,03,","30.0","3,S,20,","","","39.8",",,,I","","","22.56","3,,,S","",""
"RSM00028481","1981-07","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19810713",",,I","","","","","","","64.5",",,I,13,","","","","","112.2",",,,I","","","","","",""
"RSM00028481","1981-08","56.817","70.617","70.0","VIKULOVO, RS","","","2",",I","2",",I","0",",I","","","","","","","0","1,S","26","1,S","0","1,S","","","","","19810820","+,,I","19810827","+,1,S","","","","","2.8",",,I,20,+","30.0","1,S,27,+","","","5.6",",,,I","","","25.80","1,,,S","",""
"RSM00028481","1981-09","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19810927","+,,I","","","","","","","5.9",",,I,27,+","","","","","32.0",",,,I","","","","","",""
"RSM00028481","1981-10","56.817","70.617","70.0","VIKULOVO, RS","","","7","3,S","2","3,S","0","3,S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19811024",",3,S","19811011",",4,S","","","","","6.1","3,,S,24,","18.0","4,S,11,","","","13.3","3,,,S","","","8.96","4,,,S","",""
"RSM00028481","1981-11","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","4",",I","0",",I","25","5,","","","","","22","4,S","0","4,S","0","4,S","","","19811130",",5,S","19811129",",,I","19811107",",4,S","","","221","5,,S,30,","9.9",",,I,29,","11.0","4,S,07,","","","29.4",",,,I","","","-4.54","4,,,S","",""
"RSM00028481","1981-12","56.817","70.617","70.0","VIKULOVO, RS","","","3",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","19811202","+,5,S","19811231","+,,I","","","","","221","5,,S,02,+","0.7",",,I,31,+","","","","","2.8",",,,I","","","","","",""
"RSM00028481","1982-01","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19820110",",,I","","","","","","","4.5",",,I,10,","","","","","17.0",",,,I","","","","","",""
"RSM00028481","1982-02","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","3",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19820206",",,I","19820217",",5,S","","","","","6.7",",,I,06,","-1.8","5,S,17,","","","24.3",",,,I","","","-13.03","5,,,S","",""
"RSM00028481","1982-03","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","3",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19820307",",,I","19820331",",3,S","","","","","4.8",",,I,07,","1.9","3,S,31,","","","18.1",",,,I","","","-8.00","3,,,S","",""
"RSM00028481","1982-04","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","4",",I","0",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19820402",",,I","19820430",",1,S","","","","","11.8",",,I,02,","30.5","1,S,30,","","","27.5",",,,I","","","11.20","1,,,S","",""
"RSM00028481","1982-05","56.817","70.617","70.0","VIKULOVO, RS","","","4",",I","2",",I","0",",I","","","","","","","0","4,S","11","4,S","0","4,S","","","","","19820529",",,I","19820501",",4,S","","","","","3.2",",,I,29,","31.4","4,S,01,","","","7.7",",,,I","","","18.18","4,,,S","",""
"RSM00028481","1982-06","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","3",",I","0",",I","","","","","","","0",",S","21",",S","2",",S","","","","","19820613",",,I","19820621",",,S","","","","","8.0",",,I,13,","34.6",",S,21,","","","23.3",",,,I","","","25.42",",,,S","",""
"RSM00028481","1982-07","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","6",",I","0",",I","","","","","","","0","1,S","22","1,S","1","1,S","","","","","19820718",",,I","19820711",",1,S","","","","","15.3",",,I,18,","33.0","1,S,11,","","","60.8",",,,I","","","23.34","1,,,S","",""
"RSM00028481","1982-08","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","5",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","19820807",",,I","19820804",",2,S","","","","","19.9",",,I,07,","28.4","2,S,04,","","","73.7",",,,I","","","20.88","2,,,S","",""
"RSM00028481","1982-09","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","2",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19820908",",,I","19820906","+,2,S","","","","","8.2",",,I,08,","29.4","2,S,06,+","","","17.2",",,,I","","","16.70","2,,,S","",""
"RSM00028481","1982-10","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","3",",I","0",",I","","","","","","","10","5,S","0","5,S","0","5,S","","","","","19821003",",,I","19821019",",5,S","","","","","16.3",",,I,03,","17.2","5,S,19,","","","37.7",",,,I","","","3.07","5,,,S","",""
"RSM00028481","1982-11","56.817","70.617","70.0","VIKULOVO, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19821130",",,I","","","","","","","7.5",",,I,30,","","","","","36.0",",,,I","","","","","",""
"RSM00028481","1982-12","56.817","70.617","70.0","VIKULOVO, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19821220",",,I","","","","","","","3.7",",,I,20,","","","","","23.9",",,,I","","","","","",""
"RSM00028481","1983-01","56.817","70.617","70.0","VIKULOVO, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19830114","+,,I","","","","","","","3.0",",,I,14,+","","","","","27.2",",,,I","","","","","",""
"RSM00028481","1983-02","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19830227",",,I","","","","","","","3.2",",,I,27,","","","","","11.3",",,,I","","","","","",""
"RSM00028481","1983-03","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","3",",I","0",",I","","","","","","","17","1,S","0","1,S","0","1,S","","","","","19830306",",,I","19830329",",1,S","","","","","4.2",",,I,06,","11.9","1,S,29,","","","19.4",",,,I","","","-1.54","1,,,S","",""
"RSM00028481","1983-04","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","3",",I","0",",I","","","","","","","2","2,S","1","2,S","0","2,S","","","","","19830414",",,I","19830421",",2,S","","","","","9.4",",,I,14,","26.0","2,S,21,","","","22.9",",,,I","","","9.27","2,,,S","",""
"RSM00028481","1983-05","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","2",",I","1",",I","","","","","","","1","3,S","4","3,S","0","3,S","","","","","19830517",",,I","19830505",",3,S","","","","","26.0",",,I,17,","27.4","3,S,05,","","","37.3",",,,I","","","12.00","3,,,S","",""
"RSM00028481","1983-06","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","4",",I","0",",I","","","","","","","0",",S","28",",S","2",",S","","","","","19830617",",,I","19830623",",,S","","","","","11.3",",,I,17,","34.4",",S,23,","","","29.2",",,,I","","","26.36",",,,S","",""
"RSM00028481","1983-07","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","5",",I","1",",I","","","","","","","0","3,S","26","3,S","0","3,S","","","","","19830719",",,I","19830701",",3,S","","","","","43.1",",,I,19,","30.8","3,S,01,","","","77.4",",,,I","","","25.81","3,,,S","",""
"RSM00028481","1983-08","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","3",",I","0",",I","","","","","","","0","3,S","13","3,S","0","3,S","","","","","19830817",",,I","19830815",",3,S","","","","","6.3",",,I,17,","31.4","3,S,15,","","","23.0",",,,I","","","21.14","3,,,S","",""
"RSM00028481","1983-09","56.817","70.617","70.0","VIKULOVO, RS","","","20",",I","13",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19830912",",,I","19830909",",2,S","","","","","9.3",",,I,12,","17.9","2,S,09,","","","78.7",",,,I","","","11.84","2,,,S","",""
"RSM00028481","1983-10","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","6",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","19831003",",,I","19831012",",,S","","","","","9.1",",,I,03,","14.8",",S,12,","","","34.8",",,,I","","","7.87",",,,S","",""
