"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414810","1979-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","14.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","18","1,0","0","1,0","","","19791218",",1,0","19791231","+,,0","19791231","+,,0","","","19791213",",,0","19791211",",1,0","-3.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","30.0","1,0,11,","214.9","0","","","134.1","1,0","","","","","","","","","","","23.9",",,,0","0",",,,0","14.34","1,0","21.28","1,,,0","7.39","1,,,0"
"USC00414810","1980-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","19.2","0","19.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","19800104",",,0","19800131","+,,0","19800131","+,,0","","","19800129",",,0","19800120","+,,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","28.3",",0,20,+","324.3","0","","","109.4",",0","","","","","","","","","","","17.0",",,,0","0",",,,0","15.42",",0","22.19",",,,0","8.65",",,,0"
"USC00414810","1980-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","62.7","0","43.5","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","19",",0","1",",0","","","19800217",",1,0","19800229","+,,0","19800229","+,,0","","","19800212",",,0","19800222",",,0","-0.6","1,0,17,","0",",,0,29,+","0",",,0,29,+","26.7",",,0,12,","32.2",",0,22,","447.5","0","","","123.2",",0","","","","","","","","","","","35.1",",,,0","0",",,,0","15.55","1,0","22.54",",,,0","8.56","1,,,0"
"USC00414810","1980-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","153.8","0","91.1","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","30","1,0","4","1,0","","","19800302","+,1,0","19800331","+,,0","19800331","+,,0","","","19800327",",,0","19800320","+,1,0","-4.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,27,","33.3","1,0,20,+","482.4","0","","","34.9","1,0","","","","","","","","","","","14.2",",,,0","0",",,,0","20.21","1,0","28.09","1,,,0","12.32","1,,,0"
"USC00414810","1980-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","259.1","0","105.3","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","26","3,0","6","3,0","","","19800414",",2,0","19800430","+,,0","19800430","+,,0","","","19800430","+,,0","19800425",",3,0","1.1","2,0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4","3,0,25,","494.1","0","","","11.7","3,0","","","","","","","","","","","0.0",",,,0","0",",,,0","22.11","4,0","29.20","3,,,0","15.02","2,,,0"
"USC00414810","1980-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","518.5","0","259.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19800509","+,,0","19800531","+,,0","19800531","+,,0","","","19800519",",,0","19800526","+,,0","16.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,19,","34.4",",0,26,+","494.1","0","","","0.0",",0","","","","","","","","","","","116.1",",,,0","0",",,,0","26.70",",0","32.31",",,,0","21.09",",,,0"
"USC00414810","1980-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","878.7","0","360.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19800612","+,,0","19800630","+,,0","19800630","+,,0","","","19800630","+,,0","19800628",",,0","20.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.7",",0,28,","494.1","0","","","0.0",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","30.34",",0","36.21",",,,0","24.47",",,,0"
"USC00414810","1980-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1261.8","0","383.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19800724","+,,0","19800731","+,,0","19800731","+,,0","1","","19800722",",,0","19800722","+,,0","21.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","71.1",",,0,22,","39.4",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","76.1",",,,0","0",",,,0","30.69",",0","37.46",",,,0","23.92",",,,0"
"USC00414810","1980-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1564.8","0","303.0","3,0","3","3,0","2","3,0","0","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","","","19800825",",3,0","19800831","+,,0","19800831","+,,0","1","","19800807",",3,0","19800802",",3,0","21.1","3,0,25,","0",",,0,31,+","0",",,0,31,+","8.4","3,,0,07,","38.9","3,0,02,","0.0","0","","","0.0","3,0","","","","","","","","","","","440.9",",a,,0","0",",,,0","29.16","3,0","34.55","3,,,0","23.76","3,,,0"
"USC00414810","1980-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1859.5","0","294.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19800915",",,0","19800930","+,,0","19800930","+,,0","6","","19800926",",,0","19800922","+,,0","16.7",",0,15,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,26,","36.1",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","104.0",",,,0","0",",,,0","28.16",",0","34.45",",,,0","21.87",",,,0"
"USC00414810","1980-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2000.3","0","140.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19801031",",,0","19801031","+,,0","19801031","+,,0","1","","19801021",",,0","19801018",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","35.0",",0,18,","20.5","0","","","20.5",",0","","","","","","","","","","","23.2",",,,0","0",",,,0","22.21",",0","28.81",",,,0","15.61",",,,0"
"USC00414810","1980-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2036.9","0","36.6","2,0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","","","19801119",",,0","19801130","+,,0","19801130","+,,0","","","19801125",",,0","19801109",",2,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,25,","31.7","2,0,09,","101.5","0","","","81.0","2,0","","","","","","","","","","","88.6",",,,0","0",",,,0","16.58","2,0","23.59","2,,,0","9.58",",,,0"
"USC00414810","1980-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","2057.5","0","20.6","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","4,0","19","4,0","0","4,0","","","19801226",",1,0","19801231","+,,0","19801231","+,,0","","","19801215",",,0","19801218",",4,0","-1.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","28.3","4,0,18,","206.2","0","","","104.7","4,0","","","","","","","","","","","7.1",",,,0","0",",,,0","15.28","4,0","21.93","4,,,0","8.63","1,,,0"
"USC00414810","1981-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","0.5","0","0.5",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19810102",",,0","19810131","+,,0","19810131","+,,0","","","19810119",",,0","19810128","+,,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,19,","25.6",",0,28,+","382.3","0","","","176.1",",0","","","","","","","","","","","57.7",",,,0","0",",,,0","12.67",",0","19.57",",,,0","5.76",",,,0"
"USC00414810","1981-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","27.5","0","27.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","19810211",",,0","19810228","+,,0","19810228","+,,0","","","19810204",",,0","19810219","+,,0","-3.3",",0,11,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,04,","28.9",",0,19,+","483.5","0","","","101.2",",0","","","","","","","","","","","35.0",",,,0","0",",,,0","15.68",",0","22.94",",,,0","8.43",",,,0"
"USC00414810","1981-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","25","2,0","0","2,0","","","19810323",",4,0","19810331","+,,0","19810331","+,,0","","","19810310",",,0","19810331","+,2,0","5.6","4,0,23,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,","31.7","2,0,31,+","","","","","","","","","","","","","","","","","38.3",",,,0","0",",,,0","18.13","6,0","24.91","2,,,0","11.34","4,,,0"
"USC00414810","1981-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","143.2","5,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","2",",0","","","19810406","+,5,0","19810430","+,,0","19810430","+,,0","","","19810424",",,0","19810420",",,0","8.9","5,0,06,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,24,","33.3",",0,20,","","","","","0.0",",0","","","","","","","","","","","29.6",",,,0","0",",,,0","24.17","5,0","29.07",",,,0","19.26","5,,,0"
"USC00414810","1981-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","193.1","4,0","5",",0","4",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","11",",0","","","19810520","+,4,0","19810531","+,,0","19810531","+,,0","3","","19810530",",,0","19810518","+,,0","14.4","4,0,20,+","0",",,0,31,+","0",",,0,31,+","106.9",",,0,30,","34.4",",0,18,+","","","","","0.0",",0","","","","","","","","","","","195.5",",,,0","0",",,,0","25.45","4,0","31.10",",,,0","19.80","4,,,0"
"USC00414810","1981-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","258.4","3,0","14",",0","11",",0","5",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","21","2,0","","","19810601",",3,0","19810630","+,,0","19810630","+,,0","5","","19810605",",,0","19810622","+,2,0","20.0","3,0,01,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,05,","34.4","2,0,22,+","","","","","0.0","2,0","","","","","","","","","","","360.3",",,,0","0",",,,0","27.93","3,0","32.51","2,,,0","23.34","3,,,0"
"USC00414810","1981-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","313.3","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19810724",",1,0","19810731","+,,0","19810731","+,,0","","","19810726",",,0","19810731",",,0","21.1","1,0,24,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","36.1",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","40.1",",,,0","0",",,,0","28.76","1,0","34.26",",,,0","23.26","1,,,0"
"USC00414810","1981-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","345.1",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19810810",",,0","19810831","+,,0","19810831","+,,0","","","19810829",",,0","19810820",",,0","20.6",",0,10,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,","41.7",",0,20,","0.0","0","","","0.0",",0","","","","","","","","","","","176.8",",,,0","0",",,,0","29.46",",0","35.85",",,,0","23.08",",,,0"
"USC00414810","1981-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","265.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19810919",",,0","19810930","+,,0","19810930","+,,0","","","19810929",",,0","19810909",",,0","8.3",",0,19,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,29,","37.2",",0,09,","0.0","0","","","0.0",",0","","","","","","","","","","","17.8",",,,0","0",",,,0","27.17",",0","33.86",",,,0","20.48",",,,0"
"USC00414810","1981-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","183.6",",0","7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19811027",",,0","19811031","+,,0","19811031","+,,0","","","19811022",",,0","19811014","+,,0","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,22,","35.0",",0,14,+","11.6","0","","","11.6",",0","","","","","","","","","","","205.3",",,,0","0",",,,0","23.88",",0","30.36",",,,0","17.40",",,,0"
"USC00414810","1981-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","72.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","19811121",",,0","19811130","+,,0","19811130","+,,0","","","19811130","+,,0","19811126",",1,0","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7","1,0,26,","41.1","0","","","29.5","1,0","","","","","","","","","","","0.0",",,,0","0",",,,0","19.78","1,0","26.78","1,,,0","12.78",",,,0"
"USC00414810","1981-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","30.8","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","23","1,0","0","1,0","","","19811224",",,0","19811231","+,,0","19811231","+,,0","","","19811230",",,0","19811222","+,1,0","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","30.0","1,0,22,+","139.8","0","","","98.7","1,0","","","","","","","","","","","12.7",",,,0","0",",,,0","16.12","1,0","23.42","1,,,0","8.81",",,,0"
"USC00414810","1982-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","33.2","0","33.2","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","3,0","21","3,0","0","3,0","4","","19820114",",,0","19820131","+,,0","19820131","+,,0","","","19820112",",,0","19820122",",3,0","-8.3",",0,14,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","31.7","3,0,22,","247.8","0","","","108.0","3,0","","","","","","","","","","","1.3",",,,0","0",",,,0","15.35","3,0","24.66","3,,,0","6.04",",,,0"
"USC00414810","1982-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","55.5","0","22.3","2,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","18","2,0","1","2,0","3","","19820206",",1,0","19820228","+,,0","19820228","+,,0","","","19820225",",,0","19820216",",2,0","-2.2","1,0,06,","0",",,0,28,+","0",",,0,28,+","72.4",",,0,25,","34.4","2,0,16,","327.5","0","  17.8","3,,,0,0,2","79.7","2,0","  22.2","3,,,0,0,2","   7.8","3,,,0,0,2","  12.2","3,,,0,0,2","  12.3","3,,,0,0,2","  17.8","3,,,0,0,2","136.7",",,,0","0",",,,0","15.99","2,0","22.67","2,,,0","9.31","1,,,0"
"USC00414810","1982-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","150.4","0","94.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","26",",0","3",",0","7","","19820307",",1,0","19820331","+,,0","19820331","+,,0","","","19820327",",,0","19820325","+,,0","-1.7","1,0,07,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,","32.2",",0,25,+","371.7","0","  23.9",",,,0,0,2","44.2",",0","  27.2",",,,0,0,2","  10.0",",,,0,0,2","  15.0",",,,0,0,2","  17.2",",,,0,0,2","  21.6",",,,0,0,2","2.5",",,,0","0",",,,0","20.03","1,0","26.43",",,,0","13.63","1,,,0"
"USC00414810","1982-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","306.6","0","156.2","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","11","2,0","3","","19820412",",,0","19820430","+,,0","19820430","+,,0","1","","19820430",",,0","19820402",",2,0","7.2",",0,12,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,30,","37.2","2,0,02,","388.9","0","","","17.2","2,0","","","","","","","","","","","25.2",",,,0","0",",,,0","23.34","2,0","29.61","2,,,0","17.06",",,,0"
"USC00414810","1982-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","519.1","0","212.5",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","5","","19820508",",,0","19820531","+,,0","19820531","+,,0","","","19820524",",,0","19820531",",,0","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,24,","34.4",",0,31,","388.9","0","","","0.0",",0","","","","","","","","","","","93.5",",,,0","0",",,,0","25.19",",0","30.30",",,,0","20.08",",,,0"
"USC00414810","1982-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","826.8","0","307.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","1","","19820623",",,0","19820630","+,,0","19820630","+,,0","","","19820630",",,0","19820628",",,0","19.4",",0,23,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","37.2",",0,28,","388.9","0","","","0.0",",0","","","","","","","","","","","36.3",",,,0","0",",,,0","28.59",",0","34.68",",,,0","22.50",",,,0"
"USC00414810","1982-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1187.3","0","360.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19820725","+,,0","19820731","+,,0","19820731","+,,0","","","19820722",",,0","19820729","+,,0","21.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","37.8",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","1.3",",,,0","0",",,,0","29.96",",0","36.51",",,,0","23.42",",,,0"
"USC00414810","1982-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1539.8","0","352.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","1","","19820823",",,0","19820831","+,,0","19820831","+,,0","","","19820808",",,0","19820817","+,,0","20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,08,","38.3",",0,17,+","0.0","0","","","0.0",",0","","","","","","","","","","","53.8",",,,0","0",",,,0","29.70",",0","36.23",",,,0","23.18",",,,0"
"USC00414810","1982-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1795.9","0","256.1","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","26","3,0","","","19820923",",,0","19820930","+,,0","19820930","+,,0","","","19820915",",,0","19820910",",3,0","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","37.8","3,0,10,","0.0","0","","","0.0","3,0","","","","","","","","","","","25.4",",,,0","0",",,,0","27.97","3,0","34.94","3,,,0","21.00",",,,0"
"USC00414810","1982-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1961.2","0","165.3","2,0","5","1,0","5","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","11","2,0","1","","19821025",",1,0","19821031","+,,0","19821031","+,,0","","","19821005",",1,0","19821008",",2,0","5.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","19.1","1,,0,05,","35.0","2,0,08,","5.8","0","","","5.8","2,0","","","","","","","","","","","45.2","1,,,0","0",",,,0","23.81","2,0","30.10","2,,,0","17.52","1,,,0"
"USC00414810","1982-11","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","3","1,0","2","1,0","0","1,0","","","0","1,0","0","4,0","0","4,0","0","4,0","20","4,0","1","4,0","3","","19821128",",4,0","","","19821130","+,1,0","","","19821127",",1,0","19821101",",4,0","3.9","4,0,28,","","","0","1,,0,30,+","14.2","1,,0,27,","34.4","4,0,01,","","","","","","","","","","","","","","","","","25.4","1,,,0","0","1,,,0","19.33","7,0","25.58","4,,,0","13.09","4,,,0"
"USC00414810","1982-12","27.5311","-97.8497","17.4","KINGSVILLE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","5,0","18","5,0","0","5,0","2","","19821213",",1,0","19821231","+,,0","19821231","+,,0","","","19821231",",,0","19821202",",5,0","1.1","1,0,13,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,31,","30.6","5,0,02,","","","","","","","","","","","","","","","","","14.5",",,,0","0",",,,0","15.55","6,0","23.39","5,,,0","7.72","1,,,0"
"USC00414810","1983-01","27.5311","-97.8497","17.4","KINGSVILLE, TX US","5.0","0","5.0","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","18","1,0","0","1,0","","","19830119",",2,0","19830131","+,,0","19830131","+,,0","","","19830119",",,0","19830131","+,1,0","-1.7","2,0,19,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","28.3","1,0,31,+","","","","","132.7","1,0","","","","","","","","","","","17.2",",,,0","0",",,,0","13.51","3,0","20.81","1,,,0","6.20","2,,,0"
"USC00414810","1983-02","27.5311","-97.8497","17.4","KINGSVILLE, TX US","7.2","0","2.2","5,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","17","1,0","0","1,0","","","19830205",",4,0","19830228","+,,0","19830228","+,,0","","","19830215",",,0","19830219",",1,0","0.6","4,0,05,","0",",,0,28,+","0",",,0,28,+","42.2",",,0,15,","27.8","1,0,19,","","","  13.3","2,,,0,0,2","98.3","1,0","  20.0","2,,,0,0,2","   6.1","2,,,0,0,2","  12.2","2,,,0,0,2","   9.3","2,,,0,0,2","  16.2","2,,,0,0,2","114.6",",,,0","0",",,,0","14.19","5,0","21.94","1,,,0","6.43","4,,,0"
"USC00414810","1983-03","27.5311","-97.8497","17.4","KINGSVILLE, TX US","77.6","0","70.4","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","28",",0","3",",0","","","19830321","+,4,0","19830331","+,,0","19830331","+,,0","","","19830322",",,0","19830304",",,0","4.4","4,0,21,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","33.9",",0,04,","","","  22.2","3,,,0,0,2","24.7",",0","  26.7","3,,,0,0,2","   6.7","3,,,0,0,2","  16.7","3,,,0,0,2","  12.5","3,,,0,0,2","  22.0","3,,,0,0,2","44.5",",,,0","0",",,,0","20.02","4,0","26.41",",,,0","13.64","4,,,0"
"USC00414810","1983-04","27.5311","-97.8497","17.4","KINGSVILLE, TX US","209.1","0","131.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","6","2,0","","","19830410",",,0","19830430","+,,0","19830430","+,,0","","","19830430","+,,0","19830401",",2,0","2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9","2,0,01,","","","","","18.6","2,0","","","","","","","","","","","0.0",",,,0","0",",,,0","22.37","2,0","29.20","2,,,0","15.53",",,,0"
"USC00414810","1983-05","27.5311","-97.8497","17.4","KINGSVILLE, TX US","391.9","0","182.8","4,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","8","3,0","","","19830504",",2,0","19830531","+,,0","19830531","+,,0","","","19830528",",,0","19830502",",3,0","9.4","2,0,04,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,28,","37.2","3,0,02,","","","","","0.0","3,0","","","","","","","","","","","41.2",",,,0","0",",,,0","24.93","4,0","31.05","3,,,0","18.81","2,,,0"
"USC00414810","1983-06","27.5311","-97.8497","17.4","KINGSVILLE, TX US","651.1","0","259.2","2,0","7",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","21",",0","2","","19830608",",2,0","19830630","+,,0","19830630","+,,0","4","","19830606",",,0","19830630","+,,0","17.2","2,0,08,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,06,","37.2",",0,30,+","","","","","0.0",",0","","","","","","","","","","","124.6",",,,0","0",",,,0","27.54","2,0","33.22",",,,0","21.85","2,,,0"
"USC00414810","1983-07","27.5311","-97.8497","17.4","KINGSVILLE, TX US","975.2","0","324.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19830722","+,,0","19830731","+,,0","19830731","+,,0","","","19830712",",,0","19830701",",,0","21.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","38.3",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","88.6",",,,0","0",",,,0","28.79",",0","34.32",",,,0","23.26",",,,0"
"USC00414810","1983-08","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1300.0","0","324.8","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","1","","19830831",",1,0","19830831","+,,0","19830831","+,,0","5","","19830805",",,0","19830818",",,0","21.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,05,","37.8",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","98.1",",,,0","0",",,,0","29.18","1,0","35.54",",,,0","22.82","1,,,0"
"USC00414810","1983-09","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1547.7","0","247.7","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","2","","19830921",",,0","19830930","+,,0","19830930","+,,0","5","","19830912",",,0","19830901",",1,0","11.1",",0,21,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,12,","37.8","1,0,01,","0.0","0","","","0.0","1,0","","","","","","","","","","","133.8",",,,0","0",",,,0","26.89","1,0","32.80","1,,,0","20.99",",,,0"
"USC00414810","1983-10","27.5311","-97.8497","17.4","KINGSVILLE, TX US","1706.4","0","158.7","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","11","","19831013",",1,0","19831031","+,,0","19831031","+,,0","4","","19831021",",,0","19831005",",1,0","7.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","34.4","1,0,05,","3.0","0","","","3.0","1,0","","","","","","","","","","","66.8",",,,0","0",",,,0","23.78","2,0","29.93","1,,,0","17.63","1,,,0"
