"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006072223","2022-11","47.7","-79.85","244.0","EARLTON, ON CA","","","0.0",",C","9",",C","8",",C","0",",C","1",",C","24",",C","11",",C","0",",C","0",",C","20221120",",,C","20221109",",,C","20221104",",,C","-19.1",",C,20,","18.6",",,C,09,","19.1",",C,04,","1149.6","C","557.5",",C","70.5",",,,C","-0.25",",C","3.67",",,,C","-4.17",",,,C","20","4,C","91.0","4,C"
"CA006072223","2022-12","47.7","-79.85","244.0","EARLTON, ON CA","","","0.0",",C","4",",C","3",",C","0",",C","8",",C","30",",C","23",",C","0",",C","0",",C","20221210",",,C","20221229",",,C","20221230",",,C","-22.9",",C,10,","15.3",",,C,29,","7.9",",C,30,","1954.9","C","805.3",",C","25.5",",,,C","-7.64",",C","-3.67",",,,C","-11.62",",,,C","","","",""
"CA006072223","2023-01","47.7","-79.85","244.0","EARLTON, ON CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","15",",C","31",",C","29",",C","0",",C","0",",C","20230127",",,C","20230102",",,C","20230102",",,C","-30.5",",C,27,","1.8",",,C,02,","1.5",",C,02,","2877.4","C","922.5",",C","1.8",",,,C","-11.43",",C","-5.75",",,,C","-17.10",",,,C","","","",""
"CA006072223","2023-02","47.7","-79.85","244.0","EARLTON, ON CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","15",",C","28",",C","21",",C","0",",C","0",",C","20230203",",,C","20230215",",,C","20230215","+,,C","-35.1",",C,03,","4.3",",,C,15,","4.9",",C,15,+","3754.0","C","876.6",",C","9.9",",,,C","-12.98",",C","-6.33",",,,C","-19.63",",,,C","","","",""
"CA006072223","2023-03","47.7","-79.85","244.0","EARLTON, ON CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","6",",C","31",",C","18",",C","0",",C","0",",C","20230303",",,C","20230317",",,C","20230305",",,C","-30.8",",C,03,","12.9",",,C,17,","5.1",",C,05,","4544.0","C","790.0",",C","25.2",",,,C","-7.15",",C","-0.97",",,,C","-13.34",",,,C","","","",""
"CA006072223","2023-04","47.7","-79.85","244.0","EARLTON, ON CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","1",",C","19",",C","2",",C","1",",C","0",",C","20230402",",,C","20230430",",,C","20230416",",,C","-19.8",",C,02,","17.4",",,C,30,","22.3",",C,16,","5019.0","C","475.0",",C","83.6",",,,C","2.50",",C","8.02",",,,C","-3.02",",,,C","10","5,C","68.0","5,C"
"CA006072223","2023-05","47.7","-79.85","244.0","EARLTON, ON CA","9.1","C","9.1",",C","7",",C","5",",C","1",",C","0",",C","6",",C","0",",C","11",",C","0",",C","20230518",",,C","20230516",",,C","20230531",",,C","-3.4",",C,18,","27.9",",,C,16,","31.8",",C,31,","5247.3","C","228.3",",C","64.5",",,,C","11.26",",C","18.75",",,,C","3.77",",,,C","","","",""
"CA006072223","2023-06","47.7","-79.85","244.0","EARLTON, ON CA","35.8","C","26.7",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","20230614",",,C","20230612",",,C","20230601",",,C","4.2",",C,14,","17.6",",,C,12,","32.3",",C,01,","5319.7","C","72.4",",C","34.8",",,,C","16.81",",C","23.57",",,,C","10.05",",,,C","","","",""
"CA006072223","2023-08","47.7","-79.85","244.0","EARLTON, ON CA","","","4.8","2,C","10","1,C","6","1,C","1","1,C","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","20230828",",2,C","20230829",",1,C","20230820",",2,C","3.8","2,C,28,","27.1","1,,C,29,","26.6","2,C,20,","","","72.4","2,C","72.0","1,,,C","16.00","2,C","22.21","2,,,C","9.80","2,,,C","","","",""
"CA006072223","2023-09","47.7","-79.85","244.0","EARLTON, ON CA","","","19.9","1,C","5",",C","5",",C","1",",C","0","1,C","1","1,C","0","1,C","13","1,C","0","1,C","20230920",",1,C","20230907",",,C","20230904",",1,C","-0.6","1,C,20,","30.1",",,C,07,","31.8","1,C,04,","","","147.1","1,C","72.1",",,,C","13.94","1,C","21.20","1,,,C","6.69","1,,,C","","","",""
"CA006072223","2023-10","47.7","-79.85","244.0","EARLTON, ON CA","","","","","20",",C","13",",C","2",",C","","","","","","","","","","","","","20231020",",,C","","","","","30.0",",,C,20,","","","","","","","166.8",",,,C","","","","","","","","","",""
"CA006072223","2023-11","47.7","-79.85","244.0","EARLTON, ON CA","","","0.0",",C","10",",C","6",",C","0",",C","2",",C","29",",C","14",",C","0",",C","0",",C","20231129",",,C","20231106",",,C","20231116",",,C","-18.7",",C,29,","18.8",",,C,06,","11.5",",C,16,","","","641.0",",C","48.6",",,,C","-3.04",",C","1.12",",,,C","-7.19",",,,C","18","5,C","67.0","5,C"
"CA006072223","2023-12","47.7","-79.85","244.0","EARLTON, ON CA","","","0.0","5,C","5","1,C","2","1,C","0","1,C","1","5,C","25","5,C","17","5,C","0","5,C","0","5,C","20231206",",5,C","20231226",",1,C","20231209",",5,C","-23.4","5,C,06,","8.6","1,,C,26,","7.2","5,C,09,","","","626.8","5,C","15.8","1,,,C","-5.78","5,C","-1.98","5,,,C","-9.57","5,,,C","","","",""
"CA006072223","2024-01","47.7","-79.85","244.0","EARLTON, ON CA","","","","","1","1,C","1","1,C","0","1,C","","","","","","","","","","","","","20240125",",1,C","","","","","7.0","1,,C,25,","","","","","","","7.3","1,,,C","","","","","","","","","",""
"CA006072223","2024-02","47.7","-79.85","244.0","EARLTON, ON CA","","","0.0",",C","8",",C","3",",C","0",",C","8",",C","28",",C","16",",C","0",",C","0",",C","20240220",",,C","20240228",",,C","20240227",",,C","-24.2",",C,20,","14.2",",,C,28,","7.3",",C,27,","","","747.8",",C","27.1",",,,C","-7.45",",C","-2.09",",,,C","-12.82",",,,C","","","",""
"CA006072223","2024-03","47.7","-79.85","244.0","EARLTON, ON CA","","","0.0",",C","9",",C","4",",C","0",",C","5",",C","29",",C","8",",C","0",",C","0",",C","20240324","+,,C","20240309",",,C","20240314",",,C","-23.8",",C,24,+","17.8",",,C,09,","8.8",",C,14,","","","669.2",",C","39.7",",,,C","-3.25",",C","1.77",",,,C","-8.28",",,,C","","","",""
"CA006072223","2024-04","47.7","-79.85","244.0","EARLTON, ON CA","","","0.0","2,C","11","2,C","8","2,C","1","2,C","0","2,C","23","2,C","0","2,C","0","2,C","0","2,C","20240424",",2,C","20240412",",2,C","20240409",",2,C","-12.0","2,C,24,","61.9","2,,C,12,","18.2","2,C,09,","","","414.3","2,C","123.4","2,,,C","3.54","2,C","9.21","2,,,C","-2.14","2,,,C","","","",""
