"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094889","2011-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.3",",W","341.2","W","82.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","28","","15","","20110830","+,,W","8","","20110803",",,W","20110801",",,W","7.8",",W,30,+","6.1",",,W,03,","33.3",",W,01,","7.5","W","7.5",",W","15.9",",,,W","20.74",",W","27.64",",,,W","13.84",",,,W","","","330",",W","270",",W","35.3",",W","59.0",",W"
"USW00094889","2011-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.8",",W","372.9","W","31.7",",W","16","5,W","9","5,W","2","5,W","0",",W","0",",W","0",",W","14",",W","2",",W","25","","13","","20110916",",,W","3","","20110909",",5,W","20110902",",,W","1.7",",W,16,","45.5","5,,W,09,","35.0",",W,02,","106.3","W","98.8",",W","118.2","5,,,W","16.10",",W","21.63",",,,W","10.56",",,,W","","","300",",W","90",",W","15.7",",W","38.9",",W"
"USW00094889","2011-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.8","1,W","372.9","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","8",",W","0",",W","8",",W","0",",W","24","","11","","20111030",",,W","","","20111019",",,W","20111009",",,W","-4.9",",W,30,","25.7",",,W,19,","26.7",",W,09,","352.7","W","246.4",",W","71.6",",,,W","10.38",",W","16.78",",,,W","3.99",",,,W","","","300",",W","90",",W","17.0",",W","52.3",",W"
"USW00094889","2011-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.0",",W","372.9","W","0.0",",W","11",",W","7",",W","2",",W","0",",W","16",",W","0",",W","0",",W","0",",W","18","","5","","20111118",",,W","","","20111129",",,W","20111108","+,,W","-7.1",",W,18,","48.3",",,W,29,","18.9",",W,08,+","718.5","W","365.8",",W","139.6",",,,W","6.14",",W","11.50",",,,W","0.78",",,,W","","","270",",W","210",",W","37.1",",W","72.0",",W"
"USW00094889","2011-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","372.9","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","25",",W","4",",W","0",",W","0",",W","24","","2","","20111210",",,W","","","20111214",",,W","20111215",",,W","-13.2",",W,10,","15.0",",,W,14,","13.3",",W,15,","1267.0","W","548.5",",W","56.5",",,,W","0.64",",W","4.30",",,,W","-3.02",",,,W","","","80",",W","30",",W","32.2",",W","82.7",",W"
"USW00094889","2012-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9",",W","0.0","W","0.0",",W","11",",W","7",",W","1",",W","1",",W","29",",W","10",",W","0",",W","0",",W","22","","3","","20120120",",,W","","","20120117",",,W","20120131","+,,W","-18.8",",W,20,","27.7",",,W,17,","12.2",",W,31,+","1891.7","W","624.7",",W","55.9",",,,W","-1.82",",W","2.69",",,,W","-6.33",",,,W","","","190",",W","90",",W","30.4",",W","71.5",",W"
"USW00094889","2012-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.5","1,W","0.0","W","0.0","1,W","9","1,W","4","1,W","0","1,W","0","1,W","26","1,W","3","1,W","0","1,W","0","1,W","17","","2","","20120211",",1,W","","","20120229",",1,W","20120206",",1,W","-12.1","1,W,11,","13.7","1,,W,29,","10.0","1,W,06,","2419.7","W","528.0","1,W","28.9","1,,,W","-0.53","1,W","3.68","1,,,W","-4.73","1,,,W","","","200","1,W","90","1,W","21.0","1,W","80.9","1,W"
"USW00094889","2012-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","3.1","W","3.1",",W","15",",W","6",",W","0",",W","0",",W","12",",W","1",",W","11",",W","0",",W","21","","6","","20120310",",,W","","","20120315",",,W","20120322",",,W","-7.1",",W,10,","23.6",",,W,15,","30.0",",W,22,","2701.7","W","282.0",",W","78.7",",,,W","9.34",",W","15.59",",,,W","3.08",",,,W","","","270",",W","30",",W","17.4",",W","60.8",",W"
"USW00094889","2012-04","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.6",",W","4.2","W","1.1",",W","11",",W","4",",W","0",",W","0",",W","8",",W","0",",W","3",",W","0",",W","8","","3","","20120429",",,W","","","20120415",",,W","20120415",",,W","-4.9",",W,29,","15.0",",,W,15,","25.6",",W,15,","2994.8","W","293.1",",W","47.1",",,,W","8.60",",W","15.45",",,,W","1.75",",,,W","","","240",",W","210",",W","16.5",",W","36.7",",W"
"USW00094889","2012-05","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.6",",W","32.8","W","28.6",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","14","","6","","20120517",",,W","3","","20120507",",,W","20120528",",,W","0.6",",W,17,","9.1",",,W,07,","33.9",",W,28,","3076.1","W","81.3",",W","31.0",",,,W","16.63",",W","24.35",",,,W","8.91",",,,W","","","230",",W","90",",W","11.2",",W","21.9",",W"
"USW00094889","2012-06","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1",",W","110.9","W","78.1",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","9",",W","16","","4","","20120606",",,W","2","","20120618",",,W","20120628",",,W","3.3",",W,06,","13.0",",,W,18,","38.9",",W,28,","3104.4","W","28.3",",W","26.3",",,,W","19.99",",W","28.61",",,,W","11.37",",,,W","","","330",",W","330",",W","29.5",",W","38.0",",W"
"USW00094889","2012-07","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.6","2,W","282.2","W","171.3","3,W","","","","","","","0","3,W","0","3,W","0","3,W","28","3,W","15","3,W","17","","5","","20120725","+,3,W","8","","","","20120717","+,3,W","8.9","3,W,25,+","","","38.9","3,W,17,+","0.0","W","0.0","3,W","","","24.45","3,W","32.68","3,,,W","16.23","3,,,W","","","320","2,W","30","2,W","30.0","2,W","81.8","2,W"
"USW00094889","2012-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.2",",W","359.0","W","76.8",",W","7","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","10",",W","24","","13","","20120818",",,W","2","","20120827",",1,W","20120803",",,W","5.0",",W,18,","15.5","1,,W,27,","35.6",",W,03,","4.7","W","4.7",",W","38.8","1,,,W","20.66",",W","29.17",",,,W","12.15",",,,W","","","320",",W","120",",W","17.9",",W","48.7",",W"
"USW00094889","2012-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.3",",W","393.7","W","34.7",",W","7","2,W","5","2,W","0","2,W","0",",W","2",",W","0",",W","21",",W","1",",W","26","","11","","20120924",",,W","3","","20120914",",2,W","20120907",",,W","-2.1",",W,24,","14.2","2,,W,14,","34.4",",W,07,","127.1","W","122.4",",W","43.9","2,,,W","15.41",",W","23.53",",,,W","7.29",",,,W","","","300",",W","330",",W","16.5",",W","37.1",",W"
"USW00094889","2012-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","394.8","W","1.1",",W","16",",W","10",",W","0",",W","0",",W","8",",W","0",",W","7",",W","0",",W","25","","5","","20121013",",,W","5","","20121013",",,W","20121025","+,,W","-5.5",",W,13,","23.6",",,W,13,","25.0",",W,25,+","390.7","W","263.6",",W","75.3",",,,W","9.86",",W","15.79",",,,W","3.94",",,,W","","","280",",W","320",",W","14.8",",W","44.7",",W"
"USW00094889","2012-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.4",",W","394.8","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","16","","7","","20121127",",,W","","","20121112",",,W","20121111",",,W","-9.9",",W,27,","14.0",",,W,12,","20.6",",W,11,","852.6","W","461.9",",W","16.5",",,,W","2.94",",W","9.28",",,,W","-3.41",",,,W","","","290",",W","280",",W","13.9",",W","17.0",",W"
"USW00094889","2012-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","394.8","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","27","","6","","20121228",",,W","","","20121220",",,W","20121204","+,,W","-16.6",",W,28,","23.1",",,W,20,","16.1",",W,04,+","1395.3","W","542.7",",W","53.8",",,,W","0.83",",W","5.08",",,,W","-3.43",",,,W","","","110",",W","90",",W","16.1",",W","51.9",",W"
"USW00094889","2013-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7","1,W","0.0","W","0.0","1,W","10",",W","6",",W","0",",W","2","1,W","26","1,W","15","1,W","0","1,W","0","1,W","22","","9","","20130122",",1,W","1","","20130113",",,W","20130130",",1,W","-22.1","1,W,22,","16.0",",,W,13,","16.1","1,W,30,","2047.8","W","652.5","1,W","72.7",",,,W","-3.42","1,W","1.77","1,,,W","-8.60","1,,,W","","","270",",W","240",",W","19.2",",W","40.2",",W"
"USW00094889","2013-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","1",",W","27",",W","12",",W","0",",W","0",",W","21","","4","","20130203",",,W","","","20130226",",,W","20130218",",,W","-19.9",",W,03,","20.8",",,W,26,","8.3",",W,18,","2668.2","W","620.4",",W","46.3",",,,W","-3.82",",W","0.60",",,,W","-8.24",",,,W","","","250",",W","250",",W","16.1",",W","19.7",",W"
"USW00094889","2013-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.0",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","28",",W","5",",W","0",",W","0",",W","11","","","","20130304",",,W","","","20130311",",,W","20130310",",,W","-12.7",",W,04,","6.9",",,W,11,","17.2",",W,10,","3232.1","W","563.9",",W","13.6",",,,W","0.14",",W","4.96",",,,W","-4.67",",,,W","","","260",",W","330",",W","13.0",",W","39.8",",W"
"USW00094889","2013-04","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9",",W","0.0","W","0.0",",W","15",",W","12",",W","1",",W","0",",W","14",",W","0",",W","4",",W","0",",W","19","","3","","20130404",",,W","4","","20130411",",,W","20130418",",,W","-8.2",",W,04,","32.0",",,W,11,","25.6",",W,18,","3570.3","W","338.2",",W","139.1",",,,W","7.06",",W","13.22",",,,W","0.90",",,,W","","","200",",W","210",",W","28.6",",W","38.5",",W"
"USW00094889","2013-05","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1",",W","29.1","W","29.1",",W","10",",W","7",",W","0",",W","0",",W","4",",W","0",",W","24",",W","1",",W","15","","4","","20130513",",,W","5","","20130527",",,W","20130520",",,W","-6.0",",W,13,","18.3",",,W,27,","32.2",",W,20,","3673.9","W","103.6",",W","45.7",",,,W","15.93",",W","23.83",",,,W","8.03",",,,W","","","220",",W","320",",W","13.9",",W","40.7",",W"
"USW00094889","2013-06","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","86.0","W","56.9",",W","14",",W","10",",W","4",",W","0",",W","0",",W","0",",W","28",",W","0",",W","18","","3","","20130604",",,W","13","","20130628",",,W","20130623",",,W","5.6",",W,04,","44.7",",,W,28,","31.1",",W,23,","3699.1","W","25.2",",W","210.7",",,,W","19.39",",W","25.60",",,,W","13.18",",,,W","","","270",",W","270",",W","14.8",",W","19.2",",W"
"USW00094889","2013-07","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.2",",W","203.1","W","117.1",",W","18",",W","10",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","26","","8","","20130725",",,W","11","","20130707",",,W","20130719","+,,W","6.1",",W,25,","14.7",",,W,07,","33.9",",W,19,+","16.5","W","16.5",",W","80.5",",,,W","21.58",",W","27.63",",,,W","15.53",",,,W","","","180",",W","330",",W","12.5",",W","24.6",",W"
"USW00094889","2013-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.2",",W","273.2","W","70.1",",W","12",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","25","","14","","20130815",",,W","6","","20130812",",,W","20130826",",,W","5.6",",W,15,","39.1",",,W,12,","31.7",",W,26,","33.1","W","16.6",",W","67.1",",,,W","20.06",",W","26.84",",,,W","13.27",",,,W","","","330",",W","330",",W","26.4",",W","80.9",",W"
"USW00094889","2013-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.4",",W","301.8","W","28.6",",W","10",",W","4",",W","0",",W","0",",W","2",",W","0",",W","20",",W","2",",W","23","","15","","20130917","+,,W","3","","20130920",",,W","20130910",",,W","0.0",",W,17,+","19.1",",,W,20,","33.9",",W,10,","137.8","W","104.7",",W","37.5",",,,W","15.80",",W","23.32",",,,W","8.27",",,,W","","","270",",W","330",",W","14.3",",W","59.0",",W"
"USW00094889","2013-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","307.6","W","5.8",",W","13",",W","6",",W","1",",W","0",",W","9",",W","0",",W","9",",W","0",",W","25","","10","","20131028","+,,W","4","","20131031",",,W","20131002",",,W","-3.8",",W,28,+","27.7",",,W,31,","27.2",",W,02,","390.6","W","252.8",",W","63.4",",,,W","10.37",",W","17.04",",,,W","3.69",",,,W","","","290",",W","330",",W","13.0",",W","21.0",",W"
"USW00094889","2013-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.2",",W","307.6","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","20",",W","5",",W","0",",W","0",",W","11","","","","20131129","+,,W","1","","20131117",",,W","20131117",",,W","-12.1",",W,29,+","20.6",",,W,17,","17.2",",W,17,","876.0","W","485.4",",W","40.5",",,,W","2.15",",W","7.06",",,,W","-2.76",",,,W","","","270",",W","270",",W","19.2",",W","26.4",",W"
"USW00094889","2013-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.5",",W","307.6","W","0.0",",W","10",",W","4",",W","0",",W","2",",W","27",",W","17",",W","0",",W","0",",W","22","","2","","20131216",",,W","","","20131221",",,W","20131205",",,W","-22.7",",W,16,","17.0",",,W,21,","17.2",",W,05,","1556.3","W","680.3",",W","37.1",",,,W","-3.61",",W","0.83",",,,W","-8.06",",,,W","","","320",",W","330",",W","21.5",",W","62.6",",W"
"USW00094889","2014-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.4",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","14",",W","30",",W","26",",W","0",",W","0",",W","22","","6","","20140122","+,,W","","","20140110","+,,W","20140113",",,W","-27.7",",W,22,+","8.1",",,W,10,+","6.1",",W,13,","2437.7","W","881.4",",W","23.5",",,,W","-10.10",",W","-4.59",",,,W","-15.61",",,,W","","","260",",W","260",",W","14.3",",W","19.2",",W"
"USW00094889","2014-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","15",",W","28",",W","22",",W","0",",W","0",",W","18","","5","","20140212",",,W","1","","20140220",",,W","20140221","+,,W","-28.8",",W,12,","19.8",",,W,20,","6.7",",W,21,+","3220.6","W","782.9",",W","42.7",",,,W","-9.63",",W","-3.65",",,,W","-15.60",",,,W","","","240",",W","240",",W","16.1",",W","21.5",",W"
"USW00094889","2014-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9","1,W","0.0","W","0.0",",W","8","1,W","5","1,W","0","1,W","3",",W","27",",W","12",",W","0",",W","0",",W","2","","","","20140303",",,W","","","20140312",",1,W","20140331",",,W","-24.3",",W,03,","4.6","1,,W,12,","13.9",",W,31,","3889.1","W","668.5",",W","19.3","1,,,W","-3.23",",W","2.40",",,,W","-8.86",",,,W","","","250",",W","350",",W","13.9",",W","18.3",",W"
"USW00094889","2014-04","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.2",",W","0.0","W","0.0",",W","15",",W","5",",W","0",",W","0",",W","13",",W","0",",W","7",",W","0",",W","","","","","20140416",",,W","","","20140429",",,W","20140421",",,W","-9.3",",W,16,","15.0",",,W,29,","26.1",",W,21,","4187.5","W","298.4",",W","54.0",",,,W","8.39",",W","15.46",",,,W","1.32",",,,W","","","210",",W","220",",W","17.4",",W","24.6",",W"
"USW00094889","2014-05","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.3",",W","15.0","W","15.0",",W","13",",W","6",",W","0",",W","0",",W","2",",W","0",",W","18",",W","0",",W","","","","","20140518",",,W","","","20140512",",,W","20140527","+,,W","-1.0",",W,18,","12.2",",,W,12,","30.0",",W,27,+","4320.0","W","132.5",",W","44.1",",,,W","14.54",",W","21.47",",,,W","7.61",",,,W","","","270",",W","260",",W","16.5",",W","25.5",",W"
"USW00094889","2014-06","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.6","1,W","78.7","W","63.7","1,W","10","2,W","7","2,W","0","2,W","0","1,W","0","1,W","0","1,W","26","1,W","1","1,W","","","","","20140614",",1,W","","","20140611",",2,W","20140617",",1,W","2.8","1,W,14,","13.0","2,,W,11,","32.2","1,W,17,","4344.2","W","24.2","1,W","55.2","2,,,W","19.69","1,W","26.34","1,,,W","13.05","1,,,W","","","260","1,W","210","1,W","12.5","1,W","16.5","1,W"
"USW00094889","2014-07","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.9",",W","117.6","W","38.9",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20140729",",,W","","","20140701",",,W","20140722",",,W","6.1",",W,29,","14.5",",,W,01,","32.2",",W,22,","23.6","W","23.6",",W","67.5",",,,W","18.83",",W","26.18",",,,W","11.48",",,,W","","","310",",W","210",",W","14.3",",W","36.2",",W"
"USW00094889","2014-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.4",",W","198.9","W","81.3",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20140815",",,W","","","20140811",",,W","20140826",",,W","5.6",",W,15,","26.2",",,W,11,","32.2",",W,26,","30.5","W","6.9",",W","74.0",",,,W","20.73",",W","27.24",",,,W","14.23",",,,W","","","290",",W","280",",W","13.4",",W","17.9",",W"
"USW00094889","2014-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","","","210.4","W","11.5","3,W","8","4,W","3","4,W","0","4,W","0","3,W","1","3,W","0","3,W","15","3,W","0","3,W","","","","","20140917",",3,W","","","20140910",",4,W","20140904",",3,W","-0.5","3,W,17,","18.0","4,,W,10,","30.6","3,W,04,","134.5","W","104.0","3,W","37.7","4,,,W","14.91","3,W","22.55","3,,,W","7.26","3,,,W","","","280","3,W","330","3,W","11.2","3,W","38.9","3,W"
"USW00094889","2014-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.4",",W","210.4","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","8",",W","0",",W","5",",W","0",",W","","","","","20141019",",,W","","","20141014",",,W","20141027",",,W","-3.8",",W,19,","9.1",",,W,14,","24.4",",W,27,","401.3","W","266.8",",W","52.6",",,,W","9.73",",W","15.92",",,,W","3.54",",,,W","","","280",",W","270",",W","13.9",",W","19.2",",W"
"USW00094889","2014-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.4",",W","210.4","W","0.0",",W","10",",W","3",",W","0",",W","1",",W","21",",W","6",",W","0",",W","0",",W","","","","","20141121",",,W","","","20141123",",,W","20141111","+,,W","-18.2",",W,21,","20.6",",,W,23,","16.7",",W,11,+","921.3","W","520.0",",W","42.7",",,,W","1.00",",W","5.89",",,,W","-3.89",",,,W","","","230",",W","230",",W","18.3",",W","23.3",",W"
"USW00094889","2014-12","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","210.4","W","0.0",",W","11",",W","3",",W","0",",W","0",",W","24",",W","5",",W","0",",W","0",",W","","","","","20141231",",,W","","","20141224",",,W","20141214",",,W","-13.8",",W,31,","20.6",",,W,24,","12.8",",W,14,","1481.4","W","560.1",",W","35.7",",,,W","0.26",",W","3.79",",,,W","-3.26",",,,W","","","270",",W","280",",W","11.6",",W","16.5",",W"
"USW00094889","2015-01","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9","3,W","0.0","W","0.0","1,W","9","1,W","0","1,W","0","1,W","7","1,W","29","1,W","20","1,W","0","1,W","0","1,W","","","","","20150114",",1,W","","","20150121",",1,W","20150118","+,1,W","-22.1","1,W,14,","2.0","1,,W,21,","5.0","1,W,18,+","2233.8","W","752.4","1,W","8.5","1,,,W","-6.75","1,W","-2.19","1,,,W","-11.30","1,,,W","","","290","1,W","300","1,W","13.0","1,W","15.7","1,W"
"USW00094889","2015-02","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","15",",W","28",",W","25",",W","0",",W","0",",W","","","","","20150220",",,W","","","20150201",",,W","20150208",",,W","-34.3",",W,20,","7.6",",,W,01,","5.6",",W,08,","3088.4","W","854.6",",W","10.5",",,,W","-12.19",",W","-5.51",",,,W","-18.86",",,,W","","","340",",W","350",",W","14.3",",W","18.8",",W"
"USW00094889","2015-03","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","2",",W","27",",W","5",",W","0",",W","0",",W","","","","","20150306",",,W","","","20150325",",,W","20150316",",,W","-25.5",",W,06,","5.6",",,W,25,","17.8",",W,16,","3660.9","W","572.5",",W","16.4",",,,W","-0.13",",W","6.02",",,,W","-6.28",",,,W","","","290",",W","270",",W","14.3",",W","20.1",",W"
"USW00094889","2015-04","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","2","","","","20150424",",,W","","","20150409",",,W","20150418","+,,W","-7.1",",W,24,","24.4",",,W,09,","25.0",",W,18,+","3960.7","W","299.8",",W","64.8",",,,W","8.34",",W","15.72",",,,W","0.96",",,,W","","","250",",W","260",",W","16.5",",W","21.5",",W"
"USW00094889","2015-05","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","31.8","W","31.8",",W","16",",W","8",",W","2",",W","0",",W","1",",W","0",",W","22",",W","0",",W","","","","","20150523",",,W","","","20150530",",,W","20150508",",,W","0.0",",W,23,","35.8",",,W,30,","30.0",",W,08,","4049.6","W","88.9",",W","134.4",",,,W","16.49",",W","23.13",",,,W","9.85",",,,W","","","220",",W","220",",W","13.0",",W","17.4",",W"
"USW00094889","2015-06","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.0",",W","73.7","W","41.9",",W","17",",W","9",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20150602",",,W","","","20150614",",,W","20150610",",,W","3.9",",W,02,","24.1",",,W,14,","31.1",",W,10,","4075.8","W","26.2",",W","100.7",",,,W","18.86",",W","24.84",",,,W","12.87",",,,W","","","340",",W","330",",W","19.2",",W","25.0",",W"
"USW00094889","2015-07","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.6",",W","151.5","W","77.8",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20150703",",,W","","","20150729",",,W","20150719",",,W","7.2",",W,03,","16.3",",,W,29,","32.8",",W,19,","11.4","W","11.4",",W","37.2",",,,W","20.47",",W","27.62",",,,W","13.33",",,,W","","","260",",W","30",",W","13.9",",W","25.0",",W"
"USW00094889","2015-08","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","211.6","W","60.1",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20150828",",,W","","","20150802",",,W","20150802",",,W","5.6",",W,28,","20.8",",,W,02,","32.2",",W,02,","29.4","W","18.0",",W","73.5",",,,W","19.69",",W","26.25",",,,W","13.13",",,,W","","","20",",W","80",",W","12.5",",W","20.1",",W"
"USW00094889","2015-09","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.4",",W","263.4","W","51.8",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","20150914","+,,W","","","20150903",",,W","20150907","+,,W","3.3",",W,14,+","14.7",",,W,03,","32.8",",W,07,+","77.7","W","48.3",",W","45.7",",,,W","18.45",",W","25.97",",,,W","10.93",",,,W","","","330",",W","210",",W","10.7",",W","14.3",",W"
"USW00094889","2015-10","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","263.4","W","0.0",",W","9",",W","3",",W","1",",W","0",",W","8",",W","0",",W","9",",W","0",",W","","","","","20151018","+,,W","","","20151028",",,W","20151012",",,W","-5.5",",W,18,+","28.2",",,W,28,","25.0",",W,12,","316.6","W","238.9",",W","46.7",",,,W","10.63",",W","17.20",",,,W","4.05",",,,W","","","260",",W","280",",W","14.8",",W","19.7",",W"
"USW00094889","2015-11","42.22393","-83.73983","250.6","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.6",",W","263.4","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","17",",W","2",",W","4",",W","0",",W","1","","","","20151122",",,W","","","20151127",",,W","20151104","+,,W","-11.6",",W,22,","11.2",",,W,27,","24.4",",W,04,+","686.0","W","369.4",",W","42.6",",,,W","6.02",",W","12.66",",,,W","-0.62",",,,W","","","260",",W","260",",W","16.5",",W","20.6",",W"
