"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340312","2023-04","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","30.8","7","15.1",",7","7",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","20230416",",,7","","","","","20230426",",,7","20230403",",,7","3.3",",7,16,","","","","","35.6",",,7,26,","30.6",",7,03,","1535.8","7","  17.8",",,,7,3,2","96.9",",7","  24.4",",,,7,3,2","   8.9",",,,7,3,2","  15.6",",,,7,3,2","  13.1",",,,7,3,2","  20.2",",,,7,3,2","55.7",",,,7","","","15.61",",7","21.84",",,,7","9.37",",,,7"
"USC00340312","2023-05","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","139.5","7","108.7",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20230502","+,,7","","","","","20230528",",,7","20230505",",,7","8.3",",7,02,+","","","","","29.7",",,7,28,","32.8",",7,05,","1544.4","7","  21.7",",,,7,3,2","8.6",",7","  28.3",",,,7,3,2","  12.2",",,,7,3,2","  19.4",",,,7,3,2","  18.5",",,,7,3,2","  25.3",",,,7,3,2","66.4",",,,7","","","21.56",",7","27.36",",,,7","15.75",",,,7"
"USC00340312","2023-06","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","366.2","7","226.7",",7","8",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","20230604",",,7","","","","","20230612",",,7","20230629",",,7","14.4",",7,04,","","","","","21.1",",,7,12,","37.2",",7,29,","1544.4","7","  26.1",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  25.0",",,,7,3,2","  22.6",",,,7,3,2","  30.1",",,,7,3,2","92.5",",,,7","","","25.89",",7","31.74",",,,7","20.04",",,,7"
"USC00340312","2023-07","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","686.3","7","320.1",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20230723",",,7","","","","","20230711",",,7","20230731",",,7","18.3",",7,23,","","","","","54.4",",,7,11,","40.6",",7,31,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  28.9",",,,7,3,2","  25.2",",,,7,3,2","  33.7",",,,7,3,2","94.2",",,,7","","","28.66",",7","35.35",",,,7","21.97",",,,7"
"USC00340312","2023-08","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1073.0","7","386.7",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","20230816",",,7","","","","","20230826",",,7","20230818",",,7","15.0",",7,16,","","","","","2.8",",,7,26,","43.3",",7,18,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  25.0",",,,7,3,2","  32.8",",,,7,3,2","  27.9",",,,7,3,2","  36.4",",,,7,3,2","2.8",",,,7","","","30.81",",7","38.70",",,,7","22.92",",,,7"
"USC00340312","2023-09","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1316.6","7","243.6",",7","9",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","20230918",",,7","","","","","20230914",",,7","20230908",",,7","13.9",",7,18,","","","","","29.0",",,7,14,","41.7",",7,08,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  19.4",",,,7,3,2","  23.9",",,,7,3,2","  23.7",",,,7,3,2","  30.7",",,,7,3,2","42.7",",,,7","","","26.45",",7","33.35",",,,7","19.56",",,,7"
"USC00340312","2023-10","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1387.7","7","71.1",",7","6",",7","6",",7","3",",7","","","","","0",",7","2",",7","0",",7","23",",7","6",",7","20231031",",,7","","","","","20231004",",,7","20231002",",,7","-3.3",",7,31,","","","","","42.4",",,7,04,","33.3",",7,02,","80.7","7","  23.9",",,,7,3,2","80.7",",7","  31.1",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  16.7",",,,7,3,2","  22.9",",,,7,3,2","163.1",",,,7","","","18.02",",7","24.43",",,,7","11.62",",,,7"
"USC00340312","2023-11","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1402.4","7","14.7",",7","7",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","10",",7","1",",7","20231127","+,,7","","","","","20231130",",,7","20231108",",,7","-3.9",",7,27,+","","","","","7.9",",,7,30,","32.2",",7,08,","275.1","7","  16.7",",,,7,3,2","194.4",",7","  22.2",",,,7,3,2","   4.4",",,,7,3,2","  11.1",",,,7,3,2","  10.1",",,,7,3,2","  15.7",",,,7,3,2","24.0",",,,7","","","12.34",",7","19.28",",,,7","5.41",",,,7"
"USC00340312","2023-12","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1402.4","7","0.0",",7","9",",7","5",",7","0",",7","","","","","0",",7","11",",7","0",",7","1",",7","0",",7","20231226",",,7","","","","","20231224",",,7","20231208",",,7","-3.9",",7,26,","","","","","22.4",",,7,24,","25.6",",7,08,","571.4","7","  13.3",",,,7,3,2","296.3",",7","  16.7",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   7.0",",,,7,3,2","  11.7",",,,7,3,2","51.7",",,,7","","","8.78",",7","14.95",",,,7","2.61",",,,7"
"USC00340312","2024-01","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","0.0","","0.0",",7","7","3,7","4","3,7","0","3,7","","","","","0",",7","20",",7","3",",7","3",",7","0",",7","20240116",",,7","","","","","20240108",",3,7","20240131",",,7","-15.6",",7,16,","","","","","19.8","3,,7,08,","23.3",",7,31,","1036.7","","   8.3",",,,7,3,2","465.3",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.8",",,,7,3,2","   7.2",",,,7,3,2","60.7",",a,,7","","","3.32",",7","9.07",",,,7","-2.43",",,,7"
"USC00340312","2024-02","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","1.9","","1.9",",7","4","2,7","4","2,7","1","2,7","","","","","0",",7","6",",7","0",",7","10",",7","1",",7","20240218",",,7","","","","","20240211",",2,7","20240226",",,7","-7.2",",7,18,","","","","","25.9","2,,7,11,","32.2",",7,26,","1243.1","","  13.9",",,,7,3,2","206.4",",7","  17.8",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","   8.0",",,,7,3,2","  13.0",",,,7,3,2","41.7","2,,,7","","","11.28",",7","18.03",",,,7","4.53",",,,7"
"USC00340312","2024-03","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","16.9","","15.0",",7","7","1,7","4","1,7","0","1,7","","","","","0",",7","3",",7","0",",7","15",",7","0",",7","20240326",",,7","","","","","20240324",",1,7","20240302",",,7","-0.6",",7,26,","","","","","22.9","1,,7,24,","28.3",",7,02,","1383.1","","  17.2",",,,7,3,2","140.0",",7","  20.6",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  11.1",",,,7,3,2","  16.9",",,,7,3,2","45.3","1,,,7","","","14.30",",7","20.59",",,,7","8.01",",,,7"
"USC00340312","2024-04","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","55.4","","38.5",",7","11",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","20240422","+,,7","","","","","20240427",",,7","20240417","+,,7","4.4",",7,22,+","","","","","71.9",",,7,27,","28.9",",7,17,+","1438.9","","  20.0",",,,7,3,2","55.8",",7","  25.6",",,,7,3,2","   9.4",",,,7,3,2","  16.7",",,,7,3,2","  14.7",",,,7,3,2","  20.8",",,,7,3,2","217.1",",,,7","","","17.76",",7","23.58",",,,7","11.94",",,,7"
"USC00340312","2024-05","34.2281","-97.2014","282.9","ARDMORE 7 WNW MESONET, OK US","189.5","","134.1",",7","14",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","20240510",",,7","","","","","20240502",",,7","20240526",",,7","12.8",",7,10,","","","","","61.2",",,7,02,","35.0",",7,26,","1439.5","","  22.8",",,,7,3,2","0.6",",7","  31.1",",,,7,3,2","  15.6",",,,7,3,2","  20.6",",,,7,3,2","  19.9",",,,7,3,2","  25.8",",,,7,3,2","150.5",",,,7","","","22.64",",7","27.91",",,,7","17.36",",,,7"
