"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043320","1958-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,23,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,02,","","","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,22,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,23,","","","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","","","","","","","15.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","","","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1958-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","19581221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,21,","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","14",",0","14",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","100.8",",,0,12,","","","","","","","546.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","10",",0","10",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590215",",,0","","","","","0",",,0,28,+","0",",,0,28,+","65.0",",,0,15,","","","","","","","358.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590323",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6","2,,0,23,","","","","","","","103.7",",a,,0","0",",,,0","","","","","",""
"USC00043320","1959-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,26,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","","","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,18,","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,09,","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1959-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,24,","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","","","","","","","193.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","10","4,0","10","4,0","6","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600208",",4,0","","","","","0",",,0,29,+","0",",,0,29,+","113.5","4,,0,08,","","","","","","","376.3","4,,,0","0",",,,0","","","","","",""
"USC00043320","1960-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","11",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,04,","","","","","","","242.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,24,","","","","","","","173.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00043320","1960-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601026","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,26,+","","","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","15",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,25,","","","","","","","252.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1960-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","91.9",",,0,17,","","","","","","","263.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","77.7",",,0,31,","","","","","","","167.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","121.7",",,0,11,","","","","","","","285.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","17",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,15,","","","","","","","268.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,23,","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","","","","","","","47.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,07,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,27,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,16,","","","","","","","12.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.9",",,0,30,","","","","","","","217.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1961-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611231","+,,0","19611231","+,,0","","","19611202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,02,","","","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620131","+,,0","19620131","+,,0","","","19620120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,20,","","","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","17",",0","15",",0","4",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19620228","+,1,0","19620228","+,1,0","","","19620213",",,0","","","","","0","1,,0,28,+","0","1,,0,28,+","66.0",",,0,13,","","","","","","","333.0",",,,0","0","1,,,0","","","","","",""
"USC00043320","1962-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","18",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","","","","","","","169.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620428",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,28,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,09,","","","","","","","27.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,07,","","","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","","","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,26,","","","","","","","171.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1962-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,15,","","","","","","","185.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","","","","","","","106.7",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","97.3",",,0,01,","","","","","","","223.2",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,28,","","","","","","","296.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","22",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,14,","","","","","","","279.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,05,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,21,","","","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-07","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-08","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","","","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","","","","","","","179.8",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","19",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","","","","","","","342.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1963-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","","","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-01","40.1","-123.8","103.6","GARBERVILLE, CA US","","","20",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","19640120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,20,","","","","","","","351.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-02","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640229",",,0","","","","","0",",,0,29,+","0",",,0,29,+","11.4",",,0,29,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-03","40.1","-123.8","103.6","GARBERVILLE, CA US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","","","19640312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,12,","","","","","","","118.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-04","40.1","-123.8","103.6","GARBERVILLE, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-05","40.1","-123.8","103.6","GARBERVILLE, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","","","","","","","30.4",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-06","40.1","-123.8","103.6","GARBERVILLE, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,06,","","","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-09","40.1","-123.8","103.6","GARBERVILLE, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-10","40.1","-123.8","103.6","GARBERVILLE, CA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,29,","","","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-11","40.1","-123.8","103.6","GARBERVILLE, CA US","","","14",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,10,","","","","","","","271.3",",,,0","0",",,,0","","","","","",""
"USC00043320","1964-12","40.1","-123.8","103.6","GARBERVILLE, CA US","","","18","2,0","16","2,0","7","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641222",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","210.6","2,,0,22,","","","","","","","770.6",",a,,0","0",",,,0","","","","","",""
