"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00279474","1957-11","43.8","-71.85","170.7","RUMNEY, NH US","","","11","1,0","8","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19571130","+,1,0","19571124","+,1,0","","","19571115",",1,0","","","","","0","1,,0,30,+","0","1,T,0,24,+","33.0","1,,0,15,","","","","","","","135.0","1,,,0","0","1,T,,0","","","","","",""
"USC00279474","1957-12","43.8","-71.85","170.7","RUMNEY, NH US","","","11","1,0","8","1,0","3","1,0","","","4",",0","","","","","","","","","","","","","","","","","19571213",",,0","","","19571211",",1,0","","","","","","","152",",,0,13,","38.6","1,,0,11,","","","","","","","182.2","1,,,0","304",",,,0","","","","","",""
"USC00279474","1958-01","43.8","-71.85","170.7","RUMNEY, NH US","","","16",",0","12",",0","4",",0","","","13",",0","","","","","","","","","","","","","","","","","19580129",",,0","","","19580129",",,0","","","","","","","356",",,0,29,","41.1",",,0,29,","","","","","","","224.1",",,,0","1664",",,,0","","","","","",""
"USC00279474","1958-02","43.8","-71.85","170.7","RUMNEY, NH US","","","4",",0","4",",0","1",",0","","","5",",0","","","","","","","","","","","","","","","","","19580217",",,0","","","19580217",",,0","","","","","","","610",",,0,17,","40.4",",,0,17,","","","","","","","70.7",",,,0","1004",",,,0","","","","","",""
"USC00279474","1958-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","0",",0","","","7",",0","","","","","","","","","","","","","","","","","19580322","+,,0","","","19580315",",,0","","","","","","","127",",,0,22,+","17.3",",,0,15,","","","","","","","39.6",",,,0","507",",,,0","","","","","",""
"USC00279474","1958-04","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","6",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19580429","+,,0","","","19580407",",,0","","","","","","","76",",,0,29,+","24.6",",,0,07,","","","","","","","99.7",",,,0","253",",,,0","","","","","",""
"USC00279474","1958-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,29,","","","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-06","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,11,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-07","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,29,","","","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-08","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-09","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-10","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","","","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1958-11","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","7",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","19581130",",,0","19581129",",,0","","","19581129",",,0","","","","","152",",,0,30,","127",",,0,29,","27.9",",,0,29,","","","","","","","80.5",",,,0","254",",,,0","","","","","",""
"USC00279474","1958-12","43.8","-71.85","170.7","RUMNEY, NH US","","","6",",0","3",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","19581216",",,0","","","19581206",",,0","","","","","","","127",",,0,16,","23.6",",,0,06,","","","","","","","41.3",",,,0","444",",,,0","","","","","",""
"USC00279474","1959-02","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","7",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19590215",",,0","","","19590224",",,0","","","","","","","178",",,0,15,","17.0",",,0,24,","","","","","","","74.9",",,,0","812",",,,0","","","","","",""
"USC00279474","1959-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","19590313",",,0","","","19590307",",,0","","","","","","","305",",,0,13,","37.6",",,0,07,","","","","","","","100.7",",,,0","788",",,,0","","","","","",""
"USC00279474","1959-04","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19590429",",,0","","","19590403",",,0","","","","","","","13",",,0,29,","25.4",",,0,03,","","","","","","","58.6",",,,0","13",",,,0","","","","","",""
"USC00279474","1959-05","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","","","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-06","43.8","-71.85","170.7","RUMNEY, NH US","","","18",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,15,","","","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-07","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","","","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-08","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,11,","","","","","","","162.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-09","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","","","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1959-11","43.8","-71.85","170.7","RUMNEY, NH US","","","20",",0","15",",0","2",",0","4",",0","3",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591128",",,0","","","","","51",",,0,30,+","51",",,0,30,+","40.9",",,0,28,","","","","","","","188.8",",,,0","166",",,,0","","","","","",""
"USC00279474","1959-12","43.8","-71.85","170.7","RUMNEY, NH US","","","4","3,0","2","3,0","1","3,0","","","1","3,","","","","","","","","","","","","","","","","","19591208",",3,","","","19591230",",3,0","","","","","","","25","3,,,08,","28.4","3,,0,30,","","","","","","","100.1","1,a,,0","101","3,a,,","","","","","",""
"USC00279474","1960-01","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","6",",0","1",",0","","","13",",0","","","","","","","","","","","","","","","","","19600119",",,0","","","19600103",",,0","","","","","","","178",",,0,19,","27.9",",,0,03,","","","","","","","88.9",",,,0","773",",,,0","","","","","",""
"USC00279474","1960-02","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","10",",0","0",",0","","","12",",0","","","","","","","","","","","","","","","","","19600219",",,0","","","19600226",",,0","","","","","","","203",",,0,19,","21.1",",,0,26,","","","","","","","116.0",",,,0","863",",,,0","","","","","",""
"USC00279474","1960-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600331",",,0","","","","","","","","","30.2",",,0,31,","","","","","","","63.5",",,,0","","","","","","","",""
"USC00279474","1960-04","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19600410","+,,0","","","19600404",",,0","","","","","","","13",",,0,10,+","32.5",",,0,04,","","","","","","","112.1",",,,0","39",",,,0","","","","","",""
"USC00279474","1960-05","43.8","-71.85","170.7","RUMNEY, NH US","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,25,","","","","","","","105.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-06","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,16,","","","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-07","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,31,","","","","","","","129.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-08","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-09","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","74.2",",,0,13,","","","","","","","141.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1960-10","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601026",",,0","","","19601025",",,0","","","","","0",",,0,31,+","0",",T,0,26,","37.6",",,0,25,","","","","","","","115.3",",,,0","0",",T,,0","","","","","",""
"USC00279474","1960-11","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601106",",,0","","","19601130",",,0","","","","","0",",,0,30,+","0",",T,0,06,","33.0",",,0,30,","","","","","","","70.1",",,,0","0",",T,,0","","","","","",""
"USC00279474","1960-12","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","4",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","19601217","+,,0","","","19601222",",,0","","","","","","","152",",,0,17,+","18.3",",,0,22,","","","","","","","59.6",",,,0","657",",,,0","","","","","",""
"USC00279474","1961-01","43.8","-71.85","170.7","RUMNEY, NH US","","","2",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19610102",",,0","","","19610102",",,0","","","","","","","152",",,0,02,","17.3",",,0,02,","","","","","","","21.6",",,,0","278",",,,0","","","","","",""
"USC00279474","1961-02","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19610205",",,0","","","19610226",",,0","","","","","","","152",",,0,05,","32.5",",,0,26,","","","","","","","81.6",",,,0","190",",,,0","","","","","",""
"USC00279474","1961-03","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19610309",",,0","","","19610315",",,0","","","","","","","178",",,0,09,","14.2",",,0,15,","","","","","","","59.7",",,,0","584",",,,0","","","","","",""
"USC00279474","1961-04","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","9",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19610414","+,,0","","","19610402",",,0","","","","","","","76",",,0,14,+","19.8",",,0,02,","","","","","","","104.7",",,,0","279",",,,0","","","","","",""
"USC00279474","1961-05","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","","","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-06","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,02,","","","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-07","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,03,","","","","","","","119.3",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-08","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","","","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-09","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,26,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00279474","1961-10","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611016","+,,0","","","19611015",",,0","","","","","0",",,0,31,+","0",",T,0,16,+","24.9",",,0,15,","","","","","","","53.6",",,,0","0",",T,,0","","","","","",""
"USC00279474","1961-11","43.8","-71.85","170.7","RUMNEY, NH US","","","15","2,0","9","2,0","0","2,0","4","1,0","3",",0","","","","","","","","","","","","","","","19611122",",1,0","19611129",",,0","","","19611107",",2,0","","","","","178","1,,0,22,","51",",,0,29,","18.3","2,,0,07,","","","","","","","107.8",",a,,0","279",",a,,0","","","","","",""
"USC00279474","1961-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8","2,0","6","2,0","0","2,0","","","5",",0","","","","","","","","","","","","","","","","","19611229",",,0","","","19611229",",2,0","","","","","","","152",",,0,29,","18.3","2,,0,29,","","","","","","","84.9",",a,,0","660",",a,,0","","","","","",""
"USC00279474","1962-01","43.8","-71.85","170.7","RUMNEY, NH US","","","5","2,0","4","2,0","1","2,0","","","3",",0","","","","","","","","","","","","","","","","","19620127","+,,0","","","19620107",",2,0","","","","","","","51",",,0,27,+","26.4","2,,0,07,","","","","","","","64.5",",a,,0","178",",a,,0","","","","","",""
"USC00279474","1962-02","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","","","11",",0","","","","","","","","","","","","","","","","","19620215",",,0","","","19620215",",,0","","","","","","","254",",,0,15,","17.5",",,0,15,","","","","","","","79.0",",,,0","1116",",,,0","","","","","",""
"USC00279474","1962-03","43.8","-71.85","170.7","RUMNEY, NH US","","","3",",0","2",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19620313",",,0","","","19620313",",,0","","","","","","","356",",,0,13,","30.7",",,0,13,","","","","","","","37.0",",,,0","406",",,,0","","","","","",""
"USC00279474","1962-04","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","6",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19620413",",,0","","","19620401",",,0","","","","","","","127",",,0,13,","29.2",",,0,01,","","","","","","","82.1",",,,0","152",",,,0","","","","","",""
"USC00279474","1962-05","43.8","-71.85","170.7","RUMNEY, NH US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,25,","","","","","","","122.9",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-06","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,05,","","","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-07","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,10,","","","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-08","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,11,","","","","","","","93.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-09","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,11,","","","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00279474","1962-10","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","9",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19621031",",,0","19621031",",,0","","","19621007",",,0","","","","","51",",,0,31,","102",",,0,31,","106.9",",,0,07,","","","","","","","205.3",",,,0","102",",,,0","","","","","",""
"USC00279474","1962-11","43.8","-71.85","170.7","RUMNEY, NH US","","","9",",0","8",",0","1",",0","1","1,0","2",",0","","","","","","","","","","","","","","","19621118",",1,0","19621118","+,,0","","","19621111",",,0","","","","","51","1,,0,18,","51",",,0,18,+","36.6",",,0,11,","","","","","","","87.6",",,,0","102",",,,0","","","","","",""
"USC00279474","1962-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","3",",0","","","7",",0","","","","","","","","","","","","","","","","","19621230",",,0","","","19621223",",,0","","","","","","","254",",,0,30,","31.5",",,0,23,","","","","","","","125.0",",,,0","647",",,,0","","","","","",""
"USC00279474","1963-01","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","9",",0","0",",0","","","9",",0","","","","","","","","","","","","","","","","","19630127","+,,0","","","19630124",",,0","","","","","","","178",",,0,27,+","13.0",",,0,24,","","","","","","","74.8",",,,0","941",",,,0","","","","","",""
"USC00279474","1963-02","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","6",",0","1",",0","","","7",",0","","","","","","","","","","","","","","","","","19630220","+,,0","","","19630220",",,0","","","","","","","152",",,0,20,+","29.2",",,0,20,","","","","","","","68.4",",,,0","608",",,,0","","","","","",""
"USC00279474","1963-03","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","12",",0","1",",0","","","11",",0","","","","","","","","","","","","","","","","","19630307",",,0","","","19630307",",,0","","","","","","","203",",,0,07,","26.4",",,0,07,","","","","","","","97.3",",,,0","799",",,,0","","","","","",""
"USC00279474","1963-04","43.8","-71.85","170.7","RUMNEY, NH US","","","15",",0","10",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19630424",",,0","","","19630404",",,0","","","","","","","51",",,0,24,","16.3",",,0,04,","","","","","","","72.3",",,,0","89",",,,0","","","","","",""
"USC00279474","1963-05","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19630511","+,,0","19630511",",,0","","","19630519",",,0","","","","","0",",T,0,11,+","25",",,0,11,","34.5",",,0,19,","","","","","","","91.8",",,,0","25",",,,0","","","","","",""
"USC00279474","1963-06","43.8","-71.85","170.7","RUMNEY, NH US","","","9","1,0","6","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19630630","+,1,0","19630630","+,1,0","","","19630628",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","37.1","1,,0,28,","","","","","","","66.1","1,,,0","0","1,,,0","","","","","",""
"USC00279474","1963-07","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","","","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00279474","1963-08","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,14,","","","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00279474","1963-09","43.8","-71.85","170.7","RUMNEY, NH US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1963-10","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631030",",,0","19631030",",,0","","","19631004",",,0","","","","","0",",T,0,30,","0",",T,0,30,","5.6",",,0,04,","","","","","","","17.7",",,,0","0",",T,,0","","","","","",""
"USC00279474","1963-11","43.8","-71.85","170.7","RUMNEY, NH US","","","21",",0","13",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19631103",",,0","19631103",",,0","","","19631108",",,0","","","","","25",",,0,03,","25",",,0,03,","65.3",",,0,08,","","","","","","","208.1",",,,0","38",",,,0","","","","","",""
"USC00279474","1963-12","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","7",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19631213",",,0","","","19631209",",,0","","","","","","","178",",,0,13,","21.8",",,0,09,","","","","","","","70.4",",,,0","585",",,,0","","","","","",""
"USC00279474","1964-01","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","8",",0","2",",0","","","6",",0","","","","","","","","","","","","","","","","","19640114",",,0","","","19640110",",,0","","","","","","","229",",,0,14,","32.3",",,0,10,","","","","","","","117.5",",,,0","698",",,,0","","","","","",""
"USC00279474","1964-02","43.8","-71.85","170.7","RUMNEY, NH US","","","7",",0","2",",0","0",",0","","","10",",0","","","","","","","","","","","","","","","","","19640217",",,0","","","19640217",",,0","","","","","","","356",",,0,17,","20.1",",,0,17,","","","","","","","33.3",",,,0","719",",,,0","","","","","",""
"USC00279474","1964-03","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","9",",0","1",",0","","","8",",0","","","","","","","","","","","","","","","","","19640329","+,,0","","","19640305",",,0","","","","","","","254",",,0,29,+","33.5",",,0,05,","","","","","","","118.6",",,,0","889",",,,0","","","","","",""
"USC00279474","1964-04","43.8","-71.85","170.7","RUMNEY, NH US","","","13",",0","6",",0","0",",0","4","4,0","2",",0","","","","","","","","","","","","","","","19640404",",4,0","19640404",",,0","","","19640415",",,0","","","","","203","4,,0,04,","76",",,0,04,","18.5",",,0,15,","","","","","","","70.9",",,,0","101",",,,0","","","","","",""
"USC00279474","1964-05","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","","","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-06","43.8","-71.85","170.7","RUMNEY, NH US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-07","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,03,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-08","43.8","-71.85","170.7","RUMNEY, NH US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,23,","","","","","","","135.0",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-09","43.8","-71.85","170.7","RUMNEY, NH US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,05,","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00279474","1964-10","43.8","-71.85","170.7","RUMNEY, NH US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641011",",,0","","","19641021",",,0","","","","","0",",,0,31,+","0",",T,0,11,","28.2",",,0,21,","","","","","","","49.8",",,,0","0",",T,,0","","","","","",""
