"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00397666","2018-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","562.4","7","0.0",",7","6",",7","3",",7","0",",7","1",",7","0",",7","0",",7","25",",7","13",",7","0",",7","0",",7","20181127",",,7","20181108",",,7","20181108",",,7","20181105",",,7","20181122",",,7","-15.0",",7,27,","25",",,7,08,","23",",,7,08,","10.7",",,7,05,","16.1",",7,22,","","","1017.9","7","601.9",",7","","","","","27.7",",,,7","26",",,,7","-1.73",",7","2.78",",,,7","-6.24",",,,7","",""
"USC00397666","2018-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","562.4","7","0.0",",7","7",",7","3",",7","0",",7","16",",7","3",",7","3",",7","31",",7","16",",7","0",",7","0",",7","20181229",",,7","20181231",",,7","20181227",",,7","20181226",",,7","20181216",",,7","-21.7",",7,29,","102",",,7,31,","86",",,7,27,","12.7",",,7,26,","9.4",",7,16,","","","1702.4","7","684.5",",7","","","","","32.1",",,,7","184",",,,7","-3.75",",7","0.79",",,,7","-8.29",",,,7","",""
"USC00397666","2019-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","18",",7","2",",7","11",",7","31",",7","21",",7","0",",7","0",",7","20190130",",,7","20190131","+,,7","20190118",",,7","20190118",",,7","20190107","+,,7","-32.2",",7,30,","127",",,7,31,+","117",",,7,18,","11.7",",,7,18,","6.1",",7,07,+","","","2549.2","7","846.8",",7","","","","","17.6",",,,7","207",",,,7","-8.98",",7","-4.10",",,,7","-13.86",",,,7","",""
"USC00397666","2019-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","15",",7","3",",7","0",",7","25",",7","6",",7","16",",7","27",",7","25",",7","0",",7","0",",7","20190208",",,7","20190226","+,,7","20190220",",,7","20190220",",,7","20190202",",,7","-25.6",",7,08,","305",",,7,26,+","183",",,7,20,","7.9",",,7,20,","10.6",",7,02,","","","3408.7","7","859.5",",7","","","","","30.6",",,,7","534",",,,7","-12.36",",7","-7.88",",,,7","-16.84",",,,7","",""
"USC00397666","2019-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","5",",7","4",",7","1",",7","17",",7","2",",7","3",",7","28",",7","9",",7","0",",7","0",",7","20190303",",,7","20190302","+,,7","20190301",",,7","20190313",",,7","20190327",",,7","-27.8",",7,03,","330",",,7,02,+","79",",,7,01,","48.0",",,7,13,","19.4",",7,27,","","","4030.4","7","621.7",",7","","","","","89.4",",,,7","139",",,,7","-1.72",",7","3.06",",,,7","-6.51",",,,7","",""
"USC00397666","2019-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.3","7","0.3",",7","18",",7","11",",7","0",",7","4",",7","3",",7","0",",7","10",",7","1",",7","4",",7","0",",7","20190414",",,7","20190412",",,7","20190411",",,7","20190411",",,7","20190420",",,7","-5.0",",7,14,","102",",,7,12,","64",",,7,11,","21.8",",,7,11,","28.9",",7,20,","","","4340.3","7","309.9",",7","","","","","133.2",",,,7","176",",,,7","8.01",",7","13.17",",,,7","2.86",",,,7","",""
"USC00397666","2019-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","8.4","7","8.1",",7","19",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","20190510","+,,7","20190531","+,,7","20190508",",,7","20190529",",,7","20190531",",,7","1.1",",7,10,+","0",",,7,31,+","0",",T,7,08,","35.3",",,7,29,","29.4",",7,31,","","","4519.2","7","178.9",",7","","","","","172.1",",,,7","0",",T,,7","12.82",",7","18.15",",,,7","7.50",",,,7","",""
"USC00397666","2019-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","111.2","7","102.8",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","6",",7","20190613",",,7","20190630","+,,7","20190630","+,,7","20190627",",,7","20190629",",,7","8.9",",7,13,","0",",,7,30,+","0",",,7,30,+","36.6",",,7,27,","36.7",",7,29,","","","4526.7","7","7.5",",7","","","","","78.7",",,,7","0",",,,7","21.51",",7","27.20",",,,7","15.82",",,,7","",""
"USC00397666","2019-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","283.2","7","172.0",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","20190730",",,7","20190731","+,,7","20190720",",,7","20190717",",,7","20190719",",,7","13.9",",7,30,","0",",,7,31,+","0",",T,7,20,","60.7",",,7,17,","35.0",",7,19,","","","0.0","7","0.0",",7","","","","","159.9",",,,7","0",",T,,7","23.88",",7","28.96",",,,7","18.80",",,,7","",""
"USC00397666","2019-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","373.6","7","90.4",",7","12",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","20190830","+,,7","20190831","+,,7","20190815",",,7","20190815",",,7","20190804",",,7","10.6",",7,30,+","0",",,7,31,+","0",",T,7,15,","27.9",",,7,15,","31.7",",7,04,","","","5.8","7","5.8",",7","","","","","78.3",",,,7","0",",T,,7","21.06",",7","26.22",",,,7","15.90",",,,7","",""
"USC00397666","2019-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","435.4","7","61.8",",7","14",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","20190928",",,7","20190930","+,,7","20190930","+,,7","20190910",",,7","20190917",",,7","5.6",",7,28,","0",",,7,30,+","0",",,7,30,+","42.4",",,7,10,","31.1",",7,17,","","","35.4","7","29.6",",7","","","","","117.5",",,,7","0",",,,7","19.40",",7","24.63",",,,7","14.18",",,,7","",""
"USC00397666","2019-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","435.4","7","0.0",",7","10",",7","7",",7","0",",7","1",",7","0",",7","0",",7","12",",7","1",",7","4",",7","0",",7","20191031",",,7","20191012",",,7","20191012",",,7","20191001",",,7","20191008",",,7","-8.9",",7,31,","25",",,7,12,","23",",,7,12,","21.6",",,7,01,","23.3",",7,08,","","","395.6","7","360.2",",7","","","","","68.5",",,,7","23",",,,7","6.71",",7","11.32",",,,7","2.11",",,,7","",""
"USC00397666","2019-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","435.4","7","0.0",",7","11",",7","5",",7","0",",7","5",",7","3",",7","0",",7","27",",7","8",",7","0",",7","0",",7","20191112","+,,7","20191126",",,7","20191126",",,7","20191130",",,7","20191115",",,7","-15.6",",7,12,+","76",",,7,26,","86",",,7,26,","10.7",",,7,30,","12.8",",7,15,","","","952.2","7","556.6",",7","","","","","35.7",",,,7","208",",,,7","-0.22",",7","4.65",",,,7","-5.10",",,,7","",""
"USC00397666","2019-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","435.4","7","0.0",",7","9",",7","2",",7","0",",7","19",",7","1",",7","0",",7","31",",7","18",",7","0",",7","0",",7","20191211",",,7","20191231","+,,7","20191229",",,7","20191229",",,7","20191222",",,7","-17.2",",7,11,","102",",,7,31,+","89",",,7,29,","16.3",",,7,29,","7.8",",7,22,","","","1666.9","7","714.7",",7","","","","","29.8",",,,7","158",",,,7","-4.72",",7","-0.83",",,,7","-8.61",",,,7","",""
"USC00397666","2020-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","28",",7","2",",7","8",",7","31",",7","18",",7","0",",7","0",",7","20200120",",,7","20200121","+,,7","20200117",",,7","20200117",",,7","20200105",",,7","-26.1",",7,20,","229",",,7,21,+","168",",,7,17,","13.7",",,7,17,","4.4",",7,05,","","","2453.7","7","786.8",",7","","","","","20.5",",,,7","263",",,,7","-7.05",",7","-2.72",",,,7","-11.37",",,,7","",""
"USC00397666","2020-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","19",",7","1",",7","4",",7","29",",7","17",",7","0",",7","0",",7","20200213",",,7","20200208","+,,7","20200208",",,7","20200208",",,7","20200229",",,7","-26.1",",7,13,","102",",,7,08,+","43",",,7,08,","3.0",",,7,08,","13.9",",7,29,","","","3137.4","7","683.7",",7","","","","","3.0",",,,7","49",",,,7","-5.24",",7","-0.25",",,,7","-10.24",",,,7","",""
"USC00397666","2020-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","11",",7","3",",7","1",",7","4",",7","2",",7","0",",7","23",",7","2",",7","0",",7","0",",7","20200320",",,7","20200319",",,7","20200319",",,7","20200328",",,7","20200308",",,7","-11.1",",7,20,","51",",,7,19,","81",",,7,19,","26.9",",,7,28,","20.0",",7,08,","","","3610.7","7","473.3",",7","","","","","47.6",",,,7","160",",,,7","3.06",",7","8.39",",,,7","-2.26",",,,7","",""
"USC00397666","2020-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","3",",7","1",",7","0",",7","16",",7","4",",7","9",",7","0",",7","20200414","+,,7","20200413","+,,7","20200412",",,7","20200412",",,7","20200422",",,7","-8.9",",7,14,+","102",",,7,13,+","132",",,7,12,","15.0",",,7,12,","25.6",",7,22,","","","3944.8","7","334.1",",7","","","","","29.0",",,,7","142",",,,7","7.20",",7","14.05",",,,7","0.35",",,,7","",""
"USC00397666","2020-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","7.2","7","7.2",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","20200510",",,7","20200531","+,,7","20200531","+,,7","20200524",",,7","20200501",",,7","0.6",",7,10,","0",",,7,31,+","0",",,7,31,+","19.1",",,7,24,","28.9",",7,01,","","","4087.5","7","142.7",",7","","","","","59.3",",,,7","0",",,,7","13.96",",7","18.67",",,,7","9.25",",,,7","",""
"USC00397666","2020-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","164.7","7","157.5","1,7","7",",7","5",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","30",",7","10",",7","20200611",",1,7","20200630","+,,7","20200630","+,,7","20200618",",,7","20200607",",,7","10.0","1,7,11,","0",",,7,30,+","0",",,7,30,+","37.6",",,7,18,","37.2",",7,07,","","","4088.0","7","0.5",",7","","","","","86.7",",,,7","0",",,,7","23.78","1,7","29.87",",,,7","17.69","1,,,7","",""
"USC00397666","2020-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","362.5","7","197.8",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","20200715",",,7","20200731","+,,7","20200731","+,,7","20200723",",,7","20200718",",,7","13.9",",7,15,","0",",,7,31,+","0",",,7,31,+","17.5",",,7,23,","34.4",",7,18,","","","0.0","7","0.0",",7","","","","","47.3",",,,7","0",",,,7","24.71",",7","30.54",",,,7","18.89",",,,7","",""
"USC00397666","2020-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","523.9","7","161.4",",7","7",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","20200804",",,7","20200831","+,,7","20200831",",,7","20200810",",,7","20200825","+,,7","11.1",",7,04,","0",",,7,31,+","0",",T,7,31,","14.0",",,7,10,","35.6",",7,25,+","","","1.1","7","1.1",",7","","","","","39.0",",,,7","0",",T,,7","23.50",",7","29.59",",,,7","17.42",",,,7","",""
"USC00397666","2020-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","567.4","7","43.5",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","1",",7","20200929","+,,7","20200930","+,,7","20200909",",,7","20200911",",,7","20200902",",,7","5.0",",7,29,+","0",",,7,30,+","0",",T,7,09,","8.1",",,7,11,","32.2",",7,02,","","","76.9","7","75.8",",7","","","","","13.0",",,,7","0",",T,,7","17.26",",7","23.62",",,,7","10.89",",,,7","",""
"USC00397666","2020-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","571.0","7","3.6",",7","9",",7","4",",7","0",",7","4",",7","1",",7","0",",7","16",",7","3",",7","7",",7","0",",7","20201026",",,7","20201025",",,7","20201025",",,7","20201025","+,,7","20201006",",,7","-11.1",",7,26,","102",",,7,25,","86",",,7,25,","6.9",",,7,25,+","29.4",",7,06,","","","447.8","7","370.9",",7","","","","","26.0",",,,7","122",",,,7","6.49",",7","12.19",",,,7","0.78",",,,7","",""
"USC00397666","2020-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","572.4","7","1.4",",7","3",",7","2",",7","0",",7","4",",7","1",",7","0",",7","23",",7","3",",7","6",",7","0",",7","20201130",",,7","20201110",",,7","20201110",",,7","20201109",",,7","20201106",",,7","-10.0",",7,30,","127",",,7,10,","140",",,7,10,","19.6",",,7,09,","26.7",",7,06,","","","881.1","7","433.3",",7","","","","","32.1",",,,7","140",",,,7","3.94",",7","10.00",",,,7","-2.13",",,,7","",""
"USC00397666","2020-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","572.4","7","0.0",",7","3",",7","3",",7","0",",7","9",",7","3",",7","2",",7","30",",7","12",",7","0",",7","0",",7","20201224",",,7","20201229",",,7","20201229",",,7","20201223",",,7","20201222","+,,7","-20.6",",7,24,","152",",,7,29,","117",",,7,29,","5.6",",,7,23,","13.9",",7,22,+","","","1536.1","7","655.0",",7","","","","","13.4",",,,7","213",",,,7","-2.80",",7","2.69",",,,7","-8.28",",,,7","",""
"USC00397666","2021-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","26",",7","2",",7","0",",7","31",",7","18",",7","0",",7","0",",7","20210101",",,7","20210101",",,7","20210123",",,7","20210114",",,7","20210120",",,7","-15.0",",7,01,","102",",,7,01,","51",",,7,23,","8.6",",,7,14,","6.7",",7,20,","","","2228.9","7","692.8",",7","","","","","25.5",",,,7","135",",,,7","-4.01",",7","-0.55",",,,7","-7.47",",,,7","",""
"USC00397666","2021-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","22",",7","2",",7","15",",7","28",",7","20",",7","0",",7","0",",7","20210215",",,7","20210221","+,,7","20210204",",,7","20210204",",,7","20210223",",,7","-31.7",",7,15,","102",",,7,21,+","91",",,7,04,","9.1",",,7,04,","12.8",",7,23,","","","3049.2","7","820.3",",7","","","","","18.5",",,,7","191",",,,7","-10.96",",7","-6.36",",,,7","-15.56",",,,7","",""
"USC00397666","2021-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","8",",7","5",",7","1",",7","5",",7","3",",7","0",",7","24",",7","1",",7","2",",7","0",",7","20210301",",,7","20210316","+,,7","20210315",",,7","20210323",",,7","20210329",",,7","-8.9",",7,01,","127",",,7,16,+","119",",,7,15,","26.2",",,7,23,","26.1",",7,29,","","","3475.6","7","426.4",",7","","","","","64.5",",,,7","211",",,,7","4.58",",7","10.74",",,,7","-1.58",",,,7","",""
"USC00397666","2021-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","3.6","7","3.6",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","7",",7","0",",7","20210401",",,7","20210420",",,7","20210421","+,,7","20210408",",,7","20210405",",,7","-7.2",",7,01,","0",",T,7,20,","3",",,7,21,+","20.8",",,7,08,","31.7",",7,05,","","","3771.2","7","295.6",",7","","","","","51.6",",,,7","6",",,,7","8.60",",7","14.82",",,,7","2.39",",,,7","",""
"USC00397666","2021-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","34.4","7","30.8",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","14",",7","1",",7","20210511",",,7","20210531","+,,7","20210508",",,7","20210527",",,7","20210501",",,7","-0.6",",7,11,","0",",,7,31,+","0",",T,7,08,","19.6",",,7,27,","33.9",",7,01,","","","3902.7","7","131.5",",7","","","","","55.9",",,,7","0",",T,,7","15.09",",7","20.83",",,,7","9.35",",,,7","",""
"USC00397666","2021-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","212.1","7","177.7",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","14",",7","20210622",",,7","20210630","+,,7","20210630","+,,7","20210611",",,7","20210605",",,7","7.2",",7,22,","0",",,7,30,+","0",",,7,30,+","10.9",",,7,11,","37.8",",7,05,","","","3905.1","7","2.4",",7","","","","","21.8",",,,7","0",",,,7","24.17",",7","31.42",",,,7","16.92",",,,7","",""
"USC00397666","2021-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","390.1","7","178.0",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","20210712",",,7","20210731","+,,7","20210731","+,,7","20210730",",,7","20210728",",,7","13.3",",7,12,","0",",,7,31,+","0",",,7,31,+","36.3",",,7,30,","38.3",",7,28,","","","0.0","7","0.0",",7","","","","","108.0",",,,7","0",",,,7","24.08",",7","29.91",",,,7","18.24",",,,7","",""
"USC00397666","2021-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","541.7","7","151.6",",7","11",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","20210821","+,,7","20210831","+,,7","20210805",",,7","20210828",",,7","20210817",",,7","13.3",",7,21,+","0",",,7,31,+","0",",T,7,05,","86.4",",,7,28,","32.2",",7,17,","","","0.0","7","0.0",",7","","","","","164.3",",,,7","0",",T,,7","23.22",",7","28.85",",,,7","17.59",",,,7","",""
"USC00397666","2021-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","590.7","7","49.0",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","3",",7","20210925","+,,7","20210930","+,,7","20210930","+,,7","20210920",",,7","20210916",",,7","5.6",",7,25,+","0",",,7,30,+","0",",,7,30,+","33.5",",,7,20,","33.9",",7,16,","","","22.8","7","22.8",",7","","","","","82.4",",,,7","0",",,,7","19.21",",7","25.76",",,,7","12.65",",,,7","",""
"USC00397666","2021-10","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","597.1","7","6.4",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","13",",7","0",",7","20211031",",,7","20211031","+,,7","20211031","+,,7","20211027",",,7","20211008",",,7","-2.2",",7,31,","0",",,7,31,+","0",",,7,31,+","29.0",",,7,27,","28.9",",7,08,","","","222.9","7","200.1",",7","","","","","59.0",",,,7","0",",,,7","12.09",",7","17.70",",,,7","6.47",",,,7","",""
"USC00397666","2021-11","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","597.1","7","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","21",",7","2",",7","0",",7","0",",7","20211125",",,7","20211113","+,,7","20211112",",,7","20211110",",,7","20211116","+,,7","-12.2",",7,25,","0",",T,7,13,+","8",",,7,12,","4.8",",,7,10,","20.0",",7,16,+","","","666.3","7","443.4",",7","","","","","7.1",",,,7","13",",,,7","3.55",",7","9.28",",,,7","-2.18",",,,7","",""
"USC00397666","2021-12","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","597.1","7","0.0",",7","5",",7","2",",7","0",",7","5",",7","1",",7","3",",7","29",",7","13",",7","0",",7","0",",7","20211231",",,7","20211210",",,7","20211210",",,7","20211210",",,7","20211201",",,7","-21.1",",7,31,","254",",,7,10,","241",",,7,10,","18.8",",,7,10,","14.4",",7,01,","","","1334.0","7","667.7",",7","","","","","38.0",",,,7","259",",,,7","-3.21",",7","1.71",",,,7","-8.12",",,,7","",""
"USC00397666","2022-01","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","3",",7","1",",7","15",",7","31",",7","15",",7","0",",7","0",",7","20220106",",,7","20220114",",,7","20220114",",,7","20220114",",,7","20220118","+,,7","-24.4",",7,06,","76",",,7,14,","69",",,7,14,","6.4",",,7,14,","9.4",",7,18,+","","","2166.6","7","832.6",",7","","","","","6.7",",,,7","72",",,,7","-8.52",",7","-1.54",",,,7","-15.51",",,,7","",""
"USC00397666","2022-02","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","5",",7","2",",7","8",",7","28",",7","14",",7","0",",7","0",",7","20220223",",,7","20220225","+,,7","20220222",",,7","20220224",",,7","20220228",",,7","-23.9",",7,23,","51",",,7,25,+","41",",,7,22,","4.1",",,7,24,","15.0",",7,28,","","","2883.6","7","717.0",",7","","","","","8.4",",,,7","84",",,,7","-7.28",",7","-0.12",",,,7","-14.43",",,,7","",""
"USC00397666","2022-03","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","8",",7","2",",7","0",",7","24",",7","6",",7","1",",7","0",",7","20220312","+,,7","20220306","+,,7","20220305",",,7","20220305",",,7","20220320",",,7","-17.2",",7,12,+","51",",,7,06,+","46",",,7,05,","8.6",",,7,05,","22.2",",7,20,","","","3429.7","7","546.1",",7","","","","","21.9",",,,7","77",",,,7","0.72",",7","6.12",",,,7","-4.68",",,,7","",""
"USC00397666","2022-04","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","0.6","7","0.6",",7","10",",7","3",",7","1",",7","0",",7","0",",7","0",",7","17",",7","0",",7","2",",7","0",",7","20220416",",,7","20220430","+,,7","20220417",",,7","20220430",",,7","20220422",",,7","-7.2",",7,16,","0",",,7,30,+","3",",,7,17,","42.7",",,7,30,","27.2",",7,22,","","","3805.9","7","376.2",",7","","","","","61.1",",,,7","3",",,,7","5.81",",7","11.96",",,,7","-0.33",",,,7","",""
"USC00397666","2022-05","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","28.3","7","27.7",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","2",",7","20220504",",,7","20220531","+,,7","20220530","+,,7","20220530",",,7","20220528","+,,7","1.1",",7,04,","0",",,7,31,+","0",",T,7,30,+","42.4",",,7,30,","34.4",",7,28,+","","","3927.6","7","121.7",",7","","","","","109.0",",,,7","0",",T,,7","15.30",",7","21.11",",,,7","9.49",",,,7","",""
"USC00397666","2022-06","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","158.0","7","129.7",",7","12",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","9",",7","20220601",",,7","20220630","+,,7","20220630","+,,7","20220613",",,7","20220620",",,7","8.3",",7,01,","0",",,7,30,+","0",",,7,30,+","15.7",",,7,13,","37.2",",7,20,","","","3939.3","7","11.7",",7","","","","","48.4",",,,7","0",",,,7","22.27",",7","28.49",",,,7","16.05",",,,7","",""
"USC00397666","2022-07","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","354.7","7","196.7",",7","9",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","20220729",",,7","20220731","+,,7","20220705",",,7","20220705",",,7","20220710",",,7","11.7",",7,29,","0",",,7,31,+","0",",T,7,05,","40.9",",,7,05,","35.6",",7,10,","","","0.0","7","0.0",",7","","","","","73.5",",,,7","0",",T,,7","24.68",",7","30.51",",,,7","18.85",",,,7","",""
"USC00397666","2022-08","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","497.1","7","142.4",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","20220830","+,,7","20220831","+,,7","20220831","+,,7","20220807",",,7","20220802",",,7","12.8",",7,30,+","0",",,7,31,+","0",",,7,31,+","126.7",",,7,07,","40.6",",7,02,","","","0.3","7","0.3",",7","","","","","158.7",",,,7","0",",,,7","22.92",",7","28.92",",,,7","16.92",",,,7","",""
"USC00397666","2022-09","43.5877","-96.73","435.9","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","565.4","7","68.3",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","5",",7","20220928",",,7","20220930","+,,7","20220930","+,,7","20220915",",,7","20220920","+,,7","2.8",",7,28,","0",",,7,30,+","0",",,7,30,+","21.6",",,7,15,","34.4",",7,20,+","","","45.0","7","44.7",",7","","","","","51.2",",,,7","0",",,,7","19.12",",7","26.17",",,,7","12.07",",,,7","",""
