"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001018611","2004-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","46.7","C","0.0",",C","8","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20040920",",,C","20040922",",1,C","20040928",",,C","7.7",",C,20,","4.8","1,,C,22,","20.0",",C,28,","220.6","C","128.9",",C","12.6","1,,,C","14.04",",C","17.47",",,,C","10.60",",,,C","","","",""
"CA001018611","2004-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","46.7","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20041031",",,C","20041017",",,C","20041002",",,C","5.3",",C,31,","10.8",",,C,17,","21.6",",C,02,","433.1","C","212.5",",C","33.4",",,,C","11.48",",C","14.25",",,,C","8.70",",,,C","","","",""
"CA001018611","2004-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","46.7","C","0.0",",C","19",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20041128","+,,C","20041124",",,C","20041110",",,C","2.7",",C,28,+","39.2",",,C,24,","13.8",",C,10,","744.1","C","311.0",",C","118.6",",,,C","7.97",",C","10.00",",,,C","5.93",",,,C","","","",""
"CA001018611","2004-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","46.7","C","0.0",",C","19",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20041205",",,C","20041210",",,C","20041210",",,C","2.1",",C,05,","26.4",",,C,10,","12.0",",C,10,","1099.7","C","355.6",",C","98.2",",,,C","6.86",",C","8.77",",,,C","4.95",",,,C","","","",""
"CA001018611","2005-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","16",",C","9",",C","2",",C","0",",C","11",",C","0",",C","0",",C","0",",C","20050114",",,C","20050117",",,C","20050119",",,C","-2.8",",C,14,","37.0",",,C,17,","17.1",",C,19,","1502.3","C","402.6",",C","136.0",",,,C","5.35",",C","7.49",",,,C","3.20",",,,C","","","",""
"CA001018611","2005-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050215",",,C","20050206",",,C","20050202",",,C","0.5",",C,15,","12.4",",,C,06,","13.4",",C,02,","1832.2","C","329.9",",C","28.2",",,,C","6.55",",C","9.97",",,,C","3.13",",,,C","","","",""
"CA001018611","2005-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050321",",,C","20050326",",,C","20050307",",,C","3.6",",C,21,","17.4",",,C,26,","18.9",",C,07,","2106.1","C","273.9",",C","44.6",",,,C","9.50",",C","12.81",",,,C","6.18",",,,C","","","",""
"CA001018611","2005-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20050408",",,C","20050407",",,C","20050427",",,C","4.2",",C,08,","4.8",",,C,07,","23.5",",C,27,","2332.1","C","226.0",",C","20.4",",,,C","10.80",",C","14.45",",,,C","7.15",",,,C","","","",""
"CA001018611","2005-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","8.4","C","8.4",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20050522",",,C","20050508",",,C","20050527",",,C","8.2",",C,22,","4.0",",,C,08,","31.6",",C,27,","2468.1","C","136.0",",C","23.6",",,,C","14.21",",C","18.28",",,,C","10.15",",,,C","","","",""
"CA001018611","2005-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","10.5","C","2.1",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20050606",",,C","20050617",",,C","20050620",",,C","9.2",",C,06,","11.6",",,C,17,","27.3",",C,20,","2573.0","C","104.9",",C","29.4",",,,C","14.91",",C","18.74",",,,C","11.08",",,,C","","","",""
"CA001018611","2005-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","15.2","C","4.7",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20050711","+,,C","20050708","+,,C","20050718",",,C","11.0",",C,11,+","4.6",",,C,08,+","27.1",",C,18,","58.2","C","58.2",",C","10.6",",,,C","16.61",",C","21.05",",,,C","12.16",",,,C","","","",""
"CA001018611","2005-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","19.3","C","4.1",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20050824",",,C","20050817",",,C","20050825",",,C","10.7",",C,24,","20.6",",,C,17,","26.9",",C,25,","119.9","C","61.7",",C","22.2",",,,C","16.47",",C","20.70",",,,C","12.25",",,,C","","","",""
"CA001018611","2005-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","19.3","C","0.0",",C","4",",C","1",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20050922",",,C","20050929",",,C","20050906",",,C","7.7",",C,22,","34.6",",,C,29,","23.1",",C,06,","242.6","C","122.7",",C","38.6",",,,C","14.24",",C","18.14",",,,C","10.35",",,,C","","","",""
"CA001018611","2005-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","19.3","C","0.0",",C","17","3,C","7","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20051027",",,C","20051031",",3,C","20051001",",,C","5.5",",C,27,","16.0","3,,C,31,","16.8",",C,01,","459.7","C","217.1",",C","54.6","3,,,C","11.33",",C","13.89",",,,C","8.76",",,,C","","","",""
"CA001018611","2005-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","19.3","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20051129",",,C","20051105",",,C","20051110",",,C","0.7",",C,29,","15.2",",,C,05,","11.7",",C,10,","804.6","C","344.9",",C","75.2",",,,C","6.84",",C","8.75",",,,C","4.92",",,,C","","","",""
"CA001018611","2005-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","19.3","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20051202","+,,C","20051231","+,,C","20051225",",,C","0.1",",C,02,+","10.8",",,C,31,+","13.3",",C,25,","1178.2","C","373.6",",C","67.6",",,,C","6.28",",C","8.38",",,,C","4.18",",,,C","","","",""
"CA001018611","2006-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","22",",C","17",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20060115",",,C","20060110",",,C","20060105",",,C","3.4",",C,15,","21.8",",,C,10,","12.0",",C,05,","1518.6","C","340.4",",C","147.2",",,,C","7.35",",C","9.24",",,,C","5.46",",,,C","","","",""
"CA001018611","2006-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","8","1,C","4","1,C","0","1,C","0",",C","4",",C","0",",C","0",",C","0",",C","20060217",",,C","20060204",",1,C","20060210",",,C","-1.2",",C,17,","17.4","1,,C,04,","13.0",",C,10,","1865.2","C","346.6",",C","31.6","1,,,C","5.95",",C","8.83",",,,C","3.08",",,,C","","","",""
"CA001018611","2006-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20060310",",,C","20060308",",,C","20060323",",,C","-0.3",",C,10,","8.0",",,C,08,","15.3",",C,23,","2190.2","C","325.0",",C","25.4",",,,C","7.85",",C","11.14",",,,C","4.55",",,,C","","","",""
"CA001018611","2006-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20060415",",,C","20060401",",,C","20060424",",,C","3.6",",C,15,","9.0",",,C,01,","22.2",",C,24,","2436.3","C","246.1",",C","31.4",",,,C","10.13",",C","13.51",",,,C","6.75",",,,C","","","",""
"CA001018611","2006-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.3","C","0.3",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20060502",",,C","20060522",",,C","20060515",",,C","5.1",",C,02,","14.8",",,C,22,","25.8",",C,15,","2603.5","C","167.2",",C","24.2",",,,C","12.95",",C","17.23",",,,C","8.67",",,,C","","","",""
"CA001018611","2006-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","12.3","C","12.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20060628","+,,C","20060604",",,C","20060626",",,C","9.7",",C,28,+","6.4",",,C,04,","31.0",",C,26,","2692.5","C","89.0",",C","17.8",",,,C","15.77",",C","20.23",",,,C","11.31",",,,C","","","",""
"CA001018611","2006-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","29.3","C","17.0","1,C","3",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","12","1,C","1","1,C","20060728",",,C","20060730",",,C","20060721",",1,C","10.8",",C,28,","2.0",",,C,30,","33.7","1,C,21,","59.3","C","59.3","1,C","3.4",",,,C","16.90","1,C","21.51","1,,,C","12.29",",,,C","","","",""
"CA001018611","2006-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","29.3","C","0.0",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20060818",",,C","20060810",",,C","20060813",",,C","10.0",",C,18,","3.0",",,C,10,","25.7",",C,13,","131.2","C","71.9",",C","3.2",",,,C","16.01",",C","20.34",",,,C","11.69",",,,C","","","",""
"CA001018611","2006-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.5","C","6.2",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20060914",",,C","20060909",",,C","20060902",",,C","8.7",",C,14,","14.0",",,C,09,","29.8",",C,02,","229.5","C","98.3",",C","28.6",",,,C","15.26",",C","19.42",",,,C","11.10",",,,C","","","",""
"CA001018611","2006-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.5","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20061031",",,C","20061018",",,C","20061012",",,C","0.8",",C,31,","7.4",",,C,18,","20.4",",C,12,","450.5","C","221.0",",C","37.6",",,,C","11.20",",C","14.40",",,,C","8.01",",,,C","","","",""
"CA001018611","2006-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.5","C","0.0",",C","28",",C","22",",C","2",",C","0",",C","4",",C","2",",C","0",",C","0",",C","20061129","+,,C","20061106",",,C","20061106",",,C","-7.2",",C,29,+","70.6",",,C,06,","14.8",",C,06,","799.3","C","348.8",",C","262.6",",,,C","6.71",",C","9.09",",,,C","4.32",",,,C","","","",""
"CA001018611","2006-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.5","C","0.0",",C","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20061201",",,C","20061214",",,C","20061211",",,C","0.9",",C,01,","22.4",",,C,14,","11.7",",C,11,","1181.6","C","382.3",",C","102.8",",,,C","6.00",",C","8.04",",,,C","3.96",",,,C","","","",""
"CA001018611","2007-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","18",",C","13",",C","3",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20070112",",,C","20070105",",,C","20070102",",,C","-4.5",",C,12,","44.4",",,C,05,","12.1",",C,02,","1593.4","C","411.8",",C","191.2",",,,C","5.05",",C","7.46",",,,C","2.64",",,,C","","","",""
"CA001018611","2007-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","18",",C","6",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20070228",",,C","20070219",",,C","20070217",",,C","0.0",",C,28,","29.4",",,C,19,","12.5",",C,17,","1920.1","C","326.7",",C","76.8",",,,C","6.66",",C","8.98",",,,C","4.35",",,,C","","","",""
"CA001018611","2007-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","19","1,C","10","1,C","1","1,C","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20070301",",1,C","20070311",",1,C","20070311",",1,C","-1.7","1,C,01,","35.0","1,,C,11,","14.8","1,C,11,","2227.8","C","307.7","1,C","109.2","1,,,C","8.08","1,C","10.92","1,,,C","5.23","1,,,C","","","",""
"CA001018611","2007-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","11","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","20070403","+,,C","20070427",",1,C","20070406",",,C","2.1",",C,03,+","7.8","1,,C,27,","21.8",",C,06,","2489.4","C","261.6",",C","27.8","1,,,C","9.61",",C","13.07",",,,C","6.15",",,,C","","","",""
"CA001018611","2007-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20070509",",,C","20070506",",,C","20070515",",,C","5.5",",C,09,","0.6",",,C,06,","24.8",",C,15,","2678.9","C","189.5",",C","1.8",",,,C","12.22",",C","16.41",",,,C","8.03",",,,C","","","",""
"CA001018611","2007-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","10","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","20070619",",,C","20070628",",1,C","20070626",",,C","8.1",",C,19,","5.0","1,,C,28,","22.9",",C,26,","2806.7","C","127.8",",C","14.4","1,,,C","14.07",",C","17.97",",,,C","10.17",",,,C","","","",""
"CA001018611","2007-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","4.9","C","4.9","1,C","7",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","10","1,C","0","1,C","20070707",",,C","20070717",",,C","20070710",",1,C","10.5",",C,07,","9.8",",,C,17,","29.5","1,C,10,","60.0","C","60.0","1,C","30.0",",,,C","16.57","1,C","20.93","1,,,C","12.21",",,,C","","","",""
"CA001018611","2007-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","8.9","C","4.0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20070828",",1,C","20070821","+,1,C","20070815","+,1,C","10.5","1,C,28,","1.0","1,,C,21,+","26.7","1,C,15,+","127.0","C","67.0","1,C","3.2","1,,,C","16.23","1,C","20.26","1,,,C","12.21","1,,,C","","","",""
"CA001018611","2007-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.6","C","2.7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20070924",",,C","20070929","+,,C","20070910",",,C","7.4",",C,24,","0.2",",,C,29,+","27.8",",C,10,","266.3","C","139.3",",C","0.6",",,,C","13.78",",C","17.35",",,,C","10.20",",,,C","","","",""
"CA001018611","2007-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.6","C","0.0",",C","0","4,C","0","4,C","0","4,C","0",",C","0",",C","0",",C","0",",C","0",",C","20071030",",,C","20071019","+,4,C","20071023",",,C","4.2",",C,30,","0.2","4,,C,19,+","19.9",",C,23,","512.0","C","245.7",",C","0.8","4,,,C","10.41",",C","13.24",",,,C","7.57",",,,C","","","",""
"CA001018611","2007-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.6","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20071126",",1,C","","","20071109",",1,C","0.7","1,C,26,","","","13.9","1,C,09,","830.4","C","318.4","1,C","","","7.35","1,C","9.83","1,,,C","4.88","1,,,C","","","",""
"CA001018611","2007-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.6","C","0.0",",C","22",",C","11",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20071201",",,C","20071203",",,C","20071203",",,C","-0.1",",C,01,","35.6",",,C,03,","13.7",",C,03,","1232.6","C","402.2",",C","127.2",",,,C","5.36",",C","7.54",",,,C","3.18",",,,C","","","",""
"CA001018611","2008-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20080122",",,C","20080110",",,C","20080104",",,C","-1.3",",C,22,","11.0",",,C,10,","11.7",",C,04,","1657.4","C","424.8",",C","56.6",",,,C","4.63",",C","7.06",",,,C","2.20",",,,C","","","",""
"CA001018611","2008-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20080204",",,C","20080207",",,C","20080222",",,C","0.8",",C,04,","9.6",",,C,07,","13.5",",C,22,","1996.8","C","339.4",",C","41.4",",,,C","6.63",",C","9.14",",,,C","4.12",",,,C","","","",""
"CA001018611","2008-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","18","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20080330",",,C","20080323",",1,C","20080308",",,C","1.0",",C,30,","6.4","1,,C,23,","12.5",",C,08,","2359.9","C","363.1",",C","31.2","1,,,C","6.62",",C","9.63",",,,C","3.61",",,,C","","","",""
"CA001018611","2008-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","9","1,C","3","1,C","0","1,C","0",",C","1",",C","0",",C","0",",C","0",",C","20080401",",,C","20080419",",1,C","20080412",",,C","0.0",",C,01,","5.2","1,,C,19,","19.5",",C,12,","2663.5","C","303.6",",C","21.6","1,,,C","8.21",",C","12.00",",,,C","4.43",",,,C","","","",""
"CA001018611","2008-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.3","C","0.3",",C","8","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","3",",C","0",",C","20080509",",,C","20080513",",1,C","20080516",",,C","5.4",",C,09,","4.4","1,,C,13,","25.8",",C,16,","2851.3","C","187.8",",C","15.8","1,,,C","12.28",",C","16.06",",,,C","8.50",",,,C","","","",""
"CA001018611","2008-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","7.0","C","6.7",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20080610",",,C","20080603",",,C","20080628",",,C","6.5",",C,10,","5.8",",,C,03,","29.6",",C,28,","3001.5","C","150.2",",C","16.2",",,,C","13.55",",C","17.68",",,,C","9.43",",,,C","","","",""
"CA001018611","2008-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","7.5","C","0.5",",C","4","1,C","2","1,C","0","1,C","0",",C","0",",C","0",",C","10",",C","0",",C","20080724",",,C","20080731","+,1,C","20080708",",,C","9.4",",C,24,","3.0","1,,C,31,+","24.5",",C,08,","89.4","C","89.4",",C","7.6","1,,,C","15.46",",C","20.03",",,,C","10.90",",,,C","","","",""
"CA001018611","2008-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","18.5","C","11.0",",C","10","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","13",",C","0",",C","20080831",",,C","20080824",",1,C","20080805",",,C","9.7",",C,31,","11.8","1,,C,24,","29.7",",C,05,","159.1","C","69.7",",C","37.8","1,,,C","16.44",",C","21.04",",,,C","11.84",",,,C","","","",""
"CA001018611","2008-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","20.9","C","2.4",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20080923",",,C","20080924",",,C","20080916",",,C","8.0",",C,23,","5.6",",,C,24,","26.2",",C,16,","254.4","C","95.3",",C","8.4",",,,C","15.24",",C","19.48",",,,C","11.00",",,,C","","","",""
"CA001018611","2008-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","20.9","C","0.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20081015",",,C","20081003",",,C","20081004",",,C","4.2",",C,15,","9.0",",,C,03,","17.5",",C,04,","492.8","C","238.4",",C","19.4",",,,C","10.64",",C","13.82",",,,C","7.47",",,,C","","","",""
"CA001018611","2008-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","20.9","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20081126",",2,C","","","20081101",",2,C","3.3","2,C,26,","","","15.9","2,C,01,","749.2","C","256.4","2,C","","","9.18","2,C","11.44","2,,,C","6.92","2,,,C","","","",""
"CA001018611","2008-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","20.9","C","0.0",",C","","","","","","","0",",C","11",",C","5",",C","0",",C","0",",C","20081220",",,C","","","20081202",",,C","-8.8",",C,20,","","","13.5",",C,02,","1236.2","C","487.0",",C","","","2.62",",C","4.66",",,,C","0.59",",,,C","","","",""
"CA001018611","2009-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","20090126",",,C","","","20090118",",,C","-2.3",",C,26,","","","10.3",",C,18,","1668.2","C","432.0",",C","","","4.40",",C","6.26",",,,C","2.54",",,,C","","","",""
"CA001018611","2009-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20090226",",1,C","","","20090222",",1,C","-2.3","1,C,26,","","","11.5","1,C,22,","2023.8","C","355.6","1,C","","","5.16","1,C","7.73","1,,,C","2.60","1,,,C","","","",""
"CA001018611","2009-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","11","2,C","5","2,C","0","2,C","0",",C","6",",C","0",",C","0",",C","0",",C","20090310",",,C","20090314",",2,C","20090302",",,C","-4.1",",C,10,","10.0","2,,C,14,","13.2",",C,02,","2427.9","C","404.1",",C","37.4","2,,,C","5.30",",C","8.19",",,,C","2.41",",,,C","","","",""
"CA001018611","2009-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20090404",",,C","20090401",",,C","20090421",",,C","1.3",",C,04,","15.0",",,C,01,","21.4",",C,21,","2702.0","C","274.1",",C","40.0",",,,C","9.20",",C","12.98",",,,C","5.41",",,,C","","","",""
"CA001018611","2009-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","11","2,C","4","2,C","0","2,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20090514",",1,C","20090506",",2,C","20090501",",1,C","4.7","1,C,14,","7.4","2,,C,06,","21.4","1,C,01,","2910.0","C","208.0","1,C","32.8","2,,,C","11.40","1,C","15.30","1,,,C","7.50","1,,,C","","","",""
"CA001018611","2009-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","8.5","C","8.5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20090629",",,C","20090624",",,C","20090604",",,C","8.7",",C,29,","1.4",",,C,24,","30.2",",C,04,","3024.6","C","114.6",",C","4.2",",,,C","14.80",",C","19.11",",,,C","10.48",",,,C","","","",""
"CA001018611","2009-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","24.7","C","16.2",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","20090715",",,C","20090708",",,C","20090729",",,C","9.4",",C,15,","6.8",",,C,08,","35.0",",C,29,","66.9","C","66.9",",C","10.6",",,,C","16.70",",C","21.69",",,,C","11.70",",,,C","","","",""
"CA001018611","2009-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","27.6","C","2.9",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20090824",",,C","20090810",",,C","20090819",",,C","9.6",",C,24,","10.6",",,C,10,","27.4",",C,19,","155.1","C","88.2",",C","16.4",",,,C","15.58",",C","19.82",",,,C","11.35",",,,C","","","",""
"CA001018611","2009-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","28.9","C","1.3",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20090930",",,C","20090906",",,C","20090911",",,C","7.4",",C,30,","15.6",",,C,06,","25.2",",C,11,","260.2","C","105.1",",C","38.8",",,,C","14.87",",C","18.82",",,,C","10.93",",,,C","","","",""
"CA001018611","2009-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","28.9","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20091012",",,C","20091017",",,C","20091004",",,C","2.9",",C,12,","44.2",",,C,17,","18.6",",C,04,","496.9","C","236.7",",C","117.0",",,,C","10.70",",C","13.53",",,,C","7.86",",,,C","","","",""
"CA001018611","2009-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","28.9","C","0.0",",C","23",",C","15",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20091114",",,C","20091116",",,C","20091105",",,C","1.8",",C,14,","37.4",",,C,16,","11.9",",C,05,","818.7","C","321.8",",C","174.8",",,,C","7.61",",C","9.66",",,,C","5.55",",,,C","","","",""
"CA001018611","2009-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","28.9","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20091208",",,C","20091216",",,C","20091220",",,C","-3.8",",C,08,","19.6",",,C,16,","9.2",",C,20,","1273.2","C","454.5",",C","51.4",",,,C","3.67",",C","5.57",",,,C","1.77",",,,C","","","",""
