"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008404241","2011-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","4.3","2,C","","","","","","","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","20110808",",2,C","","","20110822",",2,C","6.7","2,C,08,","","","26.9","2,C,22,","166.8","C","78.5","2,C","","","15.77","2,C","19.76","2,,,C","11.78","2,,,C","","","",""
"CA008404241","2011-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","","","","","","","0","2,C","3","2,C","0","2,C","0","2,C","0","2,C","20111008",",2,C","","","20111001",",2,C","-0.6","2,C,08,","","","20.0","2,C,01,","","","253.6","2,C","","","9.59","2,C","13.31","2,,,C","5.87","2,,,C","","","",""
"CA008404241","2011-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","15","1,C","9","1,C","0","1,C","0","2,C","15","2,C","1","2,C","0","2,C","0","2,C","20111127",",2,C","20111124",",1,C","20111111",",2,C","-7.6","2,C,27,","21.0","1,,C,24,","12.6","2,C,11,","","","409.7","2,C","95.5","1,,,C","3.70","2,C","7.75","2,,,C","-0.35","2,,,C","","","",""
"CA008404241","2011-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","5,C","13","2,C","7","2,C","2","2,C","0","5,C","19","5,C","5","5,C","0","5,C","0","5,C","20111225",",5,C","20111207",",2,C","20111222","+,5,C","-12.9","5,C,25,","33.5","2,,C,07,","8.0","5,C,22,+","","","493.4","5,C","129.0","2,,,C","-0.64","5,C","2.55","5,,,C","-3.83","5,,,C","","","",""
"CA008404241","2012-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0","1,C","","","","","","","0","1,C","29","1,C","9","1,C","0","1,C","0","1,C","20120112",",1,C","","","20120113",",1,C","-12.1","1,C,12,","","","10.2","1,C,13,","","","595.0","1,C","","","-1.50","1,C","2.32","1,,,C","-5.32","1,,,C","","","",""
"CA008404241","2012-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","1",",C","28",",C","13",",C","0",",C","0",",C","20120203",",,C","","","20120212",",,C","-18.2",",C,03,","","","8.4",",C,12,","","","636.6",",C","","","-3.62",",C","-0.23",",,,C","-7.00",",,,C","","","",""
"CA008404241","2012-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","31",",C","9",",C","0",",C","0",",C","20120301",",,C","","","20120309",",,C","-16.7",",C,01,","","","11.0",",C,09,","","","618.8",",C","","","-1.63",",C","1.70",",,,C","-4.95",",,,C","","","",""
"CA008404241","2012-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","","","","","","","0",",C","15",",C","0",",C","0",",C","0",",C","20120403",",,C","","","20120417",",,C","-5.3",",C,03,","","","17.0",",C,17,","","","405.8",",C","","","4.81",",C","9.36",",,,C","0.25",",,,C","","","",""
"CA008404241","2012-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20120501",",,C","20120517",",,C","20120516",",,C","-2.5",",C,01,","20.5",",,C,17,","20.5",",C,16,","","","277.4",",C","44.5",",,,C","9.39",",C","14.36",",,,C","4.41",",,,C","","","",""
"CA008404241","2012-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","11",",C","3",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20120612",",,C","20120606",",,C","20120623",",,C","2.3",",C,12,","28.5",",,C,06,","23.2",",C,23,","","","187.9",",C","60.0",",,,C","12.07",",C","17.18",",,,C","6.96",",,,C","","","",""
"CA008404241","2012-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","4.6","C","4.6",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20120715",",,C","20120706",",,C","20120727",",,C","7.5",",C,15,","41.5",",,C,06,","26.2",",C,27,","39.7","C","39.7",",C","72.5",",,,C","17.20",",C","21.92",",,,C","12.49",",,,C","","","",""
"CA008404241","2012-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","38.1","C","33.5",",C","18",",C","8",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20120801",",,C","20120817",",,C","20120804",",,C","10.8",",C,01,","50.0",",,C,17,","26.8",",C,04,","58.2","C","18.5",",C","117.0",",,,C","18.82",",C","22.65",",,,C","14.99",",,,C","","","",""
"CA008404241","2012-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","43.1","C","5.0",",C","11","1,C","7","1,C","2","1,C","0",",C","0",",C","0",",C","8",",C","0",",C","20120929",",,C","20120911",",1,C","20120924",",,C","4.0",",C,29,","56.0","1,,C,11,","23.2",",C,24,","164.8","C","106.6",",C","128.0","1,,,C","14.95",",C","19.58",",,,C","10.31",",,,C","","","",""
"CA008404241","2012-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","43.1","C","0.0",",C","16","1,C","7","1,C","1","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","20121019",",,C","20121021",",1,C","20121016",",,C","2.3",",C,19,","31.5","1,,C,21,","21.3",",C,16,","407.4","C","242.6",",C","84.0","1,,,C","10.51",",C","13.72",",,,C","7.29",",,,C","","","",""
"CA008404241","2012-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","43.1","C","0.0",",C","18","1,C","12","1,C","5","1,C","0",",C","11",",C","1",",C","0",",C","0",",C","20121119",",,C","20121124",",1,C","20121113",",,C","-6.8",",C,19,","38.5","1,,C,24,","17.0",",C,13,","797.0","C","389.6",",C","243.0","1,,,C","5.35",",C","8.55",",,,C","2.14",",,,C","","","",""
"CA008404241","2012-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","43.1","C","0.0",",C","14",",C","10",",C","2",",C","0",",C","24",",C","4",",C","0",",C","0",",C","20121227",",,C","20121228",",,C","20121211",",,C","-8.6",",C,27,","29.0",",,C,28,","13.2",",C,11,","1341.8","C","544.8",",C","140.5",",,,C","0.76",",C","3.56",",,,C","-2.04",",,,C","","","",""
"CA008404241","2013-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","0.0","C","0.0",",C","18","1,C","10","1,C","0","1,C","0",",C","29",",C","18",",C","0",",C","0",",C","20130130",",,C","20130120",",1,C","20130131",",,C","-17.7",",C,30,","18.0","1,,C,20,","9.8",",C,31,","2034.6","C","692.8",",C","101.0","1,,,C","-4.01",",C","-0.60",",,,C","-7.43",",,,C","","","",""
"CA008404241","2013-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","3,C","11","2,C","3","2,C","1","2,C","0","3,C","19","3,C","0","3,C","0","3,C","0","3,C","20130404",",3,C","20130406",",2,C","20130429",",3,C","-5.4","3,C,04,","28.0","2,,C,06,","15.0","3,C,29,","","","391.0","3,C","43.0","2,,,C","3.85","3,C","8.14","3,,,C","-0.44","3,,,C","","","",""
"CA008404241","2013-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","15","2,C","8","2,C","0","2,C","0","2,C","5","2,C","0","2,C","0","2,C","0","2,C","20130521",",2,C","20130511",",2,C","20130525","+,2,C","-1.4","2,C,21,","10.5","2,,C,11,","20.4","2,C,25,+","","","292.1","2,C","42.0","2,,,C","8.26","2,C","13.24","2,,,C","3.28","2,,,C","","","",""
"CA008404241","2013-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","15","3,C","11","3,C","2","3,C","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","20130605",",2,C","20130627",",3,C","20130623",",2,C","2.9","2,C,05,","55.5","3,,C,27,","24.3","2,C,23,","","","184.9","2,C","163.0","3,,,C","11.73","2,C","16.24","2,,,C","7.22","2,,,C","","","",""
"CA008404241","2013-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","18.4","1,C","11","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20130729",",1,C","20130730",",1,C","20130726",",1,C","6.8","1,C,29,","17.5","1,,C,30,","27.7","1,C,26,","48.8","C","48.8","1,C","58.0","1,,,C","17.32","1,C","22.56","1,,,C","12.07","1,,,C","","","",""
"CA008404241","2013-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","13.3","3,C","","","","","","","0","3,C","0","3,C","0","2,C","16","2,C","0","2,C","20130821",",3,C","","","20130802",",2,C","3.3","3,C,21,","","","25.8","2,C,02,","95.6","C","46.8","2,C","","","17.17","3,C","21.41","2,,,C","12.93","3,,,C","","","",""
"CA008404241","2013-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","5.8",",C","","","","","","","0",",C","1",",C","0",",C","9",",C","0",",C","20130921",",,C","","","20130930",",,C","-0.2",",C,21,","","","24.0",",C,30,","210.9","C","115.3",",C","","","14.68",",C","19.05",",,,C","10.31",",,,C","","","",""
"CA008404241","2013-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","14","2,C","7","2,C","2","2,C","0",",C","5",",C","0",",C","0",",C","0",",C","20131013",",,C","20131023","+,2,C","20131001",",,C","-1.9",",C,13,","35.5","2,,C,23,+","21.0",",C,01,","530.6","C","319.7",",C","100.5","2,,,C","8.02",",C","12.50",",,,C","3.54",",,,C","","","",""
"CA008404241","2013-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","23",",C","14",",C","1",",C","0",",C","13",",C","1",",C","0",",C","0",",C","20131130",",,C","20131111",",,C","20131101",",,C","-9.9",",C,30,","28.5",",,C,11,","15.5",",C,01,","960.9","C","430.3",",C","148.0",",,,C","3.99",",C","7.26",",,,C","0.72",",,,C","","","",""
"CA008404241","2014-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20140928",",,C","","","20140906",",,C","3.2",",C,28,","","","24.2",",C,06,","","","159.4",",C","","","13.02",",C","17.98",",,,C","8.06",",,,C","","","",""
"CA008404241","2014-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","20","2,C","13","2,C","1","2,C","0",",C","11",",C","2",",C","0",",C","0",",C","20141130",",,C","20141127",",2,C","20141102",",,C","-7.5",",C,30,","38.5","2,,C,27,","17.7",",C,02,","","","406.1",",C","160.5","2,,,C","4.80",",C","8.56",",,,C","1.03",",,,C","","","",""
"CA008404241","2014-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","4,C","14","5,C","10","5,C","1","5,C","0","4,C","16","4,C","5","4,C","0","4,C","0","4,C","20141208",",4,C","20141225",",5,C","20141204",",4,C","-12.5","4,C,08,","27.0","5,,C,25,","12.1","4,C,04,","","","472.0","4,C","132.5","5,,,C","0.85","4,C","4.13","4,,,C","-2.43","4,,,C","","","",""
"CA008404241","2015-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","12","1,C","9","1,C","0","1,C","","","","","","","","","","","","","20150322",",1,C","","","","","12.0","1,,C,22,","","","","","","","73.0","1,,,C","","","","","","","","","",""
"CA008404241","2015-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","13","4,C","6","4,C","1","4,C","","","","","","","","","","","","","20150425",",4,C","","","","","29.0","4,,C,25,","","","","","","","92.5","4,,,C","","","","","","","26","3,C","95.0","3,C"
"CA008404241","2015-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20150605",",2,C","","","20150618",",2,C","0.7","2,C,05,","","","20.5","2,C,18,","","","218.2","2,C","","","10.54","2,C","15.59","2,,,C","5.50","2,,,C","17","2,C","74.0","2,C"
"CA008404241","2015-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","1,C","63.0","1,C"
"CA008404241","2016-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","21","1,C","11","1,C","1","1,C","0","1,C","30","1,C","9","1,C","0","1,C","0","1,C","20160307",",1,C","20160305",",1,C","20160329",",1,C","-12.3","1,C,07,","34.5","1,,C,05,","7.2","1,C,29,","","","612.8","1,C","117.5","1,,,C","-2.09","1,C","2.22","1,,,C","-6.41","1,,,C","27",",C","106.0",",C"
"CA008404241","2016-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","1,C","98.0","1,C"
"CA008404241","2016-05","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","18","1,C","6","1,C","3","1,C","0",",C","3",",C","0","1,C","0","1,C","0","1,C","20160503",",,C","20160508",",1,C","20160524",",1,C","-1.5",",C,03,","42.0","1,,C,08,","20.9","1,C,24,","","","309.6","1,C","130.0","1,,,C","8.03","1,C","12.86","1,,,C","3.20",",,,C","17",",C","78.0",",C"
"CA008404241","2016-06","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.6","1,C","12","4,C","7","4,C","1","4,C","0",",C","2",",C","0","1,C","6","1,C","0","1,C","20160602",",,C","20160608",",4,C","20160620",",1,C","-0.3",",C,02,","35.0","4,,C,08,","24.6","1,C,20,","","","189.6","1,C","98.5","4,,,C","11.89","1,C","16.59","1,,,C","7.20",",,,C","8",",C","74.0",",C"
"CA008404241","2016-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","8.8","2,C","11","5,C","4","5,C","0","5,C","0","1,C","0","1,C","0","2,C","17","2,C","0","2,C","20160709",",1,C","20160711",",5,C","20160728",",2,C","3.8","1,C,09,","13.0","5,,C,11,","26.5","2,C,28,","79.2","C","79.2","2,C","43.5","5,,,C","15.89","2,C","20.71","2,,,C","11.06","1,,,C","23","1,C","72.0","1,C"
"CA008404241","2016-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","7.5","4,C","12","3,C","9","3,C","0","3,C","0",",C","0",",C","0","4,C","14","4,C","0","4,C","20160831",",,C","20160823",",3,C","20160825",",4,C","6.9",",C,31,","15.0","3,,C,23,","25.3","4,C,25,","138.0","C","58.8","4,C","69.0","3,,,C","16.52","4,C","21.31","4,,,C","11.73",",,,C","29",",C","78.0",",C"
"CA008404241","2016-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","3.0",",C","17","5,C","6","5,C","0","5,C","0",",C","0",",C","0",",C","5",",C","0",",C","20160928",",,C","20160909",",5,C","20160906",",,C","2.1",",C,28,","24.0","5,,C,09,","24.9",",C,06,","303.8","C","165.8",",C","65.5","5,,,C","12.91",",C","17.21",",,,C","8.61",",,,C","27",",C","83.0",",C"
"CA008404241","2016-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0",",C","","","","","","","0",",C","4",",C","0",",C","0",",C","0",",C","20161028",",,C","","","20161010",",,C","-3.0",",C,28,","","","19.1",",C,10,","617.8","C","314.0",",C","","","8.20",",C","12.73",",,,C","3.68",",,,C","19",",C","91.0",",C"
"CA008404241","2016-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","19","1,C","9","1,C","1","1,C","","","","","","","","","","","","","20161127",",1,C","","","","","45.0","1,,C,27,","","","","","","","172.5","1,,,C","","","","","","","20","1,C","89.0","1,C"
"CA008404241","2016-12","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","20","3,C","13","3,C","0","3,C","","","","","","","","","","","","","20161230",",3,C","","","","","25.0","3,,C,30,","","","","","","","142.5","3,,,C","","","","","","","14","1,C","95.0","1,C"
"CA008404241","2017-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","20","2,C","9","2,C","0","2,C","0","2,C","25","2,C","10","2,C","0","2,C","0","2,C","20170208",",2,C","20170214",",2,C","20170210",",2,C","-15.1","2,C,08,","19.5","2,,C,14,","8.5","2,C,10,","","","561.0","2,C","107.5","2,,,C","-3.24","2,C","0.24","2,,,C","-6.72","2,,,C","28","3,C","91.0","3,C"
"CA008404241","2017-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","5,C","67.0","5,C"
"CA008404241","2017-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","13","2,C","8","2,C","0","2,C","","","","","","","","","","","","","20170911",",2,C","","","","","14.0","2,,C,11,","","","","","","","57.0","2,,,C","","","","","","","15",",C","67.0",",C"
"CA008404241","2017-10","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","10","5,C","2","5,C","0","5,C","","","","","","","","","","","","","20171031",",5,C","","","","","4.5","5,,C,31,","","","","","","","14.0","5,,,C","","","","","","","","","",""
"CA008404241","2017-11","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","1,C","19","1,C","10","1,C","0","1,C","0",",C","16",",C","1","1,C","0","1,C","0","1,C","20171117",",,C","20171123",",1,C","20171107",",1,C","-6.9",",C,17,","19.0","1,,C,23,","15.2","1,C,07,","","","422.8","1,C","113.5","1,,,C","3.76","1,C","7.94","1,,,C","-0.43",",,,C","","","",""
"CA008404241","2018-01","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","2","4,C","0","4,C","0","4,C","","","","","","","","","","","","","20180109","+,4,C","","","","","0.5","4,,C,09,+","","","","","","","1.0","4,,,C","","","","","","","","","",""
"CA008404241","2018-02","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","16","3,C","11","3,C","0","3,C","","","","","","","","","","","","","20180202",",3,C","","","","","15.5","3,,C,02,","","","","","","","83.5","3,,,C","","","","","","","0","1,C","0.0","1,C"
"CA008404241","2018-03","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","20","2,C","9","2,C","1","2,C","","","","","","","","","","","","","20180329",",2,C","","","","","33.0","2,,C,29,","","","","","","","97.0","2,,,C","","","","","","","","","",""
"CA008404241","2018-04","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","13","2,C","11","2,C","2","2,C","","","","","","","","","","","","","20180408",",2,C","","","","","37.0","2,,C,08,","","","","","","","143.5","2,,,C","","","","","","","","","",""
"CA008404241","2018-07","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","","","23","2,C","7","2,C","2","2,C","","","","","","","","","","","","","20180716",",2,C","","","","","44.0","2,,C,16,","","","","","","","144.0","2,,,C","","","","","","","28",",C","74.0",",C"
"CA008404241","2018-08","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","22.5","5,C","11","5,C","8","5,C","0","5,C","0","4,C","0","4,C","0","3,C","19","3,C","0","3,C","20180831",",4,C","20180819",",5,C","20180802",",3,C","5.6","4,C,31,","22.0","5,,C,19,","27.2","3,C,02,","","","27.3","3,C","79.0","5,,,C","17.99","5,C","22.41","3,,,C","13.58","4,,,C","28","2,C","63.0","2,C"
"CA008404241","2018-09","47.1333","-55.3333","29.0","WINTERLAND, NL CA","","","0.0","2,C","14","2,C","6","2,C","0","2,C","0","1,C","1","1,C","0","2,C","4","2,C","0","2,C","20180921",",1,C","20180918",",2,C","20180916",",2,C","-1.1","1,C,21,","18.5","2,,C,18,","23.0","2,C,16,","","","180.0","2,C","54.5","2,,,C","12.00","2,C","17.04","2,,,C","6.95","1,,,C","21","1,C","80.0","1,C"
