"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007056068","2007-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","6","1,C","5","1,C","0","1,C","0","1,C","7","1,C","0","1,C","1","1,C","0","1,C","20070518",",1,C","20070520",",1,C","20070525",",1,C","-2.4","1,C,18,","14.4","1,,C,20,","26.8","1,C,25,","","","350.3","1,C","42.8","1,,,C","6.66","1,C","10.93","1,,,C","2.38","1,,,C","","","",""
"CA007056068","2007-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","2",",C","0",",C","20070601",",,C","20070620",",1,C","20070616",",,C","2.0",",C,01,","24.3","1,,C,20,","24.6",",C,16,","","","226.9",",C","90.4","1,,,C","10.77",",C","15.44",",,,C","6.10",",,,C","","","",""
"CA007056068","2007-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","4.4","C","4.4","1,C","11","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","20070709",",1,C","20070711",",1,C","20070711",",1,C","6.1","1,C,09,","38.3","1,,C,11,","26.4","1,C,11,","94.9","C","94.9","1,C","92.7","1,,,C","15.32","1,C","19.55","1,,,C","11.09","1,,,C","","","",""
"CA007056068","2007-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","4.4","C","0.0",",C","11","1,C","8","1,C","1","1,C","0",",C","0",",C","0",",C","3",",C","0",",C","20070831",",,C","20070808",",1,C","20070829",",,C","4.8",",C,31,","52.6","1,,C,08,","24.9",",C,29,","219.1","C","124.2",",C","102.6","1,,,C","14.33",",C","19.10",",,,C","9.55",",,,C","","","",""
"CA007056068","2007-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","4.4","C","0.0",",C","10",",C","6",",C","3",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20070930","+,,C","20070911",",,C","20070908",",,C","2.7",",C,30,+","35.4",",,C,11,","26.7",",C,08,","444.6","C","225.5",",C","132.8",",,,C","10.82",",C","15.00",",,,C","6.63",",,,C","","","",""
"CA007056068","2007-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","4.4","C","0.0",",C","10",",C","6",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20071031",",,C","20071027",",,C","20071003",",,C","-2.6",",C,31,","22.3",",,C,27,","21.0",",C,03,","768.7","C","324.1",",C","93.1",",,,C","7.88",",C","11.57",",,,C","4.19",",,,C","","","",""
"CA007056068","2007-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","4.4","C","0.0",",C","15",",C","8",",C","2",",C","0",",C","24",",C","9",",C","0",",C","0",",C","20071129","+,,C","20071116",",,C","20071101",",,C","-11.0",",C,29,+","39.1",",,C,16,","12.4",",C,01,","1336.2","C","567.5",",C","166.2",",,,C","-0.59",",C","2.31",",,,C","-3.48",",,,C","","","",""
"CA007056068","2007-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","4.4","C","0.0","1,C","16","1,C","9","1,C","1","1,C","1","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20071219",",1,C","20071217",",1,C","20071224",",1,C","-19.8","1,C,19,","31.2","1,,C,17,","9.0","1,C,24,","2118.5","C","782.3","1,C","91.2","1,,,C","-7.74","1,C","-4.04","1,,,C","-11.45","1,,,C","","","",""
"CA007056068","2008-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","11",",C","29",",C","23",",C","0",",C","0",",C","20080121",",,C","20080109",",,C","20080109",",,C","-23.5",",C,21,","9.7",",,C,09,","8.1",",C,09,","2940.1","C","821.6",",C","46.5",",,,C","-8.17",",C","-4.73",",,,C","-11.61",",,,C","","","",""
"CA007056068","2008-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","4",",C","29",",C","27",",C","0",",C","0",",C","20080208",",,C","20080202",",,C","20080218",",,C","-21.5",",C,08,","25.3",",,C,02,","8.6",",C,18,","3736.0","C","795.9",",C","71.1",",,,C","-9.11",",C","-5.07",",,,C","-13.15",",,,C","","","",""
"CA007056068","2008-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","4",",C","31",",C","23",",C","0",",C","0",",C","20080310",",,C","20080320",",,C","20080331",",,C","-19.9",",C,10,","29.0",",,C,20,","5.4",",C,31,","4525.1","C","789.1",",C","117.1",",,,C","-7.12",",C","-2.27",",,,C","-11.98",",,,C","","","",""
"CA007056068","2008-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","0",",C","16",",C","0",",C","0",",C","0",",C","20080403",",,C","20080429",",,C","20080416",",,C","-6.0",",C,03,","38.4",",,C,29,","13.0",",C,16,","4969.4","C","444.3",",C","84.9",",,,C","3.52",",C","7.02",",,,C","0.02",",,,C","","","",""
"CA007056068","2008-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20080512",",,C","20080508",",,C","20080525",",,C","-0.3",",C,12,","14.8",",,C,08,","19.3",",C,25,","5278.4","C","309.0",",C","60.9",",,,C","8.36",",C","12.38",",,,C","4.35",",,,C","","","",""
"CA007056068","2008-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","18",",C","13",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20080605",",,C","20080617",",,C","20080613","+,,C","2.2",",C,05,","28.5",",,C,17,","21.6",",C,13,+","5464.2","C","185.8",",C","106.6",",,,C","12.14",",C","16.46",",,,C","7.82",",,,C","","","",""
"CA007056068","2008-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","7.5","C","7.5",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20080701",",,C","20080713",",,C","20080725",",,C","8.1",",C,01,","30.0",",,C,13,","25.9",",C,25,","49.2","C","49.2",",C","55.2",",,,C","16.99",",C","21.40",",,,C","12.57",",,,C","","","",""
"CA007056068","2008-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","10.1","C","2.6",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20080805",",,C","20080802",",,C","20080824",",,C","7.0",",C,05,","45.1",",,C,02,","27.5",",C,24,","159.0","C","109.8",",C","94.9",",,,C","14.87",",C","18.45",",,,C","11.30",",,,C","","","",""
"CA007056068","2008-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",C","17",",C","7",",C","0",",C","0",",C","20081124",",,C","20081109",",,C","20081116",",,C","-11.0",",C,24,","19.1",",,C,09,","17.3",",C,16,","","","501.7",",C","63.0",",,,C","1.61",",C","4.32",",,,C","-1.10",",,,C","","","",""
"CA007056068","2008-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","3",",C","31",",C","23",",C","0",",C","0",",C","20081221",",,C","20081212",",,C","20081215",",,C","-24.4",",C,21,","24.1",",,C,12,","8.2",",C,15,","","","804.0",",C","114.4",",,,C","-7.60",",C","-3.67",",,,C","-11.53",",,,C","","","",""
"CA007056068","2009-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","13",",C","31",",C","31",",C","0",",C","0",",C","20090118",",,C","20090129",",,C","20090114",",,C","-30.7",",C,18,","12.8",",,C,29,","-0.4",",C,14,","","","995.8",",C","62.1",",,,C","-13.79",",C","-10.02",",,,C","-17.55",",,,C","","","",""
"CA007056068","2009-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","1",",C","28",",C","24",",C","0",",C","0",",C","20090206",",,C","20090223",",,C","20090227",",,C","-18.7",",C,06,","23.1",",,C,23,","7.5",",C,27,","","","717.8",",C","50.2",",,,C","-7.30",",C","-3.63",",,,C","-10.98",",,,C","","","",""
"CA007056068","2009-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","1",",C","30",",C","17",",C","0",",C","0",",C","20090301",",,C","20090331",",,C","20090328",",,C","-18.8",",C,01,","9.0",",,C,31,","7.5",",C,28,","","","718.7",",C","40.4",",,,C","-4.85",",C","-0.70",",,,C","-9.00",",,,C","","","",""
"CA007056068","2009-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0","1,C","12","2,C","9","2,C","1","2,C","0","1,C","13","1,C","0","1,C","1","1,C","0","1,C","20090420",",1,C","20090404",",2,C","20090425",",1,C","-3.9","1,C,20,","37.4","2,,C,04,","24.1","1,C,25,","","","427.7","1,C","116.0","2,,,C","3.58","1,C","6.81","1,,,C","0.36","1,,,C","","","",""
"CA007056068","2009-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","20090505",",,C","20090529",",,C","20090514",",,C","-1.7",",C,05,","21.9",",,C,29,","24.8",",C,14,","","","321.0",",C","60.9",",,,C","7.98",",C","12.57",",,,C","3.39",",,,C","","","",""
"CA007056068","2009-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.3","C","0.3",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20090609",",,C","20090601",",,C","20090618",",,C","2.7",",C,09,","22.9",",,C,01,","22.6",",C,18,","","","188.9",",C","59.3",",,,C","12.05",",C","16.51",",,,C","7.58",",,,C","","","",""
"CA007056068","2009-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.7","C","6.4",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20090708",",,C","20090729",",,C","20090711",",,C","6.9",",C,08,","28.4",",,C,29,","28.3",",C,11,","123.1","C","123.1",",C","135.4",",,,C","14.57",",C","18.19",",,,C","10.95",",,,C","","","",""
"CA007056068","2009-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.8","C","6.1","1,C","13","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","20090829",",1,C","20090818",",1,C","20090804",",1,C","5.9","1,C,29,","9.5","1,,C,18,","26.0","1,C,04,","223.8","C","100.7","1,C","45.4","1,,,C","15.18","1,C","19.26","1,,,C","11.10","1,,,C","","","",""
"CA007056068","2009-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.8","C","0.0",",C","8","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20090916",",,C","20090928",",1,C","20090902",",,C","1.1",",C,16,","22.7","1,,C,28,","19.7",",C,02,","445.1","C","221.3",",C","54.9","1,,,C","10.96",",C","15.21",",,,C","6.71",",,,C","","","",""
"CA007056068","2009-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.8","C","0.0",",C","19",",C","9",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","20091029",",,C","20091004",",,C","20091031",",,C","-5.9",",C,29,","23.4",",,C,04,","15.8",",C,31,","883.0","C","437.9",",C","101.0",",,,C","4.21",",C","7.07",",,,C","1.34",",,,C","","","",""
"CA007056068","2009-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.8","C","0.0",",C","10",",C","4",",C","2",",C","0",",C","16",",C","0",",C","0",",C","0",",C","20091106",",,C","20091127",",,C","20091114",",,C","-4.4",",C,06,","31.4",",,C,27,","11.4",",C,14,","1352.5","C","469.5",",C","82.7",",,,C","2.68",",C","5.53",",,,C","-0.17",",,,C","","","",""
"CA007056068","2009-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.8","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","31",",C","25",",C","0",",C","0",",C","20091230",",,C","20091227",",,C","20091204",",,C","-16.6",",C,30,","21.6",",,C,27,","3.4",",C,04,","2086.0","C","733.5",",C","94.3",",,,C","-5.33",",C","-2.65",",,,C","-8.01",",,,C","","","",""
"CA007056068","2010-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","29",",C","24",",C","0",",C","0",",C","20100114",",,C","20100129",",,C","20100126",",,C","-15.9",",C,14,","19.4",",,C,29,","8.7",",C,26,","2831.7","C","745.7",",C","57.2",",,,C","-5.72",",C","-2.85",",,,C","-8.59",",,,C","","","",""
"CA007056068","2010-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","3",",C","27",",C","15",",C","0",",C","0",",C","20100202",",,C","20100207",",,C","20100223",",,C","-22.8",",C,02,","13.6",",,C,07,","4.2",",C,23,","3459.6","C","627.9",",C","54.0",",,,C","-4.09",",C","-1.99",",,,C","-6.19",",,,C","","","",""
"CA007056068","2010-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","30",",C","7",",C","0",",C","0",",C","20100327",",,C","20100329",",,C","20100325",",,C","-14.6",",C,27,","20.5",",,C,29,","7.8",",C,25,","4087.1","C","627.5",",C","67.8",",,,C","-1.91",",C","1.74",",,,C","-5.55",",,,C","","","",""
"CA007056068","2010-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","8","1,C","5","1,C","0","1,C","0",",C","11",",C","0",",C","0",",C","0",",C","20100413",",,C","20100410",",1,C","20100404",",,C","-3.7",",C,13,","23.8","1,,C,10,","14.0",",C,04,","4500.9","C","413.8",",C","61.6","1,,,C","4.54",",C","8.24",",,,C","0.83",",,,C","","","",""
"CA007056068","2010-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20100514",",,C","20100503",",,C","20100519",",,C","1.0",",C,14,","26.0",",,C,03,","21.7",",C,19,","4770.9","C","270.0",",C","67.2",",,,C","9.62",",C","13.91",",,,C","5.34",",,,C","","","",""
"CA007056068","2010-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.1","C","0.1","1,C","11",",C","8",",C","1",",C","0","1,C","0","1,C","0",",C","6",",C","0",",C","20100614","+,1,C","20100624",",,C","20100618",",,C","5.9","1,C,14,+","27.1",",,C,24,","26.1",",C,18,","4925.3","C","154.4",",C","107.2",",,,C","13.05","1,C","17.71",",,,C","8.40","1,,,C","","","",""
"CA007056068","2010-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","5.1","C","5.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20100702",",,C","20100705",",,C","20100728",",,C","8.3",",C,02,","24.2",",,C,05,","27.5",",C,28,","69.3","C","69.3",",C","73.0",",,,C","16.26",",C","21.23",",,,C","11.29",",,,C","","","",""
"CA007056068","2010-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","7.8","C","2.7",",C","5","1,C","2","1,C","0","1,C","0",",C","0",",C","0",",C","15",",C","0",",C","20100824","+,,C","20100804",",1,C","20100815",",,C","7.1",",C,24,+","18.8","1,,C,04,","26.9",",C,15,","154.4","C","85.1",",C","26.0","1,,,C","15.68",",C","20.57",",,,C","10.79",",,,C","","","",""
"CA007056068","2010-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","9.5","C","1.7",",C","17",",C","11",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20100926",",,C","20100928",",,C","20100901",",,C","0.6",",C,26,","64.1",",,C,28,","25.1",",C,01,","376.5","C","222.1",",C","274.7",",,,C","10.99",",C","14.73",",,,C","7.25",",,,C","","","",""
"CA007056068","2010-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","9.5","C","0.0",",C","13",",C","9",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20101025",",,C","20101007",",,C","20101001",",,C","-1.8",",C,25,","24.5",",,C,07,","20.8",",C,01,","747.6","C","371.1",",C","141.0",",,,C","6.36",",C","9.33",",,,C","3.39",",,,C","","","",""
"CA007056068","2010-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","9.5","C","0.0",",C","15",",C","7",",C","0",",C","0",",C","20",",C","4",",C","0",",C","0",",C","20101122",",,C","20101105",",,C","20101112",",,C","-8.9",",C,22,","18.7",",,C,05,","9.6",",C,12,","1282.2","C","534.6",",C","75.0",",,,C","0.51",",C","3.24",",,,C","-2.21",",,,C","","","",""
"CA007056068","2010-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","9.5","C","0.0",",C","16","1,C","9","1,C","2","1,C","0",",C","25",",C","17",",C","0",",C","0",",C","20101218",",,C","20101213",",1,C","20101214",",,C","-11.7",",C,18,","36.4","1,,C,13,","14.2",",C,14,","1924.7","C","642.5",",C","132.4","1,,,C","-2.39",",C","0.11",",,,C","-4.90",",,,C","","","",""
"CA007056068","2011-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","7",",C","30",",C","26",",C","0",",C","0",",C","20110124",",,C","20110118",",,C","20110102",",,C","-22.0",",C,24,","9.8",",,C,18,","4.3",",C,02,","2767.6","C","842.9",",C","55.2",",,,C","-8.86",",C","-5.85",",,,C","-11.86",",,,C","","","",""
"CA007056068","2011-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","4",",C","28",",C","26",",C","0",",C","0",",C","20110227",",,C","20110228",",,C","20110218",",,C","-22.0",",C,27,","15.4",",,C,28,","1.9",",C,18,","3547.2","C","779.6",",C","54.8",",,,C","-9.51",",C","-5.87",",,,C","-13.15",",,,C","","","",""
"CA007056068","2011-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","","","","","","","4",",C","29",",C","18",",C","0",",C","0",",C","20110309",",,C","","","20110312",",,C","-21.8",",C,09,","","","5.8",",C,12,","4261.5","C","714.3",",C","","","-4.71",",C","-0.97",",,,C","-8.44",",,,C","","","",""
"CA007056068","2011-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","0",",C","21",",C","2",",C","0",",C","0",",C","20110415",",,C","20110427",",,C","20110423",",,C","-8.6",",C,15,","22.5",",,C,27,","12.5",",C,23,","4750.0","C","488.5",",C","97.6",",,,C","2.05",",C","5.83",",,,C","-1.73",",,,C","","","",""
"CA007056068","2011-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","17",",C","12",",C","1",",C","0",",C","1",",C","0",",C","1",",C","0",",C","20110501",",,C","20110504",",,C","20110524",",,C","-1.4",",C,01,","38.5",",,C,04,","23.2",",C,24,","5089.0","C","339.0",",C","145.0",",,,C","7.40",",C","11.03",",,,C","3.76",",,,C","","","",""
"CA007056068","2011-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20110611",",,C","20110601",",,C","20110601",",,C","4.4",",C,11,","20.4",",,C,01,","26.4",",C,01,","5277.0","C","188.0",",C","94.2",",,,C","12.07",",C","16.25",",,,C","7.88",",,,C","","","",""
"CA007056068","2011-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","5.4","C","5.4",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20110714",",,C","20110721",",,C","20110729",",,C","9.2",",C,14,","25.3",",,C,21,","27.4",",C,29,","63.5","C","63.5",",C","71.8",",,,C","16.46",",C","21.28",",,,C","11.64",",,,C","","","",""
"CA007056068","2011-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.9","C","1.5","1,C","14","1,C","10","1,C","1","1,C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20110804",",1,C","20110828",",1,C","20110825",",1,C","8.0","1,C,04,","31.8","1,,C,28,","24.6","1,C,25,","156.8","C","93.3","1,C","82.5","1,,,C","15.27","1,C","19.30","1,,,C","11.24","1,,,C","","","",""
"CA007056068","2011-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.9","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20110928",",,C","20110906",",,C","20110913",",,C","1.1",",C,28,","18.9",",,C,06,","25.2",",C,13,","338.6","C","181.8",",C","65.7",",,,C","12.27",",C","16.94",",,,C","7.60",",,,C","","","",""
"CA007056068","2011-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.9","C","0.0",",C","12",",C","3",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20111029",",,C","20111015",",,C","20111009",",,C","-0.2",",C,29,","9.5",",,C,15,","20.5",",C,09,","673.2","C","334.6",",C","32.8",",,,C","7.54",",C","10.44",",,,C","4.64",",,,C","","","",""
"CA007056068","2011-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.9","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","12",",C","3",",C","0",",C","0",",C","20111122",",,C","20111111",",,C","20111110",",,C","-10.8",",C,22,","17.2",",,C,11,","16.8",",C,10,","1123.6","C","450.4",",C","75.2",",,,C","3.32",",C","6.82",",,,C","-0.18",",,,C","","","",""
"CA007056068","2011-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","6.9","C","0.0",",C","19",",C","8",",C","0",",C","2",",C","30",",C","17",",C","0",",C","0",",C","20111225",",,C","20111228",",,C","20111204",",,C","-18.0",",C,25,","22.1",",,C,28,","7.5",",C,04,","1839.1","C","715.5",",C","72.3",",,,C","-4.75",",C","-1.18",",,,C","-8.31",",,,C","","","",""
"CA007056068","2012-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","6",",C","31",",C","27",",C","0",",C","0",",C","20120112",",,C","20120113",",,C","20120102",",,C","-22.6",",C,12,","15.0",",,C,13,","2.7",",C,02,","2702.1","C","863.0",",C","78.4",",,,C","-9.51",",C","-5.59",",,,C","-13.42",",,,C","","","",""
"CA007056068","2012-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","5",",C","29",",C","21",",C","0",",C","0",",C","20120203",",,C","20120225",",,C","20120217",",,C","-21.0",",C,03,","10.4",",,C,25,","2.5",",C,17,","3463.6","C","761.5",",C","30.4",",,,C","-7.92",",C","-4.22",",,,C","-11.62",",,,C","","","",""
"CA007056068","2012-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","14","1,C","5","1,C","0","1,C","1",",C","27",",C","11",",C","0",",C","0",",C","20120301",",,C","20120313",",1,C","20120321",",,C","-19.6",",C,01,","8.6","1,,C,13,","14.3",",C,21,","4089.2","C","625.6",",C","33.1","1,,,C","-1.85",",C","2.19",",,,C","-5.88",",,,C","","","",""
"CA007056068","2012-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","C","0.0",",C","10",",C","8",",C","3",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20120402",",,C","20120423",",,C","20120417",",,C","-6.7",",C,02,","39.8",",,C,23,","17.7",",C,17,","4547.7","C","458.5",",C","142.2",",,,C","3.05",",C","6.74",",,,C","-0.65",",,,C","","","",""
"CA007056068","2012-05","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","3.1","C","3.1",",C","12",",C","9",",C","1",",C","0",",C","2",",C","0",",C","5",",C","0",",C","20120506",",,C","20120510",",,C","20120525",",,C","-1.3",",C,06,","37.3",",,C,10,","28.1",",C,25,","4811.0","C","263.3",",C","87.7",",,,C","9.94",",C","14.38",",,,C","5.49",",,,C","","","",""
"CA007056068","2012-06","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","4.9","C","1.8","1,C","8","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","20120604",",1,C","20120626",",1,C","20120612",",1,C","4.0","1,C,04,","27.8","1,,C,26,","26.2","1,C,12,","4963.2","C","152.2","1,C","97.1","1,,,C","13.14","1,C","17.64","1,,,C","8.64","1,,,C","","","",""
"CA007056068","2012-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","8.0","C","3.1",",C","5","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","17",",C","0",",C","20120728",",,C","20120713",",1,C","20120731",",,C","8.8",",C,28,","5.2","1,,C,13,","26.0",",C,31,","59.8","C","59.8",",C","15.1","1,,,C","16.50",",C","21.17",",,,C","11.84",",,,C","","","",""
"CA007056068","2012-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.2","C","4.2","1,C","8",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","20120819",",,C","20120811",",,C","20120827",",1,C","9.4",",C,19,","21.2",",,C,11,","26.5","1,C,27,","140.3","C","80.5","1,C","59.1",",,,C","15.81","1,C","20.17","1,,,C","11.45",",,,C","","","",""
"CA007056068","2012-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.2","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20120920",",,C","20120919",",,C","20120918",",,C","2.3",",C,20,","9.2",",,C,19,","24.0",",C,18,","318.2","C","177.9",",C","35.2",",,,C","12.40",",C","16.95",",,,C","7.85",",,,C","","","",""
"CA007056068","2012-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","12.2","C","0.0",",C","12","1,C","10","1,C","1","1,C","0",",C","4",",C","0",",C","0",",C","0",",C","20121025",",,C","20121015",",1,C","20121030",",,C","-4.9",",C,25,","28.6","1,,C,15,","14.6",",C,30,","683.0","C","364.8",",C","100.0","1,,,C","6.57",",C","10.00",",,,C","3.13",",,,C","","","",""
