"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004024919","1998-07","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","67.6","C","66.3","1,C","6",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","30","1,C","3","1,C","19980715",",1,C","19980731","+,,C","19980731","+,,C","19980710",",,C","19980725",",1,C","5.6","1,C,15,","0",",,C,31,+","0",",,C,31,+","18.2",",,C,10,","33.1","1,C,25,","10.2","C","10.2","1,C","52.8",",,,C","0",",,,C","20.20","1,C","27.24","1,,,C","13.16","1,,,C","","","",""
"CA004024919","1998-08","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","119.2","C","51.6","3,C","8",",C","3",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","28","3,C","4","3,C","19980827",",3,C","19980831","+,,C","19980831","+,,C","19980801",",,C","19980830","+,3,C","4.2","3,C,27,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,01,","32.5","3,C,30,+","23.3","C","13.1","3,C","39.8",",,,C","0",",,,C","19.71","3,C","28.05","3,,,C","11.38","3,,,C","","","",""
"CA004024919","1998-09","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","135.3","C","16.1","5,C","4","1,C","2","1,C","0","1,C","0",",C","0",",C","0","5,C","1","5,C","0","5,C","14","5,C","2","5,C","19980930",",5,C","19980930","+,,C","19980930","+,,C","19980918",",1,C","19980902",",5,C","-0.7","5,C,30,","0",",,C,30,+","0",",,C,30,+","14.8","1,,C,18,","33.3","5,C,02,","127.2","C","103.9","5,C","27.0","1,,,C","0",",,,C","14.82","5,C","22.68","5,,,C","6.95","5,,,C","","","",""
"CA004024919","1998-10","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","135.3","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3",",C","0",",C","19981031",",,C","19981031","+,,C","19981031","+,,C","19981010",",,C","19981007",",,C","-8.9",",C,31,","0",",,C,31,+","0",",,C,31,+","14.6",",,C,10,","23.3",",C,07,","472.0","C","344.8",",C","19.6",",,,C","0",",,,C","7.21",",C","14.32",",,,C","0.10",",,,C","","","",""
"CA004024919","1998-11","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","135.3","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","1",",C","0",",C","24",",C","6",",C","0",",C","0",",C","19981111",",,C","19981118",",,C","19981117",",,C","19981117",",,C","19981126",",,C","-15.9",",C,11,","20",",,C,18,","26",",,C,17,","2.6",",,C,17,","16.7",",C,26,","1019.9","C","547.9",",C","6.2",",,,C","34",",,,C","0.07",",C","5.04",",,,C","-4.90",",,,C","","","",""
"CA004024919","1998-12","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","135.3","C","0.0",",C","","","","","","","","","","","12",",C","30",",C","15",",C","0",",C","0",",C","19981221",",,C","","","","","","","19981213",",,C","-32.4",",C,21,","","","","","","","14.7",",C,13,","1834.1","C","814.2",",C","","","","","-7.93",",C","-1.58",",,,C","-14.28",",,,C","","","",""
"CA004024919","1999-01","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","30",",C","18",",C","0",",C","0",",C","19990124",",,C","","","","","","","19990131",",,C","-30.3",",C,24,","","","","","","","8.2",",C,31,","2708.8","C","874.7",",C","","","","","-9.88",",C","-3.70",",,,C","-16.07",",,,C","","","",""
"CA004024919","1999-02","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","2",",C","26",",C","5",",C","0",",C","0",",C","19990211",",,C","","","","","","","19990225",",,C","-21.3",",C,11,","","","","","","","13.2",",C,25,","3254.3","C","545.5",",C","","","","","-1.15",",C","4.33",",,,C","-6.63",",,,C","","","",""
"CA004024919","1999-03","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","25",",C","3",",C","1",",C","0",",C","19990306",",,C","","","","","","","19990325",",,C","-16.5",",C,06,","","","","","","","21.4",",C,25,","3777.6","C","523.3",",C","","","","","1.45",",C","7.72",",,,C","-4.82",",,,C","","","",""
"CA004024919","1999-04","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","4","1,C","3","1,C","1","1,C","0",",C","0","1,C","0",",C","18",",C","0",",C","2",",C","0",",C","19990416",",,C","19990430","+,,C","19990430","+,1,C","19990428",",1,C","19990417",",,C","-10.6",",C,16,","0",",,C,30,+","0","1,,C,30,+","29.6","1,,C,28,","22.1",",C,17,","4166.5","C","388.9",",C","39.4","1,,,C","0","1,,,C","5.37",",C","12.55",",,,C","-1.81",",,,C","","","",""
"CA004024919","1999-05","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","19990505",",,C","19990531","+,,C","19990531","+,,C","19990513",",,C","19990525",",,C","-4.6",",C,05,","0",",,C,31,+","0",",,C,31,+","13.6",",,C,13,","28.6",",C,25,","4441.6","C","275.1",",C","35.0",",,,C","0",",,,C","9.46",",C","15.26",",,,C","3.66",",,,C","","","",""
"CA004024919","1999-06","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","4.0","C","4.0","2,C","9","2,C","7","2,C","0","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","19990610",",2,C","19990630","+,,C","19990630","+,,C","19990625",",2,C","19990618",",2,C","0.3","2,C,10,","0",",,C,30,+","0",",,C,30,+","15.2","2,,C,25,","28.1","2,C,18,","4565.5","C","123.9","2,C","50.8","2,,,C","0",",,,C","14.05","2,C","20.72","2,,,C","7.38","2,,,C","","","",""
"CA004024919","1999-07","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","28.9","C","24.9",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","2",",C","19990726","+,,C","19990731","+,,C","19990731","+,,C","19990718",",,C","19990728",",,C","3.7",",C,26,+","0",",,C,31,+","0",",,C,31,+","19.8",",,C,18,","34.1",",C,28,","86.4","C","86.4",",C","42.4",",,,C","0",",,,C","16.35",",C","24.05",",,,C","8.64",",,,C","","","",""
"CA004024919","1999-08","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","66.8","C","37.9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","19990801",",,C","19990831","+,,C","19990831","+,,C","19990808",",,C","19990830",",,C","2.7",",C,01,","0",",,C,31,+","0",",,C,31,+","6.0",",,C,08,","35.3",",C,30,","117.2","C","30.8",",C","13.4",",,,C","0",",,,C","18.56",",C","27.09",",,,C","10.03",",,,C","","","",""
"CA004024919","1999-09","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","70.4","C","3.6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10",",C","0",",C","19990927",",,C","19990930","+,,C","19990930","+,,C","19990903",",,C","19990923",",,C","-5.8",",C,27,","0",",,C,30,+","0",",,C,30,+","4.6",",,C,03,","30.5",",C,23,","351.9","C","234.7",",C","9.0",",,,C","0",",,,C","10.63",",C","18.77",",,,C","2.49",",,,C","","","",""
"CA004024919","1999-10","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","70.4","C","0.0","1,C","6","1,C","1","1,C","0","1,C","0",",C","0",",C","0","1,C","19","1,C","0","1,C","2","1,C","0","1,C","19991003",",1,C","19991031","+,,C","19991031","+,,C","19991014",",1,C","19991023",",1,C","-12.2","1,C,03,","0",",,C,31,+","0",",,C,31,+","4.6","1,,C,14,","24.3","1,C,23,","700.6","C","348.7","1,C","7.8","1,,,C","0",",,,C","6.71","1,C","14.59","1,,,C","-1.17","1,,,C","","","",""
"CA004024919","1999-11","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","70.4","C","0.0",",C","2","2,C","0","2,C","0","2,C","0",",C","0","1,C","1",",C","22",",C","1",",C","1",",C","0",",C","19991128",",,C","19991130","+,,C","19991130","+,1,C","19991121","+,2,C","19991107",",,C","-18.1",",C,28,","0",",,C,30,+","0","1,,C,30,+","0.4","2,,C,21,+","23.4",",C,07,","1151.7","C","451.1",",C","1.0","2,,,C","0","1,,,C","3.30",",C","10.60",",,,C","-4.00",",,,C","","","",""
"CA004024919","1999-12","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","70.4","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","2",",C","31",",C","3",",C","0",",C","0",",C","19991209",",,C","","","19991218",",,C","19991218",",,C","19991228",",,C","-19.7",",C,09,","","","48",",,C,18,","4.8",",,C,18,","15.7",",C,28,","1764.4","C","612.7",",C","7.8",",,,C","70",",,,C","-1.43",",C","5.58",",,,C","-8.44",",,,C","","","",""
"CA004024919","2000-01","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","17",",C","31",",C","19",",C","0",",C","0",",C","20000103",",,C","","","","","","","20000108",",,C","-30.1",",C,03,","","","","","","","5.5",",C,08,","2620.1","C","855.7",",C","","","","","-9.27",",C","-2.34",",,,C","-16.20",",,,C","","","",""
"CA004024919","2000-02","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","11",",C","28",",C","12",",C","0",",C","0",",C","20000211",",,C","","","","","","","20000222",",,C","-26.3",",C,11,","","","","","","","13.0",",C,22,","3311.2","C","691.1",",C","","","","","-5.50",",C","1.76",",,,C","-12.75",",,,C","","","",""
"CA004024919","2000-03","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","4","1,C","2","1,C","0","1,C","","","0","1,C","1",",C","29",",C","4",",C","0",",C","0",",C","20000315",",,C","","","20000331","+,1,C","20000329",",1,C","20000327",",,C","-23.1",",C,15,","","","0","1,,C,31,+","11.4","1,,C,29,","18.7",",C,27,","3855.5","C","544.3",",C","16.8","1,,,C","0","1,,,C","0.78",",C","6.95",",,,C","-5.39",",,,C","","","",""
"CA004024919","2000-04","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","4","4,C","0","4,C","0","4,C","","","0","4,C","0",",C","21",",C","1",",C","3",",C","0",",C","20000414",",,C","","","20000410",",4,C","20000412",",4,C","20000422",",,C","-9.9",",C,14,","","","16","4,,C,10,","2.0","4,,C,12,","24.4",",C,22,","4238.4","C","382.9",",C","5.0","4,,,C","16","4,,,C","5.57",",C","13.22",",,,C","-2.08",",,,C","","","",""
"CA004024919","2000-05","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","8",",C","0",",C","20000512",",,C","20000531","+,,C","20000511",",,C","20000511",",,C","20000501",",,C","-6.6",",C,12,","0",",,C,31,+","142",",,C,11,","16.2",",,C,11,","28.6",",C,01,","4490.1","C","251.7",",C","35.2",",,,C","142",",,,C","10.21",",C","18.30",",,,C","2.13",",,,C","","","",""
"CA004024919","2000-06","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","3.2","C","3.2",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20000604",",,C","20000630","+,,C","20000630","+,,C","20000608",",,C","20000630",",,C","1.4",",C,04,","0",",,C,30,+","0",",,C,30,+","12.6",",,C,08,","30.4",",C,30,","4611.0","C","120.9",",C","58.0",",,,C","0",",,,C","14.41",",C","21.10",",,,C","7.72",",,,C","","","",""
"CA004024919","2000-07","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","61.7","C","58.5",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","8",",C","20000705",",,C","20000731","+,,C","20000731","+,,C","20000701",",,C","20000730",",,C","6.4",",C,05,","0",",,C,31,+","0",",,C,31,+","19.2",",,C,01,","34.4",",C,30,","20.7","C","20.7",",C","53.6",",,,C","0",",,,C","19.55",",C","27.74",",,,C","11.36",",,,C","","","",""
"CA004024919","2000-08","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","116.2","C","54.5",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","4",",C","20000822",",,C","20000831","+,,C","20000831","+,,C","20000811",",,C","20000809",",,C","3.1",",C,22,","0",",,C,31,+","0",",,C,31,+","4.6",",,C,11,","35.0",",C,09,","68.5","C","47.8",",C","12.6",",,,C","0",",,,C","18.55",",C","26.82",",,,C","10.28",",,,C","","","",""
"CA004024919","2000-09","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","124.4","C","8.2",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","17",",C","1",",C","20000923",",,C","20000930","+,,C","20000930","+,,C","20000921",",,C","20000915",",,C","-6.6",",C,23,","0",",,C,30,+","0",",,C,30,+","7.0",",,C,21,","32.2",",C,15,","257.5","C","189.0",",C","23.8",",,,C","0",",,,C","12.30",",C","20.35",",,,C","4.26",",,,C","","","",""
"CA004024919","2000-10","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","124.4","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","0",",C","20",",C","1",",C","4",",C","0",",C","20001006",",,C","20001031","+,,C","20001031","+,1,C","20001004",",,C","20001009",",,C","-11.8",",C,06,","0",",,C,31,+","0","1,,C,31,+","2.0",",,C,04,","25.9",",C,09,","635.2","C","377.7",",C","2.8",",,,C","0","1,,,C","6.15",",C","13.84",",,,C","-1.54",",,,C","","","",""
"CA004024919","2000-11","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","124.4","C","0.0",",C","2",",C","1",",C","0",",C","","","0","2,C","8",",C","29",",C","12",",C","0",",C","0",",C","20001111",",,C","","","20001130","+,2,C","20001124",",,C","20001104",",,C","-23.2",",C,11,","","","0","2,,C,30,+","3.8",",,C,24,","18.7",",C,04,","1328.8","C","693.6",",C","4.8",",,,C","0","2,,,C","-4.79",",C","1.69",",,,C","-11.26",",,,C","","","",""
"CA004024919","2000-12","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","124.4","C","0.0",",C","","","","","","","","","","","18",",C","30",",C","20",",C","0",",C","0",",C","20001221",",,C","","","","","","","20001206",",,C","-33.0",",C,21,","","","","","","","11.0",",C,06,","2258.9","C","930.1",",C","","","","","-11.67",",C","-4.97",",,,C","-18.37",",,,C","","","",""
"CA004024919","2001-01","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","3",",C","31",",C","6",",C","0",",C","0",",C","20010116",",,C","","","","","","","20010105",",,C","-19.4",",C,16,","","","","","","","11.6",",C,05,","2934.2","C","675.3",",C","","","","","-3.45",",C","3.95",",,,C","-10.85",",,,C","","","",""
"CA004024919","2001-02","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","17",",C","28",",C","22",",C","0",",C","0",",C","20010226",",,C","","","","","","","20010202",",,C","-32.7",",C,26,","","","","","","","8.5",",C,02,","3805.3","C","871.1",",C","","","","","-12.78",",C","-5.44",",,,C","-20.12",",,,C","","","",""
"CA004024919","2001-03","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","1",",C","30",",C","4",",C","0",",C","0",",C","20010323",",,C","","","20010331","+,,C","20010329",",,C","20010319",",,C","-18.4",",C,23,","","","0",",,C,31,+","1.6",",,C,29,","18.0",",C,19,","4344.5","C","539.2",",C","4.6",",,,C","0",",,,C","0.94",",C","7.49",",,,C","-5.61",",,,C","","","",""
"CA004024919","2001-04","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","1.1","C","1.1",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3",",C","0",",C","20010416",",,C","20010430","+,,C","20010430","+,,C","20010428",",,C","20010428",",,C","-12.8",",C,16,","0",",,C,30,+","0",",,C,30,+","3.8",",,C,28,","28.4",",C,28,","4735.3","C","390.8",",C","5.4",",,,C","0",",,,C","5.34",",C","12.92",",,,C","-2.24",",,,C","","","",""
"CA004024919","2001-05","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","9.9","C","8.8",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","20010502",",,C","20010531","+,,C","20010531","+,,C","20010529",",,C","20010524",",,C","-2.2",",C,02,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,29,","30.8",",C,24,","4936.4","C","201.1",",C","20.8",",,,C","0",",,,C","12.13",",C","20.56",",,,C","3.70",",,,C","","","",""
"CA004024919","2001-06","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","27.8","C","17.9",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20010601",",,C","20010630","+,,C","20010630","+,,C","20010603",",,C","20010622",",,C","1.5",",C,01,","0",",,C,30,+","0",",,C,30,+","7.8",",,C,03,","31.7",",C,22,","5046.1","C","109.7",",C","29.4",",,,C","0",",,,C","15.27",",C","22.29",",,,C","8.25",",,,C","","","",""
"CA004024919","2001-07","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","94.7","C","66.9",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","6",",C","20010720",",,C","20010731","+,,C","20010731","+,,C","20010731",",,C","20010728",",,C","6.8",",C,20,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,31,","34.6",",C,28,","9.2","C","9.2",",C","29.0",",,,C","0",",,,C","20.20",",C","28.60",",,,C","11.80",",,,C","","","",""
"CA004024919","2001-08","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","182.1","C","87.4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","10",",C","20010830",",,C","20010831","+,,C","20010831","+,,C","20010831","+,,C","20010803",",,C","4.6",",C,30,","0",",,C,31,+","0",",,C,31,+","0.0",",,C,31,+","37.7",",C,03,","27.2","C","18.0",",C","0.0",",,,C","0",",,,C","20.57",",C","30.01",",,,C","11.14",",,,C","","","",""
"CA004024919","2001-09","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","200.2","C","18.1",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","20010922",",,C","20010930","+,,C","20010930","+,,C","20010907",",,C","20010925",",,C","0.8",",C,22,","0",",,C,30,+","0",",,C,30,+","5.2",",,C,07,","34.0",",C,25,","136.8","C","109.6",",C","9.2",",,,C","0",",,,C","15.28",",C","23.46",",,,C","7.10",",,,C","","","",""
"CA004024919","2001-10","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","200.2","C","0.0",",C","6",",C","2",",C","0",",C","0","1,C","0","1,C","0",",C","20",",C","0",",C","1",",C","0",",C","20011025",",,C","20011031","+,1,C","20011031","+,1,C","20011023",",,C","20011001",",,C","-10.2",",C,25,","0","1,,C,31,+","0","1,,C,31,+","7.4",",,C,23,","25.9",",C,01,","542.4","C","405.6",",C","18.8",",,,C","0","1,,,C","5.25",",C","12.61",",,,C","-2.11",",,,C","","","",""
"CA004024919","2001-11","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","200.2","C","0.0",",C","2",",C","2",",C","0",",C","","","0","1,C","1",",C","21",",C","8",",C","0",",C","0",",C","20011130",",,C","","","20011130","+,1,C","20011124",",,C","20011113",",,C","-20.0",",C,30,","","","0","1,,C,30,+","3.2",",,C,24,","19.4",",C,13,","1011.7","C","469.3",",C","6.0",",,,C","0","1,,,C","2.69",",C","8.83",",,,C","-3.45",",,,C","","","",""
"CA004024919","2001-12","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","200.2","C","0.0",",C","","","","","","","","","","","10",",C","31",",C","16",",C","0",",C","0",",C","20011231",",,C","","","","","","","20011217",",,C","-29.4",",C,31,","","","","","","","9.9",",C,17,","1803.0","C","791.3",",C","","","","","-7.19",",C","-0.23",",,,C","-14.16",",,,C","","","",""
"CA004024919","2002-01","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","10",",C","29",",C","16",",C","0",",C","0",",C","20020128",",,C","","","","","","","20020107",",,C","-30.5",",C,28,","","","","","","","14.2",",C,07,","2590.3","C","787.3",",C","","","","","-7.06",",C","-0.26",",,,C","-13.87",",,,C","","","",""
"CA004024919","2002-02","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","4",",C","27",",C","6",",C","0",",C","0",",C","20020226",",,C","","","","","","","20020216",",,C","-27.0",",C,26,","","","","","","","12.8",",C,16,","3192.1","C","601.8",",C","","","","","-3.16",",C","3.53",",,,C","-9.85",",,,C","","","",""
"CA004024919","2002-03","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","31",",C","21",",C","0",",C","0",",C","20020309",",,C","","","","","","","20020331",",,C","-34.4",",C,09,","","","","","","","10.9",",C,31,","4128.7","C","936.6",",C","","","","","-11.88",",C","-5.86",",,,C","-17.90",",,,C","","","",""
"CA004024919","2002-04","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","0","2,C","1",",C","21",",C","3",",C","1",",C","0",",C","20020403",",,C","","","20020430","+,2,C","20020422",",,C","20020414",",,C","-18.4",",C,03,","","","0","2,,C,30,+","3.8",",,C,22,","21.1",",C,14,","4620.7","C","492.0",",C","7.0",",,,C","0","2,,,C","1.93",",C","8.69",",,,C","-4.83",",,,C","","","",""
"CA004024919","2002-05","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.5","C","0.5",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","10",",C","0",",C","20020523",",,C","20020531","+,,C","20020531","+,,C","20020522",",,C","20020521",",,C","-11.1",",C,23,","0",",,C,31,+","0",",,C,31,+","11.8",",,C,22,","28.4",",C,21,","4909.9","C","289.2",",C","26.2",",,,C","0",",,,C","9.02",",C","16.65",",,,C","1.39",",,,C","","","",""
"CA004024919","2002-06","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","22.1","C","21.6",",C","10",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","20020610",",,C","20020630","+,,C","20020630","+,,C","20020610",",,C","20020627",",,C","3.5",",C,10,","0",",,C,30,+","0",",,C,30,+","55.2",",,C,10,","33.3",",C,27,","5028.9","C","119.0",",C","139.0",",,,C","0",",,,C","15.09",",C","21.41",",,,C","8.76",",,,C","","","",""
"CA004024919","2002-07","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","99.2","C","77.1",",C","6",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","5",",C","20020703",",,C","20020731","+,,C","20020731","+,,C","20020708",",,C","20020725",",,C","4.4",",C,03,","0",",,C,31,+","0",",,C,31,+","40.0",",,C,08,","33.8",",C,25,","33.4","C","33.4",",C","55.0",",,,C","0",",,,C","19.74",",C","27.29",",,,C","12.19",",,,C","","","",""
"CA004024919","2002-08","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","102.6","C","3.4",",C","7",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20020817",",,C","20020831","+,,C","20020831","+,,C","20020808",",,C","20020824",",,C","2.7",",C,17,","0",",,C,31,+","0",",,C,31,+","44.8",",,C,08,","28.8",",C,24,","138.8","C","105.4",",C","107.6",",,,C","0",",,,C","15.04",",C","21.46",",,,C","8.62",",,,C","","","",""
"CA004024919","2002-09","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","109.6","C","7.0","1,C","","","","","","","0",",C","0",",C","0","1,C","6","1,C","0",",C","10",",C","0",",C","20020923",",1,C","20020930","+,,C","20020930","+,,C","","","20020903",",,C","-4.0","1,C,23,","0",",,C,30,+","0",",,C,30,+","","","30.1",",C,03,","324.9","C","186.1",",C","","","0",",,,C","11.97","1,C","18.49",",,,C","5.45","1,,,C","","","",""
"CA004024919","2002-10","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","109.6","C","0.0",",C","","","","","","","","","","","2",",C","25",",C","5",",C","0",",C","0",",C","20021031","+,,C","","","","","","","20021009",",,C","-18.3",",C,31,+","","","","","","","17.4",",C,09,","843.5","C","518.6",",C","","","","","1.60",",C","7.16",",,,C","-3.95",",,,C","","","",""
"CA004024919","2002-11","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","109.6","C","0.0",",C","","","","","","","","","","","0",",C","26",",C","3",",C","0",",C","0",",C","20021124",",,C","","","","","","","20021121",",,C","-15.6",",C,24,","","","","","","","17.2",",C,21,","1365.6","C","522.1",",C","","","","","0.93",",C","8.06",",,,C","-6.20",",,,C","","","",""
"CA004024919","2002-12","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","109.6","C","0.0",",C","","","","","","","","","","","4",",C","30",",C","9",",C","0",",C","0",",C","20021223",",,C","","","","","","","20021213",",,C","-21.8",",C,23,","","","","","","","13.7",",C,13,","2039.3","C","673.7",",C","","","","","-3.40",",C","3.70",",,,C","-10.50",",,,C","","","",""
"CA004024919","2003-01","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","16",",C","30",",C","16",",C","0",",C","0",",C","20030122",",,C","","","","","","","20030107",",,C","-40.4",",C,22,","","","","","","","18.4",",C,07,","2872.7","C","833.4",",C","","","","","-8.55",",C","-1.19",",,,C","-15.91",",,,C","","","",""
"CA004024919","2003-02","49.9","-109.4667","767.0","MAPLE CREEK, SK CA","0.0","C","0.0",",C","","","","","","","","","","","9",",C","28",",C","17",",C","0",",C","0",",C","20030224",",,C","","","","","","","20030213",",,C","-29.9",",C,24,","","","","","","","7.2",",C,13,","3613.6","C","740.9",",C","","","","","-8.13",",C","-2.31",",,,C","-13.94",",,,C","","","",""
